合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
cu2509P84000,,,,7116.0,6778.0,7116.0,338.0,338.0,0,2,0,0.0,-0.729648,0,20250217
cu2509P86000,,,,8706.0,8356.0,8706.0,350.0,350.0,0,2,0,0.0,-0.796981,0,20250217
cu2509P88000,,,,10406.0,10052.0,10406.0,354.0,354.0,0,2,0,0.0,-0.852558,0,20250217
cu2510C69000,,,,9662.0,9952.0,9662.0,-290.0,-290.0,0,0,0,0.0,0.883774,0,20250217
cu2510C70000,,,,8816.0,9090.0,8816.0,-274.0,-274.0,0,0,0,0.0,0.855551,0,20250217
cu2510C71000,,,,8006.0,8258.0,8006.0,-252.0,-252.0,0,0,0,0.0,0.823765,0,20250217
cu2510C72000,,,,7230.0,7462.0,7230.0,-232.0,-232.0,0,0,0,0.0,0.788589,0,20250217
cu2510C73000,,,,6496.0,6706.0,6496.0,-210.0,-210.0,0,0,0,0.0,0.750313,0,20250217
cu2510C74000,,,,5802.0,5988.0,5802.0,-186.0,-186.0,0,0,0,0.0,0.709333,0,20250217
cu2510C75000,,,,5152.0,5322.0,5152.0,-170.0,-170.0,0,0,0,0.0,0.666123,0,20250217
cu2510C76000,,,,4548.0,4700.0,4548.0,-152.0,-152.0,0,0,0,0.0,0.621207,0,20250217
cu2510C77000,,,,3988.0,4126.0,3988.0,-138.0,-138.0,0,0,0,0.0,0.575119,0,20250217
cu2510C78000,,,,3484.0,3600.0,3484.0,-116.0,-116.0,0,0,0,0.0,0.528504,0,20250217
cu2510C79000,,,,3024.0,3120.0,3024.0,-96.0,-96.0,0,0,0,0.0,0.482197,0,20250217
cu2510C80000,,,,2608.0,2684.0,2608.0,-76.0,-76.0,0,0,0,0.0,0.436715,0,20250217
cu2510C82000,1920,1920,1598,1598.0,1952.0,1898.0,-354.0,-54.0,3,9,0,2.561,0.349916,0,20250217
cu2510C84000,1428,1428,1190,1210.0,1386.0,1356.0,-176.0,-30.0,5,16,-1,3.129,0.272655,0,20250217
cu2510C86000,1088,1088,898,908.0,954.0,942.0,-46.0,-12.0,32,20,-3,14.873,0.205847,0,20250217
cu2510C88000,844,844,688,722.0,646.0,642.0,76.0,-4.0,99,42,10,35.522,0.15145,0,20250217
cu2510P69000,404,510,402,490.0,414.0,492.0,76.0,78.0,44,16,-5,10.493,-0.113107,0,20250217
cu2510P70000,508,622,500,596.0,548.0,644.0,48.0,96.0,54,15,-4,16.011,-0.140555,0,20250217
cu2510P71000,754,776,754,764.0,714.0,828.0,50.0,114.0,9,12,1,3.436,-0.171673,0,20250217
cu2510P72000,896,936,896,914.0,914.0,1048.0,0.0,134.0,5,16,3,2.283,-0.206285,0,20250217
cu2510P73000,1174,1174,1110,1110.0,1150.0,1308.0,-40.0,158.0,2,9,2,1.142,-0.244093,0,20250217
cu2510P74000,1414,1426,1384,1384.0,1428.0,1610.0,-44.0,182.0,5,7,4,3.532,-0.284698,0,20250217
cu2510P75000,1724,1724,1724,1724.0,1756.0,1954.0,-32.0,198.0,1,3,1,0.862,-0.327624,0,20250217
cu2510P76000,,,,2342.0,2128.0,2342.0,214.0,214.0,0,1,0,0.0,-0.372342,0,20250217
cu2510P77000,,,,2776.0,2548.0,2776.0,228.0,228.0,0,0,0,0.0,-0.418314,0,20250217
cu2510P78000,,,,3266.0,3014.0,3266.0,252.0,252.0,0,1,0,0.0,-0.464858,0,20250217
cu2510P79000,,,,3800.0,3526.0,3800.0,274.0,274.0,0,1,0,0.0,-0.511176,0,20250217
cu2510P80000,,,,4376.0,4084.0,4376.0,292.0,292.0,0,1,0,0.0,-0.556749,0,20250217
cu2510P82000,,,,5654.0,5340.0,5654.0,314.0,314.0,0,1,0,0.0,-0.643964,0,20250217
cu2510P84000,,,,7100.0,6762.0,7100.0,338.0,338.0,0,1,0,0.0,-0.721877,0,20250217
cu2510P86000,,,,8674.0,8318.0,8674.0,356.0,356.0,0,1,0,0.0,-0.789643,0,20250217
cu2510P88000,,,,10366.0,10002.0,10366.0,364.0,364.0,0,1,0,0.0,-0.845254,0,20250217
cu2503C64000,,,,12790.0,13490.0,12790.0,-700.0,-700.0,0,14,0,0.0,0.999999,0,20250218
cu2503C65000,,,,11790.0,12490.0,11790.0,-700.0,-700.0,0,0,0,0.0,0.999999,0,20250218
cu2503C66000,,,,10790.0,11490.0,10790.0,-700.0,-700.0,0,56,0,0.0,0.999999,0,20250218
cu2503C67000,,,,9790.0,10490.0,9790.0,-700.0,-700.0,0,19,0,0.0,0.999999,0,20250218
cu2503C68000,,,,8790.0,9490.0,8790.0,-700.0,-700.0,0,82,0,0.0,0.999999,0,20250218
cu2503C69000,,,,7790.0,8490.0,7790.0,-700.0,-700.0,0,87,0,0.0,0.999999,0,20250218
cu2503C70000,6812,6812,6770,6774.0,7490.0,6790.0,-716.0,-700.0,15,72,7,50.911,0.999999,0,20250218
cu2503C71000,5728,5824,5728,5770.0,6490.0,5790.0,-720.0,-700.0,12,1429,1,34.663,0.999999,0,20250218
cu2503C72000,4920,4920,4710,4776.0,5490.0,4790.0,-714.0,-700.0,62,468,-27,149.093,0.999996,0,20250218
cu2503C73000,3854,3872,3740,3778.0,4494.0,3790.0,-716.0,-704.0,28,223,-7,52.934,0.996199,0,20250218
cu2503C74000,2734,2954,2734,2868.0,3516.0,2804.0,-648.0,-712.0,48,195,12,67.942,0.973914,0,20250218
cu2503C75000,1818,2058,1732,1896.0,2580.0,1866.0,-684.0,-714.0,241,689,-53,233.617,0.892454,0,20250218
cu2503C76000,974,1174,856,1030.0,1742.0,1062.0,-712.0,-680.0,1238,1180,-230,600.578,0.708452,0,20250218
cu2503C77000,390,508,302,410.0,1056.0,488.0,-646.0,-568.0,9088,1997,11,1756.834,0.446934,0,20250218
cu2503C78000,150,194,98,128.0,562.0,172.0,-434.0,-390.0,9186,2586,-19,639.813,0.209993,0,20250218
cu2503C79000,70,84,34,44.0,258.0,44.0,-214.0,-214.0,2845,2507,176,77.032,0.070638,0,20250218
cu2503C80000,40,48,20,28.0,100.0,8.0,-72.0,-92.0,5099,5639,10,82.885,0.016461,0,20250218
cu2503C82000,14,18,6,10.0,8.0,2.0,2.0,-6.0,2476,1882,-459,13.205,0.000298,0,20250218
cu2503C84000,10,10,4,6.0,2.0,2.0,4.0,0.0,1361,1387,-176,3.974,1e-06,0,20250218
cu2503C86000,4,4,2,2.0,2.0,2.0,0.0,0.0,214,550,-47,0.282,0.0,0,20250218
cu2503C88000,2,2,2,2.0,2.0,2.0,0.0,0.0,193,584,-173,0.193,0.0,0,20250218
cu2503C90000,2,2,2,2.0,2.0,2.0,0.0,0.0,83,503,-37,0.083,0.0,0,20250218
cu2503C92000,2,2,2,2.0,2.0,2.0,0.0,0.0,2,232,-2,0.002,0.0,0,20250218
cu2503C94000,2,2,2,2.0,2.0,2.0,0.0,0.0,43,216,5,0.043,0.0,0,20250218
cu2503C96000,2,2,2,2.0,2.0,2.0,0.0,0.0,30,261,-2,0.03,0.0,0,20250218
cu2503P64000,2,2,2,2.0,2.0,2.0,0.0,0.0,16,263,12,0.016,0.0,0,20250218
cu2503P65000,,,,2.0,2.0,2.0,0.0,0.0,0,396,0,0.0,0.0,0,20250218
cu2503P66000,2,2,2,2.0,2.0,2.0,0.0,0.0,1,380,-1,0.001,0.0,0,20250218
cu2503P67000,2,4,2,2.0,2.0,2.0,0.0,0.0,57,253,-20,0.059,0.0,0,20250218
cu2503P68000,2,2,2,2.0,2.0,2.0,0.0,0.0,150,364,-56,0.15,0.0,0,20250218
cu2503P69000,4,4,2,2.0,2.0,2.0,0.0,0.0,91,606,-43,0.126,-1e-06,0,20250218
cu2503P70000,4,4,2,2.0,2.0,2.0,0.0,0.0,133,1415,-100,0.154,-1e-06,0,20250218
cu2503P71000,6,6,2,2.0,2.0,2.0,0.0,0.0,315,1264,-8,0.857,-1.8e-05,0,20250218
cu2503P72000,10,10,4,4.0,2.0,2.0,2.0,0.0,471,860,-68,1.509,-0.000356,0,20250218
cu2503P73000,18,18,8,8.0,6.0,2.0,2.0,-4.0,1178,1919,-172,6.937,-0.003948,0,20250218
cu2503P74000,40,40,14,16.0,26.0,14.0,-10.0,-12.0,1480,2756,-13,15.464,-0.026047,0,20250218
cu2503P75000,102,102,34,44.0,92.0,76.0,-48.0,-16.0,5444,3530,-262,161.1,-0.107387,0,20250218
cu2503P76000,206,244,140,170.0,252.0,272.0,-82.0,20.0,10797,3281,228,1008.933,-0.291325,0,20250218
cu2503P77000,632,688,498,526.0,566.0,698.0,-40.0,132.0,4258,1950,237,1208.071,-0.55283,0,20250218
cu2503P78000,1400,1460,1178,1280.0,1072.0,1382.0,208.0,310.0,678,1273,-56,446.882,-0.789804,0,20250218
cu2503P79000,2300,2404,2066,2194.0,1768.0,2254.0,426.0,486.0,183,930,-3,205.542,-0.92924,0,20250218
cu2503P80000,3202,3330,3178,3178.0,2610.0,3218.0,568.0,608.0,25,260,-7,40.449,-0.983555,0,20250218
cu2503P82000,5306,5306,5232,5232.0,4518.0,5210.0,714.0,692.0,7,151,-1,18.366,-1.0,0,20250218
cu2503P84000,7304,7304,7192,7234.0,6510.0,7210.0,724.0,700.0,11,98,-7,39.791,-1.0,0,20250218
cu2503P86000,9092,9230,9092,9230.0,8510.0,9210.0,720.0,700.0,11,58,-11,50.539,-1.0,0,20250218
cu2503P88000,11180,11230,11180,11230.0,10510.0,11210.0,720.0,700.0,13,85,-5,72.824,-1.0,0,20250218
cu2503P90000,,,,13210.0,12510.0,13210.0,700.0,700.0,0,38,0,0.0,-1.0,0,20250218
cu2503P92000,,,,15210.0,14510.0,15210.0,700.0,700.0,0,2,0,0.0,-1.0,0,20250218
cu2503P94000,,,,17210.0,16510.0,17210.0,700.0,700.0,0,1,0,0.0,-1.0,0,20250218
cu2503P96000,,,,19210.0,18510.0,19210.0,700.0,700.0,0,0,0,0.0,-1.0,0,20250218
cu2504C64000,,,,12960.0,13670.0,12960.0,-710.0,-710.0,0,0,0,0.0,0.999999,0,20250218
cu2504C65000,,,,11960.0,12670.0,11960.0,-710.0,-710.0,0,0,0,0.0,0.999999,0,20250218
cu2504C66000,,,,10960.0,11670.0,10960.0,-710.0,-710.0,0,0,0,0.0,0.999999,0,20250218
cu2504C67000,,,,9960.0,10670.0,9960.0,-710.0,-710.0,0,2,0,0.0,0.999999,0,20250218
cu2504C68000,,,,8960.0,9670.0,8960.0,-710.0,-710.0,0,77,0,0.0,0.998542,0,20250218
cu2504C69000,,,,7964.0,8674.0,7964.0,-710.0,-710.0,0,121,0,0.0,0.993426,0,20250218
cu2504C70000,,,,6976.0,7684.0,6976.0,-708.0,-708.0,0,188,0,0.0,0.983033,0,20250218
cu2504C71000,5938,6116,5854,6012.0,6710.0,6006.0,-698.0,-704.0,50,354,2,148.673,0.963862,0,20250218
cu2504C72000,5130,5130,4888,5038.0,5758.0,5062.0,-720.0,-696.0,64,189,33,159.346,0.931494,0,20250218
cu2504C73000,4194,4194,3934,4012.0,4840.0,4160.0,-828.0,-680.0,32,198,5,64.828,0.881686,0,20250218
cu2504C74000,3336,3336,3020,3082.0,3976.0,3322.0,-894.0,-654.0,27,498,1,42.223,0.811801,0,20250218
cu2504C75000,2368,2486,2172,2256.0,3182.0,2568.0,-926.0,-614.0,99,775,39,116.85,0.722226,0,20250218
cu2504C76000,1600,1760,1472,1608.0,2472.0,1914.0,-864.0,-558.0,220,1306,66,176.521,0.617013,0,20250218
cu2504C77000,1048,1214,978,1060.0,1862.0,1372.0,-802.0,-490.0,661,1437,157,347.163,0.503908,0,20250218
cu2504C78000,706,836,642,696.0,1354.0,942.0,-658.0,-412.0,507,937,-50,183.162,0.391922,0,20250218
cu2504C79000,508,594,444,470.0,950.0,618.0,-480.0,-332.0,383,591,-68,93.615,0.289443,0,20250218
cu2504C80000,366,432,314,336.0,642.0,388.0,-306.0,-254.0,1062,1919,-11,189.8,0.20253,0,20250218
cu2504C82000,170,236,164,180.0,260.0,132.0,-80.0,-128.0,716,1132,67,69.021,0.08434,0,20250218
cu2504C84000,134,148,100,112.0,90.0,36.0,22.0,-54.0,524,849,-20,30.414,0.028288,0,20250218
cu2504C86000,82,98,68,74.0,26.0,8.0,48.0,-18.0,307,579,11,11.558,0.007582,0,20250218
cu2504C88000,54,66,44,46.0,6.0,2.0,40.0,-4.0,255,557,36,6.711,0.001635,0,20250218
cu2504C90000,50,58,32,36.0,2.0,2.0,34.0,0.0,804,1577,-4,16.58,0.000291,0,20250218
cu2504P64000,,,,2.0,2.0,2.0,0.0,0.0,0,292,0,0.0,-2e-05,0,20250218
cu2504P65000,14,14,12,12.0,2.0,2.0,10.0,0.0,11,137,10,0.067,-8.5e-05,0,20250218
cu2504P66000,14,14,12,12.0,2.0,2.0,10.0,0.0,13,306,-9,0.062,-0.000309,0,20250218
cu2504P67000,14,18,14,14.0,2.0,2.0,12.0,0.0,4,306,-1,0.03,-0.001022,0,20250218
cu2504P68000,24,24,18,18.0,2.0,2.0,16.0,0.0,97,285,-12,0.896,-0.002923,0,20250218
cu2504P69000,30,30,20,22.0,8.0,8.0,14.0,0.0,132,373,0,1.542,-0.007416,0,20250218
cu2504P70000,48,48,30,32.0,20.0,22.0,12.0,2.0,245,1422,60,4.339,-0.017284,0,20250218
cu2504P71000,50,52,42,44.0,44.0,50.0,0.0,6.0,137,782,12,3.232,-0.036023,0,20250218
cu2504P72000,100,100,60,62.0,92.0,106.0,-30.0,14.0,469,2352,13,15.766,-0.068045,0,20250218
cu2504P73000,128,130,96,98.0,176.0,204.0,-78.0,28.0,397,834,29,21.606,-0.117583,0,20250218
cu2504P74000,232,232,172,176.0,310.0,366.0,-134.0,56.0,435,1443,79,42.317,-0.187268,0,20250218
cu2504P75000,354,402,314,324.0,514.0,610.0,-190.0,96.0,474,1153,34,83.018,-0.276708,0,20250218
cu2504P76000,708,714,594,600.0,804.0,956.0,-204.0,152.0,557,1159,91,180.581,-0.38184,0,20250218
cu2504P77000,1142,1248,1050,1066.0,1192.0,1412.0,-126.0,220.0,659,1269,331,367.564,-0.49492,0,20250218
cu2504P78000,1786,1850,1670,1760.0,1684.0,1982.0,76.0,298.0,126,467,-6,110.847,-0.606934,0,20250218
cu2504P79000,2450,2638,2426,2488.0,2278.0,2656.0,210.0,378.0,63,222,10,80.384,-0.709493,0,20250218
cu2504P80000,3364,3532,3268,3344.0,2968.0,3424.0,376.0,456.0,26,157,-9,44.212,-0.796541,0,20250218
cu2504P82000,5132,5382,5132,5184.0,4584.0,5166.0,600.0,582.0,31,90,-4,81.017,-0.915161,0,20250218
cu2504P84000,7272,7274,7110,7114.0,6414.0,7072.0,700.0,658.0,13,77,-4,46.792,-0.971874,0,20250218
cu2504P86000,9234,9234,9118,9120.0,8350.0,9044.0,770.0,694.0,5,92,0,22.913,-0.993493,0,20250218
cu2504P88000,11034,11118,11034,11098.0,10332.0,11040.0,766.0,708.0,6,70,4,33.25,-1.0,0,20250218
cu2504P90000,13050,13234,13024,13032.0,12330.0,13040.0,702.0,710.0,39,141,-3,255.723,-1.0,0,20250218
cu2505C64000,,,,13050.0,13810.0,13050.0,-760.0,-760.0,0,0,0,0.0,1.0,0,20250218
cu2505C65000,,,,12050.0,12810.0,12050.0,-760.0,-760.0,0,0,0,0.0,1.0,0,20250218
cu2505C66000,,,,11050.0,11810.0,11050.0,-760.0,-760.0,0,0,0,0.0,0.997005,0,20250218
cu2505C67000,,,,10056.0,10814.0,10056.0,-758.0,-758.0,0,0,0,0.0,0.991056,0,20250218
cu2505C68000,,,,9072.0,9826.0,9072.0,-754.0,-754.0,0,2,0,0.0,0.981255,0,20250218
cu2505C69000,,,,8102.0,8848.0,8102.0,-746.0,-746.0,0,33,0,0.0,0.966215,0,20250218
cu2505C70000,,,,7152.0,7888.0,7152.0,-736.0,-736.0,0,20,0,0.0,0.944234,0,20250218
cu2505C71000,6380,6382,6144,6200.0,6952.0,6234.0,-752.0,-718.0,17,68,11,52.825,0.912369,0,20250218
cu2505C72000,5292,5428,5208,5266.0,6050.0,5352.0,-784.0,-698.0,18,61,8,47.538,0.870442,0,20250218
cu2505C73000,4538,4538,4314,4382.0,5190.0,4522.0,-808.0,-668.0,25,84,5,55.094,0.817097,0,20250218
cu2505C74000,3478,3530,3478,3530.0,4386.0,3756.0,-856.0,-630.0,14,105,8,24.536,0.752721,0,20250218
cu2505C75000,2850,2850,2706,2784.0,3642.0,3060.0,-858.0,-582.0,28,114,8,38.656,0.679374,0,20250218
cu2505C76000,2196,2228,2026,2126.0,2976.0,2446.0,-850.0,-530.0,67,164,6,70.575,0.598938,0,20250218
cu2505C77000,1646,1732,1512,1604.0,2382.0,1910.0,-778.0,-472.0,97,331,-5,77.803,0.515381,0,20250218
cu2505C78000,1298,1298,1154,1220.0,1872.0,1464.0,-652.0,-408.0,88,170,7,53.45,0.432249,0,20250218
cu2505C79000,952,1012,882,922.0,1440.0,1092.0,-518.0,-348.0,112,274,2,51.607,0.352733,0,20250218
cu2505C80000,736,804,652,702.0,1084.0,800.0,-382.0,-284.0,170,435,13,60.72,0.280396,0,20250218
cu2505C82000,458,494,406,428.0,576.0,396.0,-148.0,-180.0,139,568,42,30.429,0.162612,0,20250218
cu2505C84000,310,330,268,278.0,282.0,178.0,-4.0,-104.0,151,309,-3,21.505,0.084267,0,20250218
cu2505C86000,228,240,200,202.0,124.0,72.0,78.0,-52.0,158,318,51,16.75,0.039387,0,20250218
cu2505C88000,172,178,148,154.0,50.0,26.0,104.0,-24.0,130,216,-8,9.045,0.016418,0,20250218
cu2505C90000,130,140,112,116.0,18.0,8.0,98.0,-10.0,145,316,20,8.659,0.006155,0,20250218
cu2505P64000,40,40,40,40.0,2.0,2.0,38.0,0.0,4,85,0,0.08,-0.001113,0,20250218
cu2505P65000,42,42,42,42.0,2.0,2.0,40.0,0.0,2,57,0,0.042,-0.002535,0,20250218
cu2505P66000,52,54,50,50.0,6.0,8.0,44.0,2.0,8,38,-2,0.203,-0.00532,0,20250218
cu2505P67000,56,56,56,56.0,12.0,16.0,44.0,4.0,2,45,-2,0.056,-0.010414,0,20250218
cu2505P68000,90,90,64,64.0,26.0,34.0,38.0,8.0,141,139,-18,5.215,-0.019454,0,20250218
cu2505P69000,104,104,82,82.0,50.0,64.0,32.0,14.0,120,215,38,5.465,-0.033848,0,20250218
cu2505P70000,138,140,112,114.0,90.0,114.0,24.0,24.0,94,224,-31,5.86,-0.055287,0,20250218
cu2505P71000,176,176,140,140.0,154.0,194.0,-14.0,40.0,171,246,53,13.68,-0.086688,0,20250218
cu2505P72000,236,240,200,200.0,252.0,312.0,-52.0,60.0,157,566,68,17.466,-0.128246,0,20250218
cu2505P73000,332,358,298,298.0,390.0,480.0,-92.0,90.0,117,388,13,19.929,-0.181296,0,20250218
cu2505P74000,512,530,454,454.0,584.0,712.0,-130.0,128.0,159,255,-16,40.831,-0.245447,0,20250218
cu2505P75000,772,784,698,698.0,838.0,1014.0,-140.0,176.0,167,227,-29,63.232,-0.318644,0,20250218
cu2505P76000,1150,1150,1050,1074.0,1170.0,1398.0,-96.0,228.0,175,230,4,98.042,-0.398983,0,20250218
cu2505P77000,1638,1652,1508,1508.0,1574.0,1860.0,-66.0,286.0,137,194,25,108.68,-0.482514,0,20250218
cu2505P78000,2216,2244,2108,2128.0,2062.0,2412.0,66.0,350.0,52,157,7,56.448,-0.565666,0,20250218
cu2505P79000,2834,2984,2808,2808.0,2628.0,3038.0,180.0,410.0,30,90,-9,43.115,-0.645269,0,20250218
cu2505P80000,3600,3728,3600,3644.0,3268.0,3744.0,376.0,476.0,29,68,7,53.3,-0.717741,0,20250218
cu2505P82000,5318,5458,5318,5366.0,4758.0,5336.0,608.0,578.0,10,65,4,26.856,-0.835979,0,20250218
cu2505P84000,7264,7264,7196,7248.0,6460.0,7116.0,788.0,656.0,11,50,1,39.628,-0.915014,0,20250218
cu2505P86000,9138,9138,9138,9138.0,8302.0,9010.0,836.0,708.0,2,89,0,9.138,-0.960823,0,20250218
cu2505P88000,11074,11258,11074,11112.0,10228.0,10966.0,884.0,738.0,10,38,10,55.607,-0.984988,0,20250218
cu2505P90000,13034,13218,13002,13032.0,12198.0,12950.0,834.0,752.0,20,71,10,130.588,-0.996712,0,20250218
cu2506C64000,,,,13100.0,13840.0,13100.0,-740.0,-740.0,0,0,0,0.0,1.0,0,20250218
cu2506C65000,,,,12100.0,12846.0,12100.0,-746.0,-746.0,0,0,0,0.0,0.997397,0,20250218
cu2506C66000,,,,11106.0,11860.0,11106.0,-754.0,-754.0,0,0,0,0.0,0.991101,0,20250218
cu2506C67000,,,,10122.0,10884.0,10122.0,-762.0,-762.0,0,0,0,0.0,0.981704,0,20250218
cu2506C68000,,,,9152.0,9922.0,9152.0,-770.0,-770.0,0,1,0,0.0,0.968091,0,20250218
cu2506C69000,,,,8198.0,8980.0,8198.0,-782.0,-782.0,0,1,0,0.0,0.948728,0,20250218
cu2506C70000,,,,7272.0,8064.0,7272.0,-792.0,-792.0,0,1,0,0.0,0.922529,0,20250218
cu2506C71000,,,,6378.0,7178.0,6378.0,-800.0,-800.0,0,0,0,0.0,0.887876,0,20250218
cu2506C72000,,,,5524.0,6330.0,5524.0,-806.0,-806.0,0,0,0,0.0,0.845108,0,20250218
cu2506C73000,4692,4692,4602,4602.0,5530.0,4728.0,-928.0,-802.0,4,2,1,9.357,0.792552,0,20250218
cu2506C74000,3986,3986,3704,3756.0,4780.0,3984.0,-1024.0,-796.0,11,10,7,21.064,0.732521,0,20250218
cu2506C75000,3194,3268,2992,3096.0,4086.0,3310.0,-990.0,-776.0,40,31,22,62.461,0.665532,0,20250218
cu2506C76000,2622,2636,2428,2480.0,3450.0,2708.0,-970.0,-742.0,51,50,28,63.57,0.593703,0,20250218
cu2506C77000,2052,2114,1932,1972.0,2878.0,2176.0,-906.0,-702.0,52,46,21,52.332,0.519688,0,20250218
cu2506C78000,1602,1602,1532,1546.0,2376.0,1722.0,-830.0,-654.0,34,28,9,26.711,0.445896,0,20250218
cu2506C79000,1300,1318,1204,1234.0,1938.0,1340.0,-704.0,-598.0,51,63,-9,31.73,0.374911,0,20250218
cu2506C80000,1050,1088,958,984.0,1560.0,1022.0,-576.0,-538.0,50,66,9,24.736,0.30852,0,20250218
cu2506C82000,690,696,624,634.0,970.0,566.0,-336.0,-404.0,53,76,2,16.929,0.196215,0,20250218
cu2506C84000,452,474,424,426.0,572.0,290.0,-146.0,-282.0,65,61,11,14.181,0.114626,0,20250218
cu2506C86000,326,334,296,308.0,320.0,138.0,-12.0,-182.0,93,80,-14,14.486,0.061386,0,20250218
cu2506C88000,254,254,218,224.0,170.0,62.0,54.0,-108.0,45,60,13,4.996,0.030547,0,20250218
cu2506P64000,66,66,66,66.0,12.0,4.0,54.0,-8.0,1,28,1,0.033,-0.003173,0,20250218
cu2506P65000,74,74,74,74.0,20.0,10.0,54.0,-10.0,1,70,1,0.037,-0.006219,0,20250218
cu2506P66000,92,98,90,90.0,38.0,20.0,52.0,-18.0,4,30,2,0.185,-0.011304,0,20250218
cu2506P67000,118,120,100,100.0,64.0,38.0,36.0,-26.0,11,40,2,0.557,-0.019638,0,20250218
cu2506P68000,134,134,134,134.0,102.0,68.0,32.0,-34.0,1,40,1,0.067,-0.032329,0,20250218
cu2506P69000,170,170,168,168.0,160.0,116.0,8.0,-44.0,4,36,-1,0.339,-0.050893,0,20250218
cu2506P70000,218,220,186,186.0,244.0,188.0,-58.0,-56.0,43,75,5,4.406,-0.076422,0,20250218
cu2506P71000,286,286,242,242.0,356.0,294.0,-114.0,-62.0,41,64,14,5.603,-0.110504,0,20250218
cu2506P72000,398,398,356,356.0,506.0,438.0,-150.0,-68.0,67,59,32,12.685,-0.152823,0,20250218
cu2506P73000,544,546,496,498.0,704.0,640.0,-206.0,-64.0,69,52,27,18.183,-0.204999,0,20250218
cu2506P74000,754,758,690,708.0,952.0,894.0,-244.0,-58.0,62,55,27,23.443,-0.264756,0,20250218
cu2506P75000,1046,1060,1006,1006.0,1254.0,1216.0,-248.0,-38.0,50,63,11,26.348,-0.331549,0,20250218
cu2506P76000,1430,1462,1360,1370.0,1616.0,1612.0,-246.0,-4.0,41,30,11,29.293,-0.403254,0,20250218
cu2506P77000,1908,1952,1826,1876.0,2042.0,2076.0,-166.0,34.0,50,37,26,46.864,-0.477233,0,20250218
cu2506P78000,2452,2540,2406,2458.0,2536.0,2620.0,-78.0,84.0,31,13,9,38.877,-0.551052,0,20250218
cu2506P79000,3112,3188,3076,3170.0,3094.0,3234.0,76.0,140.0,31,23,16,48.812,-0.62213,0,20250218
cu2506P80000,,,,3914.0,3712.0,3914.0,202.0,202.0,0,8,0,0.0,-0.688694,0,20250218
cu2506P82000,5548,5548,5548,5548.0,5118.0,5452.0,430.0,334.0,3,5,1,8.274,-0.801546,0,20250218
cu2506P84000,7322,7392,7290,7290.0,6716.0,7172.0,574.0,456.0,11,10,7,40.215,-0.883973,0,20250218
cu2506P86000,9226,9226,9160,9168.0,8460.0,9018.0,708.0,558.0,4,7,4,18.39,-0.938352,0,20250218
cu2506P88000,,,,10942.0,10306.0,10942.0,636.0,636.0,0,1,0,0.0,-0.970631,0,20250218
cu2507C64000,,,,13190.0,13852.0,13190.0,-662.0,-662.0,0,0,0,0.0,0.997063,0,20250218
cu2507C65000,,,,12198.0,12870.0,12198.0,-672.0,-672.0,0,0,0,0.0,0.990347,0,20250218
cu2507C66000,,,,11214.0,11902.0,11214.0,-688.0,-688.0,0,0,0,0.0,0.981232,0,20250218
cu2507C67000,,,,10244.0,10948.0,10244.0,-704.0,-704.0,0,0,0,0.0,0.968339,0,20250218
cu2507C68000,,,,9292.0,10014.0,9292.0,-722.0,-722.0,0,0,0,0.0,0.95098,0,20250218
cu2507C69000,,,,8360.0,9102.0,8360.0,-742.0,-742.0,0,0,0,0.0,0.928528,0,20250218
cu2507C70000,,,,7460.0,8220.0,7460.0,-760.0,-760.0,0,0,0,0.0,0.89938,0,20250218
cu2507C71000,,,,6594.0,7370.0,6594.0,-776.0,-776.0,0,0,0,0.0,0.863363,0,20250218
cu2507C72000,,,,5770.0,6560.0,5770.0,-790.0,-790.0,0,0,0,0.0,0.82068,0,20250218
cu2507C73000,,,,4994.0,5794.0,4994.0,-800.0,-800.0,0,0,0,0.0,0.77151,0,20250218
cu2507C74000,,,,4280.0,5078.0,4280.0,-798.0,-798.0,0,1,0,0.0,0.715699,0,20250218
cu2507C75000,,,,3624.0,4412.0,3624.0,-788.0,-788.0,0,2,0,0.0,0.655196,0,20250218
cu2507C76000,,,,3030.0,3802.0,3030.0,-772.0,-772.0,0,4,0,0.0,0.591465,0,20250218
cu2507C77000,1070,1070,1070,1070.0,3246.0,2500.0,-2176.0,-746.0,20,23,20,10.7,0.526082,0,20250218
cu2507C78000,,,,2036.0,2748.0,2036.0,-712.0,-712.0,0,4,0,0.0,0.460717,0,20250218
cu2507C79000,,,,1638.0,2304.0,1638.0,-666.0,-666.0,0,4,0,0.0,0.397218,0,20250218
cu2507C80000,1230,1230,1230,1230.0,1914.0,1302.0,-684.0,-612.0,1,17,0,0.615,0.337197,0,20250218
cu2507C82000,,,,790.0,1284.0,790.0,-494.0,-494.0,0,43,0,0.0,0.231597,0,20250218
cu2507C84000,578,578,578,578.0,830.0,452.0,-252.0,-378.0,1,43,-1,0.289,0.149113,0,20250218
cu2507C86000,424,430,416,416.0,520.0,246.0,-104.0,-274.0,8,30,1,1.689,0.090046,0,20250218
cu2507C88000,322,342,308,308.0,312.0,126.0,-4.0,-186.0,20,61,7,3.181,0.051093,0,20250218
