合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
cu2507P68000,4,4,2,4.0,2.0,2.0,2.0,0.0,42,496,-10,0.064,0.0,0,20250618
cu2507P69000,6,6,4,4.0,2.0,2.0,2.0,0.0,61,892,-11,0.15,0.0,0,20250618
cu2507P70000,6,8,4,4.0,2.0,2.0,2.0,0.0,663,3033,-127,1.909,-1e-06,0,20250618
cu2507P71000,8,8,6,6.0,2.0,2.0,4.0,0.0,196,1066,-25,0.622,-1e-06,0,20250618
cu2507P72000,8,10,4,4.0,2.0,2.0,2.0,0.0,599,828,-107,2.13,-2.2e-05,0,20250618
cu2507P73000,12,16,8,12.0,2.0,2.0,10.0,0.0,1231,3927,-300,6.87,-0.000282,0,20250618
cu2507P74000,14,16,8,10.0,4.0,2.0,6.0,-2.0,585,1617,-77,3.787,-0.002469,0,20250618
cu2507P75000,22,28,14,14.0,22.0,8.0,-8.0,-14.0,1323,3613,-83,13.271,-0.014363,0,20250618
cu2507P76000,38,48,24,24.0,80.0,42.0,-56.0,-38.0,2834,3131,-171,49.199,-0.057382,0,20250618
cu2507P77000,100,120,56,58.0,230.0,150.0,-172.0,-80.0,5190,4688,-187,221.884,-0.165699,0,20250618
cu2507P78000,270,340,184,190.0,530.0,412.0,-340.0,-118.0,8985,3663,741,1144.586,-0.353505,0,20250618
cu2507P79000,752,900,582,582.0,1030.0,888.0,-448.0,-142.0,1029,1089,69,372.044,-0.583536,0,20250618
cu2507P80000,1560,1730,1354,1354.0,1722.0,1586.0,-368.0,-136.0,267,322,31,203.453,-0.78543,0,20250618
cu2507P82000,3530,3560,3464,3560.0,3500.0,3396.0,60.0,-104.0,17,124,6,29.755,-0.973301,0,20250618
cu2507P84000,5480,5480,5372,5372.0,5470.0,5380.0,-98.0,-90.0,6,136,0,16.232,-0.999168,0,20250618
cu2507P86000,7474,7474,7368,7368.0,7470.0,7380.0,-102.0,-90.0,6,45,-4,22.222,-1.000001,0,20250618
cu2507P88000,9494,9494,9494,9494.0,9470.0,9380.0,24.0,-90.0,2,71,2,9.494,-1.000001,0,20250618
cu2507P90000,11348,11470,11348,11470.0,11470.0,11380.0,0.0,-90.0,8,53,-2,45.578,-1.000001,0,20250618
cu2507P92000,13490,13490,13360,13360.0,13470.0,13380.0,-110.0,-90.0,6,30,-2,40.318,-1.000001,0,20250618
cu2508C63000,,,,15460.0,15350.0,15460.0,110.0,110.0,0,0,0,0.0,1.0,0,20250618
cu2508C64000,,,,14460.0,14350.0,14460.0,110.0,110.0,0,0,0,0.0,1.0,0,20250618
cu2508C65000,,,,13460.0,13350.0,13460.0,110.0,110.0,0,0,0,0.0,1.0,0,20250618
cu2508C66000,,,,12460.0,12350.0,12460.0,110.0,110.0,0,19,0,0.0,1.0,0,20250618
cu2508C67000,,,,11460.0,11350.0,11460.0,110.0,110.0,0,0,0,0.0,1.0,0,20250618
cu2508C68000,,,,10460.0,10350.0,10460.0,110.0,110.0,0,1,0,0.0,0.998707,0,20250618
cu2508C69000,,,,9464.0,9356.0,9464.0,108.0,108.0,0,0,0,0.0,0.994464,0,20250618
cu2508C70000,,,,8474.0,8368.0,8474.0,106.0,106.0,0,3,0,0.0,0.986801,0,20250618
cu2508C71000,7434,7606,7434,7606.0,7394.0,7496.0,212.0,102.0,4,37,4,15.04,0.973515,0,20250618
cu2508C72000,6464,6616,6464,6610.0,6442.0,6536.0,168.0,94.0,106,208,92,345.775,0.951915,0,20250618
cu2508C73000,5492,5638,5492,5638.0,5522.0,5606.0,116.0,84.0,39,195,21,108.07,0.919202,0,20250618
cu2508C74000,4686,4686,4656,4656.0,4646.0,4718.0,10.0,72.0,3,418,2,7.014,0.87306,0,20250618
cu2508C75000,3594,3824,3464,3824.0,3828.0,3888.0,-4.0,60.0,16,627,10,29.285,0.811906,0,20250618
cu2508C76000,2730,2856,2670,2832.0,3082.0,3130.0,-250.0,48.0,11,482,0,15.281,0.736122,0,20250618
cu2508C77000,1978,2164,1830,2164.0,2424.0,2456.0,-260.0,32.0,93,854,54,93.757,0.64889,0,20250618
cu2508C78000,1304,1518,1230,1518.0,1856.0,1874.0,-338.0,18.0,299,792,60,211.846,0.554386,0,20250618
cu2508C79000,880,1010,806,1008.0,1378.0,1388.0,-370.0,10.0,370,898,-1,166.316,0.457689,0,20250618
cu2508C80000,590,698,544,694.0,998.0,1000.0,-304.0,2.0,1314,1720,-154,398.946,0.364812,0,20250618
cu2508C82000,300,354,250,354.0,474.0,466.0,-120.0,-8.0,560,1744,53,86.297,0.2067,0,20250618
cu2508C84000,176,204,162,204.0,198.0,192.0,6.0,-6.0,701,2274,32,64.805,0.100766,0,20250618
cu2508C86000,122,146,114,146.0,74.0,68.0,72.0,-6.0,504,1188,50,31.049,0.042172,0,20250618
cu2508C88000,88,104,84,102.0,24.0,20.0,78.0,-4.0,299,768,17,14.075,0.015156,0,20250618
cu2508C90000,70,80,64,80.0,6.0,6.0,74.0,0.0,214,569,4,7.569,0.004697,0,20250618
cu2508C92000,68,78,62,76.0,2.0,2.0,74.0,0.0,1028,4121,-427,34.784,0.001261,0,20250618
cu2508P63000,36,36,20,24.0,2.0,2.0,22.0,0.0,303,480,-122,3.884,-1.2e-05,0,20250618
cu2508P64000,38,38,28,30.0,2.0,2.0,28.0,0.0,24,144,3,0.365,-4.2e-05,0,20250618
cu2508P65000,42,42,34,34.0,2.0,2.0,32.0,0.0,13,173,3,0.225,-0.00014,0,20250618
cu2508P66000,42,46,34,34.0,2.0,2.0,32.0,0.0,31,123,-15,0.538,-0.00042,0,20250618
cu2508P67000,46,52,40,40.0,2.0,2.0,38.0,0.0,17,193,-7,0.387,-0.001147,0,20250618
cu2508P68000,54,58,46,48.0,4.0,2.0,44.0,-2.0,213,623,12,5.5,-0.002857,0,20250618
cu2508P69000,70,70,58,58.0,10.0,8.0,48.0,-2.0,131,931,37,3.915,-0.006519,0,20250618
cu2508P70000,88,90,70,72.0,24.0,20.0,48.0,-4.0,510,1954,-92,20.348,-0.013686,0,20250618
cu2508P71000,90,96,80,80.0,52.0,42.0,28.0,-10.0,195,595,-6,8.55,-0.026551,0,20250618
cu2508P72000,112,116,96,100.0,98.0,82.0,2.0,-16.0,155,1249,-14,8.292,-0.0478,0,20250618
cu2508P73000,136,148,120,122.0,178.0,152.0,-56.0,-26.0,255,833,46,17.119,-0.080224,0,20250618
cu2508P74000,178,196,156,158.0,302.0,264.0,-144.0,-38.0,455,1080,65,38.334,-0.126138,0,20250618
cu2508P75000,250,278,216,216.0,484.0,432.0,-268.0,-52.0,1008,1370,-18,123.139,-0.187114,0,20250618
cu2508P76000,356,396,320,350.0,734.0,674.0,-384.0,-60.0,457,1433,179,82.318,-0.262766,0,20250618
cu2508P77000,574,640,518,520.0,1076.0,998.0,-556.0,-78.0,540,1498,132,155.616,-0.349915,0,20250618
cu2508P78000,928,1032,840,840.0,1506.0,1414.0,-666.0,-92.0,519,1107,160,233.798,-0.444381,0,20250618
cu2508P79000,1468,1600,1390,1394.0,2028.0,1926.0,-634.0,-102.0,117,466,42,87.169,-0.541082,0,20250618
cu2508P80000,2316,2316,2098,2098.0,2646.0,2538.0,-548.0,-108.0,6,149,2,6.789,-0.633997,0,20250618
cu2508P82000,3764,3764,3764,3764.0,4118.0,4002.0,-354.0,-116.0,2,207,-2,3.764,-0.792317,0,20250618
cu2508P84000,5674,5730,5674,5680.0,5842.0,5726.0,-162.0,-116.0,6,148,3,17.079,-0.898617,0,20250618
cu2508P86000,7788,7838,7788,7838.0,7716.0,7602.0,122.0,-114.0,4,30,2,15.626,-0.957752,0,20250618
cu2508P88000,9702,9742,9556,9556.0,9666.0,9554.0,-110.0,-112.0,6,158,0,29.0,-0.985493,0,20250618
cu2508P90000,11528,11528,11528,11528.0,11650.0,11540.0,-122.0,-110.0,2,138,0,11.528,-0.996873,0,20250618
cu2508P92000,,,,13540.0,13650.0,13540.0,-110.0,-110.0,0,26,0,0.0,-1.000001,0,20250618
cu2509C62000,,,,16290.0,16160.0,16290.0,130.0,130.0,0,1,0,0.0,1.0,0,20250618
cu2509C63000,,,,15290.0,15160.0,15290.0,130.0,130.0,0,0,0,0.0,0.999285,0,20250618
cu2509C64000,,,,14292.0,14160.0,14292.0,132.0,132.0,0,0,0,0.0,0.995826,0,20250618
cu2509C65000,,,,13300.0,13160.0,13300.0,140.0,140.0,0,1,0,0.0,0.99097,0,20250618
cu2509C66000,,,,12316.0,12160.0,12316.0,156.0,156.0,0,27,0,0.0,0.983751,0,20250618
cu2509C67000,,,,11342.0,11168.0,11342.0,174.0,174.0,0,1,0,0.0,0.973788,0,20250618
cu2509C68000,,,,10380.0,10182.0,10380.0,198.0,198.0,0,0,0,0.0,0.960351,0,20250618
cu2509C69000,,,,9438.0,9210.0,9438.0,228.0,228.0,0,1,0,0.0,0.942122,0,20250618
cu2509C70000,,,,8518.0,8254.0,8518.0,264.0,264.0,0,2,0,0.0,0.918513,0,20250618
cu2509C71000,,,,7630.0,7322.0,7630.0,308.0,308.0,0,2,0,0.0,0.889241,0,20250618
cu2509C72000,,,,6774.0,6426.0,6774.0,348.0,348.0,0,12,0,0.0,0.853958,0,20250618
cu2509C73000,,,,5960.0,5566.0,5960.0,394.0,394.0,0,12,0,0.0,0.812579,0,20250618
cu2509C74000,4678,4678,4546,4676.0,4760.0,5198.0,-84.0,438.0,6,241,3,13.887,0.764669,0,20250618
cu2509C75000,3814,3814,3688,3688.0,4012.0,4488.0,-324.0,476.0,4,209,2,7.502,0.71169,0,20250618
cu2509C76000,,,,3836.0,3328.0,3836.0,508.0,508.0,0,81,0,0.0,0.654617,0,20250618
cu2509C77000,2134,2394,2134,2394.0,2722.0,3242.0,-328.0,520.0,7,377,2,8.171,0.594659,0,20250618
cu2509C78000,1664,1848,1578,1848.0,2186.0,2710.0,-338.0,524.0,69,216,28,61.237,0.533192,0,20250618
cu2509C79000,1218,1378,1152,1378.0,1724.0,2240.0,-346.0,516.0,95,358,27,60.794,0.471664,0,20250618
cu2509C80000,884,1018,850,1018.0,1340.0,1830.0,-322.0,490.0,138,442,58,70.021,0.411495,0,20250618
cu2509C82000,512,628,500,628.0,760.0,1178.0,-132.0,418.0,189,1119,102,56.281,0.300196,0,20250618
cu2509C84000,308,382,302,376.0,404.0,724.0,-28.0,320.0,225,1426,116,38.897,0.207087,0,20250618
cu2509C86000,212,280,212,280.0,196.0,424.0,84.0,228.0,313,1475,117,38.413,0.135114,0,20250618
cu2509C88000,178,240,176,236.0,90.0,238.0,146.0,148.0,255,792,17,25.972,0.083377,0,20250618
cu2509C90000,134,198,134,194.0,38.0,126.0,156.0,88.0,290,274,20,24.113,0.048821,0,20250618
cu2509C92000,128,198,124,196.0,14.0,64.0,182.0,50.0,2374,2958,1848,201.455,0.027264,0,20250618
cu2509P62000,46,58,46,56.0,2.0,2.0,54.0,0.0,13,435,-1,0.35,-0.00194,0,20250618
cu2509P63000,,,,6.0,2.0,6.0,4.0,4.0,0,67,0,0.0,-0.003621,0,20250618
cu2509P64000,70,70,70,70.0,2.0,12.0,68.0,10.0,2,88,-2,0.07,-0.006317,0,20250618
cu2509P65000,76,76,76,76.0,4.0,22.0,72.0,18.0,2,95,0,0.076,-0.010497,0,20250618
cu2509P66000,88,88,84,84.0,8.0,40.0,76.0,32.0,7,103,-2,0.3,-0.017107,0,20250618
cu2509P67000,,,,66.0,18.0,66.0,48.0,48.0,0,71,0,0.0,-0.026532,0,20250618
cu2509P68000,122,122,110,114.0,34.0,106.0,80.0,72.0,54,304,2,3.14,-0.0395,0,20250618
cu2509P69000,148,148,132,134.0,62.0,162.0,72.0,100.0,20,371,2,1.372,-0.057314,0,20250618
cu2509P70000,160,182,160,160.0,108.0,244.0,52.0,136.0,123,733,48,10.55,-0.080559,0,20250618
cu2509P71000,194,206,186,188.0,174.0,354.0,14.0,180.0,59,221,14,5.822,-0.109522,0,20250618
cu2509P72000,238,254,226,228.0,278.0,496.0,-50.0,218.0,57,281,0,7.98,-0.144549,0,20250618
cu2509P73000,302,310,282,284.0,416.0,680.0,-132.0,264.0,58,276,16,8.694,-0.185718,0,20250618
cu2509P74000,394,416,372,372.0,610.0,918.0,-238.0,308.0,85,381,33,16.357,-0.23345,0,20250618
cu2509P75000,524,548,502,502.0,860.0,1206.0,-358.0,346.0,47,293,22,12.359,-0.286292,0,20250618
cu2509P76000,724,772,684,684.0,1174.0,1552.0,-490.0,378.0,26,174,8,9.874,-0.343267,0,20250618
cu2509P77000,1058,1058,966,970.0,1564.0,1956.0,-594.0,392.0,84,380,42,42.132,-0.403165,0,20250618
cu2509P78000,1482,1524,1358,1360.0,2026.0,2422.0,-666.0,396.0,136,387,59,97.154,-0.464607,0,20250618
cu2509P79000,2036,2074,1928,1928.0,2562.0,2948.0,-634.0,386.0,29,147,7,28.848,-0.526143,0,20250618
cu2509P80000,2726,2726,2578,2578.0,3176.0,3536.0,-598.0,360.0,4,64,4,5.304,-0.586353,0,20250618
cu2509P82000,4310,4310,4310,4310.0,4590.0,4880.0,-280.0,290.0,2,42,0,4.31,-0.697831,0,20250618
cu2509P84000,,,,6422.0,6232.0,6422.0,190.0,190.0,0,38,0,0.0,-0.791239,0,20250618
cu2509P86000,,,,8120.0,8022.0,8120.0,98.0,98.0,0,8,0,0.0,-0.863639,0,20250618
cu2509P88000,,,,9930.0,9914.0,9930.0,16.0,16.0,0,2,0,0.0,-0.915935,0,20250618
cu2509P90000,,,,11818.0,11864.0,11818.0,-46.0,-46.0,0,2,0,0.0,-0.951186,0,20250618
cu2509P92000,,,,13756.0,13844.0,13756.0,-88.0,-88.0,0,0,0,0.0,-0.973569,0,20250618
cu2510C62000,,,,16060.0,15910.0,16060.0,150.0,150.0,0,0,0,0.0,0.999999,0,20250618
cu2510C63000,,,,15060.0,14910.0,15060.0,150.0,150.0,0,0,0,0.0,0.997914,0,20250618
cu2510C64000,,,,14066.0,13910.0,14066.0,156.0,156.0,0,0,0,0.0,0.993182,0,20250618
cu2510C65000,,,,13078.0,12916.0,13078.0,162.0,162.0,0,0,0,0.0,0.986703,0,20250618
cu2510C66000,,,,12100.0,11928.0,12100.0,172.0,172.0,0,0,0,0.0,0.977509,0,20250618
cu2510C67000,,,,11134.0,10952.0,11134.0,182.0,182.0,0,0,0,0.0,0.965251,0,20250618
cu2510C68000,,,,10184.0,9990.0,10184.0,194.0,194.0,0,1,0,0.0,0.94924,0,20250618
cu2510C69000,,,,9256.0,9048.0,9256.0,208.0,208.0,0,3,0,0.0,0.92881,0,20250618
cu2510C70000,,,,8352.0,8132.0,8352.0,220.0,220.0,0,3,0,0.0,0.90298,0,20250618
cu2510C71000,,,,7484.0,7244.0,7484.0,240.0,240.0,0,2,0,0.0,0.871376,0,20250618
cu2510C72000,,,,6652.0,6392.0,6652.0,260.0,260.0,0,2,0,0.0,0.834167,0,20250618
cu2510C73000,,,,5864.0,5590.0,5864.0,274.0,274.0,0,3,0,0.0,0.791474,0,20250618
cu2510C74000,,,,5122.0,4838.0,5122.0,284.0,284.0,0,3,0,0.0,0.743705,0,20250618
cu2510C75000,,,,4434.0,4140.0,4434.0,294.0,294.0,0,4,0,0.0,0.691552,0,20250618
cu2510C76000,2966,2966,2966,2966.0,3502.0,3802.0,-536.0,300.0,1,7,0,1.483,0.63596,0,20250618
cu2510C77000,2436,2604,2408,2600.0,2926.0,3226.0,-326.0,300.0,16,14,8,20.682,0.578075,0,20250618
cu2510C78000,1948,1996,1948,1996.0,2418.0,2710.0,-422.0,292.0,4,24,2,3.944,0.519161,0,20250618
cu2510C79000,1488,1562,1480,1562.0,1976.0,2254.0,-414.0,278.0,10,21,4,7.604,0.460518,0,20250618
cu2510C80000,1222,1264,1222,1260.0,1594.0,1856.0,-334.0,262.0,16,21,3,10.315,0.403408,0,20250618
cu2510C82000,712,820,712,816.0,996.0,1218.0,-180.0,222.0,39,64,8,15.877,0.298066,0,20250618
cu2510C84000,488,562,482,562.0,592.0,766.0,-30.0,174.0,47,85,10,13.01,0.209275,0,20250618
cu2510C86000,354,410,346,410.0,332.0,464.0,78.0,132.0,12,115,2,2.331,0.139927,0,20250618
cu2510C88000,266,312,252,312.0,178.0,270.0,134.0,92.0,21,95,9,3.006,0.089198,0,20250618
cu2510C90000,206,252,200,252.0,90.0,150.0,162.0,60.0,48,77,31,5.668,0.054255,0,20250618
cu2510C92000,170,218,164,216.0,44.0,80.0,172.0,36.0,231,286,64,22.389,0.031471,0,20250618
cu2510P62000,70,70,70,70.0,2.0,6.0,68.0,4.0,3,78,2,0.105,-0.003306,0,20250618
cu2510P63000,118,118,80,82.0,6.0,12.0,76.0,6.0,10,31,10,0.426,-0.005752,0,20250618
cu2510P64000,88,88,88,88.0,12.0,22.0,76.0,10.0,1,13,-1,0.044,-0.009494,0,20250618
cu2510P65000,102,102,102,102.0,20.0,36.0,82.0,16.0,1,26,1,0.051,-0.015071,0,20250618
cu2510P66000,118,118,118,118.0,36.0,60.0,82.0,24.0,1,15,1,0.059,-0.02344,0,20250618
cu2510P67000,,,,96.0,62.0,96.0,34.0,34.0,0,19,0,0.0,-0.034972,0,20250618
cu2510P68000,,,,146.0,100.0,146.0,46.0,46.0,0,40,0,0.0,-0.050348,0,20250618
cu2510P69000,,,,216.0,158.0,216.0,58.0,58.0,0,30,0,0.0,-0.070229,0,20250618
cu2510P70000,242,250,224,224.0,240.0,314.0,-16.0,74.0,62,81,18,7.611,-0.095578,0,20250618
cu2510P71000,286,286,286,286.0,352.0,444.0,-66.0,92.0,1,38,-1,0.143,-0.126765,0,20250618
cu2510P72000,362,362,336,336.0,500.0,610.0,-164.0,110.0,9,25,-2,1.845,-0.163624,0,20250618
cu2510P73000,482,482,434,434.0,694.0,818.0,-260.0,124.0,41,41,14,10.069,-0.206031,0,20250618
cu2510P74000,644,644,610,610.0,940.0,1074.0,-330.0,134.0,11,44,8,3.674,-0.253574,0,20250618
cu2510P75000,814,814,786,786.0,1240.0,1384.0,-454.0,144.0,4,23,-2,1.886,-0.305556,0,20250618
cu2510P76000,1060,1076,1034,1034.0,1598.0,1748.0,-564.0,150.0,14,18,6,8.412,-0.361027,0,20250618
cu2510P77000,1468,1468,1408,1410.0,2020.0,2170.0,-610.0,150.0,10,13,4,7.126,-0.418842,0,20250618
cu2510P78000,1936,1936,1874,1874.0,2508.0,2650.0,-634.0,142.0,7,14,3,6.664,-0.477733,0,20250618
cu2510P79000,2450,2450,2450,2450.0,3062.0,3192.0,-612.0,130.0,2,9,0,2.45,-0.536399,0,20250618
cu2510P80000,3170,3170,3084,3084.0,3676.0,3790.0,-592.0,114.0,8,9,0,13.144,-0.593574,0,20250618
cu2510P82000,,,,5146.0,5074.0,5146.0,72.0,72.0,0,4,0,0.0,-0.699176,0,20250618
cu2510P84000,,,,6690.0,6664.0,6690.0,26.0,26.0,0,5,0,0.0,-0.788407,0,20250618
cu2510P86000,8446,8446,8446,8446.0,8402.0,8382.0,44.0,-20.0,2,4,0,8.446,-0.858365,0,20250618
cu2510P88000,,,,10184.0,10244.0,10184.0,-60.0,-60.0,0,3,0,0.0,-0.909883,0,20250618
cu2510P90000,,,,12064.0,12156.0,12064.0,-92.0,-92.0,0,1,0,0.0,-0.945802,0,20250618
cu2510P92000,,,,13994.0,14112.0,13994.0,-118.0,-118.0,0,0,0,0.0,-0.969755,0,20250618
cu2511C64000,,,,13872.0,13792.0,13872.0,80.0,80.0,0,0,0,0.0,0.98457,0,20250618
cu2511C65000,,,,12896.0,12840.0,12896.0,56.0,56.0,0,0,0,0.0,0.975143,0,20250618
cu2511C66000,,,,11934.0,11908.0,11934.0,26.0,26.0,0,0,0,0.0,0.962966,0,20250618
cu2511C67000,,,,10988.0,10994.0,10988.0,-6.0,-6.0,0,0,0,0.0,0.947479,0,20250618
cu2511C68000,,,,10060.0,10104.0,10060.0,-44.0,-44.0,0,0,0,0.0,0.928153,0,20250618
cu2511C69000,,,,9160.0,9242.0,9160.0,-82.0,-82.0,0,0,0,0.0,0.904256,0,20250618
cu2511C70000,,,,8290.0,8410.0,8290.0,-120.0,-120.0,0,1,0,0.0,0.875714,0,20250618
cu2511C71000,,,,7454.0,7614.0,7454.0,-160.0,-160.0,0,1,0,0.0,0.842463,0,20250618
cu2511C72000,,,,6656.0,6854.0,6656.0,-198.0,-198.0,0,1,0,0.0,0.804583,0,20250618
cu2511C73000,,,,5902.0,6138.0,5902.0,-236.0,-236.0,0,1,0,0.0,0.762361,0,20250618
cu2511C74000,,,,5194.0,5468.0,5194.0,-274.0,-274.0,0,1,0,0.0,0.716291,0,20250618
cu2511C75000,,,,4536.0,4844.0,4536.0,-308.0,-308.0,0,2,0,0.0,0.667048,0,20250618
cu2511C76000,,,,3930.0,4264.0,3930.0,-334.0,-334.0,0,3,0,0.0,0.615453,0,20250618
cu2511C77000,,,,3378.0,3730.0,3378.0,-352.0,-352.0,0,5,0,0.0,0.562421,0,20250618
cu2511C78000,,,,2880.0,3242.0,2880.0,-362.0,-362.0,0,8,0,0.0,0.508908,0,20250618
cu2511C79000,,,,2434.0,2800.0,2434.0,-366.0,-366.0,0,10,0,0.0,0.455856,0,20250618
cu2511C80000,,,,2038.0,2406.0,2038.0,-368.0,-368.0,0,15,0,0.0,0.404144,0,20250618
cu2511C82000,,,,1400.0,1748.0,1400.0,-348.0,-348.0,0,29,0,0.0,0.308363,0,20250618
cu2511C84000,,,,930.0,1230.0,930.0,-300.0,-300.0,0,34,0,0.0,0.226091,0,20250618
cu2511C86000,,,,596.0,854.0,596.0,-258.0,-258.0,0,64,0,0.0,0.15915,0,20250618
cu2511C88000,,,,368.0,572.0,368.0,-204.0,-204.0,0,22,0,0.0,0.107318,0,20250618
cu2511C90000,,,,222.0,380.0,222.0,-158.0,-158.0,0,40,0,0.0,0.070136,0,20250618
cu2511C92000,300,300,300,300.0,242.0,130.0,58.0,-112.0,1,59,0,0.15,0.044102,0,20250618
cu2511P64000,,,,48.0,116.0,48.0,-68.0,-68.0,0,35,0,0.0,-0.017712,0,20250618
cu2511P65000,,,,76.0,166.0,76.0,-90.0,-90.0,0,19,0,0.0,-0.026127,0,20250618
cu2511P66000,,,,114.0,232.0,114.0,-118.0,-118.0,0,22,0,0.0,-0.037403,0,20250618
cu2511P67000,,,,168.0,318.0,168.0,-150.0,-150.0,0,31,0,0.0,-0.052094,0,20250618
cu2511P68000,,,,242.0,428.0,242.0,-186.0,-186.0,0,23,0,0.0,-0.07072,0,20250618
cu2511P69000,,,,340.0,562.0,340.0,-222.0,-222.0,0,15,0,0.0,-0.093999,0,20250618
cu2511P70000,,,,468.0,730.0,468.0,-262.0,-262.0,0,32,0,0.0,-0.122004,0,20250618
cu2511P71000,,,,628.0,930.0,628.0,-302.0,-302.0,0,13,0,0.0,-0.154796,0,20250618
cu2511P72000,,,,828.0,1168.0,828.0,-340.0,-340.0,0,9,0,0.0,-0.192292,0,20250618
cu2511P73000,,,,1070.0,1446.0,1070.0,-376.0,-376.0,0,13,0,0.0,-0.2342,0,20250618
cu2511P74000,,,,1358.0,1772.0,1358.0,-414.0,-414.0,0,6,0,0.0,-0.280021,0,20250618
cu2511P75000,1200,1200,1200,1200.0,2144.0,1698.0,-944.0,-446.0,1,8,0,0.6,-0.329077,0,20250618
cu2511P76000,,,,2088.0,2562.0,2088.0,-474.0,-474.0,0,2,0,0.0,-0.380544,0,20250618
cu2511P77000,,,,2532.0,3024.0,2532.0,-492.0,-492.0,0,1,0,0.0,-0.433504,0,20250618
cu2511P78000,,,,3028.0,3532.0,3028.0,-504.0,-504.0,0,1,0,0.0,-0.487,0,20250618
cu2511P79000,,,,3578.0,4084.0,3578.0,-506.0,-506.0,0,2,0,0.0,-0.540089,0,20250618
cu2511P80000,,,,4180.0,4686.0,4180.0,-506.0,-506.0,0,1,0,0.0,-0.591892,0,20250618
cu2511P82000,,,,5534.0,6020.0,5534.0,-486.0,-486.0,0,1,0,0.0,-0.687988,0,20250618
cu2511P84000,,,,7058.0,7496.0,7058.0,-438.0,-438.0,0,3,0,0.0,-0.770776,0,20250618
cu2511P86000,,,,8718.0,9114.0,8718.0,-396.0,-396.0,0,0,0,0.0,-0.838442,0,20250618
cu2511P88000,,,,10484.0,10826.0,10484.0,-342.0,-342.0,0,0,0,0.0,-0.891216,0,20250618
cu2511P90000,,,,12336.0,12630.0,12336.0,-294.0,-294.0,0,0,0,0.0,-0.929532,0,20250618
cu2511P92000,,,,14244.0,14492.0,14244.0,-248.0,-248.0,0,0,0,0.0,-0.956916,0,20250618
cu2512C62000,,,,15654.0,15542.0,15654.0,112.0,112.0,0,0,0,0.0,0.981074,0,20250618
cu2512C63000,,,,14684.0,14576.0,14684.0,108.0,108.0,0,0,0,0.0,0.971793,0,20250618
cu2512C64000,,,,13726.0,13622.0,13726.0,104.0,104.0,0,0,0,0.0,0.960338,0,20250618
cu2512C65000,,,,12784.0,12684.0,12784.0,100.0,100.0,0,0,0,0.0,0.946374,0,20250618
cu2512C66000,,,,11862.0,11766.0,11862.0,96.0,96.0,0,0,0,0.0,0.929522,0,20250618
cu2512C67000,,,,10960.0,10870.0,10960.0,90.0,90.0,0,0,0,0.0,0.909405,0,20250618
cu2512C68000,,,,10084.0,9998.0,10084.0,86.0,86.0,0,2,0,0.0,0.885981,0,20250618
cu2512C69000,,,,9238.0,9158.0,9238.0,80.0,80.0,0,2,0,0.0,0.859187,0,20250618
cu2512C70000,,,,8424.0,8352.0,8424.0,72.0,72.0,0,2,0,0.0,0.829073,0,20250618
cu2512C71000,,,,7644.0,7580.0,7644.0,64.0,64.0,0,2,0,0.0,0.795793,0,20250618
cu2512C72000,,,,6900.0,6844.0,6900.0,56.0,56.0,0,2,0,0.0,0.759596,0,20250618
cu2512C73000,,,,6196.0,6150.0,6196.0,46.0,46.0,0,3,0,0.0,0.720809,0,20250618
cu2512C74000,,,,5534.0,5496.0,5534.0,38.0,38.0,0,2,0,0.0,0.679815,0,20250618
cu2512C75000,,,,4920.0,4882.0,4920.0,38.0,38.0,0,5,0,0.0,0.63681,0,20250618
cu2512C76000,,,,4352.0,4324.0,4352.0,28.0,28.0,0,5,0,0.0,0.592654,0,20250618
cu2512C77000,,,,3828.0,3806.0,3828.0,22.0,22.0,0,6,0,0.0,0.547994,0,20250618
cu2512C78000,,,,3346.0,3332.0,3346.0,14.0,14.0,0,5,0,0.0,0.503303,0,20250618
cu2512C79000,,,,2906.0,2898.0,2906.0,8.0,8.0,0,13,0,0.0,0.459002,0,20250618
cu2512C80000,,,,2514.0,2506.0,2514.0,8.0,8.0,0,17,0,0.0,0.415806,0,20250618
cu2512C82000,,,,1854.0,1854.0,1854.0,0.0,0.0,0,47,0,0.0,0.334552,0,20250618
cu2512C84000,,,,1330.0,1336.0,1330.0,-6.0,-6.0,0,46,0,0.0,0.261567,0,20250618
cu2512C86000,,,,940.0,948.0,940.0,-8.0,-8.0,0,32,0,0.0,0.199619,0,20250618
cu2512C88000,,,,648.0,656.0,648.0,-8.0,-8.0,0,37,0,0.0,0.148198,0,20250618
cu2512C90000,,,,436.0,444.0,436.0,-8.0,-8.0,0,43,0,0.0,0.107198,0,20250618
cu2512P62000,162,162,162,162.0,82.0,72.0,80.0,-10.0,3,86,0,0.243,-0.021259,0,20250618
cu2512P63000,,,,104.0,118.0,104.0,-14.0,-14.0,0,34,0,0.0,-0.029505,0,20250618
cu2512P64000,,,,150.0,166.0,150.0,-16.0,-16.0,0,43,0,0.0,-0.04003,0,20250618
cu2512P65000,306,306,264,264.0,228.0,208.0,36.0,-20.0,13,25,4,1.681,-0.053161,0,20250618
