合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
cu2507P66000,70,70,40,50.0,2.0,2.0,48.0,0.0,76,647,-11,1.792,-0.001657,0,20250521
cu2507P67000,86,92,52,60.0,6.0,4.0,54.0,-2.0,200,299,34,6.217,-0.003797,0,20250521
cu2507P68000,106,108,62,72.0,16.0,10.0,56.0,-6.0,423,642,-52,15.32,-0.008026,0,20250521
cu2507P69000,130,132,76,92.0,34.0,24.0,58.0,-10.0,557,800,92,26.684,-0.015721,0,20250521
cu2507P70000,178,178,108,122.0,66.0,50.0,56.0,-16.0,3161,4367,644,208.367,-0.029085,0,20250521
cu2507P71000,186,200,124,132.0,122.0,94.0,10.0,-28.0,496,646,68,35.421,-0.050355,0,20250521
cu2507P72000,254,258,156,164.0,208.0,168.0,-44.0,-40.0,342,585,-38,33.163,-0.081623,0,20250521
cu2507P73000,304,312,206,216.0,340.0,278.0,-124.0,-62.0,799,1071,-117,95.861,-0.124586,0,20250521
cu2507P74000,396,410,276,292.0,530.0,446.0,-238.0,-84.0,578,1090,-114,90.225,-0.181182,0,20250521
cu2507P75000,542,554,392,468.0,786.0,678.0,-318.0,-108.0,973,1778,103,219.86,-0.250303,0,20250521
cu2507P76000,738,760,560,684.0,1126.0,986.0,-442.0,-140.0,443,1009,105,139.771,-0.329732,0,20250521
cu2507P77000,1100,1100,840,888.0,1550.0,1382.0,-662.0,-168.0,613,1172,87,282.843,-0.416963,0,20250521
cu2507P78000,1554,1578,1246,1320.0,2062.0,1866.0,-742.0,-196.0,140,912,71,94.649,-0.507064,0,20250521
cu2507P79000,2202,2202,1824,1842.0,2662.0,2438.0,-820.0,-224.0,86,222,13,83.439,-0.595892,0,20250521
cu2507P80000,2970,2970,2590,2670.0,3340.0,3100.0,-670.0,-240.0,18,121,-5,24.418,-0.678592,0,20250521
cu2507P82000,4744,4744,4336,4336.0,4910.0,4636.0,-574.0,-274.0,15,199,1,33.923,-0.815681,0,20250521
cu2507P84000,6648,6648,6200,6220.0,6684.0,6388.0,-464.0,-296.0,11,105,6,34.918,-0.907343,0,20250521
cu2507P86000,8600,8600,8600,8600.0,8578.0,8274.0,22.0,-304.0,2,45,2,8.6,-0.959344,0,20250521
cu2507P88000,10582,10582,10582,10582.0,10536.0,10226.0,46.0,-310.0,4,78,2,21.164,-0.984839,0,20250521
cu2507P90000,,,,12212.0,12522.0,12212.0,-310.0,-310.0,0,50,0,0.0,-0.995985,0,20250521
cu2507P92000,,,,14210.0,14520.0,14210.0,-310.0,-310.0,0,42,0,0.0,-1.0,0,20250521
cu2508C63000,,,,14500.0,14110.0,14500.0,390.0,390.0,0,0,0,0.0,0.998623,0,20250521
cu2508C64000,,,,13504.0,13114.0,13504.0,390.0,390.0,0,0,0,0.0,0.994925,0,20250521
cu2508C65000,,,,12512.0,12126.0,12512.0,386.0,386.0,0,0,0,0.0,0.989247,0,20250521
cu2508C66000,,,,11530.0,11146.0,11530.0,384.0,384.0,0,0,0,0.0,0.981202,0,20250521
cu2508C67000,,,,10560.0,10180.0,10560.0,380.0,380.0,0,0,0,0.0,0.969954,0,20250521
cu2508C68000,,,,9604.0,9228.0,9604.0,376.0,376.0,0,0,0,0.0,0.953949,0,20250521
cu2508C69000,,,,8670.0,8300.0,8670.0,370.0,370.0,0,0,0,0.0,0.932979,0,20250521
cu2508C70000,,,,7762.0,7404.0,7762.0,358.0,358.0,0,3,0,0.0,0.90631,0,20250521
cu2508C71000,6534,6850,6534,6834.0,6542.0,6888.0,292.0,346.0,14,26,-4,47.272,0.872451,0,20250521
cu2508C72000,,,,6056.0,5722.0,6056.0,334.0,334.0,0,12,0,0.0,0.831798,0,20250521
cu2508C73000,,,,5270.0,4952.0,5270.0,318.0,318.0,0,21,0,0.0,0.784718,0,20250521
cu2508C74000,4016,4276,4016,4242.0,4240.0,4534.0,2.0,294.0,14,189,4,29.039,0.731712,0,20250521
cu2508C75000,3274,3360,3274,3352.0,3588.0,3860.0,-236.0,272.0,7,52,0,11.6,0.67342,0,20250521
cu2508C76000,2412,2578,2412,2574.0,2998.0,3250.0,-424.0,252.0,6,88,4,7.564,0.611252,0,20250521
cu2508C77000,1794,2034,1794,1996.0,2474.0,2702.0,-478.0,228.0,26,174,13,25.379,0.547099,0,20250521
cu2508C78000,1376,1590,1376,1564.0,2014.0,2220.0,-450.0,206.0,64,203,12,48.043,0.482562,0,20250521
cu2508C79000,1038,1200,1032,1142.0,1622.0,1798.0,-480.0,176.0,128,309,38,72.433,0.419237,0,20250521
cu2508C80000,794,920,790,910.0,1288.0,1438.0,-378.0,150.0,105,566,23,46.789,0.358599,0,20250521
cu2508C82000,504,580,504,558.0,780.0,884.0,-222.0,104.0,226,688,7,63.077,0.250229,0,20250521
cu2508C84000,356,402,350,384.0,448.0,518.0,-64.0,70.0,217,787,-41,42.105,0.164447,0,20250521
cu2508C86000,274,310,274,306.0,242.0,288.0,64.0,46.0,117,372,21,17.664,0.101646,0,20250521
cu2508C88000,222,250,222,244.0,124.0,152.0,120.0,28.0,205,278,-8,24.712,0.059162,0,20250521
cu2508C90000,182,210,182,204.0,60.0,76.0,144.0,16.0,67,335,-3,6.421,0.032475,0,20250521
cu2508C92000,178,194,174,182.0,28.0,36.0,154.0,8.0,576,2835,24,52.787,0.016837,0,20250521
cu2508P63000,132,136,102,106.0,8.0,6.0,98.0,-2.0,57,280,-10,3.208,-0.003986,0,20250521
cu2508P64000,152,152,130,130.0,16.0,14.0,114.0,-2.0,5,136,3,0.346,-0.006968,0,20250521
cu2508P65000,178,178,148,148.0,28.0,26.0,120.0,-2.0,13,109,7,1.007,-0.011984,0,20250521
cu2508P66000,200,200,172,172.0,50.0,44.0,122.0,-6.0,6,72,2,0.55,-0.019449,0,20250521
cu2508P67000,212,216,166,166.0,84.0,74.0,82.0,-10.0,82,125,27,7.623,-0.030192,0,20250521
cu2508P68000,250,250,198,200.0,134.0,120.0,66.0,-14.0,38,210,2,4.309,-0.04574,0,20250521
cu2508P69000,290,290,228,228.0,204.0,184.0,24.0,-20.0,134,236,20,15.991,-0.06632,0,20250521
cu2508P70000,348,352,274,282.0,306.0,274.0,-24.0,-32.0,226,795,-41,34.735,-0.092661,0,20250521
cu2508P71000,404,404,336,338.0,444.0,400.0,-106.0,-44.0,41,238,5,7.154,-0.126233,0,20250521
cu2508P72000,508,508,400,400.0,622.0,566.0,-222.0,-56.0,65,365,-21,14.242,-0.166647,0,20250521
cu2508P73000,592,592,474,474.0,850.0,778.0,-376.0,-72.0,48,329,-20,12.757,-0.213538,0,20250521
cu2508P74000,694,694,606,610.0,1136.0,1042.0,-526.0,-94.0,76,259,19,24.011,-0.2664,0,20250521
cu2508P75000,966,966,792,818.0,1482.0,1364.0,-664.0,-118.0,42,236,26,17.726,-0.324585,0,20250521
cu2508P76000,1286,1292,1044,1044.0,1892.0,1752.0,-848.0,-140.0,216,216,139,123.866,-0.386677,0,20250521
cu2508P77000,1692,1692,1398,1398.0,2364.0,2204.0,-966.0,-160.0,63,331,9,47.829,-0.450794,0,20250521
cu2508P78000,2100,2100,1842,1906.0,2902.0,2718.0,-996.0,-184.0,30,299,7,29.733,-0.515331,0,20250521
cu2508P79000,2536,2536,2478,2516.0,3508.0,3296.0,-992.0,-212.0,6,56,2,7.53,-0.578691,0,20250521
cu2508P80000,3436,3506,3218,3218.0,4172.0,3934.0,-954.0,-238.0,14,45,4,24.612,-0.639399,0,20250521
cu2508P82000,5364,5364,4908,4908.0,5660.0,5374.0,-752.0,-286.0,9,74,6,22.772,-0.748006,0,20250521
cu2508P84000,7190,7190,7190,7190.0,7324.0,7006.0,-134.0,-318.0,2,24,2,7.19,-0.83415,0,20250521
cu2508P86000,9098,9098,9098,9098.0,9118.0,8772.0,-20.0,-346.0,2,6,0,9.098,-0.89745,0,20250521
cu2508P88000,11058,11058,10488,10592.0,10998.0,10636.0,-406.0,-362.0,59,63,49,313.514,-0.940575,0,20250521
cu2508P90000,,,,12560.0,12934.0,12560.0,-374.0,-374.0,0,8,0,0.0,-0.968045,0,20250521
cu2508P92000,,,,14520.0,14904.0,14520.0,-384.0,-384.0,0,0,0,0.0,-0.984615,0,20250521
cu2509C62000,,,,15334.0,14874.0,15334.0,460.0,460.0,0,1,0,0.0,0.989498,0,20250521
cu2509C63000,,,,14352.0,13886.0,14352.0,466.0,466.0,0,0,0,0.0,0.982629,0,20250521
cu2509C64000,,,,13378.0,12906.0,13378.0,472.0,472.0,0,0,0,0.0,0.97362,0,20250521
cu2509C65000,,,,12418.0,11940.0,12418.0,478.0,478.0,0,1,0,0.0,0.961974,0,20250521
cu2509C66000,,,,11474.0,10986.0,11474.0,488.0,488.0,0,1,0,0.0,0.947195,0,20250521
cu2509C67000,,,,10548.0,10052.0,10548.0,496.0,496.0,0,1,0,0.0,0.928818,0,20250521
cu2509C68000,,,,9646.0,9142.0,9646.0,504.0,504.0,0,0,0,0.0,0.906417,0,20250521
cu2509C69000,,,,8772.0,8260.0,8772.0,512.0,512.0,0,1,0,0.0,0.879688,0,20250521
cu2509C70000,,,,7932.0,7410.0,7932.0,522.0,522.0,0,2,0,0.0,0.84863,0,20250521
cu2509C71000,,,,7126.0,6600.0,7126.0,526.0,526.0,0,2,0,0.0,0.813296,0,20250521
cu2509C72000,5940,6076,5940,6020.0,5834.0,6362.0,186.0,528.0,7,12,0,21.066,0.773916,0,20250521
cu2509C73000,4956,4970,4956,4970.0,5116.0,5644.0,-146.0,528.0,3,8,0,7.441,0.730798,0,20250521
cu2509C74000,,,,4972.0,4452.0,4972.0,520.0,520.0,0,13,0,0.0,0.684549,0,20250521
cu2509C75000,,,,4350.0,3840.0,4350.0,510.0,510.0,0,15,0,0.0,0.635929,0,20250521
cu2509C76000,2698,2698,2698,2698.0,3284.0,3780.0,-586.0,496.0,4,12,4,5.396,0.585748,0,20250521
cu2509C77000,2162,2350,2120,2320.0,2782.0,3262.0,-462.0,480.0,14,19,6,15.647,0.534851,0,20250521
cu2509C78000,1696,1868,1696,1868.0,2336.0,2792.0,-468.0,456.0,5,20,4,4.478,0.484073,0,20250521
cu2509C79000,1448,1488,1448,1488.0,1944.0,2374.0,-456.0,430.0,8,36,0,5.858,0.434197,0,20250521
cu2509C80000,1188,1188,1172,1172.0,1602.0,2002.0,-430.0,400.0,6,20,3,3.963,0.385914,0,20250521
cu2509C82000,740,802,740,772.0,1062.0,1390.0,-290.0,328.0,33,85,15,13.34,0.296362,0,20250521
cu2509C84000,522,556,522,532.0,680.0,940.0,-148.0,260.0,62,98,14,17.137,0.219744,0,20250521
cu2509C86000,384,402,384,392.0,418.0,618.0,-26.0,200.0,46,119,6,9.595,0.157414,0,20250521
cu2509C88000,292,330,292,300.0,248.0,390.0,52.0,142.0,16,116,-2,2.501,0.108337,0,20250521
cu2509C90000,236,252,236,248.0,140.0,244.0,108.0,104.0,69,85,6,8.45,0.072729,0,20250521
cu2509C92000,220,228,192,224.0,78.0,146.0,146.0,68.0,36,331,18,3.981,0.046903,0,20250521
cu2509P62000,132,170,130,154.0,22.0,34.0,132.0,12.0,249,400,165,18.033,-0.012498,0,20250521
cu2509P63000,148,156,140,140.0,36.0,54.0,104.0,18.0,11,63,3,0.808,-0.01863,0,20250521
cu2509P64000,162,162,154,154.0,58.0,82.0,96.0,24.0,2,65,0,0.158,-0.026978,0,20250521
cu2509P65000,200,200,200,200.0,92.0,122.0,108.0,30.0,2,68,0,0.2,-0.038033,0,20250521
cu2509P66000,228,228,222,222.0,140.0,178.0,82.0,38.0,14,59,6,1.553,-0.052286,0,20250521
cu2509P67000,282,282,236,236.0,206.0,252.0,30.0,46.0,8,31,5,0.984,-0.070197,0,20250521
cu2509P68000,308,318,274,282.0,294.0,350.0,-12.0,56.0,19,39,-7,2.825,-0.092189,0,20250521
cu2509P69000,334,334,316,332.0,410.0,474.0,-78.0,64.0,18,91,2,2.988,-0.118559,0,20250521
cu2509P70000,452,452,394,394.0,560.0,632.0,-166.0,72.0,25,83,0,5.182,-0.149308,0,20250521
cu2509P71000,548,556,480,482.0,746.0,824.0,-264.0,78.0,13,51,5,3.423,-0.184381,0,20250521
cu2509P72000,676,676,584,584.0,978.0,1058.0,-394.0,80.0,12,44,2,3.91,-0.223545,0,20250521
cu2509P73000,840,840,722,738.0,1258.0,1336.0,-520.0,78.0,27,47,7,10.597,-0.266484,0,20250521
cu2509P74000,1040,1040,906,908.0,1590.0,1662.0,-682.0,72.0,16,53,5,8.361,-0.312595,0,20250521
cu2509P75000,1304,1304,1172,1172.0,1976.0,2038.0,-804.0,62.0,13,28,0,8.533,-0.361114,0,20250521
cu2509P76000,1628,1634,1504,1504.0,2416.0,2464.0,-912.0,48.0,7,15,3,5.998,-0.41123,0,20250521
cu2509P77000,2100,2100,1900,1904.0,2912.0,2942.0,-1008.0,30.0,9,14,4,8.808,-0.462097,0,20250521
cu2509P78000,2604,2604,2390,2414.0,3464.0,3470.0,-1050.0,6.0,8,13,6,9.866,-0.512879,0,20250521
cu2509P79000,3082,3082,3008,3008.0,4068.0,4048.0,-1060.0,-20.0,5,7,1,8.114,-0.562794,0,20250521
cu2509P80000,,,,4674.0,4722.0,4674.0,-48.0,-48.0,0,7,0,0.0,-0.611148,0,20250521
cu2509P82000,,,,6056.0,6176.0,6056.0,-120.0,-120.0,0,7,0,0.0,-0.700944,0,20250521
cu2509P84000,,,,7600.0,7790.0,7600.0,-190.0,-190.0,0,6,0,0.0,-0.777924,0,20250521
cu2509P86000,,,,9274.0,9526.0,9274.0,-252.0,-252.0,0,5,0,0.0,-0.840737,0,20250521
cu2509P88000,,,,11044.0,11352.0,11044.0,-308.0,-308.0,0,2,0,0.0,-0.890441,0,20250521
cu2509P90000,,,,12894.0,13244.0,12894.0,-350.0,-350.0,0,0,0,0.0,-0.926786,0,20250521
cu2509P92000,,,,14796.0,15182.0,14796.0,-386.0,-386.0,0,0,0,0.0,-0.953494,0,20250521
cu2510C62000,,,,15130.0,14662.0,15130.0,468.0,468.0,0,0,0,0.0,0.996439,0,20250521
cu2510C63000,,,,14138.0,13692.0,14138.0,446.0,446.0,0,0,0,0.0,0.990529,0,20250521
cu2510C64000,,,,13156.0,12734.0,13156.0,422.0,422.0,0,0,0,0.0,0.982751,0,20250521
cu2510C65000,,,,12182.0,11792.0,12182.0,390.0,390.0,0,0,0,0.0,0.972537,0,20250521
cu2510C66000,,,,11224.0,10870.0,11224.0,354.0,354.0,0,0,0,0.0,0.959027,0,20250521
cu2510C67000,,,,10284.0,9970.0,10284.0,314.0,314.0,0,0,0,0.0,0.941528,0,20250521
cu2510C68000,,,,9366.0,9100.0,9366.0,266.0,266.0,0,1,0,0.0,0.919716,0,20250521
cu2510C69000,,,,8476.0,8260.0,8476.0,216.0,216.0,0,2,0,0.0,0.893156,0,20250521
cu2510C70000,,,,7618.0,7454.0,7618.0,164.0,164.0,0,2,0,0.0,0.861572,0,20250521
cu2510C71000,,,,6796.0,6690.0,6796.0,106.0,106.0,0,2,0,0.0,0.824897,0,20250521
cu2510C72000,,,,6018.0,5968.0,6018.0,50.0,50.0,0,2,0,0.0,0.783299,0,20250521
cu2510C73000,,,,5286.0,5292.0,5286.0,-6.0,-6.0,0,3,0,0.0,0.737195,0,20250521
cu2510C74000,,,,4606.0,4664.0,4606.0,-58.0,-58.0,0,3,0,0.0,0.687244,0,20250521
cu2510C75000,,,,3980.0,4084.0,3980.0,-104.0,-104.0,0,3,0,0.0,0.634306,0,20250521
cu2510C76000,,,,3408.0,3552.0,3408.0,-144.0,-144.0,0,6,0,0.0,0.579398,0,20250521
cu2510C77000,,,,2892.0,3068.0,2892.0,-176.0,-176.0,0,6,0,0.0,0.523622,0,20250521
cu2510C78000,,,,2434.0,2630.0,2434.0,-196.0,-196.0,0,8,0,0.0,0.468095,0,20250521
cu2510C79000,,,,2030.0,2238.0,2030.0,-208.0,-208.0,0,6,0,0.0,0.413879,0,20250521
cu2510C80000,,,,1676.0,1898.0,1676.0,-222.0,-222.0,0,7,0,0.0,0.361919,0,20250521
cu2510C82000,982,1072,982,1026.0,1336.0,1114.0,-310.0,-222.0,44,22,6,22.728,0.26772,0,20250521
cu2510C84000,690,776,690,754.0,910.0,714.0,-156.0,-196.0,66,30,1,24.319,0.189483,0,20250521
cu2510C86000,512,550,512,550.0,608.0,440.0,-58.0,-168.0,13,37,4,3.432,0.128268,0,20250521
cu2510C88000,,,,260.0,394.0,260.0,-134.0,-134.0,0,79,0,0.0,0.082929,0,20250521
cu2510C90000,,,,150.0,250.0,150.0,-100.0,-100.0,0,24,0,0.0,0.051761,0,20250521
cu2510C92000,,,,82.0,154.0,82.0,-72.0,-72.0,0,196,0,0.0,0.031094,0,20250521
cu2510P62000,,,,18.0,62.0,18.0,-44.0,-44.0,0,20,0,0.0,-0.007866,0,20250521
cu2510P63000,,,,32.0,92.0,32.0,-60.0,-60.0,0,30,0,0.0,-0.012534,0,20250521
cu2510P64000,,,,50.0,136.0,50.0,-86.0,-86.0,0,16,0,0.0,-0.019208,0,20250521
cu2510P65000,,,,80.0,194.0,80.0,-114.0,-114.0,0,18,0,0.0,-0.028447,0,20250521
cu2510P66000,,,,122.0,272.0,122.0,-150.0,-150.0,0,12,0,0.0,-0.041088,0,20250521
cu2510P67000,,,,182.0,372.0,182.0,-190.0,-190.0,0,11,0,0.0,-0.057811,0,20250521
cu2510P68000,,,,264.0,498.0,264.0,-234.0,-234.0,0,45,0,0.0,-0.078947,0,20250521
cu2510P69000,,,,372.0,656.0,372.0,-284.0,-284.0,0,28,0,0.0,-0.104924,0,20250521
cu2510P70000,,,,512.0,848.0,512.0,-336.0,-336.0,0,31,0,0.0,-0.13601,0,20250521
cu2510P71000,,,,688.0,1082.0,688.0,-394.0,-394.0,0,13,0,0.0,-0.172267,0,20250521
cu2510P72000,,,,908.0,1356.0,908.0,-448.0,-448.0,0,14,0,0.0,-0.21352,0,20250521
cu2510P73000,,,,1172.0,1678.0,1172.0,-506.0,-506.0,0,7,0,0.0,-0.259348,0,20250521
cu2510P74000,,,,1488.0,2044.0,1488.0,-556.0,-556.0,0,9,0,0.0,-0.309089,0,20250521
cu2510P75000,,,,1858.0,2460.0,1858.0,-602.0,-602.0,0,7,0,0.0,-0.361877,0,20250521
cu2510P76000,,,,2282.0,2924.0,2282.0,-642.0,-642.0,0,8,0,0.0,-0.416694,0,20250521
cu2510P77000,,,,2764.0,3436.0,2764.0,-672.0,-672.0,0,5,0,0.0,-0.472435,0,20250521
cu2510P78000,,,,3300.0,3994.0,3300.0,-694.0,-694.0,0,5,0,0.0,-0.527982,0,20250521
cu2510P79000,,,,3892.0,4598.0,3892.0,-706.0,-706.0,0,2,0,0.0,-0.582271,0,20250521
cu2510P80000,,,,4536.0,5254.0,4536.0,-718.0,-718.0,0,5,0,0.0,-0.634356,0,20250521
cu2510P82000,,,,5966.0,6686.0,5966.0,-720.0,-720.0,0,4,0,0.0,-0.728962,0,20250521
cu2510P84000,,,,7558.0,8254.0,7558.0,-696.0,-696.0,0,5,0,0.0,-0.807818,0,20250521
cu2510P86000,,,,9280.0,9946.0,9280.0,-666.0,-666.0,0,4,0,0.0,-0.869867,0,20250521
cu2510P88000,,,,11098.0,11728.0,11098.0,-630.0,-630.0,0,3,0,0.0,-0.916265,0,20250521
cu2510P90000,,,,12986.0,13582.0,12986.0,-596.0,-596.0,0,1,0,0.0,-0.948703,0,20250521
cu2510P92000,,,,14920.0,15484.0,14920.0,-564.0,-564.0,0,0,0,0.0,-0.970861,0,20250521
cu2511C64000,,,,13092.0,12768.0,13092.0,324.0,324.0,0,0,0,0.0,0.970232,0,20250521
cu2511C65000,,,,12136.0,11868.0,12136.0,268.0,268.0,0,0,0,0.0,0.956933,0,20250521
cu2511C66000,,,,11198.0,10996.0,11198.0,202.0,202.0,0,0,0,0.0,0.940417,0,20250521
cu2511C67000,,,,10282.0,10150.0,10282.0,132.0,132.0,0,0,0,0.0,0.920272,0,20250521
cu2511C68000,,,,9392.0,9332.0,9392.0,60.0,60.0,0,0,0,0.0,0.896171,0,20250521
cu2511C69000,,,,8530.0,8546.0,8530.0,-16.0,-16.0,0,0,0,0.0,0.867914,0,20250521
cu2511C70000,,,,7704.0,7790.0,7704.0,-86.0,-86.0,0,1,0,0.0,0.835449,0,20250521
cu2511C71000,,,,6914.0,7078.0,6914.0,-164.0,-164.0,0,1,0,0.0,0.798892,0,20250521
cu2511C72000,,,,6166.0,6404.0,6166.0,-238.0,-238.0,0,1,0,0.0,0.758531,0,20250521
cu2511C73000,,,,5464.0,5768.0,5464.0,-304.0,-304.0,0,1,0,0.0,0.714812,0,20250521
cu2511C74000,,,,4808.0,5170.0,4808.0,-362.0,-362.0,0,1,0,0.0,0.668319,0,20250521
cu2511C75000,,,,4202.0,4614.0,4202.0,-412.0,-412.0,0,2,0,0.0,0.619737,0,20250521
cu2511C76000,,,,3644.0,4106.0,3644.0,-462.0,-462.0,0,3,0,0.0,0.569819,0,20250521
cu2511C77000,,,,3140.0,3634.0,3140.0,-494.0,-494.0,0,5,0,0.0,0.519348,0,20250521
cu2511C78000,,,,2688.0,3196.0,2688.0,-508.0,-508.0,0,8,0,0.0,0.469252,0,20250521
cu2511C79000,,,,2286.0,2808.0,2286.0,-522.0,-522.0,0,12,0,0.0,0.420329,0,20250521
cu2511C80000,1586,1690,1586,1676.0,2456.0,1930.0,-780.0,-526.0,14,13,0,11.448,0.37322,0,20250521
cu2511C82000,1142,1186,1142,1172.0,1846.0,1342.0,-674.0,-504.0,13,22,6,7.547,0.286404,0,20250521
cu2511C84000,838,922,836,908.0,1366.0,902.0,-458.0,-464.0,45,22,11,19.848,0.211679,0,20250521
cu2511C86000,632,694,626,676.0,998.0,596.0,-322.0,-402.0,34,27,7,11.249,0.151935,0,20250521
cu2511C88000,496,504,496,504.0,712.0,380.0,-208.0,-332.0,2,12,0,0.5,0.104957,0,20250521
cu2511C90000,388,410,388,410.0,500.0,236.0,-90.0,-264.0,2,35,1,0.399,0.070385,0,20250521
cu2511C92000,316,328,316,328.0,348.0,142.0,-20.0,-206.0,2,58,0,0.322,0.04569,0,20250521
cu2511P64000,,,,98.0,324.0,98.0,-226.0,-226.0,0,32,0,0.0,-0.031,0,20250521
cu2511P65000,,,,144.0,424.0,144.0,-280.0,-280.0,0,13,0,0.0,-0.043275,0,20250521
cu2511P66000,378,378,378,378.0,550.0,208.0,-172.0,-342.0,1,10,-1,0.189,-0.058881,0,20250521
cu2511P67000,444,454,442,454.0,700.0,290.0,-246.0,-410.0,5,23,2,1.119,-0.078225,0,20250521
cu2511P68000,,,,398.0,880.0,398.0,-482.0,-482.0,0,8,0,0.0,-0.101624,0,20250521
cu2511P69000,,,,534.0,1090.0,534.0,-556.0,-556.0,0,6,0,0.0,-0.129274,0,20250521
cu2511P70000,,,,704.0,1332.0,704.0,-628.0,-628.0,0,25,0,0.0,-0.161218,0,20250521
cu2511P71000,,,,912.0,1614.0,912.0,-702.0,-702.0,0,7,0,0.0,-0.197337,0,20250521
cu2511P72000,,,,1160.0,1936.0,1160.0,-776.0,-776.0,0,8,0,0.0,-0.237337,0,20250521
cu2511P73000,,,,1454.0,2296.0,1454.0,-842.0,-842.0,0,9,0,0.0,-0.280768,0,20250521
cu2511P74000,,,,1792.0,2692.0,1792.0,-900.0,-900.0,0,5,0,0.0,-0.327043,0,20250521
cu2511P75000,,,,2182.0,3130.0,2182.0,-948.0,-948.0,0,8,0,0.0,-0.375474,0,20250521
cu2511P76000,,,,2620.0,3618.0,2620.0,-998.0,-998.0,0,2,0,0.0,-0.425306,0,20250521
cu2511P77000,,,,3110.0,4142.0,3110.0,-1032.0,-1032.0,0,1,0,0.0,-0.47575,0,20250521
cu2511P78000,,,,3654.0,4700.0,3654.0,-1046.0,-1046.0,0,1,0,0.0,-0.525864,0,20250521
cu2511P79000,,,,4246.0,5306.0,4246.0,-1060.0,-1060.0,0,2,0,0.0,-0.574865,0,20250521
cu2511P80000,,,,4884.0,5948.0,4884.0,-1064.0,-1064.0,0,1,0,0.0,-0.622112,0,20250521
cu2511P82000,,,,6288.0,7328.0,6288.0,-1040.0,-1040.0,0,1,0,0.0,-0.70938,0,20250521
cu2511P84000,,,,7842.0,8842.0,7842.0,-1000.0,-1000.0,0,3,0,0.0,-0.784797,0,20250521
cu2511P86000,,,,9528.0,10464.0,9528.0,-936.0,-936.0,0,0,0,0.0,-0.845417,0,20250521
cu2511P88000,,,,11308.0,12174.0,11308.0,-866.0,-866.0,0,0,0,0.0,-0.893523,0,20250521
cu2511P90000,,,,13162.0,13956.0,13162.0,-794.0,-794.0,0,0,0,0.0,-0.92945,0,20250521
cu2511P92000,,,,15068.0,15802.0,15068.0,-734.0,-734.0,0,0,0,0.0,-0.955733,0,20250521
cu2512C62000,,,,14820.0,14286.0,14820.0,534.0,534.0,0,0,0,0.0,0.980745,0,20250521
cu2512C63000,,,,13852.0,13342.0,13852.0,510.0,510.0,0,0,0,0.0,0.970472,0,20250521
cu2512C64000,,,,12896.0,12414.0,12896.0,482.0,482.0,0,0,0,0.0,0.957755,0,20250521
cu2512C65000,,,,11958.0,11510.0,11958.0,448.0,448.0,0,0,0,0.0,0.942206,0,20250521
cu2512C66000,,,,11040.0,10628.0,11040.0,412.0,412.0,0,0,0,0.0,0.923482,0,20250521
cu2512C67000,,,,10146.0,9774.0,10146.0,372.0,372.0,0,0,0,0.0,0.901315,0,20250521
cu2512C68000,,,,9278.0,8948.0,9278.0,330.0,330.0,0,2,0,0.0,0.875531,0,20250521
cu2512C69000,,,,8442.0,8156.0,8442.0,286.0,286.0,0,2,0,0.0,0.846069,0,20250521
cu2512C70000,,,,7640.0,7396.0,7640.0,244.0,244.0,0,2,0,0.0,0.812992,0,20250521
cu2512C71000,,,,6878.0,6682.0,6878.0,196.0,196.0,0,2,0,0.0,0.776284,0,20250521
cu2512C72000,,,,6158.0,6008.0,6158.0,150.0,150.0,0,2,0,0.0,0.736329,0,20250521
cu2512C73000,,,,5484.0,5376.0,5484.0,108.0,108.0,0,3,0,0.0,0.69376,0,20250521
cu2512C74000,,,,4854.0,4784.0,4854.0,70.0,70.0,0,2,0,0.0,0.649137,0,20250521
cu2512C75000,,,,4270.0,4232.0,4270.0,38.0,38.0,0,5,0,0.0,0.603063,0,20250521
cu2512C76000,,,,3732.0,3732.0,3732.0,0.0,0.0,0,5,0,0.0,0.556156,0,20250521
cu2512C77000,,,,3240.0,3276.0,3240.0,-36.0,-36.0,0,4,0,0.0,0.509017,0,20250521
cu2512C78000,,,,2794.0,2858.0,2794.0,-64.0,-64.0,0,5,0,0.0,0.462212,0,20250521
cu2512C79000,,,,2402.0,2476.0,2402.0,-74.0,-74.0,0,12,0,0.0,0.416689,0,20250521
cu2512C80000,,,,2050.0,2138.0,2050.0,-88.0,-88.0,0,15,0,0.0,0.372858,0,20250521
cu2512C82000,1354,1414,1352,1392.0,1574.0,1462.0,-182.0,-112.0,24,35,6,16.574,0.291534,0,20250521
cu2512C84000,954,1042,954,1022.0,1134.0,1018.0,-112.0,-116.0,20,37,5,9.975,0.221193,0,20250521
cu2512C86000,698,698,698,698.0,798.0,694.0,-100.0,-104.0,1,17,0,0.349,0.163055,0,20250521
cu2512C88000,,,,460.0,556.0,460.0,-96.0,-96.0,0,27,0,0.0,0.116673,0,20250521
cu2512C90000,,,,298.0,378.0,298.0,-80.0,-80.0,0,19,0,0.0,0.081237,0,20250521
cu2512P62000,,,,72.0,146.0,72.0,-74.0,-74.0,0,55,0,0.0,-0.02219,0,20250521
cu2512P63000,,,,106.0,202.0,106.0,-96.0,-96.0,0,31,0,0.0,-0.031166,0,20250521
