合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
cu2509P68000,6,6,4,6.0,2.0,2.0,4.0,0.0,11,407,1,0.032,0.0,0,20250814
cu2509P69000,6,6,6,6.0,2.0,2.0,4.0,0.0,91,657,-1,0.253,-1e-06,0,20250814
cu2509P70000,8,10,6,10.0,2.0,2.0,8.0,0.0,478,1811,9,2.052,-1e-06,0,20250814
cu2509P71000,10,10,8,10.0,2.0,2.0,8.0,0.0,165,592,45,0.751,-3e-06,0,20250814
cu2509P72000,10,12,8,10.0,2.0,2.0,8.0,0.0,183,936,4,0.971,-4.1e-05,0,20250814
cu2509P73000,12,16,12,12.0,2.0,2.0,10.0,0.0,445,1510,-133,2.853,-0.000389,0,20250814
cu2509P74000,16,20,14,20.0,4.0,2.0,16.0,-2.0,577,2107,46,4.961,-0.002629,0,20250814
cu2509P75000,26,36,22,28.0,18.0,8.0,10.0,-10.0,1347,4746,30,18.746,-0.012838,0,20250814
cu2509P76000,30,46,30,40.0,60.0,36.0,-20.0,-24.0,1766,4110,275,33.533,-0.046382,0,20250814
cu2509P77000,52,72,46,60.0,164.0,122.0,-104.0,-42.0,2646,3839,-76,78.918,-0.127222,0,20250814
cu2509P78000,122,174,110,168.0,374.0,324.0,-206.0,-50.0,5905,4600,21,402.866,-0.27315,0,20250814
cu2509P79000,392,590,356,590.0,732.0,702.0,-142.0,-30.0,4530,3869,-826,967.568,-0.469951,0,20250814
cu2509P80000,1024,1306,1020,1276.0,1266.0,1284.0,10.0,18.0,624,818,141,358.97,-0.672009,0,20250814
cu2509P82000,2964,3148,2904,3148.0,2796.0,2938.0,352.0,142.0,72,148,-20,108.352,-0.928985,0,20250814
cu2509P84000,4918,5020,4918,5020.0,4676.0,4882.0,344.0,206.0,12,213,-4,29.788,-0.993527,0,20250814
cu2509P86000,6948,7088,6796,7088.0,6660.0,6880.0,428.0,220.0,7,34,0,24.168,-1.0,0,20250814
cu2509P88000,8890,9082,8786,9082.0,8660.0,8880.0,422.0,220.0,9,214,-6,40.111,-1.0,0,20250814
cu2509P90000,,,,10880.0,10660.0,10880.0,220.0,220.0,0,199,0,0.0,-1.0,0,20250814
cu2509P92000,12818,12886,12778,12778.0,12660.0,12880.0,118.0,220.0,11,111,-6,70.619,-1.0,0,20250814
cu2510C62000,,,,17120.0,17380.0,17120.0,-260.0,-260.0,0,0,0,0.0,0.999999,0,20250814
cu2510C63000,,,,16120.0,16380.0,16120.0,-260.0,-260.0,0,0,0,0.0,0.999999,0,20250814
cu2510C64000,,,,15120.0,15380.0,15120.0,-260.0,-260.0,0,0,0,0.0,0.999999,0,20250814
cu2510C65000,,,,14120.0,14380.0,14120.0,-260.0,-260.0,0,0,0,0.0,0.999999,0,20250814
cu2510C66000,,,,13120.0,13380.0,13120.0,-260.0,-260.0,0,0,0,0.0,0.999999,0,20250814
cu2510C67000,,,,12120.0,12380.0,12120.0,-260.0,-260.0,0,0,0,0.0,0.999999,0,20250814
cu2510C68000,,,,11120.0,11380.0,11120.0,-260.0,-260.0,0,12,0,0.0,0.999999,0,20250814
cu2510C69000,,,,10120.0,10380.0,10120.0,-260.0,-260.0,0,3,0,0.0,0.999322,0,20250814
cu2510C70000,,,,9122.0,9386.0,9122.0,-264.0,-264.0,0,3,0,0.0,0.995065,0,20250814
cu2510C71000,,,,8132.0,8398.0,8132.0,-266.0,-266.0,0,24,0,0.0,0.987276,0,20250814
cu2510C72000,7174,7270,7174,7270.0,7424.0,7154.0,-154.0,-270.0,8,21,-2,28.752,0.973469,0,20250814
cu2510C73000,6288,6366,6026,6026.0,6472.0,6194.0,-446.0,-278.0,42,395,30,132.042,0.950538,0,20250814
cu2510C74000,5374,5374,5206,5290.0,5552.0,5268.0,-262.0,-284.0,12,400,0,31.772,0.915212,0,20250814
cu2510C75000,4430,4430,4150,4150.0,4678.0,4386.0,-528.0,-292.0,2,308,0,4.29,0.864821,0,20250814
cu2510C76000,3396,3456,3396,3430.0,3858.0,3566.0,-428.0,-292.0,6,103,0,10.309,0.798178,0,20250814
cu2510C77000,2524,2602,2300,2300.0,3112.0,2822.0,-812.0,-290.0,44,460,-12,53.388,0.716234,0,20250814
cu2510C78000,1822,1822,1544,1550.0,2452.0,2170.0,-902.0,-282.0,92,686,19,77.245,0.622169,0,20250814
cu2510C79000,1270,1272,990,990.0,1880.0,1620.0,-890.0,-260.0,433,1633,48,250.738,0.521379,0,20250814
cu2510C80000,872,920,674,702.0,1400.0,1168.0,-698.0,-232.0,652,1755,-28,260.295,0.420674,0,20250814
cu2510C82000,496,522,342,344.0,714.0,546.0,-370.0,-168.0,1632,1290,114,355.281,0.242046,0,20250814
cu2510C84000,322,336,222,228.0,322.0,222.0,-94.0,-100.0,441,1529,12,59.505,0.117886,0,20250814
cu2510C86000,232,240,152,156.0,128.0,76.0,28.0,-52.0,363,755,-10,34.825,0.04798,0,20250814
cu2510C88000,184,184,106,112.0,44.0,22.0,68.0,-22.0,355,622,78,25.044,0.016568,0,20250814
cu2510C90000,142,142,86,90.0,12.0,4.0,78.0,-8.0,289,591,58,16.59,0.00486,0,20250814
cu2510C92000,122,126,76,80.0,2.0,2.0,78.0,0.0,828,1491,-5,42.686,0.001208,0,20250814
cu2510P62000,24,32,24,32.0,2.0,2.0,30.0,0.0,10,699,0,0.143,-1e-06,0,20250814
cu2510P63000,,,,2.0,2.0,2.0,0.0,0.0,0,40,0,0.0,-2e-06,0,20250814
cu2510P64000,30,34,30,34.0,2.0,2.0,32.0,0.0,11,51,-2,0.175,-7e-06,0,20250814
cu2510P65000,30,34,30,32.0,2.0,2.0,30.0,0.0,18,155,0,0.274,-2.8e-05,0,20250814
cu2510P66000,30,34,28,34.0,2.0,2.0,32.0,0.0,13,136,3,0.18,-0.000103,0,20250814
cu2510P67000,32,38,30,38.0,2.0,2.0,36.0,0.0,43,134,28,0.672,-0.000336,0,20250814
cu2510P68000,34,42,34,42.0,2.0,2.0,40.0,0.0,85,345,5,1.573,-0.00098,0,20250814
cu2510P69000,42,54,42,50.0,4.0,2.0,46.0,-2.0,107,313,14,2.513,-0.002572,0,20250814
cu2510P70000,52,68,50,68.0,12.0,6.0,56.0,-6.0,167,1208,91,4.806,-0.006124,0,20250814
cu2510P71000,56,70,56,66.0,26.0,18.0,40.0,-8.0,100,326,11,3.137,-0.013325,0,20250814
cu2510P72000,70,84,64,80.0,52.0,40.0,28.0,-12.0,184,495,20,6.786,-0.026635,0,20250814
cu2510P73000,82,100,80,98.0,100.0,82.0,-2.0,-18.0,200,460,55,8.555,-0.049152,0,20250814
cu2510P74000,102,126,96,126.0,180.0,154.0,-54.0,-26.0,206,427,9,11.439,-0.084143,0,20250814
cu2510P75000,140,180,130,168.0,302.0,270.0,-134.0,-32.0,335,1536,48,24.555,-0.13427,0,20250814
cu2510P76000,194,252,190,250.0,484.0,450.0,-234.0,-34.0,726,1593,201,78.641,-0.200714,0,20250814
cu2510P77000,324,380,306,380.0,734.0,706.0,-354.0,-28.0,503,1033,204,83.399,-0.282521,0,20250814
cu2510P78000,548,648,526,636.0,1074.0,1052.0,-438.0,-22.0,603,1199,113,175.903,-0.376503,0,20250814
cu2510P79000,964,1096,906,1090.0,1502.0,1500.0,-412.0,-2.0,414,913,135,205.754,-0.477259,0,20250814
cu2510P80000,1612,1758,1532,1758.0,2018.0,2048.0,-260.0,30.0,99,411,-2,80.979,-0.57798,0,20250814
cu2510P82000,3262,3356,3166,3356.0,3332.0,3422.0,24.0,90.0,16,239,2,26.313,-0.756799,0,20250814
cu2510P84000,,,,5096.0,4936.0,5096.0,160.0,160.0,0,48,0,0.0,-0.881346,0,20250814
cu2510P86000,7024,7024,7024,7024.0,6740.0,6948.0,284.0,208.0,2,67,2,7.024,-0.951861,0,20250814
cu2510P88000,8840,9156,8840,9156.0,8656.0,8896.0,500.0,240.0,28,97,2,125.258,-0.984104,0,20250814
cu2510P90000,10900,10994,10872,10872.0,10626.0,10880.0,246.0,254.0,10,75,0,54.542,-0.99689,0,20250814
cu2510P92000,12910,12970,12910,12970.0,12620.0,12880.0,350.0,260.0,4,45,2,25.88,-1.0,0,20250814
cu2511C64000,,,,15130.0,15380.0,15130.0,-250.0,-250.0,0,0,0,0.0,0.999999,0,20250814
cu2511C65000,,,,14130.0,14380.0,14130.0,-250.0,-250.0,0,0,0,0.0,0.999999,0,20250814
cu2511C66000,,,,13130.0,13380.0,13130.0,-250.0,-250.0,0,0,0,0.0,0.999999,0,20250814
cu2511C67000,,,,12130.0,12382.0,12130.0,-252.0,-252.0,0,12,0,0.0,0.999342,0,20250814
cu2511C68000,,,,11132.0,11390.0,11132.0,-258.0,-258.0,0,0,0,0.0,0.994659,0,20250814
cu2511C69000,,,,10142.0,10408.0,10142.0,-266.0,-266.0,0,0,0,0.0,0.987277,0,20250814
cu2511C70000,,,,9164.0,9438.0,9164.0,-274.0,-274.0,0,1,0,0.0,0.975963,0,20250814
cu2511C71000,,,,8200.0,8488.0,8200.0,-288.0,-288.0,0,1,0,0.0,0.959441,0,20250814
cu2511C72000,,,,7260.0,7560.0,7260.0,-300.0,-300.0,0,1,0,0.0,0.935257,0,20250814
cu2511C73000,,,,6348.0,6666.0,6348.0,-318.0,-318.0,0,47,0,0.0,0.90322,0,20250814
cu2511C74000,5514,5514,5160,5160.0,5810.0,5482.0,-650.0,-328.0,244,235,214,638.88,0.860489,0,20250814
cu2511C75000,4592,4636,4592,4636.0,5004.0,4660.0,-368.0,-344.0,4,22,-4,9.228,0.808689,0,20250814
cu2511C76000,,,,3904.0,4254.0,3904.0,-350.0,-350.0,0,38,0,0.0,0.746333,0,20250814
cu2511C77000,2980,2980,2980,2980.0,3564.0,3210.0,-584.0,-354.0,2,97,2,2.98,0.676667,0,20250814
cu2511C78000,2266,2296,2048,2056.0,2948.0,2600.0,-892.0,-348.0,23,849,-3,24.724,0.600566,0,20250814
cu2511C79000,1740,1754,1520,1544.0,2400.0,2062.0,-856.0,-338.0,17,209,5,13.878,0.521733,0,20250814
cu2511C80000,1338,1338,1118,1130.0,1922.0,1604.0,-792.0,-318.0,82,343,23,51.971,0.443016,0,20250814
cu2511C82000,830,830,670,676.0,1178.0,912.0,-502.0,-266.0,89,790,-20,32.985,0.29705,0,20250814
cu2511C84000,546,560,470,470.0,674.0,480.0,-204.0,-194.0,29,267,-3,7.617,0.181095,0,20250814
cu2511C86000,430,430,354,356.0,360.0,230.0,-4.0,-130.0,20,145,-1,3.808,0.099824,0,20250814
cu2511C88000,330,330,320,320.0,180.0,102.0,140.0,-78.0,18,143,2,2.952,0.049829,0,20250814
cu2511C90000,276,276,234,236.0,84.0,40.0,152.0,-44.0,38,213,-20,4.486,0.022718,0,20250814
cu2511C92000,234,234,192,192.0,36.0,14.0,156.0,-22.0,129,870,16,14.337,0.00939,0,20250814
cu2511P64000,,,,2.0,2.0,2.0,0.0,0.0,0,200,0,0.0,-0.00035,0,20250814
cu2511P65000,92,92,82,82.0,2.0,2.0,80.0,0.0,5,91,2,0.224,-0.000823,0,20250814
cu2511P66000,100,100,100,100.0,6.0,2.0,94.0,-4.0,2,128,0,0.1,-0.001853,0,20250814
cu2511P67000,114,116,100,104.0,12.0,6.0,92.0,-6.0,62,188,14,3.314,-0.003901,0,20250814
cu2511P68000,,,,12.0,24.0,12.0,-12.0,-12.0,0,188,0,0.0,-0.007573,0,20250814
cu2511P69000,140,150,136,144.0,42.0,24.0,102.0,-18.0,32,111,4,2.263,-0.01406,0,20250814
cu2511P70000,152,166,142,146.0,74.0,46.0,72.0,-28.0,59,219,31,4.499,-0.024597,0,20250814
cu2511P71000,174,178,170,170.0,122.0,84.0,48.0,-38.0,11,159,2,0.966,-0.040456,0,20250814
cu2511P72000,202,230,194,208.0,194.0,144.0,14.0,-50.0,164,368,68,16.746,-0.064065,0,20250814
cu2511P73000,246,264,242,242.0,300.0,230.0,-58.0,-70.0,29,225,-3,3.616,-0.095638,0,20250814
cu2511P74000,304,340,298,320.0,440.0,362.0,-120.0,-78.0,156,378,95,24.29,-0.13797,0,20250814
cu2511P75000,390,446,386,418.0,634.0,538.0,-216.0,-96.0,209,361,126,42.241,-0.189472,0,20250814
cu2511P76000,514,612,514,564.0,882.0,782.0,-318.0,-100.0,70,231,25,19.542,-0.251583,0,20250814
cu2511P77000,700,798,700,782.0,1190.0,1086.0,-408.0,-104.0,62,165,25,23.094,-0.321092,0,20250814
cu2511P78000,984,1130,984,1130.0,1570.0,1472.0,-440.0,-98.0,52,340,24,28.486,-0.397085,0,20250814
cu2511P79000,1470,1596,1432,1588.0,2022.0,1932.0,-434.0,-90.0,31,124,17,23.376,-0.475884,0,20250814
cu2511P80000,2062,2072,2030,2048.0,2540.0,2472.0,-492.0,-68.0,13,61,3,13.353,-0.554621,0,20250814
cu2511P82000,3462,3462,3462,3462.0,3790.0,3776.0,-328.0,-14.0,2,42,0,3.462,-0.700815,0,20250814
cu2511P84000,5376,5376,5376,5376.0,5284.0,5340.0,92.0,56.0,2,26,2,5.376,-0.817215,0,20250814
cu2511P86000,,,,7088.0,6966.0,7088.0,122.0,122.0,0,16,0,0.0,-0.899184,0,20250814
cu2511P88000,,,,8956.0,8784.0,8956.0,172.0,172.0,0,1,0,0.0,-0.950135,0,20250814
cu2511P90000,,,,10896.0,10688.0,10896.0,208.0,208.0,0,0,0,0.0,-0.978457,0,20250814
cu2511P92000,,,,12874.0,12640.0,12874.0,234.0,234.0,0,0,0,0.0,-0.99328,0,20250814
cu2512C62000,,,,17090.0,17400.0,17090.0,-310.0,-310.0,0,0,0,0.0,0.99824,0,20250814
cu2512C63000,,,,16094.0,16400.0,16094.0,-306.0,-306.0,0,0,0,0.0,0.994043,0,20250814
cu2512C64000,,,,15106.0,15400.0,15106.0,-294.0,-294.0,0,0,0,0.0,0.988536,0,20250814
cu2512C65000,,,,14124.0,14408.0,14124.0,-284.0,-284.0,0,0,0,0.0,0.981285,0,20250814
cu2512C66000,,,,13152.0,13424.0,13152.0,-272.0,-272.0,0,0,0,0.0,0.971809,0,20250814
cu2512C67000,,,,12196.0,12448.0,12196.0,-252.0,-252.0,0,0,0,0.0,0.959447,0,20250814
cu2512C68000,,,,11254.0,11486.0,11254.0,-232.0,-232.0,0,2,0,0.0,0.94376,0,20250814
cu2512C69000,,,,10334.0,10540.0,10334.0,-206.0,-206.0,0,2,0,0.0,0.924382,0,20250814
cu2512C70000,,,,9438.0,9614.0,9438.0,-176.0,-176.0,0,2,0,0.0,0.900959,0,20250814
cu2512C71000,,,,8570.0,8716.0,8570.0,-146.0,-146.0,0,2,0,0.0,0.873256,0,20250814
cu2512C72000,,,,7736.0,7850.0,7736.0,-114.0,-114.0,0,2,0,0.0,0.84119,0,20250814
cu2512C73000,,,,6940.0,7018.0,6940.0,-78.0,-78.0,0,3,0,0.0,0.804849,0,20250814
cu2512C74000,,,,6184.0,6228.0,6184.0,-44.0,-44.0,0,2,0,0.0,0.764498,0,20250814
cu2512C75000,,,,5474.0,5482.0,5474.0,-8.0,-8.0,0,5,0,0.0,0.720576,0,20250814
cu2512C76000,,,,4810.0,4788.0,4810.0,22.0,22.0,0,5,0,0.0,0.673671,0,20250814
cu2512C77000,,,,4196.0,4146.0,4196.0,50.0,50.0,0,6,0,0.0,0.624488,0,20250814
cu2512C78000,,,,3634.0,3558.0,3634.0,76.0,76.0,0,7,0,0.0,0.573813,0,20250814
cu2512C79000,,,,3126.0,3026.0,3126.0,100.0,100.0,0,17,0,0.0,0.52249,0,20250814
cu2512C80000,,,,2670.0,2552.0,2670.0,118.0,118.0,0,129,0,0.0,0.47151,0,20250814
cu2512C82000,1154,1154,1154,1154.0,1764.0,1906.0,-610.0,142.0,3,51,1,1.731,0.373649,0,20250814
cu2512C84000,786,786,786,786.0,1176.0,1316.0,-390.0,140.0,1,69,0,0.393,0.285265,0,20250814
cu2512C86000,582,582,582,582.0,754.0,878.0,-172.0,124.0,1,45,0,0.291,0.209415,0,20250814
cu2512C88000,444,444,406,406.0,464.0,574.0,-58.0,110.0,5,38,-3,1.036,0.148962,0,20250814
cu2512C90000,400,424,360,382.0,276.0,362.0,106.0,86.0,95,304,57,18.961,0.102038,0,20250814
cu2512P62000,88,88,88,88.0,4.0,14.0,84.0,10.0,1,193,1,0.044,-0.005622,0,20250814
cu2512P63000,,,,22.0,8.0,22.0,14.0,14.0,0,83,0,0.0,-0.008857,0,20250814
cu2512P64000,78,78,78,78.0,16.0,38.0,62.0,22.0,2,51,1,0.078,-0.013504,0,20250814
cu2512P65000,,,,58.0,28.0,58.0,30.0,30.0,0,63,0,0.0,-0.019983,0,20250814
cu2512P66000,,,,88.0,46.0,88.0,42.0,42.0,0,157,0,0.0,-0.028764,0,20250814
cu2512P67000,142,142,142,142.0,72.0,132.0,70.0,60.0,1,126,0,0.071,-0.040501,0,20250814
cu2512P68000,,,,190.0,110.0,190.0,80.0,80.0,0,94,0,0.0,-0.055628,0,20250814
cu2512P69000,,,,270.0,164.0,270.0,106.0,106.0,0,87,0,0.0,-0.074511,0,20250814
cu2512P70000,,,,372.0,238.0,372.0,134.0,134.0,0,85,0,0.0,-0.097501,0,20250814
cu2512P71000,278,278,242,256.0,340.0,502.0,-84.0,162.0,6,70,-3,0.786,-0.124827,0,20250814
cu2512P72000,312,312,312,312.0,470.0,666.0,-158.0,196.0,1,44,1,0.156,-0.156571,0,20250814
cu2512P73000,394,394,394,394.0,636.0,868.0,-242.0,232.0,1,35,1,0.197,-0.19264,0,20250814
cu2512P74000,,,,1110.0,844.0,1110.0,266.0,266.0,0,42,0,0.0,-0.232767,0,20250814
cu2512P75000,,,,1396.0,1096.0,1396.0,300.0,300.0,0,28,0,0.0,-0.27651,0,20250814
cu2512P76000,,,,1730.0,1398.0,1730.0,332.0,332.0,0,21,0,0.0,-0.323279,0,20250814
cu2512P77000,,,,2114.0,1752.0,2114.0,362.0,362.0,0,34,0,0.0,-0.372367,0,20250814
cu2512P78000,,,,2548.0,2162.0,2548.0,386.0,386.0,0,20,0,0.0,-0.422988,0,20250814
cu2512P79000,,,,3038.0,2628.0,3038.0,410.0,410.0,0,14,0,0.0,-0.474283,0,20250814
cu2512P80000,,,,3578.0,3150.0,3578.0,428.0,428.0,0,17,0,0.0,-0.525275,0,20250814
cu2512P82000,,,,4806.0,4356.0,4806.0,450.0,450.0,0,5,0,0.0,-0.623265,0,20250814
cu2512P84000,,,,6210.0,5760.0,6210.0,450.0,450.0,0,5,0,0.0,-0.711923,0,20250814
cu2512P86000,,,,7768.0,7334.0,7768.0,434.0,434.0,0,3,0,0.0,-0.788194,0,20250814
cu2512P88000,,,,9458.0,9040.0,9458.0,418.0,418.0,0,3,0,0.0,-0.849187,0,20250814
cu2512P90000,,,,11244.0,10848.0,11244.0,396.0,396.0,0,2,0,0.0,-0.896797,0,20250814
cu2601C64000,,,,15140.0,15364.0,15140.0,-224.0,-224.0,0,0,0,0.0,0.979718,0,20250814
cu2601C65000,,,,14170.0,14376.0,14170.0,-206.0,-206.0,0,0,0,0.0,0.970158,0,20250814
cu2601C66000,,,,13216.0,13398.0,13216.0,-182.0,-182.0,0,0,0,0.0,0.958225,0,20250814
cu2601C67000,,,,12276.0,12430.0,12276.0,-154.0,-154.0,0,0,0,0.0,0.943551,0,20250814
cu2601C68000,,,,11356.0,11480.0,11356.0,-124.0,-124.0,0,0,0,0.0,0.925814,0,20250814
cu2601C69000,,,,10458.0,10546.0,10458.0,-88.0,-88.0,0,0,0,0.0,0.904752,0,20250814
cu2601C70000,,,,9586.0,9636.0,9586.0,-50.0,-50.0,0,0,0,0.0,0.880191,0,20250814
cu2601C71000,,,,8744.0,8752.0,8744.0,-8.0,-8.0,0,0,0,0.0,0.851842,0,20250814
cu2601C72000,,,,7938.0,7902.0,7938.0,36.0,36.0,0,0,0,0.0,0.819794,0,20250814
cu2601C73000,,,,7168.0,7086.0,7168.0,82.0,82.0,0,0,0,0.0,0.784361,0,20250814
cu2601C74000,,,,6438.0,6314.0,6438.0,124.0,124.0,0,0,0,0.0,0.745863,0,20250814
cu2601C75000,,,,5750.0,5584.0,5750.0,166.0,166.0,0,1,0,0.0,0.70472,0,20250814
cu2601C76000,,,,5106.0,4904.0,5106.0,202.0,202.0,0,1,0,0.0,0.661422,0,20250814
cu2601C77000,,,,4508.0,4274.0,4508.0,234.0,234.0,0,3,0,0.0,0.616506,0,20250814
cu2601C78000,,,,3952.0,3698.0,3952.0,254.0,254.0,0,4,0,0.0,0.570525,0,20250814
cu2601C79000,,,,3448.0,3174.0,3448.0,274.0,274.0,0,8,0,0.0,0.524056,0,20250814
cu2601C80000,,,,2994.0,2702.0,2994.0,292.0,292.0,0,8,0,0.0,0.47792,0,20250814
cu2601C82000,,,,2212.0,1912.0,2212.0,300.0,300.0,0,24,0,0.0,0.388795,0,20250814
cu2601C84000,,,,1592.0,1308.0,1592.0,284.0,284.0,0,60,0,0.0,0.306677,0,20250814
cu2601C86000,,,,1124.0,864.0,1124.0,260.0,260.0,0,39,0,0.0,0.235472,0,20250814
cu2601C88000,,,,768.0,556.0,768.0,212.0,212.0,0,41,0,0.0,0.174901,0,20250814
cu2601C90000,490,492,488,488.0,346.0,520.0,142.0,174.0,5,42,1,1.224,0.127103,0,20250814
cu2601P64000,126,140,126,140.0,26.0,72.0,114.0,46.0,3,35,3,0.196,-0.021958,0,20250814
cu2601P65000,148,150,136,136.0,42.0,106.0,94.0,64.0,12,36,8,0.862,-0.030664,0,20250814
cu2601P66000,172,172,156,158.0,68.0,152.0,90.0,84.0,5,38,2,0.4,-0.041829,0,20250814
cu2601P67000,198,198,184,186.0,102.0,212.0,84.0,110.0,3,25,2,0.284,-0.055815,0,20250814
cu2601P68000,,,,290.0,152.0,290.0,138.0,138.0,0,47,0,0.0,-0.072941,0,20250814
cu2601P69000,,,,392.0,218.0,392.0,174.0,174.0,0,42,0,0.0,-0.093462,0,20250814
cu2601P70000,334,334,334,334.0,306.0,518.0,28.0,212.0,1,31,0,0.167,-0.117549,0,20250814
cu2601P71000,384,384,384,384.0,422.0,674.0,-38.0,252.0,2,40,1,0.384,-0.145479,0,20250814
cu2601P72000,434,434,406,406.0,568.0,864.0,-162.0,296.0,2,18,0,0.42,-0.177164,0,20250814
cu2601P73000,,,,1092.0,752.0,1092.0,340.0,340.0,0,12,0,0.0,-0.21229,0,20250814
cu2601P74000,,,,1358.0,974.0,1358.0,384.0,384.0,0,12,0,0.0,-0.250534,0,20250814
cu2601P75000,,,,1668.0,1242.0,1668.0,426.0,426.0,0,10,0,0.0,-0.291475,0,20250814
cu2601P76000,,,,2020.0,1558.0,2020.0,462.0,462.0,0,6,0,0.0,-0.334619,0,20250814
cu2601P77000,,,,2416.0,1924.0,2416.0,492.0,492.0,0,5,0,0.0,-0.37943,0,20250814
cu2601P78000,,,,2858.0,2344.0,2858.0,514.0,514.0,0,5,0,0.0,-0.425353,0,20250814
cu2601P79000,,,,3348.0,2816.0,3348.0,532.0,532.0,0,3,0,0.0,-0.471797,0,20250814
cu2601P80000,,,,3890.0,3340.0,3890.0,550.0,550.0,0,2,0,0.0,-0.51794,0,20250814
cu2601P82000,,,,5100.0,4542.0,5100.0,558.0,558.0,0,4,0,0.0,-0.607213,0,20250814
cu2601P84000,,,,6472.0,5928.0,6472.0,544.0,544.0,0,3,0,0.0,-0.689648,0,20250814
cu2601P86000,,,,7998.0,7478.0,7998.0,520.0,520.0,0,4,0,0.0,-0.761294,0,20250814
cu2601P88000,,,,9636.0,9166.0,9636.0,470.0,470.0,0,1,0,0.0,-0.82249,0,20250814
cu2601P90000,,,,11382.0,10950.0,11382.0,432.0,432.0,0,1,0,0.0,-0.87103,0,20250814
cu2602C64000,,,,15178.0,15362.0,15178.0,-184.0,-184.0,0,0,0,0.0,0.982228,0,20250814
cu2602C65000,,,,14206.0,14392.0,14206.0,-186.0,-186.0,0,0,0,0.0,0.972777,0,20250814
cu2602C66000,,,,13248.0,13434.0,13248.0,-186.0,-186.0,0,0,0,0.0,0.960986,0,20250814
cu2602C67000,,,,12304.0,12492.0,12304.0,-188.0,-188.0,0,0,0,0.0,0.9465,0,20250814
cu2602C68000,,,,11380.0,11568.0,11380.0,-188.0,-188.0,0,0,0,0.0,0.92892,0,20250814
cu2602C69000,,,,10480.0,10668.0,10480.0,-188.0,-188.0,0,0,0,0.0,0.907911,0,20250814
cu2602C70000,,,,9604.0,9794.0,9604.0,-190.0,-190.0,0,0,0,0.0,0.883302,0,20250814
cu2602C71000,,,,8760.0,8950.0,8760.0,-190.0,-190.0,0,1,0,0.0,0.855009,0,20250814
cu2602C72000,,,,7950.0,8138.0,7950.0,-188.0,-188.0,0,1,0,0.0,0.823079,0,20250814
cu2602C73000,,,,7176.0,7362.0,7176.0,-186.0,-186.0,0,1,0,0.0,0.78769,0,20250814
cu2602C74000,,,,6440.0,6626.0,6440.0,-186.0,-186.0,0,1,0,0.0,0.749145,0,20250814
cu2602C75000,,,,5748.0,5930.0,5748.0,-182.0,-182.0,0,1,0,0.0,0.707854,0,20250814
cu2602C76000,,,,5100.0,5276.0,5100.0,-176.0,-176.0,0,1,0,0.0,0.664307,0,20250814
cu2602C77000,,,,4498.0,4666.0,4498.0,-168.0,-168.0,0,3,0,0.0,0.61905,0,20250814
cu2602C78000,,,,3940.0,4106.0,3940.0,-166.0,-166.0,0,2,0,0.0,0.572653,0,20250814
cu2602C79000,,,,3436.0,3596.0,3436.0,-160.0,-160.0,0,4,0,0.0,0.525725,0,20250814
cu2602C80000,,,,2978.0,3130.0,2978.0,-152.0,-152.0,0,6,0,0.0,0.479122,0,20250814
cu2602C82000,,,,2194.0,2322.0,2194.0,-128.0,-128.0,0,31,0,0.0,0.389036,0,20250814
cu2602C84000,,,,1572.0,1688.0,1572.0,-116.0,-116.0,0,58,0,0.0,0.306097,0,20250814
cu2602C86000,,,,1106.0,1196.0,1106.0,-90.0,-90.0,0,52,0,0.0,0.234271,0,20250814
cu2602C88000,,,,752.0,830.0,752.0,-78.0,-78.0,0,46,0,0.0,0.173236,0,20250814
cu2602C90000,,,,506.0,560.0,506.0,-54.0,-54.0,0,51,0,0.0,0.125391,0,20250814
cu2602P64000,,,,66.0,70.0,66.0,-4.0,-4.0,0,28,0,0.0,-0.020435,0,20250814
cu2602P65000,,,,96.0,102.0,96.0,-6.0,-6.0,0,42,0,0.0,-0.028755,0,20250814
cu2602P66000,,,,140.0,146.0,140.0,-6.0,-6.0,0,58,0,0.0,-0.039526,0,20250814
cu2602P67000,,,,198.0,206.0,198.0,-8.0,-8.0,0,36,0,0.0,-0.053099,0,20250814
cu2602P68000,296,296,296,296.0,282.0,274.0,14.0,-8.0,2,62,2,0.296,-0.069861,0,20250814
cu2602P69000,354,358,354,358.0,380.0,370.0,-22.0,-10.0,3,48,2,0.535,-0.090146,0,20250814
cu2602P70000,,,,494.0,504.0,494.0,-10.0,-10.0,0,23,0,0.0,-0.114118,0,20250814
cu2602P71000,,,,646.0,656.0,646.0,-10.0,-10.0,0,31,0,0.0,-0.141855,0,20250814
cu2602P72000,,,,832.0,842.0,832.0,-10.0,-10.0,0,20,0,0.0,-0.173308,0,20250814
cu2602P73000,,,,1054.0,1062.0,1054.0,-8.0,-8.0,0,9,0,0.0,-0.208293,0,20250814
cu2602P74000,,,,1316.0,1322.0,1316.0,-6.0,-6.0,0,14,0,0.0,-0.246503,0,20250814
cu2602P75000,,,,1620.0,1622.0,1620.0,-2.0,-2.0,0,8,0,0.0,-0.287526,0,20250814
cu2602P76000,,,,1966.0,1962.0,1966.0,4.0,4.0,0,6,0,0.0,-0.330869,0,20250814
