合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
cu2602P71000,,,,326.0,344.0,326.0,-18.0,-18.0,0,35,0,0.0,-0.092308,0,20250918
cu2602P72000,378,384,378,384.0,464.0,450.0,-80.0,-14.0,3,31,0,0.573,-0.120433,0,20250918
cu2602P73000,484,494,454,454.0,616.0,608.0,-162.0,-8.0,3,37,1,0.716,-0.153562,0,20250918
cu2602P74000,626,630,626,630.0,800.0,806.0,-170.0,6.0,2,19,0,0.628,-0.191562,0,20250918
cu2602P75000,804,814,804,804.0,1024.0,1048.0,-220.0,24.0,6,17,2,2.423,-0.234139,0,20250918
cu2602P76000,1034,1046,1034,1044.0,1292.0,1336.0,-248.0,44.0,4,10,1,2.079,-0.280781,0,20250918
cu2602P77000,,,,1674.0,1602.0,1674.0,72.0,72.0,0,15,0,0.0,-0.330779,0,20250918
cu2602P78000,,,,2066.0,1962.0,2066.0,104.0,104.0,0,15,0,0.0,-0.383266,0,20250918
cu2602P79000,,,,2512.0,2368.0,2512.0,144.0,144.0,0,9,0,0.0,-0.437269,0,20250918
cu2602P80000,,,,3012.0,2824.0,3012.0,188.0,188.0,0,2,0,0.0,-0.491772,0,20250918
cu2602P82000,,,,4172.0,3884.0,4172.0,288.0,288.0,0,3,0,0.0,-0.598336,0,20250918
cu2602P84000,,,,5532.0,5138.0,5532.0,394.0,394.0,0,3,0,0.0,-0.695962,0,20250918
cu2602P86000,,,,7068.0,6566.0,7068.0,502.0,502.0,0,1,0,0.0,-0.779077,0,20250918
cu2602P88000,,,,8744.0,8134.0,8744.0,610.0,610.0,0,2,0,0.0,-0.846165,0,20250918
cu2602P90000,,,,10524.0,9828.0,10524.0,696.0,696.0,0,3,0,0.0,-0.897706,0,20250918
cu2603C64000,,,,15842.0,16730.0,15842.0,-888.0,-888.0,0,0,0,0.0,0.994349,0,20250918
cu2603C65000,,,,14854.0,15736.0,14854.0,-882.0,-882.0,0,0,0,0.0,0.987615,0,20250918
cu2603C66000,,,,13876.0,14750.0,13876.0,-874.0,-874.0,0,0,0,0.0,0.979009,0,20250918
cu2603C67000,,,,12908.0,13772.0,12908.0,-864.0,-864.0,0,0,0,0.0,0.968054,0,20250918
cu2603C68000,,,,11954.0,12808.0,11954.0,-854.0,-854.0,0,0,0,0.0,0.954267,0,20250918
cu2603C69000,,,,11020.0,11860.0,11020.0,-840.0,-840.0,0,0,0,0.0,0.937181,0,20250918
cu2603C70000,,,,10108.0,10930.0,10108.0,-822.0,-822.0,0,0,0,0.0,0.916386,0,20250918
cu2603C71000,,,,9220.0,10022.0,9220.0,-802.0,-802.0,0,0,0,0.0,0.891566,0,20250918
cu2603C72000,,,,8364.0,9142.0,8364.0,-778.0,-778.0,0,0,0,0.0,0.862534,0,20250918
cu2603C73000,,,,7542.0,8292.0,7542.0,-750.0,-750.0,0,0,0,0.0,0.829259,0,20250918
cu2603C74000,,,,6760.0,7478.0,6760.0,-718.0,-718.0,0,0,0,0.0,0.791883,0,20250918
cu2603C75000,,,,6018.0,6702.0,6018.0,-684.0,-684.0,0,1,0,0.0,0.750721,0,20250918
cu2603C76000,,,,5324.0,5970.0,5324.0,-646.0,-646.0,0,0,0,0.0,0.706254,0,20250918
cu2603C77000,,,,4676.0,5282.0,4676.0,-606.0,-606.0,0,0,0,0.0,0.659098,0,20250918
cu2603C78000,,,,4078.0,4642.0,4078.0,-564.0,-564.0,0,1,0,0.0,0.609973,0,20250918
cu2603C79000,,,,3530.0,4052.0,3530.0,-522.0,-522.0,0,14,0,0.0,0.559657,0,20250918
cu2603C80000,,,,3034.0,3512.0,3034.0,-478.0,-478.0,0,21,0,0.0,0.508948,0,20250918
cu2603C82000,,,,2192.0,2578.0,2192.0,-386.0,-386.0,0,53,0,0.0,0.409597,0,20250918
cu2603C84000,1612,1612,1612,1612.0,1842.0,1540.0,-230.0,-302.0,1,59,0,0.806,0.318191,0,20250918
cu2603C86000,,,,1050.0,1280.0,1050.0,-230.0,-230.0,0,57,0,0.0,0.238294,0,20250918
cu2603C88000,1000,1000,914,914.0,860.0,690.0,54.0,-170.0,2,54,1,0.957,0.171593,0,20250918
cu2603C90000,844,860,830,830.0,564.0,446.0,266.0,-118.0,7,37,4,2.927,0.120162,0,20250918
cu2603P64000,,,,28.0,20.0,28.0,8.0,8.0,0,79,0,0.0,-0.010441,0,20250918
cu2603P65000,,,,44.0,32.0,44.0,12.0,12.0,0,45,0,0.0,-0.015796,0,20250918
cu2603P66000,,,,70.0,52.0,70.0,18.0,18.0,0,60,0,0.0,-0.023159,0,20250918
cu2603P67000,,,,104.0,78.0,104.0,26.0,26.0,0,24,0,0.0,-0.032997,0,20250918
cu2603P68000,,,,154.0,116.0,154.0,38.0,38.0,0,36,0,0.0,-0.045786,0,20250918
cu2603P69000,,,,218.0,170.0,218.0,48.0,48.0,0,82,0,0.0,-0.061987,0,20250918
cu2603P70000,308,318,308,318.0,240.0,306.0,78.0,66.0,3,40,0,0.472,-0.082001,0,20250918
cu2603P71000,380,394,358,374.0,330.0,416.0,44.0,86.0,46,74,1,8.716,-0.106139,0,20250918
cu2603P72000,476,488,476,488.0,448.0,558.0,40.0,110.0,2,25,0,0.482,-0.13458,0,20250918
cu2603P73000,600,620,600,620.0,596.0,732.0,24.0,136.0,2,9,1,0.61,-0.16735,0,20250918
cu2603P74000,764,774,764,774.0,778.0,946.0,-4.0,168.0,2,18,-1,0.769,-0.204302,0,20250918
cu2603P75000,952,968,952,968.0,998.0,1202.0,-30.0,204.0,2,7,1,0.96,-0.245115,0,20250918
cu2603P76000,,,,1502.0,1262.0,1502.0,240.0,240.0,0,8,0,0.0,-0.289306,0,20250918
cu2603P77000,,,,1850.0,1570.0,1850.0,280.0,280.0,0,10,0,0.0,-0.336254,0,20250918
cu2603P78000,,,,2248.0,1926.0,2248.0,322.0,322.0,0,5,0,0.0,-0.385238,0,20250918
cu2603P79000,,,,2694.0,2330.0,2694.0,364.0,364.0,0,1,0,0.0,-0.435476,0,20250918
cu2603P80000,,,,3192.0,2786.0,3192.0,406.0,406.0,0,1,0,0.0,-0.486169,0,20250918
cu2603P82000,,,,4340.0,3842.0,4340.0,498.0,498.0,0,0,0,0.0,-0.585661,0,20250918
cu2603P84000,,,,5682.0,5096.0,5682.0,586.0,586.0,0,0,0,0.0,-0.677415,0,20250918
cu2603P86000,,,,7182.0,6526.0,7182.0,656.0,656.0,0,0,0,0.0,-0.757898,0,20250918
cu2603P88000,,,,8814.0,8098.0,8814.0,716.0,716.0,0,0,0,0.0,-0.82543,0,20250918
cu2603P90000,,,,10566.0,9794.0,10566.0,772.0,772.0,0,0,0,0.0,-0.877883,0,20250918
cu2604C68000,,,,11914.0,12840.0,11914.0,-926.0,-926.0,0,0,0,0.0,0.95121,0,20250918
cu2604C69000,,,,10982.0,11912.0,10982.0,-930.0,-930.0,0,0,0,0.0,0.933479,0,20250918
cu2604C70000,,,,10074.0,11004.0,10074.0,-930.0,-930.0,0,0,0,0.0,0.912087,0,20250918
cu2604C71000,,,,9194.0,10122.0,9194.0,-928.0,-928.0,0,0,0,0.0,0.88675,0,20250918
cu2604C72000,,,,8342.0,9268.0,8342.0,-926.0,-926.0,0,0,0,0.0,0.857314,0,20250918
cu2604C73000,,,,7528.0,8444.0,7528.0,-916.0,-916.0,0,0,0,0.0,0.82378,0,20250918
cu2604C74000,,,,6750.0,7656.0,6750.0,-906.0,-906.0,0,0,0,0.0,0.786315,0,20250918
cu2604C75000,,,,6016.0,6904.0,6016.0,-888.0,-888.0,0,0,0,0.0,0.745252,0,20250918
cu2604C76000,,,,5328.0,6192.0,5328.0,-864.0,-864.0,0,0,0,0.0,0.701075,0,20250918
cu2604C77000,,,,4686.0,5524.0,4686.0,-838.0,-838.0,0,0,0,0.0,0.654392,0,20250918
cu2604C78000,,,,4094.0,4904.0,4094.0,-810.0,-810.0,0,0,0,0.0,0.605899,0,20250918
cu2604C79000,,,,3552.0,4330.0,3552.0,-778.0,-778.0,0,1,0,0.0,0.556339,0,20250918
cu2604C80000,,,,3058.0,3800.0,3058.0,-742.0,-742.0,0,6,0,0.0,0.506466,0,20250918
cu2604C82000,,,,2218.0,2868.0,2218.0,-650.0,-650.0,0,4,0,0.0,0.408793,0,20250918
cu2604C84000,,,,1570.0,2124.0,1570.0,-554.0,-554.0,0,48,0,0.0,0.318934,0,20250918
cu2604C86000,,,,1076.0,1532.0,1076.0,-456.0,-456.0,0,30,0,0.0,0.240134,0,20250918
cu2604C88000,,,,714.0,1082.0,714.0,-368.0,-368.0,0,77,0,0.0,0.17429,0,20250918
cu2604C90000,900,900,900,900.0,744.0,466.0,156.0,-278.0,1,21,0,0.45,0.122968,0,20250918
cu2604P68000,,,,168.0,190.0,168.0,-22.0,-22.0,0,26,0,0.0,-0.04885,0,20250918
cu2604P69000,,,,238.0,260.0,238.0,-22.0,-22.0,0,24,0,0.0,-0.065537,0,20250918
cu2604P70000,408,418,408,416.0,352.0,328.0,64.0,-24.0,3,43,0,0.621,-0.086009,0,20250918
cu2604P71000,490,510,478,510.0,468.0,444.0,42.0,-24.0,13,4,1,3.22,-0.110541,0,20250918
cu2604P72000,614,628,602,622.0,610.0,592.0,12.0,-18.0,44,28,-1,13.519,-0.13928,0,20250918
cu2604P73000,760,776,742,760.0,784.0,772.0,-24.0,-12.0,44,4,-2,16.703,-0.172218,0,20250918
cu2604P74000,938,960,898,958.0,992.0,992.0,-34.0,0.0,38,8,0,17.775,-0.209182,0,20250918
cu2604P75000,1180,1204,1180,1204.0,1234.0,1254.0,-30.0,20.0,2,8,0,1.192,-0.249834,0,20250918
cu2604P76000,1422,1440,1422,1440.0,1518.0,1560.0,-78.0,42.0,2,6,0,1.431,-0.293686,0,20250918
cu2604P77000,,,,1912.0,1844.0,1912.0,68.0,68.0,0,6,0,0.0,-0.340125,0,20250918
cu2604P78000,,,,2314.0,2220.0,2314.0,94.0,94.0,0,6,0,0.0,-0.388453,0,20250918
cu2604P79000,,,,2766.0,2640.0,2766.0,126.0,126.0,0,3,0,0.0,-0.437923,0,20250918
cu2604P80000,,,,3266.0,3104.0,3266.0,162.0,162.0,0,0,0,0.0,-0.487781,0,20250918
cu2604P82000,,,,4416.0,4160.0,4416.0,256.0,256.0,0,0,0,0.0,-0.585632,0,20250918
cu2604P84000,,,,5756.0,5406.0,5756.0,350.0,350.0,0,0,0,0.0,-0.67591,0,20250918
cu2604P86000,,,,7252.0,6802.0,7252.0,450.0,450.0,0,0,0,0.0,-0.755414,0,20250918
cu2604P88000,,,,8882.0,8344.0,8882.0,538.0,538.0,0,0,0,0.0,-0.822248,0,20250918
cu2604P90000,,,,10628.0,9998.0,10628.0,630.0,630.0,0,0,0,0.0,-0.874791,0,20250918
cu2605C72000,,,,8740.0,9508.0,8740.0,-768.0,-768.0,0,0,0,0.0,0.818561,0,20250918
cu2605C73000,,,,7974.0,8704.0,7974.0,-730.0,-730.0,0,0,0,0.0,0.786365,0,20250918
cu2605C74000,,,,7244.0,7932.0,7244.0,-688.0,-688.0,0,0,0,0.0,0.751843,0,20250918
cu2605C75000,,,,6550.0,7196.0,6550.0,-646.0,-646.0,0,0,0,0.0,0.715281,0,20250918
cu2605C76000,,,,5892.0,6496.0,5892.0,-604.0,-604.0,0,0,0,0.0,0.67697,0,20250918
cu2605C77000,,,,5280.0,5832.0,5280.0,-552.0,-552.0,0,0,0,0.0,0.636969,0,20250918
cu2605C78000,,,,4714.0,5220.0,4714.0,-506.0,-506.0,0,0,0,0.0,0.595935,0,20250918
cu2605C79000,,,,4186.0,4650.0,4186.0,-464.0,-464.0,0,0,0,0.0,0.554491,0,20250918
cu2605C80000,,,,3696.0,4120.0,3696.0,-424.0,-424.0,0,0,0,0.0,0.512926,0,20250918
cu2605C82000,,,,2850.0,3182.0,2850.0,-332.0,-332.0,0,0,0,0.0,0.431377,0,20250918
cu2605C84000,,,,2148.0,2416.0,2148.0,-268.0,-268.0,0,0,0,0.0,0.354051,0,20250918
cu2605C86000,1676,1690,1666,1666.0,1794.0,1600.0,-128.0,-194.0,9,1,1,7.56,0.284601,0,20250918
cu2605C88000,1374,1396,1302,1302.0,1308.0,1164.0,-6.0,-144.0,22,1,1,15.159,0.22324,0,20250918
cu2605C90000,1148,1166,1148,1166.0,938.0,830.0,228.0,-108.0,2,1,1,1.157,0.171098,0,20250918
cu2605P72000,786,786,736,750.0,730.0,966.0,20.0,236.0,3,2,2,1.136,-0.176782,0,20250918
cu2605P73000,892,894,892,894.0,920.0,1196.0,-26.0,276.0,4,2,2,1.786,-0.208477,0,20250918
cu2605P74000,1088,1110,1088,1092.0,1144.0,1460.0,-52.0,316.0,9,2,2,4.933,-0.242582,0,20250918
cu2605P75000,1402,1406,1402,1406.0,1402.0,1762.0,4.0,360.0,2,2,2,1.404,-0.27881,0,20250918
cu2605P76000,,,,2098.0,1696.0,2098.0,402.0,402.0,0,0,0,0.0,-0.316867,0,20250918
cu2605P77000,,,,2480.0,2028.0,2480.0,452.0,452.0,0,0,0,0.0,-0.356662,0,20250918
cu2605P78000,,,,2906.0,2408.0,2906.0,498.0,498.0,0,0,0,0.0,-0.397543,0,20250918
cu2605P79000,,,,3372.0,2832.0,3372.0,540.0,540.0,0,0,0,0.0,-0.438907,0,20250918
cu2605P80000,,,,3874.0,3294.0,3874.0,580.0,580.0,0,0,0,0.0,-0.480468,0,20250918
cu2605P82000,,,,5016.0,4344.0,5016.0,672.0,672.0,0,0,0,0.0,-0.562137,0,20250918
cu2605P84000,,,,6300.0,5564.0,6300.0,736.0,736.0,0,0,0,0.0,-0.639847,0,20250918
cu2605P86000,,,,7740.0,6932.0,7740.0,808.0,808.0,0,0,0,0.0,-0.709845,0,20250918
cu2605P88000,,,,9294.0,8434.0,9294.0,860.0,860.0,0,0,0,0.0,-0.772006,0,20250918
cu2605P90000,,,,10952.0,10054.0,10952.0,898.0,898.0,0,0,0,0.0,-0.825162,0,20250918
cu2510C62000,,,,17840.0,17800.0,17840.0,40.0,40.0,0,0,0,0.0,0.999999,0,20250919
cu2510C63000,,,,16840.0,16800.0,16840.0,40.0,40.0,0,0,0,0.0,0.999999,0,20250919
cu2510C64000,,,,15840.0,15800.0,15840.0,40.0,40.0,0,0,0,0.0,0.999999,0,20250919
cu2510C65000,,,,14840.0,14800.0,14840.0,40.0,40.0,0,0,0,0.0,0.999999,0,20250919
cu2510C66000,,,,13840.0,13800.0,13840.0,40.0,40.0,0,0,0,0.0,0.999999,0,20250919
cu2510C67000,,,,12840.0,12800.0,12840.0,40.0,40.0,0,0,0,0.0,0.999999,0,20250919
cu2510C68000,,,,11840.0,11800.0,11840.0,40.0,40.0,0,11,0,0.0,0.999999,0,20250919
cu2510C69000,,,,10840.0,10800.0,10840.0,40.0,40.0,0,3,0,0.0,0.999999,0,20250919
cu2510C70000,,,,9840.0,9800.0,9840.0,40.0,40.0,0,3,0,0.0,0.999999,0,20250919
cu2510C71000,,,,8840.0,8800.0,8840.0,40.0,40.0,0,10,0,0.0,0.999999,0,20250919
cu2510C72000,,,,7840.0,7800.0,7840.0,40.0,40.0,0,38,0,0.0,0.999999,0,20250919
cu2510C73000,6746,6918,6678,6904.0,6800.0,6840.0,104.0,40.0,17,57,2,57.657,0.999999,0,20250919
cu2510C74000,5744,5968,5680,5968.0,5800.0,5840.0,168.0,40.0,23,172,-35,66.44,0.999999,28,20250919
cu2510C75000,4748,4970,4684,4970.0,4802.0,4840.0,168.0,38.0,29,226,1,69.18,0.999999,0,20250919
cu2510C76000,3758,3962,3690,3922.0,3818.0,3840.0,104.0,22.0,29,49,-5,54.514,0.998073,0,20250919
cu2510C77000,2702,2982,2700,2940.0,2868.0,2848.0,72.0,-20.0,23,234,-3,32.546,0.982116,0,20250919
cu2510C78000,1812,2080,1614,1910.0,1996.0,1896.0,-86.0,-100.0,290,1399,-9,264.634,0.911786,0,20250919
cu2510C79000,792,1178,758,1008.0,1258.0,1068.0,-250.0,-190.0,3165,2426,-723,1496.144,0.731621,0,20250919
cu2510C80000,310,454,270,344.0,706.0,476.0,-362.0,-230.0,20475,6693,-367,3531.377,0.457387,0,20250919
cu2510C82000,56,72,40,50.0,144.0,36.0,-94.0,-108.0,15016,12774,-529,412.795,0.062699,0,20250919
cu2510C84000,30,30,10,12.0,14.0,2.0,-2.0,-12.0,3732,8152,-152,30.445,0.001705,0,20250919
cu2510C86000,20,20,8,10.0,2.0,2.0,8.0,0.0,1354,5164,-347,8.312,8e-06,0,20250919
cu2510C88000,6,6,2,4.0,2.0,2.0,2.0,0.0,903,2632,-236,1.885,0.0,0,20250919
cu2510C90000,4,6,2,2.0,2.0,2.0,0.0,0.0,358,1145,-141,0.464,0.0,0,20250919
cu2510C92000,4,4,2,2.0,2.0,2.0,0.0,0.0,541,3202,-183,0.98,0.0,0,20250919
cu2510P62000,4,10,4,6.0,2.0,2.0,4.0,0.0,177,1270,97,0.695,0.0,0,20250919
cu2510P63000,,,,2.0,2.0,2.0,0.0,0.0,0,104,0,0.0,0.0,0,20250919
cu2510P64000,,,,2.0,2.0,2.0,0.0,0.0,0,88,0,0.0,0.0,0,20250919
cu2510P65000,,,,2.0,2.0,2.0,0.0,0.0,0,131,0,0.0,0.0,0,20250919
cu2510P66000,,,,2.0,2.0,2.0,0.0,0.0,0,137,0,0.0,0.0,0,20250919
cu2510P67000,,,,2.0,2.0,2.0,0.0,0.0,0,95,0,0.0,0.0,0,20250919
cu2510P68000,,,,2.0,2.0,2.0,0.0,0.0,0,243,0,0.0,0.0,0,20250919
cu2510P69000,,,,2.0,2.0,2.0,0.0,0.0,0,282,0,0.0,0.0,0,20250919
cu2510P70000,4,4,2,2.0,2.0,2.0,0.0,0.0,198,909,-81,0.38,0.0,0,20250919
cu2510P71000,4,6,4,4.0,2.0,2.0,2.0,0.0,146,355,-59,0.309,0.0,0,20250919
cu2510P72000,6,6,6,6.0,2.0,2.0,4.0,0.0,96,616,-11,0.288,0.0,0,20250919
cu2510P73000,8,8,4,6.0,2.0,2.0,4.0,0.0,82,480,-5,0.275,-1e-06,0,20250919
cu2510P74000,6,8,6,6.0,2.0,2.0,4.0,0.0,341,502,-19,1.253,-5e-06,0,20250919
cu2510P75000,10,12,6,10.0,4.0,2.0,6.0,-2.0,689,2427,51,3.047,-0.000142,0,20250919
cu2510P76000,14,18,6,10.0,18.0,2.0,-8.0,-16.0,1105,2874,10,5.859,-0.002102,0,20250919
cu2510P77000,30,36,14,14.0,68.0,8.0,-54.0,-60.0,2272,3709,-414,23.881,-0.017876,0,20250919
cu2510P78000,58,70,24,30.0,196.0,56.0,-166.0,-140.0,6062,5051,335,127.706,-0.088088,0,20250919
cu2510P79000,144,216,86,100.0,458.0,228.0,-358.0,-230.0,11416,5071,275,789.794,-0.268191,0,20250919
cu2510P80000,568,708,358,448.0,906.0,636.0,-458.0,-270.0,4516,4617,133,1095.517,-0.54241,0,20250919
cu2510P82000,2300,2492,2004,2172.0,2344.0,2196.0,-172.0,-148.0,411,658,73,463.215,-0.937203,0,20250919
cu2510P84000,4336,4356,4080,4080.0,4214.0,4160.0,-134.0,-54.0,32,82,3,68.233,-0.998509,0,20250919
cu2510P86000,6330,6420,6058,6058.0,6200.0,6160.0,-142.0,-40.0,27,56,-33,84.372,-1.0,30,20250919
cu2510P88000,8322,8326,8050,8080.0,8200.0,8160.0,-120.0,-40.0,37,50,-23,151.208,-1.0,11,20250919
cu2510P90000,10316,10378,10048,10064.0,10200.0,10160.0,-136.0,-40.0,35,31,-12,178.713,-1.0,12,20250919
cu2510P92000,12324,12402,12016,12074.0,12200.0,12160.0,-126.0,-40.0,44,17,-16,269.47,-1.0,18,20250919
cu2511C64000,,,,15820.0,15780.0,15820.0,40.0,40.0,0,0,0,0.0,1.0,0,20250919
cu2511C65000,,,,14820.0,14780.0,14820.0,40.0,40.0,0,0,0,0.0,1.0,0,20250919
cu2511C66000,,,,13820.0,13780.0,13820.0,40.0,40.0,0,0,0,0.0,1.0,0,20250919
cu2511C67000,,,,12820.0,12780.0,12820.0,40.0,40.0,0,8,0,0.0,1.0,0,20250919
cu2511C68000,,,,11820.0,11780.0,11820.0,40.0,40.0,0,0,0,0.0,1.0,0,20250919
cu2511C69000,,,,10820.0,10780.0,10820.0,40.0,40.0,0,0,0,0.0,1.0,0,20250919
cu2511C70000,,,,9820.0,9784.0,9820.0,36.0,36.0,0,1,0,0.0,0.99732,0,20250919
cu2511C71000,,,,8826.0,8796.0,8826.0,30.0,30.0,0,1,0,0.0,0.991736,0,20250919
cu2511C72000,,,,7840.0,7818.0,7840.0,22.0,22.0,0,114,0,0.0,0.981681,0,20250919
cu2511C73000,6782,7122,6630,7026.0,6860.0,6870.0,166.0,10.0,35,592,4,120.597,0.964526,0,20250919
cu2511C74000,5806,6078,5658,6026.0,5928.0,5924.0,98.0,-4.0,23,245,6,67.937,0.937238,0,20250919
cu2511C75000,4802,5102,4688,5046.0,5036.0,5014.0,10.0,-22.0,17,266,4,42.299,0.896926,0,20250919
cu2511C76000,3854,4146,3754,4094.0,4200.0,4154.0,-106.0,-46.0,35,552,0,70.603,0.84158,0,20250919
cu2511C77000,2956,3234,2860,3208.0,3428.0,3360.0,-220.0,-68.0,53,483,1,83.25,0.770483,0,20250919
cu2511C78000,2216,2480,2064,2360.0,2732.0,2650.0,-372.0,-82.0,298,1105,-41,346.233,0.685325,0,20250919
cu2511C79000,1552,1728,1422,1570.0,2128.0,2032.0,-558.0,-96.0,196,1055,19,154.362,0.590545,0,20250919
cu2511C80000,1128,1224,978,1076.0,1614.0,1510.0,-538.0,-104.0,814,2280,158,448.571,0.491498,0,20250919
cu2511C82000,550,664,520,570.0,854.0,756.0,-284.0,-98.0,2392,5375,289,717.088,0.303854,0,20250919
cu2511C84000,350,390,314,328.0,402.0,330.0,-74.0,-72.0,1348,3151,235,234.368,0.160133,0,20250919
cu2511C86000,192,244,180,206.0,166.0,124.0,40.0,-42.0,811,2296,191,86.081,0.071823,0,20250919
cu2511C88000,164,168,136,140.0,62.0,40.0,78.0,-22.0,413,1419,170,31.351,0.027245,0,20250919
cu2511C90000,124,128,106,106.0,20.0,10.0,86.0,-10.0,407,1362,73,23.098,0.008749,0,20250919
cu2511C92000,98,108,86,88.0,4.0,2.0,84.0,-2.0,1253,3903,-16,60.002,0.002396,0,20250919
cu2511P64000,28,32,28,32.0,2.0,2.0,30.0,0.0,31,386,9,0.37,-4e-06,0,20250919
cu2511P65000,,,,2.0,2.0,2.0,0.0,0.0,0,190,0,0.0,-1.7e-05,0,20250919
cu2511P66000,40,40,32,32.0,2.0,2.0,30.0,0.0,80,184,6,1.458,-6.3e-05,0,20250919
cu2511P67000,46,46,38,38.0,2.0,2.0,36.0,0.0,17,267,3,0.333,-0.000207,0,20250919
cu2511P68000,50,50,46,46.0,2.0,2.0,44.0,0.0,3,268,2,0.073,-0.000616,0,20250919
cu2511P69000,60,60,48,52.0,4.0,2.0,48.0,-2.0,43,412,14,1.093,-0.001657,0,20250919
cu2511P70000,72,82,64,70.0,10.0,4.0,60.0,-6.0,668,1419,98,24.267,-0.004051,0,20250919
cu2511P71000,76,84,64,70.0,22.0,12.0,48.0,-10.0,255,579,-1,9.164,-0.00906,0,20250919
cu2511P72000,98,98,74,78.0,44.0,26.0,34.0,-18.0,436,646,-186,17.522,-0.018628,0,20250919
cu2511P73000,94,106,82,84.0,86.0,56.0,-2.0,-30.0,373,871,58,16.856,-0.035372,0,20250919
cu2511P74000,100,134,100,108.0,154.0,110.0,-46.0,-44.0,335,780,-15,19.351,-0.062321,0,20250919
cu2511P75000,140,162,126,132.0,262.0,198.0,-130.0,-64.0,614,1476,78,43.345,-0.10236,0,20250919
cu2511P76000,180,212,162,172.0,424.0,338.0,-252.0,-86.0,449,1762,41,41.451,-0.157495,0,20250919
cu2511P77000,304,322,232,244.0,652.0,544.0,-408.0,-108.0,725,2031,202,97.296,-0.228433,0,20250919
cu2511P78000,472,524,384,394.0,954.0,832.0,-560.0,-122.0,758,2479,113,168.37,-0.31348,0,20250919
cu2511P79000,750,876,648,680.0,1350.0,1212.0,-670.0,-138.0,868,2119,399,308.321,-0.408199,0,20250919
cu2511P80000,1324,1430,1110,1172.0,1834.0,1690.0,-662.0,-144.0,887,1789,586,533.394,-0.507233,0,20250919
cu2511P82000,2924,3004,2594,2660.0,3072.0,2934.0,-412.0,-138.0,78,418,37,107.68,-0.694981,0,20250919
cu2511P84000,4682,4778,4350,4398.0,4616.0,4504.0,-218.0,-112.0,34,136,-1,76.333,-0.83898,0,20250919
cu2511P86000,6558,6666,6226,6262.0,6380.0,6298.0,-118.0,-82.0,11,27,-2,35.281,-0.927751,0,20250919
cu2511P88000,8492,8610,8150,8198.0,8274.0,8214.0,-76.0,-60.0,37,174,2,152.276,-0.972987,0,20250919
cu2511P90000,10452,10452,10114,10162.0,10232.0,10186.0,-70.0,-46.0,22,136,2,111.973,-0.992349,0,20250919
cu2511P92000,12426,12426,12090,12116.0,12220.0,12180.0,-104.0,-40.0,9,49,3,54.771,-0.999704,0,20250919
cu2512C62000,,,,17810.0,17760.0,17810.0,50.0,50.0,0,0,0,0.0,0.999999,0,20250919
cu2512C63000,,,,16810.0,16760.0,16810.0,50.0,50.0,0,0,0,0.0,0.999999,0,20250919
cu2512C64000,,,,15810.0,15760.0,15810.0,50.0,50.0,0,0,0,0.0,0.999999,0,20250919
cu2512C65000,,,,14810.0,14760.0,14810.0,50.0,50.0,0,0,0,0.0,0.999999,0,20250919
cu2512C66000,,,,13810.0,13760.0,13810.0,50.0,50.0,0,0,0,0.0,0.999999,0,20250919
cu2512C67000,,,,12810.0,12760.0,12810.0,50.0,50.0,0,0,0,0.0,0.999903,0,20250919
cu2512C68000,,,,11810.0,11766.0,11810.0,44.0,44.0,0,24,0,0.0,0.996411,0,20250919
cu2512C69000,,,,10818.0,10780.0,10818.0,38.0,38.0,0,2,0,0.0,0.990675,0,20250919
cu2512C70000,,,,9834.0,9804.0,9834.0,30.0,30.0,0,2,0,0.0,0.9815,0,20250919
cu2512C71000,,,,8864.0,8844.0,8864.0,20.0,20.0,0,2,0,0.0,0.968001,0,20250919
cu2512C72000,,,,7910.0,7906.0,7910.0,4.0,4.0,0,2,0,0.0,0.948254,0,20250919
cu2512C73000,6844,7142,6844,7142.0,6996.0,6984.0,146.0,-12.0,4,13,2,13.986,0.921056,0,20250919
cu2512C74000,5860,5860,5860,5860.0,6124.0,6092.0,-264.0,-32.0,1,12,0,2.93,0.88494,0,20250919
cu2512C75000,4946,5298,4946,5182.0,5296.0,5244.0,-114.0,-52.0,219,203,173,564.821,0.839478,0,20250919
cu2512C76000,4080,4398,4080,4294.0,4520.0,4450.0,-226.0,-70.0,29,400,0,61.968,0.784194,0,20250919
cu2512C77000,3286,3492,3232,3462.0,3808.0,3716.0,-346.0,-92.0,50,414,8,85.406,0.720742,0,20250919
cu2512C78000,2514,2796,2480,2686.0,3162.0,3056.0,-476.0,-106.0,137,255,88,188.417,0.649673,0,20250919
cu2512C79000,1956,2198,1930,2058.0,2582.0,2466.0,-524.0,-116.0,156,184,72,159.492,0.574371,0,20250919
cu2512C80000,1598,1730,1500,1648.0,2082.0,1958.0,-434.0,-124.0,170,822,35,138.287,0.497101,0,20250919
cu2512C82000,886,1368,886,1018.0,1284.0,1162.0,-266.0,-122.0,392,572,16,206.496,0.348093,0,20250919
cu2512C84000,726,756,658,670.0,742.0,640.0,-72.0,-102.0,285,488,80,100.274,0.222772,0,20250919
cu2512C86000,530,546,496,512.0,400.0,324.0,112.0,-76.0,100,317,50,25.762,0.129495,0,20250919
