合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
cu2504C80000,316,468,316,442.0,412.0,530.0,30.0,118.0,118,411,24,23.463,0.209093,0,20250116
cu2504C82000,184,296,180,242.0,182.0,244.0,60.0,62.0,233,336,28,27.852,0.111954,0,20250116
cu2504C84000,132,190,132,166.0,72.0,102.0,94.0,30.0,128,384,0,10.555,0.053363,0,20250116
cu2504C86000,92,138,92,116.0,26.0,38.0,90.0,12.0,307,189,-62,17.826,0.022604,0,20250116
cu2504C88000,70,106,70,88.0,8.0,12.0,80.0,4.0,151,133,-43,6.554,0.008452,0,20250116
cu2504C90000,60,98,60,76.0,2.0,4.0,74.0,2.0,179,339,6,6.74,0.002918,0,20250116
cu2504P64000,,,,2.0,4.0,2.0,-2.0,-2.0,0,254,0,0.0,-0.001953,0,20250116
cu2504P65000,58,58,40,46.0,8.0,6.0,38.0,-2.0,233,104,5,5.323,-0.004341,0,20250116
cu2504P66000,68,68,50,58.0,20.0,14.0,38.0,-6.0,144,234,27,4.17,-0.008907,0,20250116
cu2504P67000,88,88,68,74.0,40.0,28.0,34.0,-12.0,158,257,3,6.051,-0.016942,0,20250116
cu2504P68000,106,126,92,98.0,76.0,54.0,22.0,-22.0,335,366,69,17.512,-0.0301,0,20250116
cu2504P69000,150,156,116,134.0,136.0,100.0,-2.0,-36.0,271,225,7,17.877,-0.051084,0,20250116
cu2504P70000,212,222,160,166.0,230.0,174.0,-64.0,-56.0,249,313,31,22.804,-0.081273,0,20250116
cu2504P71000,296,300,210,224.0,366.0,284.0,-142.0,-82.0,291,526,77,35.016,-0.122012,0,20250116
cu2504P72000,428,428,300,318.0,566.0,450.0,-248.0,-116.0,117,264,-15,20.886,-0.175685,0,20250116
cu2504P73000,614,614,446,448.0,832.0,674.0,-384.0,-158.0,111,338,20,28.609,-0.240406,0,20250116
cu2504P74000,872,900,640,712.0,1176.0,972.0,-464.0,-204.0,197,328,15,74.43,-0.315269,0,20250116
cu2504P75000,1246,1246,936,936.0,1608.0,1352.0,-672.0,-256.0,69,141,-12,36.764,-0.397555,0,20250116
cu2504P76000,1726,1726,1346,1352.0,2122.0,1814.0,-770.0,-308.0,49,189,5,36.881,-0.48339,0,20250116
cu2504P77000,2340,2340,1876,1996.0,2726.0,2366.0,-730.0,-360.0,45,87,19,45.695,-0.568792,0,20250116
cu2504P78000,3068,3076,2496,2496.0,3406.0,2996.0,-910.0,-410.0,26,43,4,36.506,-0.650454,0,20250116
cu2504P79000,3924,3924,3280,3292.0,4160.0,3708.0,-868.0,-452.0,34,76,6,61.422,-0.724119,0,20250116
cu2504P80000,4804,4832,4100,4384.0,4972.0,4482.0,-588.0,-490.0,49,96,23,110.248,-0.789208,0,20250116
cu2504P82000,6626,6630,5990,5990.0,6740.0,6192.0,-750.0,-548.0,39,26,9,122.566,-0.886976,0,20250116
cu2504P84000,8686,8686,8080,8224.0,8630.0,8048.0,-406.0,-582.0,65,60,21,271.577,-0.946469,0,20250116
cu2504P86000,,,,9986.0,10584.0,9986.0,-598.0,-598.0,0,74,0,0.0,-0.978419,0,20250116
cu2504P88000,,,,11962.0,12570.0,11962.0,-608.0,-608.0,0,3,0,0.0,-0.994063,0,20250116
cu2504P90000,,,,13960.0,14570.0,13960.0,-610.0,-610.0,0,1,0,0.0,-1.0,0,20250116
cu2505C65000,,,,11170.0,10636.0,11170.0,534.0,534.0,0,0,0,0.0,0.983877,0,20250116
cu2505C66000,,,,10196.0,9678.0,10196.0,518.0,518.0,0,0,0,0.0,0.972395,0,20250116
cu2505C67000,,,,9238.0,8740.0,9238.0,498.0,498.0,0,0,0,0.0,0.956234,0,20250116
cu2505C68000,,,,8300.0,7826.0,8300.0,474.0,474.0,0,0,0,0.0,0.934366,0,20250116
cu2505C69000,,,,7390.0,6946.0,7390.0,444.0,444.0,0,0,0,0.0,0.906415,0,20250116
cu2505C70000,,,,6518.0,6108.0,6518.0,410.0,410.0,0,1,0,0.0,0.87063,0,20250116
cu2505C71000,5690,5690,5690,5690.0,5316.0,5688.0,374.0,372.0,1,1,1,2.845,0.827414,0,20250116
cu2505C72000,4736,4996,4734,4996.0,4576.0,4906.0,420.0,330.0,8,8,7,19.385,0.777256,0,20250116
cu2505C73000,3928,4022,3928,4022.0,3892.0,4180.0,130.0,288.0,4,6,2,7.95,0.720333,0,20250116
cu2505C74000,,,,3522.0,3276.0,3522.0,246.0,246.0,0,10,0,0.0,0.657785,0,20250116
cu2505C75000,2162,2532,2162,2446.0,2724.0,2926.0,-278.0,202.0,16,29,15,19.549,0.591741,0,20250116
cu2505C76000,1656,2038,1656,2038.0,2236.0,2396.0,-198.0,160.0,20,37,12,19.653,0.523906,0,20250116
cu2505C77000,1510,1644,1500,1580.0,1812.0,1934.0,-232.0,122.0,31,38,23,23.859,0.456124,0,20250116
cu2505C78000,1102,1260,1102,1182.0,1448.0,1544.0,-266.0,96.0,35,38,22,20.41,0.390606,0,20250116
cu2505C79000,766,948,766,948.0,1142.0,1214.0,-194.0,72.0,65,87,31,28.813,0.328833,0,20250116
cu2505C80000,574,748,566,716.0,888.0,940.0,-172.0,52.0,106,109,58,35.674,0.272029,0,20250116
cu2505C82000,326,472,326,460.0,518.0,538.0,-58.0,20.0,97,101,48,20.866,0.176442,0,20250116
cu2505C84000,224,350,210,310.0,286.0,290.0,24.0,4.0,182,121,83,26.508,0.106606,0,20250116
cu2505C86000,148,288,148,230.0,150.0,148.0,80.0,-2.0,310,178,149,33.975,0.06053,0,20250116
cu2505C88000,116,232,110,166.0,74.0,70.0,92.0,-4.0,161,68,35,13.24,0.032171,0,20250116
cu2505C90000,118,172,106,138.0,34.0,32.0,104.0,-2.0,108,99,17,7.685,0.01604,0,20250116
cu2505P65000,98,116,98,116.0,66.0,38.0,50.0,-28.0,11,30,3,0.596,-0.017655,0,20250116
cu2505P66000,128,136,118,136.0,108.0,64.0,28.0,-44.0,11,35,0,0.697,-0.02825,0,20250116
cu2505P67000,180,180,160,160.0,170.0,106.0,-10.0,-64.0,3,23,-1,0.26,-0.043634,0,20250116
cu2505P68000,220,224,186,196.0,256.0,170.0,-60.0,-86.0,97,68,6,9.887,-0.064827,0,20250116
cu2505P69000,286,286,234,248.0,372.0,258.0,-124.0,-114.0,25,36,1,3.23,-0.092217,0,20250116
cu2505P70000,374,374,294,312.0,534.0,384.0,-222.0,-150.0,59,44,18,9.757,-0.127517,0,20250116
cu2505P71000,456,456,400,406.0,740.0,552.0,-334.0,-188.0,64,91,38,13.852,-0.170337,0,20250116
cu2505P72000,602,602,536,546.0,996.0,768.0,-450.0,-228.0,65,57,38,18.835,-0.220187,0,20250116
cu2505P73000,854,854,702,724.0,1310.0,1040.0,-586.0,-270.0,24,33,12,9.281,-0.276873,0,20250116
cu2505P74000,1050,1070,946,984.0,1690.0,1378.0,-706.0,-312.0,28,37,12,14.685,-0.339244,0,20250116
cu2505P75000,1602,1602,1268,1346.0,2136.0,1780.0,-790.0,-356.0,18,31,16,12.618,-0.405184,0,20250116
cu2505P76000,2004,2004,1696,1770.0,2644.0,2248.0,-874.0,-396.0,19,22,12,17.577,-0.472983,0,20250116
cu2505P77000,2606,2606,2196,2330.0,3218.0,2782.0,-888.0,-436.0,37,29,25,43.055,-0.540794,0,20250116
cu2505P78000,2808,2912,2790,2790.0,3850.0,3388.0,-1060.0,-462.0,12,14,11,17.091,-0.606385,0,20250116
cu2505P79000,,,,4056.0,4542.0,4056.0,-486.0,-486.0,0,2,0,0.0,-0.668295,0,20250116
cu2505P80000,,,,4778.0,5284.0,4778.0,-506.0,-506.0,0,2,0,0.0,-0.725297,0,20250116
cu2505P82000,6120,6330,6120,6312.0,6910.0,6372.0,-598.0,-538.0,15,15,13,47.12,-0.821467,0,20250116
cu2505P84000,,,,8120.0,8676.0,8120.0,-556.0,-556.0,0,0,0,0.0,-0.892127,0,20250116
cu2505P86000,,,,9976.0,10538.0,9976.0,-562.0,-562.0,0,2,0,0.0,-0.939266,0,20250116
cu2505P88000,,,,11900.0,12462.0,11900.0,-562.0,-562.0,0,4,0,0.0,-0.968953,0,20250116
cu2505P90000,,,,13862.0,14424.0,13862.0,-562.0,-562.0,0,2,0,0.0,-0.986682,0,20250116
cu2506C65000,,,,11378.0,10760.0,11378.0,618.0,618.0,0,0,0,0.0,0.972155,0,20250116
cu2506C66000,,,,10422.0,9816.0,10422.0,606.0,606.0,0,0,0,0.0,0.957308,0,20250116
cu2506C67000,,,,9484.0,8896.0,9484.0,588.0,588.0,0,0,0,0.0,0.938046,0,20250116
cu2506C68000,,,,8570.0,8004.0,8570.0,566.0,566.0,0,1,0,0.0,0.913874,0,20250116
cu2506C69000,,,,7686.0,7146.0,7686.0,540.0,540.0,0,1,0,0.0,0.884288,0,20250116
cu2506C70000,,,,6836.0,6328.0,6836.0,508.0,508.0,0,1,0,0.0,0.848987,0,20250116
cu2506C71000,,,,6032.0,5554.0,6032.0,478.0,478.0,0,0,0,0.0,0.8074,0,20250116
cu2506C72000,,,,5276.0,4832.0,5276.0,444.0,444.0,0,0,0,0.0,0.760312,0,20250116
cu2506C73000,,,,4572.0,4166.0,4572.0,406.0,406.0,0,1,0,0.0,0.708513,0,20250116
cu2506C74000,,,,3922.0,3558.0,3922.0,364.0,364.0,0,2,0,0.0,0.652915,0,20250116
cu2506C75000,,,,3332.0,3008.0,3332.0,324.0,324.0,0,3,0,0.0,0.594652,0,20250116
cu2506C76000,,,,2800.0,2518.0,2800.0,282.0,282.0,0,10,0,0.0,0.535004,0,20250116
cu2506C77000,1908,1934,1908,1934.0,2086.0,2330.0,-152.0,244.0,2,13,-1,1.921,0.475312,0,20250116
cu2506C78000,1516,1532,1516,1532.0,1710.0,1918.0,-178.0,208.0,2,13,-1,1.524,0.416883,0,20250116
cu2506C79000,1056,1206,1056,1206.0,1386.0,1560.0,-180.0,174.0,6,14,-3,3.461,0.360905,0,20250116
cu2506C80000,828,930,828,930.0,1112.0,1256.0,-182.0,144.0,13,23,4,5.945,0.308382,0,20250116
cu2506C82000,612,612,594,600.0,694.0,788.0,-94.0,94.0,7,26,5,2.106,0.21652,0,20250116
cu2506C84000,396,398,396,398.0,414.0,474.0,-16.0,60.0,3,30,1,0.634,0.144422,0,20250116
cu2506C86000,260,350,250,350.0,238.0,274.0,112.0,36.0,25,88,2,3.492,0.091641,0,20250116
cu2506P65000,162,172,156,156.0,108.0,76.0,48.0,-32.0,15,42,-2,1.216,-0.028887,0,20250116
cu2506P66000,192,202,190,192.0,164.0,120.0,28.0,-44.0,24,40,7,2.34,-0.04277,0,20250116
cu2506P67000,238,244,230,230.0,244.0,182.0,-14.0,-62.0,15,22,1,1.79,-0.061187,0,20250116
cu2506P68000,294,294,280,280.0,350.0,266.0,-70.0,-84.0,5,24,-2,0.72,-0.084633,0,20250116
cu2506P69000,362,362,350,350.0,490.0,380.0,-140.0,-110.0,2,40,2,0.356,-0.113602,0,20250116
cu2506P70000,452,452,444,444.0,670.0,530.0,-226.0,-140.0,2,38,2,0.448,-0.148388,0,20250116
cu2506P71000,574,574,572,572.0,892.0,722.0,-320.0,-170.0,2,15,2,0.573,-0.189537,0,20250116
cu2506P72000,742,742,738,738.0,1166.0,962.0,-428.0,-204.0,2,10,0,0.74,-0.236269,0,20250116
cu2506P73000,998,998,954,954.0,1496.0,1254.0,-542.0,-242.0,3,12,0,1.458,-0.287794,0,20250116
cu2506P74000,1292,1292,1244,1244.0,1884.0,1602.0,-640.0,-282.0,2,12,1,1.268,-0.343196,0,20250116
cu2506P75000,1654,1654,1604,1604.0,2330.0,2008.0,-726.0,-322.0,2,8,0,1.629,-0.401336,0,20250116
cu2506P76000,2098,2098,2098,2098.0,2836.0,2472.0,-738.0,-364.0,1,6,-1,1.049,-0.46093,0,20250116
cu2506P77000,,,,2998.0,3400.0,2998.0,-402.0,-402.0,0,6,0,0.0,-0.520634,0,20250116
cu2506P78000,,,,3580.0,4020.0,3580.0,-440.0,-440.0,0,3,0,0.0,-0.579141,0,20250116
cu2506P79000,,,,4220.0,4694.0,4220.0,-474.0,-474.0,0,3,0,0.0,-0.635259,0,20250116
cu2506P80000,,,,4912.0,5416.0,4912.0,-504.0,-504.0,0,2,0,0.0,-0.687986,0,20250116
cu2506P82000,,,,6438.0,6990.0,6438.0,-552.0,-552.0,0,3,0,0.0,-0.780442,0,20250116
cu2506P84000,,,,8118.0,8706.0,8118.0,-588.0,-588.0,0,1,0,0.0,-0.853386,0,20250116
cu2506P86000,,,,9912.0,10526.0,9912.0,-614.0,-614.0,0,1,0,0.0,-0.907271,0,20250116
cu2507C65000,,,,11534.0,11008.0,11534.0,526.0,526.0,0,0,0,0.0,0.972799,0,20250116
cu2507C66000,,,,10576.0,10080.0,10576.0,496.0,496.0,0,0,0,0.0,0.957988,0,20250116
cu2507C67000,,,,9638.0,9176.0,9638.0,462.0,462.0,0,0,0,0.0,0.938887,0,20250116
cu2507C68000,,,,8724.0,8304.0,8724.0,420.0,420.0,0,0,0,0.0,0.915038,0,20250116
cu2507C69000,,,,7838.0,7466.0,7838.0,372.0,372.0,0,0,0,0.0,0.885951,0,20250116
cu2507C70000,,,,6988.0,6668.0,6988.0,320.0,320.0,0,0,0,0.0,0.851326,0,20250116
cu2507C71000,,,,6178.0,5912.0,6178.0,266.0,266.0,0,0,0,0.0,0.811008,0,20250116
cu2507C72000,,,,5418.0,5202.0,5418.0,216.0,216.0,0,0,0,0.0,0.764941,0,20250116
cu2507C73000,,,,4708.0,4544.0,4708.0,164.0,164.0,0,0,0,0.0,0.714242,0,20250116
cu2507C74000,,,,4054.0,3938.0,4054.0,116.0,116.0,0,0,0,0.0,0.659768,0,20250116
cu2507C75000,,,,3456.0,3384.0,3456.0,72.0,72.0,0,1,0,0.0,0.602593,0,20250116
cu2507C76000,,,,2918.0,2886.0,2918.0,32.0,32.0,0,2,0,0.0,0.543932,0,20250116
cu2507C77000,,,,2438.0,2438.0,2438.0,0.0,0.0,0,1,0,0.0,0.485067,0,20250116
cu2507C78000,1796,1796,1792,1792.0,2044.0,2016.0,-252.0,-28.0,2,4,-1,1.794,0.427253,0,20250116
cu2507C79000,1460,1466,1450,1466.0,1702.0,1650.0,-236.0,-52.0,4,3,1,2.918,0.371642,0,20250116
cu2507C80000,1192,1258,1184,1258.0,1404.0,1338.0,-146.0,-66.0,6,8,4,3.635,0.31922,0,20250116
cu2507C82000,798,836,792,836.0,934.0,850.0,-98.0,-84.0,3,11,3,1.213,0.226777,0,20250116
cu2507C84000,538,570,538,570.0,600.0,518.0,-30.0,-82.0,4,28,4,1.094,0.15325,0,20250116
cu2507C86000,344,410,344,402.0,370.0,302.0,32.0,-68.0,13,13,9,2.523,0.09857,0,20250116
cu2507P65000,,,,76.0,164.0,76.0,-88.0,-88.0,0,38,0,0.0,-0.028761,0,20250116
cu2507P66000,,,,120.0,236.0,120.0,-116.0,-116.0,0,16,0,0.0,-0.042367,0,20250116
cu2507P67000,,,,182.0,332.0,182.0,-150.0,-150.0,0,14,0,0.0,-0.060406,0,20250116
cu2507P68000,,,,266.0,456.0,266.0,-190.0,-190.0,0,14,0,0.0,-0.08334,0,20250116
cu2507P69000,,,,378.0,616.0,378.0,-238.0,-238.0,0,7,0,0.0,-0.111646,0,20250116
cu2507P70000,,,,526.0,814.0,526.0,-288.0,-288.0,0,9,0,0.0,-0.145616,0,20250116
cu2507P71000,,,,712.0,1054.0,712.0,-342.0,-342.0,0,9,0,0.0,-0.185393,0,20250116
cu2507P72000,934,934,934,934.0,1342.0,948.0,-408.0,-394.0,1,12,1,0.467,-0.231005,0,20250116
cu2507P73000,1180,1180,1180,1180.0,1678.0,1234.0,-498.0,-444.0,1,7,1,0.59,-0.281351,0,20250116
cu2507P74000,1482,1482,1482,1482.0,2066.0,1576.0,-584.0,-490.0,1,2,1,0.741,-0.335567,0,20250116
cu2507P75000,1852,1852,1852,1852.0,2508.0,1974.0,-656.0,-534.0,1,1,1,0.926,-0.392575,0,20250116
cu2507P76000,,,,2430.0,3004.0,2430.0,-574.0,-574.0,0,0,0,0.0,-0.451154,0,20250116
cu2507P77000,,,,2946.0,3554.0,2946.0,-608.0,-608.0,0,0,0,0.0,-0.51002,0,20250116
cu2507P78000,,,,3520.0,4154.0,3520.0,-634.0,-634.0,0,0,0,0.0,-0.567915,0,20250116
cu2507P79000,,,,4148.0,4806.0,4148.0,-658.0,-658.0,0,0,0,0.0,-0.623684,0,20250116
cu2507P80000,,,,4830.0,5506.0,4830.0,-676.0,-676.0,0,0,0,0.0,-0.676343,0,20250116
cu2507P82000,,,,6334.0,7026.0,6334.0,-692.0,-692.0,0,0,0,0.0,-0.769489,0,20250116
cu2507P84000,,,,7996.0,8684.0,7996.0,-688.0,-688.0,0,0,0,0.0,-0.844033,0,20250116
cu2507P86000,,,,9776.0,10450.0,9776.0,-674.0,-674.0,0,0,0,0.0,-0.900049,0,20250116
cu2508C67000,,,,9938.0,9296.0,9938.0,642.0,642.0,0,0,0,0.0,0.912699,0,20250116
cu2508C68000,,,,9056.0,8440.0,9056.0,616.0,616.0,0,0,0,0.0,0.887023,0,20250116
cu2508C69000,,,,8206.0,7616.0,8206.0,590.0,590.0,0,0,0,0.0,0.857126,0,20250116
cu2508C70000,,,,7392.0,6830.0,7392.0,562.0,562.0,0,0,0,0.0,0.823008,0,20250116
cu2508C71000,,,,6618.0,6086.0,6618.0,532.0,532.0,0,0,0,0.0,0.784845,0,20250116
cu2508C72000,,,,5886.0,5386.0,5886.0,500.0,500.0,0,0,0,0.0,0.742994,0,20250116
cu2508C73000,,,,5202.0,4736.0,5202.0,466.0,466.0,0,0,0,0.0,0.697971,0,20250116
cu2508C74000,,,,4564.0,4134.0,4564.0,430.0,430.0,0,0,0,0.0,0.650426,0,20250116
cu2508C75000,,,,3978.0,3582.0,3978.0,396.0,396.0,0,0,0,0.0,0.601102,0,20250116
cu2508C76000,,,,3442.0,3080.0,3442.0,362.0,362.0,0,0,0,0.0,0.550791,0,20250116
cu2508C77000,,,,2956.0,2632.0,2956.0,324.0,324.0,0,0,0,0.0,0.500292,0,20250116
cu2508C78000,,,,2520.0,2236.0,2520.0,284.0,284.0,0,1,0,0.0,0.450367,0,20250116
cu2508C79000,,,,2130.0,1884.0,2130.0,246.0,246.0,0,1,0,0.0,0.401712,0,20250116
cu2508C80000,,,,1790.0,1576.0,1790.0,214.0,214.0,0,1,0,0.0,0.355142,0,20250116
cu2508C82000,894,1058,894,1052.0,1078.0,1240.0,-26.0,162.0,3,4,0,1.502,0.270654,0,20250116
cu2508C84000,642,746,642,746.0,714.0,832.0,32.0,118.0,3,5,0,1.015,0.198903,0,20250116
cu2508C86000,464,544,464,544.0,464.0,540.0,80.0,76.0,9,12,-3,2.196,0.140847,0,20250116
cu2508P67000,428,428,412,412.0,398.0,322.0,14.0,-76.0,5,5,5,1.061,-0.085399,0,20250116
cu2508P68000,522,522,498,506.0,540.0,438.0,-34.0,-102.0,9,11,2,2.285,-0.110246,0,20250116
cu2508P69000,624,624,604,608.0,712.0,586.0,-104.0,-126.0,12,11,7,3.68,-0.139428,0,20250116
cu2508P70000,,,,768.0,922.0,768.0,-154.0,-154.0,0,3,0,0.0,-0.172937,0,20250116
cu2508P71000,,,,988.0,1172.0,988.0,-184.0,-184.0,0,3,0,0.0,-0.210589,0,20250116
cu2508P72000,1110,1110,1110,1110.0,1468.0,1252.0,-358.0,-216.0,1,3,0,0.555,-0.252024,0,20250116
cu2508P73000,1374,1374,1374,1374.0,1812.0,1562.0,-438.0,-250.0,1,2,1,0.687,-0.296718,0,20250116
cu2508P74000,1692,1692,1692,1692.0,2204.0,1920.0,-512.0,-284.0,1,2,1,0.846,-0.344019,0,20250116
cu2508P75000,,,,2328.0,2648.0,2328.0,-320.0,-320.0,0,0,0,0.0,-0.393179,0,20250116
cu2508P76000,,,,2786.0,3140.0,2786.0,-354.0,-354.0,0,0,0,0.0,-0.443404,0,20250116
cu2508P77000,,,,3294.0,3686.0,3294.0,-392.0,-392.0,0,0,0,0.0,-0.493894,0,20250116
cu2508P78000,,,,3852.0,4284.0,3852.0,-432.0,-432.0,0,0,0,0.0,-0.543885,0,20250116
cu2508P79000,,,,4458.0,4928.0,4458.0,-470.0,-470.0,0,0,0,0.0,-0.592681,0,20250116
cu2508P80000,,,,5112.0,5614.0,5112.0,-502.0,-502.0,0,0,0,0.0,-0.639456,0,20250116
cu2508P82000,,,,6552.0,7104.0,6552.0,-552.0,-552.0,0,0,0,0.0,-0.724535,0,20250116
cu2508P84000,,,,8134.0,8732.0,8134.0,-598.0,-598.0,0,0,0,0.0,-0.797174,0,20250116
cu2508P86000,,,,9836.0,10476.0,9836.0,-640.0,-640.0,0,0,0,0.0,-0.856414,0,20250116
cu2509C67000,,,,10096.0,9334.0,10096.0,762.0,762.0,0,0,0,0.0,0.89972,0,20250116
cu2509C68000,,,,9230.0,8496.0,9230.0,734.0,734.0,0,0,0,0.0,0.873604,0,20250116
cu2509C69000,,,,8396.0,7690.0,8396.0,706.0,706.0,0,0,0,0.0,0.843843,0,20250116
cu2509C70000,,,,7596.0,6922.0,7596.0,674.0,674.0,0,0,0,0.0,0.810507,0,20250116
cu2509C71000,,,,6836.0,6196.0,6836.0,640.0,640.0,0,0,0,0.0,0.773789,0,20250116
cu2509C72000,,,,6120.0,5514.0,6120.0,606.0,606.0,0,0,0,0.0,0.733645,0,20250116
cu2509C73000,,,,5448.0,4878.0,5448.0,570.0,570.0,0,0,0,0.0,0.690938,0,20250116
cu2509C74000,,,,4820.0,4288.0,4820.0,532.0,532.0,0,1,0,0.0,0.646232,0,20250116
cu2509C75000,,,,4240.0,3746.0,4240.0,494.0,494.0,0,1,0,0.0,0.600136,0,20250116
cu2509C76000,,,,3706.0,3248.0,3706.0,458.0,458.0,0,1,0,0.0,0.553266,0,20250116
cu2509C77000,2748,2748,2748,2748.0,2802.0,3218.0,-54.0,416.0,1,2,1,1.374,0.506221,0,20250116
cu2509C78000,2328,2328,2328,2328.0,2406.0,2774.0,-78.0,368.0,1,2,1,1.164,0.45956,0,20250116
cu2509C79000,1966,1966,1966,1966.0,2052.0,2382.0,-86.0,330.0,1,2,1,0.983,0.414125,0,20250116
cu2509C80000,1642,1642,1642,1642.0,1736.0,2034.0,-94.0,298.0,1,3,1,0.821,0.370479,0,20250116
cu2509C82000,1190,1190,1182,1182.0,1216.0,1452.0,-34.0,236.0,3,4,3,1.781,0.289604,0,20250116
cu2509C84000,,,,1010.0,838.0,1010.0,172.0,172.0,0,8,0,0.0,0.219582,0,20250116
cu2509C86000,632,644,632,644.0,558.0,688.0,86.0,130.0,2,22,2,0.638,0.161898,0,20250116
cu2509P67000,524,546,522,530.0,492.0,408.0,38.0,-84.0,7,6,6,1.857,-0.097691,0,20250116
cu2509P68000,628,648,626,648.0,652.0,540.0,-4.0,-112.0,5,19,3,1.591,-0.122948,0,20250116
cu2509P69000,764,766,758,758.0,842.0,702.0,-84.0,-140.0,6,8,3,2.289,-0.151968,0,20250116
cu2509P70000,,,,898.0,1070.0,898.0,-172.0,-172.0,0,3,0,0.0,-0.184675,0,20250116
cu2509P71000,,,,1132.0,1338.0,1132.0,-206.0,-206.0,0,3,0,0.0,-0.220869,0,20250116
cu2509P72000,,,,1410.0,1650.0,1410.0,-240.0,-240.0,0,2,0,0.0,-0.260562,0,20250116
cu2509P73000,,,,1732.0,2008.0,1732.0,-276.0,-276.0,0,3,0,0.0,-0.302915,0,20250116
cu2509P74000,1886,1886,1886,1886.0,2410.0,2098.0,-524.0,-312.0,1,2,1,0.943,-0.347355,0,20250116
cu2509P75000,2272,2272,2272,2272.0,2862.0,2512.0,-590.0,-350.0,1,2,1,1.136,-0.393273,0,20250116
cu2509P76000,,,,2972.0,3358.0,2972.0,-386.0,-386.0,0,0,0,0.0,-0.440048,0,20250116
cu2509P77000,,,,3476.0,3904.0,3476.0,-428.0,-428.0,0,0,0,0.0,-0.487083,0,20250116
cu2509P78000,,,,4026.0,4502.0,4026.0,-476.0,-476.0,0,0,0,0.0,-0.533816,0,20250116
cu2509P79000,,,,4628.0,5140.0,4628.0,-512.0,-512.0,0,0,0,0.0,-0.579373,0,20250116
cu2509P80000,,,,5274.0,5820.0,5274.0,-546.0,-546.0,0,0,0,0.0,-0.62321,0,20250116
cu2509P82000,,,,6678.0,7288.0,6678.0,-610.0,-610.0,0,0,0,0.0,-0.704706,0,20250116
cu2509P84000,,,,8226.0,8900.0,8226.0,-674.0,-674.0,0,0,0,0.0,-0.775642,0,20250116
cu2509P86000,,,,9894.0,10612.0,9894.0,-718.0,-718.0,0,0,0,0.0,-0.834504,0,20250116
cu2502C64000,,,,12220.0,11780.0,12220.0,440.0,440.0,0,0,0,0.0,0.999999,0,20250117
cu2502C65000,,,,11220.0,10780.0,11220.0,440.0,440.0,0,0,0,0.0,0.999999,0,20250117
cu2502C66000,,,,10220.0,9780.0,10220.0,440.0,440.0,0,0,0,0.0,0.999999,0,20250117
cu2502C67000,,,,9220.0,8780.0,9220.0,440.0,440.0,0,82,0,0.0,0.999999,0,20250117
cu2502C68000,,,,8220.0,7780.0,8220.0,440.0,440.0,0,10,-9,0.0,0.999999,9,20250117
cu2502C69000,6982,7430,6982,7430.0,6780.0,7220.0,650.0,440.0,4,31,4,14.412,0.999999,0,20250117
cu2502C70000,6030,6428,6024,6428.0,5780.0,6220.0,648.0,440.0,14,218,-7,43.477,0.999999,5,20250117
cu2502C71000,5028,5436,4958,5436.0,4780.0,5220.0,656.0,440.0,81,1388,-47,211.372,0.999999,13,20250117
cu2502C72000,4226,4404,4192,4404.0,3780.0,4220.0,624.0,440.0,13,90,-25,27.628,0.999999,22,20250117
cu2502C73000,2978,3440,2978,3434.0,2788.0,3220.0,646.0,432.0,38,391,-6,60.883,0.997736,0,20250117
cu2502C74000,2090,2450,1986,2442.0,1838.0,2230.0,604.0,392.0,129,833,-33,145.031,0.97311,0,20250117
cu2502C75000,1264,1470,1038,1466.0,1018.0,1308.0,448.0,290.0,1149,1433,-114,707.904,0.854298,0,20250117
cu2502C76000,498,620,364,570.0,444.0,586.0,126.0,142.0,6723,1987,-620,1659.982,0.577338,0,20250117
cu2502C77000,150,214,92,174.0,142.0,180.0,32.0,38.0,13741,2575,210,1091.872,0.256692,0,20250117
cu2502C78000,50,82,34,62.0,32.0,34.0,30.0,2.0,6558,1959,653,191.914,0.067828,0,20250117
cu2502C79000,26,32,16,20.0,4.0,4.0,16.0,0.0,1239,732,53,15.416,0.010094,0,20250117
cu2502C80000,14,18,6,12.0,2.0,2.0,10.0,0.0,1413,765,-212,7.936,0.000816,0,20250117
cu2502C82000,6,8,4,6.0,2.0,2.0,4.0,0.0,661,582,-99,1.999,0.0,0,20250117
cu2502C84000,2,4,2,2.0,2.0,2.0,0.0,0.0,112,331,-5,0.122,0.0,0,20250117
cu2502C86000,2,2,2,2.0,2.0,2.0,0.0,0.0,53,201,3,0.053,0.0,0,20250117
cu2502C88000,2,2,2,2.0,2.0,2.0,0.0,0.0,4,201,0,0.004,0.0,0,20250117
cu2502C90000,2,2,2,2.0,2.0,2.0,0.0,0.0,41,220,-12,0.041,0.0,0,20250117
cu2502C92000,2,2,2,2.0,2.0,2.0,0.0,0.0,36,229,-4,0.036,0.0,0,20250117
cu2502P64000,2,4,2,4.0,2.0,2.0,2.0,0.0,40,1485,-15,0.068,0.0,0,20250117
cu2502P65000,,,,2.0,2.0,2.0,0.0,0.0,0,763,0,0.0,0.0,0,20250117
cu2502P66000,,,,2.0,2.0,2.0,0.0,0.0,0,478,0,0.0,0.0,0,20250117
