合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ag2512C9100,391,391,391,391.0,362.0,378.0,29.0,16.0,1,14,0,0.5865,0.373353,0,20250317
ag2512C9200,,,,349.5,334.5,349.5,15.0,15.0,0,21,0,0.0,0.352434,0,20250317
ag2512C9300,340,340,340,340.0,307.0,322.0,33.0,15.0,1,19,-1,0.51,0.331915,0,20250317
ag2512C9400,,,,295.5,282.5,295.5,13.0,13.0,0,42,0,0.0,0.311827,0,20250317
ag2512C9500,295,310,290.5,310.0,259.5,272.5,50.5,13.0,25,976,-1,11.196,0.293141,0,20250317
ag2512C9600,300.5,300.5,270,284.0,234.0,249.5,50.0,15.5,10,4,4,4.26225,0.274471,0,20250317
ag2512C9700,282.5,282.5,262,270.0,215.0,229.0,55.0,14.0,19,13,13,7.70925,0.257074,0,20250317
ag2512P6700,69,69,65.5,65.5,85.5,84.0,-20.0,-1.5,3,25,0,0.30375,-0.100508,0,20250317
ag2512P6800,82.5,89,81.5,85.0,101.0,98.5,-16.0,-2.5,5,17,-2,0.63225,-0.114618,0,20250317
ag2512P6900,94.5,114.5,94,99.0,117.5,115.5,-18.5,-2.0,48,49,11,7.1415,-0.129945,0,20250317
ag2512P7000,112,112,112,112.0,137.0,134.0,-25.0,-3.0,1,27,1,0.168,-0.146411,0,20250317
ag2512P7100,137.5,144.5,137.5,144.5,157.5,154.5,-13.0,-3.0,6,16,0,1.29375,-0.163811,0,20250317
ag2512P7200,148.5,148.5,141.5,141.5,181.0,177.5,-39.5,-3.5,3,22,1,0.64875,-0.182443,0,20250317
ag2512P7300,179.5,179.5,179.5,179.5,206.0,202.0,-26.5,-4.0,1,35,1,0.26925,-0.201806,0,20250317
ag2512P7400,,,,229.5,234.5,229.5,-5.0,-5.0,0,7,0,0.0,-0.222315,0,20250317
ag2512P7500,,,,258.5,263.5,258.5,-5.0,-5.0,0,1,0,0.0,-0.243434,0,20250317
ag2512P7600,,,,291.0,297.5,291.0,-6.5,-6.5,0,1,0,0.0,-0.265465,0,20250317
ag2512P7700,,,,325.0,331.5,325.0,-6.5,-6.5,0,6,0,0.0,-0.288043,0,20250317
ag2512P7800,,,,362.5,370.0,362.5,-7.5,-7.5,0,15,0,0.0,-0.31121,0,20250317
ag2512P7900,,,,402.0,409.5,402.0,-7.5,-7.5,0,2,0,0.0,-0.334871,0,20250317
ag2512P8000,,,,443.5,453.0,443.5,-9.5,-9.5,0,2,0,0.0,-0.3588,0,20250317
ag2512P8100,,,,488.5,498.0,488.5,-9.5,-9.5,0,2,0,0.0,-0.383106,0,20250317
ag2512P8200,,,,534.5,545.5,534.5,-11.0,-11.0,0,2,0,0.0,-0.407469,0,20250317
ag2512P8300,,,,585.5,596.5,585.5,-11.0,-11.0,0,10,0,0.0,-0.431945,0,20250317
ag2512P8400,,,,636.0,648.5,636.0,-12.5,-12.5,0,4,0,0.0,-0.456456,0,20250317
ag2512P8500,,,,692.0,704.5,692.0,-12.5,-12.5,0,1,0,0.0,-0.480646,0,20250317
ag2512P8600,,,,748.0,761.0,748.0,-13.0,-13.0,0,0,0,0.0,-0.504841,0,20250317
ag2512P8700,,,,807.5,822.5,807.5,-15.0,-15.0,0,0,0,0.0,-0.528563,0,20250317
ag2512P8800,,,,869.0,884.0,869.0,-15.0,-15.0,0,0,0,0.0,-0.551977,0,20250317
ag2512P8900,,,,932.0,948.5,932.0,-16.5,-16.5,0,0,0,0.0,-0.575163,0,20250317
ag2512P9000,,,,999.0,1015.5,999.0,-16.5,-16.5,0,0,0,0.0,-0.59738,0,20250317
ag2512P9100,,,,1066.0,1083.5,1066.0,-17.5,-17.5,0,0,0,0.0,-0.619639,0,20250317
ag2512P9200,,,,1136.5,1155.0,1136.5,-18.5,-18.5,0,0,0,0.0,-0.640704,0,20250317
ag2512P9300,,,,1208.5,1227.0,1208.5,-18.5,-18.5,0,0,0,0.0,-0.661412,0,20250317
ag2512P9400,,,,1281.5,1302.0,1281.5,-20.5,-20.5,0,0,0,0.0,-0.681721,0,20250317
ag2512P9500,,,,1357.5,1378.0,1357.5,-20.5,-20.5,0,0,0,0.0,-0.700615,0,20250317
ag2512P9600,,,,1434.0,1452.0,1434.0,-18.0,-18.0,0,0,0,0.0,-0.719554,0,20250317
ag2512P9700,,,,1513.0,1532.5,1513.0,-19.5,-19.5,0,0,0,0.0,-0.737206,0,20250317
ag2602C7100,,,,1505.5,1520.0,1505.5,-14.5,-14.5,0,0,0,0.0,0.819726,0,20250317
ag2602C7200,,,,1431.0,1445.5,1431.0,-14.5,-14.5,0,0,0,0.0,0.801357,0,20250317
ag2602C7300,,,,1357.0,1373.0,1357.0,-16.0,-16.0,0,0,0,0.0,0.782731,0,20250317
ag2602C7400,,,,1287.5,1303.5,1287.5,-16.0,-16.0,0,0,0,0.0,0.762829,0,20250317
ag2602C7500,885,1984,885,1189.0,1234.5,1217.5,-45.5,-17.0,4,2,2,7.8795,0.742972,0,20250317
ag2602C7600,1124.5,1124.5,1124.5,1124.5,1170.0,1153.0,-45.5,-17.0,1,1,1,1.68675,0.721803,0,20250317
ag2602C7700,,,,1088.0,1105.5,1088.0,-17.5,-17.5,0,0,0,0.0,0.700712,0,20250317
ag2602C7800,,,,1027.5,1045.5,1027.5,-18.0,-18.0,0,0,0,0.0,0.678849,0,20250317
ag2602C7900,,,,968.5,986.5,968.5,-18.0,-18.0,0,0,0,0.0,0.656831,0,20250317
ag2602C8000,,,,911.5,930.0,911.5,-18.5,-18.5,0,0,0,0.0,0.634555,0,20250317
ag2602C8100,,,,857.5,876.0,857.5,-18.5,-18.5,0,0,0,0.0,0.612008,0,20250317
ag2602C8200,,,,804.5,823.0,804.5,-18.5,-18.5,0,0,0,0.0,0.589487,0,20250317
ag2602C8300,,,,756.0,775.0,756.0,-19.0,-19.0,0,0,0,0.0,0.566841,0,20250317
ag2602C8400,,,,708.0,727.0,708.0,-19.0,-19.0,0,0,0,0.0,0.544246,0,20250317
ag2602C8500,,,,663.5,682.0,663.5,-18.5,-18.5,0,0,0,0.0,0.521851,0,20250317
ag2602C8600,,,,621.0,639.5,621.0,-18.5,-18.5,0,0,0,0.0,0.499599,0,20250317
ag2602C8700,,,,579.0,597.0,579.0,-18.0,-18.0,0,0,0,0.0,0.477465,0,20250317
ag2602C8800,,,,541.5,560.0,541.5,-18.5,-18.5,0,0,0,0.0,0.455975,0,20250317
ag2602C8900,,,,504.5,523.0,504.5,-18.5,-18.5,0,0,0,0.0,0.434521,0,20250317
ag2602C9000,,,,470.0,487.5,470.0,-17.5,-17.5,0,0,0,0.0,0.413662,0,20250317
ag2602C9100,,,,438.0,455.5,438.0,-17.5,-17.5,0,0,0,0.0,0.393353,0,20250317
ag2602C9200,428.5,434,428.5,434.0,423.5,406.0,10.5,-17.5,4,1,1,2.5875,0.373066,0,20250317
ag2602C9300,404,409.5,404,407.0,394.5,378.0,12.5,-16.5,8,3,3,4.87875,0.354005,0,20250317
ag2602C9400,380,386.5,380,386.5,367.5,351.0,19.0,-16.5,16,5,5,9.18825,0.33518,0,20250317
ag2602C9500,356,367,351,367.0,340.5,324.0,26.5,-16.5,16,7,7,8.6505,0.316534,0,20250317
ag2602C9600,335,343.5,335,343.0,317.0,301.5,26.0,-15.5,18,7,7,9.1845,0.299404,0,20250317
ag2602C9700,316.5,327,310,327.0,294.0,278.5,33.0,-15.5,25,10,10,11.97675,0.282294,0,20250317
ag2602C9800,310,317,272.5,305.5,271.5,257.0,34.0,-14.5,23,11,11,10.506,0.265671,0,20250317
ag2602P7100,162.5,189.5,150.5,178.0,191.5,181.5,-13.5,-10.0,65,41,41,16.53075,-0.173689,0,20250317
ag2602P7200,186,204,184.5,195.5,216.5,206.5,-21.0,-10.0,64,32,32,18.57525,-0.191617,0,20250317
ag2602P7300,210,236,208,220.5,243.0,232.0,-22.5,-11.0,85,42,42,28.22925,-0.209888,0,20250317
ag2602P7400,236.5,253,236.5,244.5,272.5,261.5,-28.0,-11.0,45,21,21,16.73925,-0.22942,0,20250317
ag2602P7500,265.5,285,265.5,278.5,303.0,291.0,-24.5,-12.0,27,13,13,11.28375,-0.249014,0,20250317
ag2602P7600,300,316,300,314.0,337.5,325.5,-23.5,-12.0,11,6,6,5.13,-0.269873,0,20250317
ag2602P7700,344.5,357,344.5,357.0,372.0,360.0,-15.0,-12.0,15,8,8,7.86825,-0.290755,0,20250317
ag2602P7800,385,394.5,385,394.5,411.5,398.5,-17.0,-13.0,13,7,7,7.602,-0.312395,0,20250317
ag2602P7900,427.5,437,427.5,436.5,451.0,438.0,-14.5,-13.0,11,6,6,7.13775,-0.334252,0,20250317
ag2602P8000,472.5,482,472.5,479.0,494.0,480.5,-15.0,-13.5,10,5,5,7.15575,-0.356392,0,20250317
ag2602P8100,520.5,530,520.5,524.0,539.5,526.0,-15.5,-13.5,15,7,7,11.817,-0.37882,0,20250317
ag2602P8200,,,,571.5,585.5,571.5,-14.0,-14.0,0,0,0,0.0,-0.401294,0,20250317
ag2602P8300,,,,622.5,636.0,622.5,-13.5,-13.5,0,0,0,0.0,-0.423855,0,20250317
ag2602P8400,,,,673.5,687.0,673.5,-13.5,-13.5,0,0,0,0.0,-0.446448,0,20250317
ag2602P8500,,,,728.0,741.5,728.0,-13.5,-13.5,0,0,0,0.0,-0.468834,0,20250317
ag2602P8600,,,,784.0,798.0,784.0,-14.0,-14.0,0,0,0,0.0,-0.491112,0,20250317
ag2602P8700,,,,841.5,854.5,841.5,-13.0,-13.0,0,0,0,0.0,-0.51333,0,20250317
ag2602P8800,,,,903.0,916.5,903.0,-13.5,-13.5,0,0,0,0.0,-0.534869,0,20250317
ag2602P8900,,,,965.0,978.5,965.0,-13.5,-13.5,0,0,0,0.0,-0.556446,0,20250317
ag2602P9000,,,,1029.5,1042.5,1029.5,-13.0,-13.0,0,0,0,0.0,-0.577429,0,20250317
ag2602P9100,1135,1135,1135,1135.0,1109.5,1097.0,25.5,-12.5,1,1,1,1.7025,-0.597881,0,20250317
ag2602P9200,1207,1207,1207,1207.0,1176.5,1164.0,30.5,-12.5,1,1,1,1.8105,-0.618379,0,20250317
ag2602P9300,1280.5,1280.5,1280.5,1280.5,1247.0,1235.0,33.5,-12.0,1,1,1,1.92075,-0.63761,0,20250317
ag2602P9400,,,,1307.0,1319.0,1307.0,-12.0,-12.0,0,0,0,0.0,-0.65666,0,20250317
ag2602P9500,1433,1433,1433,1433.0,1391.0,1379.5,42.0,-11.5,1,1,1,2.1495,-0.67558,0,20250317
ag2602P9600,1510.5,1510.5,1510.5,1510.5,1466.5,1456.0,44.0,-10.5,1,1,1,2.26575,-0.692947,0,20250317
ag2602P9700,1589.5,1589.5,1589.5,1589.5,1543.0,1532.5,46.5,-10.5,1,1,1,2.38425,-0.710358,0,20250317
ag2602P9800,1669.5,1669.5,1669.5,1669.5,1620.0,1610.5,49.5,-9.5,1,1,1,2.50425,-0.727307,0,20250317
ag2504C5900,,,,2412.0,2422.0,2412.0,-10.0,-10.0,0,0,0,0.0,1.0,0,20250318
ag2504C6000,,,,2312.0,2322.0,2312.0,-10.0,-10.0,0,1,0,0.0,1.0,0,20250318
ag2504C6100,,,,2212.0,2222.0,2212.0,-10.0,-10.0,0,0,0,0.0,1.0,0,20250318
ag2504C6200,,,,2112.0,2122.0,2112.0,-10.0,-10.0,0,2,0,0.0,1.0,0,20250318
ag2504C6300,,,,2012.0,2022.0,2012.0,-10.0,-10.0,0,4,0,0.0,1.0,0,20250318
ag2504C6400,,,,1912.0,1922.0,1912.0,-10.0,-10.0,0,3,0,0.0,1.0,0,20250318
ag2504C6500,,,,1812.0,1822.0,1812.0,-10.0,-10.0,0,0,0,0.0,1.0,0,20250318
ag2504C6600,,,,1712.0,1722.0,1712.0,-10.0,-10.0,0,4,0,0.0,1.0,0,20250318
ag2504C6700,,,,1612.0,1622.0,1612.0,-10.0,-10.0,0,14,0,0.0,1.0,0,20250318
ag2504C6800,,,,1512.0,1522.0,1512.0,-10.0,-10.0,0,20,0,0.0,1.0,0,20250318
ag2504C6900,,,,1412.0,1422.0,1412.0,-10.0,-10.0,0,40,-1,0.0,1.0,1,20250318
ag2504C7000,,,,1312.0,1322.0,1312.0,-10.0,-10.0,0,67,0,0.0,1.0,0,20250318
ag2504C7100,,,,1212.0,1222.0,1212.0,-10.0,-10.0,0,147,0,0.0,1.0,0,20250318
ag2504C7200,,,,1112.0,1122.0,1112.0,-10.0,-10.0,0,127,0,0.0,1.0,0,20250318
ag2504C7300,1046,1046,1046,1046.0,1022.0,1012.0,24.0,-10.0,2,501,-2,3.138,0.999787,0,20250318
ag2504C7400,,,,912.0,922.5,912.0,-10.5,-10.5,0,737,-38,0.0,0.998376,38,20250318
ag2504C7500,822.5,822.5,822.5,822.5,823.5,812.0,-1.0,-11.5,2,657,-2,2.4675,0.995003,0,20250318
ag2504C7600,695.5,755.5,661.5,742.0,725.5,713.0,16.5,-12.5,90,606,-38,93.7365,0.987275,0,20250318
ag2504C7700,579.5,662,558,662.0,629.0,615.5,33.0,-13.5,45,542,-11,40.83225,0.971868,0,20250318
ag2504C7800,486,558.5,460,552.0,536.0,519.5,16.0,-16.5,756,990,-303,587.22075,0.944246,0,20250318
ag2504C7900,398,463,369,453.0,447.0,428.0,6.0,-19.0,584,2110,-338,361.09275,0.898958,0,20250318
ag2504C8000,326.5,372.5,281,365.0,364.0,342.5,1.0,-21.5,1078,4096,-328,548.39475,0.832413,0,20250318
ag2504C8100,255,292,205,281.0,288.5,264.5,-7.5,-24.0,2049,4019,-797,748.51875,0.744411,20,20250318
ag2504C8200,177,209.5,141,203.0,222.5,196.5,-19.5,-26.0,3000,6862,-81,801.89325,0.638501,0,20250318
ag2504C8300,115,147.5,92.5,143.0,166.5,140.0,-23.5,-26.5,14148,5525,-1,2599.929,0.522143,0,20250318
ag2504C8400,85,100,58.5,95.5,120.0,95.5,-24.5,-24.5,28834,7759,-77,3592.407,0.405132,0,20250318
ag2504C8500,54,69.5,38,64.5,83.5,62.0,-19.0,-21.5,50394,17323,-134,4226.7885,0.297174,0,20250318
ag2504C8600,36,47,24,43.0,56.0,38.0,-13.0,-18.0,17987,6324,498,986.784,0.205575,0,20250318
ag2504C8700,27.5,31.5,16,28.5,36.5,22.0,-8.0,-14.5,10690,5397,952,397.806,0.133926,0,20250318
ag2504C8800,18,22.5,10.5,19.5,22.5,12.0,-3.0,-10.5,10870,5282,381,284.7915,0.082124,0,20250318
ag2504C8900,14,16,8,14.0,13.5,6.5,0.5,-7.0,4378,2497,-22,80.8455,0.047407,0,20250318
ag2504C9000,9,13,6,12.0,7.5,3.0,4.5,-4.5,17441,19410,744,257.06925,0.025776,0,20250318
ag2504C9100,6.5,9,4,8.0,4.0,1.5,4.0,-2.5,3223,2239,359,31.4835,0.013206,0,20250318
ag2504C9200,6.5,7,3,6.0,2.0,0.5,4.0,-1.5,4486,3139,604,33.4125,0.006377,0,20250318
ag2504C9300,3.5,5,2.5,4.0,1.0,0.5,3.0,-0.5,3186,2189,961,18.17775,0.002901,0,20250318
ag2504C9400,2.5,4,1.5,3.0,0.5,0.5,2.5,0.0,2439,1564,-29,10.1205,0.001241,0,20250318
ag2504C9500,1.5,3,1,3.0,0.5,0.5,2.5,0.0,2242,2586,-135,7.239,0.000498,0,20250318
ag2504C9600,1,2.5,1,1.5,0.5,0.5,1.0,0.0,1654,2058,-105,4.24575,0.000187,0,20250318
ag2504C9700,1.5,2.5,1,1.5,0.5,0.5,1.0,0.0,3011,14565,-136,7.11375,6.6e-05,0,20250318
ag2504P5900,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,19,4361,-10,0.01425,0.0,0,20250318
ag2504P6000,0.5,1,0.5,1.0,0.5,0.5,0.5,0.0,20,1303,0,0.01575,0.0,0,20250318
ag2504P6100,,,,0.5,0.5,0.5,0.0,0.0,0,399,0,0.0,0.0,0,20250318
ag2504P6200,,,,0.5,0.5,0.5,0.0,0.0,0,390,0,0.0,0.0,0,20250318
ag2504P6300,1,1,1,1.0,0.5,0.5,0.5,0.0,50,398,0,0.075,0.0,0,20250318
ag2504P6400,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,16,434,-1,0.012,0.0,0,20250318
ag2504P6500,1,2,0.5,0.5,0.5,0.5,0.0,0.0,302,2272,-227,0.3735,0.0,0,20250318
ag2504P6600,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,22,789,5,0.0165,-1e-06,0,20250318
ag2504P6700,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,44,1160,-44,0.033,-1e-06,0,20250318
ag2504P6800,0.5,1,0.5,0.5,0.5,0.5,0.0,0.0,135,2077,-76,0.1215,-1e-06,0,20250318
ag2504P6900,1,1.5,0.5,1.0,0.5,0.5,0.5,0.0,952,2099,-31,1.29675,-2e-06,0,20250318
ag2504P7000,1.5,1.5,1,1.0,0.5,0.5,0.5,0.0,4402,14515,-3111,7.17525,-9e-06,0,20250318
ag2504P7100,2.5,2.5,1,1.5,0.5,0.5,1.0,0.0,543,2943,-26,1.28025,-4.3e-05,0,20250318
ag2504P7200,1.5,2,1,1.0,0.5,0.5,0.5,0.0,790,7881,-219,1.81875,-0.000167,0,20250318
ag2504P7300,2,2.5,1,1.0,0.5,0.5,0.5,0.0,1019,3570,-172,2.64675,-0.000606,0,20250318
ag2504P7400,2.5,3,1.5,1.5,0.5,0.5,1.0,0.0,1048,5167,-39,3.2865,-0.001877,0,20250318
ag2504P7500,3.5,5,1.5,2.0,1.5,0.5,0.5,-1.0,10461,17516,-1067,44.10525,-0.005131,0,20250318
ag2504P7600,5.5,5.5,2,2.5,3.5,1.5,-1.0,-2.0,4098,6352,-1052,18.19425,-0.012757,0,20250318
ag2504P7700,5,7,2.5,3.0,7.5,3.5,-4.5,-4.0,5660,7695,-348,37.09875,-0.028078,0,20250318
ag2504P7800,9.5,11,4.5,6.0,14.0,8.0,-8.0,-6.0,14508,15801,2374,153.10725,-0.055631,0,20250318
ag2504P7900,15,19,7.5,9.0,25.0,16.0,-16.0,-9.0,13071,9070,232,221.898,-0.100865,0,20250318
ag2504P8000,28,33,15.5,18.0,42.0,30.5,-24.0,-11.5,30661,15923,427,1045.53225,-0.167369,0,20250318
ag2504P8100,44.5,55,27.5,32.0,67.0,52.5,-35.0,-14.5,18049,7346,715,1053.936,-0.255342,0,20250318
ag2504P8200,77.5,91,50.5,57.0,100.5,85.0,-43.5,-15.5,28319,7178,1600,2880.69975,-0.361234,0,20250318
ag2504P8300,129,143,87,94.0,144.5,128.0,-50.5,-16.5,14245,5589,1415,2290.0905,-0.477587,0,20250318
ag2504P8400,206.5,208,140,146.5,198.0,183.5,-51.5,-14.5,1715,2172,32,421.83075,-0.594602,0,20250318
ag2504P8500,259,288,208,216.5,261.5,249.5,-45.0,-12.0,825,1320,162,294.40875,-0.702574,0,20250318
ag2504P8600,340.5,368,287,295.5,334.0,326.0,-38.5,-8.0,253,412,123,122.10675,-0.794198,0,20250318
ag2504P8700,440.5,459,382,389.5,414.0,410.0,-24.5,-4.0,98,271,28,59.3865,-0.865882,0,20250318
ag2504P8800,523.5,553.5,475,480.5,500.5,500.0,-20.0,-0.5,53,208,7,40.52625,-0.917729,0,20250318
ag2504P8900,642.5,642.5,593,615.5,591.0,594.0,24.5,3.0,27,83,16,24.5895,-0.952503,0,20250318
ag2504P9000,713.5,713.5,679,679.0,685.5,691.0,-6.5,5.5,15,55,15,15.79125,-0.974203,0,20250318
ag2504P9100,,,,789.0,782.0,789.0,7.0,7.0,0,1,0,0.0,-0.986852,0,20250318
ag2504P9200,,,,888.5,880.0,888.5,8.5,8.5,0,1,0,0.0,-0.993773,0,20250318
ag2504P9300,,,,988.0,979.0,988.0,9.0,9.0,0,1,0,0.0,-0.997354,0,20250318
ag2504P9400,,,,1088.0,1078.0,1088.0,10.0,10.0,0,0,0,0.0,-0.99913,0,20250318
ag2504P9500,,,,1188.0,1178.0,1188.0,10.0,10.0,0,0,0,0.0,-0.999965,0,20250318
ag2504P9600,,,,1288.0,1278.0,1288.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20250318
ag2504P9700,,,,1388.0,1378.0,1388.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20250318
ag2505C6100,,,,2224.0,2233.0,2224.0,-9.0,-9.0,0,0,0,0.0,1.0,0,20250318
ag2505C6200,,,,2124.0,2133.0,2124.0,-9.0,-9.0,0,0,0,0.0,1.0,0,20250318
ag2505C6300,,,,2024.0,2033.0,2024.0,-9.0,-9.0,0,0,0,0.0,1.0,0,20250318
ag2505C6400,,,,1924.0,1933.0,1924.0,-9.0,-9.0,0,5,0,0.0,1.0,0,20250318
ag2505C6500,,,,1824.0,1833.0,1824.0,-9.0,-9.0,0,3,0,0.0,1.0,0,20250318
ag2505C6600,,,,1724.0,1733.0,1724.0,-9.0,-9.0,0,3,0,0.0,1.0,0,20250318
ag2505C6700,,,,1624.0,1633.0,1624.0,-9.0,-9.0,0,3,0,0.0,0.999038,0,20250318
ag2505C6800,,,,1524.0,1533.5,1524.0,-9.5,-9.5,0,3,0,0.0,0.996771,0,20250318
ag2505C6900,,,,1424.5,1434.0,1424.5,-9.5,-9.5,0,8,0,0.0,0.99333,0,20250318
ag2505C7000,,,,1326.0,1335.5,1326.0,-9.5,-9.5,0,8,0,0.0,0.988142,0,20250318
ag2505C7100,,,,1227.5,1238.0,1227.5,-10.5,-10.5,0,8,0,0.0,0.980777,0,20250318
ag2505C7200,,,,1130.5,1141.5,1130.5,-11.0,-11.0,0,28,0,0.0,0.970581,0,20250318
ag2505C7300,,,,1035.0,1046.5,1035.0,-11.5,-11.5,0,67,0,0.0,0.956246,0,20250318
ag2505C7400,,,,941.0,953.5,941.0,-12.5,-12.5,0,61,0,0.0,0.937368,0,20250318
ag2505C7500,,,,849.5,862.5,849.5,-13.0,-13.0,0,59,0,0.0,0.913402,0,20250318
ag2505C7600,721,780.5,701.5,780.5,775.0,761.0,5.5,-14.0,56,21,-20,62.41275,0.883835,0,20250318
ag2505C7700,631,631,615,615.0,691.5,676.0,-76.5,-15.5,10,58,5,9.345,0.848358,0,20250318
ag2505C7800,548.5,605,529,605.0,611.5,595.5,-6.5,-16.0,373,363,252,307.5,0.806243,0,20250318
ag2505C7900,477,528.5,455.5,524.0,536.5,520.0,-12.5,-16.5,355,334,183,253.40775,0.758567,0,20250318
ag2505C8000,402,452,386.5,449.0,466.5,449.5,-17.5,-17.0,570,1048,378,377.1975,0.706014,0,20250318
ag2505C8100,341.5,394,322.5,381.5,402.0,384.5,-20.5,-17.5,385,960,285,216.37275,0.649531,0,20250318
ag2505C8200,287.5,329.5,268.5,329.5,343.0,325.5,-13.5,-17.5,106,264,17,47.4855,0.590296,0,20250318
ag2505C8300,240,277,223,271.0,290.0,272.5,-19.0,-17.5,243,521,50,93.28425,0.529648,0,20250318
ag2505C8400,201,232,183,228.0,242.5,225.5,-14.5,-17.0,503,972,93,162.4425,0.468986,0,20250318
ag2505C8500,176,198,153.5,188.0,201.0,184.5,-13.0,-16.5,1282,1443,379,349.64625,0.409679,0,20250318
ag2505C8600,144.5,158,126,154.5,164.5,149.5,-10.0,-15.0,451,1027,105,101.78175,0.352972,0,20250318
ag2505C8700,103,129.5,100,128.5,133.5,119.5,-5.0,-14.0,303,457,64,54.25875,0.299913,0,20250318
ag2505C8800,98,111,83,104.5,107.5,94.5,-3.0,-13.0,1444,934,62,213.60975,0.251304,0,20250318
ag2505C8900,79,89.5,67.5,86.0,85.5,73.5,0.5,-12.0,446,610,45,53.79825,0.207747,0,20250318
ag2505C9000,60.5,74.5,54.5,72.5,67.0,57.0,5.5,-10.0,1038,1851,1,102.765,0.169375,0,20250318
ag2505C9100,53,60,44.5,58.0,52.0,43.5,6.0,-8.5,332,604,-21,25.41225,0.136187,0,20250318
ag2505C9200,44.5,50,36,48.0,40.0,32.5,8.0,-7.5,649,739,90,42.5385,0.10802,0,20250318
ag2505C9300,36.5,40,29,38.5,30.5,24.5,8.0,-6.0,453,1837,93,24.135,0.08461,0,20250318
ag2505C9400,30,33.5,23.5,32.5,23.0,18.0,9.5,-5.0,1263,3366,135,55.01625,0.065433,0,20250318
ag2505C9500,23.5,28,19,26.0,17.0,13.0,9.0,-4.0,424,406,77,15.4335,0.049973,0,20250318
ag2505C9600,19,22.5,16,22.0,12.5,9.5,9.5,-3.0,1115,996,302,32.15175,0.037697,0,20250318
ag2505P6100,2.5,2.5,2.5,2.5,0.5,0.5,2.0,0.0,10,521,7,0.0375,-2.9e-05,0,20250318
ag2505P6200,2.5,2.5,2.5,2.5,0.5,0.5,2.0,0.0,1,104,1,0.00375,-7.1e-05,0,20250318
ag2505P6300,,,,0.5,0.5,0.5,0.0,0.0,0,98,0,0.0,-0.000156,0,20250318
ag2505P6400,2.5,2.5,2.5,2.5,0.5,0.5,2.0,0.0,6,127,5,0.0225,-0.000343,0,20250318
ag2505P6500,,,,0.5,0.5,0.5,0.0,0.0,0,254,0,0.0,-0.000691,0,20250318
ag2505P6600,,,,0.5,0.5,0.5,0.0,0.0,0,407,0,0.0,-0.001336,0,20250318
ag2505P6700,3,3,2,2.5,0.5,0.5,2.0,0.0,18,356,1,0.0645,-0.002504,0,20250318
ag2505P6800,3.5,3.5,3.5,3.5,1.0,0.5,2.5,-0.5,7,629,2,0.03675,-0.004402,0,20250318
ag2505P6900,4.5,4.5,4,4.0,2.0,1.5,2.0,-0.5,179,507,133,1.09575,-0.007492,0,20250318
ag2505P7000,6.5,7,5.5,6.0,3.5,2.5,2.5,-1.0,602,2781,84,5.64975,-0.012358,0,20250318
ag2505P7100,7.5,8,6,6.5,6.0,4.5,0.5,-1.5,170,514,53,1.7385,-0.019439,0,20250318
ag2505P7200,10,10,7.5,8.0,9.5,7.5,-1.5,-2.0,467,495,-102,5.997,-0.029386,0,20250318
ag2505P7300,12.5,13,10,11.0,14.5,12.0,-3.5,-2.5,311,899,22,5.25825,-0.043494,0,20250318
ag2505P7400,17.5,18.5,13.5,14.0,21.5,18.0,-7.5,-3.5,302,797,38,7.14825,-0.062173,0,20250318
ag2505P7500,23,25.5,19,19.0,30.5,26.5,-11.5,-4.0,1567,1764,374,50.80875,-0.085968,0,20250318
ag2505P7600,31.5,34.5,24.5,27.0,43.0,38.0,-16.0,-5.0,175,845,-8,7.5555,-0.115389,0,20250318
ag2505P7700,46.5,46.5,35.5,35.5,59.0,53.0,-23.5,-6.0,257,632,103,14.913,-0.150745,0,20250318
ag2505P7800,59.5,66,45,51.0,79.5,72.5,-28.5,-7.0,507,743,138,42.906,-0.192755,0,20250318
ag2505P7900,86.5,89,59,69.5,104.0,96.5,-34.5,-7.5,315,811,-10,36.585,-0.240346,0,20250318
ag2505P8000,107,120,90,93.0,134.0,126.0,-41.0,-8.0,608,868,177,91.2885,-0.292834,0,20250318
ag2505P8100,155.5,157,122,126.5,169.0,161.0,-42.5,-8.0,239,367,64,47.82,-0.349272,0,20250318
ag2505P8200,197.5,204.5,147,166.0,210.0,201.5,-44.0,-8.5,254,303,22,67.78125,-0.408478,0,20250318
ag2505P8300,246.5,257.5,208,221.5,257.0,248.5,-35.5,-8.5,252,330,15,85.02975,-0.469115,0,20250318
ag2505P8400,289.5,289.5,262.5,269.5,309.5,301.5,-40.0,-8.0,41,214,0,17.2455,-0.529782,0,20250318
ag2505P8500,375,375,324,329.5,367.5,360.5,-38.0,-7.0,72,126,8,36.52575,-0.58911,0,20250318
ag2505P8600,448.5,455.5,396,398.0,431.5,425.0,-33.5,-6.5,79,89,8,49.119,-0.645854,0,20250318
