合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ag2512C6900,1530.5,1530.5,1530.5,1530.5,1650.0,1610.0,-119.5,-40.0,1,1,1,2.29575,0.880335,0,20250403
ag2512C7000,1445.5,1445.5,1445.5,1445.5,1565.5,1527.0,-120.0,-38.5,1,3,1,2.16825,0.863705,0,20250403
ag2512C7100,1417.5,1417.5,1363,1363.0,1482.5,1446.0,-119.5,-36.5,2,1,1,4.17075,0.845733,0,20250403
ag2512C7200,1338.5,1338.5,1282.5,1282.5,1402.5,1366.5,-120.0,-36.0,2,1,1,3.9315,0.826998,0,20250403
ag2512C7300,1308,1308,1205,1205.0,1323.5,1290.5,-118.5,-33.0,3,7,3,5.628,0.806621,0,20250403
ag2512C7400,1174.5,1174.5,1129.5,1129.5,1248.5,1215.5,-119.0,-33.0,2,2,1,3.456,0.785883,0,20250403
ag2512C7500,1104.5,1104.5,1057,1057.0,1174.0,1145.0,-117.0,-29.0,2,2,1,3.24225,0.763434,0,20250403
ag2512C7600,987,987,987,987.0,1103.5,1074.5,-116.5,-29.0,1,2,1,1.4805,0.740895,0,20250403
ag2512C7700,968,968,920,920.0,1035.0,1009.0,-115.0,-26.0,2,2,1,2.832,0.716814,0,20250403
ag2512C7800,905.5,905.5,871,871.0,969.5,944.0,-98.5,-25.5,2,1,0,2.66475,0.692772,0,20250403
ag2512C7900,810,810,810,810.0,906.0,884.0,-96.0,-22.0,1,1,0,1.215,0.667561,0,20250403
ag2512C8000,752.5,752.5,752.5,752.5,846.0,824.0,-93.5,-22.0,2,2,0,2.36475,0.642413,0,20250403
ag2512C8100,,,,769.0,788.0,769.0,-19.0,-19.0,0,7,0,0.0,0.616575,0,20250403
ag2512C8200,679.5,679.5,679.5,679.5,733.5,715.0,-54.0,-18.5,1,5,-1,1.01925,0.590773,0,20250403
ag2512C8300,631.5,631.5,631.5,631.5,680.5,665.5,-49.0,-15.0,1,7,-1,0.94725,0.564789,0,20250403
ag2512C8400,,,,616.5,632.0,616.5,-15.5,-15.5,0,9,0,0.0,0.538829,0,20250403
ag2512C8500,516,520,511.5,512.5,584.0,572.0,-71.5,-12.0,46,51,33,35.54025,0.513105,0,20250403
ag2512C8600,550,550,478,478.0,540.5,528.5,-62.5,-12.0,63,76,58,45.7455,0.487497,0,20250403
ag2512C8700,443,444.5,438,444.5,497.5,488.5,-53.0,-9.0,12,11,-1,8.30625,0.462342,0,20250403
ag2512C8800,410,410,406,406.0,460.0,450.5,-54.0,-9.5,27,31,22,16.5735,0.437574,0,20250403
ag2512C8900,426,436,376,384.0,422.0,414.5,-38.0,-7.5,58,63,51,37.31325,0.4132,0,20250403
ag2512C9000,390,406,349,349.0,388.5,381.5,-39.5,-7.0,93,96,86,55.626,0.389715,0,20250403
ag2512C9100,323.5,323.5,323.5,323.5,356.0,349.0,-32.5,-7.0,1,14,-1,0.48525,0.366252,0,20250403
ag2512C9200,294.5,307.5,294.5,305.5,326.0,321.5,-20.5,-4.5,6,43,-2,2.72775,0.344408,0,20250403
ag2512C9300,312,312.5,279,284.0,298.5,294.0,-14.5,-4.5,11,21,-1,4.79925,0.322599,0,20250403
ag2512C9400,289,290.5,289,290.5,272.0,269.0,18.5,-3.0,2,32,2,0.86925,0.301988,0,20250403
ag2512C9500,278.5,290,237.5,255.0,248.5,245.5,6.5,-3.0,347,897,-95,130.8585,0.282116,0,20250403
ag2512C9600,269,269,248,248.0,225.5,223.5,22.5,-2.0,3,23,1,1.155,0.262656,0,20250403
ag2512C9700,251.5,251.5,232,232.0,206.0,204.5,26.0,-1.5,4,27,-2,1.38525,0.244906,0,20250403
ag2512C9800,229,238,216.5,216.5,186.5,185.0,30.0,-1.5,105,83,42,33.81375,0.227168,0,20250403
ag2512C9900,215.5,219,190,190.0,169.0,168.5,21.0,-0.5,9,23,4,2.73675,0.210961,0,20250403
ag2512P6700,60,70,59.5,70.0,56.5,66.5,13.5,10.0,3,43,1,0.28425,-0.087192,0,20250403
ag2512P6800,69,79,65,74.0,68.0,79.5,6.0,11.5,73,244,-6,7.76625,-0.101127,0,20250403
ag2512P6900,95,95,90.5,92.0,81.5,94.0,10.5,12.5,14,64,-6,1.929,-0.115982,0,20250403
ag2512P7000,,,,110.5,96.5,110.5,14.0,14.0,0,38,0,0.0,-0.132137,0,20250403
ag2512P7100,109.5,109.5,109.5,109.5,113.0,129.5,-3.5,16.5,1,18,0,0.16425,-0.149671,0,20250403
ag2512P7200,126.5,144,126.5,144.0,132.5,149.5,11.5,17.0,2,39,2,0.40575,-0.168028,0,20250403
ag2512P7300,145.5,166.5,145.5,166.5,153.0,173.0,13.5,20.0,5,45,4,1.20525,-0.188035,0,20250403
ag2512P7400,166.5,166.5,166.5,166.5,177.5,197.5,-11.0,20.0,1,43,1,0.24975,-0.208481,0,20250403
ag2512P7500,,,,226.0,202.5,226.0,23.5,23.5,0,10,0,0.0,-0.230624,0,20250403
ag2512P7600,,,,255.0,231.5,255.0,23.5,23.5,0,9,0,0.0,-0.252945,0,20250403
ag2512P7700,,,,289.0,262.5,289.0,26.5,26.5,0,6,0,0.0,-0.276781,0,20250403
ag2512P7800,,,,323.0,296.0,323.0,27.0,27.0,0,12,0,0.0,-0.300672,0,20250403
ag2512P7900,349,349,349,349.0,332.0,362.5,17.0,30.5,2,2,0,1.06725,-0.325695,0,20250403
ag2512P8000,391,391,391,391.0,371.5,402.0,19.5,30.5,1,3,1,0.5865,-0.350748,0,20250403
ag2512P8100,436.5,436.5,436.5,436.5,412.5,446.5,24.0,34.0,1,3,-1,0.65475,-0.376458,0,20250403
ag2512P8200,485.5,485.5,485.5,485.5,457.5,491.5,28.0,34.0,1,6,-1,0.72825,-0.402215,0,20250403
ag2512P8300,537.5,541.5,537.5,541.5,504.0,541.0,37.5,37.0,2,12,-1,1.6185,-0.428129,0,20250403
ag2512P8400,593,597,593,597.0,554.5,591.5,42.5,37.0,2,6,-1,1.785,-0.454089,0,20250403
ag2512P8500,651.5,651.5,651.5,651.5,606.0,646.5,45.5,40.5,2,5,-1,1.947,-0.479802,0,20250403
ag2512P8600,713,713,713,713.0,662.0,702.5,51.0,40.5,2,1,0,2.12325,-0.505451,0,20250403
ag2512P8700,777,788,777,788.0,718.0,761.5,70.0,43.5,3,2,2,3.5295,-0.530654,0,20250403
ag2512P8800,844,855.5,844,855.5,779.5,823.0,76.0,43.5,2,2,2,2.54925,-0.555498,0,20250403
ag2512P8900,913.5,925,913.5,925.0,841.0,886.0,84.0,45.0,2,2,2,2.75775,-0.579983,0,20250403
ag2512P9000,985.5,997,985.5,997.0,907.0,952.5,90.0,45.5,2,2,2,2.97375,-0.603577,0,20250403
ag2512P9100,1059.5,1071.5,1059.5,1071.5,973.5,1019.5,98.0,46.0,2,2,2,3.1965,-0.627218,0,20250403
ag2512P9200,1135.5,1148,1135.5,1148.0,1043.0,1091.0,105.0,48.0,2,2,2,3.42525,-0.649197,0,20250403
ag2512P9300,1213.5,1226,1213.5,1226.0,1114.5,1163.0,111.5,48.5,2,2,2,3.65925,-0.671211,0,20250403
ag2512P9400,1293,1306,1293,1306.0,1187.5,1237.5,118.5,50.0,2,2,2,3.8985,-0.692022,0,20250403
ag2512P9500,1374,1387,1374,1387.0,1263.5,1313.5,123.5,50.0,2,2,2,4.1415,-0.712125,0,20250403
ag2512P9600,1457,1470,1457,1470.0,1340.0,1390.5,130.0,50.5,2,2,2,4.3905,-0.731853,0,20250403
ag2512P9700,1487,1554,1487,1554.0,1419.5,1471.0,134.5,51.5,3,3,3,6.873,-0.749858,0,20250403
ag2512P9800,1569.5,1639.5,1569.5,1639.5,1500.0,1551.5,139.5,51.5,3,3,3,7.2525,-0.767913,0,20250403
ag2512P9900,1654.5,1726,1654.5,1726.0,1582.0,1634.0,144.0,52.0,3,3,3,7.6395,-0.784419,0,20250403
ag2601C7200,,,,1416.0,1444.0,1416.0,-28.0,-28.0,0,0,0,0.0,0.808609,0,20250403
ag2601C7300,,,,1341.5,1368.5,1341.5,-27.0,-27.0,0,0,0,0.0,0.789719,0,20250403
ag2601C7400,,,,1270.5,1294.0,1270.5,-23.5,-23.5,0,0,0,0.0,0.76945,0,20250403
ag2601C7500,,,,1200.5,1223.0,1200.5,-22.5,-22.5,0,0,0,0.0,0.748949,0,20250403
ag2601C7600,,,,1134.0,1153.0,1134.0,-19.0,-19.0,0,0,0,0.0,0.727462,0,20250403
ag2601C7700,,,,1069.0,1087.0,1069.0,-18.0,-18.0,0,0,0,0.0,0.705629,0,20250403
ag2601C7800,,,,1007.0,1022.0,1007.0,-15.0,-15.0,0,0,0,0.0,0.683254,0,20250403
ag2601C7900,,,,947.5,960.5,947.5,-13.0,-13.0,0,0,0,0.0,0.660444,0,20250403
ag2601C8000,,,,889.5,901.0,889.5,-11.5,-11.5,0,0,0,0.0,0.637473,0,20250403
ag2601C8100,,,,835.5,844.5,835.5,-9.0,-9.0,0,0,0,0.0,0.6141,0,20250403
ag2601C8200,,,,781.5,790.0,781.5,-8.5,-8.5,0,0,0,0.0,0.590769,0,20250403
ag2601C8300,,,,733.5,738.0,733.5,-4.5,-4.5,0,0,0,0.0,0.56728,0,20250403
ag2601C8400,,,,685.0,689.5,685.0,-4.5,-4.5,0,0,0,0.0,0.543839,0,20250403
ag2601C8500,,,,640.0,641.0,640.0,-1.0,-1.0,0,0,0,0.0,0.5206,0,20250403
ag2601C8600,,,,597.0,598.0,597.0,-1.0,-1.0,0,1,0,0.0,0.497503,0,20250403
ag2601C8700,,,,555.5,555.0,555.5,0.5,0.5,0,1,0,0.0,0.474587,0,20250403
ag2601C8800,,,,518.0,516.0,518.0,2.0,2.0,0,1,0,0.0,0.452272,0,20250403
ag2601C8900,,,,480.5,478.5,480.5,2.0,2.0,0,0,0,0.0,0.429986,0,20250403
ag2601C9000,,,,447.0,442.5,447.0,4.5,4.5,0,0,0,0.0,0.408526,0,20250403
ag2601C9100,,,,415.0,410.0,415.0,5.0,5.0,0,0,0,0.0,0.38742,0,20250403
ag2601C9200,,,,383.5,378.0,383.5,5.5,5.5,0,0,0,0.0,0.366538,0,20250403
ag2601C9300,258,371.5,258,336.5,349.5,356.0,-13.0,6.5,18,7,7,9.24225,0.346939,0,20250403
ag2601C9400,296,296,296,296.0,322.0,328.5,-26.0,6.5,1,1,1,0.444,0.327362,0,20250403
ag2601C9500,,,,303.5,296.0,303.5,7.5,7.5,0,0,0,0.0,0.308647,0,20250403
ag2601C9600,,,,280.5,273.0,280.5,7.5,7.5,0,0,0,0.0,0.290828,0,20250403
ag2601C9700,,,,258.0,250.0,258.0,8.0,8.0,0,0,0,0.0,0.273023,0,20250403
ag2601C9800,232,263,138.5,263.0,230.0,238.0,33.0,8.0,3,4,2,0.95025,0.256684,0,20250403
ag2601C9900,243,252.5,224,250.5,211.0,219.5,39.5,8.5,34,30,6,12.39375,0.240801,0,20250403
ag2601P7200,154,158,140,142.0,160.5,190.0,-18.5,29.5,6,12,3,1.4115,-0.185444,0,20250403
ag2601P7300,,,,214.5,184.5,214.5,30.0,30.0,0,12,0,0.0,-0.204021,0,20250403
ag2601P7400,191.5,191.5,191,191.0,209.0,243.5,-18.0,34.5,2,4,1,0.57375,-0.223968,0,20250403
ag2601P7500,,,,272.5,237.5,272.5,35.0,35.0,0,1,0,0.0,-0.244217,0,20250403
ag2601P7600,,,,305.5,266.5,305.5,39.0,39.0,0,1,0,0.0,-0.265453,0,20250403
ag2601P7700,,,,340.0,300.0,340.0,40.0,40.0,0,0,0,0.0,-0.287088,0,20250403
ag2601P7800,,,,377.0,334.0,377.0,43.0,43.0,0,0,0,0.0,-0.309284,0,20250403
ag2601P7900,,,,417.0,372.5,417.0,44.5,44.5,0,0,0,0.0,-0.331941,0,20250403
ag2601P8000,385,391.5,385,391.5,412.0,458.0,-20.5,46.0,2,2,2,1.16475,-0.354804,0,20250403
ag2601P8100,,,,503.5,454.5,503.5,49.0,49.0,0,0,0,0.0,-0.378065,0,20250403
ag2601P8200,,,,548.5,499.5,548.5,49.0,49.0,0,0,0,0.0,-0.401361,0,20250403
ag2601P8300,,,,599.5,546.5,599.5,53.0,53.0,0,0,0,0.0,-0.42477,0,20250403
ag2601P8400,,,,650.0,597.0,650.0,53.0,53.0,0,0,0,0.0,-0.448209,0,20250403
ag2601P8500,,,,704.5,648.0,704.5,56.5,56.5,0,0,0,0.0,-0.471439,0,20250403
ag2601P8600,,,,761.0,704.0,761.0,57.0,57.0,0,0,0,0.0,-0.494561,0,20250403
ag2601P8700,,,,818.5,760.5,818.5,58.0,58.0,0,0,0,0.0,-0.517544,0,20250403
ag2601P8800,,,,880.0,820.5,880.0,59.5,59.5,0,0,0,0.0,-0.539908,0,20250403
ag2601P8900,,,,942.0,882.0,942.0,60.0,60.0,0,0,0,0.0,-0.562309,0,20250403
ag2601P9000,,,,1007.5,945.5,1007.5,62.0,62.0,0,0,0,0.0,-0.583866,0,20250403
ag2601P9100,,,,1074.5,1012.5,1074.5,62.0,62.0,0,0,0,0.0,-0.605107,0,20250403
ag2601P9200,,,,1142.5,1079.5,1142.5,63.0,63.0,0,0,0,0.0,-0.626166,0,20250403
ag2601P9300,,,,1214.5,1150.5,1214.5,64.0,64.0,0,0,0,0.0,-0.645916,0,20250403
ag2601P9400,,,,1286.0,1222.0,1286.0,64.0,64.0,0,0,0,0.0,-0.665705,0,20250403
ag2601P9500,,,,1360.5,1295.5,1360.5,65.0,65.0,0,0,0,0.0,-0.684633,0,20250403
ag2601P9600,,,,1437.0,1371.5,1437.0,65.5,65.5,0,0,0,0.0,-0.702677,0,20250403
ag2601P9700,,,,1513.5,1448.0,1513.5,65.5,65.5,0,0,0,0.0,-0.720766,0,20250403
ag2601P9800,,,,1593.0,1527.0,1593.0,66.0,66.0,0,0,0,0.0,-0.737357,0,20250403
ag2601P9900,,,,1673.5,1607.5,1673.5,66.0,66.0,0,0,0,0.0,-0.753534,0,20250403
ag2602C7000,,,,1597.0,1648.0,1597.0,-51.0,-51.0,0,0,0,0.0,0.845395,0,20250403
ag2602C7100,,,,1518.0,1569.0,1518.0,-51.0,-51.0,0,2,0,0.0,0.82851,0,20250403
ag2602C7200,,,,1442.5,1493.0,1442.5,-50.5,-50.5,0,0,0,0.0,0.810158,0,20250403
ag2602C7300,,,,1367.5,1418.5,1367.5,-51.0,-51.0,0,0,0,0.0,0.791511,0,20250403
ag2602C7400,,,,1296.5,1346.5,1296.5,-50.0,-50.0,0,1,0,0.0,0.771687,0,20250403
ag2602C7500,,,,1226.5,1277.0,1226.5,-50.5,-50.5,0,2,0,0.0,0.751465,0,20250403
ag2602C7600,,,,1159.5,1209.0,1159.5,-49.5,-49.5,0,1,0,0.0,0.730469,0,20250403
ag2602C7700,1092.5,1092.5,1092.5,1092.5,1144.0,1094.5,-51.5,-49.5,1,2,1,1.63875,0.708945,0,20250403
ag2602C7800,,,,1032.0,1080.0,1032.0,-48.0,-48.0,0,1,0,0.0,0.68707,0,20250403
ag2602C7900,975.5,975.5,975.5,975.5,1020.5,972.5,-45.0,-48.0,1,1,-1,1.46325,0.664594,0,20250403
ag2602C8000,,,,913.5,961.0,913.5,-47.5,-47.5,0,2,0,0.0,0.642098,0,20250403
ag2602C8100,,,,859.5,906.0,859.5,-46.5,-46.5,0,1,0,0.0,0.619073,0,20250403
ag2602C8200,739,739,739,739.0,852.0,805.5,-113.0,-46.5,2,0,-1,2.31675,0.596105,0,20250403
ag2602C8300,691.5,691.5,691.5,691.5,800.5,756.0,-109.0,-44.5,1,1,0,1.03725,0.573019,0,20250403
ag2602C8400,,,,707.5,752.0,707.5,-44.5,-44.5,0,2,0,0.0,0.549945,0,20250403
ag2602C8500,660.5,660.5,605.5,605.5,704.0,661.5,-98.5,-42.5,2,3,1,1.899,0.527001,0,20250403
ag2602C8600,566.5,566.5,566.5,566.5,660.5,618.5,-94.0,-42.0,1,1,1,0.84975,0.50427,0,20250403
ag2602C8700,530,530,530,530.0,618.0,576.0,-88.0,-42.0,1,1,1,0.795,0.481573,0,20250403
ag2602C8800,495.5,495.5,495.5,495.5,577.0,538.0,-81.5,-39.0,1,1,1,0.74325,0.459546,0,20250403
ag2602C8900,463.5,463.5,463.5,463.5,540.0,501.0,-76.5,-39.0,1,2,1,0.69525,0.437626,0,20250403
ag2602C9000,433.5,433.5,433.5,433.5,502.5,465.5,-69.0,-37.0,1,3,1,0.65025,0.416129,0,20250403
ag2602C9100,405.5,405.5,405.5,405.5,469.0,433.5,-63.5,-35.5,1,8,1,0.60825,0.39537,0,20250403
ag2602C9200,379.5,379.5,379.5,379.5,437.0,401.0,-57.5,-36.0,1,12,1,0.56925,0.374636,0,20250403
ag2602C9300,355.5,355.5,355.5,355.5,405.0,372.5,-49.5,-32.5,1,8,0,0.53325,0.354996,0,20250403
ag2602C9400,333,333,333,333.0,378.0,345.5,-45.0,-32.5,1,17,0,0.4995,0.335749,0,20250403
ag2602C9500,312,313.5,312,313.5,351.0,318.5,-37.5,-32.5,2,14,-1,0.93825,0.31661,0,20250403
ag2602C9600,292.5,296.5,292.5,296.5,324.5,295.5,-28.0,-29.0,2,23,-1,0.8835,0.29909,0,20250403
ag2602C9700,305,305,275.5,276.5,302.0,273.0,-25.5,-29.0,7,24,-3,3.02925,0.281591,0,20250403
ag2602C9800,285,295.5,256,256.0,279.0,251.0,-23.0,-28.0,27,65,18,11.3565,0.264627,0,20250403
ag2602C9900,284.5,284.5,242,242.0,258.0,232.5,-16.0,-25.5,27,30,23,10.83525,0.249017,0,20250403
ag2602P7000,125,140.5,125,128.5,149.0,146.0,-20.5,-3.0,11,34,6,2.17425,-0.148982,0,20250403
ag2602P7100,143.5,146,143.5,146.0,169.5,166.5,-23.5,-3.0,4,30,0,0.8685,-0.165425,0,20250403
ag2602P7200,163.5,167,162.5,165.0,193.0,190.5,-28.0,-2.5,6,24,-1,1.482,-0.183333,0,20250403
ag2602P7300,185.5,191,184,188.0,217.5,215.0,-29.5,-2.5,8,45,0,2.2485,-0.201616,0,20250403
ag2602P7400,210.5,215,209.5,211.0,245.0,243.5,-34.0,-1.5,6,37,0,1.905,-0.22108,0,20250403
ag2602P7500,237.5,240,237.5,240.0,274.5,272.5,-34.5,-2.0,2,26,0,0.71625,-0.241005,0,20250403
ag2602P7600,296.5,296.5,296.5,296.5,305.5,305.0,-9.0,-0.5,1,13,1,0.44475,-0.261725,0,20250403
ag2602P7700,331,331,331,331.0,340.0,339.5,-9.0,-0.5,1,13,1,0.4965,-0.28301,0,20250403
ag2602P7800,368.5,368.5,368.5,368.5,375.0,375.5,-6.5,0.5,1,11,0,0.55275,-0.30469,0,20250403
ag2602P7900,374.5,409,374.5,409.0,415.0,415.5,-6.0,0.5,2,9,-1,1.17525,-0.326979,0,20250403
ag2602P8000,416,431.5,416,431.5,454.5,455.5,-23.0,1.0,3,9,3,1.89975,-0.349363,0,20250403
ag2602P8100,459.5,463.5,459.5,463.5,498.5,501.0,-35.0,2.5,2,9,2,1.3845,-0.372242,0,20250403
ag2602P8200,506,511,506,511.0,544.0,546.0,-33.0,2.0,2,2,2,1.5255,-0.395151,0,20250403
ag2602P8300,555.5,562,555.5,562.0,591.0,595.5,-29.0,4.5,2,3,2,1.67625,-0.418159,0,20250403
ag2602P8400,608,616,608,616.0,642.0,646.5,-26.0,4.5,3,5,3,2.748,-0.441209,0,20250403
ag2602P8500,667,667,667,667.0,693.0,699.0,-26.0,6.0,1,1,1,1.0005,-0.464157,0,20250403
ag2602P8600,,,,755.5,748.5,755.5,7.0,7.0,0,0,0,0.0,-0.486895,0,20250403
ag2602P8700,,,,812.0,805.0,812.0,7.0,7.0,0,0,0,0.0,-0.509673,0,20250403
ag2602P8800,,,,873.0,863.5,873.0,9.5,9.5,0,0,0,0.0,-0.531739,0,20250403
ag2602P8900,,,,935.0,925.5,935.0,9.5,9.5,0,0,0,0.0,-0.553765,0,20250403
ag2602P9000,1035.5,1035.5,1020,1020.0,987.5,998.5,32.5,11.0,2,2,0,3.08325,-0.575389,0,20250403
ag2602P9100,,,,1065.5,1053.0,1065.5,12.5,12.5,0,0,0,0.0,-0.596274,0,20250403
ag2602P9200,1180,1180,1180,1180.0,1120.0,1133.0,60.0,13.0,1,0,-1,1.77,-0.617203,0,20250403
ag2602P9300,1255,1255,1255,1255.0,1187.5,1203.5,67.5,16.0,1,0,-1,1.8825,-0.63701,0,20250403
ag2602P9400,,,,1275.5,1259.5,1275.5,16.0,16.0,0,0,0,0.0,-0.656468,0,20250403
ag2602P9500,,,,1347.5,1331.5,1347.5,16.0,16.0,0,1,0,0.0,-0.675872,0,20250403
ag2602P9600,,,,1424.0,1404.5,1424.0,19.5,19.5,0,2,0,0.0,-0.693615,0,20250403
ag2602P9700,,,,1500.5,1481.0,1500.5,19.5,19.5,0,2,0,0.0,-0.711401,0,20250403
ag2602P9800,,,,1578.0,1557.5,1578.0,20.5,20.5,0,2,0,0.0,-0.728676,0,20250403
ag2602P9900,,,,1659.0,1635.5,1659.0,23.5,23.5,0,0,0,0.0,-0.744586,0,20250403
ag2505C6100,,,,1561.0,2253.0,1561.0,-692.0,-692.0,0,0,0,0.0,0.996322,0,20250407
ag2505C6200,,,,1462.0,2153.0,1462.0,-691.0,-691.0,0,0,0,0.0,0.993365,0,20250407
ag2505C6300,,,,1363.0,2053.0,1363.0,-690.0,-690.0,0,0,0,0.0,0.98866,0,20250407
ag2505C6400,1226.5,1228,1226.5,1228.0,1953.0,1265.0,-725.0,-688.0,4,10,3,7.36575,0.981844,0,20250407
ag2505C6500,1131,1132.5,1131,1132.5,1853.0,1167.5,-720.5,-685.5,4,7,4,6.79275,0.972315,0,20250407
ag2505C6600,1101.5,1101.5,1101.5,1101.5,1753.0,1071.5,-651.5,-681.5,1,4,1,1.65225,0.959369,0,20250407
ag2505C6700,1008.5,1008.5,1008.5,1008.5,1653.0,977.5,-644.5,-675.5,1,4,1,1.51275,0.94165,0,20250407
ag2505C6800,917.5,922,917.5,922.0,1553.0,886.0,-631.0,-667.0,7,10,6,9.66975,0.919075,0,20250407
ag2505C6900,865,865,743,783.0,1453.0,797.0,-670.0,-656.0,21,24,17,25.19775,0.891151,0,20250407
ag2505C7000,793,850,686.5,686.5,1353.0,711.5,-666.5,-641.5,56,34,27,65.1105,0.85757,0,20250407
ag2505C7100,651.5,662.5,574,601.0,1253.0,629.5,-652.0,-623.5,20,27,20,18.6705,0.818266,0,20250407
ag2505C7200,608,615,496,519.5,1153.0,552.5,-633.5,-600.5,30,53,26,24.63525,0.773428,0,20250407
ag2505C7300,529,529,421,442.5,1054.0,480.5,-611.5,-573.5,39,77,24,26.37825,0.723261,0,20250407
ag2505C7400,283,496.5,283,368.5,955.0,414.5,-586.5,-540.5,83,91,39,50.556,0.669121,0,20250407
ag2505C7500,172,448,146.5,303.0,858.0,353.5,-555.0,-504.5,658,295,180,284.4705,0.612075,0,20250407
ag2505C7600,102,377.5,102,247.5,762.0,299.0,-514.5,-463.0,1386,413,331,520.929,0.553347,0,20250407
ag2505C7700,170,300,170,190.5,669.0,250.0,-478.5,-419.0,4692,1664,1513,1532.1765,0.494227,0,20250407
ag2505C7800,38,247,38,150.0,579.0,207.0,-429.0,-372.0,4443,1225,1028,1170.5085,0.435993,0,20250407
ag2505C7900,30,277,30,111.0,494.0,169.5,-383.0,-324.5,3373,1212,954,655.176,0.379821,0,20250407
ag2505C8000,33,155.5,21,87.0,414.5,137.5,-327.5,-277.0,18916,4811,3919,2898.87975,0.326728,0,20250407
ag2505C8100,42,1104.5,12.5,61.0,341.5,110.5,-280.5,-231.0,3259,1286,670,379.92975,0.277517,0,20250407
ag2505C8200,20,99,15,43.5,276.5,87.5,-233.0,-189.0,4214,1131,445,343.044,0.232753,0,20250407
ag2505C8300,49.5,80,10.5,35.0,219.0,69.0,-184.0,-150.0,4665,1775,-25,303.74325,0.192764,0,20250407
ag2505C8400,19.5,51.5,5,26.0,170.0,53.5,-144.0,-116.5,6188,3055,-1025,302.39475,0.157655,0,20250407
ag2505C8500,5,40,5,21.0,129.0,41.0,-108.0,-88.0,18071,6696,843,663.47625,0.12734,0,20250407
ag2505C8600,1.5,34.5,1.5,16.5,96.0,31.0,-79.5,-65.0,5897,2545,-1175,161.92725,0.101578,0,20250407
ag2505C8700,3,42,2,12.5,69.0,23.5,-56.5,-45.5,4125,2480,-1374,78.83625,0.08002,0,20250407
ag2505C8800,1.5,22.5,1.5,9.0,49.0,17.5,-40.0,-31.5,4195,2913,-938,60.996,0.062248,0,20250407
ag2505C8900,3,26.5,1,7.5,34.0,12.5,-26.5,-21.5,3106,3513,-683,36.39075,0.047807,0,20250407
ag2505C9000,1,13.5,0.5,7.5,23.0,9.0,-15.5,-14.0,29782,12143,-7497,250.8825,0.03637,0,20250407
ag2505C9100,1,16,1,6.0,15.0,6.5,-9.0,-8.5,2207,1806,-831,23.20125,0.027489,0,20250407
ag2505C9200,2,10,1,4.5,9.5,4.5,-5.0,-5.0,2857,1645,-1184,17.4165,0.020546,0,20250407
ag2505C9300,0.5,10,0.5,3.5,6.0,3.5,-2.5,-2.5,2298,2146,-1203,11.715,0.015177,0,20250407
ag2505C9400,1,5,0.5,2.5,3.5,2.0,-1.0,-1.5,3191,3021,-992,9.12075,0.011074,0,20250407
ag2505C9500,2,5.5,0.5,3.0,2.0,1.5,1.0,-0.5,2155,1535,-1169,6.702,0.007975,0,20250407
ag2505C9600,2,4.5,0.5,2.0,1.0,1.0,1.0,0.0,2424,1942,-1219,5.52375,0.005663,0,20250407
ag2505C9700,1.5,3,0.5,2.0,0.5,0.5,1.5,0.0,4534,4201,-1891,9.027,0.003975,0,20250407
ag2505C9800,3.5,4,1,2.0,0.5,0.5,1.5,0.0,2918,2367,-820,9.243,0.00282,0,20250407
ag2505P6100,21.5,66,9.5,23.0,0.5,0.5,22.5,0.0,13958,4977,4342,403.134,-0.004106,0,20250407
ag2505P6200,20,49.5,11.5,30.5,0.5,1.5,30.0,1.0,490,218,98,15.2655,-0.006918,0,20250407
ag2505P6300,100,100,13.5,29.5,0.5,2.5,29.0,2.0,515,307,206,18.87225,-0.011488,0,20250407
ag2505P6400,100,300,17,31.5,0.5,4.5,31.0,4.0,679,409,253,29.55075,-0.018184,0,20250407
ag2505P6500,40,83,18,38.0,0.5,7.0,37.5,6.5,4153,1408,1189,232.824,-0.027607,0,20250407
ag2505P6600,55,300,24.5,47.0,0.5,11.0,46.5,10.5,1382,867,284,75.35175,-0.04046,0,20250407
ag2505P6700,25,109,25,47.0,0.5,17.0,46.5,16.5,1427,579,251,105.237,-0.058095,0,20250407
ag2505P6800,150,159,33.5,52.5,0.5,25.5,52.0,25.0,3910,1272,958,330.1845,-0.080595,0,20250407
ag2505P6900,188,188,39.5,70.0,0.5,36.5,69.5,36.0,2083,939,633,210.25875,-0.108457,0,20250407
ag2505P7000,301,301,51.5,83.0,0.5,50.5,82.5,50.0,25516,7012,2880,3201.39075,-0.141985,0,20250407
ag2505P7100,300,300,61,96.0,0.5,69.0,95.5,68.5,3174,864,438,446.205,-0.181245,0,20250407
ag2505P7200,580,580,74.5,115.0,0.5,91.5,114.5,91.0,5207,1628,446,919.20825,-0.226048,0,20250407
ag2505P7300,300,300,90.5,137.0,1.0,120.0,136.0,119.0,6229,2325,722,1270.698,-0.276185,0,20250407
ag2505P7400,251,350,111,168.0,2.5,153.5,165.5,151.0,7210,1845,-866,1833.81225,-0.330304,0,20250407
ag2505P7500,185,430,134,199.5,5.0,193.0,194.5,188.0,29714,8148,-2291,8597.19975,-0.387334,0,20250407
ag2505P7600,699,699,163,243.0,9.5,238.0,233.5,228.5,7185,2383,-4,2369.82675,-0.446055,0,20250407
