合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ag2512C9300,388.5,415,380,415.0,429.0,424.5,-14.0,-4.5,64,357,21,38.124,0.499643,0,20250818
ag2512C9400,350,370.5,350,365.0,385.0,380.0,-20.0,-5.0,24,310,23,13.10925,0.465235,0,20250818
ag2512C9500,320,340,305,340.0,346.0,341.0,-6.0,-5.0,115,2187,8,56.45625,0.431758,0,20250818
ag2512C9600,282.5,306,282.5,306.0,308.5,304.0,-2.5,-4.5,23,271,5,10.25775,0.398894,0,20250818
ag2512C9700,255.5,276,254.5,276.0,275.0,270.0,1.0,-5.0,40,215,-3,15.93,0.367026,0,20250818
ag2512C9800,231,243.5,229.5,243.0,244.5,240.0,-1.5,-4.5,29,182,-14,10.43475,0.336609,0,20250818
ag2512C9900,212.5,223.5,207.5,223.5,215.5,211.0,8.0,-4.5,15,173,1,4.836,0.306869,0,20250818
ag2512C10000,200,208,184.5,203.0,191.0,186.5,12.0,-4.5,296,1184,-31,87.6315,0.279554,0,20250818
ag2512C10100,171,181.5,171,180.5,167.5,163.5,13.0,-4.0,108,590,50,29.00325,0.252924,0,20250818
ag2512C10200,161,168,155,168.0,147.5,143.5,20.5,-4.0,44,398,10,10.51725,0.22852,0,20250818
ag2512C10300,142,152,142,152.0,128.5,125.0,23.5,-3.5,25,418,1,5.49225,0.205362,0,20250818
ag2512C10400,129.5,139.5,129.5,135.5,112.5,108.5,23.0,-4.0,30,209,11,5.982,0.183914,0,20250818
ag2512C10500,119,126.5,118,125.5,97.5,94.5,28.0,-3.0,94,272,16,16.79925,0.164259,0,20250818
ag2512C10600,110,117.5,106,117.5,84.5,81.5,33.0,-3.0,275,409,57,45.52575,0.145782,0,20250818
ag2512C10700,101.5,105,100,102.0,73.0,70.5,29.0,-2.5,33,236,17,5.06775,0.129474,0,20250818
ag2512C10800,91,98,91,98.0,63.0,60.0,35.0,-3.0,15,172,-5,2.13675,0.113873,0,20250818
ag2512C10900,84.5,90.5,84.5,90.5,54.0,52.0,36.5,-2.0,13,55,4,1.70325,0.100619,0,20250818
ag2512C11000,79,89.5,78.5,83.5,46.5,44.0,37.0,-2.5,13,62,-5,1.59375,0.087709,0,20250818
ag2512C11100,72,77.5,72,77.5,39.5,38.0,38.0,-1.5,12,100,0,1.24575,0.077133,0,20250818
ag2512C11200,71.5,74,67,74.0,33.5,32.0,40.5,-1.5,62,434,11,6.6675,0.06668,0,20250818
ag2512P6500,14,14,11,11.0,0.5,0.5,10.5,0.0,74,1075,12,1.2855,-0.001845,0,20250818
ag2512P6600,8.5,9.5,8.5,9.5,1.0,0.5,8.5,-0.5,4,87,-1,0.0285,-0.00274,0,20250818
ag2512P6700,10.5,11,9,10.0,1.5,1.0,8.5,-0.5,71,310,26,1.062,-0.003991,0,20250818
ag2512P6800,12.5,12.5,11,11.0,2.0,2.0,9.0,0.0,65,338,2,0.91575,-0.005684,0,20250818
ag2512P6900,11.5,11.5,11.5,11.5,3.0,3.0,8.5,0.0,7,228,7,0.12075,-0.007918,0,20250818
ag2512P7000,13,13.5,11.5,12.5,4.5,4.0,8.0,-0.5,37,306,9,0.7155,-0.010799,0,20250818
ag2512P7100,14,14,14,14.0,6.5,6.0,7.5,-0.5,1,124,0,0.021,-0.014428,0,20250818
ag2512P7200,15,15,15,15.0,9.0,8.0,6.0,-1.0,1,139,1,0.0225,-0.019198,0,20250818
ag2512P7300,,,,11.0,12.0,11.0,-1.0,-1.0,0,72,0,0.0,-0.025171,0,20250818
ag2512P7400,,,,15.0,16.0,15.0,-1.0,-1.0,0,146,0,0.0,-0.032383,0,20250818
ag2512P7500,23,24,21.5,22.5,21.0,19.5,1.5,-1.5,9,382,8,0.30525,-0.040923,0,20250818
ag2512P7600,26.5,27.5,23.5,24.0,27.0,25.5,-3.0,-1.5,20,181,0,0.75075,-0.051107,0,20250818
ag2512P7700,30.5,35.5,27.5,28.0,35.0,33.0,-7.0,-2.0,43,208,0,1.99725,-0.063448,0,20250818
ag2512P7800,36.5,36.5,32.5,32.5,44.0,42.0,-11.5,-2.0,69,256,-13,3.594,-0.077501,0,20250818
ag2512P7900,43.5,43.5,35.5,39.0,55.0,52.5,-16.0,-2.5,112,165,-14,6.94875,-0.09326,0,20250818
ag2512P8000,52.5,54,46.5,47.0,67.5,65.0,-20.5,-2.5,199,334,59,15.50475,-0.111373,0,20250818
ag2512P8100,63,63,56,57.0,83.5,80.0,-26.5,-3.5,56,148,-1,5.25525,-0.1318,0,20250818
ag2512P8200,77,77,68,69.5,101.0,97.5,-31.5,-3.5,91,148,-2,10.338,-0.153944,0,20250818
ag2512P8300,92.5,93,84,84.0,120.5,117.0,-36.5,-3.5,46,259,-19,5.94075,-0.177987,0,20250818
ag2512P8400,112.5,115,100,100.0,144.0,140.0,-44.0,-4.0,140,708,23,21.95025,-0.204615,0,20250818
ag2512P8500,131,140,120,121.5,170.5,166.0,-49.0,-4.5,211,749,89,39.18675,-0.232628,0,20250818
ag2512P8600,163,167,148,148.0,198.5,194.0,-50.5,-4.5,24,847,-18,5.5545,-0.262081,0,20250818
ag2512P8700,197,197,178.5,181.5,232.0,227.0,-50.5,-5.0,82,829,7,22.872,-0.293584,0,20250818
ag2512P8800,233,236,211.5,216.0,267.5,262.0,-51.5,-5.5,25,303,3,8.409,-0.325915,0,20250818
ag2512P8900,274,280,244.5,248.0,306.0,300.5,-58.0,-5.5,20,296,-9,7.9575,-0.359217,0,20250818
ag2512P9000,320,320,288,296.5,349.5,344.0,-53.0,-5.5,74,788,-5,33.34425,-0.393436,0,20250818
ag2512P9100,365,380,339,344.0,395.0,389.5,-51.0,-5.5,220,3021,132,114.18375,-0.42792,0,20250818
ag2512P9200,422,428,394.5,394.5,444.5,439.0,-50.0,-5.5,36,2212,4,21.924,-0.462681,0,20250818
ag2512P9300,469.5,486,444,448.5,498.0,492.0,-49.5,-6.0,39,284,9,26.99475,-0.497245,0,20250818
ag2512P9400,547.5,547.5,508.5,508.5,553.5,547.5,-45.0,-6.0,15,254,15,11.75625,-0.531683,0,20250818
ag2512P9500,572.5,576,572.5,576.0,614.0,608.0,-38.0,-6.0,10,242,10,8.61375,-0.565183,0,20250818
ag2512P9600,641.5,641.5,641.5,641.5,676.5,670.5,-35.0,-6.0,5,243,5,4.81125,-0.598099,0,20250818
ag2512P9700,713.5,713.5,713.5,713.5,742.5,736.5,-29.0,-6.0,3,159,0,3.21075,-0.630032,0,20250818
ag2512P9800,787.5,788.5,787.5,788.5,811.5,806.0,-23.0,-5.5,20,118,-10,23.6325,-0.660523,0,20250818
ag2512P9900,863.5,863.5,863.5,863.5,882.5,877.0,-19.0,-5.5,5,106,0,6.47625,-0.69037,0,20250818
ag2512P10000,,,,952.5,957.5,952.5,-5.0,-5.0,0,24,0,0.0,-0.717779,0,20250818
ag2512P10100,,,,1029.0,1033.5,1029.0,-4.5,-4.5,0,26,0,0.0,-0.744538,0,20250818
ag2512P10200,,,,1108.5,1113.5,1108.5,-5.0,-5.0,0,1,0,0.0,-0.769074,0,20250818
ag2512P10300,,,,1190.0,1194.5,1190.0,-4.5,-4.5,0,1,0,0.0,-0.792385,0,20250818
ag2512P10400,,,,1273.5,1278.0,1273.5,-4.5,-4.5,0,2,0,0.0,-0.814001,0,20250818
ag2512P10500,,,,1359.0,1363.0,1359.0,-4.0,-4.0,0,1,0,0.0,-0.833833,0,20250818
ag2512P10600,,,,1445.5,1449.5,1445.5,-4.0,-4.0,0,6,0,0.0,-0.852511,0,20250818
ag2512P10700,,,,1534.5,1538.0,1534.5,-3.5,-3.5,0,4,0,0.0,-0.869021,0,20250818
ag2512P10800,,,,1624.0,1627.5,1624.0,-3.5,-3.5,0,0,0,0.0,-0.884856,0,20250818
ag2512P10900,,,,1716.0,1719.0,1716.0,-3.0,-3.0,0,0,0,0.0,-0.898338,0,20250818
ag2512P11000,,,,1807.5,1811.0,1807.5,-3.5,-3.5,0,1,0,0.0,-0.911514,0,20250818
ag2512P11100,,,,1901.5,1904.0,1901.5,-2.5,-2.5,0,0,0,0.0,-0.922344,0,20250818
ag2512P11200,,,,1995.5,1998.0,1995.5,-2.5,-2.5,0,0,0,0.0,-0.933092,0,20250818
ag2601C6600,,,,2648.0,2651.0,2648.0,-3.0,-3.0,0,1,0,0.0,0.983917,0,20250818
ag2601C6700,,,,2551.0,2554.0,2551.0,-3.0,-3.0,0,0,0,0.0,0.978968,0,20250818
ag2601C6800,,,,2454.0,2458.0,2454.0,-4.0,-4.0,0,0,0,0.0,0.973589,0,20250818
ag2601C6900,,,,2358.5,2363.0,2358.5,-4.5,-4.5,0,0,0,0.0,0.966929,0,20250818
ag2601C7000,,,,2263.5,2269.0,2263.5,-5.5,-5.5,0,0,0,0.0,0.959623,0,20250818
ag2601C7100,,,,2169.5,2175.5,2169.5,-6.0,-6.0,0,0,0,0.0,0.951443,0,20250818
ag2601C7200,,,,2077.5,2084.0,2077.5,-6.5,-6.5,0,1,0,0.0,0.941887,0,20250818
ag2601C7300,,,,1985.5,1993.5,1985.5,-8.0,-8.0,0,1,0,0.0,0.931839,0,20250818
ag2601C7400,,,,1896.0,1904.0,1896.0,-8.0,-8.0,0,1,0,0.0,0.919909,0,20250818
ag2601C7500,,,,1807.0,1816.5,1807.0,-9.5,-9.5,0,1,0,0.0,0.907357,0,20250818
ag2601C7600,,,,1720.5,1730.0,1720.5,-9.5,-9.5,0,1,0,0.0,0.893351,0,20250818
ag2601C7700,,,,1635.5,1646.5,1635.5,-11.0,-11.0,0,1,0,0.0,0.878221,0,20250818
ag2601C7800,,,,1552.0,1563.5,1552.0,-11.5,-11.5,0,1,0,0.0,0.862064,0,20250818
ag2601C7900,,,,1471.5,1484.0,1471.5,-12.5,-12.5,0,1,0,0.0,0.84441,0,20250818
ag2601C8000,,,,1391.5,1405.5,1391.5,-14.0,-14.0,0,1,0,0.0,0.826112,0,20250818
ag2601C8100,,,,1315.5,1330.0,1315.5,-14.5,-14.5,0,1,0,0.0,0.806126,0,20250818
ag2601C8200,,,,1240.0,1255.5,1240.0,-15.5,-15.5,0,2,0,0.0,0.785789,0,20250818
ag2601C8300,,,,1168.5,1185.0,1168.5,-16.5,-16.5,0,1,0,0.0,0.763784,0,20250818
ag2601C8400,,,,1098.0,1115.0,1098.0,-17.0,-17.0,0,1,0,0.0,0.741613,0,20250818
ag2601C8500,,,,1032.0,1049.5,1032.0,-17.5,-17.5,0,1,0,0.0,0.717993,0,20250818
ag2601C8600,,,,966.0,984.5,966.0,-18.5,-18.5,0,3,0,0.0,0.694289,0,20250818
ag2601C8700,,,,905.0,924.0,905.0,-19.0,-19.0,0,6,0,0.0,0.669514,0,20250818
ag2601C8800,,,,845.0,864.0,845.0,-19.0,-19.0,0,9,0,0.0,0.644664,0,20250818
ag2601C8900,,,,789.0,809.0,789.0,-20.0,-20.0,0,5,0,0.0,0.619206,0,20250818
ag2601C9000,,,,734.0,754.0,734.0,-20.0,-20.0,0,18,0,0.0,0.593664,0,20250818
ag2601C9100,585.5,585.5,585.5,585.5,704.0,683.5,-118.5,-20.5,1,11,1,0.87825,0.567961,0,20250818
ag2601C9200,544,544,544,544.0,654.5,634.0,-110.5,-20.5,1,10,0,0.816,0.542223,0,20250818
ag2601C9300,,,,588.0,608.5,588.0,-20.5,-20.5,0,10,0,0.0,0.516654,0,20250818
ag2601C9400,,,,544.5,565.0,544.5,-20.5,-20.5,0,11,0,0.0,0.491228,0,20250818
ag2601C9500,,,,502.5,523.0,502.5,-20.5,-20.5,0,8,0,0.0,0.466086,0,20250818
ag2601C9600,,,,464.5,485.0,464.5,-20.5,-20.5,0,10,0,0.0,0.441463,0,20250818
ag2601C9700,,,,426.5,447.0,426.5,-20.5,-20.5,0,13,0,0.0,0.416957,0,20250818
ag2601C9800,,,,393.5,413.5,393.5,-20.0,-20.0,0,38,0,0.0,0.393579,0,20250818
ag2601C9900,,,,361.0,380.5,361.0,-19.5,-19.5,0,53,0,0.0,0.370217,0,20250818
ag2601C10000,,,,331.5,350.5,331.5,-19.0,-19.0,0,70,0,0.0,0.348083,0,20250818
ag2601C10100,235.5,236,235.5,236.0,322.5,303.5,-86.5,-19.0,2,21,0,0.70725,0.326342,0,20250818
ag2601C10200,,,,277.5,295.0,277.5,-17.5,-17.5,0,8,0,0.0,0.305337,0,20250818
ag2601C10300,,,,254.0,271.5,254.0,-17.5,-17.5,0,31,0,0.0,0.285505,0,20250818
ag2601C10400,,,,230.5,248.0,230.5,-17.5,-17.5,0,5,0,0.0,0.26568,0,20250818
ag2601C10500,,,,211.0,227.0,211.0,-16.0,-16.0,0,16,0,0.0,0.247844,0,20250818
ag2601C10600,,,,191.5,207.5,191.5,-16.0,-16.0,0,15,0,0.0,0.230119,0,20250818
ag2601C10700,,,,174.0,188.5,174.0,-14.5,-14.5,0,7,0,0.0,0.213395,0,20250818
ag2601C10800,,,,158.0,172.5,158.0,-14.5,-14.5,0,25,0,0.0,0.197861,0,20250818
ag2601C10900,,,,142.5,157.0,142.5,-14.5,-14.5,0,44,0,0.0,0.182331,0,20250818
ag2601C11000,,,,129.5,142.0,129.5,-12.5,-12.5,0,5,0,0.0,0.168778,0,20250818
ag2601C11100,,,,117.0,129.5,117.0,-12.5,-12.5,0,10,0,0.0,0.155438,0,20250818
ag2601C11200,,,,105.0,117.0,105.0,-12.0,-12.0,0,4,0,0.0,0.142711,0,20250818
ag2601C11300,,,,95.5,106.0,95.5,-10.5,-10.5,0,12,0,0.0,0.131481,0,20250818
ag2601P6600,16.5,23.5,10,10.0,12.5,10.5,-2.5,-2.0,25,295,7,0.5235,-0.017809,0,20250818
ag2601P6700,,,,13.5,16.0,13.5,-2.5,-2.5,0,151,0,0.0,-0.022237,0,20250818
ag2601P6800,20,20.5,17,20.0,20.5,17.0,-0.5,-3.5,16,61,5,0.46575,-0.027148,0,20250818
ag2601P6900,12,12,12,12.0,25.0,21.5,-13.0,-3.5,1,77,0,0.018,-0.033342,0,20250818
ag2601P7000,,,,26.5,31.0,26.5,-4.5,-4.5,0,73,0,0.0,-0.04023,0,20250818
ag2601P7100,,,,32.5,38.0,32.5,-5.5,-5.5,0,59,0,0.0,-0.048022,0,20250818
ag2601P7200,,,,40.5,46.0,40.5,-5.5,-5.5,0,57,0,0.0,-0.057203,0,20250818
ag2601P7300,,,,48.5,55.5,48.5,-7.0,-7.0,0,25,0,0.0,-0.066928,0,20250818
ag2601P7400,,,,59.0,66.0,59.0,-7.0,-7.0,0,25,0,0.0,-0.078527,0,20250818
ag2601P7500,,,,70.0,78.5,70.0,-8.5,-8.5,0,32,0,0.0,-0.090794,0,20250818
ag2601P7600,,,,83.0,92.0,83.0,-9.0,-9.0,0,31,0,0.0,-0.104526,0,20250818
ag2601P7700,,,,98.0,108.0,98.0,-10.0,-10.0,0,29,0,0.0,-0.119409,0,20250818
ag2601P7800,,,,114.0,125.0,114.0,-11.0,-11.0,0,11,0,0.0,-0.135342,0,20250818
ag2601P7900,,,,133.0,145.0,133.0,-12.0,-12.0,0,9,0,0.0,-0.152782,0,20250818
ag2601P8000,,,,153.0,166.0,153.0,-13.0,-13.0,0,3,0,0.0,-0.170901,0,20250818
ag2601P8100,,,,176.5,190.5,176.5,-14.0,-14.0,0,10,0,0.0,-0.190705,0,20250818
ag2601P8200,,,,201.0,215.5,201.0,-14.5,-14.5,0,7,0,0.0,-0.210901,0,20250818
ag2601P8300,,,,229.5,244.5,229.5,-15.0,-15.0,0,4,0,0.0,-0.232756,0,20250818
ag2601P8400,,,,258.5,274.5,258.5,-16.0,-16.0,0,6,0,0.0,-0.254821,0,20250818
ag2601P8500,,,,292.0,308.5,292.0,-16.5,-16.5,0,8,0,0.0,-0.27832,0,20250818
ag2601P8600,,,,325.5,343.0,325.5,-17.5,-17.5,0,3,0,0.0,-0.301947,0,20250818
ag2601P8700,,,,364.5,382.5,364.5,-18.0,-18.0,0,1,0,0.0,-0.326631,0,20250818
ag2601P8800,,,,403.5,421.5,403.5,-18.0,-18.0,0,1,0,0.0,-0.35143,0,20250818
ag2601P8900,,,,447.5,466.5,447.5,-19.0,-19.0,0,1,0,0.0,-0.376827,0,20250818
ag2601P9000,345.5,345.5,345.5,345.5,511.0,492.0,-165.5,-19.0,1,8,1,0.51825,-0.402342,0,20250818
ag2601P9100,,,,541.0,560.5,541.0,-19.5,-19.5,0,2,0,0.0,-0.428012,0,20250818
ag2601P9200,,,,591.5,611.0,591.5,-19.5,-19.5,0,0,0,0.0,-0.453744,0,20250818
ag2601P9300,546.5,546.5,525.5,525.5,664.5,645.0,-139.0,-19.5,3,4,1,2.403,-0.479311,0,20250818
ag2601P9400,,,,700.5,720.5,700.5,-20.0,-20.0,0,2,0,0.0,-0.50475,0,20250818
ag2601P9500,,,,758.5,778.0,758.5,-19.5,-19.5,0,2,0,0.0,-0.52992,0,20250818
ag2601P9600,,,,820.0,839.5,820.0,-19.5,-19.5,0,0,0,0.0,-0.554572,0,20250818
ag2601P9700,,,,882.0,901.0,882.0,-19.0,-19.0,0,0,0,0.0,-0.579139,0,20250818
ag2601P9800,,,,948.5,967.5,948.5,-19.0,-19.0,0,0,0,0.0,-0.60256,0,20250818
ag2601P9900,,,,1015.0,1034.0,1015.0,-19.0,-19.0,0,0,0,0.0,-0.626004,0,20250818
ag2601P10000,,,,1085.5,1103.5,1085.5,-18.0,-18.0,0,1,0,0.0,-0.648206,0,20250818
ag2601P10100,,,,1157.0,1175.0,1157.0,-18.0,-18.0,0,0,0,0.0,-0.67004,0,20250818
ag2601P10200,,,,1230.5,1247.0,1230.5,-16.5,-16.5,0,1,0,0.0,-0.691149,0,20250818
ag2601P10300,,,,1307.0,1323.5,1307.0,-16.5,-16.5,0,0,0,0.0,-0.711086,0,20250818
ag2601P10400,,,,1383.0,1399.5,1383.0,-16.5,-16.5,0,0,0,0.0,-0.73105,0,20250818
ag2601P10500,,,,1463.0,1478.0,1463.0,-15.0,-15.0,0,0,0,0.0,-0.749001,0,20250818
ag2601P10600,,,,1543.5,1558.5,1543.5,-15.0,-15.0,0,0,0,0.0,-0.766874,0,20250818
ag2601P10700,,,,1625.5,1639.0,1625.5,-13.5,-13.5,0,0,0,0.0,-0.783751,0,20250818
ag2601P10800,,,,1709.5,1722.5,1709.5,-13.0,-13.0,0,0,0,0.0,-0.799442,0,20250818
ag2601P10900,,,,1793.5,1807.0,1793.5,-13.5,-13.5,0,0,0,0.0,-0.815162,0,20250818
ag2601P11000,,,,1880.5,1892.0,1880.5,-11.5,-11.5,0,0,0,0.0,-0.828882,0,20250818
ag2601P11100,,,,1967.5,1979.0,1967.5,-11.5,-11.5,0,0,0,0.0,-0.842418,0,20250818
ag2601P11200,,,,2055.5,2066.5,2055.5,-11.0,-11.0,0,0,0,0.0,-0.855353,0,20250818
ag2601P11300,,,,2145.5,2155.0,2145.5,-9.5,-9.5,0,0,0,0.0,-0.866787,0,20250818
ag2602C6500,,,,2757.0,2756.0,2757.0,1.0,1.0,0,1,0,0.0,0.992419,0,20250818
ag2602C6600,,,,2658.5,2658.0,2658.5,0.5,0.5,0,1,0,0.0,0.988496,0,20250818
ag2602C6700,,,,2560.5,2560.5,2560.5,0.0,0.0,0,0,0,0.0,0.983986,0,20250818
ag2602C6800,,,,2463.0,2464.0,2463.0,-1.0,-1.0,0,0,0,0.0,0.978572,0,20250818
ag2602C6900,,,,2366.5,2368.0,2366.5,-1.5,-1.5,0,0,0,0.0,0.97264,0,20250818
ag2602C7000,,,,2271.0,2273.0,2271.0,-2.0,-2.0,0,0,0,0.0,0.965674,0,20250818
ag2602C7100,,,,2176.0,2179.0,2176.0,-3.0,-3.0,0,2,0,0.0,0.957668,0,20250818
ag2602C7200,,,,2082.5,2086.5,2082.5,-4.0,-4.0,0,0,0,0.0,0.949105,0,20250818
ag2602C7300,,,,1990.0,1994.5,1990.0,-4.5,-4.5,0,0,0,0.0,0.938728,0,20250818
ag2602C7400,,,,1899.0,1905.0,1899.0,-6.0,-6.0,0,0,0,0.0,0.927662,0,20250818
ag2602C7500,,,,1809.5,1816.5,1809.5,-7.0,-7.0,0,3,0,0.0,0.915313,0,20250818
ag2602C7600,,,,1721.5,1729.5,1721.5,-8.0,-8.0,0,1,0,0.0,0.901538,0,20250818
ag2602C7700,,,,1635.0,1644.5,1635.0,-9.5,-9.5,0,0,0,0.0,0.887065,0,20250818
ag2602C7800,,,,1551.0,1561.0,1551.0,-10.0,-10.0,0,0,0,0.0,0.870508,0,20250818
ag2602C7900,,,,1468.5,1480.0,1468.5,-11.5,-11.5,0,1,0,0.0,0.853518,0,20250818
ag2602C8000,,,,1388.5,1400.5,1388.5,-12.0,-12.0,0,4,0,0.0,0.83457,0,20250818
ag2602C8100,,,,1310.0,1324.0,1310.0,-14.0,-14.0,0,2,0,0.0,0.815003,0,20250818
ag2602C8200,,,,1234.5,1248.5,1234.5,-14.0,-14.0,0,2,0,0.0,0.793966,0,20250818
ag2602C8300,,,,1161.5,1177.0,1161.5,-15.5,-15.5,0,1,0,0.0,0.7721,0,20250818
ag2602C8400,,,,1090.5,1106.5,1090.5,-16.0,-16.0,0,2,0,0.0,0.749179,0,20250818
ag2602C8500,,,,1022.5,1040.0,1022.5,-17.5,-17.5,0,6,0,0.0,0.725412,0,20250818
ag2602C8600,,,,956.5,974.0,956.5,-17.5,-17.5,0,17,0,0.0,0.700913,0,20250818
ag2602C8700,,,,894.0,913.0,894.0,-19.0,-19.0,0,7,0,0.0,0.67572,0,20250818
ag2602C8800,,,,833.5,852.5,833.5,-19.0,-19.0,0,61,0,0.0,0.650039,0,20250818
ag2602C8900,,,,776.0,796.5,776.0,-20.5,-20.5,0,149,0,0.0,0.623932,0,20250818
ag2602C9000,,,,721.0,741.5,721.0,-20.5,-20.5,0,34,0,0.0,0.597535,0,20250818
ag2602C9100,,,,669.0,690.0,669.0,-21.0,-21.0,0,15,0,0.0,0.571019,0,20250818
ag2602C9200,,,,620.0,641.0,620.0,-21.0,-21.0,0,51,0,0.0,0.544415,0,20250818
ag2602C9300,,,,573.0,594.5,573.0,-21.5,-21.5,0,49,0,0.0,0.517948,0,20250818
ag2602C9400,458.5,459,457.5,457.5,550.5,529.0,-93.0,-21.5,6,58,-2,4.12275,0.49166,0,20250818
ag2602C9500,,,,487.0,508.5,487.0,-21.5,-21.5,0,117,0,0.0,0.465623,0,20250818
ag2602C9600,,,,449.0,470.0,449.0,-21.0,-21.0,0,17,0,0.0,0.440159,0,20250818
ag2602C9700,364,364,364,364.0,432.0,411.0,-68.0,-21.0,1,36,0,0.546,0.414845,0,20250818
ag2602C9800,,,,378.0,399.0,378.0,-21.0,-21.0,0,73,0,0.0,0.390663,0,20250818
ag2602C9900,,,,345.0,366.0,345.0,-21.0,-21.0,0,71,0,0.0,0.3665,0,20250818
ag2602C10000,,,,316.5,336.0,316.5,-19.5,-19.5,0,32,0,0.0,0.343767,0,20250818
ag2602C10100,,,,288.5,308.5,288.5,-20.0,-20.0,0,5,0,0.0,0.321274,0,20250818
ag2602C10200,,,,263.0,281.5,263.0,-18.5,-18.5,0,6,0,0.0,0.2999,0,20250818
ag2602C10300,,,,239.0,258.0,239.0,-19.0,-19.0,0,13,0,0.0,0.279375,0,20250818
ag2602C10400,,,,216.5,234.5,216.5,-18.0,-18.0,0,18,0,0.0,0.259341,0,20250818
ag2602C10500,228,228,228,228.0,214.5,197.0,13.5,-17.5,4,110,-4,1.368,0.240982,0,20250818
ag2602C10600,,,,178.0,195.0,178.0,-17.0,-17.0,0,7,0,0.0,0.222631,0,20250818
ag2602C10700,,,,161.5,177.0,161.5,-15.5,-15.5,0,28,0,0.0,0.206139,0,20250818
ag2602C10800,189,189,189,189.0,161.0,145.5,28.0,-15.5,1,66,1,0.2835,0.190052,0,20250818
ag2602C10900,,,,131.0,145.5,131.0,-14.5,-14.5,0,8,0,0.0,0.174797,0,20250818
ag2602C11000,,,,118.5,132.0,118.5,-13.5,-13.5,0,17,0,0.0,0.160972,0,20250818
ag2602C11100,,,,106.0,119.5,106.0,-13.5,-13.5,0,2,0,0.0,0.147152,0,20250818
ag2602C11200,,,,95.5,107.0,95.5,-11.5,-11.5,0,6,0,0.0,0.135193,0,20250818
ag2602C11300,,,,85.5,97.5,85.5,-12.0,-12.0,0,11,0,0.0,0.123554,0,20250818
ag2602P6500,19.5,20,19.5,19.5,8.0,6.0,11.5,-2.0,5,180,0,0.147,-0.011532,0,20250818
ag2602P6600,,,,8.0,10.5,8.0,-2.5,-2.5,0,90,0,0.0,-0.014667,0,20250818
ag2602P6700,,,,10.5,13.5,10.5,-3.0,-3.0,0,90,0,0.0,-0.018449,0,20250818
ag2602P6800,25.5,25.5,25.5,25.5,16.5,13.5,9.0,-3.0,4,56,0,0.153,-0.023173,0,20250818
ag2602P6900,21,24,21,23.5,21.5,17.0,2.0,-4.5,10,46,2,0.339,-0.028479,0,20250818
ag2602P7000,26.5,30.5,26.5,29.5,26.5,21.5,3.0,-5.0,8,71,1,0.345,-0.034845,0,20250818
ag2602P7100,28,31.5,28,30.5,32.5,27.5,-2.0,-5.0,20,58,-1,0.888,-0.042291,0,20250818
ag2602P7200,31.5,35.5,31.5,35.5,40.0,33.5,-4.5,-6.5,12,48,1,0.6045,-0.050356,0,20250818
ag2602P7300,,,,41.5,48.0,41.5,-6.5,-6.5,0,62,0,0.0,-0.060234,0,20250818
ag2602P7400,,,,50.0,58.5,50.0,-8.5,-8.5,0,48,0,0.0,-0.070862,0,20250818
ag2602P7500,,,,60.5,69.5,60.5,-9.0,-9.0,0,77,0,0.0,-0.082799,0,20250818
ag2602P7600,,,,72.5,82.5,72.5,-10.0,-10.0,0,40,0,0.0,-0.096189,0,20250818
ag2602P7700,,,,85.5,97.0,85.5,-11.5,-11.5,0,77,0,0.0,-0.110329,0,20250818
ag2602P7800,,,,101.5,113.5,101.5,-12.0,-12.0,0,75,0,0.0,-0.126548,0,20250818
ag2602P7900,,,,118.0,132.0,118.0,-14.0,-14.0,0,34,0,0.0,-0.143264,0,20250818
ag2602P8000,,,,138.0,152.0,138.0,-14.0,-14.0,0,21,0,0.0,-0.161929,0,20250818
ag2602P8100,,,,159.5,175.5,159.5,-16.0,-16.0,0,15,0,0.0,-0.181265,0,20250818
ag2602P8200,,,,183.5,199.5,183.5,-16.0,-16.0,0,22,0,0.0,-0.202078,0,20250818
ag2602P8300,,,,210.0,227.5,210.0,-17.5,-17.5,0,10,0,0.0,-0.223753,0,20250818
ag2602P8400,,,,238.5,256.5,238.5,-18.0,-18.0,0,7,0,0.0,-0.246502,0,20250818
ag2602P8500,,,,270.0,289.5,270.0,-19.5,-19.5,0,10,0,0.0,-0.270119,0,20250818
ag2602P8600,243.5,243.5,235,235.0,323.5,304.0,-88.5,-19.5,17,99,-17,6.05925,-0.294491,0,20250818
ag2602P8700,,,,340.5,361.5,340.5,-21.0,-21.0,0,14,0,0.0,-0.319573,0,20250818
ag2602P8800,,,,379.5,401.0,379.5,-21.5,-21.5,0,16,0,0.0,-0.345167,0,20250818
ag2602P8900,,,,422.0,444.0,422.0,-22.0,-22.0,0,15,0,0.0,-0.3712,0,20250818
ag2602P9000,,,,466.5,489.0,466.5,-22.5,-22.5,0,14,0,0.0,-0.397547,0,20250818
ag2602P9100,,,,514.0,537.0,514.0,-23.0,-23.0,0,10,0,0.0,-0.424026,0,20250818
ag2602P9200,,,,564.0,587.5,564.0,-23.5,-23.5,0,14,0,0.0,-0.450612,0,20250818
ag2602P9300,,,,616.5,640.0,616.5,-23.5,-23.5,0,55,0,0.0,-0.477081,0,20250818
ag2602P9400,,,,672.5,696.0,672.5,-23.5,-23.5,0,1,0,0.0,-0.503379,0,20250818
