合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ag2509P10300,,,,1549.5,1531.5,1549.5,18.0,18.0,0,0,0,0.0,-0.862564,0,20250613
ag2509P10400,,,,1639.0,1621.0,1639.0,18.0,18.0,0,0,0,0.0,-0.87786,0,20250613
ag2509P10500,,,,1730.0,1711.0,1730.0,19.0,19.0,0,0,0,0.0,-0.891962,0,20250613
ag2509P10600,,,,1822.0,1803.0,1822.0,19.0,19.0,0,0,0,0.0,-0.904658,0,20250613
ag2510C6200,,,,2633.0,2653.0,2633.0,-20.0,-20.0,0,1,0,0.0,0.997574,0,20250613
ag2510C6300,,,,2533.5,2553.5,2533.5,-20.0,-20.0,0,1,0,0.0,0.994818,0,20250613
ag2510C6400,,,,2434.5,2454.0,2434.5,-19.5,-19.5,0,1,0,0.0,0.991519,0,20250613
ag2510C6500,,,,2336.0,2355.5,2336.0,-19.5,-19.5,0,1,0,0.0,0.987675,0,20250613
ag2510C6600,,,,2238.0,2257.5,2238.0,-19.5,-19.5,0,1,0,0.0,0.982813,0,20250613
ag2510C6700,,,,2141.0,2160.5,2141.0,-19.5,-19.5,0,1,0,0.0,0.977012,0,20250613
ag2510C6800,,,,2044.5,2063.5,2044.5,-19.0,-19.0,0,1,0,0.0,0.97031,0,20250613
ag2510C6900,,,,1949.0,1968.0,1949.0,-19.0,-19.0,0,1,0,0.0,0.962567,0,20250613
ag2510C7000,,,,1854.5,1873.5,1854.5,-19.0,-19.0,0,3,0,0.0,0.953042,0,20250613
ag2510C7100,,,,1761.5,1780.5,1761.5,-19.0,-19.0,0,2,0,0.0,0.942335,0,20250613
ag2510C7200,,,,1669.5,1688.0,1669.5,-18.5,-18.5,0,3,0,0.0,0.930484,0,20250613
ag2510C7300,,,,1580.0,1598.0,1580.0,-18.0,-18.0,0,1,0,0.0,0.916356,0,20250613
ag2510C7400,,,,1491.5,1509.5,1491.5,-18.0,-18.0,0,1,0,0.0,0.900828,0,20250613
ag2510C7500,,,,1405.0,1422.5,1405.0,-17.5,-17.5,0,32,0,0.0,0.884105,0,20250613
ag2510C7600,,,,1321.0,1338.5,1321.0,-17.5,-17.5,0,16,0,0.0,0.864821,0,20250613
ag2510C7700,,,,1239.0,1255.5,1239.0,-16.5,-16.5,0,18,0,0.0,0.844291,0,20250613
ag2510C7800,,,,1159.0,1175.5,1159.0,-16.5,-16.5,0,55,0,0.0,0.822419,0,20250613
ag2510C7900,,,,1083.0,1098.5,1083.0,-15.5,-15.5,0,28,0,0.0,0.798287,0,20250613
ag2510C8000,,,,1008.5,1023.5,1008.5,-15.0,-15.0,0,59,0,0.0,0.773289,0,20250613
ag2510C8100,,,,937.5,952.0,937.5,-14.5,-14.5,0,69,0,0.0,0.746662,0,20250613
ag2510C8200,795,870.5,795,837.5,883.0,869.0,-45.5,-14.0,10,73,6,12.58125,0.718843,0,20250613
ag2510C8300,800,800,800,800.0,817.0,803.0,-17.0,-14.0,5,85,0,6.0,0.690336,0,20250613
ag2510C8400,,,,742.0,755.0,742.0,-13.0,-13.0,0,79,0,0.0,0.660459,0,20250613
ag2510C8500,610,666,610,666.0,694.0,682.0,-28.0,-12.0,8,134,-1,7.5705,0.630321,0,20250613
ag2510C8600,588,633,554.5,555.0,638.5,627.0,-83.5,-11.5,31,120,8,26.4855,0.599484,0,20250613
ag2510C8700,510,561,510,561.0,585.0,574.0,-24.0,-11.0,11,72,9,8.93625,0.568517,0,20250613
ag2510C8800,460.5,529,447.5,456.0,535.0,524.5,-79.0,-10.5,24,312,4,17.19525,0.537401,0,20250613
ag2510C8900,409.5,489.5,409.5,489.5,488.0,478.5,1.5,-9.5,49,227,4,32.04975,0.506497,0,20250613
ag2510C9000,404.5,447,372.5,387.0,444.0,434.0,-57.0,-10.0,255,1186,1,153.51975,0.475714,0,20250613
ag2510C9100,368.5,408.5,342.5,369.0,403.0,394.5,-34.0,-8.5,75,409,8,40.908,0.445695,0,20250613
ag2510C9200,319,355,313,315.0,364.5,356.0,-49.5,-8.5,155,294,112,74.89875,0.41584,0,20250613
ag2510C9300,300,330,280,289.5,330.0,322.5,-40.5,-7.5,118,298,35,53.397,0.387397,0,20250613
ag2510C9400,273,307,248.5,263.0,296.5,289.5,-33.5,-7.0,171,327,-5,68.8995,0.359135,0,20250613
ag2510C9500,250,281,225.5,239.0,267.5,261.0,-28.5,-6.5,351,1200,88,128.8695,0.33267,0,20250613
ag2510C9600,225,263,206,221.0,239.0,233.0,-18.0,-6.0,118,306,-21,40.1925,0.306482,0,20250613
ag2510C9700,212,235.5,187,206.0,214.5,209.0,-8.5,-5.5,102,554,-7,32.09175,0.282308,0,20250613
ag2510C9800,186.5,220,171,181.0,191.0,186.0,-10.0,-5.0,145,309,9,40.69275,0.25847,0,20250613
ag2510C9900,173,202,157,169.0,170.5,166.0,-1.5,-4.5,161,250,-15,41.69325,0.236824,0,20250613
ag2510C10000,164.5,188,145.5,150.0,151.0,147.0,-1.0,-4.0,201,289,-36,47.118,0.215455,0,20250613
ag2510C10100,143.5,172,129.5,141.5,134.5,131.0,7.0,-3.5,274,435,-40,61.086,0.196458,0,20250613
ag2510C10200,135,158,120.5,126.5,118.5,115.0,8.0,-3.5,271,250,108,54.528,0.177553,0,20250613
ag2510C10300,122,145,111,114.0,105.0,102.0,9.0,-3.0,572,209,45,108.05925,0.16121,0,20250613
ag2510C10400,110,110,100.5,110.0,92.5,89.5,17.5,-3.0,26,187,23,4.24425,0.144873,0,20250613
ag2510C10500,97,121.5,94.5,99.5,81.5,79.0,18.0,-2.5,40,147,18,6.40125,0.130889,0,20250613
ag2510C10600,93.5,112,81,95.0,71.5,69.0,23.5,-2.5,105,74,4,14.55,0.117115,0,20250613
ag2510P6200,15,16.5,15,16.0,2.0,2.5,14.0,0.5,246,1135,-1,5.79525,-0.005849,0,20250613
ag2510P6300,15.5,15.5,15.5,15.5,3.0,3.5,12.5,0.5,1,172,0,0.02325,-0.008008,0,20250613
ag2510P6400,17.5,17.5,17.5,17.5,4.5,4.5,13.0,0.0,1,132,0,0.02625,-0.010721,0,20250613
ag2510P6500,19,19,19,19.0,6.0,6.5,13.0,0.5,1,68,0,0.0285,-0.014043,0,20250613
ag2510P6600,,,,9.0,8.5,9.0,0.5,0.5,0,132,0,0.0,-0.018401,0,20250613
ag2510P6700,,,,12.0,11.5,12.0,0.5,0.5,0,252,0,0.0,-0.023733,0,20250613
ag2510P6800,,,,15.5,15.0,15.5,0.5,0.5,0,381,0,0.0,-0.030011,0,20250613
ag2510P6900,,,,20.0,19.5,20.0,0.5,0.5,0,232,0,0.0,-0.037362,0,20250613
ag2510P7000,35,35,35,35.0,25.0,26.0,10.0,1.0,1,332,1,0.0525,-0.04651,0,20250613
ag2510P7100,,,,33.0,31.5,33.0,1.5,1.5,0,294,0,0.0,-0.056878,0,20250613
ag2510P7200,,,,40.5,39.5,40.5,1.0,1.0,0,82,0,0.0,-0.06843,0,20250613
ag2510P7300,51.5,52,49.5,52.0,49.0,51.0,3.0,2.0,10,271,-3,0.75975,-0.082261,0,20250613
ag2510P7400,59,59,56.5,58.5,60.5,62.5,-2.0,2.0,9,916,8,0.77775,-0.097527,0,20250613
ag2510P7500,65,71.5,65,71.5,73.5,75.5,-2.0,2.0,369,1131,210,38.3715,-0.114025,0,20250613
ag2510P7600,77,80,76.5,80.0,89.0,91.5,-9.0,2.5,45,244,33,5.2635,-0.13308,0,20250613
ag2510P7700,92,92.5,88,92.5,106.0,109.5,-13.5,3.5,19,147,0,2.5665,-0.153417,0,20250613
ag2510P7800,105,106,100,102.5,126.0,129.5,-23.5,3.5,47,172,35,7.353,-0.175122,0,20250613
ag2510P7900,123,124.5,118.5,122.0,148.5,153.0,-26.5,4.5,36,166,12,6.54975,-0.19909,0,20250613
ag2510P8000,139.5,149,139.5,149.0,173.0,178.0,-24.0,5.0,113,289,36,24.225,-0.223957,0,20250613
ag2510P8100,167.5,169,160.5,160.5,201.5,206.5,-41.0,5.0,18,239,14,4.43625,-0.250464,0,20250613
ag2510P8200,193,199,185.5,195.0,232.5,238.5,-37.5,6.0,167,279,65,48.39675,-0.278178,0,20250613
ag2510P8300,228.5,231,216.5,221.5,266.0,272.0,-44.5,6.0,55,231,18,18.63825,-0.306611,0,20250613
ag2510P8400,263,269,252,269.0,303.5,310.5,-34.5,7.0,25,99,7,9.82725,-0.336407,0,20250613
ag2510P8500,304.5,310,281.5,310.0,342.0,350.5,-32.0,8.5,64,105,-7,28.7055,-0.366498,0,20250613
ag2510P8600,339.5,360,330,359.0,386.5,394.5,-27.5,8.0,147,158,84,78.84,-0.397289,0,20250613
ag2510P8700,398,398,386,386.0,432.5,441.5,-46.5,9.0,13,65,3,7.95675,-0.428232,0,20250613
ag2510P8800,438,457.5,427.5,453.5,482.0,491.5,-28.5,9.5,30,52,4,19.99425,-0.459339,0,20250613
ag2510P8900,492,515,492,497.0,535.0,545.0,-38.0,10.0,35,90,17,26.46675,-0.490241,0,20250613
ag2510P9000,569,569,535.5,552.5,590.5,600.5,-38.0,10.0,28,48,7,23.385,-0.521049,0,20250613
ag2510P9100,633.5,633.5,619,619.0,649.5,660.5,-30.5,11.0,24,54,6,23.06175,-0.551087,0,20250613
ag2510P9200,689.5,712,669,676.0,710.5,721.5,-34.5,11.0,62,63,23,64.443,-0.580997,0,20250613
ag2510P9300,772.5,772.5,745,745.0,775.5,788.0,-30.5,12.5,11,32,9,12.56325,-0.609479,0,20250613
ag2510P9400,821.5,852.5,816,816.0,841.5,854.5,-25.5,13.0,17,29,9,21.327,-0.63782,0,20250613
ag2510P9500,880.5,890.5,880.5,890.5,912.0,926.0,-21.5,14.0,15,22,0,20.2275,-0.664352,0,20250613
ag2510P9600,969.5,1010,956,999.0,983.5,997.5,15.5,14.0,60,110,35,89.16375,-0.69064,0,20250613
ag2510P9700,,,,1073.5,1059.0,1073.5,14.5,14.5,0,2,0,0.0,-0.714908,0,20250613
ag2510P9800,,,,1150.0,1135.0,1150.0,15.0,15.0,0,2,0,0.0,-0.73887,0,20250613
ag2510P9900,,,,1230.0,1214.5,1230.0,15.5,15.5,0,0,0,0.0,-0.760634,0,20250613
ag2510P10000,,,,1310.5,1294.5,1310.5,16.0,16.0,0,0,0,0.0,-0.782151,0,20250613
ag2510P10100,,,,1394.0,1378.0,1394.0,16.0,16.0,0,0,0,0.0,-0.801289,0,20250613
ag2510P10200,,,,1478.0,1461.5,1478.0,16.5,16.5,0,0,0,0.0,-0.820369,0,20250613
ag2510P10300,,,,1565.0,1548.0,1565.0,17.0,17.0,0,0,0,0.0,-0.836873,0,20250613
ag2510P10400,,,,1652.0,1635.0,1652.0,17.0,17.0,0,0,0,0.0,-0.853411,0,20250613
ag2510P10500,,,,1741.5,1724.0,1741.5,17.5,17.5,0,0,0,0.0,-0.867578,0,20250613
ag2510P10600,,,,1831.5,1813.5,1831.5,18.0,18.0,0,0,0,0.0,-0.881572,0,20250613
ag2511C6500,,,,2341.0,2367.0,2341.0,-26.0,-26.0,0,0,0,0.0,0.965903,0,20250613
ag2511C6600,,,,2246.5,2271.0,2246.5,-24.5,-24.5,0,0,0,0.0,0.958233,0,20250613
ag2511C6700,,,,2153.0,2175.5,2153.0,-22.5,-22.5,0,0,0,0.0,0.950064,0,20250613
ag2511C6800,,,,2061.0,2081.0,2061.0,-20.0,-20.0,0,0,0,0.0,0.940095,0,20250613
ag2511C6900,,,,1970.0,1988.0,1970.0,-18.0,-18.0,0,1,0,0.0,0.929581,0,20250613
ag2511C7000,,,,1880.5,1896.0,1880.5,-15.5,-15.5,0,1,0,0.0,0.917691,0,20250613
ag2511C7100,,,,1792.5,1805.5,1792.5,-13.0,-13.0,0,1,0,0.0,0.90465,0,20250613
ag2511C7200,,,,1706.0,1716.5,1706.0,-10.5,-10.5,0,1,0,0.0,0.890705,0,20250613
ag2511C7300,,,,1621.5,1629.5,1621.5,-8.0,-8.0,0,0,0,0.0,0.875086,0,20250613
ag2511C7400,,,,1538.5,1544.0,1538.5,-5.5,-5.5,0,0,0,0.0,0.859011,0,20250613
ag2511C7500,,,,1458.5,1460.5,1458.5,-2.0,-2.0,0,0,0,0.0,0.8409,0,20250613
ag2511C7600,,,,1379.5,1379.5,1379.5,0.0,0.0,0,0,0,0.0,0.822579,0,20250613
ag2511C7700,,,,1304.0,1300.0,1304.0,4.0,4.0,0,0,0,0.0,0.802326,0,20250613
ag2511C7800,,,,1229.5,1224.0,1229.5,5.5,5.5,0,0,0,0.0,0.781864,0,20250613
ag2511C7900,,,,1159.0,1149.0,1159.0,10.0,10.0,0,0,0,0.0,0.759809,0,20250613
ag2511C8000,,,,1089.5,1078.5,1089.5,11.0,11.0,0,2,0,0.0,0.737541,0,20250613
ag2511C8100,,,,1023.5,1009.0,1023.5,14.5,14.5,0,2,0,0.0,0.713986,0,20250613
ag2511C8200,,,,959.0,943.0,959.0,16.0,16.0,0,3,0,0.0,0.690304,0,20250613
ag2511C8300,,,,898.5,879.0,898.5,19.5,19.5,0,3,0,0.0,0.665632,0,20250613
ag2511C8400,,,,839.0,818.5,839.0,20.5,20.5,0,2,0,0.0,0.640948,0,20250613
ag2511C8500,,,,784.0,760.5,784.0,23.5,23.5,0,2,0,0.0,0.61561,0,20250613
ag2511C8600,,,,729.5,705.5,729.5,24.0,24.0,0,2,0,0.0,0.590302,0,20250613
ag2511C8700,,,,680.0,653.0,680.0,27.0,27.0,0,3,0,0.0,0.564803,0,20250613
ag2511C8800,,,,631.0,604.0,631.0,27.0,27.0,0,7,0,0.0,0.539318,0,20250613
ag2511C8900,,,,586.0,556.5,586.0,29.5,29.5,0,5,0,0.0,0.514062,0,20250613
ag2511C9000,,,,542.5,513.0,542.5,29.5,29.5,0,8,0,0.0,0.488903,0,20250613
ag2511C9100,,,,502.0,471.0,502.0,31.0,31.0,0,10,0,0.0,0.464153,0,20250613
ag2511C9200,408.5,408.5,408.5,408.5,433.0,464.0,-24.5,31.0,1,7,1,0.61275,0.439805,0,20250613
ag2511C9300,,,,427.0,395.5,427.0,31.5,31.5,0,7,0,0.0,0.415732,0,20250613
ag2511C9400,,,,394.0,362.5,394.0,31.5,31.5,0,296,0,0.0,0.392633,0,20250613
ag2511C9500,,,,361.5,330.0,361.5,31.5,31.5,0,55,0,0.0,0.369547,0,20250613
ag2511C9600,,,,333.0,301.5,333.0,31.5,31.5,0,70,0,0.0,0.347846,0,20250613
ag2511C9700,,,,305.0,273.5,305.0,31.5,31.5,0,136,0,0.0,0.326377,0,20250613
ag2511C9800,,,,279.0,249.5,279.0,29.5,29.5,0,32,0,0.0,0.305764,0,20250613
ag2511C9900,,,,256.0,225.5,256.0,30.5,30.5,0,44,0,0.0,0.286193,0,20250613
ag2511C10000,,,,232.5,204.5,232.5,28.0,28.0,0,36,0,0.0,0.26663,0,20250613
ag2511C10100,,,,213.5,185.0,213.5,28.5,28.5,0,9,0,0.0,0.249096,0,20250613
ag2511C10200,,,,194.0,166.5,194.0,27.5,27.5,0,0,0,0.0,0.231617,0,20250613
ag2511C10300,,,,176.5,150.5,176.5,26.0,26.0,0,0,0,0.0,0.215096,0,20250613
ag2511C10400,,,,161.0,135.0,161.0,26.0,26.0,0,1,0,0.0,0.199787,0,20250613
ag2511C10500,,,,145.5,121.5,145.5,24.0,24.0,0,0,0,0.0,0.184482,0,20250613
ag2511C10600,,,,132.5,109.0,132.5,23.5,23.5,0,0,0,0.0,0.170998,0,20250613
ag2511P6500,26.5,28,22,25.5,13.5,22.5,12.0,9.0,37,82,3,1.41075,-0.03432,0,20250613
ag2511P6600,27.5,30,5.5,26.0,17.5,28.0,8.5,10.5,39,57,-1,1.563,-0.041545,0,20250613
ag2511P6700,,,,34.0,22.0,34.0,12.0,12.0,0,33,0,0.0,-0.049319,0,20250613
ag2511P6800,,,,42.5,28.0,42.5,14.5,14.5,0,20,0,0.0,-0.058888,0,20250613
ag2511P6900,,,,51.0,35.0,51.0,16.0,16.0,0,29,0,0.0,-0.069056,0,20250613
ag2511P7000,,,,61.5,43.0,61.5,18.5,18.5,0,19,0,0.0,-0.080612,0,20250613
ag2511P7100,,,,73.5,52.5,73.5,21.0,21.0,0,26,0,0.0,-0.093348,0,20250613
ag2511P7200,,,,86.5,63.0,86.5,23.5,23.5,0,8,0,0.0,-0.107021,0,20250613
ag2511P7300,,,,102.5,76.0,102.5,26.5,26.5,0,8,0,0.0,-0.122373,0,20250613
ag2511P7400,,,,119.0,90.5,119.0,28.5,28.5,0,5,0,0.0,-0.138227,0,20250613
ag2511P7500,87,87,87,87.0,106.5,139.0,-19.5,32.5,1,11,0,0.1305,-0.156107,0,20250613
ag2511P7600,,,,159.5,125.5,159.5,34.0,34.0,0,5,0,0.0,-0.174251,0,20250613
ag2511P7700,,,,183.5,145.5,183.5,38.0,38.0,0,6,0,0.0,-0.19431,0,20250613
ag2511P7800,,,,208.5,169.5,208.5,39.0,39.0,0,2,0,0.0,-0.214629,0,20250613
ag2511P7900,153,153,153,153.0,194.0,238.0,-41.0,44.0,1,2,0,0.2295,-0.236528,0,20250613
ag2511P8000,,,,267.5,223.0,267.5,44.5,44.5,0,4,0,0.0,-0.258685,0,20250613
ag2511P8100,,,,301.5,253.0,301.5,48.5,48.5,0,97,0,0.0,-0.282119,0,20250613
ag2511P8200,,,,336.5,287.0,336.5,49.5,49.5,0,4,0,0.0,-0.305722,0,20250613
ag2511P8300,,,,376.0,322.5,376.0,53.5,53.5,0,4,0,0.0,-0.330302,0,20250613
ag2511P8400,,,,415.5,361.5,415.5,54.0,54.0,0,2,0,0.0,-0.35494,0,20250613
ag2511P8500,,,,460.5,403.0,460.5,57.5,57.5,0,2,0,0.0,-0.380211,0,20250613
ag2511P8600,,,,505.5,447.5,505.5,58.0,58.0,0,2,0,0.0,-0.405501,0,20250613
ag2511P8700,,,,555.5,495.0,555.5,60.5,60.5,0,2,0,0.0,-0.43096,0,20250613
ag2511P8800,,,,606.0,545.0,606.0,61.0,61.0,0,2,0,0.0,-0.456447,0,20250613
ag2511P8900,,,,660.5,597.5,660.5,63.0,63.0,0,2,0,0.0,-0.481697,0,20250613
ag2511P9000,,,,716.5,653.5,716.5,63.0,63.0,0,0,0,0.0,-0.506875,0,20250613
ag2511P9100,,,,775.5,711.0,775.5,64.5,64.5,0,0,0,0.0,-0.531652,0,20250613
ag2511P9200,,,,837.0,772.5,837.0,64.5,64.5,0,0,0,0.0,-0.556036,0,20250613
ag2511P9300,,,,900.0,835.0,900.0,65.0,65.0,0,0,0,0.0,-0.580169,0,20250613
ag2511P9400,,,,966.5,901.5,966.5,65.0,65.0,0,0,0,0.0,-0.60332,0,20250613
ag2511P9500,,,,1033.5,968.0,1033.5,65.5,65.5,0,0,0,0.0,-0.626496,0,20250613
ag2511P9600,,,,1104.5,1039.5,1104.5,65.0,65.0,0,0,0,0.0,-0.648266,0,20250613
ag2511P9700,,,,1176.5,1111.0,1176.5,65.5,65.5,0,0,0,0.0,-0.669836,0,20250613
ag2511P9800,,,,1250.5,1186.5,1250.5,64.0,64.0,0,0,0,0.0,-0.690556,0,20250613
ag2511P9900,,,,1326.5,1262.5,1326.5,64.0,64.0,0,0,0,0.0,-0.710239,0,20250613
ag2511P10000,,,,1403.0,1341.0,1403.0,62.0,62.0,0,0,0,0.0,-0.72995,0,20250613
ag2511P10100,,,,1483.0,1421.0,1483.0,62.0,62.0,0,0,0,0.0,-0.747603,0,20250613
ag2511P10200,,,,1563.5,1502.0,1563.5,61.5,61.5,0,0,0,0.0,-0.765238,0,20250613
ag2511P10300,,,,1646.0,1586.0,1646.0,60.0,60.0,0,0,0,0.0,-0.781919,0,20250613
ag2511P10400,,,,1730.0,1670.0,1730.0,60.0,60.0,0,0,0,0.0,-0.797392,0,20250613
ag2511P10500,,,,1814.0,1756.5,1814.0,57.5,57.5,0,0,0,0.0,-0.812894,0,20250613
ag2511P10600,,,,1900.5,1843.5,1900.5,57.0,57.0,0,0,0,0.0,-0.826555,0,20250613
ag2512C6500,,,,2369.5,2385.5,2369.5,-16.0,-16.0,0,1,0,0.0,0.966173,0,20250613
ag2512C6600,,,,2275.0,2290.5,2275.0,-15.5,-15.5,0,1,0,0.0,0.958478,0,20250613
ag2512C6700,,,,2181.0,2196.5,2181.0,-15.5,-15.5,0,2,0,0.0,0.950327,0,20250613
ag2512C6800,,,,2089.0,2103.5,2089.0,-14.5,-14.5,0,2,0,0.0,0.940412,0,20250613
ag2512C6900,,,,1998.0,2011.5,1998.0,-13.5,-13.5,0,2,0,0.0,0.930012,0,20250613
ag2512C7000,,,,1908.5,1921.0,1908.5,-12.5,-12.5,0,5,0,0.0,0.918209,0,20250613
ag2512C7100,,,,1820.5,1832.0,1820.5,-11.5,-11.5,0,3,0,0.0,0.90538,0,20250613
ag2512C7200,,,,1734.0,1745.0,1734.0,-11.0,-11.0,0,3,0,0.0,0.891566,0,20250613
ag2512C7300,,,,1649.5,1659.5,1649.5,-10.0,-10.0,0,6,0,0.0,0.876259,0,20250613
ag2512C7400,,,,1566.5,1576.0,1566.5,-9.5,-9.5,0,3,0,0.0,0.86036,0,20250613
ag2512C7500,,,,1486.5,1494.5,1486.5,-8.0,-8.0,0,4,0,0.0,0.842658,0,20250613
ag2512C7600,,,,1407.0,1415.0,1407.0,-8.0,-8.0,0,2,0,0.0,0.824684,0,20250613
ag2512C7700,,,,1331.5,1337.5,1331.5,-6.0,-6.0,0,4,0,0.0,0.804795,0,20250613
ag2512C7800,,,,1256.5,1262.5,1256.5,-6.0,-6.0,0,4,0,0.0,0.78485,0,20250613
ag2512C7900,,,,1185.5,1190.0,1185.5,-4.5,-4.5,0,3,0,0.0,0.763094,0,20250613
ag2512C8000,1024,1024,1024,1024.0,1119.5,1115.5,-95.5,-4.0,1,105,0,1.536,0.741378,0,20250613
ag2512C8100,,,,1049.5,1052.0,1049.5,-2.5,-2.5,0,7,0,0.0,0.718154,0,20250613
ag2512C8200,,,,984.5,986.5,984.5,-2.0,-2.0,0,10,0,0.0,0.694964,0,20250613
ag2512C8300,,,,924.0,924.5,924.0,-0.5,-0.5,0,12,0,0.0,0.670708,0,20250613
ag2512C8400,,,,863.5,864.0,863.5,-0.5,-0.5,0,12,0,0.0,0.646423,0,20250613
ag2512C8500,,,,808.0,807.0,808.0,1.0,1.0,0,28,0,0.0,0.621567,0,20250613
ag2512C8600,,,,753.5,752.5,753.5,1.0,1.0,0,18,0,0.0,0.596632,0,20250613
ag2512C8700,,,,702.5,700.0,702.5,2.5,2.5,0,16,0,0.0,0.571566,0,20250613
ag2512C8800,644.5,644.5,644.5,644.5,651.0,653.5,-6.5,2.5,1,119,0,0.96675,0.546463,0,20250613
ag2512C8900,596.5,596.5,596.5,596.5,603.5,607.5,-7.0,4.0,2,176,1,1.7895,0.521505,0,20250613
ag2512C9000,544.5,562.5,503,503.0,560.0,564.0,-57.0,4.0,16,115,15,12.70875,0.496729,0,20250613
ag2512C9100,510,510,510,510.0,517.0,521.5,-7.0,4.5,1,583,1,0.765,0.472112,0,20250613
ag2512C9200,471,471,471,471.0,479.0,483.5,-8.0,4.5,1,488,1,0.7065,0.448137,0,20250613
ag2512C9300,435.5,435.5,435.5,435.5,441.0,445.5,-5.5,4.5,1,34,1,0.65325,0.424182,0,20250613
ag2512C9400,385,405,385,403.0,407.0,412.0,-4.0,5.0,4,65,-1,2.397,0.401268,0,20250613
ag2512C9500,334,392.5,334,368.0,374.0,379.5,-6.0,5.5,7,1758,2,3.83625,0.378546,0,20250613
ag2512C9600,313,371.5,308,316.5,343.5,349.0,-27.0,5.5,8,131,1,3.88725,0.356567,0,20250613
ag2512C9700,,,,321.5,315.5,321.5,6.0,6.0,0,71,0,0.0,0.335439,0,20250613
ag2512C9800,317.5,317.5,317.5,317.5,287.5,293.5,30.0,6.0,1,85,0,0.47625,0.314354,0,20250613
ag2512C9900,,,,270.5,264.5,270.5,6.0,6.0,0,93,0,0.0,0.295095,0,20250613
ag2512C10000,250,284.5,230,235.0,241.0,247.0,-6.0,6.0,21,490,-16,7.77225,0.275849,0,20250613
ag2512C10100,239,249,216,228.0,220.0,226.0,8.0,6.0,10,37,-1,3.49725,0.257631,0,20250613
ag2512C10200,241.5,241.5,241.5,241.5,201.0,206.5,40.5,5.5,1,5,-1,0.36225,0.240437,0,20250613
ag2512C10300,,,,187.5,181.5,187.5,6.0,6.0,0,10,0,0.0,0.223249,0,20250613
ag2512C10400,170,200,170,180.0,166.0,171.5,14.0,5.5,9,66,0,2.5215,0.20803,0,20250613
ag2512C10500,174,174,174,174.0,150.5,156.0,23.5,5.5,5,13,-5,1.305,0.19298,0,20250613
ag2512C10600,145,188,145,175.0,136.5,141.5,38.5,5.0,52,40,27,12.099,0.178528,0,20250613
ag2512P6500,37.5,37.5,34,34.0,20.0,23.0,14.0,3.0,16,116,1,0.88125,-0.034319,0,20250613
ag2512P6600,34.5,41.5,34.5,38.0,24.5,28.5,13.5,4.0,14,52,8,0.80475,-0.041464,0,20250613
ag2512P6700,42,42,42,42.0,30.5,34.5,11.5,4.0,2,47,1,0.126,-0.049127,0,20250613
ag2512P6800,51,51,45.5,45.5,37.5,42.5,8.0,5.0,140,223,1,9.64575,-0.058551,0,20250613
ag2512P6900,54.5,57,50,57.0,46.0,51.5,11.0,5.5,3,49,-3,0.24225,-0.068525,0,20250613
ag2512P7000,61,64,61,64.0,55.5,62.0,8.5,6.5,2,42,-1,0.1875,-0.079914,0,20250613
ag2512P7100,72.5,72.5,72.5,72.5,66.0,73.5,6.5,7.5,1,32,0,0.10875,-0.092369,0,20250613
ag2512P7200,82,82,82,82.0,79.0,87.0,3.0,8.0,1,54,0,0.123,-0.105841,0,20250613
ag2512P7300,82,92.5,82,92.5,93.0,102.5,-0.5,9.5,15,63,-4,1.92075,-0.120822,0,20250613
ag2512P7400,93,104.5,93,104.5,109.5,119.0,-5.0,9.5,9,38,0,1.28475,-0.136442,0,20250613
ag2512P7500,110,118,110,116.0,127.5,138.5,-11.5,11.0,23,41,9,4.0065,-0.153863,0,20250613
ag2512P7600,121.5,135,121.5,133.5,147.5,158.5,-14.0,11.0,6,27,2,1.18575,-0.171613,0,20250613
ag2512P7700,153,153,151,153.0,170.0,183.0,-17.0,13.0,9,48,-8,2.0625,-0.191263,0,20250613
ag2512P7800,182,182,164,173.0,194.5,207.5,-21.5,13.0,9,65,-3,2.3505,-0.211034,0,20250613
ag2512P7900,,,,236.5,221.5,236.5,15.0,15.0,0,22,0,0.0,-0.232591,0,20250613
ag2512P8000,,,,265.5,250.5,265.5,15.0,15.0,0,12,0,0.0,-0.254173,0,20250613
ag2512P8100,,,,299.5,283.0,299.5,16.5,16.5,0,13,0,0.0,-0.277239,0,20250613
ag2512P8200,,,,333.5,317.0,333.5,16.5,16.5,0,7,0,0.0,-0.300332,0,20250613
ag2512P8300,303.5,303.5,303.5,303.5,354.5,372.5,-51.0,18.0,1,11,0,0.45525,-0.324469,0,20250613
ag2512P8400,,,,412.0,393.5,412.0,18.5,18.5,0,5,0,0.0,-0.348688,0,20250613
ag2512P8500,,,,456.0,436.0,456.0,20.0,20.0,0,23,0,0.0,-0.373464,0,20250613
ag2512P8600,424,424,424,424.0,481.0,501.0,-57.0,20.0,1,6,1,0.636,-0.398362,0,20250613
ag2512P8700,,,,549.5,528.0,549.5,21.5,21.5,0,6,0,0.0,-0.423388,0,20250613
ag2512P8800,534,534,523,523.0,578.5,600.0,-55.5,21.5,2,7,2,1.5855,-0.448479,0,20250613
ag2512P8900,578.5,578.5,578.5,578.5,630.5,653.0,-52.0,22.5,1,5,1,0.86775,-0.473437,0,20250613
