合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ao2509P2350,8,13,6,6.0,6.0,5.0,0.0,-1.0,539,317,119,7.475,-0.025018,0,20250521
ao2509P2400,10.5,11,7,7.0,8.0,7.0,-1.0,-1.0,27,92,10,0.49,-0.033724,0,20250521
ao2509P2450,18.5,18.5,10,11.0,11.5,10.0,-0.5,-1.5,34,34,25,0.791,-0.044498,0,20250521
ao2509P2500,15,16,11,15.0,15.5,13.5,-0.5,-2.0,383,525,90,11.562,-0.057539,0,20250521
ao2509P2550,18.5,18.5,14,15.0,20.5,17.5,-5.5,-3.0,130,343,29,4.299,-0.072996,0,20250521
ao2509P2600,21,26.5,19.5,21.0,26.5,23.0,-5.5,-3.5,151,224,63,6.472,-0.090965,0,20250521
ao2509P2650,34,34,23,26.0,34.0,29.5,-8.0,-4.5,117,463,-14,6.395,-0.11152,0,20250521
ao2509P2700,40,42,27.5,32.0,42.5,38.0,-10.5,-4.5,621,1274,142,40.206,-0.135341,0,20250521
ao2509P2750,47,48,33.5,35.0,53.0,47.5,-18.0,-5.5,218,926,-20,17.547,-0.161692,0,20250521
ao2509P2800,55,70,42,45.0,65.0,58.5,-20.0,-6.5,2819,2668,881,290.302,-0.190398,0,20250521
ao2509P2850,75,81,33,50.0,79.0,71.0,-29.0,-8.0,363,418,141,35.812,-0.221262,0,20250521
ao2509P2900,95,99,60,73.0,95.0,85.5,-22.0,-9.5,573,850,85,84.234,-0.254325,0,20250521
ao2509P2950,127.5,127.5,73.5,77.5,112.5,102.0,-35.0,-10.5,151,234,122,25.172,-0.289502,0,20250521
ao2509P3000,150,150,87.5,92.5,132.0,120.5,-39.5,-11.5,1226,855,50,269.44,-0.325895,0,20250521
ao2509P3050,150.5,175,96,105.5,154.0,140.5,-48.5,-13.5,152,117,-3,39.998,-0.363273,0,20250521
ao2509P3100,200.5,200.5,120,125.0,177.5,163.0,-52.5,-14.5,294,297,34,88.714,-0.401541,0,20250521
ao2509P3150,200,204.5,126.5,146.0,202.5,187.5,-56.5,-15.0,176,175,21,59.176,-0.440068,0,20250521
ao2509P3200,231,231,163,176.5,230.5,213.5,-54.0,-17.0,183,168,96,65.085,-0.478546,0,20250521
ao2509P3250,249.5,249.5,179.5,202.0,260.0,241.5,-58.0,-18.5,131,75,50,52.566,-0.516731,0,20250521
ao2509P3300,222.5,236,214,230.0,291.0,271.5,-61.0,-19.5,43,43,23,19.506,-0.553927,0,20250521
ao2509P3350,324.5,324.5,324.5,324.5,324.5,303.0,0.0,-21.5,4,21,0,2.51,-0.590339,0,20250521
ao2509P3400,,,,336.5,359.0,336.5,-22.5,-22.5,0,17,0,0.0,-0.625523,0,20250521
ao2509P3450,402.5,402.5,402.5,402.5,395.0,371.5,7.5,-23.5,2,11,-1,1.548,-0.65881,0,20250521
ao2509P3500,,,,408.0,433.0,408.0,-25.0,-25.0,0,23,0,0.0,-0.691018,0,20250521
ao2509P3550,484.5,484.5,456.5,456.5,472.0,446.0,-15.5,-26.0,3,9,-1,2.774,-0.720958,0,20250521
ao2509P3600,,,,485.5,512.0,485.5,-26.5,-26.5,0,12,0,0.0,-0.749069,0,20250521
ao2509P3650,,,,525.5,553.5,525.5,-28.0,-28.0,0,2,0,0.0,-0.775903,0,20250521
ao2509P3700,,,,567.5,596.0,567.5,-28.5,-28.5,0,3,0,0.0,-0.799672,0,20250521
ao2509P3750,,,,609.5,639.5,609.5,-30.0,-30.0,0,0,0,0.0,-0.822466,0,20250521
ao2509P3800,,,,653.5,683.5,653.5,-30.0,-30.0,0,0,0,0.0,-0.842754,0,20250521
ao2509P3850,,,,697.5,728.5,697.5,-31.0,-31.0,0,0,0,0.0,-0.861465,0,20250521
ao2509P3900,,,,742.5,774.0,742.5,-31.5,-31.5,0,0,0,0.0,-0.878621,0,20250521
ao2509P3950,,,,788.5,820.5,788.5,-32.0,-32.0,0,0,0,0.0,-0.893626,0,20250521
ao2509P4000,,,,834.5,867.0,834.5,-32.5,-32.5,0,0,0,0.0,-0.907865,0,20250521
ao2509P4050,,,,881.5,914.5,881.5,-33.0,-33.0,0,0,0,0.0,-0.919657,0,20250521
ao2509P4100,,,,928.5,962.0,928.5,-33.5,-33.5,0,0,0,0.0,-0.931123,0,20250521
ao2509P4150,,,,976.0,1010.0,976.0,-34.0,-34.0,0,0,0,0.0,-0.940378,0,20250521
ao2509P4200,,,,1024.0,1058.5,1024.0,-34.5,-34.5,0,1,0,0.0,-0.949352,0,20250521
ao2510C2400,,,,790.0,740.5,790.0,49.5,49.5,0,0,0,0.0,0.956686,0,20250521
ao2510C2450,,,,743.5,693.5,743.5,50.0,50.0,0,0,0,0.0,0.944163,0,20250521
ao2510C2500,,,,698.0,647.5,698.0,50.5,50.5,0,0,0,0.0,0.92962,0,20250521
ao2510C2550,,,,653.0,602.5,653.0,50.5,50.5,0,0,0,0.0,0.912869,0,20250521
ao2510C2600,,,,609.5,558.5,609.5,51.0,51.0,0,0,0,0.0,0.893272,0,20250521
ao2510C2650,,,,567.5,515.5,567.5,52.0,52.0,0,0,0,0.0,0.871461,0,20250521
ao2510C2700,,,,526.5,474.5,526.5,52.0,52.0,0,4,0,0.0,0.847536,0,20250521
ao2510C2750,,,,487.0,435.0,487.0,52.0,52.0,0,6,0,0.0,0.821616,0,20250521
ao2510C2800,,,,449.0,397.0,449.0,52.0,52.0,0,7,0,0.0,0.792995,0,20250521
ao2510C2850,,,,413.0,361.5,413.0,51.5,51.5,0,49,0,0.0,0.762576,0,20250521
ao2510C2900,,,,378.5,327.5,378.5,51.0,51.0,0,33,0,0.0,0.730753,0,20250521
ao2510C2950,,,,346.0,295.5,346.0,50.5,50.5,0,24,0,0.0,0.697444,0,20250521
ao2510C3000,190.5,230.5,190.5,230.5,265.0,315.5,-34.5,50.5,2,48,-1,0.842,0.662726,0,20250521
ao2510C3050,278.5,278.5,278.5,278.5,237.5,286.5,41.0,49.0,2,9,-1,1.13,0.627432,0,20250521
ao2510C3100,187,269,187,255.0,212.0,259.0,43.0,47.0,4,9,-3,1.94,0.591581,0,20250521
ao2510C3150,163,242,163,242.0,188.0,234.0,54.0,46.0,4,8,-3,1.61,0.555478,0,20250521
ao2510C3200,146,218.5,146,201.0,166.0,210.5,35.0,44.5,8,11,-6,3.082,0.519526,0,20250521
ao2510C3250,182,229.5,180,220.0,146.5,188.5,73.5,42.0,40,26,6,17.124,0.483872,0,20250521
ao2510C3300,161.5,177,161.5,161.5,128.5,169.0,33.0,40.5,5,13,-3,1.675,0.449099,0,20250521
ao2510C3350,,,,150.5,112.0,150.5,38.5,38.5,0,2,0,0.0,0.414876,0,20250521
ao2510C3400,,,,134.0,98.0,134.0,36.0,36.0,0,0,0,0.0,0.382128,0,20250521
ao2510C3450,121.5,121.5,121.5,121.5,84.0,119.0,37.5,35.0,1,1,1,0.243,0.350532,0,20250521
ao2510C3500,109.5,118.5,109,109.0,72.5,105.0,36.5,32.5,3,1,1,0.674,0.320083,0,20250521
ao2510P2400,,,,10.0,7.5,10.0,2.5,2.5,0,10,0,0.0,-0.042984,0,20250521
ao2510P2450,,,,13.5,10.5,13.5,3.0,3.0,0,26,0,0.0,-0.054993,0,20250521
ao2510P2500,,,,18.0,14.0,18.0,4.0,4.0,0,27,0,0.0,-0.069077,0,20250521
ao2510P2550,25.5,43,25.5,31.5,19.0,23.0,12.5,4.0,6,9,3,0.388,-0.085415,0,20250521
ao2510P2600,,,,29.5,25.0,29.5,4.5,4.5,0,4,0,0.0,-0.104628,0,20250521
ao2510P2650,39,39,27,27.0,32.5,37.5,-5.5,5.0,2,12,0,0.132,-0.126103,0,20250521
ao2510P2700,47.5,62,32.5,39.0,41.0,46.0,-2.0,5.0,34,23,20,3.076,-0.149736,0,20250521
ao2510P2750,41.5,42,41.5,42.0,51.5,56.5,-9.5,5.0,2,10,0,0.167,-0.175413,0,20250521
ao2510P2800,47,52,47,52.0,63.5,68.5,-11.5,5.0,5,9,1,0.486,-0.2038,0,20250521
ao2510P2850,64,64,57,61.5,77.5,82.5,-16.0,5.0,4,8,0,0.479,-0.234024,0,20250521
ao2510P2900,68.5,74.5,68.5,74.5,93.5,97.5,-19.0,4.0,4,7,1,0.562,-0.265694,0,20250521
ao2510P2950,85,89,83,89.0,111.0,114.5,-22.0,3.5,3,7,0,0.514,-0.298878,0,20250521
ao2510P3000,99.5,106,98,106.0,130.5,134.0,-24.5,3.5,4,8,1,0.811,-0.333482,0,20250521
ao2510P3050,116,174,116,125.0,153.0,155.0,-28.0,2.0,23,24,20,7.692,-0.368702,0,20250521
ao2510P3100,135,135,135,135.0,177.0,177.0,-42.0,0.0,1,6,1,0.27,-0.404513,0,20250521
ao2510P3150,,,,202.0,203.0,202.0,-1.0,-1.0,0,2,0,0.0,-0.440577,0,20250521
ao2510P3200,,,,228.5,231.0,228.5,-2.5,-2.5,0,1,0,0.0,-0.476528,0,20250521
ao2510P3250,,,,256.5,261.0,256.5,-4.5,-4.5,0,1,0,0.0,-0.512207,0,20250521
ao2510P3300,,,,286.5,293.0,286.5,-6.5,-6.5,0,0,0,0.0,-0.547012,0,20250521
ao2510P3350,,,,317.5,326.0,317.5,-8.5,-8.5,0,0,0,0.0,-0.581308,0,20250521
ao2510P3400,,,,351.0,362.0,351.0,-11.0,-11.0,0,0,0,0.0,-0.614133,0,20250521
ao2510P3450,,,,386.0,398.0,386.0,-12.0,-12.0,0,0,0,0.0,-0.645833,0,20250521
ao2510P3500,,,,421.5,436.0,421.5,-14.5,-14.5,0,0,0,0.0,-0.676417,0,20250521
ao2601C2350,,,,808.5,755.5,808.5,53.0,53.0,0,0,0,0.0,0.941991,0,20250521
ao2601C2400,,,,763.0,710.5,763.0,52.5,52.5,0,0,0,0.0,0.927991,0,20250521
ao2601C2450,,,,718.5,666.5,718.5,52.0,52.0,0,0,0,0.0,0.91244,0,20250521
ao2601C2500,,,,675.5,623.5,675.5,52.0,52.0,0,0,0,0.0,0.89445,0,20250521
ao2601C2550,,,,633.5,582.0,633.5,51.5,51.5,0,0,0,0.0,0.874666,0,20250521
ao2601C2600,,,,592.5,542.5,592.5,50.0,50.0,0,0,0,0.0,0.853399,0,20250521
ao2601C2650,,,,552.5,503.5,552.5,49.0,49.0,0,4,0,0.0,0.830171,0,20250521
ao2601C2700,,,,515.0,466.0,515.0,49.0,49.0,0,1,0,0.0,0.804961,0,20250521
ao2601C2750,,,,478.0,431.0,478.0,47.0,47.0,0,5,0,0.0,0.77864,0,20250521
ao2601C2800,400,480,400,480.0,397.0,443.0,83.0,46.0,2,10,0,1.76,0.750722,0,20250521
ao2601C2850,,,,410.0,364.5,410.0,45.5,45.5,0,11,0,0.0,0.721448,0,20250521
ao2601C2900,,,,377.5,334.5,377.5,43.0,43.0,0,12,0,0.0,0.691537,0,20250521
ao2601C2950,,,,348.0,306.0,348.0,42.0,42.0,0,23,0,0.0,0.660438,0,20250521
ao2601C3000,,,,319.5,278.5,319.5,41.0,41.0,0,11,0,0.0,0.628967,0,20250521
ao2601C3050,202.5,230.5,202.5,230.5,254.0,292.5,-23.5,38.5,4,17,-3,1.761,0.597128,0,20250521
ao2601C3100,,,,267.5,230.0,267.5,37.5,37.5,0,18,0,0.0,0.565131,0,20250521
ao2601C3150,168,236.5,168,236.5,208.5,243.5,28.0,35.0,6,36,4,2.481,0.533179,0,20250521
ao2601C3200,167.5,250,167.5,225.0,188.0,222.0,37.0,34.0,10,72,-1,4.29,0.50163,0,20250521
ao2601C3250,227,227,227,227.0,169.0,201.0,58.0,32.0,1,12,0,0.454,0.470421,0,20250521
ao2601C3300,144,207.5,144,207.5,152.5,182.5,55.0,30.0,6,12,3,2.185,0.439962,0,20250521
ao2601C3350,188.5,189.5,183.5,183.5,136.0,165.0,47.5,29.0,7,13,4,2.61,0.410252,0,20250521
ao2601C3400,173.5,176.5,169,170.5,121.5,149.0,49.0,27.5,10,7,7,3.443,0.381417,0,20250521
ao2601C3450,90,158,90,144.0,108.0,134.0,36.0,26.0,17,10,10,4.598,0.353769,0,20250521
ao2601P2350,20,20,19.5,19.5,17.0,16.0,2.5,-1.0,3,46,0,0.119,-0.057014,0,20250521
ao2601P2400,,,,21.0,22.0,21.0,-1.0,-1.0,0,55,0,0.0,-0.07023,0,20250521
ao2601P2450,35.5,35.5,35.5,35.5,28.0,26.0,7.5,-2.0,1,27,-1,0.071,-0.085089,0,20250521
ao2601P2500,,,,33.0,35.0,33.0,-2.0,-2.0,0,21,0,0.0,-0.102421,0,20250521
ao2601P2550,49.5,49.5,49.5,49.5,43.5,40.5,6.0,-3.0,1,13,1,0.099,-0.121622,0,20250521
ao2601P2600,58,58,44.5,44.5,53.0,49.5,-8.5,-3.5,4,10,2,0.437,-0.142391,0,20250521
ao2601P2650,71,71,49,49.0,64.5,59.5,-15.5,-5.0,13,13,10,1.675,-0.165167,0,20250521
ao2601P2700,83,83,63,63.0,76.5,71.5,-13.5,-5.0,7,10,6,1.1,-0.189964,0,20250521
ao2601P2750,98,98,74.5,74.5,91.0,84.5,-16.5,-6.5,8,10,6,1.488,-0.215952,0,20250521
ao2601P2800,110,110,87,87.0,107.0,99.0,-20.0,-8.0,3,8,3,0.613,-0.243571,0,20250521
ao2601P2850,124.5,129,101,101.0,124.0,115.5,-23.0,-8.5,7,23,-2,1.711,-0.272583,0,20250521
ao2601P2900,149.5,149.5,116,116.0,144.0,133.5,-28.0,-10.5,4,27,0,1.094,-0.302308,0,20250521
ao2601P2950,133.5,133.5,133.5,133.5,165.0,153.0,-31.5,-12.0,1,24,0,0.267,-0.333224,0,20250521
ao2601P3000,192.5,192.5,140,153.0,187.5,174.5,-34.5,-13.0,6,9,5,1.86,-0.364571,0,20250521
ao2601P3050,220,220,172.5,172.5,212.0,197.0,-39.5,-15.0,2,3,1,0.785,-0.396336,0,20250521
ao2601P3100,239,239,194.5,194.5,238.0,222.0,-43.5,-16.0,2,11,2,0.867,-0.428265,0,20250521
ao2601P3150,218.5,218.5,218.5,218.5,266.0,247.5,-47.5,-18.5,1,1,1,0.437,-0.460226,0,20250521
ao2601P3200,239,243.5,239,243.5,295.5,275.5,-52.0,-20.0,2,2,1,0.965,-0.491772,0,20250521
ao2601P3250,,,,304.5,326.0,304.5,-21.5,-21.5,0,0,0,0.0,-0.523045,0,20250521
ao2601P3300,,,,335.5,359.0,335.5,-23.5,-23.5,0,0,0,0.0,-0.553583,0,20250521
ao2601P3350,,,,367.5,392.5,367.5,-25.0,-25.0,0,0,0,0.0,-0.58341,0,20250521
ao2601P3400,,,,401.0,427.5,401.0,-26.5,-26.5,0,0,0,0.0,-0.612397,0,20250521
ao2601P3450,,,,436.0,464.0,436.0,-28.0,-28.0,0,0,0,0.0,-0.640217,0,20250521
ao2506C2350,880,996.5,870,996.5,831.0,883.0,165.5,52.0,5,1,-2,9.019,1.0,0,20250522
ao2506C2400,,,,833.0,781.0,833.0,52.0,52.0,0,0,0,0.0,1.0,0,20250522
ao2506C2450,,,,783.0,731.0,783.0,52.0,52.0,0,0,0,0.0,1.0,0,20250522
ao2506C2500,,,,733.0,681.0,733.0,52.0,52.0,0,7,0,0.0,1.0,0,20250522
ao2506C2550,,,,683.0,631.0,683.0,52.0,52.0,0,29,-5,0.0,1.0,5,20250522
ao2506C2600,,,,633.0,581.0,633.0,52.0,52.0,0,53,0,0.0,1.0,0,20250522
ao2506C2650,,,,583.0,531.0,583.0,52.0,52.0,0,82,0,0.0,1.0,0,20250522
ao2506C2700,,,,533.0,481.0,533.0,52.0,52.0,0,324,0,0.0,1.0,0,20250522
ao2506C2750,,,,483.0,431.0,483.0,52.0,52.0,0,505,0,0.0,0.999898,0,20250522
ao2506C2800,425,457,418,452.0,381.5,433.0,70.5,51.5,30,1317,-22,26.179,0.998869,5,20250522
ao2506C2850,381.5,406.5,357,385.0,332.5,383.0,52.5,50.5,146,2096,-252,111.574,0.995902,141,20250522
ao2506C2900,335,356,307,334.5,284.5,333.5,50.0,49.0,122,3594,-88,81.496,0.988663,9,20250522
ao2506C2950,297,309,265,291.5,238.5,284.5,53.0,46.0,66,996,-43,37.312,0.97255,1,20250522
ao2506C3000,225,261.5,206.5,237.0,195.0,236.5,42.0,41.5,391,2706,-129,182.927,0.942208,12,20250522
ao2506C3050,185,213,164.5,185.0,154.5,191.0,30.5,36.5,274,1230,-81,102.1,0.890366,0,20250522
ao2506C3100,175.5,175.5,122,140.0,119.0,149.0,21.0,30.0,2028,3285,-104,595.788,0.814131,3,20250522
ao2506C3150,99.5,136.5,86.5,100.0,88.5,111.5,11.5,23.0,2105,2068,-342,456.931,0.712907,2,20250522
ao2506C3200,72,103,58,65.0,63.5,80.0,1.5,16.5,20743,5138,-996,3258.998,0.593274,0,20250522
ao2506C3250,55,75,37,40.5,44.0,54.0,-3.5,10.0,22608,4491,271,2404.341,0.466329,0,20250522
ao2506C3300,38,54,22.5,24.5,29.0,35.0,-4.5,6.0,70424,14161,2823,4869.854,0.344223,0,20250522
ao2506C3350,23,36,12.5,14.0,18.5,21.0,-4.5,2.5,20665,6651,1614,868.703,0.238422,0,20250522
ao2506C3400,15,24.5,6,7.5,11.0,12.0,-3.5,1.0,51020,17274,5408,1220.196,0.154494,0,20250522
ao2506C3450,10.5,16,3,4.0,6.5,6.5,-2.5,0.0,20329,10799,4688,261.116,0.093527,0,20250522
ao2506C3500,7,10,2,3.0,3.5,3.0,-0.5,-0.5,59735,38756,5775,495.738,0.052871,0,20250522
ao2506C3550,3.5,6,1,1.5,1.0,1.5,0.5,0.5,18835,5493,5493,89.336,0.027919,0,20250522
ao2506P2350,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,1,414,-1,0.001,0.0,0,20250522
ao2506P2400,,,,0.5,0.5,0.5,0.0,0.0,0,435,0,0.0,0.0,0,20250522
ao2506P2450,,,,0.5,0.5,0.5,0.0,0.0,0,2506,0,0.0,-1e-06,0,20250522
ao2506P2500,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,10,2637,0,0.01,-1e-06,0,20250522
ao2506P2550,,,,0.5,0.5,0.5,0.0,0.0,0,1191,0,0.0,-1e-06,0,20250522
ao2506P2600,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,17,5542,-11,0.017,-3e-06,0,20250522
ao2506P2650,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,8,3295,-8,0.008,-1.6e-05,0,20250522
ao2506P2700,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,216,8072,-19,0.216,-8.2e-05,0,20250522
ao2506P2750,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,1168,7386,685,1.168,-0.000357,0,20250522
ao2506P2800,0.5,1,0.5,0.5,0.5,0.5,0.0,0.0,5333,18075,869,5.767,-0.001291,0,20250522
ao2506P2850,1,1,0.5,0.5,1.5,0.5,-1.0,-1.0,4855,8172,847,6.161,-0.004177,0,20250522
ao2506P2900,2,2,0.5,0.5,3.5,0.5,-3.0,-3.0,22727,19040,1459,43.941,-0.01135,0,20250522
ao2506P2950,3.5,4.5,0.5,1.0,7.5,1.5,-6.5,-6.0,13729,8476,-1135,49.362,-0.027408,0,20250522
ao2506P3000,6,7,2,3.0,14.0,3.5,-11.0,-10.5,45336,27635,8056,390.756,-0.057706,0,20250522
ao2506P3050,11,12.5,3,4.5,23.5,8.0,-19.0,-15.5,28466,12337,5184,442.381,-0.109513,0,20250522
ao2506P3100,20,23.5,6.5,11.0,38.0,16.0,-27.0,-22.0,55320,13869,4128,1693.114,-0.185725,0,20250522
ao2506P3150,34,38,14,20.0,57.5,28.5,-37.5,-29.0,30456,8013,4240,1590.016,-0.286933,0,20250522
ao2506P3200,59.5,59.5,26,36.0,82.5,47.0,-46.5,-35.5,29786,5342,2693,2596.894,-0.406557,0,20250522
ao2506P3250,84,86.5,45.5,61.0,112.5,71.0,-51.5,-41.5,5325,1237,494,709.582,-0.533501,0,20250522
ao2506P3300,112.5,120,75,93.0,148.0,102.0,-55.0,-46.0,849,259,13,160.841,-0.655614,0,20250522
ao2506P3350,126,160.5,110,124.0,187.5,138.0,-63.5,-49.5,530,454,271,141.691,-0.761427,0,20250522
ao2506P3400,171.5,205,152,172.5,230.0,179.0,-57.5,-51.0,123,148,41,44.855,-0.845374,0,20250522
ao2506P3450,229,238,208,230.0,275.5,223.5,-45.5,-52.0,23,67,14,10.602,-0.906368,0,20250522
ao2506P3500,291.5,291.5,291.5,291.5,322.5,270.0,-31.0,-52.5,5,55,5,2.915,-0.947059,0,20250522
ao2506P3550,324.5,341,302.5,302.5,370.0,318.5,-67.5,-51.5,5,2,2,3.246,-0.972053,0,20250522
ao2507C2350,,,,889.0,827.0,889.0,62.0,62.0,0,1,0,0.0,0.999987,0,20250522
ao2507C2400,,,,839.0,777.0,839.0,62.0,62.0,0,1,0,0.0,0.998667,0,20250522
ao2507C2450,,,,789.0,727.5,789.0,61.5,61.5,0,30,0,0.0,0.99643,0,20250522
ao2507C2500,,,,739.5,678.0,739.5,61.5,61.5,0,19,0,0.0,0.992904,0,20250522
ao2507C2550,,,,690.0,629.5,690.0,60.5,60.5,0,19,0,0.0,0.987807,0,20250522
ao2507C2600,,,,641.0,581.0,641.0,60.0,60.0,0,26,0,0.0,0.980616,0,20250522
ao2507C2650,,,,592.5,533.5,592.5,59.0,59.0,0,25,0,0.0,0.970592,0,20250522
ao2507C2700,520,520,520,520.0,487.0,545.0,33.0,58.0,2,53,-2,2.08,0.95676,0,20250522
ao2507C2750,,,,498.0,441.5,498.0,56.5,56.5,0,54,0,0.0,0.938838,0,20250522
ao2507C2800,,,,452.5,398.0,452.5,54.5,54.5,0,280,0,0.0,0.916283,0,20250522
ao2507C2850,395.5,428,379.5,428.0,356.0,408.5,72.0,52.5,20,498,3,16.194,0.888677,0,20250522
ao2507C2900,351.5,383,341,366.0,316.5,366.0,49.5,49.5,51,432,25,36.923,0.855788,0,20250522
ao2507C2950,299,330,294,330.0,279.0,325.5,51.0,46.5,14,386,-8,8.785,0.817615,0,20250522
ao2507C3000,294,297.5,253,276.5,243.5,287.0,33.0,43.5,122,2202,4,67.585,0.774191,0,20250522
ao2507C3050,232,254,218,254.0,211.5,251.5,42.5,40.0,35,671,-13,16.472,0.726296,0,20250522
ao2507C3100,210,220,184.5,205.5,182.0,218.5,23.5,36.5,63,554,-9,25.325,0.67482,0,20250522
ao2507C3150,169,186,153.5,174.0,155.0,188.0,19.0,33.0,107,736,-27,36.122,0.620721,0,20250522
ao2507C3200,125,158,125,137.0,131.0,161.0,6.0,30.0,678,1940,-3,191.846,0.565072,0,20250522
ao2507C3250,113,133,106.5,116.0,110.0,136.0,6.0,26.0,397,1379,41,96.4,0.50899,0,20250522
ao2507C3300,88,110,73,94.0,91.0,114.0,3.0,23.0,2372,1959,-102,467.245,0.453569,0,20250522
ao2507C3350,79.5,90.5,73,81.5,75.0,95.0,6.5,20.0,347,542,44,57.495,0.399815,0,20250522
ao2507C3400,70,77,60,62.0,61.5,78.0,0.5,16.5,1548,1777,-78,208.899,0.348595,0,20250522
ao2507C3450,60,62.5,50,54.5,49.5,64.0,5.0,14.5,301,448,33,33.778,0.300609,0,20250522
ao2507C3500,47.5,53,41,44.0,39.5,51.5,4.5,12.0,1495,1384,329,138.328,0.256383,0,20250522
ao2507C3550,27,44,27,36.0,31.5,41.5,4.5,10.0,1085,993,-295,85.442,0.216664,0,20250522
ao2507C3600,35,37.5,29,29.0,25.0,33.0,4.0,8.0,1137,1828,200,74.653,0.181264,0,20250522
ao2507C3650,29,29,24,24.0,19.5,26.0,4.5,6.5,255,882,23,13.809,0.150131,0,20250522
ao2507C3700,26,26.5,19.5,20.5,15.0,20.5,5.5,5.5,1089,1375,145,50.501,0.123093,0,20250522
ao2507C3750,22,22,16.5,16.5,11.5,16.0,5.0,4.5,468,494,-13,18.173,0.099883,0,20250522
ao2507C3800,18,19.5,14,14.5,9.0,12.0,5.5,3.0,679,914,19,21.99,0.080186,0,20250522
ao2507C3850,16.5,16.5,12,12.0,6.5,9.0,5.5,2.5,492,324,-64,13.453,0.063655,0,20250522
ao2507C3900,14.5,15.5,10,11.0,5.0,7.0,6.0,2.0,6354,4618,469,162.255,0.050028,0,20250522
ao2507P2350,2,2.5,1.5,2.0,0.5,0.5,1.5,0.0,383,953,88,1.402,-0.001391,0,20250522
ao2507P2400,2,2,2,2.0,0.5,0.5,1.5,0.0,33,287,-14,0.108,-0.002576,0,20250522
ao2507P2450,1.5,2.5,1.5,2.5,1.0,0.5,1.5,-0.5,156,583,0,0.774,-0.004486,0,20250522
ao2507P2500,3,3.5,3,3.0,1.5,0.5,1.5,-1.0,124,1032,46,0.715,-0.007716,0,20250522
ao2507P2550,7.5,7.5,4,5.0,2.5,1.5,2.5,-1.0,120,2237,68,1.138,-0.012548,0,20250522
ao2507P2600,4,6,4,5.0,4.5,2.5,0.5,-2.0,528,1289,70,5.226,-0.019506,0,20250522
ao2507P2650,6.5,7,5.5,6.0,7.0,4.0,-1.0,-3.0,177,649,24,2.232,-0.029322,0,20250522
ao2507P2700,8.5,11,7.5,8.0,10.5,6.5,-2.5,-4.0,485,1681,108,8.104,-0.042966,0,20250522
ao2507P2750,10.5,12.5,10,11.0,15.0,9.5,-4.0,-5.5,1149,1285,212,25.342,-0.060723,0,20250522
ao2507P2800,13.5,16.5,13,14.0,21.5,14.0,-7.5,-7.5,2459,3331,382,70.702,-0.083136,0,20250522
ao2507P2850,19.5,20,16.5,18.0,29.5,19.5,-11.5,-10.0,420,832,88,15.092,-0.110621,0,20250522
ao2507P2900,26,26,21,26.0,39.5,27.0,-13.5,-12.5,1034,1113,-42,48.32,-0.143407,0,20250522
ao2507P2950,28.5,34,27.5,29.5,52.0,36.5,-22.5,-15.5,413,639,63,24.878,-0.181494,0,20250522
ao2507P3000,40,45,35,40.5,67.0,48.5,-26.5,-18.5,2756,2417,576,220.828,-0.224847,0,20250522
ao2507P3050,48.5,57.5,45,50.0,84.5,63.0,-34.5,-21.5,503,845,289,50.853,-0.272685,0,20250522
ao2507P3100,63,74.5,58,62.5,105.0,79.5,-42.5,-25.5,431,819,100,55.779,-0.324118,0,20250522
ao2507P3150,88.5,93,76,82.0,128.0,99.5,-46.0,-28.5,219,387,90,37.186,-0.378187,0,20250522
ao2507P3200,109.5,119,95,104.5,154.0,122.0,-49.5,-32.0,777,659,262,167.459,-0.433821,0,20250522
ao2507P3250,145,145,119,119.0,182.5,147.0,-63.5,-35.5,94,290,31,25.127,-0.489899,0,20250522
ao2507P3300,163.5,177.5,155.5,155.5,214.0,175.0,-58.5,-39.0,20,55,-3,6.711,-0.545329,0,20250522
ao2507P3350,202.5,211,175.5,175.5,248.0,206.0,-72.5,-42.0,12,41,-2,4.693,-0.599104,0,20250522
ao2507P3400,228,241,228,241.0,284.0,239.0,-43.0,-45.0,19,34,1,9.008,-0.650355,0,20250522
ao2507P3450,276.5,276.5,276.5,276.5,322.0,274.5,-45.5,-47.5,3,12,3,1.659,-0.698385,0,20250522
ao2507P3500,324,324,324,324.0,362.5,312.5,-38.5,-50.0,10,8,0,6.365,-0.742668,0,20250522
ao2507P3550,342.5,342.5,342.5,342.5,404.0,352.0,-61.5,-52.0,2,2,2,1.37,-0.78245,0,20250522
ao2507P3600,,,,393.5,447.5,393.5,-54.0,-54.0,0,0,0,0.0,-0.817925,0,20250522
ao2507P3650,,,,436.5,492.0,436.5,-55.5,-55.5,0,0,0,0.0,-0.849143,0,20250522
ao2507P3700,,,,481.0,537.5,481.0,-56.5,-56.5,0,0,0,0.0,-0.876279,0,20250522
ao2507P3750,,,,526.5,584.0,526.5,-57.5,-57.5,0,0,0,0.0,-0.899597,0,20250522
