合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ao2601P3000,277.5,283,271.5,280.0,280.5,278.5,-0.5,-2.0,99,1118,39,54.627,-0.899499,0,20251125
ao2601P3050,325,330,318.5,326.0,326.0,325.0,0.0,-1.0,11,346,-2,7.205,-0.934826,0,20251125
ao2601P3100,375,378,366.5,376.0,373.0,372.5,3.0,-0.5,28,292,-7,20.907,-0.95898,0,20251125
ao2601P3150,415.5,415.5,415.5,415.5,421.0,421.5,-5.5,0.5,1,171,0,0.831,-0.975625,0,20251125
ao2601P3200,465,465,465,465.0,470.0,470.5,-5.0,0.5,1,150,0,0.93,-0.986102,0,20251125
ao2601P3250,514.5,514.5,514.5,514.5,519.5,520.0,-5.0,0.5,1,38,0,1.029,-0.992809,0,20251125
ao2601P3300,,,,570.0,569.0,570.0,1.0,1.0,0,27,0,0.0,-0.996871,0,20251125
ao2601P3350,612.5,612.5,612.5,612.5,619.0,620.0,-6.5,1.0,1,19,0,1.225,-0.999436,0,20251125
ao2601P3400,,,,670.0,669.0,670.0,1.0,1.0,0,25,0,0.0,-1.000001,0,20251125
ao2601P3450,,,,720.0,719.0,720.0,1.0,1.0,0,17,0,0.0,-1.000001,0,20251125
ao2601P3500,,,,770.0,769.0,770.0,1.0,1.0,0,8,0,0.0,-1.000001,0,20251125
ao2601P3550,,,,820.0,819.0,820.0,1.0,1.0,0,7,0,0.0,-1.000001,0,20251125
ao2601P3600,,,,870.0,869.0,870.0,1.0,1.0,0,5,0,0.0,-1.000001,0,20251125
ao2601P3650,,,,920.0,919.0,920.0,1.0,1.0,0,3,0,0.0,-1.000001,0,20251125
ao2601P3700,,,,970.0,969.0,970.0,1.0,1.0,0,5,0,0.0,-1.000001,0,20251125
ao2601P3750,,,,1020.0,1019.0,1020.0,1.0,1.0,0,1,0,0.0,-1.000001,0,20251125
ao2601P3800,,,,1070.0,1069.0,1070.0,1.0,1.0,0,1,0,0.0,-1.000001,0,20251125
ao2601P3850,,,,1120.0,1119.0,1120.0,1.0,1.0,0,1,0,0.0,-1.000001,0,20251125
ao2601P3900,,,,1170.0,1169.0,1170.0,1.0,1.0,0,0,0,0.0,-1.000001,0,20251125
ao2602C2400,360,360,360,360.0,370.0,362.5,-10.0,-7.5,5,6,5,3.6,0.937656,0,20251125
ao2602C2450,313.5,313.5,313.5,313.5,327.0,317.0,-13.5,-10.0,1,3,0,0.627,0.905666,0,20251125
ao2602C2500,265.5,265.5,265.5,265.5,286.0,273.5,-20.5,-12.5,5,6,5,2.655,0.862933,0,20251125
ao2602C2550,221.5,221.5,221.5,221.5,248.0,233.0,-26.5,-15.0,5,7,5,2.215,0.811008,0,20251125
ao2602C2600,178.5,178.5,177.5,177.5,212.5,195.5,-35.0,-17.0,10,14,10,3.56,0.748911,0,20251125
ao2602C2650,,,,161.0,180.5,161.0,-19.5,-19.5,0,7,0,0.0,0.679727,0,20251125
ao2602C2700,107,113,107,109.0,151.5,131.0,-42.5,-20.5,49,98,32,10.895,0.604421,0,20251125
ao2602C2750,87,87,82.5,83.0,125.5,104.5,-42.5,-21.0,64,74,28,11.17,0.526777,0,20251125
ao2602C2800,73,73,63,63.0,102.5,82.0,-39.5,-20.5,54,232,17,7.15,0.449492,0,20251125
ao2602C2850,51,53.5,47.5,49.5,83.0,63.0,-33.5,-20.0,172,168,101,17.249,0.375437,0,20251125
ao2602C2900,43.5,43.5,38,39.0,66.5,47.5,-27.5,-19.0,132,94,43,11.047,0.306508,0,20251125
ao2602C2950,34.5,34.5,30.5,31.5,53.0,35.5,-21.5,-17.5,137,145,29,8.963,0.245134,0,20251125
ao2602C3000,27,28,25,25.5,41.5,26.0,-16.0,-15.5,132,81,18,6.926,0.192035,0,20251125
ao2602C3050,25.5,25.5,20.5,20.5,32.0,18.5,-11.5,-13.5,47,53,12,2.03,0.147001,0,20251125
ao2602C3100,24,24,17,17.5,24.5,13.0,-7.0,-11.5,108,171,27,3.946,0.109857,0,20251125
ao2602C3150,16,17,15.5,16.0,18.5,9.0,-2.5,-9.5,71,73,17,2.141,0.080957,0,20251125
ao2602C3200,17,17,12.5,12.5,14.0,6.0,-1.5,-8.0,87,191,24,2.233,0.058477,0,20251125
ao2602C3250,12.5,12.5,10.5,10.5,10.0,4.0,0.5,-6.0,36,100,3,0.812,0.041345,0,20251125
ao2602C3300,13.5,13.5,9.5,9.5,7.5,2.5,2.0,-5.0,78,87,15,1.714,0.028613,0,20251125
ao2602C3350,10.5,10.5,8,8.0,5.5,1.5,2.5,-4.0,52,65,15,0.934,0.019383,0,20251125
ao2602C3400,10.5,10.5,7,7.0,3.5,1.0,3.5,-2.5,168,144,39,2.843,0.012886,0,20251125
ao2602C3450,9.5,9.5,6.5,6.5,2.5,0.5,4.0,-2.0,263,613,32,4.084,0.00851,0,20251125
ao2602P2400,8,8,5.5,5.5,14.5,7.0,-9.0,-7.5,271,162,85,3.344,-0.06171,0,20251125
ao2602P2450,10,10,7,7.5,21.5,11.5,-14.0,-10.0,213,178,56,3.526,-0.09332,0,20251125
ao2602P2500,12.5,12.5,9.5,10.5,30.5,18.0,-20.0,-12.5,155,111,57,3.495,-0.135728,0,20251125
ao2602P2550,16.5,16.5,14.5,15.5,42.5,27.0,-27.0,-15.5,108,110,53,3.452,-0.18741,0,20251125
ao2602P2600,23,23,22.5,22.5,57.0,39.5,-34.5,-17.5,52,97,16,2.551,-0.249312,0,20251125
ao2602P2650,35,37,33.5,34.5,74.5,55.0,-40.0,-19.5,118,102,65,8.595,-0.318373,0,20251125
ao2602P2700,54.5,55,51,55.0,95.5,75.0,-40.5,-20.5,29,55,10,3.336,-0.39359,0,20251125
ao2602P2750,75,79.5,7,77.5,119.5,98.5,-42.0,-21.0,221,121,91,25.983,-0.471208,0,20251125
ao2602P2800,105,109.5,105,109.5,146.5,125.5,-37.0,-21.0,10,51,-1,2.237,-0.54851,0,20251125
ao2602P2850,145.5,145.5,145.5,145.5,177.0,157.0,-31.5,-20.0,5,30,5,1.455,-0.622626,0,20251125
ao2602P2900,184,184,184,184.0,210.5,191.0,-26.5,-19.5,5,49,5,1.84,-0.69167,0,20251125
ao2602P2950,226,226,226,226.0,246.5,229.0,-20.5,-17.5,5,27,5,2.26,-0.753195,0,20251125
ao2602P3000,270,270,270,270.0,285.0,269.5,-15.0,-15.5,6,26,4,3.239,-0.806489,0,20251125
ao2602P3050,316.5,316.5,316.5,316.5,325.5,312.0,-9.0,-13.5,5,20,5,3.165,-0.851769,0,20251125
ao2602P3100,362,362,362,362.0,368.0,356.0,-6.0,-12.0,5,18,5,3.62,-0.889209,0,20251125
ao2602P3150,,,,402.0,411.5,402.0,-9.5,-9.5,0,6,0,0.0,-0.918438,0,20251125
ao2602P3200,,,,449.5,457.0,449.5,-7.5,-7.5,0,3,0,0.0,-0.941298,0,20251125
ao2602P3250,,,,497.0,503.5,497.0,-6.5,-6.5,0,3,0,0.0,-0.958859,0,20251125
ao2602P3300,,,,546.0,550.5,546.0,-4.5,-4.5,0,2,0,0.0,-0.972071,0,20251125
ao2602P3350,,,,595.0,598.5,595.0,-3.5,-3.5,0,2,0,0.0,-0.98183,0,20251125
ao2602P3400,,,,644.5,647.0,644.5,-2.5,-2.5,0,0,0,0.0,-0.988902,0,20251125
ao2602P3450,,,,694.0,696.0,694.0,-2.0,-2.0,0,0,0,0.0,-0.993898,0,20251125
ao2603C2450,,,,392.5,406.5,392.5,-14.0,-14.0,0,0,0,0.0,0.913906,0,20251125
ao2603C2500,,,,348.5,365.0,348.5,-16.5,-16.5,0,0,0,0.0,0.881614,0,20251125
ao2603C2550,,,,307.0,326.0,307.0,-19.0,-19.0,0,0,0,0.0,0.84153,0,20251125
ao2603C2600,,,,267.5,289.0,267.5,-21.5,-21.5,0,0,0,0.0,0.795025,0,20251125
ao2603C2650,,,,231.0,255.0,231.0,-24.0,-24.0,0,0,0,0.0,0.74262,0,20251125
ao2603C2700,,,,197.0,223.0,197.0,-26.0,-26.0,0,0,0,0.0,0.685207,0,20251125
ao2603C2750,,,,166.5,193.5,166.5,-27.0,-27.0,0,1,0,0.0,0.623767,0,20251125
ao2603C2800,,,,139.0,167.0,139.0,-28.0,-28.0,0,4,0,0.0,0.56026,0,20251125
ao2603C2850,100,100,100,100.0,143.0,115.0,-43.0,-28.0,5,13,5,1.0,0.496388,0,20251125
ao2603C2900,76,76,76,76.0,121.5,93.5,-45.5,-28.0,1,102,0,0.152,0.433701,0,20251125
ao2603C2950,,,,75.5,102.5,75.5,-27.0,-27.0,0,16,0,0.0,0.373618,0,20251125
ao2603C3000,,,,60.5,86.0,60.5,-25.5,-25.5,0,14,0,0.0,0.317334,0,20251125
ao2603C3050,,,,47.5,71.5,47.5,-24.0,-24.0,0,19,0,0.0,0.265764,0,20251125
ao2603C3100,39.5,39.5,37.5,38.0,59.5,37.0,-21.5,-22.5,4,22,1,0.308,0.219506,0,20251125
ao2603C3150,,,,28.5,48.5,28.5,-20.0,-20.0,0,16,0,0.0,0.178855,0,20251125
ao2603C3200,20.5,40.5,20.5,39.5,40.0,21.5,-0.5,-18.5,8,16,0,0.488,0.143818,0,20251125
ao2603C3250,,,,16.5,32.0,16.5,-15.5,-15.5,0,22,0,0.0,0.114175,0,20251125
ao2603C3300,,,,12.0,26.0,12.0,-14.0,-14.0,0,19,0,0.0,0.089529,0,20251125
ao2603C3350,,,,9.0,20.5,9.0,-11.5,-11.5,0,32,0,0.0,0.069371,0,20251125
ao2603C3400,17,17,17,17.0,16.5,6.5,0.5,-10.0,1,35,0,0.034,0.053133,0,20251125
ao2603P2450,,,,12.5,25.0,12.5,-12.5,-12.5,0,41,0,0.0,-0.084949,0,20251125
ao2603P2500,,,,18.5,34.0,18.5,-15.5,-15.5,0,18,0,0.0,-0.116876,0,20251125
ao2603P2550,,,,26.5,44.5,26.5,-18.0,-18.0,0,27,0,0.0,-0.15664,0,20251125
ao2603P2600,,,,37.0,58.0,37.0,-21.0,-21.0,0,17,0,0.0,-0.202894,0,20251125
ao2603P2650,,,,50.5,73.0,50.5,-22.5,-22.5,0,17,0,0.0,-0.255107,0,20251125
ao2603P2700,42.5,42.5,42.5,42.5,91.0,66.0,-48.5,-25.0,1,17,0,0.085,-0.312383,0,20251125
ao2603P2750,60,60,60,60.0,112.0,85.5,-52.0,-26.5,1,17,0,0.12,-0.373725,0,20251125
ao2603P2800,,,,108.0,135.0,108.0,-27.0,-27.0,0,17,0,0.0,-0.437179,0,20251125
ao2603P2850,,,,134.0,161.0,134.0,-27.0,-27.0,0,10,0,0.0,-0.501044,0,20251125
ao2603P2900,,,,162.5,189.5,162.5,-27.0,-27.0,0,8,0,0.0,-0.563768,0,20251125
ao2603P2950,,,,194.5,220.5,194.5,-26.0,-26.0,0,6,0,0.0,-0.62393,0,20251125
ao2603P3000,,,,229.0,253.5,229.0,-24.5,-24.5,0,0,0,0.0,-0.680333,0,20251125
ao2603P3050,,,,266.0,289.0,266.0,-23.0,-23.0,0,0,0,0.0,-0.732064,0,20251125
ao2603P3100,,,,305.5,326.5,305.5,-21.0,-21.0,0,0,0,0.0,-0.77852,0,20251125
ao2603P3150,,,,346.5,366.0,346.5,-19.5,-19.5,0,0,0,0.0,-0.81941,0,20251125
ao2603P3200,,,,390.0,407.0,390.0,-17.0,-17.0,0,0,0,0.0,-0.854724,0,20251125
ao2603P3250,,,,434.5,449.0,434.5,-14.5,-14.5,0,0,0,0.0,-0.884684,0,20251125
ao2603P3300,,,,480.0,492.5,480.0,-12.5,-12.5,0,0,0,0.0,-0.909686,0,20251125
ao2603P3350,,,,527.0,537.5,527.0,-10.5,-10.5,0,4,0,0.0,-0.93024,0,20251125
ao2603P3400,,,,574.5,583.5,574.5,-9.0,-9.0,0,0,0,0.0,-0.946915,0,20251125
ao2604C2500,,,,377.0,402.5,377.0,-25.5,-25.5,0,0,0,0.0,0.847937,0,20251125
ao2604C2550,,,,337.5,365.5,337.5,-28.0,-28.0,0,0,0,0.0,0.810606,0,20251125
ao2604C2600,,,,300.0,330.0,300.0,-30.0,-30.0,0,0,0,0.0,0.769084,0,20251125
ao2604C2650,,,,265.0,297.0,265.0,-32.0,-32.0,0,0,0,0.0,0.723892,0,20251125
ao2604C2700,,,,232.5,266.5,232.5,-34.0,-34.0,0,0,0,0.0,0.675718,0,20251125
ao2604C2750,,,,202.5,237.5,202.5,-35.0,-35.0,0,2,0,0.0,0.62537,0,20251125
ao2604C2800,,,,175.0,211.0,175.0,-36.0,-36.0,0,3,0,0.0,0.57372,0,20251125
ao2604C2850,,,,150.0,186.5,150.0,-36.5,-36.5,0,7,0,0.0,0.521656,0,20251125
ao2604C2900,,,,128.0,164.5,128.0,-36.5,-36.5,0,5,0,0.0,0.470079,0,20251125
ao2604C2950,,,,108.5,144.0,108.5,-35.5,-35.5,0,9,0,0.0,0.419964,0,20251125
ao2604C3000,,,,91.0,125.5,91.0,-34.5,-34.5,0,8,0,0.0,0.371977,0,20251125
ao2604C3050,,,,76.0,109.0,76.0,-33.0,-33.0,0,10,0,0.0,0.326656,0,20251125
ao2604C3100,,,,63.0,94.5,63.0,-31.5,-31.5,0,13,0,0.0,0.284384,0,20251125
ao2604C3150,,,,52.0,81.5,52.0,-29.5,-29.5,0,5,0,0.0,0.245403,0,20251125
ao2604C3200,,,,42.5,70.0,42.5,-27.5,-27.5,0,6,0,0.0,0.209833,0,20251125
ao2604C3250,,,,34.5,60.0,34.5,-25.5,-25.5,0,3,0,0.0,0.177877,0,20251125
ao2604C3300,,,,28.0,51.0,28.0,-23.0,-23.0,0,50,0,0.0,0.150186,0,20251125
ao2604P2500,,,,31.5,52.0,31.5,-20.5,-20.5,0,0,0,0.0,-0.149513,0,20251125
ao2604P2550,,,,41.5,64.5,41.5,-23.0,-23.0,0,1,0,0.0,-0.186499,0,20251125
ao2604P2600,,,,54.0,79.0,54.0,-25.0,-25.0,0,3,0,0.0,-0.22774,0,20251125
ao2604P2650,,,,68.5,96.0,68.5,-27.5,-27.5,0,5,0,0.0,-0.272709,0,20251125
ao2604P2700,,,,86.0,115.0,86.0,-29.0,-29.0,0,4,0,0.0,-0.320716,0,20251125
ao2604P2750,,,,105.5,136.0,105.5,-30.5,-30.5,0,10,0,0.0,-0.37095,0,20251125
ao2604P2800,,,,128.0,159.0,128.0,-31.0,-31.0,0,14,0,0.0,-0.422535,0,20251125
ao2604P2850,,,,153.0,184.5,153.0,-31.5,-31.5,0,7,0,0.0,-0.474583,0,20251125
ao2604P2900,,,,180.5,212.0,180.5,-31.5,-31.5,0,4,0,0.0,-0.526188,0,20251125
ao2604P2950,,,,211.0,241.5,211.0,-30.5,-30.5,0,3,0,0.0,-0.576365,0,20251125
ao2604P3000,,,,243.5,273.0,243.5,-29.5,-29.5,0,3,0,0.0,-0.624458,0,20251125
ao2604P3050,,,,278.5,306.5,278.5,-28.0,-28.0,0,2,0,0.0,-0.669928,0,20251125
ao2604P3100,,,,315.5,342.0,315.5,-26.5,-26.5,0,1,0,0.0,-0.712393,0,20251125
ao2604P3150,,,,354.0,378.5,354.0,-24.5,-24.5,0,1,0,0.0,-0.751611,0,20251125
ao2604P3200,,,,394.5,416.5,394.5,-22.0,-22.0,0,1,0,0.0,-0.787462,0,20251125
ao2604P3250,,,,436.0,456.5,436.0,-20.5,-20.5,0,1,0,0.0,-0.819743,0,20251125
ao2604P3300,,,,479.5,497.5,479.5,-18.0,-18.0,0,0,0,0.0,-0.84778,0,20251125
ao2605C2450,,,,444.5,448.0,444.5,-3.5,-3.5,0,0,0,0.0,0.856155,0,20251125
ao2605C2500,,,,405.0,407.5,405.0,-2.5,-2.5,0,0,0,0.0,0.824703,0,20251125
ao2605C2550,,,,366.5,369.0,366.5,-2.5,-2.5,0,0,0,0.0,0.790069,0,20251125
ao2605C2600,,,,330.5,333.0,330.5,-2.5,-2.5,0,0,0,0.0,0.752611,0,20251125
ao2605C2650,,,,297.0,298.5,297.0,-1.5,-1.5,0,1,0,0.0,0.712765,0,20251125
ao2605C2700,,,,265.0,266.5,265.0,-1.5,-1.5,0,5,0,0.0,0.671018,0,20251125
ao2605C2750,,,,235.5,236.5,235.5,-1.0,-1.0,0,8,0,0.0,0.627866,0,20251125
ao2605C2800,,,,208.0,208.5,208.0,-0.5,-0.5,0,12,0,0.0,0.583793,0,20251125
ao2605C2850,155,155,155,155.0,183.5,183.0,-28.5,-0.5,2,8,0,0.62,0.539344,0,20251125
ao2605C2900,,,,160.5,161.0,160.5,-0.5,-0.5,0,3,0,0.0,0.49529,0,20251125
ao2605C2950,,,,140.0,140.0,140.0,0.0,0.0,0,17,0,0.0,0.452017,0,20251125
ao2605C3000,99,100,99,100.0,121.0,121.0,-21.0,0.0,13,18,7,2.598,0.40982,0,20251125
ao2605C3050,86.5,94.5,86.5,94.5,104.5,104.5,-10.0,0.0,2,13,0,0.362,0.369399,0,20251125
ao2605C3100,77,77,77,77.0,89.5,90.0,-12.5,0.5,1,19,-1,0.154,0.331274,0,20251125
ao2605C3150,71,71,71,71.0,76.5,77.0,-5.5,0.5,1,7,0,0.142,0.295139,0,20251125
ao2605C3200,,,,65.5,65.0,65.5,0.5,0.5,0,78,0,0.0,0.260999,0,20251125
ao2605C3250,,,,55.5,55.0,55.5,0.5,0.5,0,19,0,0.0,0.230265,0,20251125
ao2605C3300,40,46.5,40,44.0,46.5,47.0,-2.5,0.5,11,35,4,0.948,0.201896,0,20251125
ao2605C3350,,,,39.5,39.0,39.5,0.5,0.5,0,30,0,0.0,0.175561,0,20251125
ao2605C3400,30,36.5,30,36.5,32.5,33.0,4.0,0.5,2,26,0,0.133,0.152401,0,20251125
ao2605C3450,,,,27.5,27.0,27.5,0.5,0.5,0,29,0,0.0,0.131664,0,20251125
ao2605C3500,34,34,28.5,28.5,22.5,23.0,6.0,0.5,61,610,17,3.645,0.112612,0,20251125
ao2605P2450,,,,34.5,32.5,34.5,2.0,2.0,0,76,0,0.0,-0.140855,0,20251125
ao2605P2500,,,,44.5,42.0,44.5,2.5,2.5,0,28,0,0.0,-0.1719,0,20251125
ao2605P2550,,,,56.0,53.5,56.0,2.5,2.5,0,46,0,0.0,-0.206189,0,20251125
ao2605P2600,54.5,54.5,54.5,54.5,67.0,70.0,-12.5,3.0,5,117,-2,0.545,-0.243364,0,20251125
ao2605P2650,,,,86.0,82.5,86.0,3.5,3.5,0,28,0,0.0,-0.282982,0,20251125
ao2605P2700,,,,104.0,100.0,104.0,4.0,4.0,0,319,0,0.0,-0.324558,0,20251125
ao2605P2750,,,,124.0,120.0,124.0,4.0,4.0,0,33,0,0.0,-0.367593,0,20251125
ao2605P2800,114.5,114.5,114.5,114.5,142.0,146.0,-27.5,4.0,1,63,0,0.229,-0.411603,0,20251125
ao2605P2850,135.5,140,133,140.0,167.0,171.0,-27.0,4.0,4,37,1,1.091,-0.456007,0,20251125
ao2605P2900,169.5,169.5,168,168.0,193.5,198.5,-25.5,5.0,2,34,-1,0.675,-0.500064,0,20251125
ao2605P2950,,,,227.5,222.5,227.5,5.0,5.0,0,19,0,0.0,-0.54339,0,20251125
ao2605P3000,,,,258.5,253.5,258.5,5.0,5.0,0,20,0,0.0,-0.585689,0,20251125
ao2605P3050,,,,291.5,286.5,291.5,5.0,5.0,0,4,0,0.0,-0.626245,0,20251125
ao2605P3100,,,,327.0,321.5,327.0,5.5,5.5,0,5,0,0.0,-0.664529,0,20251125
ao2605P3150,,,,364.0,358.5,364.0,5.5,5.5,0,2,0,0.0,-0.700874,0,20251125
ao2605P3200,,,,402.0,396.5,402.0,5.5,5.5,0,4,0,0.0,-0.735275,0,20251125
ao2605P3250,,,,442.0,436.5,442.0,5.5,5.5,0,1,0,0.0,-0.766283,0,20251125
ao2605P3300,,,,483.0,477.5,483.0,5.5,5.5,0,4,0,0.0,-0.794968,0,20251125
ao2605P3350,,,,525.5,520.0,525.5,5.5,5.5,0,1,0,0.0,-0.821672,0,20251125
ao2605P3400,,,,569.0,563.5,569.0,5.5,5.5,0,1,0,0.0,-0.845225,0,20251125
ao2605P3450,,,,613.5,608.0,613.5,5.5,5.5,0,1,0,0.0,-0.866385,0,20251125
ao2605P3500,,,,658.5,653.0,658.5,5.5,5.5,0,1,0,0.0,-0.885918,0,20251125
ao2601C2350,,,,370.5,380.5,370.5,-10.0,-10.0,0,7,0,0.0,0.985979,0,20251126
ao2601C2400,321,324.5,320,320.0,332.0,321.5,-12.0,-10.5,15,82,0,9.655,0.969905,0,20251126
ao2601C2450,272.5,283,271.5,283.0,285.0,274.0,-2.0,-11.0,15,63,-2,8.215,0.941901,0,20251126
ao2601C2500,221,233.5,221,233.5,239.5,228.5,-6.0,-11.0,32,102,-4,14.388,0.898339,0,20251126
ao2601C2550,176.5,176.5,176.5,176.5,197.0,186.0,-20.5,-11.0,5,90,5,1.765,0.83662,0,20251126
ao2601C2600,136,142,127,131.5,158.0,147.0,-26.5,-11.0,163,271,-3,44.056,0.756588,0,20251126
ao2601C2650,98,104.5,88.5,94.5,123.0,113.0,-28.5,-10.0,145,289,40,28.652,0.661182,0,20251126
ao2601C2700,69.5,71,59,63.5,93.0,83.5,-29.5,-9.5,1418,1229,295,183.133,0.556154,0,20251126
ao2601C2750,46,49,38.5,43.5,68.5,60.0,-25.0,-8.5,3603,2746,818,313.552,0.448892,0,20251126
ao2601C2800,35,36,25.5,30.5,48.5,41.0,-18.0,-7.5,7351,8645,219,443.657,0.346819,0,20251126
ao2601C2850,25,25,16,19.0,33.5,27.5,-14.5,-6.0,4900,7757,385,191.318,0.256632,0,20251126
ao2601C2900,18.5,18.5,12,14.5,22.0,17.5,-7.5,-4.5,4759,10659,6,136.56,0.181747,0,20251126
ao2601C2950,13.5,13.5,8,10.0,14.0,10.5,-4.0,-3.5,1925,4927,6,39.324,0.123033,0,20251126
ao2601C3000,11,11.5,7,8.0,9.0,6.0,-1.0,-3.0,8707,18772,493,145.69,0.07944,0,20251126
ao2601C3050,8,8.5,5,6.0,5.0,3.5,1.0,-1.5,739,3037,84,8.86,0.049109,0,20251126
ao2601C3100,7,7,4,4.5,3.0,2.0,1.5,-1.0,1539,4404,264,16.05,0.029326,0,20251126
ao2601C3150,8,8,3.5,4.0,1.5,1.0,2.5,-0.5,1006,1838,-167,8.447,0.016649,0,20251126
ao2601C3200,12,12,3.5,4.0,0.5,0.5,3.5,0.0,3679,8958,65,33.289,0.009054,0,20251126
ao2601C3250,4.5,4.5,2.5,3.0,0.5,0.5,2.5,0.0,311,1131,-67,1.637,0.004807,0,20251126
ao2601C3300,4,4,2,3.0,0.5,0.5,2.5,0.0,382,1765,11,1.882,0.002393,0,20251126
ao2601C3350,4,4,1.5,2.0,0.5,0.5,1.5,0.0,534,1079,-34,2.037,0.001184,0,20251126
ao2601C3400,3,3,1.5,2.0,0.5,0.5,1.5,0.0,740,1639,-35,2.806,0.00055,0,20251126
ao2601C3450,2.5,2.5,1.5,2.0,0.5,0.5,1.5,0.0,146,1023,7,0.536,0.000252,0,20251126
ao2601C3500,2.5,2.5,1.5,2.0,0.5,0.5,1.5,0.0,2021,17108,614,8.009,0.000109,0,20251126
ao2601C3550,2,2,1.5,1.5,0.5,0.5,1.0,0.0,67,582,37,0.23,4.7e-05,0,20251126
ao2601C3600,2,2,1,1.0,0.5,0.5,0.5,0.0,23,338,-2,0.063,1.8e-05,0,20251126
ao2601C3650,1.5,1.5,1.5,1.5,0.5,0.5,1.0,0.0,2,106,2,0.006,7e-06,0,20251126
ao2601C3700,1,1.5,1,1.5,0.5,0.5,1.0,0.0,5,196,0,0.012,2e-06,0,20251126
ao2601C3750,1,1,0.5,0.5,0.5,0.5,0.0,0.0,14,103,0,0.027,1e-06,0,20251126
ao2601C3800,1.5,1.5,1,1.0,0.5,0.5,0.5,0.0,16,132,16,0.042,0.0,0,20251126
ao2601C3850,,,,0.5,0.5,0.5,0.0,0.0,0,317,0,0.0,0.0,0,20251126
ao2601C3900,1,1.5,0.5,1.0,0.5,0.5,0.5,0.0,2422,11261,402,4.769,0.0,0,20251126
ao2601P2350,1,1,0.5,0.5,1.0,0.5,-0.5,-0.5,635,1833,-271,0.82,-0.014303,0,20251126
ao2601P2400,1,1.5,0.5,0.5,2.5,2.0,-2.0,-0.5,89,332,-41,0.193,-0.030029,0,20251126
ao2601P2450,1,1.5,1,1.5,5.0,4.5,-3.5,-0.5,123,296,-11,0.443,-0.057747,0,20251126
ao2601P2500,3,3.5,2,2.0,9.5,9.0,-7.5,-0.5,391,820,6,2.232,-0.101084,0,20251126
ao2601P2550,5.5,5.5,4,5.0,17.0,16.0,-12.0,-1.0,674,988,151,7.905,-0.162632,0,20251126
ao2601P2600,11,12.5,9,10.5,28.0,27.5,-17.5,-0.5,3898,3710,471,84.814,-0.242543,0,20251126
ao2601P2650,22,25,20,22.5,43.0,43.0,-20.5,0.0,4099,3728,71,186.685,-0.337872,0,20251126
ao2601P2700,43,46.5,36.5,41.0,63.0,63.5,-22.0,0.5,2895,5351,-169,248.838,-0.442866,0,20251126
ao2601P2750,70,76.5,62.5,71.0,88.5,90.0,-17.5,1.5,1247,3230,397,178.383,-0.550132,0,20251126
ao2601P2800,110.5,114.5,97,100.0,118.5,121.0,-18.5,2.5,342,1534,-50,72.563,-0.652249,0,20251126
ao2601P2850,149.5,152,136.5,146.5,153.5,157.5,-7.0,4.0,122,935,3,35.443,-0.742512,0,20251126
ao2601P2900,193,195,183,191.0,192.0,197.5,-1.0,5.5,65,400,7,24.769,-0.817511,0,20251126
ao2601P2950,242,243,226,237.5,234.0,240.5,3.5,6.5,27,365,-6,12.694,-0.876379,0,20251126
ao2601P3000,289,289,283.5,283.5,278.5,286.0,5.0,7.5,12,1117,-1,6.908,-0.920166,0,20251126
ao2601P3050,333,337.5,321,321.0,325.0,333.0,-4.0,8.0,8,344,-2,5.254,-0.950731,0,20251126
ao2601P3100,385,385,385,385.0,372.5,381.5,12.5,9.0,1,292,0,0.77,-0.970784,0,20251126
ao2601P3150,,,,430.5,421.5,430.5,9.0,9.0,0,171,0,0.0,-0.983776,0,20251126
ao2601P3200,,,,480.0,470.5,480.0,9.5,9.5,0,150,0,0.0,-0.99173,0,20251126
ao2601P3250,,,,530.0,520.0,530.0,10.0,10.0,0,38,0,0.0,-0.996375,0,20251126
ao2601P3300,,,,580.0,570.0,580.0,10.0,10.0,0,27,0,0.0,-0.999235,0,20251126
ao2601P3350,,,,630.0,620.0,630.0,10.0,10.0,0,19,0,0.0,-1.000001,0,20251126
ao2601P3400,,,,680.0,670.0,680.0,10.0,10.0,0,25,0,0.0,-1.000001,0,20251126
ao2601P3450,,,,730.0,720.0,730.0,10.0,10.0,0,17,0,0.0,-1.000001,0,20251126
ao2601P3500,,,,780.0,770.0,780.0,10.0,10.0,0,8,0,0.0,-1.000001,0,20251126
ao2601P3550,,,,830.0,820.0,830.0,10.0,10.0,0,7,0,0.0,-1.000001,0,20251126
ao2601P3600,,,,880.0,870.0,880.0,10.0,10.0,0,5,0,0.0,-1.000001,0,20251126
ao2601P3650,,,,930.0,920.0,930.0,10.0,10.0,0,3,0,0.0,-1.000001,0,20251126
ao2601P3700,,,,980.0,970.0,980.0,10.0,10.0,0,5,0,0.0,-1.000001,0,20251126
ao2601P3750,,,,1030.0,1020.0,1030.0,10.0,10.0,0,1,0,0.0,-1.000001,0,20251126
ao2601P3800,,,,1080.0,1070.0,1080.0,10.0,10.0,0,1,0,0.0,-1.000001,0,20251126
ao2601P3850,,,,1130.0,1120.0,1130.0,10.0,10.0,0,1,0,0.0,-1.000001,0,20251126
ao2601P3900,,,,1180.0,1170.0,1180.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20251126
