合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ao2511C3100,114,114,113.5,113.5,127.5,120.5,-14.0,-7.0,2,2,2,0.455,0.405848,0,20250603
ao2511C3150,100,100.5,100,100.5,111.5,104.0,-11.0,-7.5,2,2,2,0.401,0.365687,0,20250603
ao2511C3200,87,87.5,84.5,87.0,97.5,89.5,-10.5,-8.0,9,9,9,1.538,0.328001,0,20250603
ao2511C3250,76.5,78,74.5,78.0,85.0,77.0,-7.0,-8.0,10,7,7,1.534,0.292298,0,20250603
ao2511C3300,67,67.5,64.5,67.5,73.5,65.0,-6.0,-8.5,6,5,5,0.792,0.258571,0,20250603
ao2511C3350,58.5,59,56.5,59.0,64.0,55.5,-5.0,-8.5,8,7,7,0.927,0.228008,0,20250603
ao2511P2500,34.5,35,34,35.0,46.0,28.0,-11.0,-18.0,6,6,6,0.415,-0.118994,0,20250603
ao2511P2550,,,,36.5,57.5,36.5,-21.0,-21.0,0,0,0,0.0,-0.146679,0,20250603
ao2511P2600,,,,46.5,70.0,46.5,-23.5,-23.5,0,0,0,0.0,-0.177693,0,20250603
ao2511P2650,,,,58.5,85.0,58.5,-26.5,-26.5,0,0,0,0.0,-0.212107,0,20250603
ao2511P2700,78,78,78,78.0,102.0,72.5,-24.0,-29.5,1,1,1,0.156,-0.249462,0,20250603
ao2511P2750,93.5,93.5,93.5,93.5,120.5,89.0,-27.0,-31.5,1,1,1,0.187,-0.28914,0,20250603
ao2511P2800,111.5,111.5,111.5,111.5,141.5,107.0,-30.0,-34.5,1,1,1,0.223,-0.330654,0,20250603
ao2511P2850,132.5,132.5,132.5,132.5,164.0,127.5,-31.5,-36.5,1,1,1,0.265,-0.373509,0,20250603
ao2511P2900,154.5,154.5,154.5,154.5,189.0,150.0,-34.5,-39.0,1,1,1,0.309,-0.417234,0,20250603
ao2511P2950,179.5,179.5,179.5,179.5,216.0,175.0,-36.5,-41.0,3,3,3,1.077,-0.461324,0,20250603
ao2511P3000,,,,202.5,244.5,202.5,-42.0,-42.0,0,0,0,0.0,-0.505025,0,20250603
ao2511P3050,,,,232.0,275.0,232.0,-43.0,-43.0,0,0,0,0.0,-0.547934,0,20250603
ao2511P3100,,,,263.0,308.0,263.0,-45.0,-45.0,0,0,0,0.0,-0.589779,0,20250603
ao2511P3150,,,,296.0,341.5,296.0,-45.5,-45.5,0,0,0,0.0,-0.630079,0,20250603
ao2511P3200,,,,331.5,377.5,331.5,-46.0,-46.0,0,0,0,0.0,-0.667919,0,20250603
ao2511P3250,,,,368.5,415.0,368.5,-46.5,-46.5,0,0,0,0.0,-0.703824,0,20250603
ao2511P3300,,,,406.5,453.0,406.5,-46.5,-46.5,0,0,0,0.0,-0.737803,0,20250603
ao2511P3350,,,,447.0,493.0,447.0,-46.0,-46.0,0,0,0,0.0,-0.768636,0,20250603
ao2601C2350,,,,604.5,571.0,604.5,33.5,33.5,0,0,0,0.0,0.900283,0,20250603
ao2601C2400,,,,562.0,529.0,562.0,33.0,33.0,0,0,0,0.0,0.878587,0,20250603
ao2601C2450,,,,520.5,488.5,520.5,32.0,32.0,0,0,0,0.0,0.854621,0,20250603
ao2601C2500,,,,481.0,449.5,481.0,31.5,31.5,0,0,0,0.0,0.827979,0,20250603
ao2601C2550,,,,443.0,412.0,443.0,31.0,31.0,0,0,0,0.0,0.798903,0,20250603
ao2601C2600,,,,406.5,377.0,406.5,29.5,29.5,0,0,0,0.0,0.768041,0,20250603
ao2601C2650,,,,372.0,343.5,372.0,28.5,28.5,0,4,0,0.0,0.735606,0,20250603
ao2601C2700,,,,339.0,312.0,339.0,27.0,27.0,0,1,0,0.0,0.701367,0,20250603
ao2601C2750,,,,308.5,282.0,308.5,26.5,26.5,0,5,0,0.0,0.665892,0,20250603
ao2601C2800,,,,279.5,255.0,279.5,24.5,24.5,0,10,0,0.0,0.629756,0,20250603
ao2601C2850,,,,252.5,229.0,252.5,23.5,23.5,0,11,0,0.0,0.593026,0,20250603
ao2601C2900,,,,227.5,205.0,227.5,22.5,22.5,0,11,0,0.0,0.556073,0,20250603
ao2601C2950,,,,204.0,183.5,204.0,20.5,20.5,0,22,0,0.0,0.519307,0,20250603
ao2601C3000,,,,182.5,163.0,182.5,19.5,19.5,0,11,0,0.0,0.482866,0,20250603
ao2601C3050,,,,163.5,144.5,163.5,19.0,19.0,0,14,0,0.0,0.447412,0,20250603
ao2601C3100,,,,145.0,128.0,145.0,17.0,17.0,0,19,0,0.0,0.412639,0,20250603
ao2601C3150,,,,128.5,113.0,128.5,15.5,15.5,0,22,0,0.0,0.379234,0,20250603
ao2601C3200,,,,114.0,99.0,114.0,15.0,15.0,0,61,0,0.0,0.347308,0,20250603
ao2601C3250,,,,100.0,87.0,100.0,13.0,13.0,0,16,0,0.0,0.31628,0,20250603
ao2601C3300,,,,88.5,76.0,88.5,12.5,12.5,0,11,0,0.0,0.287888,0,20250603
ao2601C3350,,,,77.5,66.5,77.5,11.0,11.0,0,15,0,0.0,0.260373,0,20250603
ao2601C3400,70.5,70.5,70.5,70.5,57.5,68.0,13.0,10.5,1,8,0,0.141,0.23513,0,20250603
ao2601C3450,,,,59.0,50.0,59.0,9.0,9.0,0,15,0,0.0,0.211437,0,20250603
ao2601C3500,74,74,56.5,56.5,43.5,51.5,13.0,8.0,2,19,1,0.261,0.189351,0,20250603
ao2601P2350,28.5,43,27,28.0,28.5,26.5,-0.5,-2.0,13,40,-3,0.777,-0.096944,0,20250603
ao2601P2400,33.5,34.5,31,33.0,36.5,33.5,-3.5,-3.0,13,51,-6,0.867,-0.118012,0,20250603
ao2601P2450,41.5,41.5,38.5,40.5,46.0,42.0,-5.5,-4.0,8,22,-8,0.659,-0.141436,0,20250603
ao2601P2500,48,48,48,48.0,57.0,52.5,-9.0,-4.5,1,25,-1,0.096,-0.167588,0,20250603
ao2601P2550,58,58,57.5,57.5,69.5,64.0,-12.0,-5.5,5,37,-5,0.615,-0.196232,0,20250603
ao2601P2600,,,,77.5,84.0,77.5,-6.5,-6.5,2,30,-2,0.31,-0.226737,0,20250603
ao2601P2650,,,,92.5,100.0,92.5,-7.5,-7.5,0,21,0,0.0,-0.258889,0,20250603
ao2601P2700,,,,109.5,118.5,109.5,-9.0,-9.0,0,18,0,0.0,-0.29288,0,20250603
ao2601P2750,,,,128.5,138.0,128.5,-9.5,-9.5,0,13,0,0.0,-0.328153,0,20250603
ao2601P2800,125,135,125,135.0,160.5,149.5,-25.5,-11.0,3,13,0,0.77,-0.364153,0,20250603
ao2601P2850,,,,172.0,184.5,172.0,-12.5,-12.5,0,29,0,0.0,-0.400802,0,20250603
ao2601P2900,,,,197.0,210.0,197.0,-13.0,-13.0,0,48,0,0.0,-0.437687,0,20250603
ao2601P2950,206,206,206,206.0,238.0,223.0,-32.0,-15.0,1,29,0,0.412,-0.474453,0,20250603
ao2601P3000,,,,251.0,267.5,251.0,-16.5,-16.5,0,10,0,0.0,-0.510943,0,20250603
ao2601P3050,,,,281.5,298.5,281.5,-17.0,-17.0,0,3,0,0.0,-0.546457,0,20250603
ao2601P3100,,,,313.0,332.0,313.0,-19.0,-19.0,0,11,0,0.0,-0.581359,0,20250603
ao2601P3150,,,,346.5,366.5,346.5,-20.0,-20.0,0,1,0,0.0,-0.614918,0,20250603
ao2601P3200,,,,381.5,402.5,381.5,-21.0,-21.0,0,2,0,0.0,-0.647029,0,20250603
ao2601P3250,,,,417.0,440.0,417.0,-23.0,-23.0,0,0,0,0.0,-0.678316,0,20250603
ao2601P3300,,,,455.5,478.5,455.5,-23.0,-23.0,0,0,0,0.0,-0.70695,0,20250603
ao2601P3350,,,,494.0,519.0,494.0,-25.0,-25.0,0,0,0,0.0,-0.734782,0,20250603
ao2601P3400,,,,534.0,560.0,534.0,-26.0,-26.0,0,0,0,0.0,-0.76036,0,20250603
ao2601P3450,,,,575.5,602.0,575.5,-26.5,-26.5,0,5,0,0.0,-0.784428,0,20250603
ao2601P3500,,,,617.5,645.0,617.5,-27.5,-27.5,0,0,0,0.0,-0.806937,0,20250603
ao2507C2350,,,,721.0,710.0,721.0,11.0,11.0,0,1,0,0.0,0.999999,0,20250604
ao2507C2400,,,,671.0,660.0,671.0,11.0,11.0,0,1,0,0.0,0.999999,0,20250604
ao2507C2450,,,,621.0,610.0,621.0,11.0,11.0,0,30,0,0.0,0.999911,0,20250604
ao2507C2500,,,,571.0,560.0,571.0,11.0,11.0,0,19,0,0.0,0.998185,0,20250604
ao2507C2550,,,,521.0,510.0,521.0,11.0,11.0,0,19,0,0.0,0.994836,0,20250604
ao2507C2600,,,,471.5,461.0,471.5,10.5,10.5,0,26,0,0.0,0.988763,0,20250604
ao2507C2650,,,,422.5,412.0,422.5,10.5,10.5,0,22,0,0.0,0.978389,0,20250604
ao2507C2700,375.5,390,367.5,390.0,364.5,374.0,25.5,9.5,3,49,0,2.266,0.961214,0,20250604
ao2507C2750,321.5,332,321.5,332.0,318.0,327.0,14.0,9.0,10,52,3,6.535,0.935274,0,20250604
ao2507C2800,297,309.5,282.5,309.5,273.5,282.0,36.0,8.5,14,284,-3,8.193,0.898859,1,20250604
ao2507C2850,228.5,259.5,227,257.5,231.5,239.0,26.0,7.5,37,518,-4,17.764,0.850514,0,20250604
ao2507C2900,181,214,175,213.0,192.5,199.0,20.5,6.5,38,348,-4,14.702,0.78927,0,20250604
ao2507C2950,149,179,130.5,165.5,157.0,162.5,8.5,5.5,180,546,-16,58.76,0.717482,0,20250604
ao2507C3000,117.5,140,96.5,128.0,126.0,130.0,2.0,4.0,700,2084,-91,169.858,0.6368,0,20250604
ao2507C3050,86,109.5,72,96.5,98.5,101.5,-2.0,3.0,3610,2618,-102,651.039,0.551079,0,20250604
ao2507C3100,60.5,82,53,74.0,75.5,77.5,-1.5,2.0,8552,3363,114,1166.398,0.464244,0,20250604
ao2507C3150,54,61.5,39.5,57.0,57.0,58.0,0.0,1.0,6968,3607,28,707.991,0.380626,0,20250604
ao2507C3200,37.5,46.5,30,42.5,41.5,42.5,1.0,1.0,22625,7879,392,1781.809,0.302986,0,20250604
ao2507C3250,35.5,35.5,23,30.5,30.0,30.0,0.5,0.0,4158,2749,495,251.676,0.234895,0,20250604
ao2507C3300,22,28,18,24.0,21.0,21.0,3.0,0.0,17226,12796,-162,810.622,0.17658,0,20250604
ao2507C3350,22,22,13,18.0,14.5,14.0,3.5,-0.5,2799,2835,453,99.564,0.129226,0,20250604
ao2507C3400,12,16,9.5,14.0,9.5,9.5,4.5,0.0,3984,5236,-101,106.376,0.092015,0,20250604
ao2507C3450,9,12.5,8,11.0,6.0,6.0,5.0,0.0,2273,3441,-42,46.943,0.063274,0,20250604
ao2507C3500,7.5,10,6,9.0,4.0,3.5,5.0,-0.5,6632,7573,53,108.573,0.042893,0,20250604
ao2507C3550,6,8,5,7.0,2.5,2.0,4.5,-0.5,900,1156,169,11.402,0.028082,0,20250604
ao2507C3600,5,6.5,4,6.0,1.5,1.0,4.5,-0.5,2727,4677,600,28.166,0.017806,0,20250604
ao2507C3650,4.5,5.5,3.5,4.5,0.5,0.5,4.0,0.0,534,916,65,4.451,0.011196,0,20250604
ao2507C3700,3.5,5,3,5.0,0.5,0.5,4.5,0.0,1502,2105,470,10.292,0.006805,0,20250604
ao2507C3750,2.5,3.5,2.5,3.5,0.5,0.5,3.0,0.0,392,654,149,2.153,0.003984,0,20250604
ao2507C3800,2.5,3,2,3.0,0.5,0.5,2.5,0.0,362,1372,119,1.844,0.002323,0,20250604
ao2507C3850,2,2,1.5,2.0,0.5,0.5,1.5,0.0,141,835,19,0.535,0.001328,0,20250604
ao2507C3900,1.5,2,1,2.0,0.5,0.5,1.5,0.0,2139,12800,926,6.925,0.000735,0,20250604
ao2507P2350,0.5,1,0.5,0.5,0.5,0.5,0.0,0.0,477,1328,-170,0.507,-0.000135,0,20250604
ao2507P2400,1.5,1.5,0.5,1.0,0.5,0.5,0.5,0.0,112,417,35,0.212,-0.000394,0,20250604
ao2507P2450,1,1,0.5,0.5,0.5,0.5,0.0,0.0,140,1079,-26,0.178,-0.001045,0,20250604
ao2507P2500,1.5,1.5,1,1.0,0.5,0.5,0.5,0.0,257,1162,-70,0.645,-0.002529,0,20250604
ao2507P2550,2,2.5,1.5,1.5,0.5,0.5,1.0,0.0,235,2526,-51,0.854,-0.005609,0,20250604
ao2507P2600,3.5,4,1.5,2.0,1.0,0.5,1.0,-0.5,2659,3769,-61,12.696,-0.011447,0,20250604
ao2507P2650,5,5,2.5,2.5,2.5,1.5,0.0,-1.0,1597,2501,505,10.212,-0.02162,0,20250604
ao2507P2700,5.5,7.5,3.5,4.0,4.5,3.5,-0.5,-1.0,3690,4848,-422,34.795,-0.038621,0,20250604
ao2507P2750,7.5,10,4.5,4.5,8.0,6.5,-3.5,-1.5,2229,2756,100,29.974,-0.064416,0,20250604
ao2507P2800,13,15,7.5,9.5,13.5,11.0,-4.0,-2.5,8095,10215,317,167.38,-0.100715,0,20250604
ao2507P2850,19,20.5,10.5,12.5,21.5,18.0,-9.0,-3.5,2578,4418,172,75.937,-0.148967,0,20250604
ao2507P2900,27.5,31.5,17,20.0,32.5,28.0,-12.5,-4.5,11319,5438,1382,523.664,-0.210136,0,20250604
ao2507P2950,42,45,24.5,28.5,47.5,41.5,-19.0,-6.0,4077,2214,-221,262.316,-0.281873,0,20250604
ao2507P3000,58,64,36.5,43.0,66.0,59.0,-23.0,-7.0,9871,3822,414,978.667,-0.362522,0,20250604
ao2507P3050,88,89.5,54.5,63.5,88.5,80.5,-25.0,-8.0,2436,1612,166,334.533,-0.448227,0,20250604
ao2507P3100,114.5,120,78,86.5,115.5,106.5,-29.0,-9.0,678,1082,37,126.678,-0.535064,0,20250604
ao2507P3150,153.5,153.5,108,120.0,146.5,137.0,-26.5,-9.5,196,570,52,48.025,-0.618698,0,20250604
ao2507P3200,174,186,142,158.0,181.5,171.0,-23.5,-10.5,113,288,-18,36.63,-0.696374,0,20250604
ao2507P3250,230,230,183,186.5,219.5,209.0,-33.0,-10.5,45,267,-3,17.639,-0.764513,0,20250604
ao2507P3300,257.5,271,226,239.5,260.5,249.5,-21.0,-11.0,28,98,1,14.179,-0.822896,0,20250604
ao2507P3350,,,,293.0,304.0,293.0,-11.0,-11.0,0,55,0,0.0,-0.87033,0,20250604
ao2507P3400,,,,338.0,349.5,338.0,-11.5,-11.5,0,72,0,0.0,-0.90764,0,20250604
ao2507P3450,,,,384.5,396.0,384.5,-11.5,-11.5,0,28,0,0.0,-0.936499,0,20250604
ao2507P3500,,,,432.5,443.5,432.5,-11.0,-11.0,0,13,0,0.0,-0.957009,0,20250604
ao2507P3550,,,,481.0,492.0,481.0,-11.0,-11.0,0,13,0,0.0,-0.971971,0,20250604
ao2507P3600,,,,530.0,541.0,530.0,-11.0,-11.0,0,4,0,0.0,-0.982415,0,20250604
ao2507P3650,,,,579.5,590.5,579.5,-11.0,-11.0,0,0,0,0.0,-0.989207,0,20250604
ao2507P3700,,,,629.0,640.0,629.0,-11.0,-11.0,0,0,0,0.0,-0.9938,0,20250604
ao2507P3750,,,,679.0,690.0,679.0,-11.0,-11.0,0,0,0,0.0,-0.996842,0,20250604
ao2507P3800,,,,729.0,740.0,729.0,-11.0,-11.0,0,0,0,0.0,-0.998738,0,20250604
ao2507P3850,,,,779.0,790.0,779.0,-11.0,-11.0,0,0,0,0.0,-0.999897,0,20250604
ao2507P3900,,,,829.0,840.0,829.0,-11.0,-11.0,0,0,0,0.0,-1.0,0,20250604
ao2508C2550,,,,511.0,485.0,511.0,26.0,26.0,0,0,0,0.0,0.957709,0,20250604
ao2508C2600,,,,464.5,439.0,464.5,25.5,25.5,0,0,0,0.0,0.938475,0,20250604
ao2508C2650,,,,418.5,394.5,418.5,24.0,24.0,0,0,0,0.0,0.914047,0,20250604
ao2508C2700,,,,374.5,351.5,374.5,23.0,23.0,0,7,0,0.0,0.883929,0,20250604
ao2508C2750,,,,332.5,311.0,332.5,21.5,21.5,0,0,0,0.0,0.847337,0,20250604
ao2508C2800,,,,293.0,272.5,293.0,20.5,20.5,0,3,0,0.0,0.804565,0,20250604
ao2508C2850,218,240,216.5,238.5,236.5,255.5,2.0,19.0,18,12,2,8.421,0.756383,0,20250604
ao2508C2900,184.5,238,181,226.5,204.0,221.0,22.5,17.0,17,9,4,7.163,0.703523,0,20250604
ao2508C2950,171,203,170,203.0,174.0,189.0,29.0,15.0,13,7,7,4.714,0.646994,0,20250604
ao2508C3000,126.5,163,126.5,163.0,147.0,160.5,16.0,13.5,13,21,13,3.754,0.588015,0,20250604
ao2508C3050,110,146.5,110,136.5,123.0,134.5,13.5,11.5,15,32,15,3.915,0.527932,0,20250604
ao2508C3100,90.5,119.5,90.5,119.5,101.5,111.5,18.0,10.0,6,17,6,1.26,0.468126,0,20250604
ao2508C3150,76,99,75.5,99.0,83.5,91.5,15.5,8.0,192,155,138,30.064,0.409909,0,20250604
ao2508C3200,62.5,75,62.5,75.0,67.5,74.5,7.5,7.0,134,169,90,18.528,0.354459,0,20250604
ao2508C3250,59,68.5,56,68.5,54.5,60.0,14.0,5.5,96,116,30,11.639,0.302754,0,20250604
ao2508C3300,49,57,41.5,52.0,43.5,48.0,8.5,4.5,290,145,59,29.506,0.255389,0,20250604
ao2508C3350,37,45,37,45.0,34.0,38.0,11.0,4.0,98,157,32,8.115,0.212815,0,20250604
ao2508C3400,29.5,38,29.5,36.5,26.5,29.5,10.0,3.0,95,122,36,6.615,0.175311,0,20250604
ao2508C3450,25,28.5,25,25.5,20.5,23.0,5.0,2.5,63,105,12,3.273,0.142777,0,20250604
ao2508C3500,21.5,28,21,26.0,15.5,17.5,10.5,2.0,261,133,-11,12.244,0.114994,0,20250604
ao2508P2550,8,8,6.5,6.5,7.5,5.5,-1.0,-2.0,129,97,21,1.924,-0.042002,0,20250604
ao2508P2600,11.5,11.5,8,8.0,11.5,9.0,-3.5,-2.5,150,80,46,3.154,-0.060945,0,20250604
ao2508P2650,12,15,12,12.5,17.0,13.5,-4.5,-3.5,77,91,39,2.119,-0.085127,0,20250604
ao2508P2700,23,23,16,16.0,24.0,19.0,-8.0,-5.0,84,86,32,3.25,-0.115038,0,20250604
ao2508P2750,27,28,21.5,21.5,33.5,27.0,-12.0,-6.5,125,116,36,6.308,-0.151453,0,20250604
ao2508P2800,33,37.5,30.5,30.5,45.0,37.5,-14.5,-7.5,75,165,9,5.02,-0.194076,0,20250604
ao2508P2850,43.5,48.5,43.5,46.5,59.0,50.0,-12.5,-9.0,43,83,8,4.045,-0.242142,0,20250604
ao2508P2900,56,64,52,52.0,76.0,65.0,-24.0,-11.0,76,47,0,9.43,-0.294913,0,20250604
ao2508P2950,78,78,75,78.0,96.0,83.5,-18.0,-12.5,6,42,4,0.93,-0.351381,0,20250604
ao2508P3000,98.5,104.5,83,83.0,119.0,104.5,-36.0,-14.5,24,24,10,4.709,-0.410324,0,20250604
ao2508P3050,144.5,144.5,123.5,125.5,145.0,128.5,-19.5,-16.5,17,27,17,4.388,-0.470394,0,20250604
ao2508P3100,169,169,148.5,148.5,173.5,155.5,-25.0,-18.0,14,10,2,4.344,-0.530211,0,20250604
ao2508P3150,180,180,152.5,164.0,205.0,185.5,-41.0,-19.5,20,16,8,6.749,-0.58846,0,20250604
ao2508P3200,241.5,241.5,193,193.0,239.5,218.5,-46.5,-21.0,17,13,6,7.413,-0.643962,0,20250604
ao2508P3250,280,280.5,218.5,232.5,276.0,254.0,-43.5,-22.0,34,20,13,17.359,-0.695739,0,20250604
ao2508P3300,266.5,278.5,266.5,278.5,315.0,291.5,-36.5,-23.5,6,8,6,3.292,-0.743198,0,20250604
ao2508P3350,,,,331.5,355.5,331.5,-24.0,-24.0,0,0,0,0.0,-0.785888,0,20250604
ao2508P3400,,,,373.0,398.0,373.0,-25.0,-25.0,0,2,0,0.0,-0.823527,0,20250604
ao2508P3450,,,,416.5,442.0,416.5,-25.5,-25.5,0,0,0,0.0,-0.856216,0,20250604
ao2508P3500,,,,461.0,487.0,461.0,-26.0,-26.0,0,5,0,0.0,-0.884175,0,20250604
ao2509C2350,,,,685.0,652.0,685.0,33.0,33.0,0,1,0,0.0,0.969497,0,20250604
ao2509C2400,,,,637.5,605.0,637.5,32.5,32.5,0,0,0,0.0,0.957172,0,20250604
ao2509C2450,,,,591.0,558.5,591.0,32.5,32.5,0,1,0,0.0,0.941804,0,20250604
ao2509C2500,,,,545.0,513.0,545.0,32.0,32.0,0,4,0,0.0,0.923061,0,20250604
ao2509C2550,,,,501.0,469.0,501.0,32.0,32.0,0,1,0,0.0,0.900699,0,20250604
ao2509C2600,,,,458.0,426.5,458.0,31.5,31.5,0,1,0,0.0,0.874587,0,20250604
ao2509C2650,,,,416.5,386.0,416.5,30.5,30.5,0,3,0,0.0,0.844725,0,20250604
ao2509C2700,333,390.5,315.5,384.5,347.5,377.0,37.0,29.5,18,59,18,12.67,0.811248,0,20250604
ao2509C2750,,,,339.5,310.5,339.5,29.0,29.0,0,74,0,0.0,0.774417,0,20250604
ao2509C2800,286.5,292,272.5,292.0,276.5,304.0,15.5,27.5,6,136,-2,3.45,0.734603,0,20250604
ao2509C2850,251,259.5,251,259.5,244.5,271.0,15.0,26.5,3,145,1,1.528,0.692072,0,20250604
ao2509C2900,189,243.5,189,243.5,215.0,240.0,28.5,25.0,74,541,1,33.829,0.64757,0,20250604
ao2509C2950,177,211.5,175.5,203.0,187.5,211.5,15.5,24.0,20,81,-2,7.681,0.601869,0,20250604
ao2509C3000,151.5,193,135,184.0,162.5,185.5,21.5,23.0,457,1504,1,147.806,0.55559,0,20250604
ao2509C3050,126,164,112.5,150.5,140.5,161.5,10.0,21.0,680,629,153,190.045,0.509308,0,20250604
ao2509C3100,93.5,140,91.5,130.0,120.5,140.0,9.5,19.5,863,1470,212,206.034,0.463534,0,20250604
ao2509C3150,88.5,120,85,111.0,103.0,120.5,8.0,17.5,179,431,16,35.32,0.418921,0,20250604
ao2509C3200,68.5,105,68.5,93.0,87.5,103.5,5.5,16.0,1779,4057,48,318.938,0.376274,0,20250604
ao2509C3250,62,86,62,82.0,73.5,88.5,8.5,15.0,206,792,32,30.308,0.335644,0,20250604
ao2509C3300,57,73.5,52,68.0,61.5,75.0,6.5,13.5,432,1508,17,55.429,0.297197,0,20250604
ao2509C3350,44.5,65,44.5,62.5,51.5,63.0,11.0,11.5,55,227,3,6.4,0.261057,0,20250604
ao2509C3400,43.5,54.5,40,51.0,42.5,53.0,8.5,10.5,105,735,-17,10.475,0.228669,0,20250604
ao2509C3450,37,42,35.5,42.0,35.0,44.5,7.0,9.5,127,557,3,10.105,0.198832,0,20250604
ao2509C3500,29,40,29,37.0,28.5,37.0,8.5,8.5,1805,5538,-17,128.557,0.17144,0,20250604
ao2509C3550,26.5,32,26.5,29.5,23.5,30.5,6.0,7.0,10,268,2,0.566,0.146988,0,20250604
ao2509C3600,26,30,24,29.5,19.0,25.0,10.5,6.0,129,544,-14,6.921,0.125786,0,20250604
ao2509C3650,21.5,26.5,21.5,26.5,15.0,20.5,11.5,5.5,77,572,38,3.697,0.10663,0,20250604
ao2509C3700,21,23.5,20,23.5,12.0,16.5,11.5,4.5,48,636,4,1.975,0.089587,0,20250604
ao2509C3750,21,21,21,21.0,10.0,13.5,11.0,3.5,1,238,0,0.042,0.075591,0,20250604
ao2509C3800,16.5,18,15,15.0,7.5,11.0,7.5,3.5,34,679,11,1.116,0.063049,0,20250604
ao2509C3850,,,,8.5,6.0,8.5,2.5,2.5,0,399,0,0.0,0.052091,0,20250604
ao2509C3900,11.5,14,11.5,12.0,5.0,7.0,7.0,2.0,8,198,0,0.2,0.043361,0,20250604
ao2509C3950,,,,5.5,3.5,5.5,2.0,2.0,0,78,0,0.0,0.03556,0,20250604
ao2509C4000,20,20,8.5,9.5,3.0,4.5,6.5,1.5,499,1870,-70,9.74,0.029063,0,20250604
ao2509C4050,10,10,9.5,9.5,2.0,3.5,7.5,1.5,2,130,0,0.039,0.023826,0,20250604
ao2509C4100,8,9.5,8,9.5,1.5,2.5,8.0,1.0,49,1740,0,0.847,0.01916,0,20250604
ao2509C4150,6,8,6,8.0,1.0,2.0,7.0,1.0,26,181,2,0.407,0.015609,0,20250604
ao2509C4200,7,8.5,6.5,8.0,1.0,1.5,7.0,0.5,3898,15269,361,60.491,0.012549,0,20250604
ao2509P2350,8,9.5,7,7.0,5.5,5.0,1.5,-0.5,465,1060,210,7.901,-0.030607,0,20250604
ao2509P2400,10,10,9.5,9.5,8.0,7.5,1.5,-0.5,7,50,-5,0.135,-0.042489,0,20250604
ao2509P2450,10,10,10,10.0,11.5,11.0,-1.5,-0.5,2,14,0,0.04,-0.057462,0,20250604
ao2509P2500,14.5,14.5,11.5,11.5,16.0,15.5,-4.5,-0.5,36,485,-15,0.937,-0.075858,0,20250604
ao2509P2550,21,21,15.5,16.5,22.0,21.0,-5.5,-1.0,41,219,3,1.53,-0.097915,0,20250604
ao2509P2600,26.5,27,18.5,18.5,29.5,28.0,-11.0,-1.5,225,314,-140,10.154,-0.123762,0,20250604
ao2509P2650,28.5,31,24,25.5,39.0,36.5,-13.5,-2.5,151,633,-13,8.43,-0.153396,0,20250604
ao2509P2700,39,41.5,29,29.0,50.0,47.0,-21.0,-3.0,343,1330,-17,24.046,-0.18668,0,20250604
ao2509P2750,46.5,48,36,36.5,63.5,59.0,-27.0,-4.5,189,1421,-19,16.43,-0.223352,0,20250604
ao2509P2800,62,68,45,50.0,79.0,73.5,-29.0,-5.5,1949,2554,-181,215.794,-0.263038,0,20250604
ao2509P2850,81.5,81.5,56.5,61.0,97.0,90.0,-36.0,-7.0,62,590,-12,8.631,-0.305463,0,20250604
ao2509P2900,92,108,72,81.0,117.0,109.5,-36.0,-7.5,375,1336,120,68.612,-0.349884,0,20250604
ao2509P2950,126.5,128.5,89.5,95.0,139.5,131.0,-44.5,-8.5,135,262,-16,29.084,-0.395531,0,20250604
ao2509P3000,151,157,107,119.0,164.5,154.5,-45.5,-10.0,755,964,25,197.708,-0.441783,0,20250604
ao2509P3050,186.5,186.5,128,128.0,192.5,180.5,-64.5,-12.0,77,231,7,24.44,-0.488064,0,20250604
ao2509P3100,199,220,166,166.0,222.5,209.0,-56.5,-13.5,36,281,-15,13.959,-0.533862,0,20250604
ao2509P3150,242,254,194,199.5,254.5,239.5,-55.0,-15.0,23,178,-12,10.145,-0.57852,9,20250604
ao2509P3200,284,291,226,233.5,289.0,272.0,-55.5,-17.0,23,181,-9,11.718,-0.621224,0,20250604
ao2509P3250,,,,307.0,325.0,307.0,-18.0,-18.0,0,67,0,0.0,-0.661937,0,20250604
ao2509P3300,330.5,351,327,327.0,363.0,343.5,-36.0,-19.5,32,79,-10,22.201,-0.700492,0,20250604
ao2509P3350,,,,381.0,402.5,381.0,-21.5,-21.5,0,21,0,0.0,-0.73677,0,20250604
ao2509P3400,,,,421.0,443.5,421.0,-22.5,-22.5,0,129,0,0.0,-0.769295,0,20250604
ao2509P3450,,,,462.5,486.0,462.5,-23.5,-23.5,0,10,0,0.0,-0.799297,0,20250604
ao2509P3500,505,505,505,505.0,529.5,504.5,-24.5,-25.0,1,23,0,1.01,-0.82688,0,20250604
ao2509P3550,,,,548.0,574.0,548.0,-26.0,-26.0,0,9,0,0.0,-0.851545,0,20250604
ao2509P3600,,,,593.0,619.5,593.0,-26.5,-26.5,0,12,0,0.0,-0.872968,0,20250604
ao2509P3650,,,,638.0,666.0,638.0,-28.0,-28.0,0,2,0,0.0,-0.892373,0,20250604
ao2509P3700,,,,684.0,713.0,684.0,-29.0,-29.0,0,3,0,0.0,-0.909695,0,20250604
