合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ao2511C2400,400,400,400,400.0,366.0,391.0,34.0,25.0,1,30,1,0.8,1.0,0,20251022
ao2511C2450,,,,341.0,316.0,341.0,25.0,25.0,0,40,0,0.0,1.0,0,20251022
ao2511C2500,,,,291.0,266.0,291.0,25.0,25.0,0,41,0,0.0,0.999892,0,20251022
ao2511C2550,256,256,256,256.0,216.0,241.0,40.0,25.0,10,100,10,5.12,0.997047,0,20251022
ao2511C2600,206,206,199.5,199.5,166.5,191.5,33.0,25.0,11,80,11,4.519,0.984323,0,20251022
ao2511C2650,152,153,135,145.0,120.0,143.0,25.0,23.0,45,60,10,13.299,0.942607,0,20251022
ao2511C2700,85,109.5,82,98.0,78.0,98.5,20.0,20.5,127,235,-10,24.654,0.844575,0,20251022
ao2511C2750,42,71,42,56.0,44.5,60.5,11.5,16.0,1788,935,-190,196.552,0.677601,0,20251022
ao2511C2800,21,39.5,18,26.0,22.0,32.5,4.0,10.5,26059,5846,217,1413.576,0.468014,0,20251022
ao2511C2850,10.5,21.5,8.5,12.5,9.0,15.0,3.5,6.0,27622,7425,1059,748.446,0.270463,0,20251022
ao2511C2900,4,12.5,3.5,6.0,3.0,5.5,3.0,2.5,20870,8897,-529,289.948,0.128099,0,20251022
ao2511C2950,2,7,2,3.5,0.5,1.5,3.0,1.0,6717,6156,312,52.521,0.049554,0,20251022
ao2511C3000,1.5,5,1.5,2.0,0.5,0.5,1.5,0.0,8082,13360,166,43.561,0.015556,0,20251022
ao2511C3050,1.5,3,1,1.5,0.5,0.5,1.0,0.0,1419,4700,98,4.94,0.003936,0,20251022
ao2511C3100,1,2,1,1.0,0.5,0.5,0.5,0.0,1371,4856,-25,3.505,0.000817,0,20251022
ao2511C3150,1,1.5,0.5,1.0,0.5,0.5,0.5,0.0,647,1406,-80,1.233,0.000138,0,20251022
ao2511C3200,5,5,0.5,0.5,0.5,0.5,0.0,0.0,2671,6180,221,6.387,1.8e-05,0,20251022
ao2511C3250,0.5,1,0.5,0.5,0.5,0.5,0.0,0.0,312,745,-46,0.446,2e-06,0,20251022
ao2511C3300,0.5,1,0.5,0.5,0.5,0.5,0.0,0.0,415,1652,-114,0.489,0.0,0,20251022
ao2511C3350,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,136,647,5,0.136,0.0,0,20251022
ao2511C3400,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,98,1760,-6,0.098,0.0,0,20251022
ao2511C3450,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,21,613,-21,0.021,0.0,0,20251022
ao2511C3500,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,66,2753,-19,0.066,0.0,0,20251022
ao2511C3550,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,7,218,-7,0.007,0.0,0,20251022
ao2511C3600,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,17,406,-3,0.017,0.0,0,20251022
ao2511C3650,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,7,248,-1,0.007,0.0,0,20251022
ao2511C3700,0.5,1,0.5,1.0,0.5,0.5,0.5,0.0,4,511,0,0.007,0.0,0,20251022
ao2511C3750,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,1,95,0,0.001,0.0,0,20251022
ao2511C3800,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,1,219,-1,0.001,0.0,0,20251022
ao2511C3850,0.5,1,0.5,0.5,0.5,0.5,0.0,0.0,35,324,27,0.037,0.0,0,20251022
ao2511C3900,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,1,4392,-1,0.001,0.0,0,20251022
ao2511P2350,,,,0.5,0.5,0.5,0.0,0.0,0,102,0,0.0,-1e-06,0,20251022
ao2511P2400,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,2,510,-2,0.002,-3e-06,0,20251022
ao2511P2450,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,1,133,-1,0.001,-3.9e-05,0,20251022
ao2511P2500,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,208,469,-61,0.208,-0.000424,0,20251022
ao2511P2550,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,2,813,-2,0.002,-0.003087,0,20251022
ao2511P2600,1,1,0.5,1.0,1.0,0.5,0.0,-0.5,914,3076,-210,1.53,-0.015676,0,20251022
ao2511P2650,1.5,2,1,1.5,4.0,2.0,-2.5,-2.0,948,2637,-190,2.428,-0.057295,0,20251022
ao2511P2700,4.5,5.5,2,2.5,12.0,7.5,-9.5,-4.5,6281,6623,1082,38.202,-0.155263,0,20251022
ao2511P2750,10.5,18.5,8,9.0,28.5,19.5,-19.5,-9.0,9024,4718,1379,207.613,-0.322204,0,20251022
ao2511P2800,46.5,46.5,27,28.5,56.0,41.5,-27.5,-14.5,3425,3349,-45,226.414,-0.531782,0,20251022
ao2511P2850,74,81.5,61.5,63.0,93.0,74.0,-30.0,-19.0,447,1683,5,61.206,-0.72935,0,20251022
ao2511P2900,116.5,121,102,106.5,137.0,114.5,-30.5,-22.5,127,780,6,28.326,-0.871755,0,20251022
ao2511P2950,170.5,171.5,156,158.5,184.5,160.5,-26.0,-24.0,29,229,14,9.365,-0.950368,0,20251022
ao2511P3000,210.5,220,202,207.0,234.0,209.0,-27.0,-25.0,29,192,-1,12.137,-0.984461,0,20251022
ao2511P3050,259.5,270.5,246.5,266.0,284.0,259.0,-18.0,-25.0,38,181,-14,19.692,-0.996206,0,20251022
ao2511P3100,315,318.5,304,306.0,334.0,309.0,-28.0,-25.0,34,126,20,21.018,-0.999481,0,20251022
ao2511P3150,,,,359.0,384.0,359.0,-25.0,-25.0,0,30,0,0.0,-1.000001,0,20251022
ao2511P3200,,,,409.0,434.0,409.0,-25.0,-25.0,0,34,0,0.0,-1.000001,0,20251022
ao2511P3250,458.5,458.5,458.5,458.5,484.0,459.0,-25.5,-25.0,1,34,-6,0.917,-1.000001,5,20251022
ao2511P3300,,,,509.0,534.0,509.0,-25.0,-25.0,0,15,-1,0.0,-1.000001,1,20251022
ao2511P3350,,,,559.0,584.0,559.0,-25.0,-25.0,0,8,0,0.0,-1.000001,0,20251022
ao2511P3400,,,,609.0,634.0,609.0,-25.0,-25.0,0,12,-16,0.0,-1.000001,16,20251022
ao2511P3450,,,,659.0,684.0,659.0,-25.0,-25.0,0,9,0,0.0,-1.000001,0,20251022
ao2511P3500,,,,709.0,734.0,709.0,-25.0,-25.0,0,6,0,0.0,-1.000001,0,20251022
ao2511P3550,,,,759.0,784.0,759.0,-25.0,-25.0,0,3,0,0.0,-1.000001,0,20251022
ao2511P3600,,,,809.0,834.0,809.0,-25.0,-25.0,0,1,0,0.0,-1.000001,0,20251022
ao2511P3650,,,,859.0,884.0,859.0,-25.0,-25.0,0,1,0,0.0,-1.000001,0,20251022
ao2511P3700,,,,909.0,934.0,909.0,-25.0,-25.0,0,1,0,0.0,-1.000001,0,20251022
ao2511P3750,,,,959.0,984.0,959.0,-25.0,-25.0,0,1,0,0.0,-1.000001,0,20251022
ao2511P3800,,,,1009.0,1034.0,1009.0,-25.0,-25.0,0,1,0,0.0,-1.000001,0,20251022
ao2511P3850,,,,1059.0,1084.0,1059.0,-25.0,-25.0,0,1,0,0.0,-1.000001,0,20251022
ao2511P3900,,,,1109.0,1134.0,1109.0,-25.0,-25.0,0,0,0,0.0,-1.000001,0,20251022
ao2512C2350,,,,456.5,431.0,456.5,25.5,25.5,0,0,0,0.0,0.985899,0,20251022
ao2512C2400,,,,408.0,383.0,408.0,25.0,25.0,0,0,0,0.0,0.973071,0,20251022
ao2512C2450,,,,360.0,335.5,360.0,24.5,24.5,0,19,0,0.0,0.953056,0,20251022
ao2512C2500,,,,313.5,290.0,313.5,23.5,23.5,0,5,0,0.0,0.92394,0,20251022
ao2512C2550,,,,269.0,247.0,269.0,22.0,22.0,0,1,0,0.0,0.883567,0,20251022
ao2512C2600,,,,227.5,206.5,227.5,21.0,21.0,0,1,0,0.0,0.830901,0,20251022
ao2512C2650,169,169,167,167.0,169.5,188.5,-2.5,19.0,9,49,0,3.026,0.767114,0,20251022
ao2512C2700,129.5,139.5,129.5,136.5,136.5,153.5,0.0,17.0,48,96,22,13.132,0.692752,0,20251022
ao2512C2750,101,113.5,101,113.5,107.5,122.5,6.0,15.0,6,33,-2,1.388,0.611346,0,20251022
ao2512C2800,59.5,84.5,59.5,74.5,83.0,95.5,-8.5,12.5,125,134,54,18.82,0.526232,0,20251022
ao2512C2850,56,65,51.5,56.5,62.5,73.0,-6.0,10.5,183,267,38,21.425,0.441485,0,20251022
ao2512C2900,45.5,46,38.5,41.0,46.5,54.5,-5.5,8.0,493,539,324,41.411,0.360549,0,20251022
ao2512C2950,33.5,36.5,30,31.0,33.5,40.0,-2.5,6.5,271,280,98,17.451,0.286808,0,20251022
ao2512C3000,28.5,29,18.5,24.5,23.5,28.5,1.0,5.0,685,795,191,34.814,0.22207,0,20251022
ao2512C3050,18.5,22,17,19.0,16.0,19.5,3.0,3.5,104,211,39,4.199,0.167083,0,20251022
ao2512C3100,15.5,18.5,14.5,16.0,11.0,13.5,5.0,2.5,69,369,48,2.172,0.12298,0,20251022
ao2512C3150,14.5,14.5,12.5,13.0,7.0,9.0,6.0,2.0,194,325,163,5.17,0.087698,0,20251022
ao2512C3200,11,12.5,10,10.5,4.5,5.5,6.0,1.0,236,230,74,4.878,0.061165,0,20251022
ao2512C3250,9.5,10.5,8,8.5,3.0,3.5,5.5,0.5,78,65,-24,1.18,0.041738,0,20251022
ao2512C3300,9.5,9.5,7,7.5,1.5,2.0,6.0,0.5,297,379,156,4.535,0.02759,0,20251022
ao2512C3350,6.5,6.5,5,5.5,1.0,1.0,4.5,0.0,511,447,260,5.453,0.017808,0,20251022
ao2512C3400,5.5,6,5.5,5.5,0.5,0.5,5.0,0.0,48,120,23,0.481,0.01137,0,20251022
ao2512C3450,5,5,4.5,4.5,0.5,0.5,4.0,0.0,116,70,-27,0.962,0.007054,0,20251022
ao2512C3500,4.5,5,4,4.0,0.5,0.5,3.5,0.0,175,618,38,1.462,0.004246,0,20251022
ao2512C3550,,,,0.5,0.5,0.5,0.0,0.0,0,68,0,0.0,0.002493,0,20251022
ao2512C3600,,,,0.5,0.5,0.5,0.0,0.0,0,75,0,0.0,0.001467,0,20251022
ao2512C3650,4,4,2.5,2.5,0.5,0.5,2.0,0.0,13,81,11,0.098,0.000843,0,20251022
ao2512C3700,,,,0.5,0.5,0.5,0.0,0.0,0,18,0,0.0,0.000472,0,20251022
ao2512C3750,,,,0.5,0.5,0.5,0.0,0.0,0,13,0,0.0,0.000258,0,20251022
ao2512C3800,,,,0.5,0.5,0.5,0.0,0.0,0,18,0,0.0,0.000138,0,20251022
ao2512C3850,,,,0.5,0.5,0.5,0.0,0.0,0,73,0,0.0,7.2e-05,0,20251022
ao2512C3900,,,,0.5,0.5,0.5,0.0,0.0,0,59,0,0.0,3.7e-05,0,20251022
ao2512P2350,1,1,1,1.0,1.5,1.0,-0.5,-0.5,20,74,0,0.04,-0.014423,0,20251022
ao2512P2400,1,1,0.5,1.0,3.0,2.0,-2.0,-1.0,72,101,-25,0.126,-0.026918,0,20251022
ao2512P2450,1.5,1.5,1.5,1.5,6.0,4.5,-4.5,-1.5,54,97,6,0.246,-0.046653,0,20251022
ao2512P2500,2.5,3,2,2.5,10.5,8.0,-8.0,-2.5,38,153,-1,0.184,-0.075541,0,20251022
ao2512P2550,4.5,5,4,4.5,17.0,13.5,-12.5,-3.5,45,125,4,0.491,-0.115725,0,20251022
ao2512P2600,8.5,8.5,7.5,7.5,27.0,21.5,-19.5,-5.5,84,196,-5,1.972,-0.168241,0,20251022
ao2512P2650,15,15,13,13.0,39.5,32.5,-26.5,-7.0,107,187,33,3.408,-0.23192,0,20251022
ao2512P2700,26.5,28,23,23.5,56.5,47.5,-33.0,-9.0,235,360,96,12.549,-0.306202,0,20251022
ao2512P2750,40,48.5,39.5,39.5,77.5,66.5,-38.0,-11.0,40,111,9,3.522,-0.387561,0,20251022
ao2512P2800,54.5,72,54.5,62.0,103.0,89.5,-41.0,-13.5,107,178,65,14.547,-0.472658,0,20251022
ao2512P2850,92,105,92,105.0,132.5,117.0,-27.5,-15.5,8,74,1,1.662,-0.557414,0,20251022
ao2512P2900,138.5,138.5,130,130.0,166.0,148.5,-36.0,-17.5,2,90,1,0.537,-0.638389,0,20251022
ao2512P2950,168,168,168,168.0,203.0,183.5,-35.0,-19.5,1,58,-1,0.336,-0.712194,0,20251022
ao2512P3000,215,223,215,223.0,243.5,222.0,-20.5,-21.5,45,71,28,19.514,-0.777023,0,20251022
ao2512P3050,272,272,265.5,265.5,286.0,263.5,-20.5,-22.5,27,66,27,14.433,-0.832129,0,20251022
ao2512P3100,,,,307.0,330.5,307.0,-23.5,-23.5,0,38,0,0.0,-0.876375,0,20251022
ao2512P3150,352,352,352,352.0,377.0,352.5,-25.0,-24.5,2,20,0,1.409,-0.911832,0,20251022
ao2512P3200,,,,399.5,424.0,399.5,-24.5,-24.5,0,19,0,0.0,-0.938565,0,20251022
ao2512P3250,,,,447.0,472.5,447.0,-25.5,-25.5,0,15,0,0.0,-0.958219,0,20251022
ao2512P3300,,,,496.0,521.5,496.0,-25.5,-25.5,0,11,0,0.0,-0.972626,0,20251022
ao2512P3350,,,,545.0,570.5,545.0,-25.5,-25.5,0,12,0,0.0,-0.982694,0,20251022
ao2512P3400,,,,594.5,620.0,594.5,-25.5,-25.5,0,0,0,0.0,-0.989444,0,20251022
ao2512P3450,,,,644.0,670.0,644.0,-26.0,-26.0,0,0,0,0.0,-0.994104,0,20251022
ao2512P3500,,,,694.0,720.0,694.0,-26.0,-26.0,0,0,0,0.0,-0.997292,0,20251022
ao2512P3550,,,,744.0,770.0,744.0,-26.0,-26.0,0,0,0,0.0,-0.999458,0,20251022
ao2512P3600,,,,794.0,820.0,794.0,-26.0,-26.0,0,0,0,0.0,-1.000001,0,20251022
ao2512P3650,,,,844.0,870.0,844.0,-26.0,-26.0,0,0,0,0.0,-1.000001,0,20251022
ao2512P3700,,,,894.0,920.0,894.0,-26.0,-26.0,0,0,0,0.0,-1.000001,0,20251022
ao2512P3750,,,,944.0,970.0,944.0,-26.0,-26.0,0,0,0,0.0,-1.000001,0,20251022
ao2512P3800,,,,994.0,1020.0,994.0,-26.0,-26.0,0,0,0,0.0,-1.000001,0,20251022
ao2512P3850,,,,1044.0,1070.0,1044.0,-26.0,-26.0,0,0,0,0.0,-1.000001,0,20251022
ao2512P3900,,,,1094.0,1120.0,1094.0,-26.0,-26.0,0,0,0,0.0,-1.000001,0,20251022
ao2601C2350,472,472,472,472.0,454.5,481.0,17.5,26.5,1,7,1,0.944,0.941346,0,20251022
ao2601C2400,,,,435.5,409.5,435.5,26.0,26.0,0,5,0,0.0,0.91797,0,20251022
ao2601C2450,387.5,387.5,387.5,387.5,366.0,391.0,21.5,25.0,5,13,0,3.875,0.889205,0,20251022
ao2601C2500,340.5,341,340.5,341.0,325.0,349.0,16.0,24.0,10,11,9,6.815,0.854793,0,20251022
ao2601C2550,295,295.5,295,295.5,286.0,309.0,9.5,23.0,7,9,4,4.163,0.814383,0,20251022
ao2601C2600,251.5,252,251.5,252.0,249.5,271.0,2.5,21.5,13,20,2,6.661,0.76851,0,20251022
ao2601C2650,211.5,211.5,211,211.0,215.5,236.0,-4.5,20.5,20,34,0,8.945,0.718123,0,20251022
ao2601C2700,156.5,182,156.5,172.0,184.5,203.5,-12.5,19.0,93,190,27,33.314,0.66413,0,20251022
ao2601C2750,144,148,135,142.0,156.5,174.0,-14.5,17.5,98,334,-13,27.76,0.60763,0,20251022
ao2601C2800,115.5,122,107,115.5,132.0,147.5,-16.5,15.5,266,384,4,61.96,0.549839,0,20251022
ao2601C2850,93.5,101,87,94.0,110.0,124.0,-16.0,14.0,493,611,167,93.566,0.492005,0,20251022
ao2601C2900,68,82,68,77.0,90.5,103.5,-13.5,13.0,2405,2433,939,371.478,0.435321,0,20251022
ao2601C2950,60,67,60,63.0,74.0,85.0,-11.0,11.0,846,1604,418,107.402,0.380859,0,20251022
ao2601C3000,50,59,50,56.0,60.0,69.5,-4.0,9.5,2580,3745,953,284.736,0.329508,0,20251022
ao2601C3050,46,49.5,42.5,45.5,48.0,56.5,-2.5,8.5,246,1161,77,22.955,0.281944,0,20251022
ao2601C3100,39.5,42,37.5,40.0,38.0,45.5,2.0,7.5,334,1954,69,27.175,0.238619,0,20251022
ao2601C3150,29.5,37.5,29.5,35.0,30.0,36.0,5.0,6.0,72,1106,43,5.072,0.19977,0,20251022
ao2601C3200,30.5,34.5,30,33.0,23.5,28.5,9.5,5.0,606,3852,188,39.404,0.165446,0,20251022
ao2601C3250,28,29.5,25.5,28.5,18.0,22.0,10.5,4.0,233,867,61,13.005,0.135537,0,20251022
ao2601C3300,25,26.5,23.5,25.5,14.0,17.0,11.5,3.0,317,893,124,15.934,0.109816,0,20251022
ao2601C3350,23.5,24,21,22.5,10.5,13.0,12.0,2.5,67,269,28,3.065,0.088189,0,20251022
ao2601C3400,20.5,23,20,20.5,8.0,10.0,12.5,2.0,148,835,76,6.15,0.070433,0,20251022
ao2601C3450,18.5,21.5,18.5,19.0,6.0,7.5,13.0,1.5,200,1053,76,7.794,0.055714,0,20251022
ao2601C3500,19,21,16.5,18.5,4.5,5.5,14.0,1.0,3257,7251,290,120.303,0.043624,0,20251022
ao2601C3550,16.5,17,13.5,16.5,3.0,4.0,13.5,1.0,24,405,11,0.766,0.033786,0,20251022
ao2601C3600,16.5,18.5,12,18.0,2.0,3.0,16.0,1.0,10,403,-5,0.305,0.025858,0,20251022
ao2601C3650,15,16,13,13.0,1.5,2.0,11.5,0.5,8,133,8,0.222,0.019657,0,20251022
ao2601C3700,11.5,11.5,11.5,11.5,1.0,1.5,10.5,0.5,1,227,-1,0.023,0.014994,0,20251022
ao2601C3750,11,13,11,12.0,0.5,1.0,11.5,0.5,7,140,5,0.168,0.011297,0,20251022
ao2601C3800,,,,0.5,0.5,0.5,0.0,0.0,0,259,0,0.0,0.008394,0,20251022
ao2601C3850,10,10,10,10.0,0.5,0.5,9.5,0.0,1,333,0,0.02,0.006143,0,20251022
ao2601C3900,10.5,12,8.5,9.5,0.5,0.5,9.0,0.0,1102,4849,463,21.296,0.004562,0,20251022
ao2601P2350,7,7,6,6.5,10.0,8.5,-3.5,-1.5,295,2211,3,3.9,-0.058023,0,20251022
ao2601P2400,7.5,8.5,7.5,7.5,15.0,13.0,-7.5,-2.0,135,287,43,2.055,-0.08108,0,20251022
ao2601P2450,9.5,10.5,9.5,10.0,22.0,19.0,-12.0,-3.0,77,67,-19,1.516,-0.109576,0,20251022
ao2601P2500,13.5,13.5,11.5,12.0,30.5,26.5,-18.5,-4.0,128,372,54,3.496,-0.143763,0,20251022
ao2601P2550,18,18.5,16,16.5,41.5,36.5,-25.0,-5.0,99,154,13,3.513,-0.183984,0,20251022
ao2601P2600,24,26,20.5,22.5,55.0,48.5,-32.5,-6.5,176,376,3,9.585,-0.229701,0,20251022
ao2601P2650,32,36,29,31.0,71.0,63.5,-40.0,-7.5,206,673,-38,13.927,-0.279969,0,20251022
ao2601P2700,48.5,51,40,45.0,89.5,81.0,-44.5,-8.5,263,1549,19,24.079,-0.333875,0,20251022
ao2601P2750,64.5,71,35.5,62.0,112.0,101.5,-50.0,-10.5,270,777,-2,33.464,-0.390319,0,20251022
ao2601P2800,87.5,95,77,83.0,137.0,124.5,-54.0,-12.5,208,821,-4,36.497,-0.448083,0,20251022
ao2601P2850,118,124.5,105,112.0,164.5,151.0,-52.5,-13.5,149,274,-1,36.334,-0.505919,0,20251022
ao2601P2900,151,157,136.5,146.0,195.5,180.0,-49.5,-15.5,90,271,2,27.803,-0.56263,0,20251022
ao2601P2950,182.5,195.5,178,183.0,229.0,212.0,-46.0,-17.0,50,331,12,18.568,-0.617146,0,20251022
ao2601P3000,232,236.5,215,221.5,264.5,246.5,-43.0,-18.0,29,631,10,13.104,-0.668576,0,20251022
ao2601P3050,269.5,269.5,264,267.0,302.5,283.0,-35.5,-19.5,16,354,15,8.519,-0.716244,0,20251022
ao2601P3100,307.5,311,300,305.0,342.5,321.5,-37.5,-21.0,42,272,17,26.126,-0.759698,0,20251022
ao2601P3150,343.5,367,343.5,355.5,384.5,362.5,-29.0,-22.0,31,156,31,22.059,-0.7987,0,20251022
ao2601P3200,403.5,403.5,403.5,403.5,427.5,404.5,-24.0,-23.0,1,33,-1,0.807,-0.833204,0,20251022
ao2601P3250,,,,448.5,472.5,448.5,-24.0,-24.0,0,35,0,0.0,-0.863318,0,20251022
ao2601P3300,491,491,491,491.0,518.0,493.5,-27.0,-24.5,1,28,0,0.982,-0.889269,0,20251022
ao2601P3350,,,,539.0,564.5,539.0,-25.5,-25.5,0,21,0,0.0,-0.911152,0,20251022
ao2601P3400,,,,586.0,612.0,586.0,-26.0,-26.0,0,25,0,0.0,-0.929181,0,20251022
ao2601P3450,,,,633.5,660.0,633.5,-26.5,-26.5,0,17,0,0.0,-0.944199,0,20251022
ao2601P3500,,,,681.5,708.5,681.5,-27.0,-27.0,0,9,0,0.0,-0.956615,0,20251022
ao2601P3550,,,,730.0,757.0,730.0,-27.0,-27.0,0,7,0,0.0,-0.966806,0,20251022
ao2601P3600,,,,779.0,806.5,779.0,-27.5,-27.5,0,5,0,0.0,-0.975114,0,20251022
ao2601P3650,,,,828.0,855.5,828.0,-27.5,-27.5,0,4,0,0.0,-0.981721,0,20251022
ao2601P3700,,,,877.5,905.5,877.5,-28.0,-28.0,0,3,0,0.0,-0.986807,0,20251022
ao2601P3750,,,,927.5,955.0,927.5,-27.5,-27.5,0,1,0,0.0,-0.990952,0,20251022
ao2601P3800,,,,977.0,1005.0,977.0,-28.0,-28.0,0,1,0,0.0,-0.994324,0,20251022
ao2601P3850,,,,1027.0,1055.0,1027.0,-28.0,-28.0,0,2,0,0.0,-0.997107,0,20251022
ao2601P3900,,,,1077.0,1105.0,1077.0,-28.0,-28.0,0,0,0,0.0,-0.999196,0,20251022
ao2602C2400,,,,469.0,443.5,469.0,25.5,25.5,0,0,0,0.0,0.884805,0,20251022
ao2602C2450,,,,427.0,402.0,427.0,25.0,25.0,0,0,0,0.0,0.855964,0,20251022
ao2602C2500,,,,387.0,363.0,387.0,24.0,24.0,0,0,0,0.0,0.823261,0,20251022
ao2602C2550,,,,349.0,325.5,349.0,23.5,23.5,0,0,0,0.0,0.787042,0,20251022
ao2602C2600,,,,313.0,290.5,313.0,22.5,22.5,0,0,0,0.0,0.747706,0,20251022
ao2602C2650,,,,279.5,257.5,279.5,22.0,22.0,0,5,0,0.0,0.705761,0,20251022
ao2602C2700,,,,248.0,227.0,248.0,21.0,21.0,0,66,0,0.0,0.661788,0,20251022
ao2602C2750,,,,219.0,199.0,219.0,20.0,20.0,0,22,0,0.0,0.616401,0,20251022
ao2602C2800,,,,192.0,173.5,192.0,18.5,18.5,0,37,0,0.0,0.570206,0,20251022
ao2602C2850,,,,167.5,150.5,167.5,17.0,17.0,0,25,0,0.0,0.523778,0,20251022
ao2602C2900,,,,145.5,130.0,145.5,15.5,15.5,0,8,0,0.0,0.477805,0,20251022
ao2602C2950,,,,126.0,111.0,126.0,15.0,15.0,0,22,0,0.0,0.433051,0,20251022
ao2602C3000,,,,108.5,94.5,108.5,14.0,14.0,0,16,0,0.0,0.38985,0,20251022
ao2602C3050,,,,92.5,80.5,92.5,12.0,12.0,0,26,0,0.0,0.348481,0,20251022
ao2602C3100,,,,78.5,68.0,78.5,10.5,10.5,0,21,0,0.0,0.309142,0,20251022
ao2602C3150,,,,66.5,57.0,66.5,9.5,9.5,0,19,0,0.0,0.273105,0,20251022
ao2602C3200,,,,56.0,47.0,56.0,9.0,9.0,0,47,0,0.0,0.239714,0,20251022
ao2602C3250,,,,47.0,39.0,47.0,8.0,8.0,0,17,0,0.0,0.20879,0,20251022
ao2602C3300,,,,39.0,32.5,39.0,6.5,6.5,0,38,0,0.0,0.180497,0,20251022
ao2602C3350,,,,32.5,26.5,32.5,6.0,6.0,0,69,0,0.0,0.155937,0,20251022
ao2602C3400,27,29,26,26.0,21.5,27.0,4.5,5.5,21,57,-7,1.147,0.133593,0,20251022
ao2602C3450,23,24.5,22,24.0,17.5,22.0,6.5,4.5,22,167,-2,1.033,0.113323,0,20251022
ao2602P2400,,,,25.0,26.5,25.0,-1.5,-1.5,0,16,0,0.0,-0.113424,0,20251022
ao2602P2450,18,18,18,18.0,35.5,33.0,-17.5,-2.5,2,14,0,0.072,-0.141974,0,20251022
ao2602P2500,,,,43.0,45.5,43.0,-2.5,-2.5,0,4,0,0.0,-0.174427,0,20251022
ao2602P2550,,,,55.0,58.5,55.0,-3.5,-3.5,0,6,0,0.0,-0.210436,0,20251022
ao2602P2600,,,,69.0,73.0,69.0,-4.0,-4.0,0,32,0,0.0,-0.2496,0,20251022
ao2602P2650,,,,85.0,90.0,85.0,-5.0,-5.0,0,23,0,0.0,-0.291408,0,20251022
ao2602P2700,,,,103.5,109.5,103.5,-6.0,-6.0,0,32,0,0.0,-0.335278,0,20251022
ao2602P2750,,,,124.5,131.5,124.5,-7.0,-7.0,0,23,0,0.0,-0.380596,0,20251022
ao2602P2800,,,,147.5,156.0,147.5,-8.5,-8.5,0,34,0,0.0,-0.426753,0,20251022
ao2602P2850,,,,172.5,182.5,172.5,-10.0,-10.0,0,22,0,0.0,-0.473176,0,20251022
ao2602P2900,,,,200.5,211.5,200.5,-11.0,-11.0,0,29,0,0.0,-0.519165,0,20251022
ao2602P2950,,,,230.5,243.0,230.5,-12.5,-12.5,0,25,0,0.0,-0.563956,0,20251022
ao2602P3000,,,,263.0,276.0,263.0,-13.0,-13.0,0,26,0,0.0,-0.607223,0,20251022
ao2602P3050,,,,297.0,311.5,297.0,-14.5,-14.5,0,21,0,0.0,-0.64869,0,20251022
ao2602P3100,,,,333.0,349.0,333.0,-16.0,-16.0,0,13,0,0.0,-0.688157,0,20251022
ao2602P3150,,,,370.5,388.0,370.5,-17.5,-17.5,0,6,0,0.0,-0.724333,0,20251022
ao2602P3200,,,,410.0,428.0,410.0,-18.0,-18.0,0,3,0,0.0,-0.757887,0,20251022
ao2602P3250,,,,451.0,470.0,451.0,-19.0,-19.0,0,2,0,0.0,-0.789007,0,20251022
ao2602P3300,,,,493.0,513.0,493.0,-20.0,-20.0,0,2,0,0.0,-0.817528,0,20251022
ao2602P3350,,,,536.0,557.0,536.0,-21.0,-21.0,0,1,0,0.0,-0.842318,0,20251022
ao2602P3400,,,,580.5,602.0,580.5,-21.5,-21.5,0,0,0,0.0,-0.864926,0,20251022
ao2602P3450,,,,625.5,648.0,625.5,-22.5,-22.5,0,0,0,0.0,-0.885494,0,20251022
ao2603C2450,,,,477.5,457.5,477.5,20.0,20.0,0,0,0,0.0,0.896672,0,20251022
ao2603C2500,,,,435.0,415.5,435.0,19.5,19.5,0,0,0,0.0,0.868873,0,20251022
ao2603C2550,,,,394.0,375.0,394.0,19.0,19.0,0,0,0,0.0,0.837092,0,20251022
ao2603C2600,,,,355.0,337.0,355.0,18.0,18.0,0,0,0,0.0,0.801507,0,20251022
ao2603C2650,,,,318.0,301.0,318.0,17.0,17.0,0,0,0,0.0,0.762447,0,20251022
ao2603C2700,,,,283.5,267.0,283.5,16.5,16.5,0,0,0,0.0,0.720376,0,20251022
ao2603C2750,,,,251.0,236.0,251.0,15.0,15.0,0,0,0,0.0,0.675855,0,20251022
ao2603C2800,,,,221.0,207.0,221.0,14.0,14.0,0,0,0,0.0,0.629515,0,20251022
