合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
sn2505P315000,,,,57284.0,55630.0,57284.0,1654.0,1654.0,0,31,0,0.0,-0.996519,0,20250416
sn2505P320000,,,,62274.0,60576.0,62274.0,1698.0,1698.0,0,19,0,0.0,-0.998408,0,20250416
sn2505P325000,,,,67270.0,65540.0,67270.0,1730.0,1730.0,0,5,0,0.0,-0.999539,0,20250416
sn2505P330000,,,,72270.0,70520.0,72270.0,1750.0,1750.0,0,9,0,0.0,-1.000001,0,20250416
sn2505P335000,,,,77270.0,75508.0,77270.0,1762.0,1762.0,0,0,0,0.0,-1.000001,0,20250416
sn2505P340000,,,,82270.0,80502.0,82270.0,1768.0,1768.0,0,0,0,0.0,-1.000001,0,20250416
sn2506C210000,,,,47846.0,49818.0,47846.0,-1972.0,-1972.0,0,0,0,0.0,0.968663,0,20250416
sn2506C215000,,,,43100.0,45074.0,43100.0,-1974.0,-1974.0,0,2,0,0.0,0.950582,0,20250416
sn2506C220000,,,,38478.0,40450.0,38478.0,-1972.0,-1972.0,0,7,0,0.0,0.926048,0,20250416
sn2506C225000,,,,34030.0,35994.0,34030.0,-1964.0,-1964.0,0,4,0,0.0,0.893722,0,20250416
sn2506C230000,,,,29772.0,31724.0,29772.0,-1952.0,-1952.0,0,7,0,0.0,0.854086,0,20250416
sn2506C235000,,,,25780.0,27678.0,25780.0,-1898.0,-1898.0,0,21,0,0.0,0.805881,0,20250416
sn2506C240000,21100,21500,21100,21500.0,23920.0,22066.0,-2420.0,-1854.0,4,27,0,8.52,0.750693,0,20250416
sn2506C245000,,,,18646.0,20446.0,18646.0,-1800.0,-1800.0,0,15,0,0.0,0.689782,0,20250416
sn2506C250000,13420,13420,11760,11792.0,17276.0,15574.0,-5484.0,-1702.0,11,41,6,13.1664,0.62427,0,20250416
sn2506C255000,10278,10418,8700,8700.0,14422.0,12858.0,-5722.0,-1564.0,44,116,31,41.604,0.556341,0,20250416
sn2506C260000,7290,7878,6196,6420.0,11922.0,10472.0,-5502.0,-1450.0,158,179,75,114.8744,0.488136,0,20250416
sn2506C265000,5676,5684,4438,4438.0,9748.0,8412.0,-5310.0,-1336.0,64,143,12,32.3894,0.421464,0,20250416
sn2506C270000,3450,4272,3450,3536.0,7876.0,6662.0,-4340.0,-1214.0,158,193,32,62.1874,0.357968,0,20250416
sn2506C275000,3102,3188,2558,2582.0,6290.0,5224.0,-3708.0,-1066.0,63,136,4,19.4854,0.299471,0,20250416
sn2506C280000,2350,2516,2080,2106.0,4966.0,4048.0,-2860.0,-918.0,165,244,59,38.6004,0.246768,0,20250416
sn2506C285000,2000,2024,1640,1640.0,3876.0,3096.0,-2236.0,-780.0,132,206,49,25.8156,0.200226,0,20250416
sn2506C290000,1350,1650,1350,1410.0,2992.0,2338.0,-1582.0,-654.0,54,156,1,8.5438,0.160013,0,20250416
sn2506C295000,1236,1430,1180,1180.0,2284.0,1744.0,-1104.0,-540.0,43,168,-8,5.7182,0.125991,0,20250416
sn2506C300000,1118,1272,1000,1012.0,1726.0,1286.0,-714.0,-440.0,392,636,73,45.3446,0.097779,0,20250416
sn2506C305000,1020,1078,920,920.0,1290.0,936.0,-370.0,-354.0,52,74,5,5.3026,0.074831,0,20250416
sn2506C310000,930,942,798,810.0,956.0,674.0,-146.0,-282.0,56,108,-8,4.7732,0.056501,0,20250416
sn2506C315000,834,834,720,720.0,700.0,480.0,20.0,-220.0,15,53,-3,1.0976,0.042111,0,20250416
sn2506C320000,736,742,614,614.0,508.0,338.0,106.0,-170.0,44,135,4,2.9438,0.030994,0,20250416
sn2506C325000,700,700,578,578.0,366.0,236.0,212.0,-130.0,31,89,9,2.0128,0.022537,0,20250416
sn2506C330000,650,686,506,506.0,260.0,162.0,246.0,-98.0,244,346,37,14.4276,0.016193,0,20250416
sn2506C335000,526,544,526,544.0,184.0,110.0,360.0,-74.0,4,27,-1,0.214,0.011499,0,20250416
sn2506C340000,540,540,300,414.0,128.0,74.0,286.0,-54.0,710,491,0,30.8844,0.008069,0,20250416
sn2506P210000,1210,1252,934,1202.0,396.0,370.0,806.0,-26.0,187,167,54,20.5516,-0.031233,0,20250416
sn2506P215000,1392,1476,1160,1454.0,650.0,622.0,804.0,-28.0,104,276,23,13.4048,-0.049041,0,20250416
sn2506P220000,1666,1696,1362,1682.0,1024.0,998.0,658.0,-26.0,110,147,46,16.2042,-0.073345,0,20250416
sn2506P225000,2000,2000,1590,1960.0,1566.0,1548.0,394.0,-18.0,89,106,9,15.7996,-0.105475,0,20250416
sn2506P230000,2400,2400,1880,2318.0,2290.0,2284.0,28.0,-6.0,187,247,28,39.6214,-0.144955,0,20250416
sn2506P235000,2828,2900,2220,2900.0,3240.0,3288.0,-340.0,48.0,179,232,83,44.511,-0.193029,0,20250416
sn2506P240000,3414,3612,2854,3536.0,4476.0,4568.0,-940.0,92.0,61,159,16,19.8284,-0.248118,0,20250416
sn2506P245000,4702,4702,3614,4562.0,5996.0,6142.0,-1434.0,146.0,124,145,33,50.2532,-0.30896,0,20250416
sn2506P250000,5884,5978,4734,5950.0,7818.0,8064.0,-1868.0,246.0,183,220,85,96.0792,-0.374424,0,20250416
sn2506P255000,7498,8044,6352,8044.0,9958.0,10340.0,-1914.0,382.0,54,150,24,39.428,-0.442329,0,20250416
sn2506P260000,9474,10936,8588,10900.0,12452.0,12948.0,-1552.0,496.0,57,211,15,54.27,-0.510534,0,20250416
sn2506P265000,11808,13520,11808,13520.0,15270.0,15882.0,-1750.0,612.0,11,119,9,13.274,-0.577229,0,20250416
sn2506P270000,15266,15328,15266,15328.0,18392.0,19126.0,-3064.0,734.0,2,90,1,3.0594,-0.640771,0,20250416
sn2506P275000,,,,22680.0,21800.0,22680.0,880.0,880.0,0,127,0,0.0,-0.699329,0,20250416
sn2506P280000,,,,26498.0,25468.0,26498.0,1030.0,1030.0,0,35,0,0.0,-0.752115,0,20250416
sn2506P285000,29960,29960,29960,29960.0,29372.0,30542.0,588.0,1170.0,2,34,0,5.992,-0.798759,0,20250416
sn2506P290000,,,,34780.0,33482.0,34780.0,1298.0,1298.0,0,25,0,0.0,-0.839096,0,20250416
sn2506P295000,,,,39180.0,37770.0,39180.0,1410.0,1410.0,0,23,0,0.0,-0.873264,0,20250416
sn2506P300000,,,,43718.0,42208.0,43718.0,1510.0,1510.0,0,14,0,0.0,-0.901641,0,20250416
sn2506P305000,,,,48366.0,46768.0,48366.0,1598.0,1598.0,0,10,0,0.0,-0.924775,0,20250416
sn2506P310000,,,,53102.0,51432.0,53102.0,1670.0,1670.0,0,18,0,0.0,-0.94331,0,20250416
sn2506P315000,,,,57906.0,56174.0,57906.0,1732.0,1732.0,0,14,0,0.0,-0.957927,0,20250416
sn2506P320000,,,,62764.0,60982.0,62764.0,1782.0,1782.0,0,3,0,0.0,-0.969291,0,20250416
sn2506P325000,,,,67664.0,65838.0,67664.0,1826.0,1826.0,0,0,0,0.0,-0.978016,0,20250416
sn2506P330000,,,,72592.0,70734.0,72592.0,1858.0,1858.0,0,0,0,0.0,-0.984647,0,20250416
sn2506P335000,,,,77544.0,75658.0,77544.0,1886.0,1886.0,0,0,0,0.0,-0.98965,0,20250416
sn2506P340000,,,,82512.0,80606.0,82512.0,1906.0,1906.0,0,0,0,0.0,-0.993411,0,20250416
sn2505C210000,,,,46900.0,47738.0,46900.0,-838.0,-838.0,0,0,0,0.0,0.999646,0,20250417
sn2505C215000,,,,41906.0,42764.0,41906.0,-858.0,-858.0,0,9,0,0.0,0.997791,0,20250417
sn2505C220000,,,,36932.0,37826.0,36932.0,-894.0,-894.0,0,9,0,0.0,0.99314,0,20250417
sn2505C225000,30230,31240,30230,31240.0,32958.0,32002.0,-1718.0,-956.0,6,13,0,18.6944,0.982279,0,20250417
sn2505C230000,26980,26980,25350,26332.0,28216.0,27160.0,-1884.0,-1056.0,7,17,0,18.4664,0.960761,0,20250417
sn2505C235000,20538,21470,20538,21470.0,23666.0,22482.0,-2196.0,-1184.0,10,19,0,21.616,0.922644,0,20250417
sn2505C240000,15838,19480,15838,17772.0,19392.0,18074.0,-1620.0,-1318.0,23,51,10,40.874,0.862785,0,20250417
sn2505C245000,13052,14440,12600,13082.0,15482.0,14042.0,-2400.0,-1440.0,28,88,16,37.3008,0.779861,0,20250417
sn2505C250000,8160,10286,7400,8698.0,12012.0,10494.0,-3314.0,-1518.0,81,108,-20,71.202,0.676225,0,20250417
sn2505C255000,4674,6538,4200,5300.0,9038.0,7536.0,-3738.0,-1502.0,487,270,-27,245.347,0.55867,0,20250417
sn2505C260000,2400,3568,2190,2600.0,6598.0,5178.0,-3998.0,-1420.0,2637,844,69,730.8018,0.438295,0,20250417
sn2505C265000,1300,1900,1102,1320.0,4660.0,3394.0,-3340.0,-1266.0,2807,994,207,413.3292,0.325527,0,20250417
sn2505C270000,634,1138,620,708.0,3180.0,2120.0,-2472.0,-1060.0,5426,1746,128,450.1144,0.228478,0,20250417
sn2505C275000,400,714,376,420.0,2090.0,1260.0,-1670.0,-830.0,538,737,43,27.5674,0.151441,0,20250417
sn2505C280000,290,510,242,298.0,1330.0,714.0,-1032.0,-616.0,1525,1431,31,51.7922,0.094804,0,20250417
sn2505C285000,200,362,166,192.0,822.0,384.0,-630.0,-438.0,457,498,35,10.3582,0.056081,0,20250417
sn2505C290000,132,258,120,140.0,486.0,196.0,-346.0,-290.0,158,876,-2,2.81,0.031361,0,20250417
sn2505C295000,108,212,102,112.0,278.0,96.0,-166.0,-182.0,212,579,-2,3.0038,0.016578,0,20250417
sn2505C300000,96,194,74,100.0,156.0,44.0,-56.0,-112.0,6322,4650,639,79.9648,0.008276,0,20250417
sn2505C305000,68,138,60,74.0,82.0,18.0,-8.0,-64.0,190,398,70,1.612,0.003938,0,20250417
sn2505C310000,56,106,42,54.0,42.0,8.0,12.0,-34.0,466,1214,139,2.9772,0.001808,0,20250417
sn2505C315000,40,96,40,44.0,20.0,2.0,24.0,-18.0,135,350,48,0.7522,0.000786,0,20250417
sn2505C320000,42,82,34,40.0,10.0,2.0,30.0,-8.0,327,650,33,1.8124,0.000321,0,20250417
sn2505C325000,34,78,28,36.0,4.0,2.0,32.0,-2.0,488,302,29,2.2568,0.000124,0,20250417
sn2505C330000,36,68,34,42.0,2.0,2.0,40.0,0.0,2438,6033,-275,10.8994,4.8e-05,0,20250417
sn2505C335000,24,38,22,26.0,2.0,2.0,24.0,0.0,78,188,-3,0.2082,1.7e-05,0,20250417
sn2505C340000,28,48,26,40.0,2.0,2.0,38.0,0.0,696,2915,-98,2.2928,5e-06,0,20250417
sn2505P210000,92,136,52,80.0,14.0,2.0,66.0,-12.0,1516,1963,143,12.8048,-0.000709,0,20250417
sn2505P215000,140,210,52,122.0,40.0,12.0,82.0,-28.0,10581,5919,162,149.7254,-0.002418,0,20250417
sn2505P220000,192,250,130,166.0,104.0,38.0,62.0,-66.0,739,938,13,13.5984,-0.006949,0,20250417
sn2505P225000,274,322,132,198.0,236.0,108.0,-38.0,-128.0,331,283,19,7.4304,-0.017709,0,20250417
sn2505P230000,342,434,220,248.0,492.0,266.0,-244.0,-226.0,716,845,3,21.4144,-0.039146,0,20250417
sn2505P235000,466,624,318,360.0,942.0,588.0,-582.0,-354.0,513,501,42,22.3986,-0.0772,0,20250417
sn2505P240000,700,928,468,514.0,1668.0,1178.0,-1154.0,-490.0,3025,1156,13,203.1122,-0.13701,0,20250417
sn2505P245000,1112,1500,724,814.0,2756.0,2146.0,-1942.0,-610.0,1315,898,13,127.5236,-0.219901,0,20250417
sn2505P250000,2000,2572,1200,1400.0,4286.0,3596.0,-2886.0,-690.0,4331,1088,156,763.393,-0.323516,0,20250417
sn2505P255000,3560,4410,2100,2408.0,6308.0,5638.0,-3900.0,-670.0,2891,715,79,926.2136,-0.44106,0,20250417
sn2505P260000,5800,7440,4334,5014.0,8866.0,8276.0,-3852.0,-590.0,270,390,-8,146.6282,-0.561436,0,20250417
sn2505P265000,9924,11378,8112,8832.0,11928.0,11492.0,-3096.0,-436.0,62,328,-7,58.4038,-0.674216,0,20250417
sn2505P270000,14748,15844,11850,13346.0,15446.0,15216.0,-2100.0,-230.0,44,499,-5,61.1028,-0.771287,0,20250417
sn2505P275000,19500,20552,18326,18500.0,19356.0,19356.0,-856.0,0.0,16,465,0,31.3222,-0.848357,0,20250417
sn2505P280000,23660,25390,22288,22288.0,23592.0,23808.0,-1304.0,216.0,37,397,-22,88.7294,-0.905038,0,20250417
sn2505P285000,28626,30278,28340,28340.0,28084.0,28478.0,256.0,394.0,10,295,1,29.2606,-0.943816,0,20250417
sn2505P290000,34136,35224,33278,33278.0,32748.0,33290.0,530.0,542.0,9,152,-3,30.7166,-0.968601,0,20250417
sn2505P295000,40180,40180,39092,39092.0,37540.0,38188.0,1552.0,648.0,4,100,0,15.8544,-0.983461,0,20250417
sn2505P300000,,,,43138.0,42416.0,43138.0,722.0,722.0,0,61,0,0.0,-0.991853,0,20250417
sn2505P305000,,,,48112.0,47344.0,48112.0,768.0,768.0,0,39,0,0.0,-0.996291,0,20250417
sn2505P310000,,,,53102.0,52304.0,53102.0,798.0,798.0,0,34,0,0.0,-0.998531,0,20250417
sn2505P315000,,,,58100.0,57284.0,58100.0,816.0,816.0,0,31,0,0.0,-0.999674,0,20250417
sn2505P320000,,,,63100.0,62274.0,63100.0,826.0,826.0,0,19,0,0.0,-1.000001,0,20250417
sn2505P325000,,,,68100.0,67270.0,68100.0,830.0,830.0,0,5,0,0.0,-1.000001,0,20250417
sn2505P330000,,,,73100.0,72270.0,73100.0,830.0,830.0,0,9,0,0.0,-1.000001,0,20250417
sn2505P335000,,,,78100.0,77270.0,78100.0,830.0,830.0,0,0,0,0.0,-1.000001,0,20250417
sn2505P340000,,,,83100.0,82270.0,83100.0,830.0,830.0,0,0,0,0.0,-1.000001,0,20250417
sn2506C210000,,,,47152.0,47846.0,47152.0,-694.0,-694.0,0,0,0,0.0,0.976941,0,20250417
sn2506C215000,,,,42340.0,43100.0,42340.0,-760.0,-760.0,0,2,0,0.0,0.961257,0,20250417
sn2506C220000,,,,37652.0,38478.0,37652.0,-826.0,-826.0,0,7,0,0.0,0.938232,0,20250417
sn2506C225000,34982,34982,34982,34982.0,34030.0,33106.0,952.0,-924.0,2,4,0,6.9964,0.907689,0,20250417
sn2506C230000,30312,30312,30312,30312.0,29772.0,28784.0,540.0,-988.0,2,6,-1,5.9096,0.867077,0,20250417
sn2506C235000,,,,24688.0,25780.0,24688.0,-1092.0,-1092.0,0,21,0,0.0,0.818046,0,20250417
sn2506C240000,,,,20912.0,22066.0,20912.0,-1154.0,-1154.0,0,27,0,0.0,0.759494,0,20250417
sn2506C245000,,,,17448.0,18646.0,17448.0,-1198.0,-1198.0,0,15,0,0.0,0.693983,0,20250417
sn2506C250000,13026,13036,13026,13036.0,15574.0,14344.0,-2538.0,-1230.0,3,43,2,3.9088,0.623086,0,20250417
sn2506C255000,9816,9816,8726,9468.0,12858.0,11632.0,-3390.0,-1226.0,17,120,4,15.6896,0.549132,0,20250417
sn2506C260000,6576,7532,6116,6634.0,10472.0,9270.0,-3838.0,-1202.0,104,200,21,71.0412,0.474931,0,20250417
sn2506C265000,4776,5628,4592,4992.0,8412.0,7270.0,-3420.0,-1142.0,110,172,29,57.4958,0.402888,0,20250417
sn2506C270000,3568,4100,3350,3546.0,6662.0,5632.0,-3116.0,-1030.0,134,210,17,50.6744,0.335531,0,20250417
sn2506C275000,2674,3038,2606,2700.0,5224.0,4288.0,-2524.0,-936.0,88,150,14,25.6902,0.274002,0,20250417
sn2506C280000,2274,2422,1994,2016.0,4048.0,3206.0,-2032.0,-842.0,154,256,12,34.4264,0.219296,0,20250417
sn2506C285000,1828,1866,1638,1644.0,3096.0,2356.0,-1452.0,-740.0,90,194,-12,16.0502,0.172117,0,20250417
sn2506C290000,1420,1562,1364,1394.0,2338.0,1718.0,-944.0,-620.0,111,158,2,16.372,0.133147,0,20250417
sn2506C295000,1184,1312,1146,1164.0,1744.0,1234.0,-580.0,-510.0,42,160,-8,5.164,0.101124,0,20250417
sn2506C300000,1018,1178,972,986.0,1286.0,870.0,-300.0,-416.0,270,780,144,29.1162,0.07542,0,20250417
sn2506C305000,864,950,800,800.0,936.0,606.0,-136.0,-330.0,53,76,2,4.6682,0.055254,0,20250417
sn2506C310000,760,800,714,734.0,674.0,414.0,60.0,-260.0,47,110,2,3.5544,0.039782,0,20250417
sn2506C315000,676,748,664,712.0,480.0,280.0,232.0,-200.0,21,41,-12,1.387,0.028164,0,20250417
sn2506C320000,608,656,574,594.0,338.0,186.0,256.0,-152.0,95,112,-23,5.486,0.019621,0,20250417
sn2506C325000,578,598,528,528.0,236.0,122.0,292.0,-114.0,25,83,-6,1.3346,0.013462,0,20250417
sn2506C330000,510,564,466,500.0,162.0,78.0,338.0,-84.0,127,340,-6,6.6112,0.009104,0,20250417
sn2506C335000,470,470,470,470.0,110.0,50.0,360.0,-60.0,4,27,0,0.104,0.006081,0,20250417
sn2506C340000,396,448,392,400.0,74.0,32.0,326.0,-42.0,233,604,113,9.7862,0.004012,0,20250417
sn2506P210000,1126,1126,750,806.0,370.0,240.0,436.0,-130.0,117,157,-10,11.0986,-0.023148,0,20250417
sn2506P215000,1320,1344,938,1006.0,622.0,430.0,384.0,-192.0,46,284,8,5.194,-0.038521,0,20250417
sn2506P220000,1532,1586,1042,1202.0,998.0,740.0,204.0,-258.0,166,156,9,22.7196,-0.061278,0,20250417
sn2506P225000,1850,1860,1230,1404.0,1548.0,1190.0,-144.0,-358.0,56,97,-9,9.091,-0.091605,0,20250417
sn2506P230000,2200,2232,1672,1790.0,2284.0,1864.0,-494.0,-420.0,166,259,12,32.299,-0.132031,0,20250417
sn2506P235000,2672,2762,2102,2200.0,3288.0,2764.0,-1088.0,-524.0,151,246,14,36.849,-0.180921,0,20250417
sn2506P240000,3380,3438,2664,2860.0,4568.0,3982.0,-1708.0,-586.0,128,164,5,39.725,-0.239359,0,20250417
sn2506P245000,4300,4500,3568,3590.0,6142.0,5514.0,-2552.0,-628.0,28,147,2,10.891,-0.304792,0,20250417
sn2506P250000,5796,6014,4340,4808.0,8064.0,7404.0,-3256.0,-660.0,363,398,178,183.5962,-0.37564,0,20250417
sn2506P255000,7560,7812,6462,6726.0,10340.0,9684.0,-3614.0,-656.0,73,174,24,52.741,-0.449568,0,20250417
sn2506P260000,10502,11292,8960,9330.0,12948.0,12316.0,-3618.0,-632.0,56,229,18,57.0676,-0.523774,0,20250417
sn2506P265000,13150,13266,12088,12088.0,15882.0,15310.0,-3794.0,-572.0,8,119,0,10.328,-0.595846,0,20250417
sn2506P270000,16878,16878,16878,16878.0,19126.0,18666.0,-2248.0,-460.0,3,91,1,5.2422,-0.663252,0,20250417
sn2506P275000,,,,22314.0,22680.0,22314.0,-366.0,-366.0,0,127,0,0.0,-0.724857,0,20250417
sn2506P280000,,,,26228.0,26498.0,26228.0,-270.0,-270.0,0,35,0,0.0,-0.779665,0,20250417
sn2506P285000,28674,28674,28674,28674.0,30542.0,30374.0,-1868.0,-168.0,2,34,0,5.7348,-0.826969,0,20250417
sn2506P290000,34984,34984,34984,34984.0,34780.0,34730.0,204.0,-50.0,1,25,0,3.4984,-0.866083,0,20250417
sn2506P295000,,,,39242.0,39180.0,39242.0,62.0,62.0,0,23,0,0.0,-0.898276,0,20250417
sn2506P300000,,,,43876.0,43718.0,43876.0,158.0,158.0,0,14,0,0.0,-0.924175,0,20250417
sn2506P305000,,,,48608.0,48366.0,48608.0,242.0,242.0,0,10,0,0.0,-0.944561,0,20250417
sn2506P310000,,,,53416.0,53102.0,53416.0,314.0,314.0,0,18,0,0.0,-0.960277,0,20250417
sn2506P315000,,,,58282.0,57906.0,58282.0,376.0,376.0,0,14,0,0.0,-0.972164,0,20250417
sn2506P320000,,,,63190.0,62764.0,63190.0,426.0,426.0,0,3,0,0.0,-0.981001,0,20250417
sn2506P325000,,,,68128.0,67664.0,68128.0,464.0,464.0,0,0,0,0.0,-0.987477,0,20250417
sn2506P330000,,,,73088.0,72592.0,73088.0,496.0,496.0,0,0,0,0.0,-0.992176,0,20250417
sn2506P335000,,,,78066.0,77544.0,78066.0,522.0,522.0,0,0,0,0.0,-0.995567,0,20250417
sn2506P340000,,,,83054.0,82512.0,83054.0,542.0,542.0,0,0,0,0.0,-0.998033,0,20250417
sn2505C210000,,,,46710.0,46900.0,46710.0,-190.0,-190.0,0,0,0,0.0,1.0,0,20250418
sn2505C215000,,,,41710.0,41906.0,41710.0,-196.0,-196.0,0,9,0,0.0,0.999801,0,20250418
sn2505C220000,39442,41530,39442,41530.0,36932.0,36714.0,4598.0,-218.0,11,14,5,43.645,0.998005,0,20250418
sn2505C225000,35878,35878,35878,35878.0,32002.0,31740.0,3876.0,-262.0,2,13,0,7.1756,0.992714,0,20250418
sn2505C230000,31600,31600,31600,31600.0,27160.0,26816.0,4440.0,-344.0,2,17,0,6.32,0.978987,0,20250418
sn2505C235000,21756,23462,21756,23462.0,22482.0,22012.0,980.0,-470.0,26,17,-2,57.5164,0.949226,0,20250418
sn2505C240000,16410,21044,14688,17886.0,18074.0,17430.0,-188.0,-644.0,16,52,1,28.2938,0.894953,0,20250418
sn2505C245000,12504,16964,10228,11522.0,14042.0,13214.0,-2520.0,-828.0,29,83,-5,38.1758,0.810352,0,20250418
sn2505C250000,7900,12782,6218,7406.0,10494.0,9538.0,-3088.0,-956.0,133,103,-5,113.7204,0.694749,0,20250418
sn2505C255000,4388,8580,3280,4300.0,7536.0,6496.0,-3236.0,-1040.0,1028,289,19,449.0534,0.559225,0,20250418
sn2505C260000,2288,5008,1600,2092.0,5178.0,4168.0,-3086.0,-1010.0,6051,1071,227,1459.7608,0.418894,0,20250418
sn2505C265000,1150,2670,806,940.0,3394.0,2494.0,-2454.0,-900.0,5027,1079,85,632.9744,0.290312,0,20250418
sn2505C270000,666,1382,432,474.0,2120.0,1402.0,-1646.0,-718.0,8640,1988,242,575.6848,0.186188,0,20250418
sn2505C275000,390,802,242,270.0,1260.0,730.0,-990.0,-530.0,1526,866,129,62.649,0.109671,0,20250418
sn2505C280000,268,600,150,162.0,714.0,354.0,-552.0,-360.0,3920,1811,380,104.7854,0.059716,0,20250418
sn2505C285000,168,340,100,106.0,384.0,160.0,-278.0,-224.0,776,641,143,14.6048,0.030121,0,20250418
sn2505C290000,132,222,68,74.0,196.0,68.0,-122.0,-128.0,454,854,-22,5.171,0.01397,0,20250418
sn2505C295000,168,168,54,66.0,96.0,26.0,-30.0,-70.0,381,626,47,3.7236,0.005953,0,20250418
sn2505C300000,78,160,50,60.0,44.0,8.0,16.0,-36.0,6082,5136,486,47.81,0.002362,0,20250418
sn2505C305000,46,106,34,34.0,18.0,2.0,16.0,-16.0,196,372,-26,1.1258,0.000881,0,20250418
sn2505C310000,46,80,26,26.0,8.0,2.0,18.0,-6.0,578,1187,-27,2.2944,0.000306,0,20250418
sn2505C315000,38,70,22,24.0,2.0,2.0,22.0,0.0,176,368,18,0.6078,9.8e-05,0,20250418
sn2505C320000,38,54,24,24.0,2.0,2.0,22.0,0.0,630,872,222,1.9806,2.9e-05,0,20250418
sn2505C325000,34,46,16,18.0,2.0,2.0,16.0,0.0,169,331,29,0.4432,8e-06,0,20250418
sn2505C330000,36,44,20,26.0,2.0,2.0,24.0,0.0,1376,5673,-360,3.7542,2e-06,0,20250418
sn2505C335000,12,30,12,16.0,2.0,2.0,14.0,0.0,81,173,-15,0.1512,0.0,0,20250418
sn2505C340000,26,30,10,14.0,2.0,2.0,12.0,0.0,966,2490,-425,1.4834,0.0,0,20250418
sn2505P210000,80,106,30,38.0,2.0,2.0,36.0,0.0,2401,2043,80,13.966,-0.000104,0,20250418
sn2505P215000,132,160,44,74.0,12.0,2.0,62.0,-10.0,10775,6032,113,108.3706,-0.000532,0,20250418
sn2505P220000,180,222,68,92.0,38.0,8.0,54.0,-30.0,678,775,-163,8.5218,-0.002185,0,20250418
sn2505P225000,194,286,88,110.0,108.0,34.0,2.0,-74.0,366,296,13,5.4474,-0.007356,0,20250418
sn2505P230000,248,404,122,144.0,266.0,110.0,-122.0,-156.0,1853,734,-111,43.0438,-0.020985,0,20250418
sn2505P235000,350,578,180,242.0,588.0,306.0,-346.0,-282.0,777,542,41,24.3326,-0.05067,0,20250418
sn2505P240000,542,878,288,356.0,1178.0,724.0,-822.0,-454.0,9389,1692,536,499.3196,-0.104886,0,20250418
sn2505P245000,832,1436,500,730.0,2146.0,1506.0,-1416.0,-640.0,2302,743,-155,192.7764,-0.189448,0,20250418
sn2505P250000,1550,2526,816,1420.0,3596.0,2830.0,-2176.0,-766.0,8723,1142,54,1385.3914,-0.305025,0,20250418
sn2505P255000,2688,4566,1498,2980.0,5638.0,4788.0,-2658.0,-850.0,3669,843,128,1080.2692,-0.440539,0,20250418
sn2505P260000,5500,7860,2906,5610.0,8276.0,7458.0,-2666.0,-818.0,691,387,-3,322.194,-0.580871,0,20250418
sn2505P265000,9774,12064,5532,10228.0,11492.0,10782.0,-1264.0,-710.0,144,298,-30,123.347,-0.709468,0,20250418
sn2505P270000,13986,16064,9342,13490.0,15216.0,14690.0,-1726.0,-526.0,80,492,-7,94.3958,-0.813618,0,20250418
sn2505P275000,18950,21388,13806,18076.0,19356.0,19016.0,-1280.0,-340.0,34,455,-10,56.6126,-0.890176,0,20250418
sn2505P280000,23272,26278,18486,24180.0,23808.0,23640.0,372.0,-168.0,24,391,-6,51.3418,-0.940183,0,20250418
sn2505P285000,31000,31000,23396,27132.0,28478.0,28446.0,-1346.0,-32.0,14,289,-6,37.1948,-0.969844,0,20250418
sn2505P290000,34526,34526,29614,32076.0,33290.0,33352.0,-1214.0,62.0,9,147,-5,28.3942,-0.986075,0,20250418
sn2505P295000,36968,36968,36968,36968.0,38188.0,38310.0,-1220.0,122.0,2,100,0,7.3936,-0.994187,0,20250418
sn2505P300000,,,,43294.0,43138.0,43294.0,156.0,156.0,0,61,0,0.0,-0.997885,0,20250418
sn2505P305000,,,,48290.0,48112.0,48290.0,178.0,178.0,0,39,0,0.0,-0.999485,0,20250418
sn2505P310000,51912,51912,51912,51912.0,53102.0,53290.0,-1190.0,188.0,1,34,0,5.1912,-1.000001,0,20250418
sn2505P315000,,,,58290.0,58100.0,58290.0,190.0,190.0,0,31,0,0.0,-1.000001,0,20250418
sn2505P320000,65990,65990,65990,65990.0,63100.0,63290.0,2890.0,190.0,1,19,0,6.599,-1.000001,0,20250418
sn2505P325000,,,,68290.0,68100.0,68290.0,190.0,190.0,0,5,0,0.0,-1.000001,0,20250418
sn2505P330000,,,,73290.0,73100.0,73290.0,190.0,190.0,0,9,0,0.0,-1.000001,0,20250418
sn2505P335000,,,,78290.0,78100.0,78290.0,190.0,190.0,0,0,0,0.0,-1.000001,0,20250418
sn2505P340000,,,,83290.0,83100.0,83290.0,190.0,190.0,0,0,0,0.0,-1.000001,0,20250418
sn2506C210000,,,,46936.0,47152.0,46936.0,-216.0,-216.0,0,0,0,0.0,0.975798,0,20250418
sn2506C215000,,,,42132.0,42340.0,42132.0,-208.0,-208.0,0,2,0,0.0,0.959797,0,20250418
sn2506C220000,37264,37264,37264,37264.0,37652.0,37456.0,-388.0,-196.0,1,7,0,3.7264,0.936193,0,20250418
sn2506C225000,35040,35040,35040,35040.0,33106.0,32926.0,1934.0,-180.0,1,4,0,3.504,0.904964,0,20250418
sn2506C230000,,,,28618.0,28784.0,28618.0,-166.0,-166.0,0,6,0,0.0,0.864032,0,20250418
sn2506C235000,24786,24786,24786,24786.0,24688.0,24538.0,98.0,-150.0,1,21,0,2.4786,0.814653,0,20250418
