合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
sn2507C300000,594,814,594,814.0,430.0,504.0,384.0,74.0,62,114,13,4.3804,0.055268,0,20250512
sn2507C305000,500,694,500,694.0,264.0,310.0,430.0,46.0,20,44,7,1.1248,0.036347,0,20250512
sn2507C310000,416,562,416,560.0,158.0,190.0,402.0,32.0,141,145,46,6.957,0.023612,0,20250512
sn2507P210000,464,512,340,340.0,26.0,30.0,314.0,4.0,54,190,-11,2.2782,-0.00443,0,20250512
sn2507P215000,540,560,442,442.0,64.0,74.0,378.0,10.0,10,66,-1,0.481,-0.009711,0,20250512
sn2507P220000,684,702,502,504.0,146.0,162.0,358.0,16.0,29,59,-14,1.6098,-0.019515,0,20250512
sn2507P225000,878,878,656,702.0,300.0,328.0,402.0,28.0,17,33,3,1.2838,-0.036153,0,20250512
sn2507P230000,1086,1120,818,818.0,574.0,618.0,244.0,44.0,26,59,5,2.3742,-0.062094,0,20250512
sn2507P235000,1454,1506,1028,1028.0,1024.0,1082.0,4.0,58.0,76,71,6,8.6048,-0.099475,0,20250512
sn2507P240000,1740,1970,1382,1422.0,1716.0,1784.0,-294.0,68.0,47,49,-6,7.5164,-0.14968,0,20250512
sn2507P245000,2244,2626,1888,1890.0,2738.0,2818.0,-848.0,80.0,66,86,28,14.2238,-0.213895,0,20250512
sn2507P250000,3682,3682,2616,2620.0,4132.0,4214.0,-1512.0,82.0,63,229,7,18.3992,-0.28946,0,20250512
sn2507P255000,4964,5240,3658,3658.0,5938.0,6010.0,-2280.0,72.0,44,140,19,18.3306,-0.373581,0,20250512
sn2507P260000,7300,7346,5480,5480.0,8224.0,8282.0,-2744.0,58.0,13,48,-2,8.1022,-0.462791,0,20250512
sn2507P265000,8100,9510,8100,8132.0,10962.0,10984.0,-2830.0,22.0,6,50,3,5.123,-0.551999,0,20250512
sn2507P270000,,,,14120.0,14120.0,14120.0,0.0,0.0,0,12,0,0.0,-0.637156,0,20250512
sn2507P275000,,,,17654.0,17708.0,17654.0,-54.0,-54.0,0,3,0,0.0,-0.714462,0,20250512
sn2507P280000,,,,21524.0,21614.0,21524.0,-90.0,-90.0,0,3,0,0.0,-0.782077,0,20250512
sn2507P285000,,,,25690.0,25832.0,25690.0,-142.0,-142.0,0,2,0,0.0,-0.83822,0,20250512
sn2507P290000,,,,30086.0,30256.0,30086.0,-170.0,-170.0,0,1,0,0.0,-0.883481,0,20250512
sn2507P295000,,,,34660.0,34874.0,34660.0,-214.0,-214.0,0,1,0,0.0,-0.918591,0,20250512
sn2507P300000,,,,39374.0,39608.0,39374.0,-234.0,-234.0,0,1,0,0.0,-0.944521,0,20250512
sn2507P305000,,,,44178.0,44442.0,44178.0,-264.0,-264.0,0,0,0,0.0,-0.963782,0,20250512
sn2507P310000,,,,49060.0,49336.0,49060.0,-276.0,-276.0,0,0,0,0.0,-0.976891,0,20250512
sn2506C210000,,,,53340.0,51110.0,53340.0,2230.0,2230.0,0,0,0,0.0,0.999999,0,20250513
sn2506C215000,,,,48340.0,46114.0,48340.0,2226.0,2226.0,0,2,0,0.0,0.999129,0,20250513
sn2506C220000,,,,43354.0,41136.0,43354.0,2218.0,2218.0,0,7,0,0.0,0.996255,0,20250513
sn2506C225000,,,,38392.0,36194.0,38392.0,2198.0,2198.0,0,8,0,0.0,0.990009,0,20250513
sn2506C230000,,,,33486.0,31324.0,33486.0,2162.0,2162.0,0,9,0,0.0,0.977266,0,20250513
sn2506C235000,27190,27190,26948,26948.0,26586.0,28682.0,362.0,2096.0,2,30,1,5.4138,0.953941,0,20250513
sn2506C240000,24962,24962,24962,24962.0,22054.0,24048.0,2908.0,1994.0,2,34,-1,4.901,0.915926,0,20250513
sn2506C245000,18942,18942,18942,18942.0,17820.0,19670.0,1122.0,1850.0,2,29,-2,3.7884,0.859786,0,20250513
sn2506C250000,13698,13698,13698,13698.0,13984.0,15644.0,-286.0,1660.0,4,60,0,5.8684,0.784299,0,20250513
sn2506C255000,10000,11876,7610,8728.0,10626.0,12064.0,-1898.0,1438.0,36,116,-11,35.532,0.691462,0,20250513
sn2506C260000,7182,7820,4186,4920.0,7800.0,8996.0,-2880.0,1196.0,170,193,-20,98.1502,0.586578,0,20250513
sn2506C265000,4610,4818,2132,2536.0,5522.0,6476.0,-2986.0,954.0,1308,849,-27,447.6502,0.477239,0,20250513
sn2506C270000,2800,3026,1200,1454.0,3762.0,4492.0,-2308.0,730.0,2180,1004,2,418.4638,0.371569,0,20250513
sn2506C275000,1600,1982,780,894.0,2464.0,2996.0,-1570.0,532.0,496,758,1,60.855,0.276438,0,20250513
sn2506C280000,1350,1464,524,632.0,1548.0,1920.0,-916.0,372.0,2433,912,148,217.1726,0.196286,0,20250513
sn2506C285000,944,1120,410,458.0,938.0,1180.0,-480.0,242.0,505,393,-12,37.07,0.132832,0,20250513
sn2506C290000,706,836,314,368.0,548.0,700.0,-180.0,152.0,310,399,55,17.712,0.086035,0,20250513
sn2506C295000,630,680,270,300.0,308.0,400.0,-8.0,92.0,229,493,-54,11.185,0.053475,0,20250513
sn2506C300000,496,606,220,248.0,164.0,220.0,84.0,56.0,9173,4967,170,352.0882,0.031678,0,20250513
sn2506C305000,460,652,180,198.0,84.0,114.0,114.0,30.0,296,412,-32,11.082,0.017805,0,20250513
sn2506C310000,328,1800,150,164.0,42.0,58.0,122.0,16.0,955,422,169,29.972,0.00978,0,20250513
sn2506C315000,332,332,114,136.0,20.0,28.0,116.0,8.0,221,104,-11,4.0472,0.005112,0,20250513
sn2506C320000,244,296,102,112.0,8.0,12.0,104.0,4.0,153,381,4,2.8886,0.002525,0,20250513
sn2506C325000,266,266,86,88.0,4.0,6.0,84.0,2.0,141,335,18,2.5176,0.001244,0,20250513
sn2506C330000,140,218,70,78.0,2.0,2.0,76.0,0.0,232,359,52,3.092,0.000569,0,20250513
sn2506C335000,146,160,66,68.0,2.0,2.0,66.0,0.0,57,233,25,0.5812,0.00026,0,20250513
sn2506C340000,112,152,48,54.0,2.0,2.0,52.0,0.0,2936,3603,221,25.3546,0.000111,0,20250513
sn2506P210000,90,118,74,92.0,2.0,2.0,90.0,0.0,1959,2220,223,18.2292,-0.000433,0,20250513
sn2506P215000,118,142,100,102.0,12.0,6.0,90.0,-6.0,88,188,17,1.0322,-0.001421,0,20250513
sn2506P220000,148,178,130,130.0,36.0,22.0,94.0,-14.0,105,266,-8,1.619,-0.004066,0,20250513
sn2506P225000,178,240,160,162.0,96.0,62.0,66.0,-34.0,139,246,20,2.6704,-0.010121,0,20250513
sn2506P230000,230,314,172,214.0,226.0,158.0,-12.0,-68.0,1438,945,-84,35.6548,-0.022703,0,20250513
sn2506P235000,280,390,260,284.0,486.0,354.0,-202.0,-132.0,125,259,-25,4.0254,-0.045896,0,20250513
sn2506P240000,418,556,374,384.0,952.0,718.0,-568.0,-234.0,541,533,110,25.038,-0.083806,0,20250513
sn2506P245000,576,768,496,526.0,1718.0,1338.0,-1192.0,-380.0,343,339,39,21.3132,-0.139866,0,20250513
sn2506P250000,800,1192,754,790.0,2878.0,2310.0,-2088.0,-568.0,2627,973,-87,250.9278,-0.215295,0,20250513
sn2506P255000,1500,1964,1252,1348.0,4518.0,3728.0,-3170.0,-790.0,1352,773,16,205.4478,-0.308094,0,20250513
sn2506P260000,2664,3668,2230,2602.0,6690.0,5658.0,-4088.0,-1032.0,1172,624,97,318.3986,-0.412957,0,20250513
sn2506P265000,4800,6414,4140,5116.0,9410.0,8134.0,-4294.0,-1276.0,248,127,5,124.346,-0.522293,0,20250513
sn2506P270000,8258,10098,7434,10098.0,12648.0,11148.0,-2550.0,-1500.0,82,105,10,69.9338,-0.627977,0,20250513
sn2506P275000,11752,14164,11356,14164.0,16348.0,14652.0,-2184.0,-1696.0,28,123,12,34.907,-0.723138,0,20250513
sn2506P280000,15784,17856,15784,17856.0,20430.0,18574.0,-2574.0,-1856.0,6,18,4,9.9092,-0.803336,0,20250513
sn2506P285000,22816,22816,22672,22672.0,24816.0,22830.0,-2144.0,-1986.0,11,31,-3,25.0786,-0.866853,0,20250513
sn2506P290000,,,,27348.0,29426.0,27348.0,-2078.0,-2078.0,0,22,0,0.0,-0.913729,0,20250513
sn2506P295000,,,,32048.0,34184.0,32048.0,-2136.0,-2136.0,1,29,-1,3.2048,-0.946384,0,20250513
sn2506P300000,,,,36866.0,39040.0,36866.0,-2174.0,-2174.0,0,14,0,0.0,-0.968294,0,20250513
sn2506P305000,,,,41762.0,43962.0,41762.0,-2200.0,-2200.0,0,10,0,0.0,-0.982299,0,20250513
sn2506P310000,,,,46706.0,48920.0,46706.0,-2214.0,-2214.0,0,10,0,0.0,-0.990471,0,20250513
sn2506P315000,,,,51678.0,53900.0,51678.0,-2222.0,-2222.0,0,10,0,0.0,-0.995304,0,20250513
sn2506P320000,,,,56664.0,58890.0,56664.0,-2226.0,-2226.0,0,2,0,0.0,-0.998078,0,20250513
sn2506P325000,,,,61660.0,63890.0,61660.0,-2230.0,-2230.0,0,0,0,0.0,-0.999554,0,20250513
sn2506P330000,,,,66660.0,68890.0,66660.0,-2230.0,-2230.0,0,0,0,0.0,-1.0,0,20250513
sn2506P335000,,,,71660.0,73890.0,71660.0,-2230.0,-2230.0,0,0,0,0.0,-1.0,0,20250513
sn2506P340000,,,,76660.0,78890.0,76660.0,-2230.0,-2230.0,0,0,0,0.0,-1.0,0,20250513
sn2507C210000,,,,53130.0,51098.0,53130.0,2032.0,2032.0,0,0,0,0.0,0.998744,0,20250513
sn2507C215000,,,,48152.0,46134.0,48152.0,2018.0,2018.0,0,0,0,0.0,0.99429,0,20250513
sn2507C220000,,,,43210.0,41218.0,43210.0,1992.0,1992.0,0,0,0,0.0,0.986302,0,20250513
sn2507C225000,,,,38332.0,36382.0,38332.0,1950.0,1950.0,0,0,0,0.0,0.972616,0,20250513
sn2507C230000,,,,33558.0,31672.0,33558.0,1886.0,1886.0,0,0,0,0.0,0.950705,0,20250513
sn2507C235000,,,,28938.0,27140.0,28938.0,1798.0,1798.0,0,0,0,0.0,0.918128,0,20250513
sn2507C240000,,,,24532.0,22848.0,24532.0,1684.0,1684.0,0,0,0,0.0,0.87308,0,20250513
sn2507C245000,,,,20406.0,18886.0,20406.0,1520.0,1520.0,0,0,0,0.0,0.81465,0,20250513
sn2507C250000,,,,16648.0,15288.0,16648.0,1360.0,1360.0,0,0,0,0.0,0.742814,0,20250513
sn2507C255000,,,,13282.0,12090.0,13282.0,1192.0,1192.0,0,1,0,0.0,0.661037,0,20250513
sn2507C260000,9128,9128,7300,7436.0,9372.0,10340.0,-1936.0,968.0,7,39,-1,5.5766,0.572719,0,20250513
sn2507C265000,6400,6400,4980,5082.0,7080.0,7888.0,-1998.0,808.0,55,113,31,28.3438,0.482168,0,20250513
sn2507C270000,4270,4270,3228,3488.0,5222.0,5854.0,-1734.0,632.0,69,117,50,23.5656,0.394147,0,20250513
sn2507C275000,3366,3550,2216,2356.0,3764.0,4246.0,-1408.0,482.0,72,203,35,18.8112,0.312753,0,20250513
sn2507C280000,2444,2558,1670,1686.0,2640.0,3000.0,-954.0,360.0,19,59,7,4.1372,0.240783,0,20250513
sn2507C285000,1850,1930,1226,1266.0,1812.0,2066.0,-546.0,254.0,30,41,2,4.5888,0.179844,0,20250513
sn2507C290000,1236,1514,940,940.0,1210.0,1388.0,-270.0,178.0,29,54,4,3.5572,0.130393,0,20250513
sn2507C295000,1086,1086,754,754.0,788.0,910.0,-34.0,122.0,18,34,3,1.8136,0.091921,0,20250513
sn2507C300000,980,1012,576,636.0,504.0,578.0,132.0,74.0,94,83,-31,6.6126,0.062656,0,20250513
sn2507C305000,810,868,512,512.0,310.0,364.0,202.0,54.0,38,62,18,2.8024,0.041929,0,20250513
sn2507C310000,640,752,428,440.0,190.0,220.0,250.0,30.0,226,189,44,13.954,0.026992,0,20250513
sn2507P210000,308,332,296,298.0,30.0,20.0,268.0,-10.0,44,204,14,1.3768,-0.002938,0,20250513
sn2507P215000,400,406,358,358.0,74.0,48.0,284.0,-26.0,14,68,2,0.5382,-0.006755,0,20250513
sn2507P220000,474,508,438,448.0,162.0,112.0,286.0,-50.0,45,44,-15,2.0938,-0.014195,0,20250513
sn2507P225000,562,656,562,648.0,328.0,238.0,320.0,-90.0,6,32,-1,0.3802,-0.027419,0,20250513
sn2507P230000,776,886,698,698.0,618.0,462.0,80.0,-156.0,71,70,11,5.4684,-0.048944,0,20250513
sn2507P235000,972,1034,936,936.0,1082.0,840.0,-146.0,-242.0,13,76,5,1.2868,-0.081207,0,20250513
sn2507P240000,1296,1536,1260,1290.0,1784.0,1430.0,-494.0,-354.0,34,59,10,4.756,-0.126007,0,20250513
sn2507P245000,1698,2090,1692,1692.0,2818.0,2300.0,-1126.0,-518.0,30,88,2,5.5848,-0.184246,0,20250513
sn2507P250000,2452,2964,2350,2398.0,4214.0,3534.0,-1816.0,-680.0,103,241,12,26.4814,-0.255938,0,20250513
sn2507P255000,3366,4140,3340,3480.0,6010.0,5164.0,-2530.0,-846.0,76,189,49,27.6846,-0.337622,0,20250513
sn2507P260000,4800,5670,4700,5646.0,8282.0,7214.0,-2636.0,-1068.0,24,56,8,12.5538,-0.425898,0,20250513
sn2507P265000,7558,9200,7094,8300.0,10984.0,9756.0,-2684.0,-1228.0,17,59,9,13.6838,-0.516439,0,20250513
sn2507P270000,,,,12714.0,14120.0,12714.0,-1406.0,-1406.0,0,12,0,0.0,-0.604497,0,20250513
sn2507P275000,,,,16100.0,17654.0,16100.0,-1554.0,-1554.0,0,3,0,0.0,-0.685965,0,20250513
sn2507P280000,,,,19846.0,21524.0,19846.0,-1678.0,-1678.0,0,3,0,0.0,-0.758049,0,20250513
sn2507P285000,,,,23908.0,25690.0,23908.0,-1782.0,-1782.0,0,2,0,0.0,-0.819143,0,20250513
sn2507P290000,,,,28224.0,30086.0,28224.0,-1862.0,-1862.0,0,1,0,0.0,-0.868786,0,20250513
sn2507P295000,,,,32744.0,34660.0,32744.0,-1916.0,-1916.0,0,1,0,0.0,-0.907491,0,20250513
sn2507P300000,,,,37410.0,39374.0,37410.0,-1964.0,-1964.0,0,1,0,0.0,-0.937034,0,20250513
sn2507P305000,,,,42194.0,44178.0,42194.0,-1984.0,-1984.0,0,0,0,0.0,-0.958074,0,20250513
sn2507P310000,,,,47050.0,49060.0,47050.0,-2010.0,-2010.0,0,0,0,0.0,-0.973373,0,20250513
sn2506C210000,,,,54630.0,53340.0,54630.0,1290.0,1290.0,0,0,0,0.0,1.0,0,20250514
sn2506C215000,,,,49630.0,48340.0,49630.0,1290.0,1290.0,0,2,0,0.0,0.999735,0,20250514
sn2506C220000,,,,44636.0,43354.0,44636.0,1282.0,1282.0,0,7,0,0.0,0.997688,0,20250514
sn2506C225000,,,,39662.0,38392.0,39662.0,1270.0,1270.0,0,8,0,0.0,0.99309,0,20250514
sn2506C230000,,,,34732.0,33486.0,34732.0,1246.0,1246.0,0,9,0,0.0,0.983011,0,20250514
sn2506C235000,28566,28566,28348,28348.0,28682.0,29882.0,-334.0,1200.0,2,28,-2,5.6914,0.963832,0,20250514
sn2506C240000,24516,24516,24516,24516.0,24048.0,25176.0,468.0,1128.0,1,33,-1,2.4516,0.931126,0,20250514
sn2506C245000,19648,21258,19648,20496.0,19670.0,20694.0,826.0,1024.0,8,25,-4,16.3828,0.880753,0,20250514
sn2506C250000,14178,16462,14178,15702.0,15644.0,16540.0,58.0,896.0,16,50,-10,24.8392,0.810228,0,20250514
sn2506C255000,9766,11862,9600,10900.0,12064.0,12816.0,-1164.0,752.0,34,107,-9,37.8446,0.720355,0,20250514
sn2506C260000,5110,7800,5110,7464.0,8996.0,9598.0,-1532.0,602.0,90,176,-17,61.6912,0.616127,0,20250514
sn2506C265000,2910,4646,2804,4350.0,6476.0,6926.0,-2126.0,450.0,1241,882,33,475.3182,0.504948,0,20250514
sn2506C270000,1550,2800,1550,2544.0,4492.0,4808.0,-1948.0,316.0,2461,1205,201,544.9446,0.395365,0,20250514
sn2506C275000,1110,1750,988,1510.0,2996.0,3204.0,-1486.0,208.0,1304,809,51,176.8918,0.295119,0,20250514
sn2506C280000,534,1258,534,1068.0,1920.0,2052.0,-852.0,132.0,2776,966,54,258.964,0.210033,0,20250514
sn2506C285000,510,892,490,778.0,1180.0,1264.0,-402.0,84.0,461,450,57,31.1468,0.142634,0,20250514
sn2506C290000,418,700,380,540.0,700.0,748.0,-160.0,48.0,530,467,68,28.9258,0.092361,0,20250514
sn2506C295000,368,550,310,442.0,400.0,422.0,42.0,22.0,348,484,-9,14.949,0.056966,0,20250514
sn2506C300000,250,488,248,410.0,220.0,228.0,190.0,8.0,12058,5168,201,427.051,0.033391,0,20250514
sn2506C305000,242,366,192,272.0,114.0,118.0,158.0,4.0,384,373,-39,10.35,0.018723,0,20250514
sn2506C310000,196,290,156,210.0,58.0,60.0,152.0,2.0,1228,591,169,27.7594,0.010158,0,20250514
sn2506C315000,162,256,136,176.0,28.0,28.0,148.0,0.0,232,108,4,4.2052,0.005219,0,20250514
sn2506C320000,142,226,116,168.0,12.0,12.0,156.0,0.0,264,483,102,3.8076,0.002547,0,20250514
sn2506C325000,118,180,88,124.0,6.0,6.0,118.0,0.0,326,413,78,3.93,0.00123,0,20250514
sn2506C330000,100,162,66,104.0,2.0,2.0,102.0,0.0,270,405,46,2.663,0.000553,0,20250514
sn2506C335000,88,138,64,88.0,2.0,2.0,86.0,0.0,157,279,46,1.485,0.000245,0,20250514
sn2506C340000,56,116,50,76.0,2.0,2.0,74.0,0.0,3398,4217,614,25.1814,0.000103,0,20250514
sn2506P210000,66,82,30,34.0,2.0,2.0,32.0,0.0,2055,1944,-276,9.7506,-0.000247,0,20250514
sn2506P215000,98,98,52,58.0,6.0,4.0,52.0,-2.0,158,170,-18,1.0658,-0.000872,0,20250514
sn2506P220000,126,126,72,74.0,22.0,14.0,52.0,-8.0,321,251,-15,2.932,-0.002685,0,20250514
sn2506P225000,158,162,86,88.0,62.0,42.0,26.0,-20.0,258,237,-9,3.0542,-0.007092,0,20250514
sn2506P230000,218,220,118,124.0,158.0,112.0,-34.0,-46.0,790,931,-14,12.6166,-0.017008,0,20250514
sn2506P235000,266,278,168,174.0,354.0,262.0,-180.0,-92.0,255,256,-3,5.4246,-0.036054,0,20250514
sn2506P240000,322,382,224,234.0,718.0,554.0,-484.0,-164.0,541,370,-163,16.081,-0.068654,0,20250514
sn2506P245000,466,524,338,344.0,1338.0,1072.0,-994.0,-266.0,225,291,-48,9.86,-0.118945,0,20250514
sn2506P250000,690,790,534,542.0,2310.0,1916.0,-1768.0,-394.0,1471,1024,51,96.0192,-0.18941,0,20250514
sn2506P255000,1472,1472,786,970.0,3728.0,3192.0,-2758.0,-536.0,1551,929,156,169.8848,-0.279241,0,20250514
sn2506P260000,2178,2488,1738,1800.0,5658.0,4970.0,-3858.0,-688.0,877,680,56,178.1662,-0.383445,0,20250514
sn2506P265000,4560,4762,3516,3664.0,8134.0,7296.0,-4470.0,-838.0,380,236,109,148.6242,-0.494617,0,20250514
sn2506P270000,8502,8502,6650,6664.0,11148.0,10176.0,-4484.0,-972.0,57,111,6,41.3182,-0.604209,0,20250514
sn2506P275000,12384,12840,10722,10908.0,14652.0,13570.0,-3744.0,-1082.0,14,128,5,16.9154,-0.70448,0,20250514
sn2506P280000,15530,15530,15530,15530.0,18574.0,17416.0,-3044.0,-1158.0,2,20,2,3.106,-0.789606,0,20250514
sn2506P285000,,,,21626.0,22830.0,21626.0,-1204.0,-1204.0,0,31,0,0.0,-0.85706,0,20250514
sn2506P290000,,,,26108.0,27348.0,26108.0,-1240.0,-1240.0,0,22,0,0.0,-0.907404,0,20250514
sn2506P295000,,,,30782.0,32048.0,30782.0,-1266.0,-1266.0,0,29,0,0.0,-0.942886,0,20250514
sn2506P300000,,,,35586.0,36866.0,35586.0,-1280.0,-1280.0,0,14,0,0.0,-0.966566,0,20250514
sn2506P305000,,,,40476.0,41762.0,40476.0,-1286.0,-1286.0,0,10,0,0.0,-0.981356,0,20250514
sn2506P310000,,,,45418.0,46706.0,45418.0,-1288.0,-1288.0,0,10,0,0.0,-0.990058,0,20250514
sn2506P315000,,,,50388.0,51678.0,50388.0,-1290.0,-1290.0,0,10,0,0.0,-0.995151,0,20250514
sn2506P320000,,,,55374.0,56664.0,55374.0,-1290.0,-1290.0,0,2,0,0.0,-0.997996,0,20250514
sn2506P325000,,,,60370.0,61660.0,60370.0,-1290.0,-1290.0,0,0,0,0.0,-0.999496,0,20250514
sn2506P330000,,,,65370.0,66660.0,65370.0,-1290.0,-1290.0,0,0,0,0.0,-1.000001,0,20250514
sn2506P335000,,,,70370.0,71660.0,70370.0,-1290.0,-1290.0,0,0,0,0.0,-1.000001,0,20250514
sn2506P340000,,,,75370.0,76660.0,75370.0,-1290.0,-1290.0,0,0,0,0.0,-1.000001,0,20250514
sn2507C210000,,,,54570.0,53130.0,54570.0,1440.0,1440.0,0,0,0,0.0,1.0,0,20250514
sn2507C215000,,,,49574.0,48152.0,49574.0,1422.0,1422.0,0,0,0,0.0,0.99769,0,20250514
sn2507C220000,,,,44604.0,43210.0,44604.0,1394.0,1394.0,0,0,0,0.0,0.992152,0,20250514
sn2507C225000,,,,39680.0,38332.0,39680.0,1348.0,1348.0,0,0,0,0.0,0.982128,0,20250514
sn2507C230000,,,,34834.0,33558.0,34834.0,1276.0,1276.0,0,0,0,0.0,0.965001,0,20250514
sn2507C235000,,,,30114.0,28938.0,30114.0,1176.0,1176.0,0,0,0,0.0,0.937838,0,20250514
sn2507C240000,,,,25582.0,24532.0,25582.0,1050.0,1050.0,0,0,0,0.0,0.89798,0,20250514
sn2507C245000,,,,21306.0,20406.0,21306.0,900.0,900.0,0,0,0,0.0,0.843756,0,20250514
sn2507C250000,,,,17362.0,16648.0,17362.0,714.0,714.0,0,0,0,0.0,0.774764,0,20250514
sn2507C255000,12838,12838,12838,12838.0,13282.0,13832.0,-444.0,550.0,1,2,1,1.2838,0.692641,0,20250514
sn2507C260000,8036,8850,8036,8850.0,10340.0,10746.0,-1490.0,406.0,4,38,-1,3.6132,0.601771,0,20250514
sn2507C265000,5544,6860,5544,6400.0,7888.0,8120.0,-1488.0,232.0,115,180,67,71.8564,0.506879,0,20250514
sn2507C270000,3400,4462,3400,4300.0,5854.0,5978.0,-1554.0,124.0,95,187,70,39.1346,0.413228,0,20250514
sn2507C275000,2600,3164,2474,2946.0,4246.0,4288.0,-1300.0,42.0,114,240,37,33.044,0.326051,0,20250514
sn2507C280000,1870,2370,1870,2080.0,3000.0,2972.0,-920.0,-28.0,109,91,32,23.8246,0.248229,0,20250514
sn2507C285000,1360,1724,1324,1554.0,2066.0,2018.0,-512.0,-48.0,47,52,11,7.7938,0.1833,0,20250514
sn2507C290000,1036,1340,1012,1224.0,1388.0,1324.0,-164.0,-64.0,108,70,16,13.1154,0.130545,0,20250514
sn2507C295000,804,1126,804,958.0,910.0,848.0,48.0,-62.0,57,71,37,5.8934,0.090101,0,20250514
sn2507C300000,658,912,644,808.0,578.0,526.0,230.0,-52.0,51,97,14,4.2156,0.06014,0,20250514
sn2507C305000,556,730,552,658.0,364.0,318.0,294.0,-46.0,30,71,9,2.0162,0.038948,0,20250514
sn2507C310000,476,678,456,534.0,220.0,186.0,314.0,-34.0,238,268,79,13.749,0.024359,0,20250514
sn2507P210000,278,284,178,178.0,20.0,8.0,158.0,-12.0,201,203,-1,4.2608,-0.001477,0,20250514
sn2507P215000,338,338,212,212.0,48.0,24.0,164.0,-24.0,60,43,-25,1.5398,-0.003775,0,20250514
sn2507P220000,404,404,298,298.0,112.0,62.0,186.0,-50.0,19,47,3,0.6338,-0.00869,0,20250514
sn2507P225000,492,492,378,392.0,238.0,142.0,154.0,-96.0,11,34,2,0.469,-0.018187,0,20250514
sn2507P230000,690,690,470,476.0,462.0,298.0,14.0,-164.0,52,90,20,2.8462,-0.034875,0,20250514
sn2507P235000,894,894,602,612.0,840.0,576.0,-228.0,-264.0,44,71,-5,2.8692,-0.061677,0,20250514
sn2507P240000,1168,1174,824,832.0,1430.0,1040.0,-598.0,-390.0,34,57,-2,3.2788,-0.101246,0,20250514
sn2507P245000,1630,1630,1110,1110.0,2300.0,1760.0,-1190.0,-540.0,33,84,-4,4.7742,-0.155247,0,20250514
sn2507P250000,2268,2328,1600,1600.0,3534.0,2810.0,-1934.0,-724.0,204,236,-5,39.9754,-0.224072,0,20250514
sn2507P255000,3214,3332,2518,2566.0,5164.0,4276.0,-2598.0,-888.0,74,212,23,19.538,-0.306079,0,20250514
sn2507P260000,4520,4520,3700,3740.0,7214.0,6182.0,-3474.0,-1032.0,64,95,39,25.8564,-0.396883,0,20250514
sn2507P265000,6498,6766,5942,5990.0,9756.0,8550.0,-3766.0,-1206.0,113,133,74,70.4888,-0.491758,0,20250514
sn2507P270000,9458,9458,8882,8882.0,12714.0,11402.0,-3832.0,-1312.0,8,19,7,7.2818,-0.585435,0,20250514
sn2507P275000,12690,12690,12690,12690.0,16100.0,14704.0,-3410.0,-1396.0,1,3,0,1.269,-0.672679,0,20250514
sn2507P280000,16690,16690,16690,16690.0,19846.0,18382.0,-3156.0,-1464.0,2,5,2,3.338,-0.750615,0,20250514
sn2507P285000,21128,21128,21128,21128.0,23908.0,22422.0,-2780.0,-1486.0,2,4,2,4.2256,-0.815694,0,20250514
sn2507P290000,,,,26724.0,28224.0,26724.0,-1500.0,-1500.0,0,1,0,0.0,-0.868647,0,20250514
sn2507P295000,,,,31244.0,32744.0,31244.0,-1500.0,-1500.0,0,1,0,0.0,-0.909331,0,20250514
sn2507P300000,,,,35920.0,37410.0,35920.0,-1490.0,-1490.0,0,1,0,0.0,-0.939576,0,20250514
sn2507P305000,,,,40710.0,42194.0,40710.0,-1484.0,-1484.0,0,0,0,0.0,-0.961099,0,20250514
sn2507P310000,,,,45578.0,47050.0,45578.0,-1472.0,-1472.0,0,0,0,0.0,-0.976064,0,20250514
sn2506C210000,,,,55380.0,54630.0,55380.0,750.0,750.0,0,0,0,0.0,0.999999,0,20250515
sn2506C215000,,,,50380.0,49630.0,50380.0,750.0,750.0,0,2,0,0.0,0.999999,0,20250515
sn2506C220000,,,,45380.0,44636.0,45380.0,744.0,744.0,0,7,0,0.0,0.999748,0,20250515
sn2506C225000,,,,40386.0,39662.0,40386.0,724.0,724.0,0,8,0,0.0,0.997524,0,20250515
sn2506C230000,35124,35124,35124,35124.0,34732.0,35416.0,392.0,684.0,2,11,2,7.0248,0.992004,0,20250515
sn2506C235000,30180,30180,30180,30180.0,29882.0,30494.0,298.0,612.0,2,30,2,6.036,0.979587,0,20250515
sn2506C240000,25220,25220,25220,25220.0,25176.0,25676.0,44.0,500.0,2,35,2,5.044,0.954856,0,20250515
sn2506C245000,20438,20438,20438,20438.0,20694.0,21042.0,-256.0,348.0,2,27,2,4.0876,0.911713,0,20250515
sn2506C250000,15648,15648,15648,15648.0,16540.0,16696.0,-892.0,156.0,2,52,2,3.1296,0.845885,0,20250515
sn2506C255000,11000,11578,10064,11488.0,12816.0,12780.0,-1328.0,-36.0,20,99,-8,22.1342,0.754723,0,20250515
sn2506C260000,7198,7862,6106,7092.0,9598.0,9386.0,-2506.0,-212.0,83,164,-12,59.4808,0.643662,0,20250515
sn2506C265000,4800,4800,3192,3260.0,6926.0,6584.0,-3666.0,-342.0,693,869,-13,278.3758,0.521286,0,20250515
sn2506C270000,2800,2800,1624,2000.0,4808.0,4396.0,-2808.0,-412.0,1948,1174,-31,419.0334,0.398876,0,20250515
sn2506C275000,1582,1582,950,1158.0,3204.0,2802.0,-2046.0,-402.0,1027,887,78,131.9304,0.287881,0,20250515
