合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
sn2509C240000,,,,25318.0,26338.0,25318.0,-1020.0,-1020.0,0,2,0,0.0,0.905359,0,20250708
sn2509C245000,,,,21004.0,21962.0,21004.0,-958.0,-958.0,0,0,0,0.0,0.850851,0,20250708
sn2509C250000,,,,17028.0,17906.0,17028.0,-878.0,-878.0,0,4,0,0.0,0.780446,0,20250708
sn2509C255000,,,,13464.0,14238.0,13464.0,-774.0,-774.0,0,10,0,0.0,0.696111,0,20250708
sn2509C260000,,,,10360.0,11016.0,10360.0,-656.0,-656.0,0,13,0,0.0,0.601926,0,20250708
sn2509C265000,5956,6730,5876,6730.0,8304.0,7740.0,-1574.0,-564.0,9,45,0,5.6818,0.503281,0,20250708
sn2509C270000,3760,4904,3760,4850.0,6078.0,5610.0,-1228.0,-468.0,67,102,15,31.3172,0.406009,0,20250708
sn2509C275000,2882,3508,2660,3492.0,4310.0,3960.0,-818.0,-350.0,42,174,2,12.1708,0.316187,0,20250708
sn2509C280000,1958,2524,1916,2524.0,2958.0,2702.0,-434.0,-256.0,40,69,4,8.925,0.237206,0,20250708
sn2509C285000,1492,1816,1430,1816.0,1982.0,1778.0,-166.0,-204.0,61,52,-7,9.4786,0.171054,0,20250708
sn2509C290000,1102,1288,1102,1288.0,1278.0,1148.0,10.0,-130.0,20,66,12,2.3306,0.119649,0,20250708
sn2509C295000,906,1080,906,1080.0,802.0,710.0,278.0,-92.0,22,27,0,1.9348,0.08024,0,20250708
sn2509C300000,692,744,692,744.0,488.0,430.0,256.0,-58.0,17,232,17,1.2382,0.052171,0,20250708
sn2509C305000,584,726,584,726.0,286.0,250.0,440.0,-36.0,11,117,7,0.7014,0.032698,0,20250708
sn2509C310000,460,550,460,550.0,164.0,142.0,386.0,-22.0,23,65,-12,0.9778,0.019809,0,20250708
sn2509P220000,300,326,270,270.0,38.0,44.0,232.0,6.0,80,85,-2,2.4318,-0.006812,0,20250708
sn2509P225000,396,418,362,362.0,94.0,108.0,268.0,14.0,43,234,11,1.7196,-0.014973,0,20250708
sn2509P230000,518,554,494,494.0,208.0,240.0,286.0,32.0,29,103,4,1.4632,-0.030073,0,20250708
sn2509P235000,672,692,648,650.0,428.0,486.0,222.0,58.0,32,64,15,2.1476,-0.055304,0,20250708
sn2509P240000,926,1016,874,898.0,812.0,910.0,86.0,98.0,43,77,-7,4.027,-0.093818,0,20250708
sn2509P245000,1304,1388,1286,1332.0,1432.0,1592.0,-100.0,160.0,49,66,4,6.8008,-0.148034,0,20250708
sn2509P250000,2000,2060,1766,1790.0,2370.0,2610.0,-580.0,240.0,74,77,5,14.5798,-0.218222,0,20250708
sn2509P255000,2902,3222,2622,2692.0,3696.0,4038.0,-1004.0,342.0,76,94,-5,22.5124,-0.30241,0,20250708
sn2509P260000,4588,4988,4016,4016.0,5466.0,5926.0,-1450.0,460.0,41,158,1,19.5362,-0.396513,0,20250708
sn2509P265000,7538,7538,6432,6432.0,7744.0,8300.0,-1312.0,556.0,6,83,-4,4.0232,-0.495137,0,20250708
sn2509P270000,,,,11160.0,10512.0,11160.0,648.0,648.0,0,15,0,0.0,-0.592447,0,20250708
sn2509P275000,14620,14620,14620,14620.0,13736.0,14504.0,884.0,768.0,4,8,0,5.8248,-0.682354,0,20250708
sn2509P280000,18136,18136,18136,18136.0,17376.0,18238.0,760.0,862.0,2,4,2,3.6272,-0.761479,0,20250708
sn2509P285000,,,,22310.0,21392.0,22310.0,918.0,918.0,0,1,0,0.0,-0.827838,0,20250708
sn2509P290000,,,,26674.0,25684.0,26674.0,990.0,990.0,0,0,0,0.0,-0.879492,0,20250708
sn2509P295000,,,,31232.0,30204.0,31232.0,1028.0,1028.0,0,2,0,0.0,-0.919219,0,20250708
sn2509P300000,,,,35948.0,34888.0,35948.0,1060.0,1060.0,0,2,0,0.0,-0.947659,0,20250708
sn2509P305000,,,,40770.0,39684.0,40770.0,1086.0,1086.0,0,2,0,0.0,-0.967563,0,20250708
sn2509P310000,,,,45662.0,44564.0,45662.0,1098.0,1098.0,0,0,0,0.0,-0.980946,0,20250708
sn2508C210000,,,,53570.0,54240.0,53570.0,-670.0,-670.0,0,0,0,0.0,0.999999,0,20250709
sn2508C215000,,,,48570.0,49240.0,48570.0,-670.0,-670.0,0,2,0,0.0,0.999999,0,20250709
sn2508C220000,,,,43570.0,44240.0,43570.0,-670.0,-670.0,0,0,0,0.0,0.999999,0,20250709
sn2508C225000,,,,38572.0,39246.0,38572.0,-674.0,-674.0,0,2,0,0.0,0.998365,0,20250709
sn2508C230000,34750,34750,34750,34750.0,34278.0,33594.0,472.0,-684.0,4,5,0,13.6688,0.993186,0,20250709
sn2508C235000,,,,28666.0,29368.0,28666.0,-702.0,-702.0,0,4,0,0.0,0.980554,0,20250709
sn2508C240000,21472,21472,21472,21472.0,24572.0,23844.0,-3100.0,-728.0,4,6,0,9.0632,0.954383,0,20250709
sn2508C245000,19744,20036,17902,17902.0,19976.0,19218.0,-2074.0,-758.0,4,24,-1,7.6158,0.907124,0,20250709
sn2508C250000,13606,13606,12114,13516.0,15708.0,14922.0,-2192.0,-786.0,13,46,0,17.5622,0.832404,0,20250709
sn2508C255000,10972,11208,8136,9020.0,11878.0,11086.0,-2858.0,-792.0,44,68,15,42.1058,0.730228,0,20250709
sn2508C260000,6946,7242,4454,5116.0,8598.0,7848.0,-3482.0,-750.0,158,212,28,80.9166,0.606078,0,20250709
sn2508C265000,4100,4100,2272,2630.0,5948.0,5262.0,-3318.0,-686.0,894,569,151,248.6264,0.472748,0,20250709
sn2508C270000,2200,2240,1156,1328.0,3912.0,3320.0,-2584.0,-592.0,2076,1062,116,336.1038,0.344445,0,20250709
sn2508C275000,1400,1400,652,746.0,2440.0,1984.0,-1694.0,-456.0,773,761,22,71.1944,0.234329,0,20250709
sn2508C280000,880,880,428,472.0,1440.0,1112.0,-968.0,-328.0,2297,1132,-61,144.1102,0.148255,0,20250709
sn2508C285000,542,550,302,316.0,804.0,584.0,-488.0,-220.0,218,342,2,8.8398,0.087046,0,20250709
sn2508C290000,386,398,220,236.0,424.0,286.0,-188.0,-138.0,230,259,13,7.0202,0.047376,0,20250709
sn2508C295000,308,308,168,182.0,212.0,132.0,-30.0,-80.0,145,276,-28,3.2838,0.024182,0,20250709
sn2508C300000,230,240,124,134.0,100.0,58.0,34.0,-42.0,447,848,-28,7.8196,0.011528,0,20250709
sn2508C305000,192,192,104,112.0,44.0,22.0,68.0,-22.0,183,140,3,2.3458,0.005131,0,20250709
sn2508C310000,184,186,96,114.0,18.0,8.0,96.0,-10.0,3137,3029,-136,42.39,0.002135,0,20250709
sn2508C315000,132,200,62,72.0,8.0,2.0,64.0,-6.0,299,407,-13,2.545,0.000832,0,20250709
sn2508P210000,64,168,50,84.0,2.0,2.0,82.0,0.0,1644,867,16,16.4776,-2.3e-05,0,20250709
sn2508P215000,80,210,66,210.0,2.0,2.0,208.0,0.0,281,237,4,3.84,-0.000128,0,20250709
sn2508P220000,94,260,84,138.0,4.0,2.0,134.0,-2.0,253,313,2,4.359,-0.000591,0,20250709
sn2508P225000,102,316,102,164.0,14.0,8.0,150.0,-6.0,209,147,13,4.3582,-0.002234,0,20250709
sn2508P230000,162,410,124,246.0,50.0,34.0,196.0,-16.0,285,244,45,8.1306,-0.007098,0,20250709
sn2508P235000,220,558,174,308.0,138.0,108.0,170.0,-30.0,520,302,95,17.267,-0.019471,0,20250709
sn2508P240000,312,752,250,410.0,344.0,284.0,66.0,-60.0,1509,697,210,80.4052,-0.045439,0,20250709
sn2508P245000,494,1026,378,578.0,746.0,656.0,-168.0,-90.0,778,417,27,53.8838,-0.092543,0,20250709
sn2508P250000,700,1520,558,930.0,1476.0,1360.0,-546.0,-116.0,6967,1813,319,750.832,-0.16715,0,20250709
sn2508P255000,1098,2304,900,1432.0,2642.0,2520.0,-1210.0,-122.0,2201,975,194,354.1246,-0.269254,0,20250709
sn2508P260000,2010,3964,900,2524.0,4360.0,4280.0,-1836.0,-80.0,2660,593,-115,724.0236,-0.393363,0,20250709
sn2508P265000,3840,6710,3000,5000.0,6708.0,6692.0,-1708.0,-16.0,361,545,16,169.4744,-0.526686,0,20250709
sn2508P270000,6878,10550,6750,8814.0,9668.0,9746.0,-854.0,78.0,102,152,-13,85.8418,-0.655016,0,20250709
sn2508P275000,11200,14934,10918,14690.0,13194.0,13408.0,1496.0,214.0,26,42,8,34.1246,-0.765184,0,20250709
sn2508P280000,17874,19666,17874,18052.0,17190.0,17534.0,862.0,344.0,9,38,3,16.6388,-0.851344,0,20250709
sn2508P285000,23406,24452,23406,23548.0,21552.0,22004.0,1996.0,452.0,12,42,-6,28.4818,-0.91267,0,20250709
sn2508P290000,28478,28478,28478,28478.0,26172.0,26704.0,2306.0,532.0,5,10,-1,13.7068,-0.952491,0,20250709
sn2508P295000,33216,33408,33216,33408.0,30958.0,31550.0,2450.0,592.0,8,7,-2,25.9448,-0.975868,0,20250709
sn2508P300000,34970,38358,34970,38358.0,35846.0,36476.0,2512.0,630.0,8,5,-4,29.256,-0.988738,0,20250709
sn2508P305000,,,,41444.0,40792.0,41444.0,652.0,652.0,0,6,0,0.0,-0.995388,0,20250709
sn2508P310000,,,,46432.0,45768.0,46432.0,664.0,664.0,0,0,0,0.0,-0.998673,0,20250709
sn2508P315000,,,,51430.0,50760.0,51430.0,670.0,670.0,0,0,0,0.0,-1.0,0,20250709
sn2509C220000,,,,43438.0,44458.0,43438.0,-1020.0,-1020.0,0,0,0,0.0,0.99613,0,20250709
sn2509C225000,,,,38484.0,39516.0,38484.0,-1032.0,-1032.0,0,0,0,0.0,0.988073,0,20250709
sn2509C230000,32432,32432,32432,32432.0,34644.0,33594.0,-2212.0,-1050.0,2,2,2,6.4864,0.973278,0,20250709
sn2509C235000,27648,27648,27648,27648.0,29890.0,28818.0,-2242.0,-1072.0,2,4,2,5.5296,0.948027,0,20250709
sn2509C240000,23002,23002,23002,23002.0,25318.0,24222.0,-2316.0,-1096.0,2,4,2,4.6004,0.908473,0,20250709
sn2509C245000,18562,18562,18562,18562.0,21004.0,19888.0,-2442.0,-1116.0,2,2,2,3.7124,0.851736,0,20250709
sn2509C250000,14398,14398,14398,14398.0,17028.0,15908.0,-2630.0,-1120.0,2,4,0,2.8796,0.777086,0,20250709
sn2509C255000,10400,10400,10400,10400.0,13464.0,12366.0,-3064.0,-1098.0,1,11,1,1.04,0.686705,0,20250709
sn2509C260000,7750,7750,7400,7468.0,10360.0,9322.0,-2892.0,-1038.0,9,18,5,7.163,0.58559,0,20250709
sn2509C265000,6536,6536,4912,4990.0,7740.0,6802.0,-2750.0,-938.0,113,100,55,61.6898,0.480563,0,20250709
sn2509C270000,4920,4920,3390,3540.0,5610.0,4796.0,-2070.0,-814.0,291,205,103,111.0194,0.378757,0,20250709
sn2509C275000,3334,3370,2372,2440.0,3960.0,3260.0,-1520.0,-700.0,104,174,0,28.0356,0.286199,0,20250709
sn2509C280000,2400,2400,1700,1700.0,2702.0,2132.0,-1002.0,-570.0,109,89,20,21.0622,0.206926,0,20250709
sn2509C285000,1738,1738,1280,1296.0,1778.0,1356.0,-482.0,-422.0,62,63,11,8.7444,0.144046,0,20250709
sn2509C290000,1358,1358,1036,1086.0,1148.0,830.0,-62.0,-318.0,40,70,4,4.4992,0.096093,0,20250709
sn2509C295000,1042,1054,806,806.0,710.0,486.0,96.0,-224.0,16,33,6,1.4822,0.061202,0,20250709
sn2509C300000,864,864,684,686.0,430.0,278.0,256.0,-152.0,27,237,5,2.1174,0.037611,0,20250709
sn2509C305000,710,710,564,564.0,250.0,152.0,314.0,-98.0,25,119,2,1.492,0.022278,0,20250709
sn2509C310000,592,620,450,450.0,142.0,80.0,308.0,-62.0,99,119,54,5.3872,0.012496,0,20250709
sn2509P220000,286,424,284,392.0,44.0,32.0,348.0,-12.0,69,95,10,2.3082,-0.005341,0,20250709
sn2509P225000,398,550,360,476.0,108.0,84.0,368.0,-24.0,50,230,-4,2.2296,-0.012654,0,20250709
sn2509P230000,520,742,520,652.0,240.0,198.0,412.0,-42.0,21,110,7,1.363,-0.026833,0,20250709
sn2509P235000,670,1000,620,746.0,486.0,422.0,260.0,-64.0,63,91,27,5.2598,-0.051585,0,20250709
sn2509P240000,898,1404,842,1044.0,910.0,822.0,134.0,-88.0,75,108,31,8.6412,-0.090742,0,20250709
sn2509P245000,1292,1978,1208,1464.0,1592.0,1484.0,-128.0,-108.0,83,82,16,13.2926,-0.147175,0,20250709
sn2509P250000,1896,2912,1792,2070.0,2610.0,2498.0,-540.0,-112.0,126,97,20,29.726,-0.221602,0,20250709
sn2509P255000,2914,4266,2634,3100.0,4038.0,3950.0,-938.0,-88.0,187,131,37,62.3448,-0.311836,0,20250709
sn2509P260000,4480,6258,4084,4990.0,5926.0,5898.0,-936.0,-28.0,165,211,53,83.8982,-0.412873,0,20250709
sn2509P265000,6484,9102,6166,8204.0,8300.0,8370.0,-96.0,70.0,18,88,5,13.1248,-0.517887,0,20250709
sn2509P270000,12326,12326,12326,12326.0,11160.0,11356.0,1166.0,196.0,2,15,0,2.3682,-0.619743,0,20250709
sn2509P275000,16334,16334,16334,16334.0,14504.0,14812.0,1830.0,308.0,2,10,2,3.2668,-0.712415,0,20250709
sn2509P280000,,,,18678.0,18238.0,18678.0,440.0,440.0,0,4,0,0.0,-0.791865,0,20250709
sn2509P285000,,,,22896.0,22310.0,22896.0,586.0,586.0,0,1,0,0.0,-0.854975,0,20250709
sn2509P290000,29870,29870,29870,29870.0,26674.0,27366.0,3196.0,692.0,2,2,2,5.974,-0.903224,0,20250709
sn2509P295000,,,,32020.0,31232.0,32020.0,788.0,788.0,0,2,0,0.0,-0.938481,0,20250709
sn2509P300000,,,,36810.0,35948.0,36810.0,862.0,862.0,0,2,0,0.0,-0.962501,0,20250709
sn2509P305000,,,,41686.0,40770.0,41686.0,916.0,916.0,0,2,0,0.0,-0.978327,0,20250709
sn2509P310000,,,,46616.0,45662.0,46616.0,954.0,954.0,0,0,0,0.0,-0.988679,0,20250709
sn2508C210000,,,,55000.0,53570.0,55000.0,1430.0,1430.0,0,0,0,0.0,1.0,0,20250710
sn2508C215000,,,,50000.0,48570.0,50000.0,1430.0,1430.0,0,2,0,0.0,1.0,0,20250710
sn2508C220000,,,,45000.0,43570.0,45000.0,1430.0,1430.0,0,0,0,0.0,1.0,0,20250710
sn2508C225000,,,,40000.0,38572.0,40000.0,1428.0,1428.0,0,2,0,0.0,1.0,0,20250710
sn2508C230000,,,,35004.0,33594.0,35004.0,1410.0,1410.0,0,5,0,0.0,0.997735,0,20250710
sn2508C235000,,,,30034.0,28666.0,30034.0,1368.0,1368.0,0,4,0,0.0,0.99092,0,20250710
sn2508C240000,,,,25128.0,23844.0,25128.0,1284.0,1284.0,0,6,0,0.0,0.974058,0,20250710
sn2508C245000,21034,22312,20914,22008.0,19218.0,20360.0,2790.0,1142.0,7,27,3,15.1938,0.938656,0,20250710
sn2508C250000,14918,17608,14918,17608.0,14922.0,15852.0,2686.0,930.0,6,50,4,10.204,0.87575,0,20250710
sn2508C255000,10000,13006,10000,13006.0,11086.0,11776.0,1920.0,690.0,33,76,8,38.5702,0.779053,0,20250710
sn2508C260000,6500,8626,5920,8250.0,7848.0,8276.0,402.0,428.0,72,191,-21,51.8504,0.652972,0,20250710
sn2508C265000,3028,4908,3002,4596.0,5262.0,5454.0,-666.0,192.0,709,499,-70,256.2676,0.510027,0,20250710
sn2508C270000,1420,2480,1420,2184.0,3320.0,3376.0,-1136.0,56.0,2915,991,-71,545.0724,0.368399,0,20250710
sn2508C275000,854,1336,810,1336.0,1984.0,1934.0,-648.0,-50.0,770,779,18,81.9828,0.244388,0,20250710
sn2508C280000,488,802,488,722.0,1112.0,1036.0,-390.0,-76.0,1989,1195,63,125.6296,0.149282,0,20250710
sn2508C285000,370,546,340,492.0,584.0,508.0,-92.0,-76.0,259,350,8,10.8742,0.082991,0,20250710
sn2508C290000,250,390,244,362.0,286.0,234.0,76.0,-52.0,338,274,15,10.408,0.0427,0,20250710
sn2508C295000,188,296,180,274.0,132.0,98.0,142.0,-34.0,235,294,18,5.5938,0.020082,0,20250710
sn2508C300000,146,298,140,214.0,58.0,38.0,156.0,-20.0,454,862,14,8.8718,0.008566,0,20250710
sn2508C305000,126,194,110,176.0,22.0,14.0,154.0,-8.0,235,134,-6,3.4556,0.003434,0,20250710
sn2508C310000,118,170,100,166.0,8.0,4.0,158.0,-4.0,2592,3009,-20,34.138,0.001269,0,20250710
sn2508C315000,90,128,70,116.0,2.0,2.0,114.0,0.0,482,401,-6,4.7562,0.00043,0,20250710
sn2508P210000,72,74,48,56.0,2.0,2.0,54.0,0.0,608,820,-47,3.5168,-3e-06,0,20250710
sn2508P215000,112,112,62,70.0,2.0,2.0,68.0,0.0,164,285,48,1.3514,-2.1e-05,0,20250710
sn2508P220000,130,130,72,80.0,2.0,2.0,78.0,0.0,144,248,-65,1.2616,-0.000135,0,20250710
sn2508P225000,142,146,94,98.0,8.0,2.0,90.0,-6.0,79,146,-1,0.8544,-0.000679,0,20250710
sn2508P230000,200,200,120,132.0,34.0,10.0,98.0,-24.0,196,228,-16,3.2406,-0.00277,0,20250710
sn2508P235000,262,274,164,170.0,108.0,42.0,62.0,-66.0,231,247,-55,5.543,-0.009279,0,20250710
sn2508P240000,380,384,220,228.0,284.0,136.0,-56.0,-148.0,487,565,-132,15.1734,-0.025898,0,20250710
sn2508P245000,500,536,302,342.0,656.0,370.0,-314.0,-286.0,407,390,-27,18.344,-0.061113,0,20250710
sn2508P250000,790,842,466,532.0,1360.0,860.0,-828.0,-500.0,2271,2066,253,150.042,-0.123883,0,20250710
sn2508P255000,1206,1254,700,700.0,2520.0,1780.0,-1820.0,-740.0,1085,892,-83,106.527,-0.220484,0,20250710
sn2508P260000,2250,2274,1268,1380.0,4280.0,3280.0,-2900.0,-1000.0,1654,828,235,301.617,-0.346512,0,20250710
sn2508P265000,4200,4352,2540,2752.0,6692.0,5454.0,-3940.0,-1238.0,371,560,15,130.0482,-0.489442,0,20250710
sn2508P270000,7542,7650,5120,5402.0,9746.0,8374.0,-4344.0,-1372.0,65,156,4,41.428,-0.631084,0,20250710
sn2508P275000,39674,39674,9062,9250.0,13408.0,11928.0,-4158.0,-1480.0,7,44,2,9.735,-0.755147,0,20250710
sn2508P280000,15492,15492,15492,15492.0,17534.0,16028.0,-2042.0,-1506.0,2,38,0,3.0984,-0.850336,0,20250710
sn2508P285000,19974,19974,18296,18296.0,22004.0,20498.0,-3708.0,-1506.0,4,44,2,7.654,-0.916749,0,20250710
sn2508P290000,24876,24876,24876,24876.0,26704.0,25224.0,-1828.0,-1480.0,2,12,2,4.9752,-0.957194,0,20250710
sn2508P295000,,,,30088.0,31550.0,30088.0,-1462.0,-1462.0,0,7,0,0.0,-0.980006,0,20250710
sn2508P300000,,,,35028.0,36476.0,35028.0,-1448.0,-1448.0,0,5,0,0.0,-0.991755,0,20250710
sn2508P305000,,,,40006.0,41444.0,40006.0,-1438.0,-1438.0,0,6,0,0.0,-0.997159,0,20250710
sn2508P310000,,,,45000.0,46432.0,45000.0,-1432.0,-1432.0,0,0,0,0.0,-0.999642,0,20250710
sn2508P315000,,,,50000.0,51430.0,50000.0,-1430.0,-1430.0,0,0,0,0.0,-1.000001,0,20250710
sn2509C220000,,,,45166.0,43438.0,45166.0,1728.0,1728.0,0,0,0,0.0,0.997125,0,20250710
sn2509C225000,,,,40202.0,38484.0,40202.0,1718.0,1718.0,0,0,0,0.0,0.990289,0,20250710
sn2509C230000,,,,35294.0,33594.0,35294.0,1700.0,1700.0,0,2,0,0.0,0.977425,0,20250710
sn2509C235000,,,,30488.0,28818.0,30488.0,1670.0,1670.0,0,4,0,0.0,0.95524,0,20250710
sn2509C240000,,,,25842.0,24222.0,25842.0,1620.0,1620.0,0,4,0,0.0,0.920069,0,20250710
sn2509C245000,,,,21432.0,19888.0,21432.0,1544.0,1544.0,0,2,0,0.0,0.868922,0,20250710
sn2509C250000,,,,17344.0,15908.0,17344.0,1436.0,1436.0,0,4,0,0.0,0.800548,0,20250710
sn2509C255000,11984,11984,11984,11984.0,12366.0,13662.0,-382.0,1296.0,1,10,-1,1.1984,0.716201,0,20250710
sn2509C260000,8594,8594,8594,8594.0,9322.0,10446.0,-728.0,1124.0,2,20,2,1.7188,0.619743,0,20250710
sn2509C265000,5664,7100,5600,7042.0,6802.0,7744.0,240.0,942.0,30,104,4,19.3636,0.517004,0,20250710
sn2509C270000,3600,4988,3600,4754.0,4796.0,5568.0,-42.0,772.0,131,202,-3,56.4376,0.415131,0,20250710
sn2509C275000,2826,3396,2626,3300.0,3260.0,3872.0,40.0,612.0,76,188,14,23.0816,0.320476,0,20250710
sn2509C280000,1978,2400,1874,2352.0,2132.0,2598.0,220.0,466.0,69,100,11,14.7082,0.237477,0,20250710
sn2509C285000,1450,1724,1420,1702.0,1356.0,1676.0,346.0,320.0,80,61,-2,12.2192,0.168513,0,20250710
sn2509C290000,1124,1326,1096,1290.0,830.0,1056.0,460.0,226.0,30,75,5,3.5912,0.115513,0,20250710
sn2509C295000,884,1008,870,1006.0,486.0,640.0,520.0,154.0,24,32,-1,2.1882,0.075927,0,20250710
sn2509C300000,730,842,706,842.0,278.0,370.0,564.0,92.0,48,238,1,3.6104,0.047582,0,20250710
sn2509C305000,606,670,590,670.0,152.0,212.0,518.0,60.0,19,112,-7,1.0938,0.029177,0,20250710
sn2509C310000,504,538,490,538.0,80.0,114.0,458.0,34.0,161,168,49,8.2516,0.017014,0,20250710
sn2509P220000,300,308,238,240.0,32.0,26.0,208.0,-6.0,18,107,12,0.4914,-0.004459,0,20250710
sn2509P225000,420,434,302,302.0,84.0,70.0,218.0,-14.0,45,197,-33,1.7216,-0.010557,0,20250710
sn2509P230000,536,538,442,448.0,198.0,168.0,250.0,-30.0,28,100,-10,1.3578,-0.022803,0,20250710
sn2509P235000,710,710,514,536.0,422.0,362.0,114.0,-60.0,55,64,-27,3.402,-0.044482,0,20250710
sn2509P240000,932,960,674,712.0,822.0,712.0,-110.0,-110.0,108,110,2,8.878,-0.079248,0,20250710
sn2509P245000,1306,1348,960,962.0,1484.0,1300.0,-522.0,-184.0,64,78,-4,7.525,-0.130079,0,20250710
sn2509P250000,1820,1906,1390,1440.0,2498.0,2206.0,-1058.0,-292.0,122,158,61,19.583,-0.198219,0,20250710
sn2509P255000,2754,2854,2020,2110.0,3950.0,3516.0,-1840.0,-434.0,81,136,5,19.2456,-0.282406,0,20250710
sn2509P260000,4300,4444,3300,3300.0,5898.0,5294.0,-2598.0,-604.0,49,216,5,19.0888,-0.378772,0,20250710
sn2509P265000,6722,6816,5080,5096.0,8370.0,7584.0,-3274.0,-786.0,38,105,17,21.7058,-0.48148,0,20250710
sn2509P270000,7826,7826,7826,7826.0,11356.0,10402.0,-3530.0,-954.0,4,17,2,3.1304,-0.583376,0,20250710
sn2509P275000,,,,13698.0,14812.0,13698.0,-1114.0,-1114.0,0,10,0,0.0,-0.678115,0,20250710
sn2509P280000,,,,17416.0,18678.0,17416.0,-1262.0,-1262.0,0,4,0,0.0,-0.761257,0,20250710
sn2509P285000,,,,21488.0,22896.0,21488.0,-1408.0,-1408.0,0,1,0,0.0,-0.830425,0,20250710
sn2509P290000,,,,25862.0,27366.0,25862.0,-1504.0,-1504.0,0,2,0,0.0,-0.88368,0,20250710
sn2509P295000,,,,30444.0,32020.0,30444.0,-1576.0,-1576.0,0,2,0,0.0,-0.923584,0,20250710
sn2509P300000,,,,35172.0,36810.0,35172.0,-1638.0,-1638.0,0,2,0,0.0,-0.952315,0,20250710
sn2509P305000,,,,40014.0,41686.0,40014.0,-1672.0,-1672.0,0,2,0,0.0,-0.971158,0,20250710
sn2509P310000,,,,44918.0,46616.0,44918.0,-1698.0,-1698.0,0,0,0,0.0,-0.983829,0,20250710
sn2508C210000,,,,55630.0,55000.0,55630.0,630.0,630.0,0,0,0,0.0,0.999999,0,20250711
sn2508C215000,,,,50630.0,50000.0,50630.0,630.0,630.0,0,2,0,0.0,0.999999,0,20250711
sn2508C220000,,,,45630.0,45000.0,45630.0,630.0,630.0,0,0,0,0.0,0.999999,0,20250711
sn2508C225000,,,,40630.0,40000.0,40630.0,630.0,630.0,0,2,0,0.0,0.999999,0,20250711
sn2508C230000,34120,34120,34120,34120.0,35004.0,35632.0,-884.0,628.0,4,3,-2,13.9504,0.998572,0,20250711
sn2508C235000,,,,30652.0,30034.0,30652.0,618.0,618.0,0,4,0,0.0,0.993171,0,20250711
sn2508C240000,,,,25726.0,25128.0,25726.0,598.0,598.0,1,5,-1,2.5726,0.979023,0,20250711
sn2508C245000,22130,22130,21508,21786.0,20360.0,20922.0,1426.0,562.0,8,26,-1,17.1376,0.947604,0,20250711
sn2508C250000,,,,16358.0,15852.0,16358.0,506.0,506.0,0,50,0,0.0,0.88908,0,20250711
sn2508C255000,12582,12582,10172,10174.0,11776.0,12192.0,-1602.0,416.0,17,78,2,18.3898,0.79699,0,20250711
sn2508C260000,8194,8194,6102,6596.0,8276.0,8580.0,-1680.0,304.0,40,204,13,28.4062,0.673049,0,20250711
sn2508C265000,4694,4694,2998,3060.0,5454.0,5682.0,-2394.0,228.0,344,550,51,124.8198,0.528512,0,20250711
sn2508C270000,2478,2854,1498,1522.0,3376.0,3504.0,-1854.0,128.0,2841,1014,23,540.0992,0.383078,0,20250711
sn2508C275000,1288,1364,718,860.0,1934.0,2004.0,-1074.0,70.0,1107,842,63,112.69,0.254522,0,20250711
sn2508C280000,724,844,508,558.0,1036.0,1064.0,-478.0,28.0,1648,1224,29,103.9624,0.154903,0,20250711
sn2508C285000,498,506,354,382.0,508.0,520.0,-126.0,12.0,303,301,-49,13.2964,0.085835,0,20250711
sn2508C290000,360,360,260,280.0,234.0,234.0,46.0,0.0,155,238,-36,4.8468,0.043556,0,20250711
sn2508C295000,268,272,194,210.0,98.0,98.0,112.0,0.0,256,291,-3,5.782,0.020233,0,20250711
sn2508C300000,244,244,150,158.0,38.0,36.0,120.0,-2.0,719,849,-13,13.261,0.008462,0,20250711
sn2508C305000,162,168,126,140.0,14.0,12.0,126.0,-2.0,81,154,20,1.1858,0.003335,0,20250711
sn2508C310000,140,176,108,110.0,4.0,4.0,106.0,0.0,3068,2631,-378,41.195,0.001199,0,20250711
sn2508C315000,116,116,80,92.0,2.0,2.0,90.0,0.0,336,335,-66,3.2354,0.000391,0,20250711
sn2508P210000,58,80,56,72.0,2.0,2.0,70.0,0.0,311,844,24,2.1112,-2e-06,0,20250711
sn2508P215000,66,102,66,88.0,2.0,2.0,86.0,0.0,41,277,-8,0.352,-1.2e-05,0,20250711
sn2508P220000,86,122,86,104.0,2.0,2.0,102.0,0.0,46,243,-5,0.412,-8.2e-05,0,20250711
sn2508P225000,108,168,108,124.0,2.0,2.0,122.0,0.0,87,151,5,1.125,-0.000449,0,20250711
sn2508P230000,134,220,134,172.0,10.0,6.0,162.0,-4.0,152,213,-15,2.577,-0.001973,0,20250711
sn2508P235000,170,292,170,238.0,42.0,30.0,196.0,-12.0,121,274,27,2.641,-0.007071,0,20250711
sn2508P240000,240,402,240,332.0,136.0,106.0,196.0,-30.0,302,569,4,9.518,-0.020976,0,20250711
sn2508P245000,346,564,346,474.0,370.0,302.0,104.0,-68.0,249,438,48,10.8364,-0.052206,0,20250711
sn2508P250000,532,870,502,744.0,860.0,736.0,-116.0,-124.0,2854,2085,19,188.078,-0.110591,0,20250711
sn2508P255000,650,1306,650,1176.0,1780.0,1566.0,-604.0,-214.0,780,964,72,78.493,-0.202586,0,20250711
