合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
sn2510C270000,5580,5780,4900,5100.0,7020.0,6862.0,-1920.0,-158.0,57,107,12,30.7258,0.4796,0,20250808
sn2510C275000,3862,4000,3464,3500.0,5052.0,4858.0,-1552.0,-194.0,54,205,32,20.4972,0.378977,0,20250808
sn2510C280000,3014,3024,2604,2604.0,3516.0,3316.0,-912.0,-200.0,19,34,-2,5.2,0.287337,0,20250808
sn2510C285000,2318,2318,1998,1998.0,2374.0,2182.0,-376.0,-192.0,4,38,-2,0.868,0.208761,0,20250808
sn2510C290000,1806,1824,1598,1652.0,1560.0,1398.0,92.0,-162.0,10,39,-5,1.6294,0.146116,0,20250808
sn2510C295000,1498,1498,1298,1298.0,984.0,860.0,314.0,-124.0,9,48,0,1.299,0.097993,0,20250808
sn2510C300000,1218,1218,1092,1144.0,610.0,506.0,534.0,-104.0,9,32,0,0.926,0.06272,0,20250808
sn2510C305000,1046,1046,924,924.0,362.0,292.0,562.0,-70.0,6,33,-2,0.602,0.039021,0,20250808
sn2510C310000,896,896,884,884.0,210.0,162.0,674.0,-48.0,5,29,1,0.3722,0.023213,0,20250808
sn2510C315000,782,814,714,752.0,118.0,86.0,634.0,-32.0,20,112,11,1.5306,0.013225,0,20250808
sn2510P220000,282,282,240,240.0,24.0,12.0,216.0,-12.0,33,49,15,0.8448,-0.002307,0,20250808
sn2510P225000,330,330,302,302.0,62.0,36.0,240.0,-26.0,7,52,-3,0.2226,-0.005967,0,20250808
sn2510P230000,422,440,390,390.0,144.0,94.0,246.0,-50.0,12,81,2,0.4766,-0.013732,0,20250808
sn2510P235000,542,542,488,488.0,308.0,214.0,180.0,-94.0,11,37,2,0.561,-0.02852,0,20250808
sn2510P240000,716,716,656,660.0,606.0,448.0,54.0,-158.0,8,51,6,0.5384,-0.053977,0,20250808
sn2510P245000,932,932,844,844.0,1108.0,864.0,-264.0,-244.0,19,68,6,1.6612,-0.093805,0,20250808
sn2510P250000,1300,1300,1210,1230.0,1888.0,1544.0,-658.0,-344.0,14,45,7,1.7882,-0.150683,0,20250808
sn2510P255000,1852,1876,1734,1768.0,3026.0,2578.0,-1258.0,-448.0,13,48,-3,2.3758,-0.22515,0,20250808
sn2510P260000,2860,2862,2706,2706.0,4588.0,4048.0,-1882.0,-540.0,59,179,24,16.8776,-0.314917,0,20250808
sn2510P265000,4598,4654,4300,4300.0,6616.0,6010.0,-2316.0,-606.0,10,74,-2,4.8562,-0.415028,0,20250808
sn2510P270000,7202,7216,6968,6968.0,9166.0,8490.0,-2198.0,-676.0,16,38,8,11.2928,-0.518851,0,20250808
sn2510P275000,,,,11476.0,12190.0,11476.0,-714.0,-714.0,0,16,0,0.0,-0.619524,0,20250808
sn2510P280000,,,,14928.0,15646.0,14928.0,-718.0,-718.0,0,8,0,0.0,-0.711275,0,20250808
sn2510P285000,19212,19212,19212,19212.0,19500.0,18788.0,-288.0,-712.0,1,5,-1,1.9212,-0.790026,0,20250808
sn2510P290000,,,,22998.0,23678.0,22998.0,-680.0,-680.0,0,4,0,0.0,-0.852894,0,20250808
sn2510P295000,,,,27456.0,28098.0,27456.0,-642.0,-642.0,0,3,0,0.0,-0.901309,0,20250808
sn2510P300000,,,,32100.0,32720.0,32100.0,-620.0,-620.0,0,2,0,0.0,-0.936942,0,20250808
sn2510P305000,,,,36884.0,37472.0,36884.0,-588.0,-588.0,0,0,0,0.0,-0.961056,0,20250808
sn2510P310000,,,,41754.0,42318.0,41754.0,-564.0,-564.0,0,0,0,0.0,-0.977349,0,20250808
sn2510P315000,,,,46680.0,47228.0,46680.0,-548.0,-548.0,0,0,0,0.0,-0.987895,0,20250808
sn2509C220000,,,,47960.0,48140.0,47960.0,-180.0,-180.0,0,0,0,0.0,1.0,0,20250811
sn2509C225000,,,,42960.0,43140.0,42960.0,-180.0,-180.0,0,0,0,0.0,1.0,0,20250811
sn2509C230000,,,,37960.0,38140.0,37960.0,-180.0,-180.0,0,2,0,0.0,1.0,0,20250811
sn2509C235000,,,,32960.0,33140.0,32960.0,-180.0,-180.0,0,8,0,0.0,0.999121,0,20250811
sn2509C240000,,,,27978.0,28156.0,27978.0,-178.0,-178.0,0,7,0,0.0,0.993919,0,20250811
sn2509C245000,,,,23046.0,23228.0,23046.0,-182.0,-182.0,0,10,0,0.0,0.978839,0,20250811
sn2509C250000,18332,18332,18332,18332.0,18432.0,18250.0,-100.0,-182.0,2,33,0,3.6664,0.942516,0,20250811
sn2509C255000,14072,14072,12268,13952.0,13920.0,13740.0,32.0,-180.0,7,83,-2,9.618,0.870921,0,20250811
sn2509C260000,9392,9392,9392,9392.0,9886.0,9716.0,-494.0,-170.0,2,160,-2,1.8784,0.756769,0,20250811
sn2509C265000,4544,5320,4360,5190.0,6528.0,6378.0,-1338.0,-150.0,56,245,2,27.3924,0.606451,0,20250811
sn2509C270000,2126,2874,2010,2858.0,3966.0,3846.0,-1108.0,-120.0,1094,1260,61,274.0844,0.441244,0,20250811
sn2509C275000,1262,1582,1090,1554.0,2200.0,2112.0,-646.0,-88.0,717,935,18,99.445,0.288194,0,20250811
sn2509C280000,806,1046,700,1026.0,1114.0,1050.0,-88.0,-64.0,681,657,26,59.1456,0.167855,0,20250811
sn2509C285000,506,684,506,670.0,510.0,474.0,160.0,-36.0,134,368,9,8.2166,0.087284,0,20250811
sn2509C290000,416,522,386,510.0,210.0,192.0,300.0,-18.0,171,411,-18,7.768,0.040343,0,20250811
sn2509C295000,318,394,244,384.0,76.0,68.0,308.0,-8.0,125,221,14,4.2306,0.016473,0,20250811
sn2509C300000,232,318,226,308.0,26.0,22.0,282.0,-4.0,124,696,-25,3.2492,0.006005,0,20250811
sn2509C305000,210,252,198,242.0,6.0,6.0,236.0,0.0,28,151,5,0.6392,0.001977,0,20250811
sn2509C310000,166,208,156,204.0,2.0,2.0,202.0,0.0,279,683,75,4.8296,0.000563,0,20250811
sn2509C315000,146,164,130,164.0,2.0,2.0,162.0,0.0,40,141,3,0.5324,0.000151,0,20250811
sn2509C320000,102,152,96,146.0,2.0,2.0,144.0,0.0,348,684,52,4.4046,3.4e-05,0,20250811
sn2509P220000,60,62,50,56.0,2.0,2.0,54.0,0.0,96,285,18,0.5264,-4e-06,0,20250811
sn2509P225000,70,72,60,62.0,2.0,2.0,60.0,0.0,36,102,12,0.243,-3.9e-05,0,20250811
sn2509P230000,84,84,70,72.0,2.0,2.0,70.0,0.0,50,136,0,0.392,-0.000273,0,20250811
sn2509P235000,108,120,94,100.0,4.0,4.0,96.0,0.0,160,188,34,1.7604,-0.001499,0,20250811
sn2509P240000,152,154,130,142.0,24.0,24.0,118.0,0.0,22,552,7,0.3192,-0.006354,0,20250811
sn2509P245000,192,196,172,178.0,96.0,94.0,82.0,-2.0,46,322,7,0.8284,-0.021161,0,20250811
sn2509P250000,330,330,262,268.0,300.0,298.0,-32.0,-2.0,339,793,16,9.7168,-0.057279,0,20250811
sn2509P255000,466,472,410,422.0,786.0,786.0,-364.0,0.0,367,581,-82,16.5398,-0.128726,0,20250811
sn2509P260000,820,976,768,840.0,1752.0,1760.0,-912.0,8.0,524,783,26,43.7914,-0.242784,0,20250811
sn2509P265000,1970,2234,1670,1900.0,3390.0,3420.0,-1490.0,30.0,297,791,17,55.945,-0.393056,0,20250811
sn2509P270000,4548,4960,3974,4340.0,5826.0,5886.0,-1486.0,60.0,73,213,14,31.7608,-0.558259,0,20250811
sn2509P275000,7832,8600,7832,8158.0,9056.0,9148.0,-898.0,92.0,39,72,8,32.276,-0.711347,0,20250811
sn2509P280000,13108,13108,12930,12930.0,12966.0,13084.0,-36.0,118.0,4,43,0,5.2206,-0.831765,0,20250811
sn2509P285000,,,,17506.0,17360.0,17506.0,146.0,146.0,0,24,0,0.0,-0.912456,0,20250811
sn2509P290000,,,,22224.0,22060.0,22224.0,164.0,164.0,0,23,0,0.0,-0.959562,0,20250811
sn2509P295000,,,,27100.0,26926.0,27100.0,174.0,174.0,0,17,0,0.0,-0.983647,0,20250811
sn2509P300000,,,,32054.0,31876.0,32054.0,178.0,178.0,0,16,0,0.0,-0.994376,0,20250811
sn2509P305000,,,,37040.0,36860.0,37040.0,180.0,180.0,0,15,0,0.0,-0.998717,0,20250811
sn2509P310000,,,,42040.0,41860.0,42040.0,180.0,180.0,0,0,0,0.0,-1.000001,0,20250811
sn2509P315000,,,,47040.0,46860.0,47040.0,180.0,180.0,0,0,0,0.0,-1.000001,0,20250811
sn2509P320000,,,,52040.0,51860.0,52040.0,180.0,180.0,0,0,0,0.0,-1.000001,0,20250811
sn2510C220000,,,,48200.0,48370.0,48200.0,-170.0,-170.0,0,0,0,0.0,0.999188,0,20250811
sn2510C225000,,,,43218.0,43382.0,43218.0,-164.0,-164.0,0,0,0,0.0,0.99437,0,20250811
sn2510C230000,,,,38276.0,38432.0,38276.0,-156.0,-156.0,0,0,0,0.0,0.985336,0,20250811
sn2510C235000,,,,33408.0,33552.0,33408.0,-144.0,-144.0,0,0,0,0.0,0.968895,0,20250811
sn2510C240000,,,,28664.0,28786.0,28664.0,-122.0,-122.0,0,0,0,0.0,0.941654,0,20250811
sn2510C245000,,,,24110.0,24204.0,24110.0,-94.0,-94.0,0,0,0,0.0,0.900211,0,20250811
sn2510C250000,,,,19824.0,19888.0,19824.0,-64.0,-64.0,0,1,0,0.0,0.842273,0,20250811
sn2510C255000,,,,15894.0,15928.0,15894.0,-34.0,-34.0,0,4,0,0.0,0.767586,0,20250811
sn2510C260000,10840,10840,10840,10840.0,12404.0,12396.0,-1564.0,-8.0,2,20,-2,2.168,0.678334,0,20250811
sn2510C265000,7452,7500,7452,7500.0,9374.0,9396.0,-1874.0,22.0,4,87,0,2.9904,0.579208,0,20250811
sn2510C270000,5088,5498,4822,5064.0,6862.0,6906.0,-1798.0,44.0,45,113,6,23.0256,0.476938,0,20250811
sn2510C275000,3516,3690,3338,3562.0,4858.0,4914.0,-1296.0,56.0,29,210,5,10.1876,0.378026,0,20250811
sn2510C280000,2760,2790,2498,2710.0,3316.0,3374.0,-606.0,58.0,34,39,5,9.13,0.287864,0,20250811
sn2510C285000,2002,2004,1932,1932.0,2182.0,2238.0,-250.0,56.0,7,41,3,1.3842,0.210447,0,20250811
sn2510C290000,1608,1628,1574,1596.0,1398.0,1446.0,198.0,48.0,9,42,3,1.42,0.148361,0,20250811
sn2510C295000,1318,1318,1250,1260.0,860.0,898.0,400.0,38.0,11,57,9,1.424,0.100262,0,20250811
sn2510C300000,1084,1096,1030,1096.0,506.0,536.0,590.0,30.0,12,34,2,1.2824,0.064916,0,20250811
sn2510C305000,930,930,892,892.0,292.0,314.0,600.0,22.0,4,33,0,0.3644,0.04088,0,20250811
sn2510C310000,808,808,774,798.0,162.0,174.0,636.0,12.0,14,33,4,1.1168,0.024494,0,20250811
sn2510C315000,714,732,670,716.0,86.0,96.0,630.0,10.0,34,132,20,2.391,0.014319,0,20250811
sn2510P220000,246,252,232,250.0,12.0,16.0,238.0,4.0,24,62,13,0.5942,-0.002726,0,20250811
sn2510P225000,284,292,270,292.0,36.0,42.0,256.0,6.0,6,48,-4,0.1706,-0.006778,0,20250811
sn2510P230000,386,386,342,368.0,94.0,106.0,274.0,12.0,17,83,2,0.604,-0.015174,0,20250811
sn2510P235000,480,480,430,432.0,214.0,240.0,218.0,26.0,5,36,-1,0.2062,-0.031083,0,20250811
sn2510P240000,630,630,572,572.0,448.0,496.0,124.0,48.0,9,56,5,0.5516,-0.057891,0,20250811
sn2510P245000,830,830,768,818.0,864.0,938.0,-46.0,74.0,14,64,-4,1.1686,-0.09899,0,20250811
sn2510P250000,1152,1180,1104,1104.0,1544.0,1650.0,-440.0,106.0,11,39,-6,1.298,-0.156665,0,20250811
sn2510P255000,1698,1704,1682,1688.0,2578.0,2712.0,-890.0,134.0,10,46,-2,1.6952,-0.231162,0,20250811
sn2510P260000,2538,2726,2506,2584.0,4048.0,4208.0,-1464.0,160.0,35,190,11,9.1392,-0.320288,0,20250811
sn2510P265000,4400,4400,4134,4134.0,6010.0,6200.0,-1876.0,190.0,12,76,2,5.5066,-0.419347,0,20250811
sn2510P270000,6866,6960,6710,6808.0,8490.0,8704.0,-1682.0,214.0,11,41,3,7.709,-0.521607,0,20250811
sn2510P275000,10592,10592,10186,10186.0,11476.0,11704.0,-1290.0,228.0,5,19,3,5.2082,-0.620566,0,20250811
sn2510P280000,,,,15158.0,14928.0,15158.0,230.0,230.0,0,8,0,0.0,-0.71083,0,20250811
sn2510P285000,,,,19016.0,18788.0,19016.0,228.0,228.0,0,5,0,0.0,-0.788404,0,20250811
sn2510P290000,,,,23218.0,22998.0,23218.0,220.0,220.0,0,4,0,0.0,-0.850694,0,20250811
sn2510P295000,,,,27664.0,27456.0,27664.0,208.0,208.0,0,3,0,0.0,-0.899057,0,20250811
sn2510P300000,,,,32300.0,32100.0,32300.0,200.0,200.0,0,2,0,0.0,-0.934728,0,20250811
sn2510P305000,,,,37076.0,36884.0,37076.0,192.0,192.0,0,0,0,0.0,-0.959136,0,20250811
sn2510P310000,,,,41938.0,41754.0,41938.0,184.0,184.0,0,0,0,0.0,-0.975962,0,20250811
sn2510P315000,,,,46862.0,46680.0,46862.0,182.0,182.0,0,0,0,0.0,-0.986633,0,20250811
sn2509C220000,,,,50410.0,47960.0,50410.0,2450.0,2450.0,0,0,0,0.0,0.999908,0,20250812
sn2509C225000,,,,45414.0,42960.0,45414.0,2454.0,2454.0,0,0,0,0.0,0.998064,0,20250812
sn2509C230000,,,,40438.0,37960.0,40438.0,2478.0,2478.0,0,2,0,0.0,0.993813,0,20250812
sn2509C235000,,,,35498.0,32960.0,35498.0,2538.0,2538.0,0,8,0,0.0,0.984859,0,20250812
sn2509C240000,,,,30634.0,27978.0,30634.0,2656.0,2656.0,0,7,0,0.0,0.967115,0,20250812
sn2509C245000,25824,25824,25038,25506.0,23046.0,25906.0,2460.0,2860.0,8,9,-1,20.3368,0.936442,1,20250812
sn2509C250000,20108,21564,18992,18992.0,18250.0,21390.0,742.0,3140.0,27,28,-5,55.2016,0.888686,0,20250812
sn2509C255000,15980,16866,14948,14948.0,13740.0,17184.0,1208.0,3444.0,34,81,-2,54.6118,0.821256,0,20250812
sn2509C260000,9746,12384,9444,11700.0,9716.0,13388.0,1984.0,3672.0,181,128,-32,208.634,0.734516,0,20250812
sn2509C265000,5690,8132,5466,6584.0,6378.0,10084.0,206.0,3706.0,181,244,-1,128.3602,0.632434,0,20250812
sn2509C270000,2568,5126,2568,3200.0,3846.0,7326.0,-646.0,3480.0,2600,972,-288,1055.8744,0.522077,0,20250812
sn2509C275000,1588,3512,1588,1736.0,2112.0,5124.0,-376.0,3012.0,3576,1092,157,882.3182,0.412028,0,20250812
sn2509C280000,1026,2628,1026,1104.0,1050.0,3446.0,54.0,2396.0,11951,1286,629,2083.3832,0.310345,0,20250812
sn2509C285000,744,2052,740,800.0,474.0,2226.0,326.0,1752.0,1352,450,82,166.2882,0.222883,0,20250812
sn2509C290000,556,1700,556,608.0,192.0,1380.0,416.0,1188.0,2036,625,214,207.6518,0.152525,0,20250812
sn2509C295000,412,1430,412,478.0,68.0,818.0,410.0,750.0,1164,339,118,95.0884,0.099368,0,20250812
sn2509C300000,340,1228,340,426.0,22.0,464.0,404.0,442.0,3436,988,292,236.1702,0.061535,0,20250812
sn2509C305000,274,1064,274,332.0,6.0,254.0,326.0,248.0,764,304,153,48.2482,0.036485,0,20250812
sn2509C310000,228,940,202,268.0,2.0,134.0,266.0,132.0,2067,830,147,102.2998,0.020787,0,20250812
sn2509C315000,208,854,194,242.0,2.0,66.0,240.0,64.0,1073,365,224,47.2386,0.011249,0,20250812
sn2509C320000,168,880,160,270.0,2.0,32.0,268.0,30.0,19287,1559,875,823.3532,0.005749,0,20250812
sn2509P220000,58,60,36,44.0,2.0,2.0,42.0,0.0,190,306,21,0.8256,-0.000756,0,20250812
sn2509P225000,64,64,36,44.0,2.0,12.0,42.0,10.0,111,111,9,0.5212,-0.002376,0,20250812
sn2509P230000,78,78,42,50.0,2.0,38.0,48.0,36.0,134,132,-4,0.6886,-0.006414,0,20250812
sn2509P235000,94,94,52,60.0,4.0,98.0,56.0,94.0,274,147,-41,1.7904,-0.01519,0,20250812
sn2509P240000,144,144,82,98.0,24.0,236.0,74.0,212.0,264,629,77,2.8802,-0.032785,0,20250812
sn2509P245000,174,176,76,120.0,94.0,506.0,26.0,412.0,379,275,-47,5.1804,-0.063339,0,20250812
sn2509P250000,266,270,160,166.0,298.0,988.0,-132.0,690.0,551,833,40,12.432,-0.111002,0,20250812
sn2509P255000,486,498,234,248.0,786.0,1782.0,-538.0,996.0,978,628,47,32.8492,-0.178362,0,20250812
sn2509P260000,840,840,440,488.0,1760.0,2982.0,-1272.0,1222.0,1779,1011,228,107.7942,-0.265055,0,20250812
sn2509P265000,1700,1788,988,1150.0,3420.0,4676.0,-2270.0,1256.0,1958,980,189,261.0328,-0.367109,0,20250812
sn2509P270000,3718,4230,2652,3006.0,5886.0,6916.0,-2880.0,1030.0,925,418,205,306.2988,-0.477455,0,20250812
sn2509P275000,7550,7966,5912,6518.0,9148.0,9712.0,-2630.0,564.0,224,87,15,158.3724,-0.587511,0,20250812
sn2509P280000,11620,11672,10244,10764.0,13084.0,13032.0,-2320.0,-52.0,171,76,33,189.9732,-0.689218,0,20250812
sn2509P285000,15626,16312,14952,16166.0,17506.0,16810.0,-1340.0,-696.0,114,31,7,179.3326,-0.77672,0,20250812
sn2509P290000,20254,21122,19800,20374.0,22224.0,20960.0,-1850.0,-1264.0,84,26,3,170.4938,-0.847136,0,20250812
sn2509P295000,25066,25984,24342,24614.0,27100.0,25398.0,-2486.0,-1702.0,76,19,2,190.4468,-0.900367,0,20250812
sn2509P300000,29960,30870,29152,29500.0,32054.0,30042.0,-2554.0,-2012.0,63,17,1,187.68,-0.938294,0,20250812
sn2509P305000,36418,36418,34000,34164.0,37040.0,34832.0,-2876.0,-2208.0,48,14,-1,166.4652,-0.963455,0,20250812
sn2509P310000,,,,39712.0,42040.0,39712.0,-2328.0,-2328.0,0,0,0,0.0,-0.979279,0,20250812
sn2509P315000,,,,44646.0,47040.0,44646.0,-2394.0,-2394.0,0,0,0,0.0,-0.988964,0,20250812
sn2509P320000,,,,49610.0,52040.0,49610.0,-2430.0,-2430.0,0,0,0,0.0,-0.994631,0,20250812
sn2510C220000,,,,50602.0,48200.0,50602.0,2402.0,2402.0,0,0,0,0.0,0.998563,0,20250812
sn2510C225000,,,,45624.0,43218.0,45624.0,2406.0,2406.0,0,0,0,0.0,0.993621,0,20250812
sn2510C230000,,,,40688.0,38276.0,40688.0,2412.0,2412.0,0,0,0,0.0,0.984682,0,20250812
sn2510C235000,,,,35822.0,33408.0,35822.0,2414.0,2414.0,0,0,0,0.0,0.969274,0,20250812
sn2510C240000,,,,31070.0,28664.0,31070.0,2406.0,2406.0,0,0,0,0.0,0.944536,0,20250812
sn2510C245000,,,,26494.0,24110.0,26494.0,2384.0,2384.0,0,0,0,0.0,0.907297,0,20250812
sn2510C250000,,,,22164.0,19824.0,22164.0,2340.0,2340.0,0,1,0,0.0,0.855694,0,20250812
sn2510C255000,,,,18154.0,15894.0,18154.0,2260.0,2260.0,0,4,0,0.0,0.789425,0,20250812
sn2510C260000,,,,14526.0,12396.0,14526.0,2130.0,2130.0,0,20,0,0.0,0.710045,0,20250812
sn2510C265000,,,,11328.0,9396.0,11328.0,1932.0,1932.0,0,87,0,0.0,0.620799,0,20250812
sn2510C270000,5624,7132,5624,6500.0,6906.0,8618.0,-406.0,1712.0,55,126,13,35.8218,0.526096,0,20250812
sn2510C275000,3888,5000,3672,4180.0,4914.0,6384.0,-734.0,1470.0,190,261,51,84.3848,0.431822,0,20250812
sn2510C280000,2812,3586,2800,2976.0,3374.0,4584.0,-398.0,1210.0,85,49,10,28.0416,0.342581,0,20250812
sn2510C285000,2280,2882,2200,2200.0,2238.0,3212.0,-38.0,974.0,121,81,40,30.8084,0.262955,0,20250812
sn2510C290000,1872,2302,1682,1910.0,1446.0,2184.0,464.0,738.0,66,78,36,13.9726,0.195118,0,20250812
sn2510C295000,1532,1874,1500,1500.0,898.0,1436.0,602.0,538.0,67,75,18,11.308,0.139567,0,20250812
sn2510C300000,1196,1618,1188,1260.0,536.0,928.0,724.0,392.0,165,85,51,23.3192,0.097093,0,20250812
sn2510C305000,1000,1348,1000,1050.0,314.0,574.0,736.0,260.0,48,31,-2,5.6302,0.064763,0,20250812
sn2510C310000,1030,1180,972,972.0,174.0,350.0,798.0,176.0,22,39,6,2.4074,0.042364,0,20250812
sn2510C315000,756,1074,710,804.0,96.0,204.0,708.0,108.0,280,220,88,24.4882,0.026491,0,20250812
sn2510P220000,238,238,200,204.0,16.0,20.0,188.0,4.0,46,86,24,0.928,-0.003148,0,20250812
sn2510P225000,282,282,226,226.0,42.0,52.0,184.0,10.0,14,47,-1,0.342,-0.007405,0,20250812
sn2510P230000,362,362,290,302.0,106.0,120.0,196.0,14.0,32,76,-7,0.999,-0.015772,0,20250812
sn2510P235000,440,440,406,406.0,240.0,256.0,166.0,16.0,31,24,-12,1.1538,-0.0307,0,20250812
sn2510P240000,610,610,486,488.0,496.0,502.0,-8.0,6.0,39,46,-10,2.1,-0.055042,0,20250812
sn2510P245000,780,780,644,644.0,938.0,924.0,-294.0,-14.0,84,46,-18,6.186,-0.091958,0,20250812
sn2510P250000,1158,1158,902,902.0,1650.0,1590.0,-748.0,-60.0,42,41,2,4.8644,-0.143307,0,20250812
sn2510P255000,1652,1652,1338,1338.0,2712.0,2574.0,-1374.0,-138.0,21,43,-3,3.1378,-0.209387,0,20250812
sn2510P260000,2366,2366,1952,2040.0,4208.0,3940.0,-2168.0,-268.0,78,186,-4,16.9156,-0.288636,0,20250812
sn2510P265000,3904,3904,3100,3324.0,6200.0,5736.0,-2876.0,-464.0,63,102,26,22.2214,-0.377807,0,20250812
sn2510P270000,6260,6260,4948,5000.0,8704.0,8018.0,-3704.0,-686.0,43,48,7,23.707,-0.472479,0,20250812
sn2510P275000,9540,9540,8596,8712.0,11704.0,10778.0,-2992.0,-926.0,9,23,4,8.2088,-0.566768,0,20250812
sn2510P280000,,,,13972.0,15158.0,13972.0,-1186.0,-1186.0,0,8,0,0.0,-0.656075,0,20250812
sn2510P285000,,,,17592.0,19016.0,17592.0,-1424.0,-1424.0,0,5,0,0.0,-0.735807,0,20250812
sn2510P290000,,,,21558.0,23218.0,21558.0,-1660.0,-1660.0,0,4,0,0.0,-0.803796,0,20250812
sn2510P295000,,,,25806.0,27664.0,25806.0,-1858.0,-1858.0,0,3,0,0.0,-0.859551,0,20250812
sn2510P300000,,,,30292.0,32300.0,30292.0,-2008.0,-2008.0,0,2,0,0.0,-0.902265,0,20250812
sn2510P305000,,,,34936.0,37076.0,34936.0,-2140.0,-2140.0,0,0,0,0.0,-0.934893,0,20250812
sn2510P310000,,,,39712.0,41938.0,39712.0,-2226.0,-2226.0,0,0,0,0.0,-0.957625,0,20250812
sn2510P315000,,,,44566.0,46862.0,44566.0,-2296.0,-2296.0,0,0,0,0.0,-0.973892,0,20250812
sn2509C220000,,,,50150.0,50410.0,50150.0,-260.0,-260.0,0,0,0,0.0,1.0,0,20250813
sn2509C225000,,,,45150.0,45414.0,45150.0,-264.0,-264.0,0,0,0,0.0,1.0,0,20250813
sn2509C230000,,,,40152.0,40438.0,40152.0,-286.0,-286.0,0,2,0,0.0,0.998603,0,20250813
sn2509C235000,,,,35172.0,35498.0,35172.0,-326.0,-326.0,0,8,0,0.0,0.994245,0,20250813
sn2509C240000,,,,30230.0,30634.0,30230.0,-404.0,-404.0,0,7,0,0.0,0.983837,0,20250813
sn2509C245000,,,,25380.0,25906.0,25380.0,-526.0,-526.0,0,9,0,0.0,0.961434,0,20250813
sn2509C250000,,,,20702.0,21390.0,20702.0,-688.0,-688.0,0,28,0,0.0,0.9203,0,20250813
sn2509C255000,15000,15000,15000,15000.0,17184.0,16310.0,-2184.0,-874.0,2,81,0,3.0,0.854131,0,20250813
sn2509C260000,10362,11124,10362,10466.0,13388.0,12340.0,-2922.0,-1048.0,5,128,0,5.278,0.760853,0,20250813
sn2509C265000,6056,6942,5782,5944.0,10084.0,8924.0,-4140.0,-1160.0,43,228,-16,26.6596,0.644206,0,20250813
sn2509C270000,3000,3850,2500,3138.0,7326.0,6124.0,-4188.0,-1202.0,523,961,-11,174.1874,0.514915,0,20250813
sn2509C275000,1642,2232,1486,1798.0,5124.0,3990.0,-3326.0,-1134.0,1654,1301,209,305.1192,0.386311,0,20250813
sn2509C280000,1110,1472,812,1154.0,3446.0,2456.0,-2292.0,-990.0,2828,1470,184,351.051,0.271201,0,20250813
sn2509C285000,848,1116,650,784.0,2226.0,1422.0,-1442.0,-804.0,563,480,30,46.7284,0.177573,0,20250813
sn2509C290000,476,862,476,584.0,1380.0,772.0,-796.0,-608.0,595,637,12,38.9258,0.108212,0,20250813
sn2509C295000,570,640,308,426.0,818.0,396.0,-392.0,-422.0,380,314,-25,20.4448,0.061589,0,20250813
sn2509C300000,408,530,318,380.0,464.0,192.0,-84.0,-272.0,1058,1033,45,45.3148,0.032844,0,20250813
sn2509C305000,252,430,252,304.0,254.0,86.0,50.0,-168.0,148,298,-6,4.9756,0.016366,0,20250813
sn2509C310000,290,366,206,254.0,134.0,36.0,120.0,-98.0,232,826,-4,6.9604,0.007629,0,20250813
sn2509C315000,266,312,162,202.0,66.0,14.0,136.0,-52.0,321,391,26,7.55,0.003332,0,20250813
sn2509C320000,258,404,154,222.0,32.0,4.0,190.0,-28.0,4479,1405,-154,102.311,0.001365,0,20250813
sn2509P220000,40,44,34,34.0,2.0,2.0,32.0,0.0,65,342,36,0.2658,-0.000107,0,20250813
sn2509P225000,40,44,30,30.0,12.0,2.0,18.0,-10.0,84,110,-1,0.311,-0.000479,0,20250813
sn2509P230000,48,50,32,32.0,38.0,8.0,-6.0,-30.0,71,135,3,0.3082,-0.001857,0,20250813
sn2509P235000,54,62,38,40.0,98.0,28.0,-58.0,-70.0,182,144,-3,0.9492,-0.00598,0,20250813
sn2509P240000,96,98,72,72.0,236.0,88.0,-164.0,-148.0,99,680,51,0.829,-0.016197,0,20250813
sn2509P245000,114,120,86,88.0,506.0,238.0,-418.0,-268.0,37,283,8,0.3942,-0.038445,0,20250813
sn2509P250000,200,204,126,140.0,988.0,560.0,-848.0,-428.0,399,880,47,6.3744,-0.07946,0,20250813
sn2509P255000,248,308,208,226.0,1782.0,1166.0,-1556.0,-616.0,181,583,-45,4.5956,-0.145541,0,20250813
sn2509P260000,320,524,320,470.0,2982.0,2194.0,-2512.0,-788.0,865,1001,-10,42.2992,-0.238758,0,20250813
sn2509P265000,1180,1374,1060,1240.0,4676.0,3776.0,-3436.0,-900.0,955,913,-67,112.3722,-0.35537,0,20250813
sn2509P270000,3222,3680,2824,3680.0,6916.0,5974.0,-3236.0,-942.0,304,399,-19,95.2612,-0.48465,0,20250813
sn2509P275000,6776,7340,6386,6890.0,9712.0,8838.0,-2822.0,-874.0,35,102,15,24.2534,-0.613264,0,20250813
sn2509P280000,10976,11594,10976,11594.0,13032.0,12302.0,-1438.0,-730.0,14,70,-6,15.8408,-0.728405,0,20250813
sn2509P285000,,,,16266.0,16810.0,16266.0,-544.0,-544.0,0,31,0,0.0,-0.822087,0,20250813
sn2509P290000,,,,20614.0,20960.0,20614.0,-346.0,-346.0,0,26,0,0.0,-0.891524,0,20250813
sn2509P295000,,,,25236.0,25398.0,25236.0,-162.0,-162.0,0,19,0,0.0,-0.938245,0,20250813
