合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
zn2507C24200,104,104,92,94.0,110.0,120.0,-16.0,10.0,12,16,4,0.573,0.145916,0,20250424
zn2507C24400,93,93,75,75.0,88.0,96.0,-13.0,8.0,5,12,-1,0.2115,0.122031,0,20250424
zn2507C24600,75,75,62,62.0,70.0,77.0,-8.0,7.0,5,17,-1,0.177,0.100974,0,20250424
zn2507C24800,63,66,51,58.0,56.0,60.0,2.0,4.0,15,13,-3,0.4495,0.082587,0,20250424
zn2507C25000,57,57,43,50.0,43.0,47.0,7.0,4.0,16,25,-10,0.411,0.067475,0,20250424
zn2507C25500,42,42,39,39.0,23.0,25.0,16.0,2.0,6,42,-6,0.121,0.039014,0,20250424
zn2507C26000,31,33,29,33.0,11.0,12.0,22.0,1.0,10,49,-1,0.1575,0.021438,0,20250424
zn2507C26500,24,24,24,24.0,5.0,6.0,19.0,1.0,6,38,-2,0.072,0.011184,0,20250424
zn2507C27000,6,23,6,12.0,2.0,2.0,10.0,0.0,8,44,5,0.0475,0.005525,0,20250424
zn2507P19200,58,58,46,48.0,15.0,11.0,33.0,-4.0,4,12,1,0.101,-0.018877,0,20250424
zn2507P19400,67,67,54,62.0,21.0,17.0,41.0,-4.0,4,22,-1,0.122,-0.026377,0,20250424
zn2507P19600,78,78,63,63.0,30.0,24.0,33.0,-6.0,2,26,-1,0.0705,-0.036099,0,20250424
zn2507P19800,89,89,75,75.0,42.0,34.0,33.0,-8.0,2,49,-2,0.082,-0.048427,0,20250424
zn2507P20000,96,96,88,88.0,57.0,47.0,31.0,-10.0,2,58,-1,0.092,-0.063724,0,20250424
zn2507P20200,118,118,89,89.0,76.0,64.0,13.0,-12.0,12,48,-5,0.598,-0.082314,0,20250424
zn2507P20400,134,134,104,104.0,101.0,85.0,3.0,-16.0,13,38,3,0.753,-0.104453,0,20250424
zn2507P20600,145,154,131,131.0,131.0,111.0,0.0,-20.0,16,72,2,1.13,-0.130308,0,20250424
zn2507P20800,187,187,155,155.0,167.0,144.0,-12.0,-23.0,18,77,0,1.5395,-0.159942,0,20250424
zn2507P21000,201,220,182,182.0,211.0,183.0,-29.0,-28.0,19,43,4,1.8725,-0.193298,0,20250424
zn2507P21200,226,226,226,226.0,263.0,229.0,-37.0,-34.0,4,42,2,0.452,-0.2302,0,20250424
zn2507P21400,271,271,271,271.0,323.0,284.0,-52.0,-39.0,2,31,1,0.271,-0.270498,0,20250424
zn2507P21600,320,320,320,320.0,392.0,348.0,-72.0,-44.0,1,23,0,0.16,-0.313785,0,20250424
zn2507P21800,375,375,375,375.0,469.0,421.0,-94.0,-48.0,1,14,-1,0.1875,-0.359244,0,20250424
zn2507P22000,485,485,485,485.0,556.0,504.0,-71.0,-52.0,5,34,-4,1.2125,-0.406249,0,20250424
zn2507P22200,,,,596.0,653.0,596.0,-57.0,-57.0,0,36,0,0.0,-0.454147,0,20250424
zn2507P22400,,,,697.0,760.0,697.0,-63.0,-63.0,0,23,0,0.0,-0.502285,0,20250424
zn2507P22600,650,750,650,750.0,877.0,808.0,-127.0,-69.0,71,87,65,24.854,-0.550038,0,20250424
zn2507P22800,825,825,825,825.0,1002.0,927.0,-177.0,-75.0,1,21,1,0.4125,-0.596819,0,20250424
zn2507P23000,,,,1057.0,1135.0,1057.0,-78.0,-78.0,0,27,0,0.0,-0.641564,0,20250424
zn2507P23200,,,,1196.0,1276.0,1196.0,-80.0,-80.0,0,11,0,0.0,-0.684029,0,20250424
zn2507P23400,,,,1342.0,1426.0,1342.0,-84.0,-84.0,0,1,0,0.0,-0.723926,0,20250424
zn2507P23600,,,,1495.0,1583.0,1495.0,-88.0,-88.0,0,1,0,0.0,-0.76103,0,20250424
zn2507P23800,,,,1654.0,1745.0,1654.0,-91.0,-91.0,0,0,0,0.0,-0.795192,0,20250424
zn2507P24000,,,,1820.0,1913.0,1820.0,-93.0,-93.0,0,0,0,0.0,-0.825849,0,20250424
zn2507P24200,,,,1992.0,2086.0,1992.0,-94.0,-94.0,0,0,0,0.0,-0.852857,0,20250424
zn2507P24400,,,,2168.0,2265.0,2168.0,-97.0,-97.0,0,0,0,0.0,-0.876912,0,20250424
zn2507P24600,,,,2348.0,2447.0,2348.0,-99.0,-99.0,0,0,0,0.0,-0.89816,0,20250424
zn2507P24800,,,,2531.0,2632.0,2531.0,-101.0,-101.0,0,0,0,0.0,-0.91676,0,20250424
zn2507P25000,,,,2718.0,2819.0,2718.0,-101.0,-101.0,0,0,0,0.0,-0.932096,0,20250424
zn2507P25500,,,,3196.0,3298.0,3196.0,-102.0,-102.0,0,0,0,0.0,-0.961201,0,20250424
zn2507P26000,,,,3683.0,3787.0,3683.0,-104.0,-104.0,0,0,0,0.0,-0.979541,0,20250424
zn2507P26500,,,,4177.0,4282.0,4177.0,-105.0,-105.0,0,0,0,0.0,-0.990684,0,20250424
zn2507P27000,,,,4675.0,4780.0,4675.0,-105.0,-105.0,0,0,0,0.0,-0.997372,0,20250424
zn2508C19400,,,,2842.0,2754.0,2842.0,88.0,88.0,0,0,0,0.0,0.942829,0,20250424
zn2508C19600,,,,2657.0,2569.0,2657.0,88.0,88.0,0,0,0,0.0,0.928048,0,20250424
zn2508C19800,,,,2477.0,2389.0,2477.0,88.0,88.0,0,0,0,0.0,0.910319,0,20250424
zn2508C20000,,,,2300.0,2212.0,2300.0,88.0,88.0,0,0,0,0.0,0.890046,0,20250424
zn2508C20200,,,,2128.0,2040.0,2128.0,88.0,88.0,0,0,0,0.0,0.867198,0,20250424
zn2508C20400,,,,1961.0,1874.0,1961.0,87.0,87.0,0,0,0,0.0,0.841789,0,20250424
zn2508C20600,,,,1799.0,1713.0,1799.0,86.0,86.0,0,1,0,0.0,0.813747,0,20250424
zn2508C20800,,,,1646.0,1559.0,1646.0,87.0,87.0,0,3,0,0.0,0.782466,0,20250424
zn2508C21000,,,,1498.0,1414.0,1498.0,84.0,84.0,0,7,0,0.0,0.749011,0,20250424
zn2508C21200,,,,1358.0,1275.0,1358.0,83.0,83.0,0,12,0,0.0,0.713607,0,20250424
zn2508C21400,,,,1224.0,1144.0,1224.0,80.0,80.0,0,10,0,0.0,0.676474,0,20250424
zn2508C21600,,,,1100.0,1020.0,1100.0,80.0,80.0,0,10,0,0.0,0.637425,0,20250424
zn2508C21800,,,,984.0,907.0,984.0,77.0,77.0,0,5,0,0.0,0.597424,0,20250424
zn2508C22000,,,,875.0,802.0,875.0,73.0,73.0,0,7,0,0.0,0.556861,0,20250424
zn2508C22200,,,,773.0,705.0,773.0,68.0,68.0,0,6,0,0.0,0.515965,0,20250424
zn2508C22400,632,650,632,650.0,616.0,683.0,34.0,67.0,2,14,0,0.641,0.47532,0,20250424
zn2508C22600,548,606,521,535.0,536.0,599.0,-1.0,63.0,26,11,3,7.2325,0.43533,0,20250424
zn2508C22800,477,530,453,484.0,464.0,521.0,20.0,57.0,43,13,0,10.402,0.396132,0,20250424
zn2508C23000,411,450,388,402.0,399.0,453.0,3.0,54.0,34,23,9,7.054,0.358354,0,20250424
zn2508C23200,351,385,330,360.0,340.0,392.0,20.0,52.0,34,23,7,6.054,0.322482,0,20250424
zn2508C23400,326,326,286,291.0,290.0,336.0,1.0,46.0,10,18,-1,1.502,0.28815,0,20250424
zn2508C23600,249,264,243,264.0,246.0,287.0,18.0,41.0,17,23,1,2.1635,0.255726,0,20250424
zn2508C23800,233,233,214,214.0,206.0,245.0,8.0,39.0,3,22,1,0.346,0.226214,0,20250424
zn2508C24000,187,187,186,186.0,173.0,207.0,13.0,34.0,3,18,3,0.2795,0.198501,0,20250424
zn2508C24200,162,162,162,162.0,144.0,173.0,18.0,29.0,1,9,1,0.081,0.172813,0,20250424
zn2508C24400,137,137,137,137.0,119.0,146.0,18.0,27.0,1,5,1,0.0685,0.15035,0,20250424
zn2508C24600,125,125,116,117.0,98.0,122.0,19.0,24.0,15,13,8,0.89,0.129557,0,20250424
zn2508P19400,127,127,127,127.0,45.0,48.0,82.0,3.0,2,16,1,0.127,-0.056566,0,20250424
zn2508P19600,,,,63.0,60.0,63.0,3.0,3.0,0,12,0,0.0,-0.071001,0,20250424
zn2508P19800,,,,82.0,79.0,82.0,3.0,3.0,0,9,0,0.0,-0.088407,0,20250424
zn2508P20000,,,,105.0,102.0,105.0,3.0,3.0,0,25,0,0.0,-0.108394,0,20250424
zn2508P20200,,,,133.0,130.0,133.0,3.0,3.0,0,33,0,0.0,-0.130989,0,20250424
zn2508P20400,,,,166.0,163.0,166.0,3.0,3.0,0,22,0,0.0,-0.156179,0,20250424
zn2508P20600,254,270,254,267.0,202.0,204.0,65.0,2.0,10,20,3,1.319,-0.18403,0,20250424
zn2508P20800,283,304,283,286.0,248.0,250.0,38.0,2.0,20,17,3,2.9195,-0.215132,0,20250424
zn2508P21000,344,360,317,317.0,302.0,302.0,15.0,0.0,42,23,9,7.269,-0.24844,0,20250424
zn2508P21200,398,410,371,377.0,363.0,361.0,14.0,-2.0,39,21,8,7.6025,-0.283725,0,20250424
zn2508P21400,452,468,417,417.0,431.0,426.0,-14.0,-5.0,41,15,2,9.1245,-0.320771,0,20250424
zn2508P21600,514,534,474,476.0,507.0,502.0,-31.0,-5.0,83,38,27,20.936,-0.359738,0,20250424
zn2508P21800,580,611,548,560.0,593.0,585.0,-33.0,-8.0,21,8,3,6.188,-0.399682,0,20250424
zn2508P22000,663,698,641,670.0,688.0,676.0,-18.0,-12.0,10,4,1,3.3655,-0.440216,0,20250424
zn2508P22200,,,,773.0,790.0,773.0,-17.0,-17.0,0,5,0,0.0,-0.481114,0,20250424
zn2508P22400,,,,882.0,900.0,882.0,-18.0,-18.0,0,0,0,0.0,-0.521758,0,20250424
zn2508P22600,,,,998.0,1019.0,998.0,-21.0,-21.0,0,0,0,0.0,-0.561775,0,20250424
zn2508P22800,,,,1120.0,1147.0,1120.0,-27.0,-27.0,0,0,0,0.0,-0.601029,0,20250424
zn2508P23000,,,,1250.0,1281.0,1250.0,-31.0,-31.0,0,0,0,0.0,-0.638878,0,20250424
zn2508P23200,,,,1389.0,1422.0,1389.0,-33.0,-33.0,0,0,0,0.0,-0.674832,0,20250424
zn2508P23400,,,,1533.0,1572.0,1533.0,-39.0,-39.0,0,0,0,0.0,-0.709276,0,20250424
zn2508P23600,,,,1683.0,1727.0,1683.0,-44.0,-44.0,0,0,0,0.0,-0.741836,0,20250424
zn2508P23800,,,,1840.0,1887.0,1840.0,-47.0,-47.0,0,0,0,0.0,-0.771486,0,20250424
zn2508P24000,,,,2002.0,2053.0,2002.0,-51.0,-51.0,0,0,0,0.0,-0.799367,0,20250424
zn2508P24200,,,,2168.0,2224.0,2168.0,-56.0,-56.0,0,0,0,0.0,-0.825253,0,20250424
zn2508P24400,,,,2340.0,2398.0,2340.0,-58.0,-58.0,0,0,0,0.0,-0.847912,0,20250424
zn2508P24600,,,,2516.0,2576.0,2516.0,-60.0,-60.0,0,0,0,0.0,-0.868934,0,20250424
zn2506C19400,,,,3345.0,3140.0,3345.0,205.0,205.0,0,0,0,0.0,1.0,0,20250425
zn2506C19600,,,,3145.0,2940.0,3145.0,205.0,205.0,0,0,0,0.0,0.999501,0,20250425
zn2506C19800,,,,2945.0,2741.0,2945.0,204.0,204.0,0,0,0,0.0,0.997462,0,20250425
zn2506C20000,,,,2746.0,2543.0,2746.0,203.0,203.0,0,0,0,0.0,0.994392,0,20250425
zn2506C20200,,,,2548.0,2347.0,2548.0,201.0,201.0,0,0,0,0.0,0.989857,0,20250425
zn2506C20400,,,,2351.0,2152.0,2351.0,199.0,199.0,0,10,0,0.0,0.982781,0,20250425
zn2506C20600,,,,2156.0,1960.0,2156.0,196.0,196.0,0,25,0,0.0,0.972688,0,20250425
zn2506C20800,1963,2219,1963,1981.0,1773.0,1963.0,208.0,190.0,8,42,5,7.989,0.958811,0,20250425
zn2506C21000,1716,1769,1716,1769.0,1590.0,1775.0,179.0,185.0,7,209,0,6.1385,0.939536,0,20250425
zn2506C21200,1454,1533,1454,1533.0,1412.0,1591.0,121.0,179.0,9,79,-5,6.7405,0.914345,0,20250425
zn2506C21400,1274,1577,1274,1408.0,1243.0,1413.0,165.0,170.0,36,91,-15,25.0295,0.882822,0,20250425
zn2506C21600,1151,1396,1151,1309.0,1083.0,1242.0,226.0,159.0,50,129,-14,32.0325,0.844442,0,20250425
zn2506C21800,1005,1217,1005,1079.0,933.0,1081.0,146.0,148.0,31,157,-5,17.472,0.798176,0,20250425
zn2506C22000,782,1048,782,903.0,794.0,930.0,109.0,136.0,95,367,-50,45.5995,0.745491,0,20250425
zn2506C22200,660,845,615,736.0,667.0,790.0,69.0,123.0,423,925,227,157.262,0.687173,0,20250425
zn2506C22400,512,737,505,593.0,554.0,662.0,39.0,108.0,169,841,-16,53.5495,0.624382,0,20250425
zn2506C22600,421,596,380,464.0,454.0,548.0,10.0,94.0,687,1213,-72,168.677,0.558462,0,20250425
zn2506C22800,395,478,276,353.0,367.0,448.0,-14.0,81.0,1102,955,144,216.365,0.491533,0,20250425
zn2506C23000,252,384,212,274.0,292.0,360.0,-18.0,68.0,5465,1659,178,819.682,0.425465,0,20250425
zn2506C23200,180,300,160,201.0,229.0,286.0,-28.0,57.0,1777,1198,184,200.6165,0.361908,0,20250425
zn2506C23400,136,236,122,157.0,177.0,223.0,-20.0,46.0,644,519,61,57.34,0.302306,0,20250425
zn2506C23600,106,183,91,117.0,134.0,171.0,-17.0,37.0,1445,549,182,95.9705,0.247812,0,20250425
zn2506C23800,74,146,70,88.0,101.0,129.0,-13.0,28.0,564,592,-36,30.2675,0.199854,0,20250425
zn2506C24000,62,120,56,71.0,74.0,96.0,-3.0,22.0,3558,1277,464,153.637,0.158297,0,20250425
zn2506C24200,43,96,43,59.0,54.0,71.0,5.0,17.0,709,400,0,23.7955,0.123077,0,20250425
zn2506C24400,35,79,35,48.0,39.0,51.0,9.0,12.0,500,199,-28,14.3155,0.093916,0,20250425
zn2506C24600,31,69,31,41.0,27.0,36.0,14.0,9.0,435,321,-39,10.4265,0.070322,0,20250425
zn2506C24800,25,57,24,34.0,19.0,25.0,15.0,6.0,512,210,-91,9.825,0.051665,0,20250425
zn2506C25000,22,49,20,28.0,13.0,17.0,15.0,4.0,722,276,-88,12.406,0.037243,0,20250425
zn2506C25500,16,36,15,21.0,4.0,6.0,17.0,2.0,682,354,30,8.418,0.015288,0,20250425
zn2506C26000,11,27,10,17.0,1.0,2.0,16.0,1.0,387,192,-35,3.4685,0.005528,0,20250425
zn2506C26500,12,22,11,13.0,1.0,1.0,12.0,0.0,101,571,-2,0.8005,0.001844,0,20250425
zn2506C27000,11,29,9,12.0,1.0,1.0,11.0,0.0,815,816,34,6.478,0.00054,0,20250425
zn2506P19400,23,25,13,18.0,1.0,1.0,17.0,0.0,260,862,48,2.3305,-0.001047,0,20250425
zn2506P19600,27,27,19,27.0,1.0,1.0,26.0,0.0,99,324,-23,1.027,-0.001969,0,20250425
zn2506P19800,32,35,24,32.0,2.0,1.0,30.0,-1.0,805,1913,137,11.727,-0.003638,0,20250425
zn2506P20000,41,42,25,36.0,5.0,2.0,31.0,-3.0,355,673,72,5.491,-0.006392,0,20250425
zn2506P20200,39,42,28,37.0,8.0,4.0,29.0,-4.0,344,252,50,5.543,-0.010642,0,20250425
zn2506P20400,46,46,32,41.0,14.0,7.0,27.0,-7.0,330,649,-23,6.3525,-0.017457,0,20250425
zn2506P20600,53,54,39,47.0,22.0,12.0,25.0,-10.0,311,459,-54,7.0275,-0.027319,0,20250425
zn2506P20800,61,62,44,58.0,34.0,20.0,24.0,-14.0,422,515,-125,11.4605,-0.040996,0,20250425
zn2506P21000,77,80,52,67.0,51.0,31.0,16.0,-20.0,1137,1115,121,37.2195,-0.060091,0,20250425
zn2506P21200,89,93,62,77.0,74.0,47.0,3.0,-27.0,375,442,-9,14.1095,-0.085126,0,20250425
zn2506P21400,105,112,75,94.0,104.0,69.0,-10.0,-35.0,225,427,-38,10.046,-0.116519,0,20250425
zn2506P21600,135,141,91,113.0,144.0,98.0,-31.0,-46.0,1353,1765,-87,78.3815,-0.154791,0,20250425
zn2506P21800,166,170,113,135.0,194.0,137.0,-59.0,-57.0,307,488,10,21.247,-0.200962,0,20250425
zn2506P22000,200,213,136,171.0,255.0,186.0,-84.0,-69.0,2929,1827,12,243.1315,-0.253575,0,20250425
zn2506P22200,260,268,172,211.0,328.0,246.0,-117.0,-82.0,717,559,112,74.789,-0.31184,0,20250425
zn2506P22400,344,344,223,267.0,414.0,318.0,-147.0,-96.0,1669,1172,141,222.1,-0.374597,0,20250425
zn2506P22600,384,430,287,334.0,514.0,403.0,-180.0,-111.0,1361,723,151,222.21,-0.440496,0,20250425
zn2506P22800,488,533,368,429.0,627.0,503.0,-198.0,-124.0,808,788,290,169.174,-0.507419,0,20250425
zn2506P23000,634,642,469,533.0,752.0,615.0,-219.0,-137.0,379,534,131,96.8,-0.573499,0,20250425
zn2506P23200,779,787,592,679.0,888.0,740.0,-209.0,-148.0,304,293,-40,101.439,-0.637085,0,20250425
zn2506P23400,938,946,720,817.0,1036.0,877.0,-219.0,-159.0,249,344,118,102.46,-0.696732,0,20250425
zn2506P23600,981,996,904,996.0,1193.0,1025.0,-197.0,-168.0,72,198,-32,34.2655,-0.751288,0,20250425
zn2506P23800,1278,1278,1044,1157.0,1360.0,1183.0,-203.0,-177.0,58,420,15,32.137,-0.799319,0,20250425
zn2506P24000,1450,1490,1222,1333.0,1533.0,1350.0,-200.0,-183.0,183,330,31,122.0685,-0.840966,0,20250425
zn2506P24200,1677,1677,1453,1543.0,1713.0,1524.0,-170.0,-189.0,42,174,5,32.6585,-0.876293,0,20250425
zn2506P24400,1847,1864,1770,1775.0,1897.0,1704.0,-122.0,-193.0,37,62,7,33.3555,-0.905579,0,20250425
zn2506P24600,2035,2054,2035,2054.0,2085.0,1889.0,-31.0,-196.0,24,21,11,24.203,-0.929314,0,20250425
zn2506P24800,,,,2078.0,2277.0,2078.0,-199.0,-199.0,0,15,0,0.0,-0.948131,0,20250425
zn2506P25000,,,,2270.0,2471.0,2270.0,-201.0,-201.0,0,22,0,0.0,-0.962731,0,20250425
zn2506P25500,,,,2759.0,2963.0,2759.0,-204.0,-204.0,0,4,0,0.0,-0.985206,0,20250425
zn2506P26000,,,,3255.0,3460.0,3255.0,-205.0,-205.0,0,6,0,0.0,-0.995606,0,20250425
zn2506P26500,,,,3755.0,3960.0,3755.0,-205.0,-205.0,0,8,0,0.0,-0.999889,0,20250425
zn2506P27000,,,,4255.0,4460.0,4255.0,-205.0,-205.0,0,1,0,0.0,-1.000001,0,20250425
zn2507C19200,,,,3314.0,3133.0,3314.0,181.0,181.0,0,0,0,0.0,0.987184,0,20250425
zn2507C19400,,,,3118.0,2938.0,3118.0,180.0,180.0,0,0,0,0.0,0.980972,0,20250425
zn2507C19600,,,,2924.0,2745.0,2924.0,179.0,179.0,0,0,0,0.0,0.972914,0,20250425
zn2507C19800,,,,2731.0,2555.0,2731.0,176.0,176.0,0,0,0,0.0,0.962631,0,20250425
zn2507C20000,,,,2541.0,2368.0,2541.0,173.0,173.0,0,0,0,0.0,0.94974,0,20250425
zn2507C20200,,,,2355.0,2185.0,2355.0,170.0,170.0,0,0,0,0.0,0.933879,0,20250425
zn2507C20400,,,,2172.0,2007.0,2172.0,165.0,165.0,0,0,0,0.0,0.914733,0,20250425
zn2507C20600,,,,1994.0,1833.0,1994.0,161.0,161.0,0,0,0,0.0,0.892053,0,20250425
zn2507C20800,,,,1822.0,1666.0,1822.0,156.0,156.0,0,4,0,0.0,0.865684,0,20250425
zn2507C21000,1726,1726,1726,1726.0,1505.0,1655.0,221.0,150.0,6,6,4,5.1425,0.835577,0,20250425
zn2507C21200,1449,1449,1449,1449.0,1352.0,1495.0,97.0,143.0,1,6,1,0.7245,0.801801,0,20250425
zn2507C21400,,,,1342.0,1207.0,1342.0,135.0,135.0,0,5,0,0.0,0.764548,0,20250425
zn2507C21600,,,,1198.0,1072.0,1198.0,126.0,126.0,0,6,0,0.0,0.724122,0,20250425
zn2507C21800,,,,1063.0,945.0,1063.0,118.0,118.0,0,14,0,0.0,0.680704,0,20250425
zn2507C22000,,,,937.0,828.0,937.0,109.0,109.0,0,2,0,0.0,0.635079,0,20250425
zn2507C22200,,,,821.0,721.0,821.0,100.0,100.0,0,5,0,0.0,0.588,0,20250425
zn2507C22400,663,707,629,629.0,622.0,714.0,7.0,92.0,12,23,12,4.003,0.540123,0,20250425
zn2507C22600,461,603,461,530.0,533.0,617.0,-3.0,84.0,35,44,27,10.0085,0.492096,0,20250425
zn2507C22800,382,481,382,481.0,453.0,529.0,28.0,76.0,10,20,7,2.3555,0.44454,0,20250425
zn2507C23000,399,399,398,399.0,384.0,449.0,15.0,65.0,17,18,1,3.541,0.39803,0,20250425
zn2507C23200,369,369,294,294.0,323.0,380.0,-29.0,57.0,54,52,43,9.001,0.353416,0,20250425
zn2507C23400,305,305,245,245.0,269.0,319.0,-24.0,50.0,6,21,1,0.795,0.311285,0,20250425
zn2507C23600,171,257,171,199.0,222.0,266.0,-23.0,44.0,10,38,-2,1.0905,0.271769,0,20250425
zn2507C23800,212,215,160,163.0,182.0,220.0,-19.0,38.0,37,35,6,3.3125,0.235079,0,20250425
zn2507C24000,177,179,132,132.0,148.0,180.0,-16.0,32.0,24,33,7,1.817,0.201351,0,20250425
zn2507C24200,148,148,107,107.0,120.0,146.0,-13.0,26.0,18,26,10,1.046,0.170886,0,20250425
zn2507C24400,123,123,93,93.0,96.0,119.0,-3.0,23.0,12,16,4,0.586,0.144319,0,20250425
zn2507C24600,71,77,69,77.0,77.0,95.0,0.0,18.0,13,26,9,0.5025,0.120708,0,20250425
zn2507C24800,65,65,65,65.0,60.0,76.0,5.0,16.0,10,23,10,0.325,0.099899,0,20250425
zn2507C25000,70,70,51,51.0,47.0,59.0,4.0,12.0,47,50,25,1.351,0.081731,0,20250425
zn2507C25500,39,49,35,35.0,25.0,32.0,10.0,7.0,130,89,47,2.5025,0.047981,0,20250425
zn2507C26000,31,31,25,25.0,12.0,16.0,13.0,4.0,7,48,-1,0.098,0.026938,0,20250425
zn2507C26500,24,24,14,16.0,6.0,8.0,10.0,2.0,7,38,0,0.063,0.0144,0,20250425
zn2507C27000,2,24,2,13.0,2.0,3.0,11.0,1.0,51,92,48,0.5545,0.007317,0,20250425
zn2507P19200,45,46,30,30.0,11.0,8.0,19.0,-3.0,23,35,23,0.3685,-0.013772,0,20250425
zn2507P19400,51,53,51,53.0,17.0,12.0,36.0,-5.0,3,22,0,0.0785,-0.0196,0,20250425
zn2507P19600,58,62,42,49.0,24.0,17.0,25.0,-7.0,59,70,44,1.3145,-0.027306,0,20250425
zn2507P19800,66,72,52,52.0,34.0,25.0,18.0,-9.0,16,57,8,0.3995,-0.03727,0,20250425
zn2507P20000,76,84,62,67.0,47.0,35.0,20.0,-12.0,21,67,9,0.692,-0.049872,0,20250425
zn2507P20200,79,79,73,76.0,64.0,48.0,12.0,-16.0,58,62,14,1.9025,-0.065471,0,20250425
zn2507P20400,81,89,80,89.0,85.0,66.0,4.0,-19.0,49,36,-2,1.942,-0.084385,0,20250425
zn2507P20600,97,99,94,94.0,111.0,87.0,-17.0,-24.0,32,88,16,1.54,-0.106858,0,20250425
zn2507P20800,151,151,107,121.0,144.0,114.0,-23.0,-30.0,59,86,9,3.4285,-0.133046,0,20250425
zn2507P21000,185,185,133,143.0,183.0,148.0,-40.0,-35.0,48,78,35,3.5105,-0.162996,0,20250425
zn2507P21200,155,174,146,174.0,229.0,187.0,-55.0,-42.0,27,40,-2,2.1715,-0.196637,0,20250425
zn2507P21400,210,220,174,205.0,284.0,235.0,-79.0,-49.0,57,61,30,5.77,-0.233778,0,20250425
zn2507P21600,251,251,246,246.0,348.0,290.0,-102.0,-58.0,15,38,15,1.8625,-0.274115,0,20250425
zn2507P21800,310,310,301,304.0,421.0,354.0,-117.0,-67.0,10,20,6,1.5655,-0.317457,0,20250425
zn2507P22000,426,426,336,336.0,504.0,428.0,-168.0,-76.0,3,37,3,0.549,-0.363024,0,20250425
zn2507P22200,506,506,406,406.0,596.0,512.0,-190.0,-84.0,18,35,-1,3.8805,-0.410065,0,20250425
zn2507P22400,485,501,484,501.0,697.0,604.0,-196.0,-93.0,12,33,10,2.9835,-0.457923,0,20250425
zn2507P22600,575,575,573,573.0,808.0,707.0,-235.0,-101.0,12,97,10,3.514,-0.505949,0,20250425
zn2507P22800,725,725,725,725.0,927.0,818.0,-202.0,-109.0,6,27,6,2.175,-0.553523,0,20250425
zn2507P23000,979,984,797,797.0,1057.0,938.0,-260.0,-119.0,29,24,-3,13.4635,-0.60007,0,20250425
zn2507P23200,971,971,918,918.0,1196.0,1068.0,-278.0,-128.0,78,67,56,36.784,-0.644734,0,20250425
zn2507P23400,1127,1127,1127,1127.0,1342.0,1208.0,-215.0,-134.0,1,2,1,0.5635,-0.686927,0,20250425
zn2507P23600,,,,1354.0,1495.0,1354.0,-141.0,-141.0,0,1,0,0.0,-0.726525,0,20250425
zn2507P23800,,,,1507.0,1654.0,1507.0,-147.0,-147.0,0,0,0,0.0,-0.763317,0,20250425
zn2507P24000,,,,1667.0,1820.0,1667.0,-153.0,-153.0,0,0,0,0.0,-0.797164,0,20250425
zn2507P24200,,,,1833.0,1992.0,1833.0,-159.0,-159.0,0,0,0,0.0,-0.827769,0,20250425
zn2507P24400,,,,2005.0,2168.0,2005.0,-163.0,-163.0,0,0,0,0.0,-0.854481,0,20250425
zn2507P24600,,,,2182.0,2348.0,2182.0,-166.0,-166.0,0,0,0,0.0,-0.878259,0,20250425
zn2507P24800,,,,2362.0,2531.0,2362.0,-169.0,-169.0,0,0,0,0.0,-0.899255,0,20250425
zn2507P25000,,,,2546.0,2718.0,2546.0,-172.0,-172.0,0,0,0,0.0,-0.917633,0,20250425
zn2507P25500,,,,3018.0,3196.0,3018.0,-178.0,-178.0,0,0,0,0.0,-0.951975,0,20250425
zn2507P26000,,,,3502.0,3683.0,3502.0,-181.0,-181.0,0,0,0,0.0,-0.97372,0,20250425
zn2507P26500,,,,3994.0,4177.0,3994.0,-183.0,-183.0,0,0,0,0.0,-0.987077,0,20250425
zn2507P27000,,,,4490.0,4675.0,4490.0,-185.0,-185.0,0,0,0,0.0,-0.995101,0,20250425
zn2508C19400,,,,3033.0,2842.0,3033.0,191.0,191.0,0,0,0,0.0,0.957481,0,20250425
zn2508C19600,,,,2844.0,2657.0,2844.0,187.0,187.0,0,0,0,0.0,0.945324,0,20250425
zn2508C19800,,,,2659.0,2477.0,2659.0,182.0,182.0,0,0,0,0.0,0.930394,0,20250425
zn2508C20000,,,,2478.0,2300.0,2478.0,178.0,178.0,0,0,0,0.0,0.912988,0,20250425
zn2508C20200,,,,2300.0,2128.0,2300.0,172.0,172.0,0,0,0,0.0,0.893009,0,20250425
zn2508C20400,,,,2127.0,1961.0,2127.0,166.0,166.0,0,0,0,0.0,0.870402,0,20250425
zn2508C20600,,,,1959.0,1799.0,1959.0,160.0,160.0,0,1,0,0.0,0.84516,0,20250425
zn2508C20800,,,,1798.0,1646.0,1798.0,152.0,152.0,0,3,0,0.0,0.816789,0,20250425
zn2508C21000,,,,1643.0,1498.0,1643.0,145.0,145.0,0,7,0,0.0,0.78554,0,20250425
zn2508C21200,1548,1548,1548,1548.0,1358.0,1495.0,190.0,137.0,1,13,1,0.774,0.752011,0,20250425
zn2508C21400,1392,1392,1392,1392.0,1224.0,1353.0,168.0,129.0,1,11,1,0.696,0.716424,0,20250425
zn2508C21600,1244,1244,1244,1244.0,1100.0,1219.0,144.0,119.0,1,11,1,0.622,0.67897,0,20250425
