合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
zn2510P19000,44,44,31,39.0,34.0,10.0,5.0,-24.0,12,67,6,0.239,-0.017743,0,20250716
zn2510P19200,42,44,39,42.0,45.0,15.0,-3.0,-30.0,11,27,9,0.2335,-0.02535,0,20250716
zn2510P19400,,,,22.0,60.0,22.0,-38.0,-38.0,0,18,0,0.0,-0.035384,0,20250716
zn2510P19600,,,,32.0,78.0,32.0,-46.0,-46.0,0,7,0,0.0,-0.0483,0,20250716
zn2510P19800,,,,45.0,100.0,45.0,-55.0,-55.0,0,2,0,0.0,-0.064543,0,20250716
zn2510P20000,84,86,84,86.0,126.0,62.0,-40.0,-64.0,16,24,16,0.673,-0.084505,0,20250716
zn2510P20200,,,,83.0,157.0,83.0,-74.0,-74.0,0,11,0,0.0,-0.108499,0,20250716
zn2510P20400,116,116,116,116.0,194.0,111.0,-78.0,-83.0,1,9,1,0.058,-0.136725,0,20250716
zn2510P20600,122,122,122,122.0,237.0,145.0,-115.0,-92.0,2,14,-1,0.1335,-0.169236,0,20250716
zn2510P20800,152,152,152,152.0,287.0,187.0,-135.0,-100.0,1,8,-1,0.076,-0.20593,0,20250716
zn2510P21000,189,189,185,185.0,342.0,236.0,-157.0,-106.0,4,8,1,0.3975,-0.246533,0,20250716
zn2510P21200,247,247,232,232.0,407.0,295.0,-175.0,-112.0,4,10,1,0.479,-0.290612,0,20250716
zn2510P21400,288,288,288,288.0,479.0,362.0,-191.0,-117.0,1,6,-1,0.144,-0.337591,0,20250716
zn2510P21600,356,356,356,356.0,558.0,440.0,-202.0,-118.0,1,6,0,0.178,-0.386777,0,20250716
zn2510P21800,399,399,399,399.0,645.0,528.0,-246.0,-117.0,1,5,1,0.1995,-0.4374,0,20250716
zn2510P22000,,,,625.0,742.0,625.0,-117.0,-117.0,0,0,0,0.0,-0.488648,0,20250716
zn2510P22200,,,,734.0,846.0,734.0,-112.0,-112.0,0,0,0,0.0,-0.539669,0,20250716
zn2510P22400,,,,853.0,956.0,853.0,-103.0,-103.0,0,0,0,0.0,-0.589481,0,20250716
zn2510P22600,,,,981.0,1076.0,981.0,-95.0,-95.0,0,0,0,0.0,-0.637402,0,20250716
zn2510P22800,,,,1118.0,1204.0,1118.0,-86.0,-86.0,0,0,0,0.0,-0.682845,0,20250716
zn2510P23000,,,,1264.0,1337.0,1264.0,-73.0,-73.0,0,0,0,0.0,-0.725355,0,20250716
zn2510P23200,,,,1417.0,1478.0,1417.0,-61.0,-61.0,0,0,0,0.0,-0.764601,0,20250716
zn2510P23400,,,,1578.0,1626.0,1578.0,-48.0,-48.0,0,0,0,0.0,-0.800378,0,20250716
zn2510P23600,,,,1744.0,1779.0,1744.0,-35.0,-35.0,0,0,0,0.0,-0.83259,0,20250716
zn2510P23800,,,,1917.0,1938.0,1917.0,-21.0,-21.0,0,0,0,0.0,-0.860886,0,20250716
zn2510P24000,,,,2094.0,2103.0,2094.0,-9.0,-9.0,0,0,0,0.0,-0.885265,0,20250716
zn2510P24200,,,,2276.0,2271.0,2276.0,5.0,5.0,0,0,0,0.0,-0.906412,0,20250716
zn2510P24400,,,,2461.0,2444.0,2461.0,17.0,17.0,0,0,0,0.0,-0.924577,0,20250716
zn2510P24600,,,,2649.0,2621.0,2649.0,28.0,28.0,0,0,0,0.0,-0.940027,0,20250716
zn2510P24800,,,,2840.0,2801.0,2840.0,39.0,39.0,0,0,0,0.0,-0.953035,0,20250716
zn2508C19000,,,,3080.0,3015.0,3080.0,65.0,65.0,0,0,0,0.0,0.999999,0,20250717
zn2508C19200,,,,2880.0,2815.0,2880.0,65.0,65.0,0,0,0,0.0,0.999999,0,20250717
zn2508C19400,,,,2680.0,2615.0,2680.0,65.0,65.0,0,0,0,0.0,0.999999,0,20250717
zn2508C19600,,,,2480.0,2415.0,2480.0,65.0,65.0,0,0,0,0.0,0.999999,0,20250717
zn2508C19800,,,,2280.0,2215.0,2280.0,65.0,65.0,0,0,0,0.0,0.999999,0,20250717
zn2508C20000,,,,2080.0,2015.0,2080.0,65.0,65.0,0,0,0,0.0,0.999999,0,20250717
zn2508C20200,,,,1880.0,1815.0,1880.0,65.0,65.0,0,8,0,0.0,0.999999,0,20250717
zn2508C20400,,,,1680.0,1615.0,1680.0,65.0,65.0,0,42,0,0.0,0.999999,0,20250717
zn2508C20600,,,,1480.0,1415.0,1480.0,65.0,65.0,0,58,0,0.0,0.999341,0,20250717
zn2508C20800,,,,1280.0,1216.0,1280.0,64.0,64.0,0,70,0,0.0,0.996126,0,20250717
zn2508C21000,1126,1126,1121,1121.0,1020.0,1082.0,101.0,62.0,6,136,-6,3.3755,0.986899,0,20250717
zn2508C21200,928,928,928,928.0,829.0,886.0,99.0,57.0,4,100,0,1.856,0.964234,0,20250717
zn2508C21400,714,763,714,763.0,648.0,698.0,115.0,50.0,3,106,-2,1.0875,0.917439,0,20250717
zn2508C21600,524,553,521,553.0,483.0,523.0,70.0,40.0,12,407,-2,3.2245,0.83616,0,20250717
zn2508C21800,349,407,305,370.0,340.0,369.0,30.0,29.0,283,963,-166,54.015,0.716827,0,20250717
zn2508C22000,181,255,173,220.0,224.0,242.0,-4.0,18.0,1014,2558,1,107.2325,0.567796,0,20250717
zn2508C22200,96,146,94,128.0,138.0,146.0,-10.0,8.0,4277,2145,229,262.208,0.410027,0,20250717
zn2508C22400,45,80,45,69.0,78.0,80.0,-9.0,2.0,4966,2350,56,168.5815,0.267018,0,20250717
zn2508C22600,32,47,32,38.0,40.0,40.0,-2.0,0.0,2941,4063,600,58.8115,0.155336,0,20250717
zn2508C22800,20,28,18,21.0,19.0,18.0,2.0,-1.0,1082,1013,153,11.881,0.080058,0,20250717
zn2508C23000,12,16,10,11.0,8.0,7.0,3.0,-1.0,1040,1656,63,6.456,0.036941,0,20250717
zn2508C23200,8,10,3,5.0,3.0,2.0,2.0,-1.0,481,847,256,1.454,0.015013,0,20250717
zn2508C23400,5,6,3,4.0,1.0,1.0,3.0,0.0,383,679,37,0.7055,0.005314,0,20250717
zn2508C23600,4,4,2,3.0,1.0,1.0,2.0,0.0,361,530,-18,0.61,0.001702,0,20250717
zn2508C23800,3,4,2,2.0,1.0,1.0,1.0,0.0,302,303,-52,0.381,0.000475,0,20250717
zn2508C24000,2,2,1,1.0,1.0,1.0,0.0,0.0,26,696,-6,0.0205,0.000114,0,20250717
zn2508C24200,2,2,2,2.0,1.0,1.0,1.0,0.0,139,493,-1,0.135,2.5e-05,0,20250717
zn2508C24400,2,2,2,2.0,1.0,1.0,1.0,0.0,103,174,-1,0.088,4e-06,0,20250717
zn2508C24600,2,2,2,2.0,1.0,1.0,1.0,0.0,10,153,0,0.01,0.0,0,20250717
zn2508C24800,2,2,1,2.0,1.0,1.0,1.0,0.0,83,205,55,0.078,0.0,0,20250717
zn2508C25000,,,,1.0,1.0,1.0,0.0,0.0,0,216,0,0.0,0.0,0,20250717
zn2508C25500,2,3,1,2.0,1.0,1.0,1.0,0.0,22,800,-1,0.022,0.0,0,20250717
zn2508P19000,1,1,1,1.0,1.0,1.0,0.0,0.0,20,375,0,0.01,0.0,0,20250717
zn2508P19200,1,1,1,1.0,1.0,1.0,0.0,0.0,51,168,-4,0.0255,0.0,0,20250717
zn2508P19400,1,1,1,1.0,1.0,1.0,0.0,0.0,70,213,-20,0.035,-1e-06,0,20250717
zn2508P19600,1,1,1,1.0,1.0,1.0,0.0,0.0,118,270,-40,0.059,-1e-06,0,20250717
zn2508P19800,1,1,1,1.0,1.0,1.0,0.0,0.0,120,301,-15,0.06,-1e-06,0,20250717
zn2508P20000,3,3,1,1.0,1.0,1.0,0.0,0.0,778,819,-422,0.681,-6e-06,0,20250717
zn2508P20200,3,3,1,2.0,1.0,1.0,1.0,0.0,73,279,16,0.075,-3.9e-05,0,20250717
zn2508P20400,3,3,2,2.0,1.0,1.0,1.0,0.0,194,398,-27,0.201,-0.000224,0,20250717
zn2508P20600,4,5,2,2.0,1.0,1.0,1.0,0.0,310,702,-10,0.6415,-0.001053,0,20250717
zn2508P20800,6,6,3,3.0,1.0,1.0,2.0,0.0,109,404,-1,0.238,-0.004075,0,20250717
zn2508P21000,9,10,4,5.0,5.0,2.0,0.0,-3.0,1044,1537,-48,3.5615,-0.013146,0,20250717
zn2508P21200,19,19,7,8.0,14.0,7.0,-6.0,-7.0,716,1061,44,3.76,-0.035686,0,20250717
zn2508P21400,31,31,13,18.0,33.0,19.0,-15.0,-14.0,948,1152,266,8.7935,-0.082388,0,20250717
zn2508P21600,57,57,23,27.0,68.0,43.0,-41.0,-25.0,2652,1882,146,49.5205,-0.163599,0,20250717
zn2508P21800,98,98,44,53.0,125.0,89.0,-72.0,-36.0,2592,1701,-233,85.524,-0.282891,0,20250717
zn2508P22000,188,189,90,107.0,209.0,162.0,-102.0,-47.0,3123,2073,192,198.6875,-0.431902,0,20250717
zn2508P22200,258,295,178,206.0,323.0,266.0,-117.0,-57.0,427,1197,-12,49.541,-0.589673,0,20250717
zn2508P22400,445,445,313,357.0,462.0,400.0,-105.0,-62.0,181,1234,116,32.6495,-0.732705,0,20250717
zn2508P22600,569,569,550,550.0,625.0,560.0,-75.0,-65.0,2,600,0,0.5595,-0.844432,0,20250717
zn2508P22800,756,800,695,695.0,804.0,737.0,-109.0,-67.0,35,201,-7,12.485,-0.91978,0,20250717
zn2508P23000,,,,927.0,993.0,927.0,-66.0,-66.0,0,111,0,0.0,-0.962988,0,20250717
zn2508P23200,1138,1138,1133,1133.0,1188.0,1122.0,-55.0,-66.0,3,151,-2,1.6965,-0.985033,0,20250717
zn2508P23400,1271,1271,1271,1271.0,1385.0,1320.0,-114.0,-65.0,5,47,-2,3.202,-0.994878,0,20250717
zn2508P23600,,,,1520.0,1585.0,1520.0,-65.0,-65.0,0,74,0,0.0,-0.998662,0,20250717
zn2508P23800,,,,1720.0,1785.0,1720.0,-65.0,-65.0,0,145,0,0.0,-1.0,0,20250717
zn2508P24000,,,,1920.0,1985.0,1920.0,-65.0,-65.0,0,1,0,0.0,-1.0,0,20250717
zn2508P24200,,,,2120.0,2185.0,2120.0,-65.0,-65.0,0,0,0,0.0,-1.0,0,20250717
zn2508P24400,,,,2320.0,2385.0,2320.0,-65.0,-65.0,0,1,0,0.0,-1.0,0,20250717
zn2508P24600,,,,2520.0,2585.0,2520.0,-65.0,-65.0,0,1,0,0.0,-1.0,0,20250717
zn2508P24800,,,,2720.0,2785.0,2720.0,-65.0,-65.0,0,0,0,0.0,-1.0,0,20250717
zn2508P25000,,,,2920.0,2985.0,2920.0,-65.0,-65.0,0,0,0,0.0,-1.0,0,20250717
zn2508P25500,,,,3420.0,3485.0,3420.0,-65.0,-65.0,0,1,0,0.0,-1.0,0,20250717
zn2509C19000,,,,3060.0,3000.0,3060.0,60.0,60.0,0,0,0,0.0,0.999999,0,20250717
zn2509C19200,,,,2860.0,2800.0,2860.0,60.0,60.0,0,0,0,0.0,0.999906,0,20250717
zn2509C19400,,,,2660.0,2601.0,2660.0,59.0,59.0,0,0,0,0.0,0.997773,0,20250717
zn2509C19600,,,,2461.0,2402.0,2461.0,59.0,59.0,0,0,0,0.0,0.994199,0,20250717
zn2509C19800,,,,2263.0,2206.0,2263.0,57.0,57.0,0,0,0,0.0,0.988542,0,20250717
zn2509C20000,,,,2066.0,2011.0,2066.0,55.0,55.0,0,5,0,0.0,0.979923,0,20250717
zn2509C20200,,,,1872.0,1820.0,1872.0,52.0,52.0,0,3,0,0.0,0.967188,0,20250717
zn2509C20400,,,,1681.0,1632.0,1681.0,49.0,49.0,0,25,0,0.0,0.94883,0,20250717
zn2509C20600,,,,1495.0,1450.0,1495.0,45.0,45.0,0,26,0,0.0,0.924263,0,20250717
zn2509C20800,,,,1315.0,1275.0,1315.0,40.0,40.0,0,51,0,0.0,0.891029,0,20250717
zn2509C21000,1209,1220,1209,1220.0,1109.0,1143.0,111.0,34.0,17,86,3,10.073,0.849916,0,20250717
zn2509C21200,950,950,950,950.0,952.0,981.0,-2.0,29.0,4,57,0,1.931,0.799739,0,20250717
zn2509C21400,,,,830.0,807.0,830.0,23.0,23.0,0,25,0,0.0,0.741184,0,20250717
zn2509C21600,711,711,711,711.0,675.0,691.0,36.0,16.0,8,72,-3,2.814,0.675995,0,20250717
zn2509C21800,488,490,488,490.0,556.0,567.0,-66.0,11.0,8,113,1,1.9555,0.605071,0,20250717
zn2509C22000,380,430,357,402.0,450.0,457.0,-48.0,7.0,240,580,165,46.383,0.531331,0,20250717
zn2509C22200,314,330,271,311.0,360.0,361.0,-49.0,1.0,186,344,49,27.7875,0.45712,0,20250717
zn2509C22400,230,246,198,234.0,283.0,281.0,-49.0,-2.0,155,234,31,17.813,0.385139,0,20250717
zn2509C22600,174,182,162,169.0,219.0,215.0,-50.0,-4.0,101,378,32,8.912,0.317533,0,20250717
zn2509C22800,128,133,116,121.0,166.0,161.0,-45.0,-5.0,235,445,45,14.999,0.255742,0,20250717
zn2509C23000,94,103,88,98.0,123.0,117.0,-25.0,-6.0,269,409,36,12.9315,0.201238,0,20250717
zn2509C23200,75,77,67,72.0,91.0,85.0,-19.0,-6.0,203,619,11,7.4695,0.15525,0,20250717
zn2509C23400,54,58,50,57.0,65.0,60.0,-8.0,-5.0,344,300,111,9.2865,0.116869,0,20250717
zn2509C23600,44,50,41,45.0,46.0,41.0,-1.0,-5.0,133,190,34,2.9315,0.085724,0,20250717
zn2509C23800,37,39,33,36.0,32.0,27.0,4.0,-5.0,85,177,5,1.493,0.061359,0,20250717
zn2509C24000,28,30,27,29.0,21.0,18.0,8.0,-3.0,128,204,-3,1.7885,0.043267,0,20250717
zn2509C24200,23,24,22,24.0,14.0,12.0,10.0,-2.0,48,139,8,0.5185,0.029756,0,20250717
zn2509C24400,20,21,20,21.0,9.0,7.0,12.0,-2.0,21,79,-5,0.2105,0.019937,0,20250717
zn2509C24600,16,18,16,17.0,6.0,4.0,11.0,-2.0,119,91,-10,0.8765,0.012996,0,20250717
zn2509C24800,15,15,14,14.0,4.0,2.0,10.0,-2.0,64,184,-4,0.4615,0.008276,0,20250717
zn2509P19000,11,11,6,8.0,1.0,1.0,7.0,0.0,118,55,-39,0.3765,-0.000933,0,20250717
zn2509P19200,13,14,12,12.0,1.0,1.0,11.0,0.0,86,109,6,0.552,-0.0019,0,20250717
zn2509P19400,17,17,13,14.0,2.0,1.0,12.0,-1.0,83,506,-38,0.578,-0.003711,0,20250717
zn2509P19600,20,20,16,16.0,4.0,2.0,12.0,-2.0,70,233,19,0.6695,-0.006832,0,20250717
zn2509P19800,24,24,19,19.0,8.0,4.0,11.0,-4.0,70,174,-8,0.6025,-0.012084,0,20250717
zn2509P20000,29,30,21,21.0,13.0,8.0,8.0,-5.0,179,297,11,2.1185,-0.020344,0,20250717
zn2509P20200,36,37,27,29.0,21.0,14.0,8.0,-7.0,36,220,1,0.586,-0.032765,0,20250717
zn2509P20400,44,46,34,36.0,34.0,23.0,2.0,-11.0,43,124,-6,0.8805,-0.050845,0,20250717
zn2509P20600,56,58,44,46.0,51.0,36.0,-5.0,-15.0,105,154,16,2.546,-0.075183,0,20250717
zn2509P20800,72,72,54,56.0,77.0,57.0,-21.0,-20.0,34,211,1,1.0565,-0.108212,0,20250717
zn2509P21000,92,94,67,72.0,110.0,84.0,-38.0,-26.0,118,403,-5,4.7175,-0.149163,0,20250717
zn2509P21200,118,118,90,96.0,153.0,122.0,-57.0,-31.0,116,571,18,6.1145,-0.199206,0,20250717
zn2509P21400,155,164,120,132.0,208.0,170.0,-76.0,-38.0,78,338,-17,5.398,-0.257657,0,20250717
zn2509P21600,204,215,155,169.0,275.0,231.0,-106.0,-44.0,151,326,0,13.5685,-0.322776,0,20250717
zn2509P21800,277,294,217,236.0,356.0,307.0,-120.0,-49.0,194,475,33,24.3035,-0.393649,0,20250717
zn2509P22000,350,380,290,314.0,450.0,397.0,-136.0,-53.0,185,344,-30,32.2355,-0.467368,0,20250717
zn2509P22200,472,472,385,412.0,560.0,501.0,-148.0,-59.0,30,190,12,6.152,-0.541589,0,20250717
zn2509P22400,511,511,511,511.0,683.0,621.0,-172.0,-62.0,5,183,5,1.2775,-0.613597,0,20250717
zn2509P22600,,,,754.0,818.0,754.0,-64.0,-64.0,0,180,0,0.0,-0.681257,0,20250717
zn2509P22800,812,838,808,838.0,965.0,900.0,-127.0,-65.0,30,153,20,12.222,-0.74313,0,20250717
zn2509P23000,,,,1056.0,1122.0,1056.0,-66.0,-66.0,0,47,0,0.0,-0.797742,0,20250717
zn2509P23200,1146,1146,1146,1146.0,1289.0,1223.0,-143.0,-66.0,4,601,0,2.292,-0.843858,0,20250717
zn2509P23400,1336,1336,1336,1336.0,1464.0,1398.0,-128.0,-66.0,4,33,4,2.672,-0.882397,0,20250717
zn2509P23600,,,,1579.0,1644.0,1579.0,-65.0,-65.0,0,26,0,0.0,-0.913731,0,20250717
zn2509P23800,,,,1766.0,1830.0,1766.0,-64.0,-64.0,0,158,0,0.0,-0.93831,0,20250717
zn2509P24000,,,,1956.0,2019.0,1956.0,-63.0,-63.0,0,0,0,0.0,-0.956641,0,20250717
zn2509P24200,,,,2150.0,2212.0,2150.0,-62.0,-62.0,0,0,0,0.0,-0.970422,0,20250717
zn2509P24400,,,,2345.0,2407.0,2345.0,-62.0,-62.0,0,0,0,0.0,-0.980543,0,20250717
zn2509P24600,,,,2543.0,2604.0,2543.0,-61.0,-61.0,0,0,0,0.0,-0.987816,0,20250717
zn2509P24800,,,,2741.0,2802.0,2741.0,-61.0,-61.0,0,0,0,0.0,-0.992898,0,20250717
zn2510C19000,,,,3038.0,2991.0,3038.0,47.0,47.0,0,0,0,0.0,0.988632,0,20250717
zn2510C19200,,,,2841.0,2796.0,2841.0,45.0,45.0,0,0,0,0.0,0.982034,0,20250717
zn2510C19400,,,,2647.0,2603.0,2647.0,44.0,44.0,0,0,0,0.0,0.973284,0,20250717
zn2510C19600,,,,2454.0,2413.0,2454.0,41.0,41.0,0,0,0,0.0,0.961874,0,20250717
zn2510C19800,,,,2264.0,2226.0,2264.0,38.0,38.0,0,0,0,0.0,0.947285,0,20250717
zn2510C20000,,,,2078.0,2043.0,2078.0,35.0,35.0,0,0,0,0.0,0.929017,0,20250717
zn2510C20200,,,,1897.0,1865.0,1897.0,32.0,32.0,0,0,0,0.0,0.906631,0,20250717
zn2510C20400,,,,1721.0,1693.0,1721.0,28.0,28.0,0,0,0,0.0,0.879791,0,20250717
zn2510C20600,,,,1551.0,1527.0,1551.0,24.0,24.0,0,0,0,0.0,0.848308,0,20250717
zn2510C20800,,,,1388.0,1369.0,1388.0,19.0,19.0,0,0,0,0.0,0.81217,0,20250717
zn2510C21000,,,,1234.0,1219.0,1234.0,15.0,15.0,0,0,0,0.0,0.771567,0,20250717
zn2510C21200,1069,1069,1069,1069.0,1078.0,1088.0,-9.0,10.0,1,1,1,0.5345,0.726896,0,20250717
zn2510C21400,921,921,921,921.0,946.0,953.0,-25.0,7.0,1,2,1,0.4605,0.67875,0,20250717
zn2510C21600,785,785,785,785.0,824.0,827.0,-39.0,3.0,1,2,1,0.3925,0.627893,0,20250717
zn2510C21800,661,661,661,661.0,712.0,712.0,-51.0,0.0,1,2,1,0.3305,0.575213,0,20250717
zn2510C22000,551,551,551,551.0,610.0,608.0,-59.0,-2.0,1,4,1,0.2755,0.521673,0,20250717
zn2510C22200,437,453,437,452.0,519.0,515.0,-67.0,-4.0,8,15,1,1.8025,0.468251,0,20250717
zn2510C22400,348,348,348,348.0,439.0,432.0,-91.0,-7.0,1,18,1,0.174,0.415889,0,20250717
zn2510C22600,,,,359.0,367.0,359.0,-8.0,-8.0,0,6,0,0.0,0.365439,0,20250717
zn2510C22800,,,,295.0,305.0,295.0,-10.0,-10.0,0,23,0,0.0,0.31763,0,20250717
zn2510C23000,,,,241.0,251.0,241.0,-10.0,-10.0,0,17,0,0.0,0.273039,0,20250717
zn2510C23200,172,172,166,166.0,205.0,195.0,-39.0,-10.0,8,11,-2,0.6775,0.232086,0,20250717
zn2510C23400,146,146,137,146.0,166.0,156.0,-20.0,-10.0,8,37,1,0.571,0.195032,0,20250717
zn2510C23600,122,123,122,123.0,132.0,123.0,-9.0,-9.0,2,36,2,0.1225,0.161989,0,20250717
zn2510C23800,100,103,94,103.0,105.0,96.0,-2.0,-9.0,6,35,4,0.299,0.132941,0,20250717
zn2510C24000,84,86,76,86.0,83.0,75.0,3.0,-8.0,6,11,2,0.2445,0.107978,0,20250717
zn2510C24200,73,73,73,73.0,65.0,58.0,8.0,-7.0,1,8,1,0.0365,0.087021,0,20250717
zn2510C24400,61,61,61,61.0,50.0,44.0,11.0,-6.0,1,12,1,0.0305,0.069357,0,20250717
zn2510C24600,52,52,52,52.0,38.0,33.0,14.0,-5.0,1,10,1,0.026,0.054642,0,20250717
zn2510C24800,45,45,45,45.0,29.0,25.0,16.0,-4.0,2,16,2,0.045,0.042531,0,20250717
zn2510P19000,30,39,21,21.0,10.0,6.0,11.0,-4.0,8,69,2,0.122,-0.012691,0,20250717
zn2510P19200,35,35,35,35.0,15.0,10.0,20.0,-5.0,1,28,1,0.0175,-0.018779,0,20250717
zn2510P19400,26,26,26,26.0,22.0,15.0,4.0,-7.0,2,20,2,0.026,-0.027068,0,20250717
zn2510P19600,32,32,32,32.0,32.0,23.0,0.0,-9.0,1,8,1,0.016,-0.038062,0,20250717
zn2510P19800,45,45,45,45.0,45.0,33.0,0.0,-12.0,1,3,1,0.0225,-0.05228,0,20250717
zn2510P20000,59,59,59,59.0,62.0,47.0,-3.0,-15.0,1,24,0,0.0295,-0.070218,0,20250717
zn2510P20200,72,72,72,72.0,83.0,65.0,-11.0,-18.0,1,11,0,0.036,-0.092313,0,20250717
zn2510P20400,94,94,93,93.0,111.0,89.0,-18.0,-22.0,3,12,3,0.14,-0.118898,0,20250717
zn2510P20600,114,114,110,110.0,145.0,119.0,-35.0,-26.0,2,14,0,0.112,-0.150161,0,20250717
zn2510P20800,136,136,136,136.0,187.0,156.0,-51.0,-31.0,1,8,0,0.068,-0.186112,0,20250717
zn2510P21000,173,173,169,169.0,236.0,201.0,-67.0,-35.0,2,10,2,0.171,-0.226559,0,20250717
zn2510P21200,213,213,210,210.0,295.0,255.0,-85.0,-40.0,2,12,2,0.2115,-0.271104,0,20250717
zn2510P21400,274,280,260,260.0,362.0,319.0,-102.0,-43.0,5,8,2,0.6785,-0.319152,0,20250717
zn2510P21600,327,327,321,321.0,440.0,393.0,-119.0,-47.0,2,6,0,0.324,-0.369939,0,20250717
zn2510P21800,390,390,390,390.0,528.0,478.0,-138.0,-50.0,2,6,1,0.39,-0.422575,0,20250717
zn2510P22000,,,,573.0,625.0,573.0,-52.0,-52.0,0,0,0,0.0,-0.476097,0,20250717
zn2510P22200,,,,679.0,734.0,679.0,-55.0,-55.0,0,0,0,0.0,-0.529526,0,20250717
zn2510P22400,,,,796.0,853.0,796.0,-57.0,-57.0,0,0,0,0.0,-0.58192,0,20250717
zn2510P22600,,,,923.0,981.0,923.0,-58.0,-58.0,0,0,0,0.0,-0.632426,0,20250717
zn2510P22800,,,,1059.0,1118.0,1059.0,-59.0,-59.0,0,0,0,0.0,-0.680317,0,20250717
zn2510P23000,,,,1204.0,1264.0,1204.0,-60.0,-60.0,0,0,0,0.0,-0.725015,0,20250717
zn2510P23200,,,,1357.0,1417.0,1357.0,-60.0,-60.0,0,0,0,0.0,-0.766099,0,20250717
zn2510P23400,,,,1518.0,1578.0,1518.0,-60.0,-60.0,0,0,0,0.0,-0.803311,0,20250717
zn2510P23600,,,,1685.0,1744.0,1685.0,-59.0,-59.0,0,0,0,0.0,-0.836537,0,20250717
zn2510P23800,,,,1858.0,1917.0,1858.0,-59.0,-59.0,0,0,0,0.0,-0.865795,0,20250717
zn2510P24000,,,,2036.0,2094.0,2036.0,-58.0,-58.0,0,0,0,0.0,-0.890995,0,20250717
zn2510P24200,,,,2219.0,2276.0,2219.0,-57.0,-57.0,0,0,0,0.0,-0.912206,0,20250717
zn2510P24400,,,,2405.0,2461.0,2405.0,-56.0,-56.0,0,0,0,0.0,-0.930153,0,20250717
zn2510P24600,,,,2594.0,2649.0,2594.0,-55.0,-55.0,0,0,0,0.0,-0.945179,0,20250717
zn2510P24800,,,,2786.0,2840.0,2786.0,-54.0,-54.0,0,0,0,0.0,-0.957631,0,20250717
zn2508C19000,,,,3295.0,3080.0,3295.0,215.0,215.0,0,0,0,0.0,0.999999,0,20250718
zn2508C19200,,,,3095.0,2880.0,3095.0,215.0,215.0,0,0,0,0.0,0.999999,0,20250718
zn2508C19400,,,,2895.0,2680.0,2895.0,215.0,215.0,0,0,0,0.0,0.999999,0,20250718
zn2508C19600,,,,2695.0,2480.0,2695.0,215.0,215.0,0,0,0,0.0,0.999999,0,20250718
zn2508C19800,,,,2495.0,2280.0,2495.0,215.0,215.0,0,0,0,0.0,0.999999,0,20250718
zn2508C20000,,,,2295.0,2080.0,2295.0,215.0,215.0,0,0,0,0.0,0.999999,0,20250718
zn2508C20200,,,,2095.0,1880.0,2095.0,215.0,215.0,0,8,0,0.0,0.999999,0,20250718
zn2508C20400,,,,1895.0,1680.0,1895.0,215.0,215.0,0,42,0,0.0,0.999999,0,20250718
zn2508C20600,,,,1695.0,1480.0,1695.0,215.0,215.0,0,58,0,0.0,0.999999,0,20250718
zn2508C20800,,,,1495.0,1280.0,1495.0,215.0,215.0,0,70,0,0.0,0.999928,0,20250718
zn2508C21000,,,,1295.0,1082.0,1295.0,213.0,213.0,0,136,0,0.0,0.997962,0,20250718
zn2508C21200,1134,1134,1134,1134.0,886.0,1096.0,248.0,210.0,5,100,0,2.835,0.991527,0,20250718
zn2508C21400,936,936,936,936.0,698.0,899.0,238.0,201.0,9,106,0,4.212,0.973735,0,20250718
zn2508C21600,760,760,696,700.0,523.0,708.0,177.0,185.0,247,330,-77,87.193,0.93312,0,20250718
zn2508C21800,452,578,446,513.0,369.0,530.0,144.0,161.0,739,696,-267,193.9035,0.856698,0,20250718
zn2508C22000,300,402,283,345.0,242.0,371.0,103.0,129.0,753,2347,-211,134.3235,0.737686,0,20250718
zn2508C22200,123,259,123,203.0,146.0,240.0,57.0,94.0,3640,1301,-844,374.6475,0.58353,0,20250718
zn2508C22400,70,155,70,109.0,80.0,141.0,29.0,61.0,8982,2834,484,534.295,0.416642,0,20250718
zn2508C22600,41,97,41,61.0,40.0,75.0,21.0,35.0,10121,4140,77,370.0185,0.264917,0,20250718
zn2508C22800,26,57,26,35.0,18.0,36.0,17.0,18.0,3835,1831,818,75.3355,0.148546,0,20250718
zn2508C23000,14,35,14,20.0,7.0,15.0,13.0,8.0,2725,1691,35,31.544,0.072935,0,20250718
zn2508C23200,7,22,7,13.0,2.0,5.0,11.0,3.0,668,819,-28,4.5955,0.03118,0,20250718
zn2508C23400,5,14,5,8.0,1.0,1.0,7.0,0.0,460,667,-12,2.161,0.011544,0,20250718
zn2508C23600,3,10,3,6.0,1.0,1.0,5.0,0.0,692,530,0,2.1525,0.003733,0,20250718
zn2508C23800,2,7,2,4.0,1.0,1.0,3.0,0.0,381,268,-35,0.7795,0.00106,0,20250718
zn2508C24000,2,6,2,3.0,1.0,1.0,2.0,0.0,1018,551,-145,1.6525,0.000259,0,20250718
zn2508C24200,2,4,2,3.0,1.0,1.0,2.0,0.0,365,467,-26,0.5215,5.4e-05,0,20250718
zn2508C24400,2,3,2,3.0,1.0,1.0,2.0,0.0,326,279,105,0.451,9e-06,0,20250718
zn2508C24600,2,3,1,2.0,1.0,1.0,1.0,0.0,419,220,67,0.529,1e-06,0,20250718
