合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
zn2506P21400,84,100,53,100.0,67.0,67.0,33.0,0.0,1014,796,58,37.5035,-0.140282,0,20250507
zn2506P21600,99,132,71,132.0,101.0,102.0,31.0,1.0,1876,1748,89,98.297,-0.19668,0,20250507
zn2506P21800,145,175,99,174.0,147.0,151.0,27.0,4.0,667,787,100,47.573,-0.264967,0,20250507
zn2506P22000,189,235,131,234.0,207.0,214.0,27.0,7.0,5714,3298,576,543.025,-0.342468,0,20250507
zn2506P22200,248,311,184,311.0,283.0,294.0,28.0,11.0,1496,852,137,193.995,-0.426467,0,20250507
zn2506P22400,333,414,248,414.0,374.0,392.0,40.0,18.0,1353,1215,21,218.74,-0.513161,0,20250507
zn2506P22600,447,520,345,519.0,483.0,505.0,36.0,22.0,293,630,-34,65.8045,-0.598652,0,20250507
zn2506P22800,595,680,481,680.0,607.0,637.0,73.0,30.0,263,466,-57,83.033,-0.678588,0,20250507
zn2506P23000,722,826,626,826.0,746.0,782.0,80.0,36.0,58,513,6,22.048,-0.751026,0,20250507
zn2506P23200,825,1013,825,995.0,898.0,941.0,97.0,43.0,32,179,-7,15.012,-0.812509,0,20250507
zn2506P23400,962,1211,962,1211.0,1062.0,1111.0,149.0,49.0,14,292,4,7.7385,-0.863928,0,20250507
zn2506P23600,1145,1358,1145,1358.0,1235.0,1289.0,123.0,54.0,11,193,-1,6.9215,-0.903885,0,20250507
zn2506P23800,1400,1560,1385,1560.0,1416.0,1474.0,144.0,58.0,261,272,-148,185.2135,-0.934668,0,20250507
zn2506P24000,1600,1600,1524,1524.0,1603.0,1665.0,-79.0,62.0,201,212,-106,160.583,-0.956914,0,20250507
zn2506P24200,1764,1764,1764,1764.0,1794.0,1858.0,-30.0,64.0,5,156,0,4.41,-0.972581,0,20250507
zn2506P24400,,,,2054.0,1988.0,2054.0,66.0,66.0,0,49,0,0.0,-0.983349,0,20250507
zn2506P24600,,,,2252.0,2184.0,2252.0,68.0,68.0,0,10,0,0.0,-0.990211,0,20250507
zn2506P24800,,,,2450.0,2382.0,2450.0,68.0,68.0,0,14,0,0.0,-0.99476,0,20250507
zn2506P25000,,,,2650.0,2581.0,2650.0,69.0,69.0,0,22,0,0.0,-0.997504,0,20250507
zn2506P25500,,,,3150.0,3080.0,3150.0,70.0,70.0,0,4,0,0.0,-1.0,0,20250507
zn2506P26000,,,,3650.0,3580.0,3650.0,70.0,70.0,0,6,0,0.0,-1.0,0,20250507
zn2506P26500,,,,4150.0,4080.0,4150.0,70.0,70.0,0,8,0,0.0,-1.0,0,20250507
zn2506P27000,,,,4650.0,4580.0,4650.0,70.0,70.0,0,1,0,0.0,-1.0,0,20250507
zn2507C19200,,,,2883.0,2972.0,2883.0,-89.0,-89.0,0,0,0,0.0,0.989401,0,20250507
zn2507C19400,,,,2686.0,2777.0,2686.0,-91.0,-91.0,0,0,0,0.0,0.982903,0,20250507
zn2507C19600,,,,2491.0,2584.0,2491.0,-93.0,-93.0,0,0,0,0.0,0.974039,0,20250507
zn2507C19800,,,,2298.0,2393.0,2298.0,-95.0,-95.0,0,0,0,0.0,0.962211,0,20250507
zn2507C20000,,,,2109.0,2206.0,2109.0,-97.0,-97.0,0,0,0,0.0,0.946798,0,20250507
zn2507C20200,,,,1923.0,2024.0,1923.0,-101.0,-101.0,0,0,0,0.0,0.927196,0,20250507
zn2507C20400,,,,1742.0,1846.0,1742.0,-104.0,-104.0,0,0,0,0.0,0.902683,0,20250507
zn2507C20600,,,,1567.0,1673.0,1567.0,-106.0,-106.0,0,0,0,0.0,0.872742,0,20250507
zn2507C20800,1470,1494,1407,1407.0,1508.0,1399.0,-101.0,-109.0,20,30,20,14.5875,0.83748,0,20250507
zn2507C21000,1269,1269,1269,1269.0,1350.0,1239.0,-81.0,-111.0,5,16,5,3.1725,0.796953,0,20250507
zn2507C21200,1196,1196,1196,1196.0,1200.0,1088.0,-4.0,-112.0,10,6,0,5.71,0.751474,0,20250507
zn2507C21400,,,,947.0,1059.0,947.0,-112.0,-112.0,0,6,0,0.0,0.701612,0,20250507
zn2507C21600,,,,816.0,928.0,816.0,-112.0,-112.0,0,15,0,0.0,0.648178,0,20250507
zn2507C21800,673,673,673,673.0,807.0,697.0,-134.0,-110.0,6,27,6,2.019,0.592177,0,20250507
zn2507C22000,535,617,513,513.0,696.0,589.0,-183.0,-107.0,55,45,8,15.3325,0.534752,0,20250507
zn2507C22200,440,489,388,388.0,595.0,493.0,-207.0,-102.0,38,70,12,8.718,0.477106,0,20250507
zn2507C22400,343,388,305,305.0,505.0,408.0,-200.0,-97.0,197,197,100,32.3375,0.420432,0,20250507
zn2507C22600,266,317,239,239.0,424.0,334.0,-185.0,-90.0,30,91,9,4.2945,0.365832,0,20250507
zn2507C22800,223,240,182,182.0,354.0,271.0,-172.0,-83.0,41,57,-4,4.6125,0.314262,0,20250507
zn2507C23000,179,183,142,142.0,293.0,217.0,-151.0,-76.0,64,118,18,5.3955,0.266482,0,20250507
zn2507C23200,138,145,114,122.0,241.0,172.0,-119.0,-69.0,49,118,1,3.345,0.223035,0,20250507
zn2507C23400,106,113,86,86.0,196.0,135.0,-110.0,-61.0,88,104,18,4.5155,0.184241,0,20250507
zn2507C23600,85,90,75,76.0,158.0,104.0,-82.0,-54.0,75,102,13,3.1085,0.150208,0,20250507
zn2507C23800,69,73,56,56.0,126.0,80.0,-70.0,-46.0,76,87,15,2.5665,0.12086,0,20250507
zn2507C24000,56,59,44,44.0,99.0,60.0,-55.0,-39.0,227,157,70,5.7475,0.09597,0,20250507
zn2507C24200,48,49,40,40.0,78.0,45.0,-38.0,-33.0,99,170,12,2.224,0.075202,0,20250507
zn2507C24400,42,42,38,41.0,61.0,33.0,-20.0,-28.0,41,51,-10,0.7885,0.058145,0,20250507
zn2507C24600,35,35,28,28.0,47.0,24.0,-19.0,-23.0,40,59,-3,0.63,0.044354,0,20250507
zn2507C24800,28,29,23,23.0,36.0,17.0,-13.0,-19.0,102,57,6,1.2935,0.033372,0,20250507
zn2507C25000,26,26,19,19.0,27.0,12.0,-8.0,-15.0,69,141,14,0.7725,0.024761,0,20250507
zn2507C25500,22,22,14,15.0,13.0,5.0,2.0,-8.0,5,96,0,0.0405,0.011311,0,20250507
zn2507C26000,17,17,17,17.0,6.0,2.0,11.0,-4.0,1,101,0,0.0085,0.004776,0,20250507
zn2507C26500,,,,1.0,2.0,1.0,-1.0,-1.0,0,43,0,0.0,0.001867,0,20250507
zn2507C27000,9,9,8,8.0,1.0,1.0,7.0,0.0,26,105,13,0.0835,0.000677,0,20250507
zn2507P19200,42,55,42,55.0,10.0,5.0,45.0,-5.0,5,38,1,0.118,-0.011461,0,20250507
zn2507P19400,52,58,47,58.0,15.0,8.0,43.0,-7.0,192,134,64,4.5215,-0.01759,0,20250507
zn2507P19600,60,63,54,62.0,22.0,14.0,40.0,-8.0,113,77,13,3.079,-0.026123,0,20250507
zn2507P19800,69,75,60,75.0,31.0,21.0,44.0,-10.0,129,104,-9,4.086,-0.037655,0,20250507
zn2507P20000,82,92,72,90.0,44.0,31.0,46.0,-13.0,347,179,28,13.839,-0.052806,0,20250507
zn2507P20200,96,106,80,105.0,61.0,45.0,44.0,-16.0,47,106,2,2.1635,-0.072178,0,20250507
zn2507P20400,110,125,94,124.0,83.0,64.0,41.0,-19.0,81,90,30,4.323,-0.096489,0,20250507
zn2507P20600,132,141,108,141.0,111.0,89.0,30.0,-22.0,51,110,-15,3.2785,-0.126251,0,20250507
zn2507P20800,151,169,134,169.0,145.0,121.0,24.0,-24.0,56,169,9,4.0985,-0.16136,0,20250507
zn2507P21000,190,212,155,212.0,187.0,160.0,25.0,-27.0,222,210,-65,19.6335,-0.20176,0,20250507
zn2507P21200,221,251,210,251.0,237.0,209.0,14.0,-28.0,65,114,4,7.4465,-0.247137,0,20250507
zn2507P21400,257,291,216,291.0,296.0,268.0,-5.0,-28.0,15,112,3,1.839,-0.296918,0,20250507
zn2507P21600,320,354,273,349.0,364.0,337.0,-15.0,-27.0,33,81,-1,5.384,-0.350294,0,20250507
zn2507P21800,351,412,351,412.0,443.0,418.0,-31.0,-25.0,24,73,10,4.594,-0.406258,0,20250507
zn2507P22000,414,528,397,528.0,531.0,509.0,-3.0,-22.0,195,190,96,47.1425,-0.463666,0,20250507
zn2507P22200,505,638,479,628.0,630.0,613.0,-2.0,-17.0,62,119,27,16.9815,-0.521313,0,20250507
zn2507P22400,660,730,567,696.0,739.0,728.0,-43.0,-11.0,147,121,30,47.068,-0.578008,0,20250507
zn2507P22600,739,858,682,808.0,859.0,854.0,-51.0,-5.0,59,151,2,23.0805,-0.632648,0,20250507
zn2507P22800,871,997,818,997.0,988.0,990.0,9.0,2.0,20,39,1,9.164,-0.684278,0,20250507
zn2507P23000,1154,1154,1154,1154.0,1127.0,1136.0,27.0,9.0,5,20,5,2.885,-0.732136,0,20250507
zn2507P23200,1230,1230,1230,1230.0,1274.0,1290.0,-44.0,16.0,1,58,0,0.615,-0.775679,0,20250507
zn2507P23400,1341,1413,1340,1413.0,1429.0,1453.0,-16.0,24.0,112,201,100,75.2965,-0.81459,0,20250507
zn2507P23600,1520,1696,1520,1696.0,1591.0,1622.0,105.0,31.0,324,300,299,248.699,-0.848758,0,20250507
zn2507P23800,,,,1797.0,1758.0,1797.0,39.0,39.0,0,0,0,0.0,-0.878261,0,20250507
zn2507P24000,,,,1978.0,1932.0,1978.0,46.0,46.0,0,1,0,0.0,-0.903327,0,20250507
zn2507P24200,,,,2162.0,2110.0,2162.0,52.0,52.0,0,0,0,0.0,-0.924291,0,20250507
zn2507P24400,,,,2350.0,2293.0,2350.0,57.0,57.0,0,0,0,0.0,-0.941565,0,20250507
zn2507P24600,,,,2541.0,2479.0,2541.0,62.0,62.0,0,0,0,0.0,-0.955596,0,20250507
zn2507P24800,,,,2734.0,2667.0,2734.0,67.0,67.0,0,0,0,0.0,-0.966838,0,20250507
zn2507P25000,,,,2929.0,2859.0,2929.0,70.0,70.0,0,0,0,0.0,-0.975732,0,20250507
zn2507P25500,,,,3422.0,3345.0,3422.0,77.0,77.0,0,0,0,0.0,-0.989976,0,20250507
zn2507P26000,,,,3920.0,3838.0,3920.0,82.0,82.0,0,0,0,0.0,-0.997445,0,20250507
zn2507P26500,,,,4420.0,4335.0,4420.0,85.0,85.0,0,0,0,0.0,-1.000001,0,20250507
zn2507P27000,,,,4920.0,4835.0,4920.0,85.0,85.0,0,0,0,0.0,-1.000001,0,20250507
zn2508C19000,,,,2941.0,3049.0,2941.0,-108.0,-108.0,0,0,0,0.0,0.954163,0,20250507
zn2508C19200,,,,2754.0,2860.0,2754.0,-106.0,-106.0,0,0,0,0.0,0.941116,0,20250507
zn2508C19400,,,,2569.0,2675.0,2569.0,-106.0,-106.0,0,0,0,0.0,0.925729,0,20250507
zn2508C19600,,,,2388.0,2494.0,2388.0,-106.0,-106.0,0,0,0,0.0,0.907477,0,20250507
zn2508C19800,,,,2213.0,2317.0,2213.0,-104.0,-104.0,0,0,0,0.0,0.886179,0,20250507
zn2508C20000,,,,2042.0,2144.0,2042.0,-102.0,-102.0,0,0,0,0.0,0.862104,0,20250507
zn2508C20200,,,,1876.0,1976.0,1876.0,-100.0,-100.0,0,0,0,0.0,0.835282,0,20250507
zn2508C20400,,,,1716.0,1814.0,1716.0,-98.0,-98.0,0,0,0,0.0,0.805793,0,20250507
zn2508C20600,,,,1563.0,1659.0,1563.0,-96.0,-96.0,0,1,0,0.0,0.773635,0,20250507
zn2508C20800,,,,1418.0,1511.0,1418.0,-93.0,-93.0,0,3,0,0.0,0.738444,0,20250507
zn2508C21000,,,,1281.0,1369.0,1281.0,-88.0,-88.0,0,7,0,0.0,0.701291,0,20250507
zn2508C21200,,,,1150.0,1234.0,1150.0,-84.0,-84.0,0,13,0,0.0,0.662477,0,20250507
zn2508C21400,,,,1028.0,1110.0,1028.0,-82.0,-82.0,0,11,0,0.0,0.622294,0,20250507
zn2508C21600,,,,914.0,992.0,914.0,-78.0,-78.0,0,11,0,0.0,0.580885,0,20250507
zn2508C21800,,,,810.0,882.0,810.0,-72.0,-72.0,0,6,0,0.0,0.539031,0,20250507
zn2508C22000,,,,713.0,781.0,713.0,-68.0,-68.0,0,8,0,0.0,0.497181,0,20250507
zn2508C22200,,,,624.0,689.0,624.0,-65.0,-65.0,0,7,0,0.0,0.45559,0,20250507
zn2508C22400,426,437,426,437.0,604.0,544.0,-167.0,-60.0,3,13,1,0.646,0.414972,0,20250507
zn2508C22600,345,345,345,345.0,526.0,472.0,-181.0,-54.0,1,10,1,0.1725,0.375695,0,20250507
zn2508C22800,,,,407.0,457.0,407.0,-50.0,-50.0,0,10,0,0.0,0.337775,0,20250507
zn2508C23000,,,,348.0,395.0,348.0,-47.0,-47.0,0,21,0,0.0,0.301488,0,20250507
zn2508C23200,229,229,220,223.0,339.0,298.0,-116.0,-41.0,3,15,-1,0.336,0.268023,0,20250507
zn2508C23400,196,196,196,196.0,289.0,253.0,-93.0,-36.0,1,18,0,0.098,0.236488,0,20250507
zn2508C23600,,,,212.0,247.0,212.0,-35.0,-35.0,0,24,0,0.0,0.206864,0,20250507
zn2508C23800,129,145,128,145.0,208.0,179.0,-63.0,-29.0,8,30,4,0.5975,0.180484,0,20250507
zn2508C24000,123,123,123,123.0,175.0,150.0,-52.0,-25.0,2,20,0,0.1365,0.156373,0,20250507
zn2508C24200,,,,124.0,147.0,124.0,-23.0,-23.0,0,16,0,0.0,0.134142,0,20250507
zn2508C24400,,,,102.0,122.0,102.0,-20.0,-20.0,0,11,0,0.0,0.114851,0,20250507
zn2508C24600,81,81,76,76.0,101.0,84.0,-25.0,-17.0,3,19,2,0.1185,0.097754,0,20250507
zn2508C24800,,,,68.0,84.0,68.0,-16.0,-16.0,0,3,0,0.0,0.082224,0,20250507
zn2508C25000,,,,56.0,68.0,56.0,-12.0,-12.0,0,0,0,0.0,0.069209,0,20250507
zn2508C25500,,,,32.0,41.0,32.0,-9.0,-9.0,0,1,0,0.0,0.043632,0,20250507
zn2508P19000,72,73,72,73.0,34.0,36.0,39.0,2.0,5,4,3,0.181,-0.045538,0,20250507
zn2508P19200,83,84,80,84.0,46.0,49.0,38.0,3.0,4,3,2,0.1635,-0.058261,0,20250507
zn2508P19400,94,105,94,105.0,61.0,64.0,44.0,3.0,5,14,-1,0.229,-0.073357,0,20250507
zn2508P19600,,,,83.0,79.0,83.0,4.0,4.0,0,11,0,0.0,-0.091341,0,20250507
zn2508P19800,128,128,128,128.0,101.0,107.0,27.0,6.0,1,14,-1,0.064,-0.112395,0,20250507
zn2508P20000,,,,136.0,128.0,136.0,8.0,8.0,0,25,0,0.0,-0.136255,0,20250507
zn2508P20200,,,,170.0,160.0,170.0,10.0,10.0,0,27,0,0.0,-0.16289,0,20250507
zn2508P20400,,,,210.0,198.0,210.0,12.0,12.0,0,19,0,0.0,-0.192221,0,20250507
zn2508P20600,,,,256.0,243.0,256.0,13.0,13.0,0,20,0,0.0,-0.224243,0,20250507
zn2508P20800,,,,311.0,294.0,311.0,17.0,17.0,0,21,0,0.0,-0.259308,0,20250507
zn2508P21000,347,353,347,353.0,351.0,373.0,2.0,22.0,2,37,-1,0.35,-0.296362,0,20250507
zn2508P21200,408,408,408,408.0,417.0,442.0,-9.0,25.0,2,33,-1,0.425,-0.3351,0,20250507
zn2508P21400,,,,519.0,491.0,519.0,28.0,28.0,0,18,0,0.0,-0.375233,0,20250507
zn2508P21600,,,,605.0,574.0,605.0,31.0,31.0,0,46,0,0.0,-0.416601,0,20250507
zn2508P21800,,,,700.0,663.0,700.0,37.0,37.0,0,9,0,0.0,-0.458431,0,20250507
zn2508P22000,,,,803.0,761.0,803.0,42.0,42.0,0,5,0,0.0,-0.500281,0,20250507
zn2508P22200,,,,913.0,868.0,913.0,45.0,45.0,0,7,0,0.0,-0.541896,0,20250507
zn2508P22400,,,,1033.0,983.0,1033.0,50.0,50.0,0,2,0,0.0,-0.582545,0,20250507
zn2508P22600,,,,1160.0,1104.0,1160.0,56.0,56.0,0,2,0,0.0,-0.62187,0,20250507
zn2508P22800,,,,1294.0,1235.0,1294.0,59.0,59.0,0,2,0,0.0,-0.659862,0,20250507
zn2508P23000,,,,1435.0,1372.0,1435.0,63.0,63.0,0,3,0,0.0,-0.696243,0,20250507
zn2508P23200,,,,1585.0,1516.0,1585.0,69.0,69.0,0,2,0,0.0,-0.729803,0,20250507
zn2508P23400,,,,1739.0,1666.0,1739.0,73.0,73.0,0,1,0,0.0,-0.761458,0,20250507
zn2508P23600,,,,1898.0,1823.0,1898.0,75.0,75.0,0,1,0,0.0,-0.791228,0,20250507
zn2508P23800,,,,2064.0,1984.0,2064.0,80.0,80.0,0,1,0,0.0,-0.817759,0,20250507
zn2508P24000,,,,2235.0,2150.0,2235.0,85.0,85.0,0,0,0,0.0,-0.842041,0,20250507
zn2508P24200,,,,2409.0,2322.0,2409.0,87.0,87.0,0,0,0,0.0,-0.864468,0,20250507
zn2508P24400,,,,2587.0,2497.0,2587.0,90.0,90.0,0,0,0,0.0,-0.883966,0,20250507
zn2508P24600,,,,2769.0,2676.0,2769.0,93.0,93.0,0,0,0,0.0,-0.901285,0,20250507
zn2508P24800,,,,2953.0,2858.0,2953.0,95.0,95.0,0,0,0,0.0,-0.917067,0,20250507
zn2508P25000,,,,3140.0,3042.0,3140.0,98.0,98.0,0,0,0,0.0,-0.930343,0,20250507
zn2508P25500,,,,3616.0,3515.0,3616.0,101.0,101.0,0,0,0,0.0,-0.956655,0,20250507
zn2506C19400,,,,2880.0,2950.0,2880.0,-70.0,-70.0,0,0,0,0.0,0.999999,0,20250508
zn2506C19600,,,,2680.0,2750.0,2680.0,-70.0,-70.0,0,0,0,0.0,0.999999,0,20250508
zn2506C19800,,,,2480.0,2550.0,2480.0,-70.0,-70.0,0,0,0,0.0,0.9994,0,20250508
zn2506C20000,,,,2280.0,2350.0,2280.0,-70.0,-70.0,0,0,0,0.0,0.997404,0,20250508
zn2506C20200,,,,2081.0,2151.0,2081.0,-70.0,-70.0,0,0,0,0.0,0.993653,0,20250508
zn2506C20400,,,,1883.0,1953.0,1883.0,-70.0,-70.0,0,10,0,0.0,0.987073,0,20250508
zn2506C20600,,,,1687.0,1756.0,1687.0,-69.0,-69.0,0,25,0,0.0,0.976185,0,20250508
zn2506C20800,,,,1494.0,1563.0,1494.0,-69.0,-69.0,0,42,0,0.0,0.958847,0,20250508
zn2506C21000,1381,1399,1181,1181.0,1374.0,1306.0,-193.0,-68.0,13,110,3,8.5215,0.932578,0,20250508
zn2506C21200,1151,1151,1151,1151.0,1190.0,1124.0,-39.0,-66.0,5,80,0,2.8775,0.896015,0,20250508
zn2506C21400,809,809,809,809.0,1016.0,951.0,-207.0,-65.0,1,81,1,0.4045,0.847432,0,20250508
zn2506C21600,750,885,642,644.0,851.0,790.0,-207.0,-61.0,153,202,94,58.8755,0.785807,0,20250508
zn2506C21800,725,725,521,521.0,700.0,642.0,-179.0,-58.0,49,173,2,15.4995,0.713216,0,20250508
zn2506C22000,456,579,350,396.0,564.0,511.0,-168.0,-53.0,203,802,27,47.175,0.631066,0,20250508
zn2506C22200,341,456,242,276.0,444.0,397.0,-168.0,-47.0,694,1438,29,120.388,0.543385,0,20250508
zn2506C22400,243,336,165,172.0,342.0,299.0,-170.0,-43.0,1729,1005,138,216.2975,0.454234,0,20250508
zn2506C22600,167,234,103,122.0,256.0,221.0,-134.0,-35.0,2999,1530,113,253.8895,0.368335,0,20250508
zn2506C22800,112,154,68,80.0,187.0,158.0,-107.0,-29.0,1645,1342,112,92.379,0.288739,0,20250508
zn2506C23000,77,105,46,53.0,133.0,110.0,-80.0,-23.0,4427,2545,154,168.5905,0.219471,0,20250508
zn2506C23200,51,68,31,38.0,92.0,74.0,-54.0,-18.0,1297,1558,59,29.3235,0.160763,0,20250508
zn2506C23400,36,45,22,25.0,61.0,48.0,-36.0,-13.0,279,865,-21,4.4305,0.114174,0,20250508
zn2506C23600,32,32,17,18.0,40.0,30.0,-22.0,-10.0,459,596,-3,5.291,0.077973,0,20250508
zn2506C23800,21,21,12,13.0,25.0,19.0,-12.0,-6.0,552,701,32,4.5295,0.05172,0,20250508
zn2506C24000,11,18,10,11.0,15.0,11.0,-4.0,-4.0,587,1616,-91,3.673,0.032852,0,20250508
zn2506C24200,12,13,8,8.0,9.0,6.0,-1.0,-3.0,90,388,4,0.48,0.020395,0,20250508
zn2506C24400,10,10,6,6.0,5.0,3.0,1.0,-2.0,60,226,-17,0.231,0.012001,0,20250508
zn2506C24600,8,8,5,5.0,3.0,2.0,2.0,-1.0,110,281,-54,0.3535,0.007003,0,20250508
zn2506C24800,5,5,4,5.0,1.0,1.0,4.0,0.0,43,179,-4,0.094,0.003849,0,20250508
zn2506C25000,5,5,3,4.0,1.0,1.0,3.0,0.0,325,350,58,0.626,0.00209,0,20250508
zn2506C25500,3,3,3,3.0,1.0,1.0,2.0,0.0,46,264,-15,0.065,0.000381,0,20250508
zn2506C26000,,,,1.0,1.0,1.0,0.0,0.0,0,228,0,0.0,5.6e-05,0,20250508
zn2506C26500,,,,1.0,1.0,1.0,0.0,0.0,0,691,0,0.0,7e-06,0,20250508
zn2506C27000,3,3,3,3.0,1.0,1.0,2.0,0.0,7,863,-7,0.0105,0.0,0,20250508
zn2506P19400,7,14,7,14.0,1.0,1.0,13.0,0.0,215,828,10,1.1385,-0.000242,0,20250508
zn2506P19600,13,19,10,17.0,1.0,1.0,16.0,0.0,534,258,-53,3.347,-0.000618,0,20250508
zn2506P19800,18,24,15,21.0,1.0,1.0,20.0,0.0,621,1948,-1,6.1925,-0.001457,0,20250508
zn2506P20000,17,26,15,24.0,1.0,1.0,23.0,0.0,1109,975,155,11.3635,-0.0032,0,20250508
zn2506P20200,22,30,19,28.0,1.0,1.0,27.0,0.0,659,433,79,7.8285,-0.006719,0,20250508
zn2506P20400,25,36,22,33.0,3.0,4.0,30.0,1.0,502,656,-10,7.036,-0.013097,0,20250508
zn2506P20600,31,44,26,38.0,7.0,8.0,31.0,1.0,372,520,22,6.1505,-0.023811,0,20250508
zn2506P20800,38,55,33,49.0,14.0,15.0,35.0,1.0,617,591,-14,13.0655,-0.040999,0,20250508
zn2506P21000,60,72,40,60.0,24.0,26.0,36.0,2.0,5333,1783,58,148.803,-0.067139,0,20250508
zn2506P21200,64,88,49,72.0,41.0,44.0,31.0,3.0,803,610,-48,26.879,-0.103598,0,20250508
zn2506P21400,88,116,64,94.0,67.0,71.0,27.0,4.0,1670,896,100,73.7145,-0.152097,0,20250508
zn2506P21600,126,154,73,125.0,102.0,110.0,23.0,8.0,3774,1757,9,217.6715,-0.213655,0,20250508
zn2506P21800,162,205,114,172.0,151.0,163.0,21.0,12.0,1627,630,-157,128.774,-0.2862,0,20250508
zn2506P22000,209,275,155,227.0,214.0,231.0,13.0,17.0,12518,3277,-21,1289.948,-0.368318,0,20250508
zn2506P22200,284,368,208,311.0,294.0,317.0,17.0,23.0,2193,896,44,299.6365,-0.455985,0,20250508
zn2506P22400,345,488,288,427.0,392.0,419.0,35.0,27.0,1844,1162,-53,326.5905,-0.54514,0,20250508
zn2506P22600,496,623,391,552.0,505.0,541.0,47.0,36.0,218,672,42,50.0155,-0.631053,0,20250508
zn2506P22800,565,787,515,770.0,637.0,677.0,133.0,40.0,338,474,8,111.9655,-0.710683,0,20250508
zn2506P23000,680,966,680,882.0,782.0,830.0,100.0,48.0,93,538,25,37.394,-0.779998,0,20250508
zn2506P23200,830,1148,830,1075.0,941.0,993.0,134.0,52.0,53,200,21,24.693,-0.838772,0,20250508
zn2506P23400,1042,1324,1042,1262.0,1111.0,1168.0,151.0,57.0,60,283,-9,36.47,-0.88544,0,20250508
zn2506P23600,1296,1483,1296,1465.0,1289.0,1350.0,176.0,61.0,27,197,4,18.7475,-0.92174,0,20250508
zn2506P23800,1380,1678,1380,1678.0,1474.0,1538.0,204.0,64.0,89,246,-26,64.8895,-0.948106,0,20250508
zn2506P24000,1615,1632,1607,1607.0,1665.0,1730.0,-58.0,65.0,4,210,-2,3.243,-0.967107,0,20250508
zn2506P24200,,,,1925.0,1858.0,1925.0,67.0,67.0,0,156,0,0.0,-0.979713,0,20250508
zn2506P24400,,,,2122.0,2054.0,2122.0,68.0,68.0,0,49,0,0.0,-0.988279,0,20250508
zn2506P24600,,,,2321.0,2252.0,2321.0,69.0,69.0,0,10,0,0.0,-0.993464,0,20250508
zn2506P24800,,,,2520.0,2450.0,2520.0,70.0,70.0,0,14,0,0.0,-0.996827,0,20250508
zn2506P25000,,,,2720.0,2650.0,2720.0,70.0,70.0,0,22,0,0.0,-0.998807,0,20250508
zn2506P25500,,,,3220.0,3150.0,3220.0,70.0,70.0,0,4,0,0.0,-1.0,0,20250508
zn2506P26000,,,,3720.0,3650.0,3720.0,70.0,70.0,0,6,0,0.0,-1.0,0,20250508
zn2506P26500,,,,4220.0,4150.0,4220.0,70.0,70.0,0,8,0,0.0,-1.0,0,20250508
zn2506P27000,,,,4720.0,4650.0,4720.0,70.0,70.0,0,1,0,0.0,-1.0,0,20250508
zn2507C19200,,,,2809.0,2883.0,2809.0,-74.0,-74.0,0,0,0,0.0,0.979705,0,20250508
zn2507C19400,,,,2614.0,2686.0,2614.0,-72.0,-72.0,0,0,0,0.0,0.970594,0,20250508
zn2507C19600,,,,2422.0,2491.0,2422.0,-69.0,-69.0,0,0,0,0.0,0.958714,0,20250508
zn2507C19800,,,,2234.0,2298.0,2234.0,-64.0,-64.0,0,0,0,0.0,0.943385,0,20250508
zn2507C20000,,,,2049.0,2109.0,2049.0,-60.0,-60.0,0,0,0,0.0,0.924259,0,20250508
zn2507C20200,,,,1869.0,1923.0,1869.0,-54.0,-54.0,0,0,0,0.0,0.900963,0,20250508
zn2507C20400,,,,1694.0,1742.0,1694.0,-48.0,-48.0,0,0,0,0.0,0.873218,0,20250508
zn2507C20600,,,,1526.0,1567.0,1526.0,-41.0,-41.0,0,0,0,0.0,0.84089,0,20250508
zn2507C20800,1370,1370,1307,1307.0,1399.0,1365.0,-92.0,-34.0,10,40,10,6.6925,0.804021,0,20250508
zn2507C21000,1263,1263,1142,1142.0,1239.0,1212.0,-97.0,-27.0,10,26,10,6.0125,0.762846,0,20250508
zn2507C21200,984,984,984,984.0,1088.0,1069.0,-104.0,-19.0,5,11,5,2.46,0.717787,0,20250508
zn2507C21400,852,852,775,775.0,947.0,935.0,-172.0,-12.0,20,11,5,8.4925,0.669449,0,20250508
zn2507C21600,826,826,826,826.0,816.0,811.0,10.0,-5.0,3,15,0,1.239,0.618581,0,20250508
zn2507C21800,593,593,593,593.0,697.0,697.0,-104.0,0.0,2,29,2,0.593,0.566042,0,20250508
zn2507C22000,490,550,429,456.0,589.0,595.0,-133.0,6.0,93,59,14,22.2285,0.512753,0,20250508
zn2507C22200,430,450,352,368.0,493.0,503.0,-125.0,10.0,65,92,22,12.848,0.459726,0,20250508
zn2507C22400,305,305,262,274.0,408.0,422.0,-134.0,14.0,107,239,42,16.843,0.407923,0,20250508
zn2507C22600,232,281,205,205.0,334.0,351.0,-129.0,17.0,60,97,6,7.723,0.358163,0,20250508
zn2507C22800,202,207,158,165.0,271.0,289.0,-106.0,18.0,32,58,1,3.1615,0.311135,0,20250508
zn2507C23000,170,170,126,127.0,217.0,236.0,-90.0,19.0,197,165,47,15.836,0.267377,0,20250508
zn2507C23200,128,128,97,100.0,172.0,191.0,-72.0,19.0,163,134,16,10.378,0.227267,0,20250508
zn2507C23400,86,99,76,76.0,135.0,153.0,-59.0,18.0,101,104,0,4.5985,0.191029,0,20250508
