合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
zn2503C21600,,,,2532.0,2618.0,2532.0,-86.0,-86.0,0,0,0,0.0,0.980777,0,20250114
zn2503C21800,,,,2337.0,2423.0,2337.0,-86.0,-86.0,0,0,0,0.0,0.970985,0,20250114
zn2503C22000,,,,2145.0,2231.0,2145.0,-86.0,-86.0,0,0,0,0.0,0.95783,0,20250114
zn2503C22200,,,,1957.0,2042.0,1957.0,-85.0,-85.0,0,0,0,0.0,0.940069,0,20250114
zn2503C22400,,,,1773.0,1858.0,1773.0,-85.0,-85.0,0,0,0,0.0,0.917513,0,20250114
zn2503C22600,,,,1594.0,1679.0,1594.0,-85.0,-85.0,0,32,0,0.0,0.889631,0,20250114
zn2503C22800,1532,1532,1339,1339.0,1506.0,1422.0,-167.0,-84.0,11,51,-1,7.6685,0.856066,0,20250114
zn2503C23000,1356,1356,1206,1206.0,1340.0,1257.0,-134.0,-83.0,10,70,0,6.405,0.816693,0,20250114
zn2503C23200,1186,1186,1042,1080.0,1182.0,1101.0,-102.0,-81.0,24,85,8,13.38,0.771662,0,20250114
zn2503C23400,847,918,847,859.0,1034.0,955.0,-175.0,-79.0,30,142,15,13.215,0.72131,0,20250114
zn2503C23600,802,848,707,778.0,896.0,820.0,-118.0,-76.0,60,201,14,23.398,0.666354,0,20250114
zn2503C23800,672,726,593,599.0,768.0,697.0,-169.0,-71.0,70,161,12,23.108,0.608204,0,20250114
zn2503C24000,535,596,460,479.0,652.0,586.0,-173.0,-66.0,386,361,37,102.6775,0.548113,0,20250114
zn2503C24200,429,485,366,366.0,548.0,487.0,-182.0,-61.0,398,850,146,82.5315,0.487439,0,20250114
zn2503C24400,349,384,280,291.0,456.0,400.0,-165.0,-56.0,154,796,8,25.371,0.427551,0,20250114
zn2503C24600,287,296,217,223.0,375.0,324.0,-152.0,-51.0,389,1114,17,50.823,0.369742,0,20250114
zn2503C24800,218,227,167,177.0,305.0,260.0,-128.0,-45.0,507,1063,117,52.492,0.315149,0,20250114
zn2503C25000,169,178,129,135.0,245.0,205.0,-110.0,-40.0,692,713,21,51.1215,0.264688,0,20250114
zn2503C25500,85,93,67,70.0,135.0,108.0,-65.0,-27.0,485,680,12,19.3865,0.160165,0,20250114
zn2503C26000,46,50,37,40.0,69.0,52.0,-29.0,-17.0,788,662,65,16.963,0.08836,0,20250114
zn2503C26500,27,32,23,24.0,33.0,23.0,-9.0,-10.0,514,551,32,6.7935,0.044299,0,20250114
zn2503C27000,18,20,15,16.0,14.0,9.0,2.0,-5.0,615,539,58,5.232,0.020353,0,20250114
zn2503C27500,11,12,9,9.0,5.0,3.0,4.0,-2.0,480,540,22,2.481,0.008396,0,20250114
zn2503C28000,9,10,7,7.0,2.0,1.0,5.0,-1.0,364,392,47,1.493,0.003263,0,20250114
zn2503C28500,6,8,6,6.0,1.0,1.0,5.0,0.0,238,421,0,0.7955,0.001149,0,20250114
zn2503P21400,24,25,15,23.0,6.0,5.0,17.0,-1.0,404,418,81,3.8735,-0.01271,0,20250114
zn2503P21600,30,31,20,26.0,10.0,9.0,16.0,-1.0,315,344,-2,4.0955,-0.019536,0,20250114
zn2503P21800,38,40,25,36.0,15.0,15.0,21.0,0.0,479,311,-67,7.71,-0.029049,0,20250114
zn2503P22000,48,51,31,45.0,23.0,22.0,22.0,-1.0,700,388,97,14.937,-0.041958,0,20250114
zn2503P22200,60,65,41,54.0,35.0,34.0,19.0,-1.0,427,559,108,11.101,-0.059494,0,20250114
zn2503P22400,70,81,50,73.0,50.0,50.0,23.0,0.0,495,616,37,15.8815,-0.081855,0,20250114
zn2503P22600,95,99,63,93.0,71.0,71.0,22.0,0.0,361,408,56,14.489,-0.109567,0,20250114
zn2503P22800,115,122,81,119.0,97.0,98.0,22.0,1.0,420,408,46,20.8405,-0.142988,0,20250114
zn2503P23000,125,161,98,150.0,131.0,133.0,19.0,2.0,2020,800,-608,118.252,-0.182243,0,20250114
zn2503P23200,188,192,130,183.0,173.0,177.0,10.0,4.0,229,358,18,19.032,-0.227176,0,20250114
zn2503P23400,207,248,170,239.0,225.0,231.0,14.0,6.0,317,447,114,32.8475,-0.277452,0,20250114
zn2503P23600,259,306,213,294.0,286.0,296.0,8.0,10.0,436,353,29,56.1975,-0.332347,0,20250114
zn2503P23800,330,376,270,360.0,359.0,373.0,1.0,14.0,208,313,2,34.093,-0.390456,0,20250114
zn2503P24000,411,458,342,451.0,443.0,461.0,8.0,18.0,335,453,115,69.024,-0.450526,0,20250114
zn2503P24200,488,550,428,550.0,538.0,562.0,12.0,24.0,166,259,61,40.0205,-0.511198,0,20250114
zn2503P24400,608,665,530,665.0,645.0,674.0,20.0,29.0,130,323,73,38.4445,-0.571101,0,20250114
zn2503P24600,741,805,650,798.0,764.0,799.0,34.0,35.0,96,373,9,34.688,-0.628943,0,20250114
zn2503P24800,875,951,784,898.0,894.0,934.0,4.0,40.0,79,472,11,34.214,-0.683587,0,20250114
zn2503P25000,1000,1102,927,1102.0,1034.0,1079.0,68.0,45.0,59,445,-21,30.524,-0.734116,0,20250114
zn2503P25500,1422,1536,1422,1536.0,1424.0,1481.0,112.0,57.0,15,251,-10,11.135,-0.838891,0,20250114
zn2503P26000,1896,2001,1892,1930.0,1857.0,1925.0,73.0,68.0,61,380,-51,58.891,-0.91106,0,20250114
zn2503P26500,2407,2487,2403,2487.0,2320.0,2396.0,167.0,76.0,17,125,-5,20.712,-0.955608,0,20250114
zn2503P27000,,,,2882.0,2802.0,2882.0,80.0,80.0,0,118,0,0.0,-0.980164,0,20250114
zn2503P27500,,,,3376.0,3293.0,3376.0,83.0,83.0,0,76,0,0.0,-0.992866,0,20250114
zn2503P28000,,,,3875.0,3790.0,3875.0,85.0,85.0,0,63,0,0.0,-0.998864,0,20250114
zn2503P28500,,,,4375.0,4290.0,4375.0,85.0,85.0,0,116,0,0.0,-1.000001,0,20250114
zn2504C21400,,,,2718.0,2807.0,2718.0,-89.0,-89.0,0,0,0,0.0,0.960101,0,20250114
zn2504C21600,,,,2529.0,2617.0,2529.0,-88.0,-88.0,0,0,0,0.0,0.946689,0,20250114
zn2504C21800,,,,2343.0,2430.0,2343.0,-87.0,-87.0,0,0,0,0.0,0.930299,0,20250114
zn2504C22000,,,,2161.0,2247.0,2161.0,-86.0,-86.0,0,0,0,0.0,0.910634,0,20250114
zn2504C22200,,,,1984.0,2069.0,1984.0,-85.0,-85.0,0,0,0,0.0,0.88747,0,20250114
zn2504C22400,,,,1812.0,1896.0,1812.0,-84.0,-84.0,0,0,0,0.0,0.860674,0,20250114
zn2504C22600,,,,1646.0,1728.0,1646.0,-82.0,-82.0,0,0,0,0.0,0.830219,0,20250114
zn2504C22800,,,,1487.0,1566.0,1487.0,-79.0,-79.0,0,1,0,0.0,0.796195,0,20250114
zn2504C23000,,,,1336.0,1412.0,1336.0,-76.0,-76.0,0,1,0,0.0,0.758805,0,20250114
zn2504C23200,,,,1192.0,1267.0,1192.0,-75.0,-75.0,0,2,0,0.0,0.718359,0,20250114
zn2504C23400,1091,1091,1082,1082.0,1130.0,1057.0,-48.0,-73.0,3,4,3,1.6275,0.675265,0,20250114
zn2504C23600,956,956,956,956.0,1001.0,932.0,-45.0,-69.0,1,2,1,0.478,0.629776,0,20250114
zn2504C23800,831,831,760,760.0,882.0,817.0,-122.0,-65.0,2,4,2,0.7955,0.582905,0,20250114
zn2504C24000,715,715,652,652.0,771.0,711.0,-119.0,-60.0,2,3,2,0.6835,0.535322,0,20250114
zn2504C24200,557,557,557,557.0,669.0,614.0,-112.0,-55.0,1,2,1,0.2785,0.487657,0,20250114
zn2504C24400,468,468,468,468.0,578.0,527.0,-110.0,-51.0,2,8,2,0.468,0.440511,0,20250114
zn2504C24600,398,398,394,394.0,496.0,448.0,-102.0,-48.0,2,9,2,0.396,0.394435,0,20250114
zn2504C24800,370,370,329,333.0,423.0,378.0,-90.0,-45.0,3,22,3,0.516,0.350112,0,20250114
zn2504C25000,300,300,274,278.0,357.0,318.0,-79.0,-39.0,32,218,30,4.776,0.30839,0,20250114
zn2504C25500,200,200,144,171.0,228.0,199.0,-57.0,-29.0,3,25,1,0.2575,0.21578,0,20250114
zn2504C26000,110,110,110,110.0,139.0,118.0,-29.0,-21.0,1,20,1,0.055,0.142961,0,20250114
zn2504C26500,81,81,71,71.0,80.0,67.0,-9.0,-13.0,2,28,2,0.076,0.089748,0,20250114
zn2504C27000,,,,36.0,44.0,36.0,-8.0,-8.0,0,30,0,0.0,0.053434,0,20250114
zn2504C27500,36,36,36,36.0,24.0,19.0,12.0,-5.0,1,36,1,0.018,0.030184,0,20250114
zn2504C28000,28,28,15,15.0,12.0,9.0,3.0,-3.0,3,26,0,0.0335,0.016168,0,20250114
zn2504C28500,,,,4.0,6.0,4.0,-2.0,-2.0,0,55,0,0.0,0.008197,0,20250114
zn2504P21400,62,62,62,62.0,26.0,27.0,36.0,1.0,1,7,1,0.031,-0.039783,0,20250114
zn2504P21600,74,74,74,74.0,36.0,38.0,38.0,2.0,1,8,1,0.037,-0.052859,0,20250114
zn2504P21800,87,87,87,87.0,50.0,52.0,37.0,2.0,1,11,1,0.0435,-0.068947,0,20250114
zn2504P22000,,,,70.0,67.0,70.0,3.0,3.0,0,70,0,0.0,-0.088341,0,20250114
zn2504P22200,124,124,124,124.0,88.0,92.0,36.0,4.0,1,34,-1,0.062,-0.111265,0,20250114
zn2504P22400,153,153,152,152.0,114.0,120.0,38.0,6.0,3,25,1,0.229,-0.137851,0,20250114
zn2504P22600,186,186,182,182.0,146.0,154.0,36.0,8.0,4,28,4,0.3675,-0.168122,0,20250114
zn2504P22800,219,219,211,218.0,184.0,195.0,34.0,11.0,4,18,3,0.4315,-0.20199,0,20250114
zn2504P23000,260,260,260,260.0,230.0,243.0,30.0,13.0,3,36,1,0.39,-0.239251,0,20250114
zn2504P23200,308,308,308,308.0,284.0,299.0,24.0,15.0,3,27,1,0.462,-0.279592,0,20250114
zn2504P23400,366,366,364,365.0,347.0,364.0,18.0,17.0,5,14,1,0.912,-0.322606,0,20250114
zn2504P23600,428,430,428,430.0,418.0,439.0,12.0,21.0,4,18,2,0.857,-0.368027,0,20250114
zn2504P23800,499,504,499,504.0,497.0,523.0,7.0,26.0,3,13,0,0.7535,-0.414854,0,20250114
zn2504P24000,,,,616.0,586.0,616.0,30.0,30.0,0,43,0,0.0,-0.462415,0,20250114
zn2504P24200,720,720,720,720.0,684.0,719.0,36.0,35.0,1,18,1,0.36,-0.51008,0,20250114
zn2504P24400,,,,831.0,792.0,831.0,39.0,39.0,0,12,0,0.0,-0.557249,0,20250114
zn2504P24600,,,,952.0,910.0,952.0,42.0,42.0,0,7,0,0.0,-0.603369,0,20250114
zn2504P24800,,,,1082.0,1036.0,1082.0,46.0,46.0,0,9,0,0.0,-0.647756,0,20250114
zn2504P25000,,,,1221.0,1170.0,1221.0,51.0,51.0,0,8,0,0.0,-0.689552,0,20250114
zn2504P25500,,,,1601.0,1540.0,1601.0,61.0,61.0,0,1,0,0.0,-0.78245,0,20250114
zn2504P26000,,,,2019.0,1950.0,2019.0,69.0,69.0,0,2,0,0.0,-0.855683,0,20250114
zn2504P26500,,,,2468.0,2391.0,2468.0,77.0,77.0,0,2,0,0.0,-0.909437,0,20250114
zn2504P27000,,,,2937.0,2855.0,2937.0,82.0,82.0,0,0,0,0.0,-0.946426,0,20250114
zn2504P27500,,,,3419.0,3334.0,3419.0,85.0,85.0,0,0,0,0.0,-0.97049,0,20250114
zn2504P28000,,,,3910.0,3822.0,3910.0,88.0,88.0,0,0,0,0.0,-0.985461,0,20250114
zn2504P28500,,,,4406.0,4317.0,4406.0,89.0,89.0,0,1,0,0.0,-0.994535,0,20250114
zn2505C21200,,,,2882.0,2982.0,2882.0,-100.0,-100.0,0,0,0,0.0,0.930966,0,20250114
zn2505C21400,,,,2701.0,2801.0,2701.0,-100.0,-100.0,0,0,0,0.0,0.915001,0,20250114
zn2505C21600,,,,2523.0,2623.0,2523.0,-100.0,-100.0,0,1,0,0.0,0.89698,0,20250114
zn2505C21800,,,,2348.0,2449.0,2348.0,-101.0,-101.0,0,1,0,0.0,0.876882,0,20250114
zn2505C22000,,,,2179.0,2280.0,2179.0,-101.0,-101.0,0,1,0,0.0,0.853869,0,20250114
zn2505C22200,,,,2016.0,2117.0,2016.0,-101.0,-101.0,0,1,0,0.0,0.828411,0,20250114
zn2505C22400,,,,1858.0,1958.0,1858.0,-100.0,-100.0,0,1,0,0.0,0.800942,0,20250114
zn2505C22600,,,,1704.0,1805.0,1704.0,-101.0,-101.0,0,1,0,0.0,0.77155,0,20250114
zn2505C22800,,,,1560.0,1659.0,1560.0,-99.0,-99.0,0,1,0,0.0,0.739341,0,20250114
zn2505C23000,,,,1422.0,1519.0,1422.0,-97.0,-97.0,0,1,0,0.0,0.70562,0,20250114
zn2505C23200,,,,1290.0,1385.0,1290.0,-95.0,-95.0,0,1,0,0.0,0.670593,0,20250114
zn2505C23400,,,,1166.0,1260.0,1166.0,-94.0,-94.0,0,1,0,0.0,0.634077,0,20250114
zn2505C23600,,,,1050.0,1141.0,1050.0,-91.0,-91.0,0,0,0,0.0,0.596584,0,20250114
zn2505C23800,,,,941.0,1028.0,941.0,-87.0,-87.0,0,1,0,0.0,0.558661,0,20250114
zn2505C24000,,,,839.0,926.0,839.0,-87.0,-87.0,0,2,0,0.0,0.520407,0,20250114
zn2505C24200,665,665,665,665.0,829.0,747.0,-164.0,-82.0,1,3,1,0.3325,0.482357,0,20250114
zn2505C24400,581,581,581,581.0,738.0,661.0,-157.0,-77.0,1,3,1,0.2905,0.444734,0,20250114
zn2505C24600,500,500,500,500.0,657.0,581.0,-157.0,-76.0,1,4,1,0.25,0.40772,0,20250114
zn2505C24800,434,434,434,434.0,581.0,511.0,-147.0,-70.0,1,5,1,0.217,0.372191,0,20250114
zn2505C25000,372,372,372,372.0,512.0,446.0,-140.0,-66.0,1,8,1,0.186,0.337696,0,20250114
zn2505C25500,278,280,255,255.0,367.0,311.0,-112.0,-56.0,5,18,5,0.6855,0.258668,0,20250114
zn2505C26000,176,176,176,176.0,256.0,212.0,-80.0,-44.0,1,22,1,0.088,0.192073,0,20250114
zn2505C26500,132,132,123,123.0,175.0,139.0,-52.0,-36.0,2,29,2,0.1275,0.137244,0,20250114
zn2505C27000,88,88,88,88.0,116.0,90.0,-28.0,-26.0,1,28,0,0.044,0.095844,0,20250114
zn2505C27500,,,,56.0,75.0,56.0,-19.0,-19.0,0,32,0,0.0,0.064091,0,20250114
zn2505C28000,,,,34.0,48.0,34.0,-14.0,-14.0,0,36,0,0.0,0.042187,0,20250114
zn2505P21200,102,102,96,96.0,69.0,64.0,27.0,-5.0,4,17,3,0.1965,-0.068112,0,20250114
zn2505P21400,115,115,114,114.0,88.0,82.0,26.0,-6.0,2,12,1,0.1145,-0.08374,0,20250114
zn2505P21600,135,135,133,133.0,110.0,104.0,23.0,-6.0,2,10,0,0.134,-0.101461,0,20250114
zn2505P21800,155,155,155,155.0,135.0,129.0,20.0,-6.0,1,9,-1,0.0775,-0.121297,0,20250114
zn2505P22000,184,184,183,183.0,166.0,160.0,17.0,-6.0,2,27,0,0.1835,-0.14406,0,20250114
zn2505P22200,211,215,211,215.0,202.0,196.0,13.0,-6.0,2,16,0,0.213,-0.169296,0,20250114
zn2505P22400,246,246,246,246.0,243.0,237.0,3.0,-6.0,1,17,1,0.123,-0.196577,0,20250114
zn2505P22600,284,284,284,284.0,289.0,284.0,-5.0,-5.0,1,15,0,0.142,-0.225816,0,20250114
zn2505P22800,328,343,328,332.0,343.0,339.0,-11.0,-4.0,4,16,3,0.6685,-0.257871,0,20250114
zn2505P23000,380,380,380,380.0,402.0,400.0,-22.0,-2.0,1,6,-1,0.19,-0.291472,0,20250114
zn2505P23200,442,442,442,442.0,468.0,467.0,-26.0,-1.0,1,4,-1,0.221,-0.32641,0,20250114
zn2505P23400,,,,543.0,542.0,543.0,1.0,1.0,0,4,0,0.0,-0.362851,0,20250114
zn2505P23600,,,,627.0,623.0,627.0,4.0,4.0,0,5,0,0.0,-0.400285,0,20250114
zn2505P23800,,,,717.0,709.0,717.0,8.0,8.0,0,4,0,0.0,-0.438178,0,20250114
zn2505P24000,,,,814.0,806.0,814.0,8.0,8.0,0,4,0,0.0,-0.476426,0,20250114
zn2505P24200,,,,921.0,908.0,921.0,13.0,13.0,0,4,0,0.0,-0.514474,0,20250114
zn2505P24400,,,,1035.0,1017.0,1035.0,18.0,18.0,0,4,0,0.0,-0.552126,0,20250114
zn2505P24600,,,,1154.0,1135.0,1154.0,19.0,19.0,0,4,0,0.0,-0.589194,0,20250114
zn2505P24800,,,,1284.0,1258.0,1284.0,26.0,26.0,0,2,0,0.0,-0.624778,0,20250114
zn2505P25000,,,,1418.0,1389.0,1418.0,29.0,29.0,0,5,0,0.0,-0.65936,0,20250114
zn2505P25500,,,,1782.0,1743.0,1782.0,39.0,39.0,0,1,0,0.0,-0.738684,0,20250114
zn2505P26000,,,,2182.0,2130.0,2182.0,52.0,52.0,0,2,0,0.0,-0.805681,0,20250114
zn2505P26500,,,,2608.0,2548.0,2608.0,60.0,60.0,0,3,0,0.0,-0.861055,0,20250114
zn2505P27000,,,,3058.0,2988.0,3058.0,70.0,70.0,0,0,0,0.0,-0.903092,0,20250114
zn2505P27500,,,,3523.0,3447.0,3523.0,76.0,76.0,0,0,0,0.0,-0.935632,0,20250114
zn2505P28000,,,,4001.0,3919.0,4001.0,82.0,82.0,0,0,0,0.0,-0.958428,0,20250114
zn2502C21400,,,,2490.0,2770.0,2490.0,-280.0,-280.0,0,0,0,0.0,0.999999,0,20250115
zn2502C21600,,,,2290.0,2570.0,2290.0,-280.0,-280.0,0,0,0,0.0,0.999999,0,20250115
zn2502C21800,,,,2090.0,2370.0,2090.0,-280.0,-280.0,0,0,0,0.0,0.999999,0,20250115
zn2502C22000,,,,1890.0,2170.0,1890.0,-280.0,-280.0,0,1,0,0.0,0.999679,0,20250115
zn2502C22200,,,,1690.0,1970.0,1690.0,-280.0,-280.0,0,2,0,0.0,0.99812,0,20250115
zn2502C22400,,,,1491.0,1770.0,1491.0,-279.0,-279.0,0,6,0,0.0,0.994048,0,20250115
zn2502C22600,,,,1293.0,1570.0,1293.0,-277.0,-277.0,0,19,0,0.0,0.984829,0,20250115
zn2502C22800,1195,1221,791,820.0,1372.0,1098.0,-552.0,-274.0,86,57,26,44.2745,0.965702,0,20250115
zn2502C23000,1130,1130,619,653.0,1176.0,908.0,-523.0,-268.0,101,91,42,42.5055,0.930735,0,20250115
zn2502C23200,963,1035,439,498.0,984.0,728.0,-486.0,-256.0,158,146,57,53.4395,0.874609,0,20250115
zn2502C23400,792,849,291,350.0,801.0,563.0,-451.0,-238.0,411,178,95,83.6165,0.792168,0,20250115
zn2502C23600,615,687,182,219.0,630.0,416.0,-411.0,-214.0,1899,870,690,235.4915,0.686084,0,20250115
zn2502C23800,480,521,106,141.0,476.0,293.0,-335.0,-183.0,2603,815,415,232.888,0.563085,0,20250115
zn2502C24000,320,373,60,76.0,344.0,196.0,-268.0,-148.0,5311,1272,698,366.4875,0.43448,0,20250115
zn2502C24200,191,250,33,44.0,236.0,123.0,-192.0,-113.0,14713,3334,2181,908.2345,0.313583,0,20250115
zn2502C24400,109,154,18,23.0,154.0,72.0,-131.0,-82.0,12988,1998,200,483.079,0.210506,0,20250115
zn2502C24600,63,88,9,13.0,94.0,40.0,-81.0,-54.0,11653,2294,-698,260.318,0.130779,0,20250115
zn2502C24800,34,47,5,7.0,54.0,20.0,-47.0,-34.0,5227,1894,-31,63.8545,0.075678,0,20250115
zn2502C25000,20,25,4,5.0,29.0,10.0,-24.0,-19.0,6666,3234,-243,43.6575,0.040473,0,20250115
zn2502C25500,5,7,2,2.0,4.0,1.0,-2.0,-3.0,3023,1931,-915,6.32,0.005907,0,20250115
zn2502C26000,4,5,2,3.0,1.0,1.0,2.0,0.0,2261,3029,-250,3.409,0.000521,0,20250115
zn2502C26500,2,2,1,2.0,1.0,1.0,1.0,0.0,618,1460,-98,0.491,2.8e-05,0,20250115
zn2502C27000,1,2,1,1.0,1.0,1.0,0.0,0.0,366,1045,-143,0.1835,0.0,0,20250115
zn2502C27500,1,1,1,1.0,1.0,1.0,0.0,0.0,119,837,-2,0.0595,0.0,0,20250115
zn2502C28000,1,2,1,1.0,1.0,1.0,0.0,0.0,514,1180,-191,0.312,0.0,0,20250115
zn2502C28500,1,1,1,1.0,1.0,1.0,0.0,0.0,39,1024,-11,0.0195,0.0,0,20250115
zn2502P21400,1,2,1,2.0,1.0,1.0,1.0,0.0,293,144,8,0.2345,-9e-06,0,20250115
zn2502P21600,2,4,1,3.0,1.0,1.0,2.0,0.0,1141,438,-219,1.134,-4.2e-05,0,20250115
zn2502P21800,2,5,1,4.0,1.0,1.0,3.0,0.0,502,306,-23,0.661,-0.000173,0,20250115
zn2502P22000,2,8,1,6.0,1.0,1.0,5.0,0.0,1644,437,-38,3.454,-0.000658,0,20250115
zn2502P22200,3,11,2,9.0,1.0,1.0,8.0,0.0,1065,368,-71,3.111,-0.002089,0,20250115
zn2502P22400,6,18,4,13.0,1.0,1.0,12.0,0.0,1915,365,-106,8.831,-0.006053,0,20250115
zn2502P22600,8,27,5,22.0,1.0,3.0,21.0,2.0,2315,690,123,17.295,-0.015181,0,20250115
zn2502P22800,11,41,6,33.0,2.0,8.0,31.0,6.0,3780,694,0,45.8325,-0.034232,0,20250115
zn2502P23000,18,69,11,54.0,6.0,19.0,48.0,13.0,15295,3157,643,293.4025,-0.069139,0,20250115
zn2502P23200,25,112,18,94.0,15.0,38.0,79.0,23.0,7442,2627,1569,236.894,-0.12522,0,20250115
zn2502P23400,40,176,31,136.0,31.0,73.0,105.0,42.0,6221,1162,291,283.704,-0.207627,0,20250115
zn2502P23600,65,267,49,221.0,60.0,126.0,161.0,66.0,13269,1482,-1056,877.1375,-0.31369,0,20250115
zn2502P23800,99,393,80,318.0,106.0,203.0,212.0,97.0,8421,1211,170,773.44,-0.436679,0,20250115
zn2502P24000,168,545,131,473.0,174.0,305.0,299.0,131.0,16485,1400,-1354,1863.093,-0.565284,0,20250115
zn2502P24200,243,703,200,629.0,266.0,433.0,363.0,167.0,4155,1040,-888,715.4945,-0.686192,0,20250115
zn2502P24400,340,880,300,808.0,383.0,582.0,425.0,199.0,1004,715,-123,261.4595,-0.78929,0,20250115
zn2502P24600,512,1076,446,986.0,524.0,749.0,462.0,225.0,185,907,-56,70.267,-0.869051,0,20250115
zn2502P24800,663,1264,619,1234.0,683.0,930.0,551.0,247.0,136,491,-20,67.3725,-0.924196,0,20250115
zn2502P25000,826,1438,796,1388.0,859.0,1119.0,529.0,260.0,274,556,-115,154.1345,-0.959457,0,20250115
zn2502P25500,1283,1946,1283,1872.0,1334.0,1610.0,538.0,276.0,114,402,-35,94.571,-0.994219,0,20250115
zn2502P26000,2030,2428,2030,2428.0,1830.0,2110.0,598.0,280.0,29,200,-16,32.754,-0.999887,17,20250115
zn2502P26500,2283,2757,2283,2757.0,2330.0,2610.0,427.0,280.0,22,140,3,28.06,-1.0,0,20250115
zn2502P27000,,,,3110.0,2830.0,3110.0,280.0,280.0,0,61,-50,0.0,-1.0,50,20250115
zn2502P27500,,,,3610.0,3330.0,3610.0,280.0,280.0,0,50,-8,0.0,-1.0,8,20250115
zn2502P28000,,,,4110.0,3830.0,4110.0,280.0,280.0,0,58,0,0.0,-1.0,0,20250115
zn2502P28500,4260,4300,4260,4300.0,4330.0,4610.0,-30.0,280.0,3,50,-53,6.42,-1.0,50,20250115
zn2503C21400,,,,2410.0,2729.0,2410.0,-319.0,-319.0,0,0,0,0.0,0.974582,0,20250115
zn2503C21600,,,,2218.0,2532.0,2218.0,-314.0,-314.0,0,0,0,0.0,0.962526,0,20250115
zn2503C21800,,,,2028.0,2337.0,2028.0,-309.0,-309.0,0,0,0,0.0,0.946658,0,20250115
zn2503C22000,,,,1842.0,2145.0,1842.0,-303.0,-303.0,0,0,0,0.0,0.926308,0,20250115
zn2503C22200,,,,1661.0,1957.0,1661.0,-296.0,-296.0,0,0,0,0.0,0.900408,0,20250115
zn2503C22400,,,,1486.0,1773.0,1486.0,-287.0,-287.0,0,0,0,0.0,0.868751,0,20250115
zn2503C22600,,,,1319.0,1594.0,1319.0,-275.0,-275.0,0,32,0,0.0,0.831336,0,20250115
zn2503C22800,1317,1317,912,972.0,1422.0,1160.0,-450.0,-262.0,40,71,20,21.25,0.788242,0,20250115
zn2503C23000,1264,1264,770,825.0,1257.0,1011.0,-432.0,-246.0,59,100,30,27.305,0.73984,0,20250115
zn2503C23200,923,923,640,685.0,1101.0,872.0,-416.0,-229.0,89,128,43,34.9255,0.686799,0,20250115
zn2503C23400,779,779,515,515.0,955.0,744.0,-440.0,-211.0,81,175,33,25.552,0.630066,0,20250115
zn2503C23600,781,814,418,446.0,820.0,628.0,-374.0,-192.0,243,307,106,66.7315,0.570808,0,20250115
zn2503C23800,658,683,329,357.0,697.0,524.0,-340.0,-173.0,651,377,216,179.2505,0.510346,0,20250115
zn2503C24000,532,552,254,281.0,586.0,432.0,-305.0,-154.0,348,424,63,63.3575,0.450148,0,20250115
zn2503C24200,410,448,193,195.0,487.0,353.0,-292.0,-134.0,436,885,35,66.82,0.3916,0,20250115
zn2503C24400,328,351,149,163.0,400.0,284.0,-237.0,-116.0,810,586,-210,100.237,0.335879,0,20250115
zn2503C24600,252,277,114,124.0,324.0,226.0,-200.0,-98.0,1121,942,-172,99.757,0.283962,0,20250115
zn2503C24800,197,212,87,95.0,260.0,178.0,-165.0,-82.0,549,1069,6,37.0765,0.236588,0,20250115
zn2503C25000,152,164,67,71.0,205.0,138.0,-134.0,-67.0,1170,774,61,57.6705,0.194232,0,20250115
zn2503C25500,80,87,38,39.0,108.0,69.0,-69.0,-39.0,981,572,-108,27.859,0.111005,0,20250115
zn2503C26000,44,48,23,24.0,52.0,32.0,-28.0,-20.0,968,756,94,15.649,0.057954,0,20250115
zn2503C26500,24,30,15,15.0,23.0,13.0,-8.0,-10.0,809,647,96,9.327,0.02758,0,20250115
zn2503C27000,18,19,9,9.0,9.0,5.0,0.0,-4.0,923,546,7,6.6405,0.011919,0,20250115
zn2503C27500,10,12,5,6.0,3.0,1.0,3.0,-2.0,500,714,174,1.878,0.004798,0,20250115
zn2503C28000,8,9,5,5.0,1.0,1.0,4.0,0.0,480,326,-66,1.533,0.001748,0,20250115
zn2503C28500,7,7,5,6.0,1.0,1.0,5.0,0.0,511,651,230,1.5175,0.000577,0,20250115
zn2503P21400,21,58,20,49.0,5.0,13.0,44.0,8.0,776,448,30,14.3,-0.025531,0,20250115
zn2503P21600,26,69,25,30.0,9.0,20.0,21.0,11.0,707,386,42,17.994,-0.037335,0,20250115
zn2503P21800,34,83,32,76.0,15.0,30.0,61.0,15.0,605,307,-4,17.0205,-0.052981,0,20250115
zn2503P22000,45,106,41,94.0,22.0,43.0,72.0,21.0,650,421,33,22.5545,-0.073137,0,20250115
zn2503P22200,57,135,51,118.0,34.0,63.0,84.0,29.0,593,652,93,27.781,-0.098865,0,20250115
zn2503P22400,68,166,62,141.0,50.0,88.0,91.0,38.0,983,643,27,58.4305,-0.130372,0,20250115
zn2503P22600,78,229,78,176.0,71.0,120.0,105.0,49.0,388,402,-6,28.3175,-0.16766,0,20250115
zn2503P22800,104,251,100,220.0,98.0,161.0,122.0,63.0,814,635,227,85.423,-0.21065,0,20250115
zn2503P23000,139,314,122,276.0,133.0,212.0,143.0,79.0,998,844,44,116.1255,-0.25897,0,20250115
