合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
br2508P9900,,,,1.0,1.0,1.0,0.0,0.0,0,114,0,0.0,0.0,0,20250724
br2508P10000,,,,1.0,1.0,1.0,0.0,0.0,0,816,0,0.0,0.0,0,20250724
br2508P10200,1,1,1,1.0,1.0,1.0,0.0,0.0,8,370,0,0.004,0.0,0,20250724
br2508P10400,,,,1.0,1.0,1.0,0.0,0.0,0,553,0,0.0,0.0,0,20250724
br2508P10600,,,,1.0,1.0,1.0,0.0,0.0,0,902,0,0.0,-1e-06,0,20250724
br2508P10800,1,1,1,1.0,1.0,1.0,0.0,0.0,89,588,-23,0.0445,-1e-06,0,20250724
br2508P11000,1,1,1,1.0,1.0,1.0,0.0,0.0,442,2023,-111,0.221,-3e-05,0,20250724
br2508P11200,3,3,1,1.0,1.0,1.0,0.0,0.0,625,1296,-45,0.482,-0.000621,0,20250724
br2508P11400,4,6,1,1.0,6.0,1.0,-5.0,-5.0,1919,1082,-273,2.923,-0.006864,0,20250724
br2508P11600,19,24,1,2.0,23.0,4.0,-21.0,-19.0,10262,1330,-1293,54.4625,-0.042882,0,20250724
br2508P11800,80,80,4,4.0,64.0,24.0,-60.0,-40.0,16481,1884,167,276.295,-0.163051,0,20250724
br2508P12000,130,200,8,17.0,141.0,80.0,-124.0,-61.0,7921,2005,1135,138.2125,-0.39704,0,20250724
br2508P12200,316,364,35,56.0,260.0,189.0,-204.0,-71.0,4329,1164,973,165.817,-0.672639,0,20250724
br2508P12400,469,535,142,196.0,415.0,347.0,-219.0,-68.0,319,198,112,33.717,-0.873894,0,20250724
br2508P12600,736,736,325,390.0,595.0,533.0,-205.0,-62.0,57,68,16,11.5065,-0.966754,0,20250724
br2508P12800,817,817,513,612.0,787.0,730.0,-175.0,-57.0,42,50,3,13.417,-0.994005,0,20250724
br2508P13000,869,869,734,768.0,985.0,930.0,-217.0,-55.0,11,32,8,4.386,-0.999342,0,20250724
br2508P13200,1334,1334,913,1008.0,1185.0,1130.0,-177.0,-55.0,34,46,17,17.64,-1.000001,0,20250724
br2508P13400,1417,1417,1127,1168.0,1385.0,1330.0,-217.0,-55.0,47,50,28,29.764,-1.000001,0,20250724
br2508P13600,,,,1530.0,1585.0,1530.0,-55.0,-55.0,0,0,0,0.0,-1.000001,0,20250724
br2508P13800,,,,1730.0,1785.0,1730.0,-55.0,-55.0,0,0,0,0.0,-1.000001,0,20250724
br2509C9200,,,,2855.0,2800.0,2855.0,55.0,55.0,0,0,0,0.0,0.998727,0,20250724
br2509C9300,,,,2755.0,2700.0,2755.0,55.0,55.0,0,0,0,0.0,0.997518,0,20250724
br2509C9400,,,,2655.0,2600.0,2655.0,55.0,55.0,0,0,0,0.0,0.996043,0,20250724
br2509C9500,,,,2556.0,2500.0,2556.0,56.0,56.0,0,0,0,0.0,0.994126,0,20250724
br2509C9600,,,,2457.0,2401.0,2457.0,56.0,56.0,0,0,0,0.0,0.991632,0,20250724
br2509C9700,,,,2358.0,2302.0,2358.0,56.0,56.0,0,0,0,0.0,0.98858,0,20250724
br2509C9800,,,,2260.0,2203.0,2260.0,57.0,57.0,0,5,0,0.0,0.984913,0,20250724
br2509C9900,,,,2162.0,2105.0,2162.0,57.0,57.0,0,10,0,0.0,0.980274,0,20250724
br2509C10000,,,,2065.0,2007.0,2065.0,58.0,58.0,0,14,0,0.0,0.974528,0,20250724
br2509C10200,,,,1873.0,1814.0,1873.0,59.0,59.0,0,15,0,0.0,0.960053,0,20250724
br2509C10400,,,,1685.0,1625.0,1685.0,60.0,60.0,0,20,0,0.0,0.939274,0,20250724
br2509C10600,1370,1716,1370,1716.0,1442.0,1503.0,274.0,61.0,39,20,1,30.541,0.912325,0,20250724
br2509C10800,1112,1536,1112,1508.0,1265.0,1327.0,243.0,62.0,31,64,4,21.202,0.878188,0,20250724
br2509C11000,939,1338,939,1336.0,1098.0,1161.0,238.0,63.0,52,108,-10,30.059,0.835921,0,20250724
br2509C11200,785,1177,778,1138.0,940.0,1004.0,198.0,64.0,119,69,-14,59.3045,0.786709,0,20250724
br2509C11400,649,1006,644,920.0,795.0,858.0,125.0,63.0,115,127,-7,48.892,0.731137,0,20250724
br2509C11600,517,850,500,770.0,664.0,725.0,106.0,61.0,62,169,-4,20.728,0.669576,0,20250724
br2509C11800,402,700,399,695.0,546.0,606.0,149.0,60.0,131,206,-30,37.074,0.604462,0,20250724
br2509C12000,331,600,289,531.0,441.0,499.0,90.0,58.0,831,722,-58,166.3395,0.537534,0,20250724
br2509C12200,270,488,255,439.0,353.0,406.0,86.0,53.0,194,338,-24,34.422,0.470567,0,20250724
br2509C12400,207,412,207,380.0,278.0,325.0,102.0,47.0,561,630,4,82.7485,0.405373,0,20250724
br2509C12600,175,346,175,312.0,215.0,258.0,97.0,43.0,204,161,-11,27.9595,0.343934,0,20250724
br2509C12800,156,288,150,246.0,164.0,202.0,82.0,38.0,211,235,7,24.071,0.287228,0,20250724
br2509C13000,116,255,116,247.0,123.0,156.0,124.0,33.0,1925,644,105,186.3175,0.236097,0,20250724
br2509C13200,99,223,89,180.0,91.0,119.0,89.0,28.0,353,361,17,27.4485,0.191027,0,20250724
br2509C13400,83,196,83,154.0,66.0,90.0,88.0,24.0,291,174,49,22.317,0.152164,0,20250724
br2509C13600,85,170,85,146.0,48.0,66.0,98.0,18.0,215,136,50,14.853,0.119359,0,20250724
br2509C13800,80,155,60,133.0,34.0,49.0,99.0,15.0,1616,651,-100,88.2455,0.092231,0,20250724
br2509P9200,5,6,5,5.0,1.0,1.0,4.0,0.0,23,238,5,0.067,-0.002514,0,20250724
br2509P9300,,,,1.0,1.0,1.0,0.0,0.0,0,71,0,0.0,-0.003524,0,20250724
br2509P9400,4,4,4,4.0,1.0,1.0,3.0,0.0,1,65,1,0.002,-0.004826,0,20250724
br2509P9500,,,,2.0,1.0,2.0,1.0,1.0,0,41,0,0.0,-0.006573,0,20250724
br2509P9600,4,4,4,4.0,2.0,3.0,2.0,1.0,81,72,16,0.1595,-0.008905,0,20250724
br2509P9700,4,4,3,4.0,3.0,5.0,1.0,2.0,67,168,0,0.124,-0.011808,0,20250724
br2509P9800,5,6,4,4.0,5.0,6.0,-1.0,1.0,137,143,9,0.3825,-0.015337,0,20250724
br2509P9900,6,6,5,5.0,6.0,8.0,-1.0,2.0,56,146,-1,0.1665,-0.019844,0,20250724
br2509P10000,7,8,6,6.0,9.0,11.0,-3.0,2.0,72,160,-10,0.262,-0.025465,0,20250724
br2509P10200,11,11,7,7.0,16.0,19.0,-9.0,3.0,54,145,0,0.2065,-0.039723,0,20250724
br2509P10400,13,19,11,11.0,27.0,32.0,-16.0,5.0,119,213,23,0.942,-0.060308,0,20250724
br2509P10600,15,28,9,18.0,43.0,49.0,-25.0,6.0,422,486,-11,4.4265,-0.087095,0,20250724
br2509P10800,32,42,23,25.0,66.0,73.0,-41.0,7.0,172,349,-2,2.824,-0.121098,0,20250724
br2509P11000,62,66,33,37.0,99.0,107.0,-62.0,8.0,298,573,23,7.214,-0.16325,0,20250724
br2509P11200,106,106,44,63.0,141.0,150.0,-78.0,9.0,165,173,18,7.2945,-0.212374,0,20250724
br2509P11400,133,167,83,93.0,195.0,203.0,-102.0,8.0,155,173,7,9.807,-0.26788,0,20250724
br2509P11600,233,239,123,152.0,264.0,271.0,-112.0,7.0,180,318,8,14.1985,-0.329389,0,20250724
br2509P11800,268,374,182,206.0,346.0,351.0,-140.0,5.0,558,170,-31,79.378,-0.394471,0,20250724
br2509P12000,419,419,265,285.0,441.0,444.0,-156.0,3.0,164,150,38,26.6235,-0.461387,0,20250724
br2509P12200,533,580,363,424.0,553.0,551.0,-129.0,-2.0,146,70,40,32.146,-0.528359,0,20250724
br2509P12400,672,672,491,542.0,677.0,670.0,-135.0,-7.0,52,30,13,14.5795,-0.593575,0,20250724
br2509P12600,820,823,667,667.0,814.0,803.0,-147.0,-11.0,15,30,3,5.4295,-0.655047,0,20250724
br2509P12800,1078,1078,786,836.0,963.0,946.0,-127.0,-17.0,78,13,0,34.8955,-0.711804,0,20250724
br2509P13000,923,942,917,942.0,1122.0,1100.0,-180.0,-22.0,19,12,2,9.4305,-0.763002,0,20250724
br2509P13200,1130,1172,1130,1172.0,1290.0,1263.0,-118.0,-27.0,6,9,5,3.495,-0.808155,0,20250724
br2509P13400,1384,1384,1273,1273.0,1465.0,1433.0,-192.0,-32.0,3,3,2,1.983,-0.847117,0,20250724
br2509P13600,,,,1610.0,1646.0,1610.0,-36.0,-36.0,0,0,0,0.0,-0.880036,0,20250724
br2509P13800,,,,1792.0,1832.0,1792.0,-40.0,-40.0,0,4,0,0.0,-0.907295,0,20250724
br2508C9300,,,,2995.0,2770.0,2995.0,225.0,225.0,0,0,0,0.0,1.0,0,20250725
br2508C9400,,,,2895.0,2670.0,2895.0,225.0,225.0,0,0,0,0.0,1.0,0,20250725
br2508C9500,,,,2795.0,2570.0,2795.0,225.0,225.0,0,0,0,0.0,1.0,0,20250725
br2508C9600,,,,2695.0,2470.0,2695.0,225.0,225.0,0,0,0,0.0,1.0,0,20250725
br2508C9700,2449,2449,2449,2449.0,2370.0,2595.0,79.0,225.0,1,0,0,1.2245,1.0,1,20250725
br2508C9800,,,,2495.0,2270.0,2495.0,225.0,225.0,0,0,-15,0.0,1.0,15,20250725
br2508C9900,,,,2395.0,2170.0,2395.0,225.0,225.0,0,0,-5,0.0,1.0,5,20250725
br2508C10000,,,,2295.0,2070.0,2295.0,225.0,225.0,0,0,-25,0.0,1.0,25,20250725
br2508C10200,,,,2095.0,1870.0,2095.0,225.0,225.0,0,0,-20,0.0,1.0,20,20250725
br2508C10400,,,,1895.0,1670.0,1895.0,225.0,225.0,0,0,-22,0.0,1.0,22,20250725
br2508C10600,1555,1783,1547,1783.0,1470.0,1695.0,313.0,225.0,44,0,-55,35.605,1.0,42,20250725
br2508C10800,1440,1677,1347,1585.0,1270.0,1495.0,315.0,225.0,47,0,-60,33.6815,1.0,60,20250725
br2508C11000,1329,1329,1147,1278.0,1070.0,1295.0,208.0,225.0,40,0,-70,23.9915,1.0,77,20250725
br2508C11200,1040,1184,935,1169.0,870.0,1095.0,299.0,225.0,49,0,-245,25.74,1.0,231,20250725
br2508C11400,928,1060,740,973.0,670.0,895.0,303.0,225.0,115,0,-449,48.3085,1.0,409,20250725
br2508C11600,737,802,542,780.0,474.0,695.0,306.0,221.0,132,0,-829,42.3975,1.0,786,20250725
br2508C11800,538,607,339,580.0,294.0,495.0,286.0,201.0,166,0,-700,37.366,0.997558,632,20250725
br2508C12000,288,464,167,340.0,150.0,295.0,190.0,145.0,1391,0,-1221,190.4915,0.951647,902,20250725
br2508C12200,106,298,38,170.0,59.0,95.0,111.0,36.0,15868,0,-1608,846.8785,0.703721,598,20250725
br2508C12400,48,96,1,1.0,17.0,1.0,-16.0,-16.0,50623,0,-2706,808.061,0.283664,40,20250725
br2508C12600,12,32,1,1.0,3.0,1.0,-2.0,-2.0,14551,0,-1490,68.9685,0.048232,0,20250725
br2508C12800,11,17,1,1.0,1.0,1.0,0.0,0.0,4771,0,-1229,9.3735,0.003078,0,20250725
br2508C13000,6,7,1,1.0,1.0,1.0,0.0,0.0,2259,0,-1785,2.9695,6.9e-05,0,20250725
br2508C13200,1,2,1,1.0,1.0,1.0,0.0,0.0,627,0,-1076,0.4185,0.0,0,20250725
br2508C13400,2,2,1,1.0,1.0,1.0,0.0,0.0,286,0,-538,0.148,0.0,0,20250725
br2508C13600,1,1,1,1.0,1.0,1.0,0.0,0.0,26,0,-155,0.013,0.0,0,20250725
br2508C13800,1,1,1,1.0,1.0,1.0,0.0,0.0,5,0,-80,0.0025,0.0,0,20250725
br2508P9300,,,,1.0,1.0,1.0,0.0,0.0,0,0,-161,0.0,0.0,0,20250725
br2508P9400,,,,1.0,1.0,1.0,0.0,0.0,0,0,-126,0.0,0.0,0,20250725
br2508P9500,,,,1.0,1.0,1.0,0.0,0.0,0,0,-125,0.0,0.0,0,20250725
br2508P9600,,,,1.0,1.0,1.0,0.0,0.0,0,0,-118,0.0,0.0,0,20250725
br2508P9700,,,,1.0,1.0,1.0,0.0,0.0,0,0,-95,0.0,0.0,0,20250725
br2508P9800,,,,1.0,1.0,1.0,0.0,0.0,0,0,-184,0.0,0.0,0,20250725
br2508P9900,,,,1.0,1.0,1.0,0.0,0.0,0,0,-114,0.0,0.0,0,20250725
br2508P10000,,,,1.0,1.0,1.0,0.0,0.0,0,0,-816,0.0,0.0,0,20250725
br2508P10200,,,,1.0,1.0,1.0,0.0,0.0,0,0,-370,0.0,0.0,0,20250725
br2508P10400,,,,1.0,1.0,1.0,0.0,0.0,0,0,-553,0.0,0.0,0,20250725
br2508P10600,1,1,1,1.0,1.0,1.0,0.0,0.0,1,0,-902,0.0005,0.0,0,20250725
br2508P10800,1,1,1,1.0,1.0,1.0,0.0,0.0,1,0,-588,0.0005,0.0,0,20250725
br2508P11000,1,1,1,1.0,1.0,1.0,0.0,0.0,1,0,-2023,0.0005,0.0,0,20250725
br2508P11200,,,,1.0,1.0,1.0,0.0,0.0,0,0,-1296,0.0,0.0,0,20250725
br2508P11400,1,1,1,1.0,1.0,1.0,0.0,0.0,60,0,-1082,0.03,-1e-06,0,20250725
br2508P11600,2,3,1,1.0,4.0,1.0,-3.0,-3.0,1102,0,-1330,0.7425,-3.2e-05,0,20250725
br2508P11800,4,9,1,1.0,24.0,1.0,-23.0,-23.0,2936,0,-1884,5.268,-0.002457,0,20250725
br2508P12000,17,28,1,1.0,80.0,1.0,-79.0,-79.0,13043,0,-2005,74.405,-0.048334,0,20250725
br2508P12200,39,118,1,1.0,189.0,1.0,-188.0,-188.0,23409,0,-1164,445.217,-0.296245,0,20250725
br2508P12400,145,281,2,11.0,347.0,105.0,-336.0,-242.0,9268,0,-198,133.8825,-0.716303,490,20250725
br2508P12600,288,466,130,193.0,533.0,305.0,-340.0,-228.0,203,0,-68,25.9,-0.95175,78,20250725
br2508P12800,477,654,324,400.0,730.0,505.0,-330.0,-225.0,102,0,-50,25.131,-0.996936,86,20250725
br2508P13000,671,858,522,560.0,930.0,705.0,-370.0,-225.0,67,0,-32,24.2775,-0.999992,49,20250725
br2508P13200,936,1053,762,815.0,1130.0,905.0,-315.0,-225.0,36,0,-46,17.419,-1.000001,67,20250725
br2508P13400,1135,1258,1016,1016.0,1330.0,1105.0,-314.0,-225.0,56,0,-50,32.9085,-1.000001,43,20250725
br2508P13600,1174,1177,1174,1177.0,1530.0,1305.0,-353.0,-225.0,2,0,0,1.1755,-1.000001,2,20250725
br2508P13800,1374,1377,1374,1377.0,1730.0,1505.0,-353.0,-225.0,2,0,0,1.3755,-1.000001,2,20250725
br2509C9200,,,,3120.0,2855.0,3120.0,265.0,265.0,0,0,0,0.0,0.998843,0,20250725
br2509C9300,,,,3020.0,2755.0,3020.0,265.0,265.0,0,0,0,0.0,0.99781,0,20250725
br2509C9400,,,,2920.0,2655.0,2920.0,265.0,265.0,0,0,0,0.0,0.996522,0,20250725
br2509C9500,,,,2821.0,2556.0,2821.0,265.0,265.0,0,0,0,0.0,0.994834,0,20250725
br2509C9600,,,,2722.0,2457.0,2722.0,265.0,265.0,0,0,0,0.0,0.992806,0,20250725
br2509C9700,,,,2623.0,2358.0,2623.0,265.0,265.0,0,0,0,0.0,0.990426,0,20250725
br2509C9800,,,,2524.0,2260.0,2524.0,264.0,264.0,0,5,0,0.0,0.987218,0,20250725
br2509C9900,,,,2426.0,2162.0,2426.0,264.0,264.0,0,10,0,0.0,0.983452,0,20250725
br2509C10000,,,,2328.0,2065.0,2328.0,263.0,263.0,0,14,0,0.0,0.979138,0,20250725
br2509C10200,,,,2135.0,1873.0,2135.0,262.0,262.0,0,15,0,0.0,0.96718,0,20250725
br2509C10400,,,,1945.0,1685.0,1945.0,260.0,260.0,0,20,0,0.0,0.951083,0,20250725
br2509C10600,1593,1914,1586,1914.0,1503.0,1760.0,411.0,257.0,42,25,5,35.0295,0.930102,4,20250725
br2509C10800,1528,1561,1399,1561.0,1327.0,1580.0,234.0,253.0,35,79,15,25.4725,0.902832,0,20250725
br2509C11000,1227,1489,1223,1442.0,1161.0,1407.0,281.0,246.0,51,91,-17,33.5415,0.869293,0,20250725
br2509C11200,1131,1292,1045,1292.0,1004.0,1243.0,288.0,239.0,25,74,5,14.0135,0.829617,0,20250725
br2509C11400,954,1127,886,1127.0,858.0,1087.0,269.0,229.0,87,116,-11,42.715,0.784005,0,20250725
br2509C11600,754,984,749,984.0,725.0,941.0,259.0,216.0,42,170,1,16.8925,0.732995,0,20250725
br2509C11800,700,851,627,795.0,606.0,808.0,189.0,202.0,52,199,-7,18.9775,0.677145,0,20250725
br2509C12000,562,732,507,703.0,499.0,687.0,204.0,188.0,348,611,-111,102.7535,0.618091,0,20250725
br2509C12200,510,604,425,574.0,406.0,578.0,168.0,172.0,286,308,-30,71.519,0.557283,0,20250725
br2509C12400,407,550,350,550.0,325.0,481.0,225.0,156.0,719,657,27,156.475,0.496142,0,20250725
br2509C12600,321,458,287,439.0,258.0,396.0,181.0,138.0,472,184,23,86.7985,0.43606,0,20250725
br2509C12800,297,400,239,387.0,202.0,323.0,185.0,121.0,639,368,133,101.2375,0.378311,0,20250725
br2509C13000,271,370,202,370.0,156.0,260.0,214.0,104.0,3388,797,153,473.2,0.323975,0,20250725
br2509C13200,235,320,175,320.0,119.0,208.0,201.0,89.0,1327,520,159,161.693,0.273885,0,20250725
br2509C13400,198,282,151,279.0,90.0,164.0,189.0,74.0,586,227,53,62.5205,0.228604,0,20250725
br2509C13600,154,245,129,237.0,66.0,128.0,171.0,62.0,536,235,99,48.7855,0.188428,0,20250725
br2509C13800,148,289,118,258.0,49.0,99.0,209.0,50.0,2293,860,209,209.5965,0.153408,0,20250725
br2509P9200,6,6,6,6.0,1.0,1.0,5.0,0.0,1,237,-1,0.003,-0.002364,0,20250725
br2509P9300,,,,1.0,1.0,1.0,0.0,0.0,0,71,0,0.0,-0.003222,0,20250725
br2509P9400,,,,1.0,1.0,1.0,0.0,0.0,0,65,0,0.0,-0.004346,0,20250725
br2509P9500,,,,2.0,2.0,2.0,0.0,0.0,0,41,0,0.0,-0.00588,0,20250725
br2509P9600,4,5,4,5.0,3.0,3.0,2.0,0.0,57,74,2,0.125,-0.007764,0,20250725
br2509P9700,4,4,4,4.0,5.0,4.0,-1.0,-1.0,12,171,3,0.024,-0.010011,0,20250725
br2509P9800,5,8,5,6.0,6.0,6.0,0.0,0.0,75,168,25,0.255,-0.013086,0,20250725
br2509P9900,5,8,5,6.0,8.0,8.0,-2.0,0.0,137,153,7,0.463,-0.016731,0,20250725
br2509P10000,6,8,6,7.0,11.0,10.0,-4.0,-1.0,59,181,21,0.209,-0.020935,0,20250725
br2509P10200,9,11,7,9.0,19.0,17.0,-10.0,-2.0,112,190,45,0.493,-0.032681,0,20250725
br2509P10400,10,17,10,13.0,32.0,27.0,-19.0,-5.0,182,300,87,1.1655,-0.048597,0,20250725
br2509P10600,18,26,18,20.0,49.0,41.0,-29.0,-8.0,265,528,42,2.754,-0.069424,0,20250725
br2509P10800,28,38,25,29.0,73.0,61.0,-44.0,-12.0,287,370,21,4.226,-0.096558,0,20250725
br2509P11000,42,55,35,41.0,107.0,89.0,-66.0,-18.0,371,585,12,7.9315,-0.12998,0,20250725
br2509P11200,60,85,53,60.0,150.0,124.0,-90.0,-26.0,215,206,33,7.8315,-0.169562,0,20250725
br2509P11400,80,127,76,93.0,203.0,168.0,-110.0,-35.0,343,248,75,18.0345,-0.215099,0,20250725
br2509P11600,130,185,109,140.0,271.0,222.0,-131.0,-49.0,440,316,-2,31.7265,-0.266051,0,20250725
br2509P11800,193,262,157,223.0,351.0,289.0,-128.0,-62.0,424,225,55,45.5515,-0.321855,0,20250725
br2509P12000,250,360,224,282.0,444.0,367.0,-162.0,-77.0,315,196,46,46.386,-0.380879,0,20250725
br2509P12200,345,475,302,368.0,551.0,458.0,-183.0,-93.0,353,184,114,68.908,-0.441671,0,20250725
br2509P12400,495,609,405,477.0,670.0,561.0,-193.0,-109.0,154,60,30,38.9695,-0.502811,0,20250725
br2509P12600,744,754,547,612.0,803.0,676.0,-191.0,-127.0,118,53,23,37.5555,-0.562905,0,20250725
br2509P12800,810,910,686,753.0,946.0,803.0,-193.0,-143.0,87,34,21,34.7155,-0.620678,0,20250725
br2509P13000,1068,1073,924,924.0,1100.0,940.0,-176.0,-160.0,23,18,6,12.134,-0.675051,0,20250725
br2509P13200,1138,1243,995,1053.0,1263.0,1087.0,-210.0,-176.0,31,16,7,17.8185,-0.725191,0,20250725
br2509P13400,1339,1419,1146,1250.0,1433.0,1243.0,-183.0,-190.0,17,14,11,11.232,-0.770535,0,20250725
br2509P13600,1375,1378,1375,1378.0,1610.0,1407.0,-232.0,-203.0,2,2,2,1.3765,-0.810785,0,20250725
br2509P13800,1551,1554,1551,1554.0,1792.0,1578.0,-238.0,-214.0,2,6,2,1.5525,-0.845892,0,20250725
br2509C9200,,,,2925.0,3120.0,2925.0,-195.0,-195.0,0,0,0,0.0,0.999134,0,20250728
br2509C9300,,,,2825.0,3020.0,2825.0,-195.0,-195.0,0,0,0,0.0,0.998134,0,20250728
br2509C9400,,,,2725.0,2920.0,2725.0,-195.0,-195.0,0,0,0,0.0,0.99681,0,20250728
br2509C9500,,,,2626.0,2821.0,2626.0,-195.0,-195.0,0,0,0,0.0,0.99516,0,20250728
br2509C9600,,,,2526.0,2722.0,2526.0,-196.0,-196.0,0,0,0,0.0,0.993125,0,20250728
br2509C9700,,,,2427.0,2623.0,2427.0,-196.0,-196.0,0,0,0,0.0,0.990553,0,20250728
br2509C9800,,,,2329.0,2524.0,2329.0,-195.0,-195.0,0,5,0,0.0,0.987188,0,20250728
br2509C9900,,,,2231.0,2426.0,2231.0,-195.0,-195.0,0,10,0,0.0,0.983122,0,20250728
br2509C10000,,,,2133.0,2328.0,2133.0,-195.0,-195.0,0,14,0,0.0,0.978307,0,20250728
br2509C10200,,,,1940.0,2135.0,1940.0,-195.0,-195.0,0,15,0,0.0,0.96498,0,20250728
br2509C10400,,,,1751.0,1945.0,1751.0,-194.0,-194.0,0,20,0,0.0,0.946851,0,20250728
br2509C10600,,,,1567.0,1760.0,1567.0,-193.0,-193.0,0,25,0,0.0,0.921867,0,20250728
br2509C10800,,,,1389.0,1580.0,1389.0,-191.0,-191.0,0,79,0,0.0,0.890057,0,20250728
br2509C11000,1224,1224,941,942.0,1407.0,1219.0,-465.0,-188.0,57,91,0,30.3595,0.851221,0,20250728
br2509C11200,1056,1056,789,864.0,1243.0,1059.0,-379.0,-184.0,55,84,10,24.5925,0.80409,0,20250728
br2509C11400,896,901,648,648.0,1087.0,910.0,-439.0,-177.0,51,127,11,19.409,0.750379,0,20250728
br2509C11600,632,632,519,563.0,941.0,772.0,-378.0,-169.0,52,153,-17,14.839,0.691085,0,20250728
br2509C11800,626,627,415,451.0,808.0,647.0,-357.0,-161.0,157,212,13,37.3555,0.627417,0,20250728
br2509C12000,606,700,318,368.0,687.0,536.0,-319.0,-151.0,830,725,114,168.1605,0.560981,0,20250728
br2509C12200,529,586,259,298.0,578.0,439.0,-280.0,-139.0,517,339,31,80.9365,0.494043,0,20250728
br2509C12400,600,600,212,238.0,481.0,354.0,-243.0,-127.0,1041,674,17,157.632,0.428336,0,20250728
br2509C12600,443,459,172,205.0,396.0,282.0,-191.0,-114.0,1539,480,296,188.0785,0.365462,0,20250728
br2509C12800,332,402,145,166.0,323.0,221.0,-157.0,-102.0,932,281,-87,102.622,0.306776,0,20250728
br2509C13000,366,366,120,145.0,260.0,172.0,-115.0,-88.0,5497,1025,228,552.241,0.253429,0,20250728
br2509C13200,301,316,100,119.0,208.0,132.0,-89.0,-76.0,1878,438,-82,145.266,0.206404,0,20250728
br2509C13400,239,283,85,104.0,164.0,100.0,-60.0,-64.0,1221,195,-32,87.9335,0.165533,0,20250728
br2509C13600,231,252,76,90.0,128.0,74.0,-38.0,-54.0,434,258,23,37.6365,0.13075,0,20250728
br2509C13800,216,237,65,84.0,99.0,55.0,-15.0,-44.0,2032,819,-41,135.9885,0.101742,0,20250728
br2509C14000,103,209,54,77.0,63.0,40.0,14.0,-23.0,378,212,212,24.4005,0.078018,0,20250728
br2509P9200,3,5,3,5.0,1.0,1.0,4.0,0.0,7,240,3,0.0115,-0.002011,0,20250728
br2509P9300,5,5,1,1.0,1.0,1.0,0.0,0.0,12,71,0,0.016,-0.002847,0,20250728
br2509P9400,2,2,2,2.0,1.0,1.0,1.0,0.0,12,63,-2,0.012,-0.004005,0,20250728
br2509P9500,,,,2.0,2.0,2.0,0.0,0.0,0,41,0,0.0,-0.005506,0,20250728
br2509P9600,1,4,1,3.0,3.0,2.0,0.0,-1.0,39,52,-22,0.045,-0.007401,0,20250728
br2509P9700,5,7,2,6.0,4.0,4.0,2.0,0.0,38,172,1,0.0865,-0.009839,0,20250728
br2509P9800,5,6,5,6.0,6.0,5.0,0.0,-1.0,130,223,55,0.348,-0.013077,0,20250728
br2509P9900,5,8,5,8.0,8.0,7.0,0.0,-1.0,116,143,-10,0.3795,-0.017026,0,20250728
br2509P10000,7,9,7,9.0,10.0,9.0,-1.0,-1.0,185,159,-22,0.7125,-0.021733,0,20250728
br2509P10200,10,13,8,13.0,17.0,17.0,-4.0,0.0,241,158,-32,1.2455,-0.034859,0,20250728
br2509P10400,14,20,11,18.0,27.0,27.0,-9.0,0.0,380,189,-111,2.753,-0.052819,0,20250728
br2509P10600,18,30,11,26.0,41.0,43.0,-15.0,2.0,439,420,-108,4.987,-0.077655,0,20250728
br2509P10800,31,49,29,41.0,61.0,65.0,-20.0,4.0,166,363,-7,3.0805,-0.10934,0,20250728
br2509P11000,40,73,40,60.0,89.0,95.0,-29.0,6.0,848,603,18,22.7405,-0.148076,0,20250728
br2509P11200,77,112,67,92.0,124.0,135.0,-32.0,11.0,482,244,38,19.7625,-0.195122,0,20250728
br2509P11400,114,168,103,143.0,168.0,185.0,-25.0,17.0,627,289,41,41.6445,-0.248767,0,20250728
br2509P11600,169,245,149,214.0,222.0,247.0,-8.0,25.0,999,369,53,95.147,-0.308014,0,20250728
br2509P11800,227,344,211,300.0,289.0,322.0,11.0,33.0,617,212,-13,86.5235,-0.371653,0,20250728
br2509P12000,229,456,229,404.0,367.0,411.0,37.0,44.0,546,204,8,102.4,-0.438069,0,20250728
br2509P12200,430,590,397,541.0,458.0,514.0,83.0,56.0,303,209,25,71.0005,-0.505005,0,20250728
br2509P12400,539,745,512,694.0,561.0,629.0,133.0,68.0,210,89,29,62.2885,-0.570724,0,20250728
br2509P12600,675,899,662,848.0,676.0,757.0,172.0,81.0,81,45,-8,30.4375,-0.633625,0,20250728
br2509P12800,825,1013,793,1013.0,803.0,896.0,210.0,93.0,30,37,3,13.4595,-0.692353,0,20250728
br2509P13000,1073,1244,1073,1189.0,940.0,1046.0,249.0,106.0,15,21,3,8.738,-0.745754,0,20250728
br2509P13200,1247,1424,1247,1424.0,1087.0,1206.0,337.0,119.0,15,22,6,9.7425,-0.792844,0,20250728
br2509P13400,1556,1556,1556,1556.0,1243.0,1374.0,313.0,131.0,1,14,0,0.778,-0.833793,0,20250728
br2509P13600,1743,1743,1743,1743.0,1407.0,1548.0,336.0,141.0,5,7,5,4.3575,-0.868669,0,20250728
br2509P13800,1680,1985,1680,1985.0,1578.0,1729.0,407.0,151.0,18,7,1,16.106,-0.897783,0,20250728
br2509P14000,,,,1913.0,1742.0,1913.0,171.0,171.0,0,0,0,0.0,-0.921628,0,20250728
