合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ni2601P108000,952,952,856,856.0,2198.0,1984.0,-1342.0,-214.0,16,41,6,1.6158,-0.188835,0,20250806
ni2601P110000,1134,1134,1134,1134.0,2720.0,2482.0,-1586.0,-238.0,1,11,0,0.1134,-0.224458,0,20250806
ni2601P112000,1498,1498,1498,1498.0,3318.0,3060.0,-1820.0,-258.0,2,6,-1,0.4558,-0.262852,0,20250806
ni2601P114000,,,,3730.0,3992.0,3730.0,-262.0,-262.0,0,14,0,0.0,-0.303803,0,20250806
ni2601P116000,,,,4496.0,4770.0,4496.0,-274.0,-274.0,0,6,0,0.0,-0.346651,0,20250806
ni2601P118000,,,,5350.0,5634.0,5350.0,-284.0,-284.0,0,4,0,0.0,-0.390634,0,20250806
ni2601P120000,,,,6290.0,6578.0,6290.0,-288.0,-288.0,0,5,0,0.0,-0.43522,0,20250806
ni2601P122000,,,,7316.0,7600.0,7316.0,-284.0,-284.0,0,2,0,0.0,-0.479929,0,20250806
ni2601P124000,,,,8426.0,8712.0,8426.0,-286.0,-286.0,0,1,0,0.0,-0.524314,0,20250806
ni2601P126000,,,,9642.0,9920.0,9642.0,-278.0,-278.0,0,1,0,0.0,-0.56741,0,20250806
ni2601P128000,,,,10934.0,11194.0,10934.0,-260.0,-260.0,0,1,0,0.0,-0.609068,0,20250806
ni2601P130000,,,,12296.0,12532.0,12296.0,-236.0,-236.0,0,1,0,0.0,-0.64909,0,20250806
ni2601P132000,,,,13722.0,13960.0,13722.0,-238.0,-238.0,0,1,0,0.0,-0.687338,0,20250806
ni2601P134000,,,,15238.0,15450.0,15238.0,-212.0,-212.0,0,1,0,0.0,-0.722338,0,20250806
ni2601P136000,,,,16808.0,16988.0,16808.0,-180.0,-180.0,0,1,0,0.0,-0.755084,0,20250806
ni2601P138000,,,,18424.0,18590.0,18424.0,-166.0,-166.0,0,1,0,0.0,-0.785679,0,20250806
ni2601P140000,,,,20098.0,20248.0,20098.0,-150.0,-150.0,0,1,0,0.0,-0.813338,0,20250806
ni2601P142000,,,,21824.0,21940.0,21824.0,-116.0,-116.0,0,1,0,0.0,-0.838021,0,20250806
ni2601P144000,,,,23580.0,23680.0,23580.0,-100.0,-100.0,0,1,0,0.0,-0.86076,0,20250806
ni2509C99000,,,,22350.0,21680.0,22350.0,670.0,670.0,0,0,0,0.0,0.999999,0,20250807
ni2509C100000,,,,21350.0,20680.0,21350.0,670.0,670.0,0,0,0,0.0,0.999999,0,20250807
ni2509C102000,,,,19350.0,18684.0,19350.0,666.0,666.0,0,0,0,0.0,0.999885,0,20250807
ni2509C104000,,,,17352.0,16698.0,17352.0,654.0,654.0,0,0,0,0.0,0.997571,0,20250807
ni2509C106000,15366,15410,15366,15410.0,14728.0,15362.0,682.0,634.0,2,39,-1,3.0776,0.992235,0,20250807
ni2509C108000,13462,13462,13462,13462.0,12794.0,13392.0,668.0,598.0,2,28,-2,2.6924,0.98106,0,20250807
ni2509C110000,11472,11472,11472,11472.0,10914.0,11458.0,558.0,544.0,2,44,-2,2.2944,0.960125,0,20250807
ni2509C112000,9490,9498,8878,8878.0,9118.0,9584.0,-240.0,466.0,14,58,-2,13.134,0.924468,0,20250807
ni2509C114000,7372,7540,7078,7496.0,7440.0,7810.0,56.0,370.0,19,40,-3,14.2598,0.86931,0,20250807
ni2509C116000,5480,5638,5000,5576.0,5912.0,6174.0,-336.0,262.0,31,104,-5,17.4358,0.793234,0,20250807
ni2509C118000,4100,4208,3292,4208.0,4566.0,4718.0,-358.0,152.0,58,209,-14,21.931,0.697812,0,20250807
ni2509C120000,2608,2780,1980,2762.0,3418.0,3472.0,-656.0,54.0,644,607,25,155.8252,0.588506,1,20250807
ni2509C122000,1970,1970,1208,1750.0,2474.0,2456.0,-724.0,-18.0,2580,1826,63,396.9712,0.473725,0,20250807
ni2509C124000,1174,1246,768,1144.0,1728.0,1664.0,-584.0,-64.0,1996,2107,158,200.1654,0.362832,0,20250807
ni2509C126000,810,906,516,752.0,1172.0,1078.0,-420.0,-94.0,1586,1084,-337,104.506,0.263897,0,20250807
ni2509C128000,666,686,382,562.0,766.0,668.0,-204.0,-98.0,988,2143,-167,50.1488,0.182078,0,20250807
ni2509C130000,550,566,308,456.0,480.0,396.0,-24.0,-84.0,9554,9233,-1109,413.2058,0.119113,0,20250807
ni2509C132000,366,412,220,320.0,290.0,222.0,30.0,-68.0,799,2922,95,23.6028,0.073855,0,20250807
ni2509C134000,338,338,184,250.0,170.0,120.0,80.0,-50.0,152,1245,-13,3.5108,0.043374,0,20250807
ni2509C136000,266,280,152,206.0,96.0,60.0,110.0,-36.0,397,1146,108,7.8564,0.024097,0,20250807
ni2509C138000,224,224,126,162.0,52.0,30.0,110.0,-22.0,213,448,17,3.5332,0.012726,0,20250807
ni2509C140000,200,200,102,154.0,26.0,14.0,128.0,-12.0,475,1236,-42,6.5914,0.006475,0,20250807
ni2509C142000,154,154,84,128.0,12.0,6.0,116.0,-6.0,304,421,-1,3.4496,0.00312,0,20250807
ni2509C144000,138,144,72,108.0,6.0,2.0,102.0,-4.0,423,403,-46,4.1368,0.001416,0,20250807
ni2509C146000,126,126,64,100.0,2.0,2.0,98.0,0.0,255,551,-12,2.2634,0.000612,0,20250807
ni2509C148000,116,120,66,106.0,2.0,2.0,104.0,0.0,3721,7372,139,32.8552,0.00026,0,20250807
ni2509P99000,14,14,10,12.0,2.0,2.0,10.0,0.0,83,376,-39,0.0954,-0.000149,0,20250807
ni2509P100000,14,16,10,16.0,2.0,2.0,14.0,0.0,78,490,-34,0.1028,-0.000286,0,20250807
ni2509P102000,14,14,12,12.0,8.0,2.0,4.0,-6.0,79,381,15,0.1066,-0.001018,0,20250807
ni2509P104000,16,16,14,14.0,22.0,6.0,-8.0,-16.0,77,331,23,0.109,-0.003025,0,20250807
ni2509P106000,18,22,18,18.0,56.0,18.0,-38.0,-38.0,98,237,5,0.1938,-0.008062,0,20250807
ni2509P108000,26,28,24,24.0,120.0,48.0,-96.0,-72.0,122,235,-13,0.3084,-0.018988,0,20250807
ni2509P110000,34,40,28,28.0,240.0,112.0,-212.0,-128.0,210,364,-52,0.6982,-0.03972,0,20250807
ni2509P112000,30,62,30,48.0,442.0,238.0,-394.0,-204.0,212,363,-85,1.1972,-0.075216,0,20250807
ni2509P114000,96,132,76,76.0,764.0,464.0,-688.0,-300.0,415,448,-72,4.0836,-0.130247,0,20250807
ni2509P116000,188,224,140,140.0,1236.0,828.0,-1096.0,-408.0,822,1319,-89,14.89,-0.206232,0,20250807
ni2509P118000,438,540,352,352.0,1888.0,1370.0,-1536.0,-518.0,1468,1870,-119,63.0224,-0.301594,0,20250807
ni2509P120000,1118,1328,832,836.0,2738.0,2124.0,-1902.0,-614.0,1013,1694,-23,108.6094,-0.410869,0,20250807
ni2509P122000,2072,2408,1814,1824.0,3794.0,3104.0,-1970.0,-690.0,169,616,16,37.6228,-0.525645,0,20250807
ni2509P124000,3566,3990,3238,3238.0,5046.0,4312.0,-1808.0,-734.0,132,583,-68,48.7304,-0.636559,0,20250807
ni2509P126000,5602,5710,5014,5014.0,6488.0,5726.0,-1474.0,-762.0,16,278,2,8.7192,-0.735541,0,20250807
ni2509P128000,7382,7552,6970,7066.0,8082.0,7314.0,-1016.0,-768.0,8,194,2,5.7936,-0.817432,0,20250807
ni2509P130000,8980,9328,8950,8950.0,9796.0,9040.0,-846.0,-756.0,25,233,-22,22.8456,-0.880496,0,20250807
ni2509P132000,10974,11210,10884,11210.0,11604.0,10868.0,-394.0,-736.0,11,77,5,12.1504,-0.925879,0,20250807
ni2509P134000,12706,13134,12706,12866.0,13484.0,12764.0,-618.0,-720.0,19,85,8,24.6458,-0.956513,0,20250807
ni2509P136000,15084,15084,15084,15084.0,15408.0,14704.0,-324.0,-704.0,1,66,0,1.5084,-0.975973,0,20250807
ni2509P138000,17364,17364,17364,17364.0,17364.0,16674.0,0.0,-690.0,1,25,0,1.7364,-0.987555,0,20250807
ni2509P140000,,,,18658.0,19340.0,18658.0,-682.0,-682.0,0,0,0,0.0,-0.994044,0,20250807
ni2509P142000,,,,20652.0,21326.0,20652.0,-674.0,-674.0,0,0,0,0.0,-0.997669,0,20250807
ni2509P144000,,,,22650.0,23322.0,22650.0,-672.0,-672.0,0,0,0,0.0,-0.999681,0,20250807
ni2509P146000,,,,24650.0,25320.0,24650.0,-670.0,-670.0,0,0,0,0.0,-1.0,0,20250807
ni2509P148000,,,,26650.0,27320.0,26650.0,-670.0,-670.0,0,0,0,0.0,-1.0,0,20250807
ni2510C100000,,,,21510.0,20846.0,21510.0,664.0,664.0,0,0,0,0.0,0.988163,0,20250807
ni2510C102000,,,,19550.0,18894.0,19550.0,656.0,656.0,0,0,0,0.0,0.97852,0,20250807
ni2510C104000,,,,17620.0,16972.0,17620.0,648.0,648.0,0,0,0,0.0,0.963663,0,20250807
ni2510C106000,,,,15730.0,15098.0,15730.0,632.0,632.0,0,0,0,0.0,0.942822,0,20250807
ni2510C108000,,,,13900.0,13280.0,13900.0,620.0,620.0,0,0,0,0.0,0.913991,0,20250807
ni2510C110000,,,,12140.0,11550.0,12140.0,590.0,590.0,0,0,0,0.0,0.877057,0,20250807
ni2510C112000,10018,10088,9952,9952.0,9908.0,10476.0,44.0,568.0,8,12,3,7.9898,0.830425,0,20250807
ni2510C114000,8070,8184,8070,8184.0,8394.0,8916.0,-210.0,522.0,3,9,2,2.4438,0.775804,0,20250807
ni2510C116000,6574,6574,6288,6288.0,7004.0,7490.0,-716.0,486.0,3,53,-3,1.9362,0.712758,0,20250807
ni2510C118000,4850,5096,4824,4850.0,5752.0,6198.0,-902.0,446.0,12,91,8,5.8778,0.64401,0,20250807
ni2510C120000,3548,3956,3400,3936.0,4660.0,5042.0,-724.0,382.0,43,108,-2,16.377,0.571592,0,20250807
ni2510C122000,3020,3088,2516,3088.0,3708.0,4052.0,-620.0,344.0,90,213,11,25.9102,0.497755,0,20250807
ni2510C124000,2580,2580,2064,2364.0,2900.0,3200.0,-536.0,300.0,45,243,4,10.227,0.425218,0,20250807
ni2510C126000,1902,1974,1676,1974.0,2240.0,2480.0,-266.0,240.0,111,278,65,20.319,0.355974,0,20250807
ni2510C128000,1628,1634,1390,1600.0,1696.0,1896.0,-96.0,200.0,75,404,19,11.3938,0.292415,0,20250807
ni2510C130000,1400,1454,1158,1400.0,1260.0,1428.0,140.0,168.0,488,1404,177,65.2804,0.23569,0,20250807
ni2510C132000,1208,1218,1060,1180.0,922.0,1056.0,258.0,134.0,112,351,72,12.7406,0.186141,0,20250807
ni2510C134000,1020,1050,868,1000.0,666.0,766.0,334.0,100.0,32,345,21,3.111,0.143982,0,20250807
ni2510C136000,930,930,876,878.0,474.0,546.0,404.0,72.0,13,275,13,1.1648,0.109036,0,20250807
ni2510C138000,816,834,682,788.0,330.0,386.0,458.0,56.0,64,175,14,4.8012,0.081511,0,20250807
ni2510C140000,782,782,610,702.0,226.0,268.0,476.0,42.0,74,185,22,5.1446,0.059822,0,20250807
ni2510C142000,676,692,556,634.0,152.0,184.0,482.0,32.0,49,231,18,3.1134,0.043094,0,20250807
ni2510C144000,640,680,526,570.0,100.0,124.0,470.0,24.0,678,1230,69,40.1766,0.030478,0,20250807
ni2510P100000,86,86,78,82.0,54.0,48.0,28.0,-6.0,31,216,-14,0.258,-0.012549,0,20250807
ni2510P102000,108,108,84,84.0,104.0,88.0,-20.0,-16.0,61,189,5,0.5912,-0.021737,0,20250807
ni2510P104000,124,136,106,106.0,180.0,160.0,-74.0,-20.0,68,131,11,0.8324,-0.036191,0,20250807
ni2510P106000,160,174,140,140.0,306.0,270.0,-166.0,-36.0,56,126,7,0.8972,-0.056696,0,20250807
ni2510P108000,206,228,204,228.0,488.0,438.0,-260.0,-50.0,51,63,2,1.267,-0.085237,0,20250807
ni2510P110000,290,316,260,262.0,756.0,676.0,-494.0,-80.0,53,204,26,1.7234,-0.121939,0,20250807
ni2510P112000,402,442,390,390.0,1112.0,1010.0,-722.0,-102.0,67,165,25,3.0006,-0.168375,0,20250807
ni2510P114000,602,652,602,606.0,1594.0,1446.0,-988.0,-148.0,74,303,33,5.1148,-0.222851,0,20250807
ni2510P116000,924,1014,924,968.0,2200.0,2018.0,-1232.0,-182.0,70,362,34,7.1002,-0.285782,0,20250807
ni2510P118000,1450,1652,1394,1394.0,2948.0,2722.0,-1554.0,-226.0,174,304,84,27.0684,-0.354456,0,20250807
ni2510P120000,2146,2466,2146,2250.0,3852.0,3564.0,-1602.0,-288.0,200,343,134,46.1772,-0.426839,0,20250807
ni2510P122000,3308,3668,3256,3256.0,4896.0,4572.0,-1640.0,-324.0,48,161,37,16.6564,-0.500662,0,20250807
ni2510P124000,4794,5110,4332,4332.0,6084.0,5716.0,-1752.0,-368.0,36,62,25,17.1528,-0.573223,0,20250807
ni2510P126000,6422,6718,6028,6028.0,7420.0,6992.0,-1392.0,-428.0,12,24,3,7.834,-0.642526,0,20250807
ni2510P128000,8430,8430,7902,7902.0,8876.0,8406.0,-974.0,-470.0,4,13,2,3.264,-0.706167,0,20250807
ni2510P130000,9944,9944,9660,9660.0,10436.0,9936.0,-776.0,-500.0,3,11,1,2.9458,-0.763005,0,20250807
ni2510P132000,11684,11684,11684,11684.0,12096.0,11562.0,-412.0,-534.0,1,4,1,1.1684,-0.812699,0,20250807
ni2510P134000,,,,13270.0,13838.0,13270.0,-568.0,-568.0,0,3,0,0.0,-0.855036,0,20250807
ni2510P136000,,,,15046.0,15644.0,15046.0,-598.0,-598.0,0,2,0,0.0,-0.890193,0,20250807
ni2510P138000,,,,16886.0,17498.0,16886.0,-612.0,-612.0,0,2,0,0.0,-0.917951,0,20250807
ni2510P140000,,,,18766.0,19394.0,18766.0,-628.0,-628.0,0,0,0,0.0,-0.939906,0,20250807
ni2510P142000,,,,20680.0,21318.0,20680.0,-638.0,-638.0,0,0,0,0.0,-0.956935,0,20250807
ni2510P144000,,,,22620.0,23268.0,22620.0,-648.0,-648.0,0,0,0,0.0,-0.969884,0,20250807
ni2511C102000,,,,19746.0,19270.0,19746.0,476.0,476.0,0,0,0,0.0,0.970817,0,20250807
ni2511C104000,,,,17838.0,17440.0,17838.0,398.0,398.0,0,0,0,0.0,0.953377,0,20250807
ni2511C106000,,,,15976.0,15668.0,15976.0,308.0,308.0,0,0,0,0.0,0.930394,0,20250807
ni2511C108000,,,,14178.0,13966.0,14178.0,212.0,212.0,0,0,0,0.0,0.900028,0,20250807
ni2511C110000,,,,12456.0,12346.0,12456.0,110.0,110.0,0,0,0,0.0,0.862084,0,20250807
ni2511C112000,,,,10820.0,10826.0,10820.0,-6.0,-6.0,0,0,0,0.0,0.816919,0,20250807
ni2511C114000,8732,8868,8680,8680.0,9412.0,9300.0,-732.0,-112.0,6,1,1,5.2458,0.763885,0,20250807
ni2511C116000,7114,7262,7114,7150.0,8110.0,7898.0,-960.0,-212.0,10,3,3,7.1894,0.704617,0,20250807
ni2511C118000,5750,5894,5688,5800.0,6922.0,6620.0,-1122.0,-302.0,7,1,1,4.055,0.640713,0,20250807
ni2511C120000,4634,5496,4622,4798.0,5852.0,5472.0,-1054.0,-380.0,12,4,4,5.7178,0.573746,0,20250807
ni2511C122000,3726,3804,3720,3780.0,4902.0,4476.0,-1122.0,-426.0,4,0,0,1.503,0.50557,0,20250807
ni2511C124000,3042,3086,3042,3086.0,4066.0,3612.0,-980.0,-454.0,2,0,0,0.6128,0.438425,0,20250807
ni2511C126000,2530,2656,2434,2564.0,3340.0,2872.0,-776.0,-468.0,31,8,8,7.8028,0.37399,0,20250807
ni2511C128000,2168,2294,2048,2176.0,2718.0,2252.0,-542.0,-466.0,57,12,12,12.2582,0.313705,0,20250807
ni2511C130000,1910,1962,1776,1848.0,2190.0,1740.0,-342.0,-450.0,66,22,22,12.3416,0.258689,0,20250807
ni2511C132000,1620,1700,1500,1614.0,1748.0,1326.0,-134.0,-422.0,49,9,9,7.8682,0.209783,0,20250807
ni2511C134000,1420,1472,1302,1410.0,1384.0,1000.0,26.0,-384.0,45,11,11,6.2132,0.167744,0,20250807
ni2511C136000,,,,744.0,1084.0,744.0,-340.0,-340.0,0,0,0,0.0,0.132013,0,20250807
ni2511C138000,,,,546.0,840.0,546.0,-294.0,-294.0,0,0,0,0.0,0.102277,0,20250807
ni2511C140000,,,,396.0,646.0,396.0,-250.0,-250.0,0,2,0,0.0,0.078028,0,20250807
ni2511P102000,198,198,198,198.0,338.0,136.0,-140.0,-202.0,2,10,2,0.0396,-0.02947,0,20250807
ni2511P104000,250,250,236,236.0,506.0,232.0,-270.0,-274.0,6,11,4,0.1458,-0.046281,0,20250807
ni2511P106000,322,322,302,302.0,732.0,368.0,-430.0,-364.0,5,8,4,0.157,-0.068742,0,20250807
ni2511P108000,416,416,408,408.0,1026.0,568.0,-618.0,-458.0,3,7,3,0.124,-0.098659,0,20250807
ni2511P110000,542,542,542,542.0,1402.0,842.0,-860.0,-560.0,1,1,1,0.0542,-0.136229,0,20250807
ni2511P112000,730,730,730,730.0,1880.0,1204.0,-1150.0,-676.0,1,1,1,0.073,-0.181101,0,20250807
ni2511P114000,1008,1008,1008,1008.0,2460.0,1678.0,-1452.0,-782.0,1,1,1,0.1008,-0.233896,0,20250807
ni2511P116000,,,,2272.0,3152.0,2272.0,-880.0,-880.0,0,0,0,0.0,-0.292984,0,20250807
ni2511P118000,,,,2988.0,3960.0,2988.0,-972.0,-972.0,0,0,0,0.0,-0.356771,0,20250807
ni2511P120000,,,,3836.0,4886.0,3836.0,-1050.0,-1050.0,0,0,0,0.0,-0.423681,0,20250807
ni2511P122000,,,,4836.0,5928.0,4836.0,-1092.0,-1092.0,0,0,0,0.0,-0.491833,0,20250807
ni2511P124000,,,,5966.0,7088.0,5966.0,-1122.0,-1122.0,0,0,0,0.0,-0.559008,0,20250807
ni2511P126000,,,,7222.0,8356.0,7222.0,-1134.0,-1134.0,0,0,0,0.0,-0.623524,0,20250807
ni2511P128000,,,,8596.0,9730.0,8596.0,-1134.0,-1134.0,0,0,0,0.0,-0.683938,0,20250807
ni2511P130000,,,,10078.0,11198.0,10078.0,-1120.0,-1120.0,0,0,0,0.0,-0.739132,0,20250807
ni2511P132000,,,,11660.0,12752.0,11660.0,-1092.0,-1092.0,0,0,0,0.0,-0.788261,0,20250807
ni2511P134000,,,,13332.0,14382.0,13332.0,-1050.0,-1050.0,0,0,0,0.0,-0.830562,0,20250807
ni2511P136000,,,,15072.0,16078.0,15072.0,-1006.0,-1006.0,0,0,0,0.0,-0.866605,0,20250807
ni2511P138000,,,,16872.0,17832.0,16872.0,-960.0,-960.0,0,0,0,0.0,-0.896701,0,20250807
ni2511P140000,,,,18720.0,19636.0,18720.0,-916.0,-916.0,0,0,0,0.0,-0.921358,0,20250807
ni2601C102000,,,,20696.0,20344.0,20696.0,352.0,352.0,0,0,0,0.0,0.9167,0,20250807
ni2601C104000,,,,18936.0,18640.0,18936.0,296.0,296.0,0,0,0,0.0,0.892373,0,20250807
ni2601C106000,,,,17238.0,16998.0,17238.0,240.0,240.0,0,0,0,0.0,0.864071,0,20250807
ni2601C108000,,,,15608.0,15428.0,15608.0,180.0,180.0,0,0,0,0.0,0.831827,0,20250807
ni2601C110000,,,,14058.0,13934.0,14058.0,124.0,124.0,0,0,0,0.0,0.79583,0,20250807
ni2601C112000,,,,12590.0,12520.0,12590.0,70.0,70.0,0,1,0,0.0,0.756422,0,20250807
ni2601C114000,,,,11212.0,11198.0,11212.0,14.0,14.0,0,1,0,0.0,0.714074,0,20250807
ni2601C116000,,,,9926.0,9972.0,9926.0,-46.0,-46.0,0,2,0,0.0,0.669357,0,20250807
ni2601C118000,,,,8734.0,8834.0,8734.0,-100.0,-100.0,0,3,0,0.0,0.622904,0,20250807
ni2601C120000,,,,7636.0,7784.0,7636.0,-148.0,-148.0,0,7,0,0.0,0.575369,0,20250807
ni2601C122000,,,,6638.0,6818.0,6638.0,-180.0,-180.0,0,6,0,0.0,0.527423,0,20250807
ni2601C124000,,,,5746.0,5936.0,5746.0,-190.0,-190.0,0,8,0,0.0,0.479924,0,20250807
ni2601C126000,,,,4944.0,5162.0,4944.0,-218.0,-218.0,0,10,0,0.0,0.433522,0,20250807
ni2601C128000,3602,4384,3394,3598.0,4462.0,4226.0,-864.0,-236.0,61,26,10,21.7524,0.388695,0,20250807
ni2601C130000,3140,3272,3092,3208.0,3832.0,3588.0,-624.0,-244.0,73,24,10,23.2932,0.345817,0,20250807
ni2601C132000,2796,2908,2670,2784.0,3266.0,3022.0,-482.0,-244.0,64,33,5,17.9186,0.305175,0,20250807
ni2601C134000,2472,2614,2386,2566.0,2790.0,2544.0,-224.0,-246.0,91,26,5,22.6332,0.267833,0,20250807
ni2601C136000,2154,2364,2046,2264.0,2366.0,2128.0,-102.0,-238.0,85,46,5,19.2022,0.23351,0,20250807
ni2601C138000,2110,2252,1900,2108.0,1990.0,1768.0,118.0,-222.0,76,77,-2,15.4892,0.201975,0,20250807
ni2601C140000,1884,2572,1802,2480.0,1672.0,1456.0,808.0,-216.0,124,104,9,23.3332,0.173169,0,20250807
ni2601C142000,1714,1756,1642,1696.0,1402.0,1198.0,294.0,-204.0,129,49,10,22.0582,0.147882,0,20250807
ni2601C144000,1580,1768,1580,1768.0,1164.0,982.0,604.0,-182.0,4,37,2,0.659,0.125686,0,20250807
ni2601P102000,402,404,400,400.0,916.0,654.0,-516.0,-262.0,3,14,3,0.1206,-0.081669,0,20250807
ni2601P104000,486,510,486,510.0,1206.0,890.0,-696.0,-316.0,3,35,1,0.1506,-0.105432,0,20250807
ni2601P106000,654,654,654,654.0,1560.0,1188.0,-906.0,-372.0,1,46,0,0.0654,-0.133246,0,20250807
ni2601P108000,790,898,790,834.0,1984.0,1554.0,-1150.0,-430.0,10,40,-1,0.8644,-0.165073,0,20250807
ni2601P110000,1104,1168,1104,1142.0,2482.0,1998.0,-1340.0,-484.0,25,13,2,2.8418,-0.20072,0,20250807
ni2601P112000,1484,1536,1472,1496.0,3060.0,2522.0,-1564.0,-538.0,25,6,0,3.7578,-0.239839,0,20250807
ni2601P114000,1998,2008,1920,1972.0,3730.0,3136.0,-1758.0,-594.0,15,17,3,2.945,-0.281957,0,20250807
ni2601P116000,2642,2642,2530,2580.0,4496.0,3842.0,-1916.0,-654.0,20,6,0,5.1468,-0.326501,0,20250807
ni2601P118000,,,,4642.0,5350.0,4642.0,-708.0,-708.0,0,4,0,0.0,-0.372835,0,20250807
ni2601P120000,,,,5534.0,6290.0,5534.0,-756.0,-756.0,0,5,0,0.0,-0.420304,0,20250807
ni2601P122000,,,,6528.0,7316.0,6528.0,-788.0,-788.0,0,2,0,0.0,-0.468228,0,20250807
ni2601P124000,,,,7628.0,8426.0,7628.0,-798.0,-798.0,0,1,0,0.0,-0.515737,0,20250807
ni2601P126000,,,,8816.0,9642.0,8816.0,-826.0,-826.0,0,1,0,0.0,-0.562198,0,20250807
ni2601P128000,,,,10090.0,10934.0,10090.0,-844.0,-844.0,0,1,0,0.0,-0.607133,0,20250807
ni2601P130000,,,,11444.0,12296.0,11444.0,-852.0,-852.0,0,1,0,0.0,-0.650164,0,20250807
ni2601P132000,,,,12870.0,13722.0,12870.0,-852.0,-852.0,0,1,0,0.0,-0.69101,0,20250807
ni2601P134000,,,,14384.0,15238.0,14384.0,-854.0,-854.0,0,1,0,0.0,-0.728581,0,20250807
ni2601P136000,,,,15962.0,16808.0,15962.0,-846.0,-846.0,0,1,0,0.0,-0.76317,0,20250807
ni2601P138000,,,,17596.0,18424.0,17596.0,-828.0,-828.0,0,1,0,0.0,-0.795022,0,20250807
ni2601P140000,,,,19276.0,20098.0,19276.0,-822.0,-822.0,0,1,0,0.0,-0.824195,0,20250807
ni2601P142000,,,,21014.0,21824.0,21014.0,-810.0,-810.0,0,1,0,0.0,-0.84988,0,20250807
ni2601P144000,,,,22794.0,23580.0,22794.0,-786.0,-786.0,0,1,0,0.0,-0.872506,0,20250807
ni2509C99000,,,,22160.0,22350.0,22160.0,-190.0,-190.0,0,0,0,0.0,1.0,0,20250808
ni2509C100000,,,,21160.0,21350.0,21160.0,-190.0,-190.0,0,0,0,0.0,1.0,0,20250808
ni2509C102000,,,,19160.0,19350.0,19160.0,-190.0,-190.0,0,0,0,0.0,1.0,0,20250808
ni2509C104000,,,,17160.0,17352.0,17160.0,-192.0,-192.0,0,0,0,0.0,0.998795,0,20250808
ni2509C106000,,,,15166.0,15362.0,15166.0,-196.0,-196.0,0,39,0,0.0,0.994703,0,20250808
ni2509C108000,13318,13318,12630,12630.0,13392.0,13188.0,-762.0,-204.0,8,28,0,10.4776,0.985548,0,20250808
ni2509C110000,10642,10642,10642,10642.0,11458.0,11240.0,-816.0,-218.0,2,46,2,2.1284,0.966743,0,20250808
ni2509C112000,8664,8664,8664,8664.0,9584.0,9350.0,-920.0,-234.0,2,60,2,1.7328,0.932599,0,20250808
ni2509C114000,7292,7292,6692,7046.0,7810.0,7552.0,-764.0,-258.0,14,42,2,9.8288,0.878238,0,20250808
ni2509C116000,5482,5482,4822,5272.0,6174.0,5900.0,-902.0,-274.0,14,104,0,7.4688,0.799384,0,20250808
ni2509C118000,4012,4012,3132,3610.0,4718.0,4436.0,-1108.0,-282.0,29,216,7,10.2996,0.698318,0,20250808
ni2509C120000,2550,2570,1876,2200.0,3472.0,3194.0,-1272.0,-278.0,483,652,45,108.1252,0.581495,0,20250808
ni2509C122000,1550,1662,1126,1316.0,2456.0,2192.0,-1140.0,-264.0,2743,1886,60,381.1402,0.458853,0,20250808
ni2509C124000,990,1186,718,838.0,1664.0,1434.0,-826.0,-230.0,1661,2185,78,149.9226,0.341766,0,20250808
ni2509C126000,698,766,500,576.0,1078.0,892.0,-502.0,-186.0,874,1178,94,54.7494,0.239915,0,20250808
ni2509C128000,566,580,368,416.0,668.0,526.0,-252.0,-142.0,933,2146,3,44.8546,0.158435,0,20250808
ni2509C130000,400,454,296,370.0,396.0,294.0,-26.0,-102.0,6360,9721,488,234.757,0.098356,0,20250808
ni2509C132000,310,316,210,246.0,222.0,156.0,24.0,-66.0,327,2972,50,8.924,0.057396,0,20250808
ni2509C134000,254,254,170,196.0,120.0,78.0,76.0,-42.0,120,1210,-35,2.373,0.031494,0,20250808
ni2509C136000,208,210,138,164.0,60.0,36.0,104.0,-24.0,293,1157,11,4.8118,0.016256,0,20250808
ni2509C138000,170,170,116,134.0,30.0,16.0,104.0,-14.0,37,446,-2,0.441,0.007894,0,20250808
ni2509C140000,154,154,92,118.0,14.0,6.0,104.0,-8.0,359,1209,-27,4.3144,0.003604,0,20250808
ni2509C142000,130,130,82,104.0,6.0,2.0,98.0,-4.0,60,418,-3,0.6094,0.001552,0,20250808
ni2509C144000,106,106,68,88.0,2.0,2.0,86.0,0.0,227,386,-17,1.9758,0.000645,0,20250808
ni2509C146000,92,102,64,102.0,2.0,2.0,100.0,0.0,219,559,8,1.8104,0.000253,0,20250808
ni2509C148000,90,100,60,80.0,2.0,2.0,78.0,0.0,2251,7089,-283,17.5308,9.3e-05,0,20250808
ni2509P99000,12,14,12,12.0,2.0,2.0,10.0,0.0,128,413,37,0.1498,-6.6e-05,0,20250808
ni2509P100000,12,12,12,12.0,2.0,2.0,10.0,0.0,28,502,12,0.0326,-0.00014,0,20250808
ni2509P102000,12,14,12,12.0,2.0,2.0,10.0,0.0,68,360,-21,0.085,-0.000559,0,20250808
ni2509P104000,12,16,12,14.0,6.0,2.0,8.0,-4.0,105,371,40,0.1502,-0.001905,0,20250808
ni2509P106000,18,20,18,18.0,18.0,12.0,0.0,-6.0,103,244,7,0.1916,-0.005675,0,20250808
