合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
rb2510P2700,1.5,1.5,1,1.5,0.5,0.5,1.0,0.0,154,13127,101,0.2085,-0.008487,0,20250826
rb2510P2750,2,2,2,2.0,0.5,1.0,1.5,0.5,12,6215,-2,0.024,-0.018265,0,20250826
rb2510P2800,3,3,2.5,3.0,1.5,2.5,1.5,1.0,341,14025,181,0.985,-0.035877,0,20250826
rb2510P2850,3,3.5,2.5,3.5,4.0,5.5,-0.5,1.5,397,8893,128,1.2595,-0.064775,0,20250826
rb2510P2900,5,6,4.5,6.0,7.5,10.0,-1.5,2.5,2213,20758,836,11.6225,-0.108166,0,20250826
rb2510P2950,6,8.5,6,8.0,14.0,17.5,-6.0,3.5,1095,12858,160,8.2165,-0.168055,0,20250826
rb2510P3000,12,14.5,10.5,14.0,23.5,29.0,-9.5,5.5,3658,17120,235,47.259,-0.24437,0,20250826
rb2510P3050,21,27,20.5,26.0,37.0,44.5,-11.0,7.5,4410,12011,654,103.6015,-0.334563,0,20250826
rb2510P3100,38,47.5,36.5,47.0,55.5,64.5,-8.5,9.0,6633,14739,-91,283.7705,-0.433878,0,20250826
rb2510P3150,62,78,62,78.0,79.0,90.0,-1.0,11.0,2801,12515,-400,197.586,-0.536036,0,20250826
rb2510P3200,100.5,115.5,98.5,115.0,107.5,121.0,7.5,13.5,2783,9600,1146,293.7075,-0.634111,0,20250826
rb2510P3250,143.5,156,139,154.5,141.5,156.0,13.0,14.5,612,7280,-125,89.022,-0.722814,0,20250826
rb2510P3300,183.5,201,183,201.0,179.0,195.0,22.0,16.0,832,5942,-28,158.003,-0.798745,0,20250826
rb2510P3350,230,248,226,245.5,220.5,237.0,25.0,16.5,900,3095,-267,212.6835,-0.859657,0,20250826
rb2510P3400,276.5,294,275.5,293.5,264.5,282.0,29.0,17.5,751,2179,-362,212.412,-0.905824,0,20250826
rb2510P3450,327.5,339.5,325.5,336.0,311.0,328.5,25.0,17.5,50,909,37,16.645,-0.939723,0,20250826
rb2510P3500,375.5,389,370.5,384.5,358.5,376.5,26.0,18.0,178,1140,0,67.1335,-0.96297,0,20250826
rb2510P3550,,,,425.0,407.0,425.0,18.0,18.0,0,276,0,0.0,-0.978221,0,20250826
rb2510P3600,,,,474.5,456.5,474.5,18.0,18.0,0,292,0,0.0,-0.988175,0,20250826
rb2510P3650,,,,524.0,506.0,524.0,18.0,18.0,0,282,0,0.0,-0.994025,0,20250826
rb2510P3700,,,,574.0,556.0,574.0,18.0,18.0,0,245,0,0.0,-0.997725,0,20250826
rb2510P3750,,,,624.0,606.0,624.0,18.0,18.0,0,0,0,0.0,-0.999814,0,20250826
rb2510P3800,648,648,648,648.0,656.0,674.0,-8.0,18.0,1,1,1,0.648,-1.0,0,20250826
rb2510P3850,,,,724.0,706.0,724.0,18.0,18.0,0,35,0,0.0,-1.0,0,20250826
rb2511C2700,,,,441.5,459.0,441.5,-17.5,-17.5,0,0,0,0.0,0.948503,0,20250826
rb2511C2750,,,,395.5,412.5,395.5,-17.0,-17.0,0,0,0,0.0,0.924282,0,20250826
rb2511C2800,,,,351.0,367.5,351.0,-16.5,-16.5,0,0,0,0.0,0.892849,0,20250826
rb2511C2850,,,,308.0,324.0,308.0,-16.0,-16.0,0,0,0,0.0,0.854443,0,20250826
rb2511C2900,,,,268.0,283.0,268.0,-15.0,-15.0,0,0,0,0.0,0.808325,0,20250826
rb2511C2950,,,,230.0,244.5,230.0,-14.5,-14.5,0,1,0,0.0,0.754985,0,20250826
rb2511C3000,,,,195.5,209.0,195.5,-13.5,-13.5,0,5,0,0.0,0.695986,0,20250826
rb2511C3050,,,,164.0,176.5,164.0,-12.5,-12.5,0,4,0,0.0,0.632579,0,20250826
rb2511C3100,,,,136.0,147.0,136.0,-11.0,-11.0,0,6,0,0.0,0.566212,0,20250826
rb2511C3150,,,,111.0,121.0,111.0,-10.0,-10.0,4,6,-4,0.444,0.49906,0,20250826
rb2511C3200,,,,90.0,98.5,90.0,-8.5,-8.5,0,40,0,0.0,0.433016,0,20250826
rb2511C3250,,,,71.5,79.0,71.5,-7.5,-7.5,0,36,0,0.0,0.3697,0,20250826
rb2511C3300,90.5,90.5,32.5,32.5,63.0,56.0,-30.5,-7.0,4,125,2,0.262,0.310495,0,20250826
rb2511C3350,,,,43.5,49.0,43.5,-5.5,-5.5,0,82,0,0.0,0.256472,0,20250826
rb2511C3400,23,23,23,23.0,38.0,33.0,-15.0,-5.0,2,101,-1,0.056,0.208583,0,20250826
rb2511C3450,15,15,12,12.0,29.0,25.0,-17.0,-4.0,3,76,0,0.042,0.167187,0,20250826
rb2511C3500,20,20,20,20.0,21.5,18.5,-1.5,-3.0,5,68,0,0.1,0.13194,0,20250826
rb2511C3550,,,,13.5,16.0,13.5,-2.5,-2.5,2,46,-2,0.027,0.10254,0,20250826
rb2511C3600,,,,10.0,11.5,10.0,-1.5,-1.5,0,27,0,0.0,0.078501,0,20250826
rb2511C3650,9.5,13,9.5,10.5,8.5,7.0,2.0,-1.5,6,32,4,0.0665,0.059219,0,20250826
rb2511P2700,3,3,3,3.0,5.5,6.5,-2.5,1.0,1,64,-1,0.003,-0.051045,0,20250826
rb2511P2750,3,3,3,3.0,9.0,10.0,-6.0,1.0,1,33,0,0.003,-0.074899,0,20250826
rb2511P2800,,,,15.5,14.0,15.5,1.5,1.5,0,41,0,0.0,-0.106018,0,20250826
rb2511P2850,,,,22.5,20.5,22.5,2.0,2.0,0,48,0,0.0,-0.14417,0,20250826
rb2511P2900,,,,32.0,29.5,32.0,2.5,2.5,0,35,0,0.0,-0.19008,0,20250826
rb2511P2950,,,,44.5,41.0,44.5,3.5,3.5,0,48,0,0.0,-0.243252,0,20250826
rb2511P3000,,,,60.0,55.5,60.0,4.5,4.5,0,15,0,0.0,-0.302131,0,20250826
rb2511P3050,,,,78.0,72.5,78.0,5.5,5.5,0,66,0,0.0,-0.365461,0,20250826
rb2511P3100,,,,100.0,93.5,100.0,6.5,6.5,0,104,0,0.0,-0.431783,0,20250826
rb2511P3150,,,,125.0,117.0,125.0,8.0,8.0,0,8,0,0.0,-0.498923,0,20250826
rb2511P3200,,,,153.5,144.5,153.5,9.0,9.0,0,7,0,0.0,-0.564993,0,20250826
rb2511P3250,,,,185.5,175.0,185.5,10.5,10.5,0,5,0,0.0,-0.628371,0,20250826
rb2511P3300,,,,220.0,208.5,220.0,11.5,11.5,0,3,0,0.0,-0.687673,0,20250826
rb2511P3350,,,,257.0,244.5,257.0,12.5,12.5,0,4,0,0.0,-0.741829,0,20250826
rb2511P3400,,,,296.5,283.5,296.5,13.0,13.0,0,5,0,0.0,-0.789877,0,20250826
rb2511P3450,,,,338.5,324.5,338.5,14.0,14.0,0,5,0,0.0,-0.831465,0,20250826
rb2511P3500,,,,382.0,367.0,382.0,15.0,15.0,0,5,0,0.0,-0.866938,0,20250826
rb2511P3550,,,,427.0,411.5,427.0,15.5,15.5,0,1,0,0.0,-0.896598,0,20250826
rb2511P3600,,,,473.0,457.0,473.0,16.0,16.0,0,0,0,0.0,-0.920932,0,20250826
rb2511P3650,,,,520.5,503.5,520.5,17.0,17.0,0,0,0,0.0,-0.940545,0,20250826
rb2601C2650,,,,558.0,576.5,558.0,-18.5,-18.5,0,2,0,0.0,0.973164,0,20250826
rb2601C2700,,,,510.5,529.0,510.5,-18.5,-18.5,0,2,0,0.0,0.958328,0,20250826
rb2601C2750,,,,463.5,482.5,463.5,-19.0,-19.0,0,0,0,0.0,0.938698,0,20250826
rb2601C2800,,,,418.0,437.0,418.0,-19.0,-19.0,0,1,0,0.0,0.913952,0,20250826
rb2601C2850,353,353,352,352.0,393.0,374.0,-41.0,-19.0,30,56,10,10.79,0.883573,0,20250826
rb2601C2900,328,328,313,313.0,350.5,331.5,-37.5,-19.0,14,50,2,4.532,0.8469,0,20250826
rb2601C2950,277,277,265,265.0,311.0,292.0,-46.0,-19.0,45,91,10,12.335,0.803889,0,20250826
rb2601C3000,,,,254.5,273.0,254.5,-18.5,-18.5,0,71,0,0.0,0.755456,0,20250826
rb2601C3050,210,210,200,200.0,238.0,219.5,-38.0,-18.5,106,207,62,22.18,0.702321,0,20250826
rb2601C3100,183,184,158,158.0,206.0,188.0,-48.0,-18.0,348,528,185,61.198,0.645482,0,20250826
rb2601C3150,153,153,131,132.5,176.0,159.0,-43.5,-17.0,273,862,172,39.3655,0.58616,0,20250826
rb2601C3200,120.5,129,107.5,107.5,149.5,133.0,-42.0,-16.5,138,309,62,16.2635,0.525709,0,20250826
rb2601C3250,105,112,92,92.5,126.0,110.5,-33.5,-15.5,178,941,69,18.1775,0.465524,0,20250826
rb2601C3300,93,93,77,77.0,105.0,90.5,-28.0,-14.5,585,991,358,48.456,0.406939,0,20250826
rb2601C3350,79,79.5,66.5,67.0,86.5,73.5,-19.5,-13.0,164,742,94,11.683,0.351244,0,20250826
rb2601C3400,68,68,57,57.0,71.0,59.0,-14.0,-12.0,220,2344,-8,13.622,0.299327,0,20250826
rb2601C3450,58.5,58.5,50.5,50.5,57.5,47.0,-7.0,-10.5,444,2119,1,23.9885,0.25184,0,20250826
rb2601C3500,53.5,53.5,44.5,45.0,46.0,37.0,-1.0,-9.0,802,4490,526,39.6645,0.2092,0,20250826
rb2601C3550,44,44.5,37.5,37.5,36.5,28.5,1.0,-8.0,187,1160,50,7.42,0.171586,0,20250826
rb2601C3600,41.5,42,34,35.5,29.0,22.0,6.5,-7.0,608,3058,-165,23.537,0.139006,0,20250826
rb2601C3650,36,36,30,30.0,22.5,17.0,7.5,-5.5,251,1868,160,7.878,0.111413,0,20250826
rb2601C3700,33,33,26,26.5,17.5,12.5,9.0,-5.0,785,2735,424,22.2405,0.088295,0,20250826
rb2601P2650,7,7,5,5.0,4.0,3.5,1.0,-0.5,219,1512,82,1.173,-0.027744,0,20250826
rb2601P2700,6.5,6.5,6,6.5,6.5,5.5,0.0,-1.0,155,802,47,0.9645,-0.041673,0,20250826
rb2601P2750,8.5,8.5,8,8.5,9.5,8.5,-1.0,-1.0,109,286,-19,0.912,-0.060505,0,20250826
rb2601P2800,11,11,10,10.0,14.0,13.0,-4.0,-1.0,274,505,-8,2.929,-0.084574,0,20250826
rb2601P2850,14,14.5,13.5,14.0,20.0,19.0,-6.0,-1.0,362,648,201,5.209,-0.114382,0,20250826
rb2601P2900,18,18.5,17.5,17.5,28.0,26.5,-10.5,-1.5,272,519,156,5.088,-0.150575,0,20250826
rb2601P2950,24.5,26,24,25.5,38.0,36.5,-12.5,-1.5,187,359,88,4.6745,-0.19318,0,20250826
rb2601P3000,32.5,37,32,34.5,50.0,49.0,-15.5,-1.0,456,4641,190,15.724,-0.241293,0,20250826
rb2601P3050,45,51,43.5,50.5,65.0,64.5,-14.5,-0.5,332,585,100,16.334,-0.294187,0,20250826
rb2601P3100,61,68.5,60,66.5,82.5,82.5,-16.0,0.0,250,1113,139,16.026,-0.350858,0,20250826
rb2601P3150,81,92,80,91.0,102.5,103.0,-11.5,0.5,188,920,50,16.2965,-0.410081,0,20250826
rb2601P3200,100,121.5,100,120.5,125.5,127.0,-5.0,1.5,554,2161,133,62.2695,-0.470497,0,20250826
rb2601P3250,134,153.5,134,153.5,151.5,154.0,2.0,2.5,203,458,54,29.269,-0.530709,0,20250826
rb2601P3300,169.5,189.5,169.5,189.5,180.5,184.0,9.0,3.5,41,435,-11,7.6395,-0.589382,0,20250826
rb2601P3350,205,226.5,205,226.5,212.0,217.0,14.5,5.0,35,111,0,7.765,-0.645215,0,20250826
rb2601P3400,244,269,244,269.0,246.0,252.5,23.0,6.5,29,615,1,7.3175,-0.697331,0,20250826
rb2601P3450,288,307.5,288,307.5,282.5,290.0,25.0,7.5,34,121,-5,10.113,-0.745076,0,20250826
rb2601P3500,333,333,333,333.0,321.0,330.0,12.0,9.0,3,457,1,0.996,-0.788033,0,20250826
rb2601P3550,,,,371.5,361.5,371.5,10.0,10.0,0,154,0,0.0,-0.826023,0,20250826
rb2601P3600,,,,414.5,403.5,414.5,11.0,11.0,0,125,0,0.0,-0.859041,0,20250826
rb2601P3650,,,,459.5,447.0,459.5,12.5,12.5,0,205,0,0.0,-0.887124,0,20250826
rb2601P3700,,,,505.0,492.0,505.0,13.0,13.0,0,21,0,0.0,-0.910791,0,20250826
rb2603C2950,,,,313.5,329.5,313.5,-16.0,-16.0,0,1,0,0.0,0.771415,0,20250826
rb2603C3000,,,,278.0,293.5,278.0,-15.5,-15.5,0,1,0,0.0,0.728032,0,20250826
rb2603C3050,,,,245.0,260.5,245.0,-15.5,-15.5,0,0,0,0.0,0.681732,0,20250826
rb2603C3100,,,,214.5,229.5,214.5,-15.0,-15.0,0,0,0,0.0,0.633153,0,20250826
rb2603C3150,,,,186.5,201.0,186.5,-14.5,-14.5,0,0,0,0.0,0.583131,0,20250826
rb2603C3200,,,,161.0,175.0,161.0,-14.0,-14.0,0,1,0,0.0,0.532603,0,20250826
rb2603C3250,,,,138.0,151.5,138.0,-13.5,-13.5,0,2,0,0.0,0.482385,0,20250826
rb2603C3300,,,,117.5,130.0,117.5,-12.5,-12.5,0,5,0,0.0,0.433223,0,20250826
rb2603C3350,,,,99.5,111.0,99.5,-11.5,-11.5,0,9,0,0.0,0.385759,0,20250826
rb2603C3400,,,,83.5,94.0,83.5,-10.5,-10.5,0,14,0,0.0,0.340519,0,20250826
rb2603C3450,,,,69.5,79.5,69.5,-10.0,-10.0,0,13,0,0.0,0.297907,0,20250826
rb2603C3500,,,,57.5,66.5,57.5,-9.0,-9.0,0,12,0,0.0,0.258358,0,20250826
rb2603C3550,62,62,62,62.0,55.5,47.5,6.5,-8.0,1,16,1,0.062,0.222742,0,20250826
rb2603C3600,16.5,82.5,16.5,59.5,46.0,39.0,13.5,-7.0,3,21,1,0.1585,0.19045,0,20250826
rb2603P2950,40,42.5,40,42.5,55.0,54.0,-12.5,-1.0,2,16,2,0.0825,-0.224046,0,20250826
rb2603P3000,52,52,52,52.0,69.0,68.0,-17.0,-1.0,1,17,1,0.052,-0.267072,0,20250826
rb2603P3050,68,68,68,68.0,85.5,85.0,-17.5,-0.5,1,4,1,0.068,-0.313101,0,20250826
rb2603P3100,,,,104.0,104.0,104.0,0.0,0.0,0,5,0,0.0,-0.361482,0,20250826
rb2603P3150,,,,125.5,125.5,125.5,0.0,0.0,0,3,0,0.0,-0.411375,0,20250826
rb2603P3200,,,,150.0,149.0,150.0,1.0,1.0,0,2,0,0.0,-0.461846,0,20250826
rb2603P3250,,,,177.0,175.0,177.0,2.0,2.0,0,0,0,0.0,-0.512078,0,20250826
rb2603P3300,,,,206.0,203.5,206.0,2.5,2.5,0,1,0,0.0,-0.561323,0,20250826
rb2603P3350,,,,238.0,234.0,238.0,4.0,4.0,0,1,0,0.0,-0.608939,0,20250826
rb2603P3400,,,,271.5,267.0,271.5,4.5,4.5,0,2,0,0.0,-0.654399,0,20250826
rb2603P3450,,,,307.5,302.0,307.5,5.5,5.5,0,1,0,0.0,-0.6973,0,20250826
rb2603P3500,,,,345.0,339.0,345.0,6.0,6.0,0,1,0,0.0,-0.737206,0,20250826
rb2603P3550,,,,385.0,378.0,385.0,7.0,7.0,0,0,0,0.0,-0.773215,0,20250826
rb2603P3600,,,,426.0,418.0,426.0,8.0,8.0,0,1,0,0.0,-0.805969,0,20250826
rb2510C2700,,,,412.0,426.0,412.0,-14.0,-14.0,0,487,0,0.0,0.993359,0,20250827
rb2510C2750,,,,362.5,377.0,362.5,-14.5,-14.5,0,260,0,0.0,0.98355,0,20250827
rb2510C2800,315.5,326,303.5,317.0,328.5,314.0,-11.5,-14.5,181,427,84,57.327,0.96554,0,20250827
rb2510C2850,273,278.5,256.5,274.5,281.0,267.0,-6.5,-14.0,84,925,9,22.503,0.935329,0,20250827
rb2510C2900,222,227.5,209.5,217.5,236.0,221.5,-18.5,-14.5,117,473,45,25.467,0.8891,0,20250827
rb2510C2950,171,181,158.5,172.0,193.5,179.5,-21.5,-14.0,234,1752,-60,40.083,0.824448,0,20250827
rb2510C3000,126,138,115.5,125.0,155.0,141.0,-30.0,-14.0,407,4769,-18,51.701,0.741559,0,20250827
rb2510C3050,90,98,78.5,87.0,120.5,107.5,-33.5,-13.0,1010,3573,77,87.2915,0.643793,0,20250827
rb2510C3100,56,67.5,50,57.5,90.5,79.0,-33.0,-11.5,5483,7098,236,324.9575,0.537313,0,20250827
rb2510C3150,41.5,45.5,34,40.0,66.5,56.0,-26.5,-10.5,7917,13759,84,317.803,0.429796,0,20250827
rb2510C3200,32,32,23.5,27.5,47.0,38.5,-19.5,-8.5,12388,26050,1558,352.251,0.32874,0,20250827
rb2510C3250,21,22.5,14,18.5,32.0,25.0,-13.5,-7.0,7632,26702,433,143.3585,0.239983,0,20250827
rb2510C3300,16,17.5,12.5,14.5,21.0,15.5,-6.5,-5.5,10424,43447,391,154.665,0.166893,0,20250827
rb2510C3350,12,12.5,9,11.0,13.5,9.5,-2.5,-4.0,4447,28111,555,48.7225,0.11118,0,20250827
rb2510C3400,9,9.5,6.5,7.5,8.0,5.5,-0.5,-2.5,7403,39012,-442,59.1885,0.070736,0,20250827
rb2510C3450,6.5,7,4.5,5.0,4.5,3.0,0.5,-1.5,1526,12097,259,8.9105,0.042848,0,20250827
rb2510C3500,5.5,6.5,4,5.0,2.5,1.5,2.5,-1.0,6422,38557,1147,33.6245,0.024621,0,20250827
rb2510C3550,5,5,3,4.0,1.5,0.5,2.5,-1.0,2512,8375,-571,9.757,0.013715,0,20250827
rb2510C3600,3.5,4,3,3.5,0.5,0.5,3.0,0.0,2210,13772,-189,7.816,0.007294,0,20250827
rb2510C3650,2.5,4,2.5,2.5,0.5,0.5,2.0,0.0,1767,6291,-796,5.6145,0.003653,0,20250827
rb2510C3700,2.5,3,2.5,2.5,0.5,0.5,2.0,0.0,825,8035,-86,2.195,0.001799,0,20250827
rb2510C3750,2.5,2.5,2,2.5,0.5,0.5,2.0,0.0,432,3097,-147,1.0725,0.00084,0,20250827
rb2510C3800,2.5,2.5,1.5,2.0,0.5,0.5,1.5,0.0,1670,6296,-714,3.1495,0.000372,0,20250827
rb2510C3850,2.5,2.5,1.5,1.5,0.5,0.5,1.0,0.0,12095,58102,3115,23.53,0.000164,0,20250827
rb2510P2700,1.5,1.5,1,1.5,0.5,0.5,1.0,0.0,724,13078,-49,0.942,-0.007244,0,20250827
rb2510P2750,2,2.5,2,2.5,1.0,1.0,1.5,0.0,1058,6867,652,2.5385,-0.016659,0,20250827
rb2510P2800,3,3,2,2.5,2.5,2.5,0.0,0.0,677,13858,-167,1.695,-0.034342,0,20250827
rb2510P2850,3.5,3.5,2.5,3.0,5.5,5.0,-2.5,-0.5,957,8934,41,3.0185,-0.064289,0,20250827
rb2510P2900,6,6,4,4.5,10.0,10.0,-5.5,0.0,1540,20473,-285,7.5715,-0.110311,0,20250827
rb2510P2950,8,8,6,7.0,17.5,17.5,-10.5,0.0,2271,13335,477,16.072,-0.174806,0,20250827
rb2510P3000,15.5,15.5,10,13.0,29.0,29.0,-16.0,0.0,7308,17595,475,94.087,-0.257585,0,20250827
rb2510P3050,28,28,20.5,25.0,44.5,45.5,-19.5,1.0,4795,12274,263,120.19,-0.355283,0,20250827
rb2510P3100,47,78,21.5,44.5,64.5,67.0,-20.0,2.5,7097,14514,-225,315.5845,-0.461735,0,20250827
rb2510P3150,78.5,84,66,75.5,90.0,94.0,-14.5,4.0,1931,12413,-102,143.6245,-0.569262,0,20250827
rb2510P3200,115.5,122.5,103,115.0,121.0,126.0,-6.0,5.0,1150,9574,-26,130.5425,-0.670364,0,20250827
rb2510P3250,157.5,164.5,143,154.0,156.0,163.0,-2.0,7.0,728,7198,-82,111.962,-0.759205,0,20250827
rb2510P3300,202.5,211.5,190,202.0,195.0,203.5,7.0,8.5,538,5905,-37,107.419,-0.832418,0,20250827
rb2510P3350,248,255.5,235,248.5,237.0,247.0,11.5,10.0,393,3030,-65,96.513,-0.888286,0,20250827
rb2510P3400,293.5,304.5,282,293.5,282.0,293.0,11.5,11.0,253,2122,-57,73.832,-0.928925,0,20250827
rb2510P3450,354.5,354.5,335,344.5,328.5,340.5,16.0,12.0,79,880,-29,27.202,-0.957049,0,20250827
rb2510P3500,390,403,379,393.5,376.5,389.0,17.0,12.5,66,1138,-2,25.5975,-0.975557,0,20250827
rb2510P3550,447,447,447,447.0,425.0,438.5,22.0,13.5,1,276,0,0.447,-0.98678,0,20250827
rb2510P3600,,,,488.0,474.5,488.0,13.5,13.5,0,292,0,0.0,-0.993562,0,20250827
rb2510P3650,,,,538.0,524.0,538.0,14.0,14.0,0,282,0,0.0,-0.997613,0,20250827
rb2510P3700,,,,588.0,574.0,588.0,14.0,14.0,0,245,0,0.0,-0.99982,0,20250827
rb2510P3750,,,,638.0,624.0,638.0,14.0,14.0,0,0,0,0.0,-1.0,0,20250827
rb2510P3800,,,,688.0,674.0,688.0,14.0,14.0,0,1,0,0.0,-1.0,0,20250827
rb2510P3850,,,,738.0,724.0,738.0,14.0,14.0,0,35,0,0.0,-1.0,0,20250827
rb2511C2700,,,,419.0,441.5,419.0,-22.5,-22.5,0,0,0,0.0,0.949747,0,20250827
rb2511C2750,,,,373.0,395.5,373.0,-22.5,-22.5,0,0,0,0.0,0.924463,0,20250827
rb2511C2800,,,,328.0,351.0,328.0,-23.0,-23.0,0,0,0,0.0,0.890946,0,20250827
rb2511C2850,,,,285.5,308.0,285.5,-22.5,-22.5,0,0,0,0.0,0.849737,0,20250827
rb2511C2900,,,,245.5,268.0,245.5,-22.5,-22.5,0,0,0,0.0,0.799154,0,20250827
rb2511C2950,,,,208.5,230.0,208.5,-21.5,-21.5,0,1,0,0.0,0.741326,0,20250827
rb2511C3000,,,,174.5,195.5,174.5,-21.0,-21.0,0,5,0,0.0,0.677255,0,20250827
rb2511C3050,,,,144.0,164.0,144.0,-20.0,-20.0,0,4,0,0.0,0.608123,0,20250827
rb2511C3100,,,,117.5,136.0,117.5,-18.5,-18.5,0,6,0,0.0,0.53683,0,20250827
rb2511C3150,66,66,66,66.0,111.0,94.0,-45.0,-17.0,1,5,-1,0.066,0.465398,0,20250827
rb2511C3200,50,50,50,50.0,90.0,74.0,-40.0,-16.0,1,41,1,0.05,0.396225,0,20250827
rb2511C3250,38.5,38.5,38.5,38.5,71.5,57.5,-33.0,-14.0,1,35,-1,0.0385,0.331287,0,20250827
rb2511C3300,,,,44.0,56.0,44.0,-12.0,-12.0,0,125,0,0.0,0.271807,0,20250827
rb2511C3350,23.5,23.5,23.5,23.5,43.5,33.0,-20.0,-10.5,1,82,0,0.0235,0.218733,0,20250827
rb2511C3400,19,19,19,19.0,33.0,24.5,-14.0,-8.5,1,101,0,0.019,0.172585,0,20250827
rb2511C3450,14.5,14.5,14.5,14.5,25.0,18.0,-10.5,-7.0,1,75,-1,0.0145,0.134101,0,20250827
rb2511C3500,,,,13.0,18.5,13.0,-5.5,-5.5,0,68,0,0.0,0.10245,0,20250827
rb2511C3550,6,6,6,6.0,13.5,9.0,-7.5,-4.5,1,46,0,0.006,0.07688,0,20250827
rb2511C3600,,,,6.5,10.0,6.5,-3.5,-3.5,0,27,0,0.0,0.056681,0,20250827
rb2511C3650,11,11,9.5,10.0,7.0,4.0,3.0,-3.0,6,36,4,0.06,0.04107,0,20250827
rb2511P2700,,,,6.0,6.5,6.0,-0.5,-0.5,0,64,0,0.0,-0.049835,0,20250827
rb2511P2750,,,,9.5,10.0,9.5,-0.5,-0.5,0,33,0,0.0,-0.074737,0,20250827
rb2511P2800,,,,15.0,15.5,15.0,-0.5,-0.5,0,41,0,0.0,-0.107926,0,20250827
rb2511P2850,,,,22.0,22.5,22.0,-0.5,-0.5,0,48,0,0.0,-0.148877,0,20250827
rb2511P2900,,,,32.0,32.0,32.0,0.0,0.0,0,35,0,0.0,-0.199241,0,20250827
rb2511P2950,,,,45.0,44.5,45.0,0.5,0.5,0,48,0,0.0,-0.256908,0,20250827
rb2511P3000,,,,60.5,60.0,60.5,0.5,0.5,0,15,0,0.0,-0.32087,0,20250827
rb2511P3050,,,,80.5,78.0,80.5,2.5,2.5,0,66,0,0.0,-0.389922,0,20250827
rb2511P3100,,,,103.5,100.0,103.5,3.5,3.5,0,104,0,0.0,-0.461184,0,20250827
rb2511P3150,,,,130.0,125.0,130.0,5.0,5.0,0,8,0,0.0,-0.53263,0,20250827
rb2511P3200,,,,160.0,153.5,160.0,6.5,6.5,0,7,0,0.0,-0.601847,0,20250827
rb2511P3250,,,,193.5,185.5,193.5,8.0,8.0,0,5,0,0.0,-0.666867,0,20250827
rb2511P3300,,,,230.0,220.0,230.0,10.0,10.0,0,3,0,0.0,-0.726469,0,20250827
rb2511P3350,,,,268.5,257.0,268.5,11.5,11.5,0,4,0,0.0,-0.779705,0,20250827
rb2511P3400,,,,310.0,296.5,310.0,13.5,13.5,0,5,0,0.0,-0.826056,0,20250827
rb2511P3450,,,,353.5,338.5,353.5,15.0,15.0,0,5,0,0.0,-0.864769,0,20250827
rb2511P3500,,,,398.0,382.0,398.0,16.0,16.0,0,5,0,0.0,-0.896691,0,20250827
rb2511P3550,,,,444.5,427.0,444.5,17.5,17.5,0,1,0,0.0,-0.922571,0,20250827
rb2511P3600,,,,491.5,473.0,491.5,18.5,18.5,0,0,0,0.0,-0.943121,0,20250827
rb2511P3650,,,,539.5,520.5,539.5,19.0,19.0,0,0,0,0.0,-0.959123,0,20250827
rb2601C2650,,,,533.0,558.0,533.0,-25.0,-25.0,0,2,0,0.0,0.967146,0,20250827
rb2601C2700,,,,485.5,510.5,485.5,-25.0,-25.0,0,2,0,0.0,0.950338,0,20250827
rb2601C2750,,,,439.0,463.5,439.0,-24.5,-24.5,0,0,0,0.0,0.928775,0,20250827
rb2601C2800,,,,394.0,418.0,394.0,-24.0,-24.0,0,1,0,0.0,0.900891,0,20250827
rb2601C2850,338.5,353,338,353.0,374.0,351.0,-21.0,-23.0,40,86,30,13.825,0.867024,0,20250827
rb2601C2900,308.5,308.5,287.5,308.0,331.5,310.0,-23.5,-21.5,92,106,56,27.5835,0.827142,0,20250827
rb2601C2950,260,264,250.5,264.0,292.0,271.0,-28.0,-21.0,75,126,35,19.145,0.781437,0,20250827
rb2601C3000,211.5,225,211,215.5,254.5,235.0,-39.0,-19.5,69,75,4,15.169,0.730431,0,20250827
rb2601C3050,184.5,190.5,172,177.0,219.5,201.5,-42.5,-18.0,257,355,148,46.8615,0.674639,0,20250827
rb2601C3100,154.5,158.5,142.5,152.0,188.0,171.5,-36.0,-16.5,497,837,309,75.091,0.615733,0,20250827
rb2601C3150,128.5,130.5,120,121.0,159.0,144.0,-38.0,-15.0,123,850,-12,15.6495,0.55511,0,20250827
rb2601C3200,107,107,97.5,99.0,133.0,120.0,-34.0,-13.0,316,428,119,32.4665,0.494171,0,20250827
rb2601C3250,87.5,92,81,91.0,110.5,99.0,-19.5,-11.5,359,1099,158,31.0795,0.434294,0,20250827
rb2601C3300,75.5,77.5,69,70.0,90.5,80.5,-20.5,-10.0,598,1205,214,43.5265,0.376741,0,20250827
rb2601C3350,64.5,65,59,60.5,73.5,65.0,-13.0,-8.5,238,844,102,14.7875,0.322582,0,20250827
rb2601C3400,54.5,55.5,50,50.5,59.0,51.5,-8.5,-7.5,516,2429,85,27.138,0.27265,0,20250827
rb2601C3450,47.5,48.5,43,44.0,47.0,41.0,-3.0,-6.0,998,2524,405,45.1475,0.227506,0,20250827
rb2601C3500,44,47,38,38.0,37.0,32.0,1.0,-5.0,1929,5507,1017,80.286,0.187448,0,20250827
rb2601C3550,36,37,32.5,32.5,28.5,24.5,4.0,-4.0,284,1312,152,9.8785,0.152532,0,20250827
