合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
rb2504P3600,431.5,431.5,431.5,431.5,404.0,430.0,27.5,26.0,10,0,0,4.315,-1.0,10,20250318
rb2504P3650,482,482,482,482.0,454.0,480.0,28.0,26.0,18,0,0,8.676,-1.0,18,20250318
rb2504P3700,,,,530.0,504.0,530.0,26.0,26.0,0,0,0,0.0,-1.0,0,20250318
rb2504P3750,,,,580.0,554.0,580.0,26.0,26.0,0,0,0,0.0,-1.0,0,20250318
rb2505C2800,,,,400.0,434.0,400.0,-34.0,-34.0,0,20,0,0.0,0.993992,0,20250318
rb2505C2850,362,362,351.5,351.5,384.5,350.5,-33.0,-34.0,3,364,0,1.0735,0.984056,0,20250318
rb2505C2900,313,313,297,300.5,335.5,302.0,-35.0,-33.5,276,451,-21,84.8515,0.965308,0,20250318
rb2505C2950,257,261,245,248.5,287.5,254.5,-39.0,-33.0,139,510,26,35.2485,0.933475,0,20250318
rb2505C3000,215,219,200,205.5,241.0,209.5,-35.5,-31.5,170,513,53,35.5095,0.884319,0,20250318
rb2505C3050,169.5,174.5,156,160.0,197.5,167.5,-37.5,-30.0,401,1002,165,66.054,0.81522,0,20250318
rb2505C3100,130.5,135,116,119.0,157.5,130.0,-38.5,-27.5,787,1596,62,98.315,0.726576,0,20250318
rb2505C3150,97,99,82,86.0,121.5,97.0,-35.5,-24.5,1373,2484,-62,126.284,0.622503,0,20250318
rb2505C3200,64,70.5,56,58.0,91.0,70.0,-33.0,-21.0,2680,4512,621,169.213,0.510341,0,20250318
rb2505C3250,50,50,38.5,39.5,65.5,48.5,-26.0,-17.0,6658,8677,1024,286.3885,0.399024,0,20250318
rb2505C3300,33.5,34.5,27,27.5,45.5,32.0,-18.0,-13.5,15116,36225,4134,461.51,0.296926,0,20250318
rb2505C3350,21,22,17,17.5,30.0,20.0,-12.5,-10.0,4474,22391,1042,87.0905,0.210056,0,20250318
rb2505C3400,16,16.5,13,14.0,19.5,12.0,-5.5,-7.5,7945,40359,1858,116.522,0.141208,0,20250318
rb2505C3450,10.5,10.5,8,8.5,11.5,7.0,-3.0,-4.5,1519,20589,14,14.132,0.090177,0,20250318
rb2505C3500,8,9,7,7.0,7.0,4.0,0.0,-3.0,5648,39418,-170,43.538,0.054675,0,20250318
rb2505C3550,6,6,5,5.0,4.0,2.0,1.0,-2.0,2061,15187,118,10.979,0.031431,0,20250318
rb2505C3600,5,6,4.5,5.0,2.0,1.0,3.0,-1.0,1889,24543,390,9.439,0.017094,0,20250318
rb2505C3650,3,4,3,3.0,1.0,0.5,2.0,-0.5,878,7172,-427,2.933,0.008894,0,20250318
rb2505C3700,3,3,2.5,2.5,0.5,0.5,2.0,0.0,1013,16779,-179,2.707,0.004453,0,20250318
rb2505C3750,1.5,2,1.5,1.5,0.5,0.5,1.0,0.0,616,6345,-20,1.044,0.002104,0,20250318
rb2505C3800,1.5,2,1.5,1.5,0.5,0.5,1.0,0.0,499,10785,-14,0.807,0.000933,0,20250318
rb2505C3850,1.5,2,1,1.0,0.5,0.5,0.5,0.0,841,6236,-238,1.2235,0.000409,0,20250318
rb2505C3900,1.5,1.5,1,1.5,0.5,0.5,1.0,0.0,279,2795,-9,0.4125,0.000169,0,20250318
rb2505C3950,1.5,1.5,1,1.5,0.5,0.5,1.0,0.0,349,1934,6,0.4805,6.4e-05,0,20250318
rb2505C4000,1.5,2,1.5,1.5,0.5,0.5,1.0,0.0,24,7210,4,0.0385,2.5e-05,0,20250318
rb2505C4050,1,1.5,1,1.5,0.5,0.5,1.0,0.0,5,2705,1,0.0065,9e-06,0,20250318
rb2505C4100,2,2,1,1.5,0.5,0.5,1.0,0.0,1169,37041,-203,1.7575,3e-06,0,20250318
rb2505P2800,2.5,3,2,2.5,0.5,0.5,2.0,0.0,930,15958,320,2.3825,-0.006938,0,20250318
rb2505P2850,3,3,2,2.5,0.5,1.0,2.0,0.5,1290,5421,33,3.0395,-0.016313,0,20250318
rb2505P2900,3.5,5,3.5,4.5,1.5,2.0,3.0,0.5,2617,11680,1066,11.476,-0.034594,0,20250318
rb2505P2950,5.5,6,4.5,5.5,3.5,5.0,2.0,1.5,2776,9703,-323,13.7915,-0.066054,0,20250318
rb2505P3000,8,10,7.5,10.0,7.5,10.0,2.5,2.5,11811,30530,1007,102.8085,-0.11492,0,20250318
rb2505P3050,13,15,12,14.0,13.5,18.0,0.5,4.5,3980,11426,247,53.9205,-0.183805,0,20250318
rb2505P3100,20.5,26,16,24.5,23.5,30.0,1.0,6.5,13745,15755,2181,318.4475,-0.272303,0,20250318
rb2505P3150,36,43.5,34.5,42.5,37.5,47.0,5.0,9.5,7537,11711,125,296.9885,-0.376292,0,20250318
rb2505P3200,59,67.5,54.5,65.0,57.0,70.0,8.0,13.0,7252,16577,-83,444.7815,-0.488426,0,20250318
rb2505P3250,86,99.5,82,94.5,81.5,98.0,13.0,16.5,2022,10825,-187,184.5335,-0.599771,0,20250318
rb2505P3300,121.5,136.5,118.5,128.0,111.5,132.0,16.5,20.5,885,9840,0,114.271,-0.701949,0,20250318
rb2505P3350,158,178,157.5,173.0,146.0,170.0,27.0,24.0,498,4670,4,83.208,-0.788954,0,20250318
rb2505P3400,209,223,205.5,212.5,185.0,212.0,27.5,27.0,325,2051,-71,68.937,-0.857993,0,20250318
rb2505P3450,256,265,256,263.0,227.5,256.5,35.5,29.0,54,1277,-40,13.992,-0.909272,0,20250318
rb2505P3500,297.5,315,297.5,309.5,272.5,303.5,37.0,31.0,239,1703,-109,72.9725,-0.945083,0,20250318
rb2505P3550,345,360,341.5,356.0,319.5,351.5,36.5,32.0,224,1148,-69,78.716,-0.968697,0,20250318
rb2505P3600,397,412,397,407.0,367.5,400.5,39.5,33.0,33,1383,11,13.311,-0.983469,0,20250318
rb2505P3650,,,,450.0,416.5,450.0,33.5,33.5,0,517,0,0.0,-0.992168,0,20250318
rb2505P3700,504.5,513,504.5,513.0,466.0,500.0,47.0,34.0,20,797,-264,10.175,-0.997174,244,20250318
rb2505P3750,544.5,544.5,544.5,544.5,516.0,550.0,28.5,34.0,1,258,-4,0.5445,-0.999919,4,20250318
rb2505P3800,,,,600.0,566.0,600.0,34.0,34.0,0,129,0,0.0,-1.000001,0,20250318
rb2505P3850,,,,650.0,616.0,650.0,34.0,34.0,0,106,0,0.0,-1.000001,0,20250318
rb2505P3900,,,,700.0,666.0,700.0,34.0,34.0,0,35,0,0.0,-1.000001,0,20250318
rb2505P3950,,,,750.0,716.0,750.0,34.0,34.0,0,0,-3,0.0,-1.000001,3,20250318
rb2505P4000,,,,800.0,766.0,800.0,34.0,34.0,0,0,-3,0.0,-1.000001,3,20250318
rb2505P4050,,,,850.0,816.0,850.0,34.0,34.0,0,1,-3,0.0,-1.000001,3,20250318
rb2505P4100,,,,900.0,866.0,900.0,34.0,34.0,0,1,0,0.0,-1.000001,0,20250318
rb2507C2950,,,,305.0,330.0,305.0,-25.0,-25.0,0,2,0,0.0,0.863642,0,20250318
rb2507C3000,,,,264.0,288.0,264.0,-24.0,-24.0,0,2,0,0.0,0.817431,0,20250318
rb2507C3050,,,,225.5,248.5,225.5,-23.0,-23.0,0,1,0,0.0,0.763069,0,20250318
rb2507C3100,,,,190.5,211.5,190.5,-21.0,-21.0,0,0,0,0.0,0.701922,0,20250318
rb2507C3150,,,,158.5,177.5,158.5,-19.0,-19.0,0,0,0,0.0,0.635888,0,20250318
rb2507C3200,,,,130.0,147.5,130.0,-17.5,-17.5,0,0,0,0.0,0.566551,0,20250318
rb2507C3250,,,,105.5,120.5,105.5,-15.0,-15.0,0,1,0,0.0,0.496151,0,20250318
rb2507C3300,,,,84.0,97.0,84.0,-13.0,-13.0,0,6,0,0.0,0.426959,0,20250318
rb2507C3350,,,,66.0,77.0,66.0,-11.0,-11.0,0,7,0,0.0,0.360776,0,20250318
rb2507C3400,,,,51.0,60.5,51.0,-9.5,-9.5,0,18,0,0.0,0.299158,0,20250318
rb2507C3450,,,,39.0,46.5,39.0,-7.5,-7.5,0,44,0,0.0,0.244134,0,20250318
rb2507C3500,,,,29.5,35.5,29.5,-6.0,-6.0,0,54,0,0.0,0.195673,0,20250318
rb2507C3550,22.5,22.5,20.5,20.5,26.5,21.5,-6.0,-5.0,2,41,-2,0.043,0.154011,0,20250318
rb2507C3600,,,,15.5,19.5,15.5,-4.0,-4.0,0,26,0,0.0,0.119038,0,20250318
rb2507C3650,,,,11.0,14.0,11.0,-3.0,-3.0,0,32,0,0.0,0.090357,0,20250318
rb2507C3700,,,,8.0,10.0,8.0,-2.0,-2.0,0,32,0,0.0,0.06737,0,20250318
rb2507C3750,,,,5.5,7.0,5.5,-1.5,-1.5,0,54,0,0.0,0.049355,0,20250318
rb2507C3800,7,7,7,7.0,5.0,3.5,2.0,-1.5,1,61,0,0.007,0.035574,0,20250318
rb2507C3850,,,,2.5,3.5,2.5,-1.0,-1.0,0,38,0,0.0,0.025343,0,20250318
rb2507P2950,18.5,18.5,18.5,18.5,16.0,19.5,2.5,3.5,2,65,-1,0.037,-0.134412,0,20250318
rb2507P3000,25,25,25,25.0,23.5,28.5,1.5,5.0,1,45,-1,0.025,-0.180241,0,20250318
rb2507P3050,,,,40.5,34.0,40.5,6.5,6.5,0,34,0,0.0,-0.234296,0,20250318
rb2507P3100,,,,55.0,47.0,55.0,8.0,8.0,0,9,0,0.0,-0.295212,0,20250318
rb2507P3150,,,,73.0,63.0,73.0,10.0,10.0,0,27,0,0.0,-0.3611,0,20250318
rb2507P3200,,,,94.5,82.5,94.5,12.0,12.0,0,19,0,0.0,-0.430358,0,20250318
rb2507P3250,,,,119.5,105.5,119.5,14.0,14.0,0,2,0,0.0,-0.500737,0,20250318
rb2507P3300,,,,148.0,132.0,148.0,16.0,16.0,0,4,0,0.0,-0.569978,0,20250318
rb2507P3350,,,,180.0,162.0,180.0,18.0,18.0,0,4,0,0.0,-0.636279,0,20250318
rb2507P3400,,,,214.5,195.0,214.5,19.5,19.5,0,5,0,0.0,-0.698082,0,20250318
rb2507P3450,,,,252.5,231.0,252.5,21.5,21.5,0,4,0,0.0,-0.753335,0,20250318
rb2507P3500,,,,292.5,269.5,292.5,23.0,23.0,0,11,0,0.0,-0.802095,0,20250318
rb2507P3550,,,,335.0,310.5,335.0,24.5,24.5,0,3,0,0.0,-0.84412,0,20250318
rb2507P3600,,,,379.0,353.5,379.0,25.5,25.5,0,3,0,0.0,-0.879524,0,20250318
rb2507P3650,,,,424.0,398.0,424.0,26.0,26.0,0,0,0,0.0,-0.908702,0,20250318
rb2507P3700,,,,471.0,444.0,471.0,27.0,27.0,0,0,0,0.0,-0.932253,0,20250318
rb2507P3750,,,,518.5,491.0,518.5,27.5,27.5,0,0,0,0.0,-0.950899,0,20250318
rb2507P3800,,,,566.5,538.5,566.5,28.0,28.0,0,0,0,0.0,-0.965376,0,20250318
rb2507P3850,,,,615.5,587.0,615.5,28.5,28.5,0,0,0,0.0,-0.976367,0,20250318
rb2509C2950,,,,359.0,378.5,359.0,-19.5,-19.5,0,0,0,0.0,0.824346,0,20250318
rb2509C3000,,,,320.5,338.5,320.5,-18.0,-18.0,0,0,0,0.0,0.785111,0,20250318
rb2509C3050,,,,284.0,301.0,284.0,-17.0,-17.0,0,0,0,0.0,0.74201,0,20250318
rb2509C3100,,,,250.0,265.5,250.0,-15.5,-15.5,0,0,0,0.0,0.695631,0,20250318
rb2509C3150,,,,219.0,232.5,219.0,-13.5,-13.5,0,0,0,0.0,0.646707,0,20250318
rb2509C3200,,,,190.0,202.0,190.0,-12.0,-12.0,0,0,0,0.0,0.596072,0,20250318
rb2509C3250,,,,164.0,174.0,164.0,-10.0,-10.0,0,0,0,0.0,0.544604,0,20250318
rb2509C3300,,,,140.5,149.0,140.5,-8.5,-8.5,0,3,0,0.0,0.493176,0,20250318
rb2509C3350,,,,119.0,126.5,119.0,-7.5,-7.5,0,20,0,0.0,0.442603,0,20250318
rb2509C3400,,,,100.5,107.0,100.5,-6.5,-6.5,0,40,0,0.0,0.39361,0,20250318
rb2509C3450,,,,84.0,89.5,84.0,-5.5,-5.5,0,38,0,0.0,0.346809,0,20250318
rb2509C3500,75,75,75,75.0,74.5,69.5,0.5,-5.0,5,31,5,0.375,0.302687,0,20250318
rb2509C3550,,,,57.5,61.5,57.5,-4.0,-4.0,0,19,0,0.0,0.262192,0,20250318
rb2509C3600,25,47.5,25,47.5,50.0,47.5,-2.5,-2.5,2,32,1,0.0725,0.225268,0,20250318
rb2509C3650,,,,38.5,40.5,38.5,-2.0,-2.0,0,26,0,0.0,0.191847,0,20250318
rb2509C3700,,,,31.0,32.5,31.0,-1.5,-1.5,0,22,0,0.0,0.161883,0,20250318
rb2509C3750,25.5,25.5,25.5,25.5,26.0,25.0,-0.5,-1.0,3,36,-2,0.0765,0.135268,0,20250318
rb2509C3800,21.5,22,21,21.0,20.5,19.5,0.5,-1.0,5,94,-3,0.107,0.11202,0,20250318
rb2509C3850,18.5,18.5,18.5,18.5,16.5,15.5,2.0,-1.0,4,117,-4,0.074,0.092598,0,20250318
rb2509P2950,27,27,27,27.0,30.0,37.5,-3.0,7.5,1,20,1,0.027,-0.172128,0,20250318
rb2509P3000,35.5,35.5,35.5,35.5,40.0,48.5,-4.5,8.5,1,31,0,0.0355,-0.21094,0,20250318
rb2509P3050,,,,62.0,52.0,62.0,10.0,10.0,0,0,0,0.0,-0.253698,0,20250318
rb2509P3100,,,,78.0,66.5,78.0,11.5,11.5,0,6,0,0.0,-0.29981,0,20250318
rb2509P3150,,,,96.5,83.0,96.5,13.5,13.5,0,2,0,0.0,-0.348538,0,20250318
rb2509P3200,,,,117.5,102.5,117.5,15.0,15.0,0,10,0,0.0,-0.399046,0,20250318
rb2509P3250,,,,141.0,124.5,141.0,16.5,16.5,0,5,0,0.0,-0.450451,0,20250318
rb2509P3300,,,,167.0,149.0,167.0,18.0,18.0,0,6,0,0.0,-0.501881,0,20250318
rb2509P3350,,,,196.0,176.5,196.0,19.5,19.5,0,11,0,0.0,-0.552519,0,20250318
rb2509P3400,,,,227.0,206.5,227.0,20.5,20.5,0,3,0,0.0,-0.601637,0,20250318
rb2509P3450,,,,260.0,239.0,260.0,21.0,21.0,0,43,0,0.0,-0.648625,0,20250318
rb2509P3500,,,,295.5,273.5,295.5,22.0,22.0,0,2,0,0.0,-0.692998,0,20250318
rb2509P3550,,,,333.5,310.0,333.5,23.5,23.5,0,0,0,0.0,-0.733785,0,20250318
rb2509P3600,,,,373.0,348.5,373.0,24.5,24.5,0,1,0,0.0,-0.771055,0,20250318
rb2509P3650,,,,414.0,389.0,414.0,25.0,25.0,0,1,0,0.0,-0.804885,0,20250318
rb2509P3700,,,,456.5,431.0,456.5,25.5,25.5,0,1,0,0.0,-0.83532,0,20250318
rb2509P3750,,,,500.0,474.0,500.0,26.0,26.0,0,1,0,0.0,-0.86247,0,20250318
rb2509P3800,,,,544.5,518.5,544.5,26.0,26.0,0,0,0,0.0,-0.886318,0,20250318
rb2509P3850,,,,590.5,564.0,590.5,26.5,26.5,0,0,0,0.0,-0.90637,0,20250318
rb2510C2950,362.5,362.5,355,360.5,388.5,364.5,-28.0,-24.0,31,53,11,11.223,0.826125,0,20250318
rb2510C3000,,,,326.0,348.5,326.0,-22.5,-22.5,0,43,0,0.0,0.787455,0,20250318
rb2510C3050,,,,289.5,310.5,289.5,-21.0,-21.0,0,83,0,0.0,0.744992,0,20250318
rb2510C3100,,,,255.5,275.0,255.5,-19.5,-19.5,0,73,0,0.0,0.699296,0,20250318
rb2510C3150,218.5,222,212,214.0,241.5,224.0,-27.5,-17.5,35,68,11,7.5765,0.651066,0,20250318
rb2510C3200,185.5,185.5,182.5,182.5,211.0,195.0,-28.5,-16.0,13,99,10,2.3885,0.601095,0,20250318
rb2510C3250,163,163,159.5,159.5,183.0,168.5,-23.5,-14.5,35,147,25,5.6635,0.550225,0,20250318
rb2510C3300,149,149,137,137.0,157.5,144.5,-20.5,-13.0,62,238,38,8.881,0.49929,0,20250318
rb2510C3350,124,125,116.5,116.5,134.5,123.0,-18.0,-11.5,271,768,78,32.825,0.449076,0,20250318
rb2510C3400,105.5,108,99.5,101.0,114.0,104.0,-13.0,-10.0,320,635,63,33.171,0.400288,0,20250318
rb2510C3450,91,94,86,86.0,96.0,87.0,-10.0,-9.0,185,308,-16,16.9115,0.353528,0,20250318
rb2510C3500,79.5,82,74,75.5,80.5,72.5,-5.0,-8.0,311,2256,-180,23.6915,0.309778,0,20250318
rb2510C3550,66,69.5,63,63.0,66.5,60.5,-3.5,-6.0,112,1215,-7,7.43,0.269236,0,20250318
rb2510C3600,57,59.5,53.5,54.0,54.5,49.5,-0.5,-5.0,145,2556,5,8.12,0.231992,0,20250318
rb2510C3650,48,49.5,47.5,49.5,44.5,40.5,5.0,-4.0,64,502,20,3.0765,0.198118,0,20250318
rb2510C3700,40.5,43,38,38.5,36.5,33.0,2.0,-3.5,279,1369,24,11.111,0.167601,0,20250318
rb2510C3750,34.5,36.5,31.5,32.5,29.5,26.5,3.0,-3.0,623,1482,4,20.71,0.140402,0,20250318
rb2510C3800,29,30,26,26.5,23.5,21.0,3.0,-2.5,386,2088,43,10.824,0.117388,0,20250318
rb2510C3850,24,25.5,22,22.0,18.5,17.0,3.5,-1.5,727,4780,61,17.107,0.097266,0,20250318
rb2510P2950,27.5,32.5,26.5,31.5,30.5,37.0,1.0,6.5,1453,4031,332,44.398,-0.169829,0,20250318
rb2510P3000,38.5,43,35.5,42.0,40.0,48.5,2.0,8.5,139,405,11,5.7645,-0.207979,0,20250318
rb2510P3050,52,57.5,51,55.0,52.0,61.5,3.0,9.5,221,156,-28,12.3545,-0.250019,0,20250318
rb2510P3100,66.5,73,65.5,71.5,66.0,77.5,5.5,11.5,307,1028,116,21.5825,-0.295384,0,20250318
rb2510P3150,86,92.5,81.5,89.5,82.5,95.5,7.0,13.0,225,313,-47,19.7815,-0.34337,0,20250318
rb2510P3200,108,115,105.5,110.0,101.5,116.0,8.5,14.5,487,784,152,53.7865,-0.393179,0,20250318
rb2510P3250,127.5,139,127.5,139.0,123.0,139.5,16.0,16.5,274,448,29,36.6195,-0.443967,0,20250318
rb2510P3300,156.5,167.5,156.5,162.5,147.5,165.5,15.0,18.0,155,208,-65,25.305,-0.494897,0,20250318
rb2510P3350,186.5,193.5,186,190.5,174.5,193.5,16.0,19.0,16,179,2,2.9945,-0.545182,0,20250318
rb2510P3400,227.5,231,220.5,231.0,203.5,224.0,27.5,20.5,8,203,1,1.8095,-0.594115,0,20250318
rb2510P3450,255,260.5,255,260.5,235.5,257.0,25.0,21.5,2,128,-1,0.5155,-0.641096,0,20250318
rb2510P3500,290.5,297.5,289,289.5,269.5,292.5,20.0,23.0,30,120,14,8.791,-0.68512,0,20250318
rb2510P3550,328.5,337.5,328.5,332.5,305.5,330.0,27.0,24.5,204,284,137,68.338,-0.726,0,20250318
rb2510P3600,368.5,368.5,368.5,368.5,343.0,369.0,25.5,26.0,13,139,1,4.7935,-0.763656,0,20250318
rb2510P3650,409.5,409.5,409.5,409.5,383.0,409.5,26.5,26.5,10,118,10,4.095,-0.798017,0,20250318
rb2510P3700,457,457,457,457.0,424.5,451.5,32.5,27.0,16,133,4,7.279,-0.829097,0,20250318
rb2510P3750,,,,495.0,467.0,495.0,28.0,28.0,0,13,0,0.0,-0.85694,0,20250318
rb2510P3800,,,,539.5,511.0,539.5,28.5,28.5,0,12,0,0.0,-0.880633,0,20250318
rb2510P3850,,,,585.5,556.0,585.5,29.5,29.5,0,17,0,0.0,-0.901512,0,20250318
rb2504C2900,,,,238.0,270.0,238.0,-32.0,-32.0,0,0,0,0.0,0.999933,0,20250319
rb2504C2950,,,,188.0,220.0,188.0,-32.0,-32.0,0,2,0,0.0,0.995524,0,20250319
rb2504C3000,,,,138.5,170.0,138.5,-31.5,-31.5,0,3,0,0.0,0.970986,0,20250319
rb2504C3050,,,,92.0,122.0,92.0,-30.0,-30.0,0,0,0,0.0,0.885212,0,20250319
rb2504C3100,54,54,53,53.5,78.5,52.5,-25.0,-26.0,8,25,-1,0.43,0.698858,0,20250319
rb2504C3150,27.5,30.5,17.5,19.0,43.0,24.0,-24.0,-19.0,4328,1665,1218,98.2845,0.44113,0,20250319
rb2504C3200,15,15,5.5,6.5,19.5,8.5,-13.0,-11.0,9249,5407,2584,81.2535,0.209754,0,20250319
rb2504C3250,5.5,5.5,2,2.0,7.0,2.0,-5.0,-5.0,6939,6103,2301,19.3675,0.072669,0,20250319
rb2504C3300,2.5,2.5,1,1.5,2.0,0.5,-0.5,-1.5,3800,5360,1139,5.4445,0.017863,0,20250319
rb2504C3350,1,1,0.5,0.5,0.5,0.5,0.0,0.0,793,2823,11,0.5825,0.003153,0,20250319
rb2504C3400,1,1,0.5,0.5,0.5,0.5,0.0,0.0,2491,10057,-506,1.312,0.000391,0,20250319
rb2504C3450,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,288,2935,-89,0.144,3.3e-05,0,20250319
rb2504C3500,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,22,3186,-22,0.011,2e-06,0,20250319
rb2504C3550,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,10,1298,0,0.005,0.0,0,20250319
rb2504C3600,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,2,873,0,0.001,0.0,0,20250319
rb2504C3650,,,,0.5,0.5,0.5,0.0,0.0,0,515,0,0.0,0.0,0,20250319
rb2504C3700,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,22,740,-5,0.011,0.0,0,20250319
rb2504C3750,,,,0.5,0.5,0.5,0.0,0.0,0,725,0,0.0,0.0,0,20250319
rb2504P2900,1,1,0.5,0.5,0.5,0.5,0.0,0.0,27,240,14,0.022,-0.00044,0,20250319
rb2504P2950,0.5,1.5,0.5,1.0,0.5,0.5,0.5,0.0,197,290,137,0.2535,-0.004605,0,20250319
rb2504P3000,2.5,2.5,1.5,2.0,0.5,0.5,1.5,0.0,970,1012,596,2.0395,-0.028964,0,20250319
rb2504P3050,3,5.5,3,5.0,2.0,4.0,3.0,2.0,2229,2014,904,10.6935,-0.114623,0,20250319
rb2504P3100,9.5,15,6.5,12.5,8.5,14.5,4.0,6.0,12846,4737,1665,158.0225,-0.300917,0,20250319
rb2504P3150,23,36.5,20.5,32.0,23.0,36.0,9.0,13.0,6369,3003,-559,193.6475,-0.558634,0,20250319
rb2504P3200,61,74,55.5,66.0,49.5,70.5,16.5,21.0,1157,1636,-187,74.405,-0.790043,0,20250319
rb2504P3250,108,114.5,98,98.0,87.0,114.0,11.0,27.0,148,1681,-7,15.951,-0.927208,0,20250319
rb2504P3300,157,171.5,157,162.5,132.0,162.0,30.5,30.0,14,384,-4,2.297,-0.982146,0,20250319
rb2504P3350,209,209,208,208.0,180.0,212.0,28.0,32.0,2,16,-190,0.417,-0.997042,188,20250319
rb2504P3400,255,255,255,255.0,230.0,262.0,25.0,32.0,1,2,-1,0.255,-0.999993,2,20250319
rb2504P3450,305,305,305,305.0,280.0,312.0,25.0,32.0,1,1,-1,0.305,-1.000001,1,20250319
rb2504P3500,,,,362.0,330.0,362.0,32.0,32.0,0,0,0,0.0,-1.000001,0,20250319
rb2504P3550,,,,412.0,380.0,412.0,32.0,32.0,0,2,-2,0.0,-1.000001,2,20250319
rb2504P3600,464,469,464,469.0,430.0,462.0,39.0,32.0,20,20,20,9.33,-1.000001,0,20250319
rb2504P3650,,,,512.0,480.0,512.0,32.0,32.0,0,0,0,0.0,-1.000001,0,20250319
rb2504P3700,,,,562.0,530.0,562.0,32.0,32.0,0,0,0,0.0,-1.000001,0,20250319
rb2504P3750,,,,612.0,580.0,612.0,32.0,32.0,0,0,0,0.0,-1.000001,0,20250319
rb2505C2800,,,,369.0,400.0,369.0,-31.0,-31.0,0,20,0,0.0,0.989717,0,20250319
rb2505C2850,333,333,312,314.5,350.5,320.0,-36.0,-30.5,664,478,114,215.314,0.975429,0,20250319
rb2505C2900,293,293,264.5,270.0,302.0,272.0,-32.0,-30.0,102,421,-30,27.821,0.949911,0,20250319
rb2505C2950,236.5,236.5,217,220.5,254.5,226.0,-34.0,-28.5,339,525,15,77.0355,0.908513,0,20250319
rb2505C3000,194,194,173,173.0,209.5,182.5,-36.5,-27.0,279,565,52,50.5025,0.847532,0,20250319
rb2505C3050,152,152,130.5,134.5,167.5,143.0,-33.0,-24.5,673,947,-55,92.176,0.765532,0,20250319
rb2505C3100,113,113,92.5,95.5,130.0,108.0,-34.5,-22.0,1060,1513,-83,107.5505,0.665404,0,20250319
rb2505C3150,87,87,63,67.0,97.0,78.5,-30.0,-18.5,2923,2581,97,204.6685,0.553902,0,20250319
rb2505C3200,59.5,59.5,39.5,43.0,70.0,55.0,-27.0,-15.0,13129,8826,4314,596.042,0.439796,0,20250319
rb2505C3250,40,40.5,25.5,28.0,48.5,36.5,-20.5,-12.0,8367,9732,1055,256.3125,0.332096,0,20250319
rb2505C3300,28,28,17.5,18.5,32.0,23.5,-13.5,-8.5,13759,38532,2307,282.1875,0.238008,0,20250319
rb2505C3350,18,18,10.5,12.0,20.0,14.0,-8.0,-6.0,6501,22093,-298,83.8415,0.161669,0,20250319
rb2505C3400,14,14,7.5,8.5,12.0,8.0,-3.5,-4.0,20117,39813,-546,190.4085,0.103966,0,20250319
rb2505C3450,9,9,5,6.0,7.0,4.5,-1.0,-2.5,5401,20544,-45,33.4335,0.0634,0,20250319
rb2505C3500,8,8,4,5.0,4.0,2.5,1.0,-1.5,11446,38748,-670,57.261,0.036853,0,20250319
rb2505C3550,5,5,3,4.0,2.0,1.0,2.0,-1.0,2333,15112,-75,9.0665,0.020338,0,20250319
rb2505C3600,4.5,5,3,3.5,1.0,0.5,2.5,-0.5,2338,25089,546,8.7015,0.010635,0,20250319
rb2505C3650,3.5,3.5,2,2.5,0.5,0.5,2.0,0.0,1608,7080,-92,3.654,0.005254,0,20250319
rb2505C3700,3,3.5,1.5,1.5,0.5,0.5,1.0,0.0,2227,16524,-255,4.7235,0.002452,0,20250319
rb2505C3750,1.5,2,0.5,1.5,0.5,0.5,1.0,0.0,1470,6340,-5,1.8755,0.001125,0,20250319
rb2505C3800,1.5,1.5,0.5,1.5,0.5,0.5,1.0,0.0,2364,10444,-341,2.936,0.000484,0,20250319
rb2505C3850,1,1.5,1,1.5,0.5,0.5,1.0,0.0,881,6213,-23,1.2095,0.000194,0,20250319
rb2505C3900,1.5,1.5,1,1.5,0.5,0.5,1.0,0.0,410,2777,-18,0.488,7.7e-05,0,20250319
rb2505C3950,1,1.5,1,1.5,0.5,0.5,1.0,0.0,99,1913,-21,0.114,2.9e-05,0,20250319
rb2505C4000,1.5,1.5,0.5,1.5,0.5,0.5,1.0,0.0,669,7039,-171,0.728,1e-05,0,20250319
rb2505C4050,1,1.5,0.5,1.0,0.5,0.5,0.5,0.0,281,2788,83,0.39,3e-06,0,20250319
rb2505C4100,1.5,1.5,1,1.5,0.5,0.5,1.0,0.0,2159,36932,-109,3.1755,1e-06,0,20250319
rb2505P2800,2.5,4,2.5,3.0,0.5,0.5,2.5,0.0,2200,16013,55,6.5275,-0.010888,0,20250319
rb2505P2850,3,4.5,3,4.0,1.0,1.5,3.0,0.5,1706,5451,30,5.7025,-0.02467,0,20250319
rb2505P2900,4.5,6.5,4,5.5,2.0,3.5,3.5,1.5,5087,10057,-1623,24.819,-0.049781,0,20250319
rb2505P2950,5.5,8.5,5.5,8.0,5.0,7.5,3.0,2.5,3989,9679,-24,26.589,-0.09086,0,20250319
