合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
rb2504P3300,143,143.5,143,143.5,168.0,155.0,-24.5,-13.0,2,193,-5,0.2865,-1.0,5,20250324
rb2504P3350,,,,205.0,218.0,205.0,-13.0,-13.0,0,3,0,0.0,-1.0,0,20250324
rb2504P3400,,,,255.0,268.0,255.0,-13.0,-13.0,0,1,0,0.0,-1.0,0,20250324
rb2504P3450,,,,305.0,318.0,305.0,-13.0,-13.0,0,0,0,0.0,-1.0,0,20250324
rb2504P3500,,,,355.0,368.0,355.0,-13.0,-13.0,0,0,0,0.0,-1.0,0,20250324
rb2504P3550,,,,405.0,418.0,405.0,-13.0,-13.0,0,1,0,0.0,-1.0,0,20250324
rb2504P3600,,,,455.0,468.0,455.0,-13.0,-13.0,0,0,0,0.0,-1.0,0,20250324
rb2504P3650,,,,505.0,518.0,505.0,-13.0,-13.0,0,0,0,0.0,-1.0,0,20250324
rb2504P3700,,,,555.0,568.0,555.0,-13.0,-13.0,0,0,0,0.0,-1.0,0,20250324
rb2504P3750,,,,605.0,618.0,605.0,-13.0,-13.0,0,0,0,0.0,-1.0,0,20250324
rb2505C2800,351.5,405.5,346,400.5,365.0,379.0,35.5,14.0,131,512,-11,49.803,0.995428,1,20250324
rb2505C2850,300,354,296.5,354.0,316.0,329.5,38.0,13.5,57,570,-23,19.2435,0.98619,0,20250324
rb2505C2900,267,307,267,307.0,267.5,280.5,39.5,13.0,77,575,1,21.8215,0.967636,0,20250324
rb2505C2950,216,259.5,200,259.5,221.0,233.5,38.5,12.5,162,569,40,37.2425,0.933632,0,20250324
rb2505C3000,163.5,216.5,161.5,212.5,177.5,188.5,35.0,11.0,122,736,18,24.364,0.879355,0,20250324
rb2505C3050,128.5,166.5,117.5,165.5,137.5,147.0,28.0,9.5,152,847,-31,22.4465,0.800584,0,20250324
rb2505C3100,93,127.5,78.5,127.5,102.5,110.0,25.0,7.5,445,1158,-100,48.5855,0.698976,0,20250324
rb2505C3150,62.5,90,51,86.0,73.5,79.0,12.5,5.5,5080,2542,-583,375.5905,0.581278,0,20250324
rb2505C3200,35.5,61,32,58.0,50.0,54.0,8.0,4.0,23099,9409,-2630,1162.6165,0.457576,0,20250324
rb2505C3250,25,39.5,20.5,37.5,32.5,35.0,5.0,2.5,13769,12968,620,431.798,0.339577,0,20250324
rb2505C3300,17.5,25.5,14.5,24.5,20.0,21.5,4.5,1.5,20037,41561,-1440,413.4965,0.237147,0,20250324
rb2505C3350,11.5,16,9.5,16.0,12.0,12.5,4.0,0.5,5627,22172,-331,74.7785,0.155527,0,20250324
rb2505C3400,9,11.5,7.5,10.5,6.5,7.0,4.0,0.5,9875,39648,-1297,97.057,0.095702,0,20250324
rb2505C3450,6,8,5,8.0,3.5,3.5,4.5,0.0,1215,20544,-56,7.9625,0.055248,0,20250324
rb2505C3500,5.5,6.5,4.5,6.0,1.5,1.5,4.5,0.0,4143,38586,480,24.0265,0.029936,0,20250324
rb2505C3550,4.5,5,3.5,5.0,0.5,0.5,4.5,0.0,770,14580,-190,3.4005,0.015235,0,20250324
rb2505C3600,4,4.5,3,4.0,0.5,0.5,3.5,0.0,989,24422,-169,3.8895,0.007287,0,20250324
rb2505C3650,3,4,3,3.0,0.5,0.5,2.5,0.0,679,6259,-61,1.996,0.003277,0,20250324
rb2505C3700,2.5,3,2,2.5,0.5,0.5,2.0,0.0,922,16251,-85,2.052,0.001385,0,20250324
rb2505C3750,1.5,2,1.5,1.5,0.5,0.5,1.0,0.0,746,6151,-259,1.3325,0.000549,0,20250324
rb2505C3800,2,2,1,1.5,0.5,0.5,1.0,0.0,1019,9893,-377,1.6755,0.000205,0,20250324
rb2505C3850,1.5,2,1,2.0,0.5,0.5,1.5,0.0,838,5723,-198,1.225,7.5e-05,0,20250324
rb2505C3900,1,1.5,1,1.5,0.5,0.5,1.0,0.0,66,2715,-31,0.0965,2.5e-05,0,20250324
rb2505C3950,1,1.5,1,1.0,0.5,0.5,0.5,0.0,8,1880,-5,0.0085,8e-06,0,20250324
rb2505C4000,1.5,1.5,1.5,1.5,0.5,0.5,1.0,0.0,372,7035,-17,0.558,2e-06,0,20250324
rb2505C4050,1,1,0.5,1.0,0.5,0.5,0.5,0.0,371,2698,-122,0.3525,0.0,0,20250324
rb2505C4100,1.5,1.5,1,1.0,0.5,0.5,0.5,0.0,1983,37524,158,2.219,0.0,0,20250324
rb2505P2800,3.5,3.5,1.5,2.0,0.5,0.5,1.5,0.0,2061,15730,-1167,4.564,-0.00545,0,20250324
rb2505P2850,3.5,4,2,2.0,1.0,0.5,1.0,-0.5,615,5275,-74,1.5585,-0.014161,0,20250324
rb2505P2900,5.5,6,2.5,2.5,3.0,2.0,-0.5,-1.0,3265,10066,58,12.8325,-0.03229,0,20250324
rb2505P2950,7,8.5,3.5,3.5,6.5,4.5,-3.0,-2.0,2575,10182,226,14.2175,-0.065953,0,20250324
rb2505P3000,12.5,15.5,6,6.5,12.5,9.5,-6.0,-3.0,17104,27629,-583,163.093,-0.119975,0,20250324
rb2505P3050,19,23.5,9.5,9.5,22.5,18.0,-13.0,-4.5,5949,10829,-50,90.721,-0.19856,0,20250324
rb2505P3100,31,38,17,17.5,37.5,31.0,-20.0,-6.5,20783,18673,-352,523.1945,-0.300045,0,20250324
rb2505P3150,50,61,29.5,31.0,58.5,50.0,-27.5,-8.5,11957,12697,-313,503.919,-0.417683,0,20250324
rb2505P3200,75,91.5,49.5,51.0,85.0,75.0,-34.0,-10.0,5017,14589,-152,299.3905,-0.541383,0,20250324
rb2505P3250,117.5,130,78.5,79.0,117.5,106.0,-38.5,-11.5,2030,9561,-610,184.637,-0.659432,0,20250324
rb2505P3300,159,173.5,116,118.0,155.0,142.5,-37.0,-12.5,1152,8963,20,163.014,-0.761964,0,20250324
rb2505P3350,203,218,156,157.0,196.5,183.5,-39.5,-13.0,460,4434,19,83.0265,-0.843742,0,20250324
rb2505P3400,251,264.5,203,203.5,241.5,227.5,-38.0,-14.0,97,2045,-18,22.3885,-0.903782,0,20250324
rb2505P3450,303,314,252.5,254.5,288.0,274.0,-33.5,-14.0,148,960,-60,41.0295,-0.94451,0,20250324
rb2505P3500,348,360,300,302.5,336.5,322.5,-34.0,-14.0,63,1853,8,20.413,-0.970158,0,20250324
rb2505P3550,365.5,366.5,348.5,348.5,385.5,371.5,-37.0,-14.0,116,1120,-26,41.6625,-0.985257,0,20250324
rb2505P3600,445,445,402,402.0,435.0,421.0,-33.0,-14.0,10,1103,10,4.063,-0.993668,0,20250324
rb2505P3650,448,448,447,447.0,485.0,471.0,-38.0,-14.0,12,150,12,5.369,-0.998202,0,20250324
rb2505P3700,,,,521.0,535.0,521.0,-14.0,-14.0,0,767,0,0.0,-1.000001,0,20250324
rb2505P3750,,,,571.0,585.0,571.0,-14.0,-14.0,0,258,0,0.0,-1.000001,0,20250324
rb2505P3800,,,,621.0,635.0,621.0,-14.0,-14.0,0,129,0,0.0,-1.000001,0,20250324
rb2505P3850,,,,671.0,685.0,671.0,-14.0,-14.0,0,106,0,0.0,-1.000001,0,20250324
rb2505P3900,,,,721.0,735.0,721.0,-14.0,-14.0,0,35,0,0.0,-1.000001,0,20250324
rb2505P3950,,,,771.0,785.0,771.0,-14.0,-14.0,0,0,0,0.0,-1.000001,0,20250324
rb2505P4000,,,,821.0,835.0,821.0,-14.0,-14.0,0,0,0,0.0,-1.000001,0,20250324
rb2505P4050,,,,871.0,885.0,871.0,-14.0,-14.0,0,1,0,0.0,-1.000001,0,20250324
rb2505P4100,,,,921.0,935.0,921.0,-14.0,-14.0,0,1,0,0.0,-1.000001,0,20250324
rb2507C2950,,,,292.0,275.0,292.0,17.0,17.0,0,5,0,0.0,0.838591,0,20250324
rb2507C3000,,,,252.5,236.0,252.5,16.5,16.5,0,2,0,0.0,0.789476,0,20250324
rb2507C3050,,,,215.5,200.0,215.5,15.5,15.5,0,2,0,0.0,0.73393,0,20250324
rb2507C3100,,,,182.0,167.5,182.0,14.5,14.5,0,0,0,0.0,0.672558,0,20250324
rb2507C3150,,,,152.0,138.0,152.0,14.0,14.0,0,0,0,0.0,0.607112,0,20250324
rb2507C3200,,,,125.0,112.0,125.0,13.0,13.0,0,0,0,0.0,0.539723,0,20250324
rb2507C3250,,,,101.5,89.5,101.5,12.0,12.0,0,1,0,0.0,0.472187,0,20250324
rb2507C3300,,,,81.0,71.0,81.0,10.0,10.0,0,2,0,0.0,0.40627,0,20250324
rb2507C3350,,,,64.0,55.0,64.0,9.0,9.0,0,9,0,0.0,0.344059,0,20250324
rb2507C3400,,,,50.0,42.0,50.0,8.0,8.0,0,15,0,0.0,0.286692,0,20250324
rb2507C3450,,,,38.5,31.5,38.5,7.0,7.0,0,17,0,0.0,0.234979,0,20250324
rb2507C3500,,,,29.0,23.5,29.0,5.5,5.5,0,37,0,0.0,0.189437,0,20250324
rb2507C3550,16,16,16,16.0,17.0,22.0,-1.0,5.0,1,33,1,0.016,0.150228,0,20250324
rb2507C3600,13,13,12,12.0,12.5,16.0,-0.5,3.5,5,26,5,0.064,0.11721,0,20250324
rb2507C3650,11,11,9.5,9.5,8.5,11.5,1.0,3.0,5,19,-1,0.052,0.089998,0,20250324
rb2507C3700,9,10,9,10.0,6.0,8.5,4.0,2.5,4,28,-1,0.039,0.068031,0,20250324
rb2507C3750,6.5,8.5,6.5,8.5,4.0,6.0,4.5,2.0,4,48,-3,0.031,0.050651,0,20250324
rb2507C3800,6.5,6.5,6.5,6.5,2.5,4.0,4.0,1.5,1,56,-1,0.0065,0.037162,0,20250324
rb2507C3850,13,13,6,6.5,1.5,2.5,5.0,1.0,6,40,1,0.0645,0.026883,0,20250324
rb2507P2950,22,23,21.5,21.5,26.0,25.5,-4.5,-0.5,6,29,1,0.134,-0.159346,0,20250324
rb2507P3000,31,32.5,29.5,30.0,36.5,36.0,-6.5,-0.5,15,68,10,0.4615,-0.208152,0,20250324
rb2507P3050,42.5,42.5,41.5,41.5,50.5,49.0,-9.0,-1.5,3,19,-1,0.126,-0.263469,0,20250324
rb2507P3100,,,,65.5,67.5,65.5,-2.0,-2.0,0,9,0,0.0,-0.324672,0,20250324
rb2507P3150,,,,85.0,88.0,85.0,-3.0,-3.0,0,27,0,0.0,-0.390005,0,20250324
rb2507P3200,,,,108.0,112.0,108.0,-4.0,-4.0,0,19,0,0.0,-0.457345,0,20250324
rb2507P3250,,,,134.5,139.5,134.5,-5.0,-5.0,0,2,0,0.0,-0.524895,0,20250324
rb2507P3300,,,,164.0,170.5,164.0,-6.5,-6.5,0,4,0,0.0,-0.590883,0,20250324
rb2507P3350,,,,197.0,204.5,197.0,-7.5,-7.5,0,4,0,0.0,-0.653206,0,20250324
rb2507P3400,,,,232.5,241.5,232.5,-9.0,-9.0,0,5,0,0.0,-0.710741,0,20250324
rb2507P3450,,,,271.0,281.0,271.0,-10.0,-10.0,0,4,0,0.0,-0.762677,0,20250324
rb2507P3500,,,,311.5,322.5,311.5,-11.0,-11.0,0,11,0,0.0,-0.808498,0,20250324
rb2507P3550,,,,354.0,366.5,354.0,-12.5,-12.5,0,3,0,0.0,-0.848041,0,20250324
rb2507P3600,,,,398.0,411.5,398.0,-13.5,-13.5,0,3,0,0.0,-0.881448,0,20250324
rb2507P3650,,,,443.5,457.5,443.5,-14.0,-14.0,0,0,0,0.0,-0.909107,0,20250324
rb2507P3700,,,,490.0,505.0,490.0,-15.0,-15.0,0,0,0,0.0,-0.931575,0,20250324
rb2507P3750,,,,537.5,553.0,537.5,-15.5,-15.5,0,0,0,0.0,-0.949513,0,20250324
rb2507P3800,,,,586.0,601.5,586.0,-15.5,-15.5,0,0,0,0.0,-0.963617,0,20250324
rb2507P3850,,,,634.5,651.0,634.5,-16.5,-16.5,0,0,0,0.0,-0.974568,0,20250324
rb2509C2950,,,,332.5,322.5,332.5,10.0,10.0,0,3,0,0.0,0.839659,0,20250324
rb2509C3000,,,,293.0,283.5,293.0,9.5,9.5,0,0,0,0.0,0.796886,0,20250324
rb2509C3050,,,,256.0,247.5,256.0,8.5,8.5,0,0,0,0.0,0.749005,0,20250324
rb2509C3100,,,,221.5,214.0,221.5,7.5,7.5,0,0,0,0.0,0.696724,0,20250324
rb2509C3150,,,,190.0,183.5,190.0,6.5,6.5,0,0,0,0.0,0.641008,0,20250324
rb2509C3200,,,,161.5,155.5,161.5,6.0,6.0,0,0,0,0.0,0.583017,0,20250324
rb2509C3250,133.5,133.5,133.5,133.5,131.0,136.0,2.5,5.0,1,1,1,0.1335,0.524033,0,20250324
rb2509C3300,108.5,119.5,108,109.5,109.0,113.0,0.5,4.0,31,19,18,3.433,0.465361,0,20250324
rb2509C3350,83,94,83,93.0,90.0,93.0,3.0,3.0,35,11,-7,3.2015,0.408247,0,20250324
rb2509C3400,68,80,68,78.5,73.5,76.0,5.0,2.5,40,27,-9,3.047,0.353794,0,20250324
rb2509C3450,62.5,64,62.5,64.0,59.5,61.5,4.5,2.0,8,30,-5,0.503,0.302906,0,20250324
rb2509C3500,,,,49.0,47.5,49.0,1.5,1.5,0,26,0,0.0,0.25625,0,20250324
rb2509C3550,,,,39.0,37.5,39.0,1.5,1.5,0,17,0,0.0,0.214244,0,20250324
rb2509C3600,,,,30.5,29.5,30.5,1.0,1.0,0,35,0,0.0,0.177069,0,20250324
rb2509C3650,,,,23.5,23.0,23.5,0.5,0.5,0,28,0,0.0,0.144697,0,20250324
rb2509C3700,,,,18.5,17.5,18.5,1.0,1.0,0,19,0,0.0,0.116934,0,20250324
rb2509C3750,19.5,32,19.5,32.0,13.5,14.0,18.5,0.5,5,29,-3,0.115,0.093461,0,20250324
rb2509C3800,18,19,18,19.0,10.0,10.5,9.0,0.5,11,83,-8,0.203,0.073879,0,20250324
rb2509C3850,35.5,35.5,5,16.0,7.5,8.0,8.5,0.5,7,109,-4,0.1205,0.057752,0,20250324
rb2509P2950,34,34.5,31.5,31.5,32.5,29.0,-1.0,-3.5,6,82,5,0.202,-0.157152,0,20250324
rb2509P3000,44.5,45,37.5,37.5,44.0,39.5,-6.5,-4.5,39,69,23,1.611,-0.199424,0,20250324
rb2509P3050,,,,52.0,57.5,52.0,-5.5,-5.5,0,1,0,0.0,-0.246907,0,20250324
rb2509P3100,,,,67.5,73.5,67.5,-6.0,-6.0,0,6,0,0.0,-0.298889,0,20250324
rb2509P3150,75.5,79,72.5,72.5,92.5,85.5,-20.0,-7.0,15,5,3,1.167,-0.354396,0,20250324
rb2509P3200,96,99.5,94,94.0,115.0,106.5,-21.0,-8.5,17,5,-5,1.6535,-0.412262,0,20250324
rb2509P3250,120,124,116,117.0,140.0,131.0,-23.0,-9.0,18,7,2,2.184,-0.471203,0,20250324
rb2509P3300,,,,158.0,168.0,158.0,-10.0,-10.0,0,6,0,0.0,-0.52991,0,20250324
rb2509P3350,,,,187.5,198.5,187.5,-11.0,-11.0,0,11,0,0.0,-0.587133,0,20250324
rb2509P3400,,,,220.5,231.5,220.5,-11.0,-11.0,0,3,0,0.0,-0.641768,0,20250324
rb2509P3450,,,,255.5,267.5,255.5,-12.0,-12.0,0,43,0,0.0,-0.692911,0,20250324
rb2509P3500,,,,293.0,305.5,293.0,-12.5,-12.5,0,2,0,0.0,-0.739893,0,20250324
rb2509P3550,,,,332.5,345.5,332.5,-13.0,-13.0,0,0,0,0.0,-0.782298,0,20250324
rb2509P3600,,,,374.0,387.0,374.0,-13.0,-13.0,0,1,0,0.0,-0.819945,0,20250324
rb2509P3650,,,,417.0,430.5,417.0,-13.5,-13.5,0,1,0,0.0,-0.852861,0,20250324
rb2509P3700,,,,461.5,475.0,461.5,-13.5,-13.5,0,1,0,0.0,-0.881244,0,20250324
rb2509P3750,,,,507.0,520.5,507.0,-13.5,-13.5,0,1,0,0.0,-0.905413,0,20250324
rb2509P3800,,,,553.5,567.5,553.5,-14.0,-14.0,0,0,0,0.0,-0.925768,0,20250324
rb2509P3850,,,,601.0,614.5,601.0,-13.5,-13.5,0,0,0,0.0,-0.942747,0,20250324
rb2510C2950,363,363,363,363.0,338.0,353.5,25.0,15.5,10,117,10,3.63,0.821069,0,20250324
rb2510C3000,300,300,300,300.0,300.5,315.0,-0.5,14.5,2,32,-2,0.6,0.781205,0,20250324
rb2510C3050,,,,279.0,265.0,279.0,14.0,14.0,0,73,0,0.0,0.737474,0,20250324
rb2510C3100,219.5,242.5,219.5,242.5,232.5,245.0,10.0,12.5,41,118,30,9.5425,0.690486,0,20250324
rb2510C3150,194.5,213,194.5,213.0,202.5,214.0,10.5,11.5,71,200,59,14.753,0.641004,0,20250324
rb2510C3200,167.5,185,165.5,185.0,175.0,185.5,10.0,10.5,217,538,212,40.061,0.589887,0,20250324
rb2510C3250,142.5,161,137.5,161.0,150.0,160.0,11.0,10.0,127,436,38,19.1315,0.538039,0,20250324
rb2510C3300,122,144,120.5,140.0,127.5,136.5,12.5,9.0,1748,2425,1260,222.9875,0.486355,0,20250324
rb2510C3350,106.5,122,101,122.0,108.0,116.0,14.0,8.0,235,1656,127,25.947,0.435664,0,20250324
rb2510C3400,87,105.5,87,103.5,91.0,97.5,12.5,6.5,1246,2334,783,117.9025,0.386699,0,20250324
rb2510C3450,77,88,74.5,88.0,75.5,81.5,12.5,6.0,230,469,6,18.9525,0.340069,0,20250324
rb2510C3500,63,77,63,76.0,62.5,67.5,13.5,5.0,650,2723,391,44.782,0.296248,0,20250324
rb2510C3550,55,65,54,65.0,51.5,55.5,13.5,4.0,159,1412,-2,9.301,0.255582,0,20250324
rb2510C3600,48,55,45,54.5,42.0,45.5,12.5,3.5,884,2732,328,45.6355,0.219041,0,20250324
rb2510C3650,39,45,37,45.0,33.5,37.0,11.5,3.5,446,1536,178,18.452,0.18615,0,20250324
rb2510C3700,31,38,31,37.5,27.0,29.5,10.5,2.5,827,1890,227,28.0635,0.156781,0,20250324
rb2510C3750,27,32,26,31.5,21.5,23.5,10.0,2.0,884,1893,195,25.751,0.130791,0,20250324
rb2510C3800,23,27,21.5,26.0,17.0,18.5,9.0,1.5,694,2525,45,17.2095,0.108002,0,20250324
rb2510C3850,16,22.5,16,22.0,13.5,15.0,8.5,1.5,846,5368,193,17.2025,0.08864,0,20250324
rb2510P2950,36,38,27,27.5,42.5,38.0,-15.0,-4.5,1091,5176,380,35.2465,-0.174925,0,20250324
rb2510P3000,46,49.5,38,38.5,54.5,49.5,-16.0,-5.0,251,584,36,11.135,-0.214295,0,20250324
rb2510P3050,62.5,66,49,50.5,69.5,63.0,-19.0,-6.5,359,246,39,20.066,-0.257628,0,20250324
rb2510P3100,79,85,64,65.5,86.5,79.0,-21.0,-7.5,639,1454,245,48.42,-0.304307,0,20250324
rb2510P3150,93.5,106.5,81,83.0,106.0,98.0,-23.0,-8.0,561,620,111,54.2795,-0.353565,0,20250324
rb2510P3200,124,131,103,104.5,128.0,119.0,-23.5,-9.0,392,1143,10,44.09,-0.404539,0,20250324
rb2510P3250,149.5,159,127.5,129.0,153.0,143.0,-24.0,-10.0,224,450,50,31.888,-0.45632,0,20250324
rb2510P3300,182.5,186,158,160.5,180.5,169.5,-20.0,-11.0,92,274,-6,15.8065,-0.508014,0,20250324
rb2510P3350,215,220,186.5,186.5,210.5,198.5,-24.0,-12.0,103,229,40,21.2375,-0.558788,0,20250324
rb2510P3400,250.5,250.5,219,223.0,243.0,229.5,-20.0,-13.5,42,168,10,9.563,-0.607909,0,20250324
rb2510P3450,276,276,251,251.0,277.5,263.5,-26.5,-14.0,20,124,13,5.1895,-0.654768,0,20250324
rb2510P3500,322,326.5,285.5,291.5,314.0,299.0,-22.5,-15.0,72,361,15,21.7415,-0.69889,0,20250324
rb2510P3550,367,367,332.5,332.5,353.0,337.0,-20.5,-16.0,65,228,22,22.647,-0.739933,0,20250324
rb2510P3600,406.5,406.5,372,372.5,393.0,376.5,-20.5,-16.5,50,169,40,19.015,-0.776898,0,20250324
rb2510P3650,438,438,412,413.5,434.5,418.0,-21.0,-16.5,57,155,37,23.8885,-0.81028,0,20250324
rb2510P3700,493,493,448,448.0,478.0,460.5,-30.0,-17.5,15,129,0,7.17,-0.840216,0,20250324
rb2510P3750,,,,504.5,522.5,504.5,-18.0,-18.0,0,13,0,0.0,-0.866847,0,20250324
rb2510P3800,,,,549.5,568.0,549.5,-18.5,-18.5,0,12,0,0.0,-0.890357,0,20250324
rb2510P3850,,,,595.5,614.0,595.5,-18.5,-18.5,0,17,0,0.0,-0.910505,0,20250324
rb2504C2850,,,,311.0,295.0,311.0,16.0,16.0,0,0,0,0.0,0.999999,0,20250325
rb2504C2900,,,,261.0,245.0,261.0,16.0,16.0,0,0,0,0.0,0.999999,0,20250325
rb2504C2950,,,,211.0,195.0,211.0,16.0,16.0,0,0,-1,0.0,0.999999,1,20250325
rb2504C3000,165,171,153,171.0,145.0,161.0,26.0,16.0,32,0,-2,5.114,0.999999,33,20250325
rb2504C3050,114.5,120.5,98.5,106.5,95.0,111.0,11.5,16.0,49,0,-45,5.617,0.999999,69,20250325
rb2504C3100,76,76,48.5,56.0,47.0,61.0,9.0,14.0,154,0,-219,8.6915,0.999462,226,20250325
rb2504C3150,20.5,22.5,2,6.5,12.5,11.0,-6.0,-1.5,29442,0,-5461,342.7175,0.719755,2352,20250325
rb2504C3200,2.5,3,0.5,0.5,1.0,0.5,-0.5,-0.5,20360,0,-9489,23.333,0.020948,0,20250325
rb2504C3250,1,1,0.5,0.5,0.5,0.5,0.0,0.0,901,0,-4509,0.617,1e-06,0,20250325
rb2504C3300,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,47,0,-4567,0.0235,0.0,0,20250325
rb2504C3350,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,4,0,-2661,0.002,0.0,0,20250325
rb2504C3400,,,,0.5,0.5,0.5,0.0,0.0,0,0,-9863,0.0,0.0,0,20250325
rb2504C3450,,,,0.5,0.5,0.5,0.0,0.0,0,0,-2930,0.0,0.0,0,20250325
rb2504C3500,,,,0.5,0.5,0.5,0.0,0.0,20,0,-2827,0.01,0.0,0,20250325
rb2504C3550,,,,0.5,0.5,0.5,0.0,0.0,0,0,-1285,0.0,0.0,0,20250325
rb2504C3600,,,,0.5,0.5,0.5,0.0,0.0,0,0,-873,0.0,0.0,0,20250325
rb2504C3650,,,,0.5,0.5,0.5,0.0,0.0,0,0,-515,0.0,0.0,0,20250325
rb2504C3700,,,,0.5,0.5,0.5,0.0,0.0,0,0,-740,0.0,0.0,0,20250325
rb2504C3750,,,,0.5,0.5,0.5,0.0,0.0,0,0,-725,0.0,0.0,0,20250325
rb2504P2850,,,,0.5,0.5,0.5,0.0,0.0,0,0,0,0.0,0.0,0,20250325
rb2504P2900,,,,0.5,0.5,0.5,0.0,0.0,0,0,-392,0.0,0.0,0,20250325
rb2504P2950,,,,0.5,0.5,0.5,0.0,0.0,0,0,-416,0.0,0.0,0,20250325
rb2504P3000,,,,0.5,0.5,0.5,0.0,0.0,0,0,-985,0.0,0.0,0,20250325
rb2504P3050,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,249,0,-2716,0.1245,0.0,0,20250325
rb2504P3100,0.5,1.5,0.5,0.5,2.0,0.5,-1.5,-1.5,3896,0,-5437,2.583,-0.000572,0,20250325
rb2504P3150,4,8.5,0.5,0.5,17.5,0.5,-17.0,-17.0,30910,0,-8501,105.3525,-0.280212,0,20250325
rb2504P3200,36,55.5,27.5,36.5,56.0,39.0,-19.5,-17.0,1829,0,-1070,69.709,-0.979043,1145,20250325
rb2504P3250,72.5,104,72.5,83.5,105.0,89.0,-21.5,-16.0,56,0,-1568,4.989,-1.0,1533,20250325
rb2504P3300,140.5,140.5,135,135.0,155.0,139.0,-20.0,-16.0,2,0,-193,0.2755,-1.0,193,20250325
rb2504P3350,,,,189.0,205.0,189.0,-16.0,-16.0,0,0,-3,0.0,-1.0,3,20250325
rb2504P3400,,,,239.0,255.0,239.0,-16.0,-16.0,0,0,-1,0.0,-1.0,1,20250325
rb2504P3450,,,,289.0,305.0,289.0,-16.0,-16.0,0,0,0,0.0,-1.0,0,20250325
rb2504P3500,,,,339.0,355.0,339.0,-16.0,-16.0,0,0,0,0.0,-1.0,0,20250325
rb2504P3550,,,,389.0,405.0,389.0,-16.0,-16.0,0,0,-1,0.0,-1.0,1,20250325
rb2504P3600,,,,439.0,455.0,439.0,-16.0,-16.0,0,0,0,0.0,-1.0,0,20250325
rb2504P3650,,,,489.0,505.0,489.0,-16.0,-16.0,0,0,0,0.0,-1.0,0,20250325
rb2504P3700,,,,539.0,555.0,539.0,-16.0,-16.0,0,0,0,0.0,-1.0,0,20250325
rb2504P3750,,,,589.0,605.0,589.0,-16.0,-16.0,0,0,0,0.0,-1.0,0,20250325
rb2505C2800,407.5,407.5,407.5,407.5,379.0,407.0,28.5,28.0,8,504,-8,3.26,0.998519,0,20250325
rb2505C2850,358,373.5,343,373.5,329.5,357.0,44.0,27.5,119,484,-86,43.2265,0.992963,0,20250325
rb2505C2900,306,323,294,323.0,280.5,307.5,42.5,27.0,97,563,-12,30.1455,0.980747,0,20250325
rb2505C2950,263,269.5,246,268.5,233.5,259.5,35.0,26.0,77,555,-14,20.194,0.957221,0,20250325
rb2505C3000,213.5,227.5,198.5,227.0,188.5,213.0,38.5,24.5,259,760,24,55.6585,0.91523,0,20250325
rb2505C3050,167.5,181.5,153.5,180.0,147.0,169.0,33.0,22.0,254,740,-107,43.199,0.850762,0,20250325
rb2505C3100,125.5,138,107.5,138.0,110.0,129.5,28.0,19.5,233,1055,-103,29.7195,0.761332,0,20250325
rb2505C3150,85,98.5,72.5,96.0,79.0,95.0,17.0,16.0,1591,2448,-94,134.336,0.650301,0,20250325
rb2505C3200,58,67,46.5,65.0,54.0,66.5,11.0,12.5,7490,8927,-482,426.3015,0.526942,0,20250325
rb2505C3250,45,45,28.5,40.5,35.0,44.0,5.5,9.0,10748,13355,387,405.028,0.402643,0,20250325
rb2505C3300,28,28,18,25.5,21.5,27.5,4.0,6.0,18752,39672,-1889,450.4795,0.289135,0,20250325
rb2505C3350,16,17.5,12,16.5,12.5,16.5,4.0,4.0,6800,21756,-416,106.728,0.194901,0,20250325
rb2505C3400,11,12,8,11.0,7.0,9.0,4.0,2.0,6999,40367,719,73.4635,0.123063,0,20250325
rb2505C3450,8.5,9.5,6,8.0,3.5,5.0,4.5,1.5,3350,19901,-643,25.5195,0.072737,0,20250325
rb2505C3500,6.5,7,5,6.5,1.5,2.5,5.0,1.0,4603,38851,265,29.64,0.040247,0,20250325
rb2505C3550,5,5.5,4,4.5,0.5,1.0,4.0,0.5,1439,14598,18,7.0705,0.020862,0,20250325
rb2505C3600,4,5,3.5,4.0,0.5,0.5,3.5,0.0,913,24621,199,4.172,0.010142,0,20250325
rb2505C3650,3.5,3.5,2.5,2.5,0.5,0.5,2.0,0.0,2239,7463,1204,5.7145,0.004628,0,20250325
rb2505C3700,2.5,3,1.5,2.0,0.5,0.5,1.5,0.0,765,16653,402,1.5115,0.001985,0,20250325
rb2505C3750,2,2.5,1.5,2.0,0.5,0.5,1.5,0.0,651,6159,8,1.0965,0.000799,0,20250325
rb2505C3800,2,2,1,1.5,0.5,0.5,1.0,0.0,775,9636,-257,1.115,0.000302,0,20250325
rb2505C3850,1.5,2,1.5,1.5,0.5,0.5,1.0,0.0,418,5600,-123,0.606,0.000107,0,20250325
rb2505C3900,1,1.5,1,1.5,0.5,0.5,1.0,0.0,307,2724,9,0.3775,3.5e-05,0,20250325
rb2505C3950,1,1.5,1,1.5,0.5,0.5,1.0,0.0,125,1908,28,0.1485,1.1e-05,0,20250325
