合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
rb2507P3650,,,,393.0,393.0,393.0,0.0,0.0,0,0,0,0.0,-0.816411,0,20250217
rb2507P3700,,,,436.0,435.5,436.0,0.5,0.5,0,0,0,0.0,-0.847857,0,20250217
rb2507P3750,,,,480.0,479.5,480.0,0.5,0.5,0,0,0,0.0,-0.875291,0,20250217
rb2507P3800,,,,525.5,525.0,525.5,0.5,0.5,0,0,0,0.0,-0.898971,0,20250217
rb2507P3850,,,,571.5,571.0,571.5,0.5,0.5,0,0,0,0.0,-0.919212,0,20250217
rb2509C2950,,,,429.0,405.0,429.0,24.0,24.0,0,0,0,0.0,0.790596,0,20250217
rb2509C3000,,,,393.0,366.0,393.0,27.0,27.0,0,0,0,0.0,0.758683,0,20250217
rb2509C3050,,,,358.5,329.0,358.5,29.5,29.5,0,0,0,0.0,0.725161,0,20250217
rb2509C3100,,,,325.5,294.0,325.5,31.5,31.5,0,0,0,0.0,0.690188,0,20250217
rb2509C3150,,,,295.0,261.5,295.0,33.5,33.5,0,0,0,0.0,0.653521,0,20250217
rb2509C3200,,,,266.5,231.0,266.5,35.5,35.5,0,0,0,0.0,0.616243,0,20250217
rb2509C3250,,,,239.5,203.0,239.5,36.5,36.5,0,0,0,0.0,0.578508,0,20250217
rb2509C3300,,,,215.0,177.5,215.0,37.5,37.5,0,1,0,0.0,0.540504,0,20250217
rb2509C3350,,,,192.0,154.5,192.0,37.5,37.5,0,3,0,0.0,0.502803,0,20250217
rb2509C3400,,,,170.5,133.5,170.5,37.0,37.0,0,3,0,0.0,0.465476,0,20250217
rb2509C3450,,,,151.5,114.5,151.5,37.0,37.0,0,7,0,0.0,0.429103,0,20250217
rb2509C3500,,,,134.0,97.5,134.0,36.5,36.5,0,6,0,0.0,0.393913,0,20250217
rb2509C3550,,,,117.5,83.0,117.5,34.5,34.5,0,12,0,0.0,0.359578,0,20250217
rb2509C3600,88,88,88,88.0,70.5,103.5,17.5,33.0,5,17,5,0.44,0.327419,0,20250217
rb2509C3650,,,,90.5,59.0,90.5,31.5,31.5,0,30,0,0.0,0.296613,0,20250217
rb2509C3700,,,,79.0,49.0,79.0,30.0,30.0,0,3,0,0.0,0.267279,0,20250217
rb2509C3750,,,,69.0,41.0,69.0,28.0,28.0,0,8,0,0.0,0.240536,0,20250217
rb2509C3800,138,138,33,34.0,34.0,59.5,0.0,25.5,11,28,9,0.891,0.214832,0,20250217
rb2509C3850,29.5,29.5,28.5,29.5,27.5,51.5,2.0,24.0,6,38,4,0.1745,0.19182,0,20250217
rb2509P2950,,,,65.0,39.0,65.0,26.0,26.0,0,2,0,0.0,-0.204824,0,20250217
rb2509P3000,,,,78.5,49.5,78.5,29.0,29.0,0,2,0,0.0,-0.23641,0,20250217
rb2509P3050,,,,94.0,62.5,94.0,31.5,31.5,0,0,0,0.0,-0.269671,0,20250217
rb2509P3100,,,,111.0,77.5,111.0,33.5,33.5,0,2,0,0.0,-0.304447,0,20250217
rb2509P3150,,,,130.0,94.5,130.0,35.5,35.5,0,1,0,0.0,-0.340926,0,20250217
rb2509P3200,,,,151.5,113.5,151.5,38.0,38.0,0,1,0,0.0,-0.37808,0,20250217
rb2509P3250,,,,174.0,135.5,174.0,38.5,38.5,0,1,0,0.0,-0.415754,0,20250217
rb2509P3300,,,,199.0,159.5,199.0,39.5,39.5,0,1,0,0.0,-0.453716,0,20250217
rb2509P3350,,,,226.0,186.0,226.0,40.0,40.0,0,5,0,0.0,-0.491416,0,20250217
rb2509P3400,,,,254.0,215.0,254.0,39.0,39.0,0,2,0,0.0,-0.528803,0,20250217
rb2509P3450,,,,284.5,245.5,284.5,39.0,39.0,0,4,0,0.0,-0.565258,0,20250217
rb2509P3500,,,,317.0,278.5,317.0,38.5,38.5,0,3,0,0.0,-0.600564,0,20250217
rb2509P3550,,,,350.5,314.0,350.5,36.5,36.5,0,1,0,0.0,-0.63508,0,20250217
rb2509P3600,,,,386.0,350.5,386.0,35.5,35.5,0,1,0,0.0,-0.667424,0,20250217
rb2509P3650,,,,423.0,389.0,423.0,34.0,34.0,0,1,0,0.0,-0.698465,0,20250217
rb2509P3700,,,,461.0,429.0,461.0,32.0,32.0,0,1,0,0.0,-0.728086,0,20250217
rb2509P3750,,,,500.5,470.5,500.5,30.0,30.0,0,0,0,0.0,-0.755118,0,20250217
rb2509P3800,,,,541.0,513.5,541.0,27.5,27.5,0,0,0,0.0,-0.781181,0,20250217
rb2509P3850,,,,583.0,557.0,583.0,26.0,26.0,0,0,0,0.0,-0.804561,0,20250217
rb2510C2950,,,,411.5,417.5,411.5,-6.0,-6.0,0,0,0,0.0,0.836953,0,20250217
rb2510C3000,,,,372.5,379.0,372.5,-6.5,-6.5,0,0,0,0.0,0.802875,0,20250217
rb2510C3050,,,,335.0,342.5,335.0,-7.5,-7.5,0,0,0,0.0,0.765588,0,20250217
rb2510C3100,,,,300.0,308.5,300.0,-8.5,-8.5,0,1,0,0.0,0.725458,0,20250217
rb2510C3150,,,,266.5,276.0,266.5,-9.5,-9.5,0,1,0,0.0,0.682934,0,20250217
rb2510C3200,237,237,237,237.0,245.5,236.0,-8.5,-9.5,1,4,1,0.237,0.638305,0,20250217
rb2510C3250,,,,208.0,218.0,208.0,-10.0,-10.0,0,2,0,0.0,0.592532,0,20250217
rb2510C3300,,,,182.0,192.5,182.0,-10.5,-10.5,0,4,0,0.0,0.546276,0,20250217
rb2510C3350,,,,158.5,169.0,158.5,-10.5,-10.5,0,9,0,0.0,0.500107,0,20250217
rb2510C3400,131,145.5,120,145.5,147.5,137.0,-2.0,-10.5,6,20,2,0.7925,0.45453,0,20250217
rb2510C3450,,,,118.0,128.0,118.0,-10.0,-10.0,0,52,0,0.0,0.409987,0,20250217
rb2510C3500,,,,101.0,111.0,101.0,-10.0,-10.0,0,71,0,0.0,0.367565,0,20250217
rb2510C3550,85,85,83,83.0,95.5,86.0,-12.5,-9.5,5,59,2,0.419,0.327254,0,20250217
rb2510C3600,73,73,72,72.0,81.5,73.0,-9.5,-8.5,6,123,0,0.435,0.289202,0,20250217
rb2510C3650,62.5,62.5,62.5,62.5,70.0,61.0,-7.5,-9.0,1,15,-1,0.0625,0.253517,0,20250217
rb2510C3700,53,56.5,53,56.0,59.5,51.0,-3.5,-8.5,8,14,4,0.4365,0.221099,0,20250217
rb2510C3750,46,50,46,48.0,50.0,42.5,-2.0,-7.5,12,26,7,0.567,0.191775,0,20250217
rb2510C3800,40.5,44,40.5,42.5,42.0,35.5,0.5,-6.5,12,204,5,0.5045,0.164959,0,20250217
rb2510C3850,36,42,35,42.0,35.5,29.0,6.5,-6.5,13,105,5,0.4845,0.140553,0,20250217
rb2510P2950,35,36.5,34,36.5,44.5,38.0,-8.0,-6.5,21,98,18,0.7485,-0.158678,0,20250217
rb2510P3000,50,50,42,45.0,56.0,48.5,-11.0,-7.5,5,79,3,0.224,-0.192162,0,20250217
rb2510P3050,,,,61.0,69.5,61.0,-8.5,-8.5,0,40,0,0.0,-0.228956,0,20250217
rb2510P3100,,,,75.5,85.0,75.5,-9.5,-9.5,0,25,0,0.0,-0.268691,0,20250217
rb2510P3150,88.5,88.5,88.5,88.5,102.0,92.0,-13.5,-10.0,6,21,5,0.531,-0.310914,0,20250217
rb2510P3200,98,98,98,98.0,121.5,111.0,-23.5,-10.5,1,72,-1,0.098,-0.355298,0,20250217
rb2510P3250,127.5,127.5,127.5,127.5,143.5,132.5,-16.0,-11.0,1,37,1,0.1275,-0.400909,0,20250217
rb2510P3300,151.5,151.5,151.5,151.5,167.5,156.5,-16.0,-11.0,1,85,0,0.1515,-0.447084,0,20250217
rb2510P3350,178.5,178.5,167,167.0,194.0,182.5,-27.0,-11.5,5,39,-3,0.8465,-0.493252,0,20250217
rb2510P3400,202,202,196,196.0,222.0,210.5,-26.0,-11.5,12,52,3,2.413,-0.538906,0,20250217
rb2510P3450,233.5,233.5,233.5,233.5,252.0,241.0,-18.5,-11.0,1,28,0,0.2335,-0.583609,0,20250217
rb2510P3500,,,,274.0,285.0,274.0,-11.0,-11.0,0,8,0,0.0,-0.626221,0,20250217
rb2510P3550,,,,308.5,319.0,308.5,-10.5,-10.5,0,5,0,0.0,-0.666799,0,20250217
rb2510P3600,,,,345.0,355.0,345.0,-10.0,-10.0,0,33,0,0.0,-0.705194,0,20250217
rb2510P3650,,,,383.0,392.5,383.0,-9.5,-9.5,0,2,0,0.0,-0.741303,0,20250217
rb2510P3700,,,,423.0,432.0,423.0,-9.0,-9.0,0,1,0,0.0,-0.774195,0,20250217
rb2510P3750,,,,464.0,472.5,464.0,-8.5,-8.5,0,2,0,0.0,-0.804047,0,20250217
rb2510P3800,,,,506.5,514.0,506.5,-7.5,-7.5,0,1,0,0.0,-0.831473,0,20250217
rb2510P3850,,,,550.0,557.5,550.0,-7.5,-7.5,0,0,0,0.0,-0.856574,0,20250217
rb2503C2800,435,435,435,435.0,410.0,430.0,25.0,20.0,10,11,10,4.35,0.999999,0,20250218
rb2503C2850,373,390.5,373,390.5,360.0,380.0,30.5,20.0,50,124,10,19.15,0.999999,0,20250218
rb2503C2900,323,340.5,323,340.5,310.0,330.0,30.5,20.0,50,165,0,16.54,0.999999,0,20250218
rb2503C2950,285,290.5,285,290.5,260.0,280.0,30.5,20.0,20,160,0,5.755,0.999999,0,20250218
rb2503C3000,230.5,241,230.5,241.0,210.0,230.0,31.0,20.0,24,69,0,5.649,0.999999,0,20250218
rb2503C3050,169,193,167.5,190.5,160.5,180.0,30.0,19.5,38,466,0,6.92,0.997379,0,20250218
rb2503C3100,126.5,143.5,118,143.0,113.0,130.5,30.0,17.5,89,339,-3,11.4015,0.976569,0,20250218
rb2503C3150,75.5,97,66.5,93.5,70.5,83.5,23.0,13.0,413,795,3,34.737,0.887531,0,20250218
rb2503C3200,37,54,28,48.5,37.5,44.0,11.0,6.5,2031,2606,-143,82.4565,0.676571,0,20250218
rb2503C3250,16.5,21.5,9.5,18.0,16.5,18.0,1.5,1.5,13319,6268,-319,203.289,0.387281,0,20250218
rb2503C3300,7.5,8,3.5,6.0,5.5,5.0,0.5,-0.5,9876,11243,716,57.6555,0.154053,0,20250218
rb2503C3350,2.5,3.5,1.5,2.5,1.5,1.0,1.0,-0.5,2568,8970,558,6.418,0.040745,0,20250218
rb2503C3400,2,2,1,1.5,0.5,0.5,1.0,0.0,2280,14646,280,3.779,0.007009,0,20250218
rb2503C3450,1,1,0.5,1.0,0.5,0.5,0.5,0.0,249,4751,10,0.2135,0.000775,0,20250218
rb2503C3500,0.5,1,0.5,0.5,0.5,0.5,0.0,0.0,1104,10433,-162,0.6625,5.4e-05,0,20250218
rb2503C3550,0.5,1,0.5,0.5,0.5,0.5,0.0,0.0,277,3650,-43,0.17,2e-06,0,20250218
rb2503C3600,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,1,3351,0,0.0005,0.0,0,20250218
rb2503C3650,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,34,1421,-19,0.017,0.0,0,20250218
rb2503C3700,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,218,2318,26,0.109,0.0,0,20250218
rb2503C3750,,,,0.5,0.5,0.5,0.0,0.0,0,889,0,0.0,0.0,0,20250218
rb2503C3800,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,34,3325,0,0.017,0.0,0,20250218
rb2503C3850,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,40,968,0,0.02,0.0,0,20250218
rb2503C3900,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,5,1762,-2,0.0025,0.0,0,20250218
rb2503C3950,,,,0.5,0.5,0.5,0.0,0.0,0,539,0,0.0,0.0,0,20250218
rb2503C4000,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,19,4290,-17,0.0095,0.0,0,20250218
rb2503P2800,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,34,1946,0,0.017,0.0,0,20250218
rb2503P2850,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,68,760,0,0.034,0.0,0,20250218
rb2503P2900,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,35,949,0,0.0175,-1e-06,0,20250218
rb2503P2950,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,6,1606,6,0.003,-6e-06,0,20250218
rb2503P3000,1,1,0.5,0.5,0.5,0.5,0.0,0.0,441,9129,-168,0.231,-0.000172,0,20250218
rb2503P3050,1,1,0.5,0.5,0.5,0.5,0.0,0.0,674,5020,64,0.5,-0.002804,0,20250218
rb2503P3100,2,2,0.5,1.0,3.0,0.5,-2.0,-2.5,3660,11467,-1285,3.9515,-0.023402,0,20250218
rb2503P3150,4,4.5,1.5,2.0,10.5,3.5,-8.5,-7.0,7040,9926,224,19.7965,-0.112305,0,20250218
rb2503P3200,14,17,6,6.5,27.5,14.0,-21.0,-13.5,10262,8044,541,102.5275,-0.323202,0,20250218
rb2503P3250,43,48,23.5,25.0,56.5,38.0,-31.5,-18.5,1347,4213,305,40.1,-0.612487,0,20250218
rb2503P3300,78,90,60,64.0,95.5,75.0,-31.5,-20.5,273,2290,-60,19.042,-0.845764,0,20250218
rb2503P3350,125,138,106,111.0,141.5,121.0,-30.5,-20.5,96,647,-31,12.0385,-0.959183,0,20250218
rb2503P3400,184,184,157.5,157.5,190.0,170.0,-32.5,-20.0,40,671,10,6.845,-0.993097,0,20250218
rb2503P3450,223.5,232.5,206,210.0,240.0,220.0,-30.0,-20.0,64,372,-14,13.973,-0.99958,0,20250218
rb2503P3500,260,260,260,260.0,290.0,270.0,-30.0,-20.0,10,293,0,2.6,-1.0,0,20250218
rb2503P3550,315.5,315.5,310,310.0,340.0,320.0,-30.0,-20.0,30,153,0,9.455,-1.0,0,20250218
rb2503P3600,,,,370.0,390.0,370.0,-20.0,-20.0,0,220,0,0.0,-1.0,0,20250218
rb2503P3650,,,,420.0,440.0,420.0,-20.0,-20.0,0,146,0,0.0,-1.0,0,20250218
rb2503P3700,454,454.5,454,454.5,490.0,470.0,-35.5,-20.0,10,228,10,4.5415,-1.0,0,20250218
rb2503P3750,,,,520.0,540.0,520.0,-20.0,-20.0,0,119,0,0.0,-1.0,0,20250218
rb2503P3800,,,,570.0,590.0,570.0,-20.0,-20.0,0,126,0,0.0,-1.0,0,20250218
rb2503P3850,,,,620.0,640.0,620.0,-20.0,-20.0,0,0,0,0.0,-1.0,0,20250218
rb2503P3900,,,,670.0,690.0,670.0,-20.0,-20.0,0,6,0,0.0,-1.0,0,20250218
rb2503P3950,,,,720.0,740.0,720.0,-20.0,-20.0,0,0,0,0.0,-1.0,0,20250218
rb2503P4000,,,,770.0,790.0,770.0,-20.0,-20.0,0,0,0,0.0,-1.0,0,20250218
rb2504C2900,,,,365.0,331.0,365.0,34.0,34.0,0,0,0,0.0,0.99069,0,20250218
rb2504C2950,,,,316.0,282.0,316.0,34.0,34.0,0,0,0,0.0,0.977196,0,20250218
rb2504C3000,,,,268.0,234.5,268.0,33.5,33.5,0,0,0,0.0,0.951969,0,20250218
rb2504C3050,,,,221.5,189.0,221.5,32.5,32.5,0,0,0,0.0,0.910343,0,20250218
rb2504C3100,,,,178.0,147.0,178.0,31.0,31.0,0,0,0,0.0,0.84825,0,20250218
rb2504C3150,,,,138.5,110.0,138.5,28.5,28.5,0,1,0,0.0,0.763916,0,20250218
rb2504C3200,,,,103.5,78.5,103.5,25.0,25.0,0,1,0,0.0,0.660382,0,20250218
rb2504C3250,,,,74.5,53.0,74.5,21.5,21.5,0,1,0,0.0,0.545158,0,20250218
rb2504C3300,,,,51.5,34.0,51.5,17.5,17.5,0,2,0,0.0,0.427832,0,20250218
rb2504C3350,,,,33.5,20.5,33.5,13.0,13.0,0,3,0,0.0,0.318154,0,20250218
rb2504C3400,18.5,22.5,14,22.5,11.5,21.0,11.0,9.5,146,1073,30,2.814,0.223724,0,20250218
rb2504C3450,16,16,16,16.0,6.0,12.5,10.0,6.5,4,20,4,0.064,0.148596,0,20250218
rb2504C3500,11,12,11,12.0,3.0,7.0,9.0,4.0,6,616,2,0.07,0.093182,0,20250218
rb2504C3550,7.5,7.5,7.5,7.5,1.5,3.5,6.0,2.0,6,20,4,0.041,0.055162,0,20250218
rb2504C3600,,,,1.5,0.5,1.5,1.0,1.0,0,12,0,0.0,0.030824,0,20250218
rb2504C3650,,,,0.5,0.5,0.5,0.0,0.0,0,11,0,0.0,0.01625,0,20250218
rb2504C3700,,,,0.5,0.5,0.5,0.0,0.0,0,19,0,0.0,0.008074,0,20250218
rb2504C3750,,,,0.5,0.5,0.5,0.0,0.0,0,2,0,0.0,0.003795,0,20250218
rb2504P2900,3,3,3,3.0,0.5,0.5,2.5,0.0,10,52,-10,0.03,-0.009953,0,20250218
rb2504P2950,,,,1.0,1.5,1.0,-0.5,-0.5,0,11,0,0.0,-0.022941,0,20250218
rb2504P3000,,,,3.0,4.0,3.0,-1.0,-1.0,0,13,0,0.0,-0.047752,0,20250218
rb2504P3050,13.5,14,10.5,10.5,8.5,7.0,2.0,-1.5,5,15,5,0.065,-0.089055,0,20250218
rb2504P3100,,,,13.5,16.0,13.5,-2.5,-2.5,0,13,0,0.0,-0.150906,0,20250218
rb2504P3150,,,,23.5,29.0,23.5,-5.5,-5.5,0,70,0,0.0,-0.235068,0,20250218
rb2504P3200,36,36,36,36.0,47.5,39.0,-11.5,-8.5,1,58,0,0.036,-0.338493,0,20250218
rb2504P3250,,,,59.5,72.0,59.5,-12.5,-12.5,0,391,0,0.0,-0.453669,0,20250218
rb2504P3300,,,,86.5,103.0,86.5,-16.5,-16.5,0,4,0,0.0,-0.571006,0,20250218
rb2504P3350,,,,118.5,139.5,118.5,-21.0,-21.0,0,1,0,0.0,-0.680751,0,20250218
rb2504P3400,,,,156.0,180.5,156.0,-24.5,-24.5,0,1,0,0.0,-0.775305,0,20250218
rb2504P3450,,,,197.0,225.0,197.0,-28.0,-28.0,0,1,0,0.0,-0.850614,0,20250218
rb2504P3500,,,,241.5,272.0,241.5,-30.5,-30.5,0,0,0,0.0,-0.906268,0,20250218
rb2504P3550,,,,288.5,320.0,288.5,-31.5,-31.5,0,0,0,0.0,-0.944589,0,20250218
rb2504P3600,,,,336.5,369.0,336.5,-32.5,-32.5,0,0,0,0.0,-0.969292,0,20250218
rb2504P3650,,,,385.5,419.0,385.5,-33.5,-33.5,0,0,0,0.0,-0.984296,0,20250218
rb2504P3700,,,,435.0,469.0,435.0,-34.0,-34.0,0,0,0,0.0,-0.992971,0,20250218
rb2504P3750,,,,485.0,519.0,485.0,-34.0,-34.0,0,0,0,0.0,-0.997811,0,20250218
rb2505C2800,,,,499.5,470.0,499.5,29.5,29.5,0,21,0,0.0,0.98637,0,20250218
rb2505C2850,,,,450.5,421.5,450.5,29.0,29.0,0,281,0,0.0,0.974451,0,20250218
rb2505C2900,393,417.5,388,417.5,374.0,402.5,43.5,28.5,31,365,0,12.286,0.957069,0,20250218
rb2505C2950,340,371,340,368.5,328.0,356.0,40.5,28.0,35,363,-1,12.489,0.93195,0,20250218
rb2505C3000,300,324.5,295.5,322.0,284.0,311.0,38.0,27.0,502,428,62,155.2795,0.898081,0,20250218
rb2505C3050,251,277,251,271.0,242.5,267.5,28.5,25.0,268,880,0,70.282,0.854423,0,20250218
rb2505C3100,214.5,236,208.5,231.5,203.5,227.5,28.0,24.0,137,786,-27,30.729,0.800641,0,20250218
rb2505C3150,178.5,192,170,192.0,168.5,190.0,23.5,21.5,152,1639,56,27.895,0.737633,0,20250218
rb2505C3200,138.5,160,133,154.5,136.5,156.5,18.0,20.0,749,2316,29,109.114,0.667011,0,20250218
rb2505C3250,108,128,103.5,124.5,109.0,126.5,15.5,17.5,895,1534,-51,103.1995,0.590966,0,20250218
rb2505C3300,82,100,80,96.0,85.5,100.0,10.5,14.5,4989,9694,-149,451.5745,0.512656,0,20250218
rb2505C3350,62.5,77,60,73.5,65.5,78.0,8.0,12.5,5648,9519,671,389.013,0.435067,0,20250218
rb2505C3400,48.5,59,46.5,56.0,49.5,59.5,6.5,10.0,7416,17425,377,390.9555,0.360806,0,20250218
rb2505C3450,37,45.5,35,42.5,36.5,44.5,6.0,8.0,4260,8443,904,168.455,0.292344,0,20250218
rb2505C3500,29,34.5,27,32.0,26.5,33.0,5.5,6.5,5620,17068,-271,174.619,0.231854,0,20250218
rb2505C3550,21.5,25.5,20,23.5,18.5,23.5,5.0,5.0,1028,8038,125,22.94,0.179351,0,20250218
rb2505C3600,18.5,21,16.5,19.5,13.0,16.5,6.5,3.5,2791,14587,321,50.523,0.135267,0,20250218
rb2505C3650,14,16,13,16.0,8.5,11.5,7.5,3.0,923,4127,-48,13.335,0.10037,0,20250218
rb2505C3700,11.5,13,10.5,12.0,5.5,7.5,6.5,2.0,1254,15478,59,14.5055,0.072668,0,20250218
rb2505C3750,9,10.5,8,9.5,3.5,5.0,6.0,1.5,690,3416,45,6.2815,0.05128,0,20250218
rb2505C3800,7,8,6,8.0,2.5,3.0,5.5,0.5,1948,7613,403,13.4735,0.035249,0,20250218
rb2505C3850,6,6.5,5,6.0,1.5,2.0,4.5,0.5,1711,4872,-39,9.8905,0.024037,0,20250218
rb2505C3900,6,6.5,4.5,6.5,0.5,1.0,6.0,0.5,1777,3107,158,9.5835,0.016022,0,20250218
rb2505C3950,4,5,4,5.0,0.5,0.5,4.5,0.0,890,1314,-312,3.873,0.010436,0,20250218
rb2505C4000,4.5,5,4,5.0,0.5,0.5,4.5,0.0,860,6314,7,3.744,0.006641,0,20250218
rb2505C4050,4,5,3.5,4.5,0.5,0.5,4.0,0.0,207,7340,87,0.936,0.004128,0,20250218
rb2505C4100,4,5,3.5,5.0,0.5,0.5,4.5,0.0,3642,42288,2247,15.675,0.002505,0,20250218
rb2505P2800,4,4.5,2.5,3.0,1.5,1.0,1.5,-0.5,5433,21396,1402,18.2385,-0.014626,0,20250218
rb2505P2850,5,5.5,3.5,3.5,3.0,2.5,0.5,-0.5,1537,4164,20,6.285,-0.025877,0,20250218
rb2505P2900,7.5,8,5.5,5.5,5.5,4.5,0.0,-1.0,2379,6159,840,16.7725,-0.0427,0,20250218
rb2505P2950,9.5,9.5,6.5,7.0,10.0,7.5,-3.0,-2.5,1669,5626,709,11.922,-0.067338,0,20250218
rb2505P3000,13.5,14,10.5,10.5,15.5,12.5,-5.0,-3.0,3942,19411,1341,46.787,-0.100811,0,20250218
rb2505P3050,17,18.5,12.5,12.5,24.0,19.0,-11.5,-5.0,853,6216,288,13.4935,-0.144147,0,20250218
rb2505P3100,23,26.5,19.5,19.5,35.0,29.0,-15.5,-6.0,3972,11880,498,86.5895,-0.197674,0,20250218
rb2505P3150,32,39,27,28.0,49.5,41.5,-21.5,-8.0,2142,10025,37,71.5385,-0.260491,0,20250218
rb2505P3200,53,57,40.5,41.0,68.0,57.5,-27.0,-10.5,9612,19387,-44,457.547,-0.330982,0,20250218
rb2505P3250,73,77,58.5,59.5,90.5,77.5,-31.0,-13.0,2600,7521,499,171.7715,-0.406948,0,20250218
rb2505P3300,96.5,102.5,79.5,79.5,116.5,101.0,-37.0,-15.5,2123,5181,176,189.2935,-0.48524,0,20250218
rb2505P3350,128,133,107.5,108.0,146.5,129.0,-38.5,-17.5,822,4290,-67,97.2125,-0.562848,0,20250218
rb2505P3400,164.5,168,140.5,141.0,180.0,160.5,-39.0,-19.5,256,2249,-9,38.6925,-0.637187,0,20250218
rb2505P3450,198.5,204,177,177.0,217.0,195.5,-40.0,-21.5,83,1247,-10,15.76,-0.705775,0,20250218
rb2505P3500,237,249.5,215,218.0,257.0,233.5,-39.0,-23.5,145,1558,-10,32.5595,-0.766433,0,20250218
rb2505P3550,286,292,257.5,261.5,299.0,274.0,-37.5,-25.0,71,998,30,19.7085,-0.819161,0,20250218
rb2505P3600,331,333.5,301,303.0,343.0,317.0,-40.0,-26.0,151,730,4,48.293,-0.863523,0,20250218
rb2505P3650,,,,362.0,389.0,362.0,-27.0,-27.0,0,239,0,0.0,-0.898737,0,20250218
rb2505P3700,,,,408.0,436.0,408.0,-28.0,-28.0,0,885,0,0.0,-0.926813,0,20250218
rb2505P3750,440,442,440,442.0,484.0,455.5,-42.0,-28.5,2,264,1,0.882,-0.948631,0,20250218
rb2505P3800,513.5,519,492,492.0,532.5,503.5,-40.5,-29.0,67,153,-30,34.1135,-0.965148,0,20250218
rb2505P3850,,,,552.5,581.5,552.5,-29.0,-29.0,0,134,0,0.0,-0.97689,0,20250218
rb2505P3900,,,,601.5,631.0,601.5,-29.5,-29.5,0,35,0,0.0,-0.985492,0,20250218
rb2505P3950,,,,651.0,681.0,651.0,-30.0,-30.0,0,0,0,0.0,-0.991722,0,20250218
rb2505P4000,,,,701.0,731.0,701.0,-30.0,-30.0,0,0,0,0.0,-0.996213,0,20250218
rb2505P4050,,,,751.0,781.0,751.0,-30.0,-30.0,0,1,0,0.0,-0.999424,0,20250218
rb2505P4100,,,,801.0,831.0,801.0,-30.0,-30.0,0,15,0,0.0,-1.000001,0,20250218
rb2507C2950,,,,388.5,365.0,388.5,23.5,23.5,0,2,0,0.0,0.870889,0,20250218
rb2507C3000,,,,347.0,325.0,347.0,22.0,22.0,0,1,0,0.0,0.835089,0,20250218
rb2507C3050,,,,307.5,287.0,307.5,20.5,20.5,0,1,0,0.0,0.794309,0,20250218
rb2507C3100,,,,271.0,251.0,271.0,20.0,20.0,0,1,0,0.0,0.748946,0,20250218
rb2507C3150,,,,236.5,218.5,236.5,18.0,18.0,0,0,0,0.0,0.699639,0,20250218
rb2507C3200,,,,204.5,188.0,204.5,16.5,16.5,0,0,0,0.0,0.647234,0,20250218
rb2507C3250,,,,175.5,160.5,175.5,15.0,15.0,0,1,0,0.0,0.592735,0,20250218
rb2507C3300,,,,149.5,136.0,149.5,13.5,13.5,0,2,0,0.0,0.53723,0,20250218
rb2507C3350,,,,126.5,114.0,126.5,12.5,12.5,0,8,0,0.0,0.481825,0,20250218
rb2507C3400,,,,105.5,95.0,105.5,10.5,10.5,0,14,0,0.0,0.427573,0,20250218
rb2507C3450,,,,87.5,78.5,87.5,9.0,9.0,0,41,0,0.0,0.375414,0,20250218
rb2507C3500,,,,72.0,64.0,72.0,8.0,8.0,0,60,0,0.0,0.326129,0,20250218
rb2507C3550,,,,59.0,51.5,59.0,7.5,7.5,0,68,0,0.0,0.280319,0,20250218
rb2507C3600,,,,47.5,41.5,47.5,6.0,6.0,0,15,0,0.0,0.238393,0,20250218
rb2507C3650,,,,38.0,33.0,38.0,5.0,5.0,0,21,0,0.0,0.200581,0,20250218
rb2507C3700,,,,30.0,26.0,30.0,4.0,4.0,0,29,0,0.0,0.166948,0,20250218
rb2507C3750,21,24.5,21,24.5,20.5,23.5,4.0,3.0,5,53,4,0.1095,0.13743,0,20250218
rb2507C3800,18.5,20.5,17.5,20.5,16.0,18.5,4.5,2.5,9,67,6,0.1645,0.112189,0,20250218
rb2507C3850,15.5,17.5,14.5,17.5,12.0,14.5,5.5,2.5,10,54,7,0.156,0.090941,0,20250218
rb2507P2950,,,,23.5,27.5,23.5,-4.0,-4.0,0,80,0,0.0,-0.126794,0,20250218
rb2507P3000,,,,32.0,37.0,32.0,-5.0,-5.0,0,54,0,0.0,-0.162152,0,20250218
rb2507P3050,,,,42.5,48.5,42.5,-6.0,-6.0,0,26,0,0.0,-0.202569,0,20250218
rb2507P3100,,,,55.5,63.0,55.5,-7.5,-7.5,0,7,0,0.0,-0.247641,0,20250218
rb2507P3150,,,,71.0,80.0,71.0,-9.0,-9.0,0,2,0,0.0,-0.296723,0,20250218
