合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
au2505C576,,,,209.04,212.12,209.04,-3.08,-3.08,0,0,0,0.0,1.0,0,20250418
au2505C584,,,,201.04,204.12,201.04,-3.08,-3.08,0,0,0,0.0,1.0,0,20250418
au2505C592,,,,193.04,196.12,193.04,-3.08,-3.08,0,0,0,0.0,1.0,0,20250418
au2505C600,,,,185.04,188.12,185.04,-3.08,-3.08,0,0,0,0.0,1.0,0,20250418
au2505C608,,,,177.04,180.12,177.04,-3.08,-3.08,0,0,0,0.0,1.0,0,20250418
au2505C616,,,,169.04,172.12,169.04,-3.08,-3.08,0,2,0,0.0,1.0,0,20250418
au2505C624,,,,161.04,164.12,161.04,-3.08,-3.08,0,0,0,0.0,1.0,0,20250418
au2505C632,,,,153.04,156.12,153.04,-3.08,-3.08,0,0,0,0.0,1.0,0,20250418
au2505C640,,,,145.04,148.12,145.04,-3.08,-3.08,0,5,0,0.0,1.0,0,20250418
au2505C648,,,,137.04,140.12,137.04,-3.08,-3.08,0,0,0,0.0,1.0,0,20250418
au2505C656,,,,129.04,132.12,129.04,-3.08,-3.08,0,0,0,0.0,1.0,0,20250418
au2505C664,,,,121.04,124.12,121.04,-3.08,-3.08,0,0,0,0.0,1.0,0,20250418
au2505C672,,,,113.04,116.12,113.04,-3.08,-3.08,0,3,0,0.0,1.0,0,20250418
au2505C680,108,108,107.2,107.2,108.12,105.04,-0.92,-3.08,16,9,-13,172.104,1.0,2,20250418
au2505C688,,,,97.04,100.12,97.04,-3.08,-3.08,0,4,0,0.0,0.999614,0,20250418
au2505C696,,,,89.04,92.14,89.04,-3.1,-3.1,0,5,0,0.0,0.99843,0,20250418
au2505C704,,,,81.06,84.18,81.06,-3.12,-3.12,0,27,0,0.0,0.995946,0,20250418
au2505C712,,,,73.12,76.28,73.12,-3.16,-3.16,1,46,-1,7.312,0.991018,0,20250418
au2505C720,67,69.68,67,69.68,68.44,65.24,1.24,-3.2,5,71,-5,34.028,0.981919,2,20250418
au2505C728,60,60,56.26,56.26,60.72,57.46,-4.46,-3.26,7,149,-7,40.43,0.966346,2,20250418
au2505C736,43,48.44,43,48.44,53.22,49.86,-4.78,-3.36,34,164,-4,155.276,0.941613,3,20250418
au2505C744,45.4,45.8,36,45.58,45.96,42.52,-0.38,-3.44,47,177,-6,199.028,0.904651,0,20250418
au2505C752,38.1,39,28,39.0,39.04,35.54,-0.04,-3.5,70,201,-18,235.638,0.853263,0,20250418
au2505C760,30.96,31.18,21.94,31.0,32.6,29.08,-1.6,-3.52,119,176,-5,330.646,0.787151,0,20250418
au2505C768,24.3,24.4,16.58,23.06,26.66,23.2,-3.6,-3.46,101,221,-4,215.668,0.707512,0,20250418
au2505C776,18.18,18.22,11.3,17.64,21.38,18.0,-3.74,-3.38,192,416,-22,294.686,0.617291,0,20250418
au2505C784,13.04,13.14,6.98,12.34,16.74,13.58,-4.4,-3.16,1781,361,39,1791.808,0.520852,0,20250418
au2505C792,9.2,9.28,4.62,8.12,12.82,9.94,-4.7,-2.88,2154,463,15,1494.64,0.424393,0,20250418
au2505C800,6.04,6.8,3.02,5.5,9.56,7.04,-4.06,-2.52,8175,1351,459,3894.306,0.332992,0,20250418
au2505C808,4.12,4.54,1.82,3.54,6.96,4.82,-3.42,-2.14,1734,650,221,538.266,0.251239,0,20250418
au2505C816,2.98,3.24,1.3,2.52,4.92,3.2,-2.4,-1.72,912,550,38,188.74,0.182576,0,20250418
au2505C824,2,2.34,0.9,1.78,3.4,2.04,-1.62,-1.36,1508,437,-44,220.672,0.127041,0,20250418
au2505C832,1.12,1.74,0.52,1.2,2.26,1.24,-1.06,-1.02,659,258,-3,70.202,0.084912,0,20250418
au2505C840,0.84,1.38,0.54,0.94,1.48,0.74,-0.54,-0.74,627,632,-95,53.938,0.054693,0,20250418
au2505C848,0.98,1.12,0.36,0.62,0.92,0.42,-0.3,-0.5,2685,1848,196,163.208,0.033452,0,20250418
au2505C856,0.58,0.66,0.22,0.4,0.58,0.22,-0.18,-0.36,408,619,11,15.222,0.019942,0,20250418
au2505C864,0.5,0.5,0.18,0.4,0.34,0.12,0.06,-0.22,160,242,12,4.788,0.011289,0,20250418
au2505C872,0.2,0.42,0.14,0.22,0.2,0.06,0.02,-0.14,105,38,-8,2.824,0.006161,0,20250418
au2505C880,0.36,0.4,0.14,0.18,0.1,0.02,0.08,-0.08,2155,2179,366,49.69,0.00324,0,20250418
au2505C888,0.2,0.28,0.1,0.12,0.06,0.02,0.06,-0.04,377,398,-7,6.332,0.001619,0,20250418
au2505C896,0.22,0.28,0.1,0.1,0.02,0.02,0.08,0.0,71,69,23,1.224,0.000793,0,20250418
au2505C904,0.18,0.28,0.08,0.1,0.02,0.02,0.08,0.0,241,155,19,3.366,0.000364,0,20250418
au2505C912,0.16,0.2,0.1,0.1,0.02,0.02,0.08,0.0,65,43,43,1.028,0.000166,0,20250418
au2505C920,0.06,0.28,0.06,0.1,0.02,0.02,0.08,0.0,459,171,171,5.224,7e-05,0,20250418
au2505P568,0.06,0.08,0.04,0.06,0.02,0.02,0.04,0.0,321,1594,21,1.9,0.0,0,20250418
au2505P576,0.04,0.08,0.04,0.08,0.02,0.02,0.06,0.0,81,221,8,0.438,0.0,0,20250418
au2505P584,0.08,0.08,0.04,0.06,0.02,0.02,0.04,0.0,13,96,10,0.096,0.0,0,20250418
au2505P592,0.08,0.12,0.04,0.06,0.02,0.02,0.04,0.0,28,62,14,0.236,0.0,0,20250418
au2505P600,0.08,0.14,0.04,0.06,0.02,0.02,0.04,0.0,386,1018,86,3.208,0.0,0,20250418
au2505P608,0.06,0.1,0.06,0.1,0.02,0.02,0.08,0.0,12,149,8,0.112,0.0,0,20250418
au2505P616,0.1,0.12,0.06,0.1,0.02,0.02,0.08,0.0,38,112,28,0.38,-1e-06,0,20250418
au2505P624,0.06,0.06,0.06,0.06,0.02,0.02,0.04,0.0,10,78,-10,0.06,-1e-06,0,20250418
au2505P632,0.08,0.08,0.06,0.06,0.02,0.02,0.04,0.0,6,145,-3,0.038,-1e-06,0,20250418
au2505P640,0.1,0.14,0.06,0.06,0.02,0.02,0.04,0.0,132,323,-21,1.284,-1e-06,0,20250418
au2505P648,0.12,0.16,0.06,0.12,0.02,0.02,0.1,0.0,90,180,29,1.064,-2e-06,0,20250418
au2505P656,0.14,0.18,0.08,0.1,0.02,0.02,0.08,0.0,35,248,-9,0.446,-7e-06,0,20250418
au2505P664,0.18,0.24,0.08,0.1,0.02,0.02,0.08,0.0,125,409,-18,2.0,-2.5e-05,0,20250418
au2505P672,0.2,0.3,0.1,0.1,0.02,0.02,0.08,0.0,255,466,9,4.37,-8.3e-05,0,20250418
au2505P680,0.26,0.36,0.1,0.12,0.02,0.02,0.1,0.0,1044,1246,79,19.906,-0.000253,0,20250418
au2505P688,0.4,0.42,0.1,0.14,0.02,0.02,0.12,0.0,288,451,45,6.836,-0.000702,0,20250418
au2505P696,0.42,0.52,0.14,0.16,0.02,0.02,0.14,0.0,296,681,-44,8.566,-0.001788,0,20250418
au2505P704,0.48,0.66,0.18,0.22,0.08,0.04,0.14,-0.04,3837,2486,356,164.448,-0.004185,0,20250418
au2505P712,0.64,0.88,0.24,0.28,0.16,0.1,0.12,-0.06,571,633,93,28.268,-0.009037,0,20250418
au2505P720,0.88,1.08,0.34,0.38,0.34,0.2,0.04,-0.14,1035,968,60,71.486,-0.01807,0,20250418
au2505P728,1.1,1.3,0.44,0.48,0.62,0.44,-0.14,-0.18,1845,1253,278,176.904,-0.033587,0,20250418
au2505P736,1.36,1.62,0.54,0.56,1.1,0.82,-0.54,-0.28,1088,584,67,122.742,-0.058274,0,20250418
au2505P744,1.7,2.12,0.76,0.82,1.84,1.48,-1.02,-0.36,2342,869,43,376.03,-0.095196,0,20250418
au2505P752,2.5,2.86,1,1.08,2.94,2.52,-1.86,-0.42,1857,816,121,385.046,-0.146553,0,20250418
au2505P760,3.38,4.12,1.42,1.58,4.48,4.04,-2.9,-0.44,6485,1471,217,1893.888,-0.212642,0,20250418
au2505P768,4.56,6.18,2.16,2.26,6.54,6.16,-4.28,-0.38,2832,762,-11,1192.562,-0.292265,0,20250418
au2505P776,6.58,9.42,3.56,3.66,9.26,8.96,-5.6,-0.3,4424,942,207,2781.272,-0.382476,0,20250418
au2505P784,9.4,13.58,6.04,6.42,12.62,12.54,-6.2,-0.08,1664,430,103,1586.538,-0.478911,0,20250418
au2505P792,14.86,19,9.86,10.02,16.7,16.9,-6.68,0.2,413,217,73,563.432,-0.575372,0,20250418
au2505P800,21.5,24.46,15.6,15.6,21.44,22.0,-5.84,0.56,26,20,-1,54.33,-0.666781,0,20250418
au2505P808,25.08,29,21.22,21.22,26.82,27.76,-5.6,0.94,10,17,-3,27.052,-0.748548,0,20250418
au2505P816,32.74,32.74,32.12,32.62,32.8,34.14,-0.18,1.34,6,5,5,19.428,-0.81723,0,20250418
au2505P824,,,,40.98,39.26,40.98,1.72,1.72,0,0,0,0.0,-0.872793,0,20250418
au2505P832,,,,48.2,46.14,48.2,2.06,2.06,0,0,0,0.0,-0.914954,0,20250418
au2505P840,,,,55.7,53.34,55.7,2.36,2.36,0,0,0,0.0,-0.945211,0,20250418
au2505P848,,,,63.36,60.8,63.36,2.56,2.56,0,0,0,0.0,-0.966499,0,20250418
au2505P856,,,,71.18,68.44,71.18,2.74,2.74,0,0,0,0.0,-0.980061,0,20250418
au2505P864,,,,79.06,76.2,79.06,2.86,2.86,0,0,0,0.0,-0.988774,0,20250418
au2505P872,,,,87.0,84.06,87.0,2.94,2.94,0,0,0,0.0,-0.993968,0,20250418
au2505P880,,,,94.98,91.98,94.98,3.0,3.0,0,0,0,0.0,-0.996962,0,20250418
au2505P888,,,,102.96,99.92,102.96,3.04,3.04,0,0,0,0.0,-0.998664,0,20250418
au2505P896,,,,110.96,107.9,110.96,3.06,3.06,0,0,0,0.0,-0.999579,0,20250418
au2505P904,,,,118.96,115.88,118.96,3.08,3.08,0,0,0,0.0,-1.0,0,20250418
au2505P912,,,,126.96,123.88,126.96,3.08,3.08,0,0,0,0.0,-1.0,0,20250418
au2505P920,,,,134.96,131.88,134.96,3.08,3.08,0,0,0,0.0,-1.0,0,20250418
au2506C472,,,,313.44,316.72,313.44,-3.28,-3.28,0,11,0,0.0,1.0,0,20250418
au2506C480,,,,305.44,308.72,305.44,-3.28,-3.28,0,0,0,0.0,1.0,0,20250418
au2506C488,,,,297.44,300.72,297.44,-3.28,-3.28,0,1,0,0.0,1.0,0,20250418
au2506C496,,,,289.44,292.72,289.44,-3.28,-3.28,0,34,0,0.0,1.0,0,20250418
au2506C504,,,,281.44,284.72,281.44,-3.28,-3.28,0,0,0,0.0,1.0,0,20250418
au2506C512,,,,273.44,276.72,273.44,-3.28,-3.28,0,0,0,0.0,1.0,0,20250418
au2506C520,,,,265.44,268.72,265.44,-3.28,-3.28,0,1,0,0.0,1.0,0,20250418
au2506C528,,,,257.44,260.72,257.44,-3.28,-3.28,0,1,0,0.0,1.0,0,20250418
au2506C536,,,,249.44,252.72,249.44,-3.28,-3.28,0,2,0,0.0,1.0,0,20250418
au2506C544,,,,241.44,244.72,241.44,-3.28,-3.28,0,1,0,0.0,1.0,0,20250418
au2506C552,,,,233.44,236.72,233.44,-3.28,-3.28,0,2,0,0.0,1.0,0,20250418
au2506C560,,,,225.44,228.72,225.44,-3.28,-3.28,0,11,0,0.0,1.0,0,20250418
au2506C568,,,,217.44,220.72,217.44,-3.28,-3.28,0,61,0,0.0,1.0,0,20250418
au2506C576,,,,209.44,212.72,209.44,-3.28,-3.28,0,195,0,0.0,1.0,0,20250418
au2506C584,196.64,196.64,195.24,195.24,204.72,201.44,-9.48,-3.28,9,74,-9,176.252,1.0,0,20250418
au2506C592,187.8,187.8,187.8,187.8,196.72,193.44,-8.92,-3.28,1,31,0,18.78,1.0,0,20250418
au2506C600,,,,185.44,188.72,185.44,-3.28,-3.28,0,59,0,0.0,0.999749,0,20250418
au2506C608,,,,177.44,180.72,177.44,-3.28,-3.28,0,49,0,0.0,0.99845,0,20250418
au2506C616,,,,169.46,172.74,169.46,-3.28,-3.28,0,327,0,0.0,0.996626,0,20250418
au2506C624,,,,161.52,164.78,161.52,-3.26,-3.26,0,336,-1,0.0,0.994181,1,20250418
au2506C632,148,161.08,148,159.24,156.84,153.58,2.4,-3.26,7,313,-2,109.812,0.990924,0,20250418
au2506C640,135.46,151.58,135.46,151.58,148.94,145.7,2.64,-3.24,12,482,-2,177.342,0.986627,0,20250418
au2506C648,127.48,143.58,127.48,143.58,141.08,137.86,2.5,-3.22,9,180,0,126.376,0.981041,0,20250418
au2506C656,132.08,135.58,129.5,135.58,133.28,130.1,2.3,-3.18,20,497,0,267.108,0.973902,0,20250418
au2506C664,127,127.58,127,127.58,125.54,122.4,2.04,-3.14,3,243,0,38.158,0.964941,0,20250418
au2506C672,,,,114.8,117.9,114.8,-3.1,-3.1,0,101,0,0.0,0.953895,0,20250418
au2506C680,108.5,108.5,106.5,107.76,110.36,107.3,-2.6,-3.06,51,662,-9,549.776,0.940523,0,20250418
au2506C688,103.6,104,97.9,104.0,102.96,99.94,1.04,-3.02,29,679,-9,298.188,0.924615,0,20250418
au2506C696,93,98.5,87.86,98.5,95.7,92.72,2.8,-2.98,14,500,-9,129.542,0.906001,0,20250418
au2506C704,86.88,90.8,80.94,90.8,88.62,85.72,2.18,-2.9,19,692,-13,158.948,0.884011,0,20250418
au2506C712,79.66,79.66,72.62,78.52,81.74,78.94,-3.22,-2.8,8,479,-8,60.28,0.85894,0,20250418
au2506C720,74.16,75.92,64.8,75.92,75.08,72.38,0.84,-2.7,42,1077,-1,295.222,0.830952,0,20250418
au2506C728,64.72,67.34,57.48,66.62,68.62,66.06,-2.0,-2.56,49,515,-7,300.31,0.800164,0,20250418
au2506C736,59.84,62.34,51.94,62.34,62.5,60.0,-0.16,-2.5,117,818,-63,673.054,0.76675,0,20250418
au2506C744,53.5,55.84,44.8,55.84,56.66,54.24,-0.82,-2.42,416,1052,-17,2138.848,0.730838,0,20250418
au2506C752,48.12,49.3,39.5,49.3,51.12,48.86,-1.82,-2.26,335,1497,-3,1472.942,0.692281,0,20250418
au2506C760,42.26,43.84,34.74,43.84,45.88,43.78,-2.04,-2.1,294,1168,-66,1162.27,0.652155,0,20250418
au2506C768,37.34,37.56,29.26,37.54,40.92,39.0,-3.38,-1.92,368,1421,-58,1260.848,0.610829,0,20250418
au2506C776,32.14,34.12,25.46,33.8,36.42,34.54,-2.62,-1.88,877,1050,-33,2586.604,0.56865,0,20250418
au2506C784,28,29.96,21.86,28.5,32.22,30.48,-3.72,-1.74,2112,1984,46,5409.5,0.525989,0,20250418
au2506C792,24.3,26,18.78,25.5,28.34,26.78,-2.84,-1.56,2455,1507,80,5579.528,0.483565,0,20250418
au2506C800,21.96,22.68,16.06,22.0,24.76,23.38,-2.76,-1.38,10507,4251,1,20575.0,0.441742,0,20250418
au2506C808,18.12,19.76,13.98,19.36,21.58,20.26,-2.22,-1.32,1768,1058,81,3040.07,0.400757,0,20250418
au2506C816,16.18,17.24,12.04,16.92,18.7,17.52,-1.78,-1.18,1089,1417,68,1624.548,0.361396,0,20250418
au2506C824,13.8,15,10.42,14.62,16.1,15.08,-1.48,-1.02,1011,902,31,1287.542,0.323995,0,20250418
au2506C832,11.98,13.02,9.16,12.74,13.76,12.88,-1.02,-0.88,762,2656,46,849.922,0.288354,0,20250418
au2506C840,10.62,14.78,7.82,11.1,11.76,10.9,-0.66,-0.86,649,1720,48,638.924,0.254601,0,20250418
au2506C848,9.1,10.04,6.88,9.68,9.98,9.26,-0.3,-0.72,8714,6703,209,7498.096,0.224194,0,20250418
au2506C856,7.48,8.64,5.94,8.34,8.38,7.78,-0.04,-0.6,961,1840,4,717.378,0.195865,0,20250418
au2506C864,7.12,7.58,5.22,7.38,7.04,6.48,0.34,-0.56,537,800,24,351.834,0.169552,0,20250418
au2506C872,6.28,6.68,4.68,6.4,5.9,5.42,0.5,-0.48,368,516,7,209.238,0.146486,0,20250418
au2506C880,5.4,5.96,4.06,5.8,4.88,4.5,0.92,-0.38,4700,3160,-184,2410.438,0.125718,0,20250418
au2506C888,4.96,5.24,3.68,5.08,4.02,3.68,1.06,-0.34,616,716,-10,279.216,0.106751,0,20250418
au2506C896,4.22,4.78,3.2,4.4,3.32,3.02,1.08,-0.3,1924,1863,-80,774.098,0.090567,0,20250418
au2506C904,3.8,4.24,2.94,3.9,2.7,2.48,1.2,-0.22,3658,1412,166,1330.872,0.076388,0,20250418
au2506C912,3.4,4,2.6,3.48,2.06,1.98,1.42,-0.08,190,70,70,63.3,0.063605,0,20250418
au2506C920,3,3.38,2.24,3.18,1.68,1.62,1.5,-0.06,2568,846,846,747.252,0.05313,0,20250418
au2506P472,0.34,0.4,0.2,0.28,0.02,0.02,0.26,0.0,1089,1868,14,33.64,-1e-06,0,20250418
au2506P480,0.32,0.38,0.26,0.28,0.02,0.02,0.26,0.0,113,428,31,3.52,-1e-06,0,20250418
au2506P488,0.28,0.4,0.26,0.26,0.02,0.02,0.24,0.0,91,311,29,2.898,-1e-06,0,20250418
au2506P496,0.48,0.48,0.32,0.34,0.02,0.02,0.32,0.0,26,436,22,0.894,-1e-06,0,20250418
au2506P504,0.62,0.62,0.32,0.32,0.02,0.02,0.3,0.0,33,302,22,1.216,-1e-06,0,20250418
au2506P512,0.36,0.36,0.36,0.36,0.02,0.02,0.34,0.0,6,465,5,0.216,-3e-06,0,20250418
au2506P520,0.48,0.48,0.34,0.44,0.02,0.02,0.42,0.0,15,479,-6,0.614,-6e-06,0,20250418
au2506P528,0.44,0.48,0.32,0.32,0.02,0.02,0.3,0.0,26,804,-10,1.022,-1.1e-05,0,20250418
au2506P536,0.42,0.46,0.34,0.34,0.02,0.02,0.32,0.0,64,563,0,2.506,-2.2e-05,0,20250418
au2506P544,0.48,0.5,0.38,0.5,0.02,0.02,0.48,0.0,6,371,-3,0.272,-4.3e-05,0,20250418
au2506P552,0.58,0.58,0.38,0.38,0.02,0.02,0.36,0.0,2,336,0,0.096,-8.1e-05,0,20250418
au2506P560,0.46,0.56,0.4,0.52,0.02,0.02,0.5,0.0,52,588,28,2.71,-0.000146,0,20250418
au2506P568,0.58,0.68,0.54,0.54,0.02,0.02,0.52,0.0,13,249,2,0.834,-0.000258,0,20250418
au2506P576,0.62,0.7,0.48,0.66,0.02,0.02,0.64,0.0,57,282,-7,3.182,-0.000443,0,20250418
au2506P584,0.72,0.72,0.72,0.72,0.02,0.02,0.7,0.0,10,348,9,0.72,-0.000742,0,20250418
au2506P592,0.8,0.8,0.64,0.64,0.02,0.02,0.62,0.0,29,700,7,2.062,-0.001211,0,20250418
au2506P600,0.92,1,0.78,0.8,0.02,0.04,0.78,0.02,3357,7121,298,299.234,-0.001924,0,20250418
au2506P608,0.92,1,0.82,0.82,0.06,0.06,0.76,0.0,252,849,12,23.088,-0.002982,0,20250418
au2506P616,0.96,1.12,0.84,0.9,0.08,0.1,0.82,0.02,167,1334,0,16.356,-0.004522,0,20250418
au2506P624,1.06,1.22,0.92,1.0,0.14,0.16,0.86,0.02,238,1583,-1,25.36,-0.006702,0,20250418
au2506P632,1.18,1.34,1.02,1.06,0.22,0.24,0.84,0.02,588,2030,-42,68.132,-0.009717,0,20250418
au2506P640,1.24,1.46,1.14,1.16,0.32,0.36,0.84,0.04,816,2752,29,106.026,-0.01379,0,20250418
au2506P648,1.58,1.64,1.26,1.32,0.46,0.54,0.86,0.08,442,1956,12,63.472,-0.019169,0,20250418
au2506P656,1.68,1.88,1.44,1.54,0.68,0.76,0.86,0.08,401,2129,14,64.508,-0.026118,0,20250418
au2506P664,1.92,2.14,1.52,1.66,0.94,1.06,0.72,0.12,564,2341,13,103.546,-0.034906,0,20250418
au2506P672,2.1,2.4,1.82,1.92,1.3,1.46,0.62,0.16,744,2276,92,153.762,-0.045795,0,20250418
au2506P680,2.68,2.98,2.3,2.4,1.74,1.96,0.66,0.22,3560,5659,288,933.41,-0.059024,0,20250418
au2506P688,2.96,3.34,2.54,2.64,2.34,2.6,0.3,0.26,1035,2428,111,300.35,-0.074805,0,20250418
au2506P696,3.5,3.94,2.92,3.14,3.08,3.38,0.06,0.3,1094,1919,218,361.76,-0.093305,0,20250418
au2506P704,4.1,4.8,3.62,3.78,4.0,4.38,-0.22,0.38,9166,7506,901,3772.89,-0.115188,0,20250418
au2506P712,4.74,5.34,4.02,4.18,5.12,5.58,-0.94,0.46,1186,1808,198,541.462,-0.140164,0,20250418
au2506P720,5.86,6.28,4.74,4.92,6.44,7.02,-1.52,0.58,2221,2565,66,1185.666,-0.168071,0,20250418
au2506P728,6.5,7.4,5.52,5.78,7.98,8.68,-2.2,0.7,776,1292,62,497.802,-0.198789,0,20250418
au2506P736,7.84,8.82,6.7,7.0,9.84,10.62,-2.84,0.78,865,1143,68,673.292,-0.232146,0,20250418
au2506P744,9.38,10.72,8,8.4,12.0,12.84,-3.6,0.84,1256,1226,54,1188.436,-0.268011,0,20250418
au2506P752,10.9,13,10,10.26,14.44,15.46,-4.18,1.02,943,1230,88,1082.638,-0.306524,0,20250418
au2506P760,14,15.8,12.08,12.6,17.18,18.36,-4.58,1.18,3902,1911,16,5386.93,-0.346617,0,20250418
au2506P768,16.62,19.14,14.8,15.12,20.24,21.58,-5.12,1.34,815,648,-48,1380.536,-0.387921,0,20250418
au2506P776,19.92,23.06,18.28,18.28,23.7,25.12,-5.42,1.42,1034,436,-57,2103.964,-0.430088,0,20250418
au2506P784,23.66,27.38,21.88,22.16,27.5,29.04,-5.34,1.54,1274,490,100,3066.532,-0.472743,0,20250418
au2506P792,26.68,31.98,26,26.3,31.62,33.34,-5.32,1.72,648,482,78,1833.558,-0.515168,0,20250418
au2506P800,32.44,37.2,30.92,31.08,36.02,37.92,-4.94,1.9,201,210,-4,667.41,-0.557001,0,20250418
au2506P808,38,42.8,35.78,35.78,40.82,42.8,-5.04,1.98,35,60,18,133.802,-0.598007,0,20250418
au2506P816,42.82,47.98,41.6,41.6,45.96,48.04,-4.36,2.08,12,27,6,51.82,-0.637394,0,20250418
au2506P824,48.78,52.24,47.92,47.92,51.34,53.58,-3.42,2.24,9,21,2,44.262,-0.674827,0,20250418
au2506P832,55.3,58.74,53.2,53.2,56.98,59.38,-3.78,2.4,22,28,6,123.028,-0.71051,0,20250418
au2506P840,61.86,62.76,61.5,62.06,62.98,65.4,-0.92,2.42,9,9,6,55.954,-0.744317,0,20250418
au2506P848,69.8,72.4,66.84,66.84,69.18,71.74,-2.34,2.56,10,8,8,69.992,-0.774776,0,20250418
au2506P856,,,,78.26,75.58,78.26,2.68,2.68,0,4,0,0.0,-0.803169,0,20250418
au2506P864,,,,84.96,82.24,84.96,2.72,2.72,0,0,0,0.0,-0.829557,0,20250418
au2506P872,,,,91.88,89.08,91.88,2.8,2.8,0,1,0,0.0,-0.852701,0,20250418
au2506P880,,,,98.94,96.04,98.94,2.9,2.9,0,0,0,0.0,-0.873554,0,20250418
au2506P888,,,,106.14,103.2,106.14,2.94,2.94,0,0,0,0.0,-0.892621,0,20250418
au2506P896,,,,113.46,110.48,113.46,2.98,2.98,0,0,0,0.0,-0.908906,0,20250418
au2506P904,,,,120.92,117.86,120.92,3.06,3.06,0,2,0,0.0,-0.923194,0,20250418
au2506P912,,,,128.42,125.22,128.42,3.2,3.2,0,0,0,0.0,-0.9361,0,20250418
au2506P920,,,,136.04,132.84,136.04,3.2,3.2,0,0,0,0.0,-0.946699,0,20250418
au2508C504,285.3,285.5,284.8,284.8,285.76,282.74,-0.96,-3.02,5,6,5,142.64,1.0,0,20250418
au2508C512,,,,274.74,277.76,274.74,-3.02,-3.02,0,1,0,0.0,1.0,0,20250418
au2508C520,,,,266.74,269.76,266.74,-3.02,-3.02,0,1,0,0.0,1.0,0,20250418
au2508C528,,,,258.74,261.76,258.74,-3.02,-3.02,0,0,0,0.0,1.0,0,20250418
au2508C536,,,,250.74,253.76,250.74,-3.02,-3.02,0,1,0,0.0,1.0,0,20250418
au2508C544,,,,242.74,245.76,242.74,-3.02,-3.02,0,1,0,0.0,1.0,0,20250418
au2508C552,,,,234.74,237.76,234.74,-3.02,-3.02,0,1,0,0.0,1.0,0,20250418
au2508C560,,,,226.74,229.76,226.74,-3.02,-3.02,0,1,0,0.0,0.999842,0,20250418
au2508C568,,,,218.74,221.76,218.74,-3.02,-3.02,0,0,0,0.0,0.99817,0,20250418
au2508C576,,,,210.78,213.76,210.78,-2.98,-2.98,0,2,0,0.0,0.995755,0,20250418
au2508C584,,,,202.84,205.8,202.84,-2.96,-2.96,0,49,0,0.0,0.9929,0,20250418
au2508C592,,,,194.94,197.88,194.94,-2.94,-2.94,0,159,0,0.0,0.989257,0,20250418
au2508C600,,,,187.08,189.98,187.08,-2.9,-2.9,0,107,0,0.0,0.984995,0,20250418
au2508C608,,,,179.26,182.14,179.26,-2.88,-2.88,0,18,0,0.0,0.980078,0,20250418
au2508C616,,,,171.5,174.34,171.5,-2.84,-2.84,0,85,0,0.0,0.974056,0,20250418
au2508C624,,,,163.82,166.6,163.82,-2.78,-2.78,0,318,0,0.0,0.966871,0,20250418
au2508C632,,,,156.22,158.94,156.22,-2.72,-2.72,0,217,0,0.0,0.958754,0,20250418
au2508C640,,,,148.68,151.36,148.68,-2.68,-2.68,0,310,0,0.0,0.94933,0,20250418
au2508C648,,,,141.28,143.86,141.28,-2.58,-2.58,0,106,0,0.0,0.938167,0,20250418
au2508C656,130,130,130,130.0,136.48,133.96,-6.48,-2.52,1,240,1,13.0,0.925899,0,20250418
au2508C664,126.1,126.1,126.1,126.1,129.24,126.78,-3.14,-2.46,1,221,-1,12.61,0.912031,0,20250418
au2508C672,,,,119.76,122.08,119.76,-2.32,-2.32,0,357,0,0.0,0.896177,0,20250418
au2508C680,110.72,113.82,105.72,113.82,115.1,112.84,-1.28,-2.26,3,1318,0,33.026,0.879214,0,20250418
au2508C688,,,,106.14,108.3,106.14,-2.16,-2.16,0,491,0,0.0,0.860226,0,20250418
au2508C696,91.94,91.94,91.94,91.94,101.62,99.62,-9.68,-2.0,1,373,0,9.194,0.839574,0,20250418
au2508C704,91.92,93.16,85.68,91.78,95.2,93.2,-3.42,-2.0,29,661,5,258.698,0.817952,0,20250418
au2508C712,84.02,86,78.66,86.0,88.94,87.12,-2.94,-1.82,4,127,-3,33.27,0.793866,0,20250418
au2508C720,80,84.46,72.32,84.46,82.86,81.18,1.6,-1.68,49,666,28,392.286,0.768958,0,20250418
au2508C728,71.7,76.7,64.74,75.18,77.08,75.46,-1.9,-1.62,151,297,-31,1043.578,0.742639,0,20250418
au2508C736,67,69.2,60.34,68.64,71.44,70.02,-2.8,-1.42,30,195,-8,189.466,0.714992,0,20250418
au2508C744,63.72,63.72,55,63.46,66.12,64.72,-2.66,-1.4,43,582,16,255.35,0.686783,0,20250418
au2508C752,50.8,58.02,49.24,58.02,61.02,59.82,-3.0,-1.2,59,189,-24,307.008,0.657126,0,20250418
au2508C760,51.06,51.06,48.98,51.02,56.14,55.02,-5.12,-1.12,6,296,-1,30.21,0.627245,0,20250418
au2508C768,47.5,48.62,40.32,48.44,51.58,50.58,-3.14,-1.0,39,233,-12,168.718,0.596669,0,20250418
au2508C776,42.74,45.12,36.64,45.12,47.16,46.34,-2.04,-0.82,28,138,-2,115.784,0.565946,0,20250418
au2508C784,39.32,40.94,33.4,40.94,43.14,42.32,-2.2,-0.82,177,415,-20,648.9,0.535061,0,20250418
au2508C792,36.52,37.34,30.58,37.34,39.26,38.62,-1.92,-0.64,116,198,15,393.878,0.504362,0,20250418
