合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
au2608P992,,,,87.48,87.02,87.48,0.46,0.46,0,0,0,0.0,-0.499793,0,20251212
au2608P1000,,,,92.06,91.94,92.06,0.12,0.12,0,0,0,0.0,-0.51607,0,20251212
au2608P1008,,,,97.0,96.88,97.0,0.12,0.12,0,0,0,0.0,-0.531863,0,20251212
au2608P1016,,,,101.94,101.82,101.94,0.12,0.12,0,0,0,0.0,-0.54767,0,20251212
au2608P1024,,,,106.88,107.04,106.88,-0.16,-0.16,0,0,0,0.0,-0.563494,0,20251212
au2608P1032,,,,112.08,112.4,112.08,-0.32,-0.32,0,0,0,0.0,-0.578817,0,20251212
au2608P1040,,,,117.44,117.74,117.44,-0.3,-0.3,0,0,0,0.0,-0.593808,0,20251212
au2608P1048,,,,122.8,123.2,122.8,-0.4,-0.4,0,0,0,0.0,-0.608816,0,20251212
au2608P1056,,,,128.18,128.94,128.18,-0.76,-0.76,0,0,0,0.0,-0.623844,0,20251212
au2608P1064,,,,133.92,134.68,133.92,-0.76,-0.76,0,0,0,0.0,-0.637829,0,20251212
au2608P1072,,,,139.66,140.44,139.66,-0.78,-0.78,0,0,0,0.0,-0.651785,0,20251212
au2608P1080,,,,145.42,146.44,145.42,-1.02,-1.02,0,0,0,0.0,-0.665758,0,20251212
au2608P1088,,,,151.26,152.56,151.26,-1.3,-1.3,0,0,0,0.0,-0.679477,0,20251212
au2608P1096,,,,157.38,158.66,157.38,-1.28,-1.28,0,0,0,0.0,-0.692203,0,20251212
au2608P1104,,,,163.5,164.82,163.5,-1.32,-1.32,0,0,0,0.0,-0.704945,0,20251212
au2608P1112,,,,169.62,171.24,169.62,-1.62,-1.62,0,0,0,0.0,-0.717707,0,20251212
au2608P1120,,,,175.86,177.68,175.86,-1.82,-1.82,0,0,0,0.0,-0.729979,0,20251212
au2608P1128,,,,182.3,184.12,182.3,-1.82,-1.82,0,0,0,0.0,-0.741375,0,20251212
au2608P1136,,,,188.76,190.66,188.76,-1.9,-1.9,0,0,0,0.0,-0.752788,0,20251212
au2608P1144,,,,195.2,197.4,195.2,-2.2,-2.2,0,0,0,0.0,-0.764221,0,20251212
au2608P1152,,,,201.76,204.12,201.76,-2.36,-2.36,0,0,0,0.0,-0.775087,0,20251212
au2608P1160,,,,208.5,210.86,208.5,-2.36,-2.36,0,0,0,0.0,-0.785101,0,20251212
au2608P1168,,,,215.24,217.72,215.24,-2.48,-2.48,0,0,0,0.0,-0.795132,0,20251212
au2608P1176,,,,221.98,224.7,221.98,-2.72,-2.72,0,0,0,0.0,-0.805183,0,20251212
au2608P1184,,,,228.8,231.7,228.8,-2.9,-2.9,0,0,0,0.0,-0.814775,0,20251212
au2608P1192,,,,235.8,238.68,235.8,-2.88,-2.88,0,0,0,0.0,-0.823412,0,20251212
au2608P1200,,,,242.78,245.8,242.78,-3.02,-3.02,0,0,0,0.0,-0.832067,0,20251212
au2608P1208,,,,249.78,253.0,249.78,-3.22,-3.22,0,0,0,0.0,-0.840742,0,20251212
au2608P1216,,,,256.8,260.2,256.8,-3.4,-3.4,0,0,0,0.0,-0.849238,0,20251212
au2601C712,,,,265.46,251.7,265.46,13.76,13.76,0,1,0,0.0,1.0,0,20251215
au2601C720,,,,257.46,243.7,257.46,13.76,13.76,0,0,0,0.0,1.0,0,20251215
au2601C728,,,,249.46,235.7,249.46,13.76,13.76,0,0,0,0.0,1.0,0,20251215
au2601C736,,,,241.46,227.7,241.46,13.76,13.76,0,0,0,0.0,1.0,0,20251215
au2601C744,,,,233.46,219.7,233.46,13.76,13.76,0,0,0,0.0,1.0,0,20251215
au2601C752,,,,225.46,211.7,225.46,13.76,13.76,0,0,0,0.0,1.0,0,20251215
au2601C760,,,,217.46,203.7,217.46,13.76,13.76,0,0,0,0.0,1.0,0,20251215
au2601C768,,,,209.46,195.7,209.46,13.76,13.76,0,0,0,0.0,1.0,0,20251215
au2601C776,,,,201.46,187.7,201.46,13.76,13.76,0,0,0,0.0,1.0,0,20251215
au2601C784,,,,193.46,179.7,193.46,13.76,13.76,0,0,0,0.0,1.0,0,20251215
au2601C792,,,,185.46,171.7,185.46,13.76,13.76,0,0,0,0.0,1.0,0,20251215
au2601C800,,,,177.46,163.7,177.46,13.76,13.76,0,0,0,0.0,1.0,0,20251215
au2601C808,,,,169.46,155.7,169.46,13.76,13.76,0,0,0,0.0,1.0,0,20251215
au2601C816,,,,161.46,147.7,161.46,13.76,13.76,0,0,0,0.0,1.0,0,20251215
au2601C824,,,,153.46,139.7,153.46,13.76,13.76,0,2,0,0.0,1.0,0,20251215
au2601C832,,,,145.46,131.7,145.46,13.76,13.76,0,0,0,0.0,1.0,0,20251215
au2601C840,,,,137.46,123.7,137.46,13.76,13.76,0,0,0,0.0,0.999903,0,20251215
au2601C848,,,,129.46,115.7,129.46,13.76,13.76,0,0,0,0.0,0.999188,0,20251215
au2601C856,,,,121.46,107.72,121.46,13.74,13.74,0,1,0,0.0,0.997915,0,20251215
au2601C864,,,,113.5,99.76,113.5,13.74,13.74,0,0,0,0.0,0.995851,0,20251215
au2601C872,,,,105.54,91.82,105.54,13.72,13.72,0,0,0,0.0,0.99259,0,20251215
au2601C880,,,,97.64,83.96,97.64,13.68,13.68,0,1,0,0.0,0.987264,0,20251215
au2601C888,,,,89.78,76.16,89.78,13.62,13.62,0,16,0,0.0,0.979448,0,20251215
au2601C896,,,,82.02,68.52,82.02,13.5,13.5,0,15,0,0.0,0.96815,0,20251215
au2601C904,,,,74.38,61.02,74.38,13.36,13.36,0,23,0,0.0,0.951929,0,20251215
au2601C912,68.02,68.02,68.02,68.02,53.76,66.88,14.26,13.12,1,12,-1,6.802,0.93043,0,20251215
au2601C920,,,,59.6,46.82,59.6,12.78,12.78,0,62,0,0.0,0.902817,0,20251215
au2601C928,53.44,56.3,44.06,54.0,40.2,52.62,13.8,12.42,14,63,-9,73.602,0.867214,0,20251215
au2601C936,47.94,49.48,32,49.48,34.08,45.94,15.4,11.86,66,224,-3,278.146,0.82451,0,20251215
au2601C944,42.76,43.3,25.9,41.1,28.44,39.64,12.66,11.2,120,247,-10,457.35,0.774815,0,20251215
au2601C952,33.6,36.78,20.72,35.04,23.32,33.78,11.72,10.46,606,331,-265,1914.612,0.718346,0,20251215
au2601C960,27,31.12,15.96,28.74,18.86,28.44,9.88,9.58,1789,781,-395,4553.914,0.656003,0,20251215
au2601C968,22,26.38,12.5,22.94,14.94,23.6,8.0,8.66,2037,843,-175,3880.472,0.589927,0,20251215
au2601C976,19.16,22.18,9.52,18.6,11.6,19.3,7.0,7.7,3223,525,160,5368.392,0.521807,0,20251215
au2601C984,15.86,18.74,7.5,15.16,8.88,15.52,6.28,6.64,5989,694,336,8334.706,0.45347,0,20251215
au2601C992,13,15.88,5.98,12.08,6.64,12.32,5.44,5.68,3963,397,-41,4533.752,0.387192,0,20251215
au2601C1000,11,13.82,4.88,9.8,4.86,9.64,4.94,4.78,50114,5336,-692,45775.234,0.324575,0,20251215
au2601C1008,9.5,11.38,3.6,7.5,3.5,7.4,4.0,3.9,5699,733,66,4198.902,0.266919,0,20251215
au2601C1016,7,9.66,2.76,5.66,2.46,5.58,3.2,3.12,2515,509,37,1556.294,0.215183,0,20251215
au2601C1024,7.72,8.24,2.1,4.68,1.68,4.14,3.0,2.46,1404,558,16,661.904,0.169936,0,20251215
au2601C1032,5.12,7.08,1.62,3.86,1.12,3.0,2.74,1.88,1974,765,173,795.328,0.131665,0,20251215
au2601C1040,4.5,6.26,1.34,3.06,0.74,2.16,2.32,1.42,1552,511,67,563.758,0.100311,0,20251215
au2601C1048,4.66,5.26,1.1,2.46,0.48,1.52,1.98,1.04,972,354,87,283.946,0.074912,0,20251215
au2601C1056,2.94,4.64,0.9,2.1,0.3,1.06,1.8,0.76,1450,369,47,359.206,0.054822,0,20251215
au2601C1064,2.8,3.98,0.78,1.72,0.18,0.72,1.54,0.54,1110,325,-58,219.152,0.039306,0,20251215
au2601C1072,2.6,3.46,0.64,1.38,0.1,0.48,1.28,0.38,1132,432,157,188.412,0.027603,0,20251215
au2601C1080,2,3.18,0.48,1.1,0.06,0.3,1.04,0.24,217,94,48,33.39,0.018984,0,20251215
au2601C1088,2.4,2.4,0.32,1.0,0.04,0.2,0.96,0.16,128,100,68,10.814,0.012785,0,20251215
au2601C1096,2,2.34,0.42,0.62,0.02,0.12,0.6,0.1,468,176,157,52.058,0.008429,0,20251215
au2601C1104,1.82,1.82,0.4,0.78,0.02,0.08,0.76,0.06,86,129,23,7.426,0.0055,0,20251215
au2601C1112,1.52,1.52,0.42,0.48,0.02,0.04,0.46,0.02,8,7,0,0.686,0.003526,0,20251215
au2601C1120,1,1.7,0.34,0.64,0.02,0.02,0.62,0.0,128,94,19,12.348,0.002218,0,20251215
au2601C1128,0.82,1.76,0.34,0.66,0.02,0.02,0.64,0.0,230,213,91,16.638,0.00137,0,20251215
au2601C1136,1,1.12,0.32,0.5,0.02,0.02,0.48,0.0,172,215,12,10.128,0.00083,0,20251215
au2601C1144,0.6,1.7,0.3,0.52,0.02,0.02,0.5,0.0,131,233,-2,11.32,0.000494,0,20251215
au2601C1152,0.82,1,0.2,0.46,0.02,0.02,0.44,0.0,56,57,20,2.864,0.000288,0,20251215
au2601C1160,0.7,1.16,0.32,0.44,0.02,0.02,0.42,0.0,65,142,7,5.058,0.000165,0,20251215
au2601C1168,0.72,1.08,0.32,0.44,0.02,0.02,0.42,0.0,6256,2543,822,393.242,9.3e-05,0,20251215
au2601P712,,,,0.02,0.02,0.02,0.0,0.0,0,4,0,0.0,0.0,0,20251215
au2601P720,,,,0.02,0.02,0.02,0.0,0.0,0,1,0,0.0,0.0,0,20251215
au2601P728,,,,0.02,0.02,0.02,0.0,0.0,0,0,0,0.0,0.0,0,20251215
au2601P736,0.04,0.04,0.04,0.04,0.02,0.02,0.02,0.0,5,16,0,0.02,0.0,0,20251215
au2601P744,0.2,0.2,0.04,0.04,0.02,0.02,0.02,0.0,6,36,0,0.04,-1e-06,0,20251215
au2601P752,0.02,0.04,0.02,0.04,0.02,0.02,0.02,0.0,2,10,0,0.006,-1e-06,0,20251215
au2601P760,0.02,0.04,0.02,0.04,0.02,0.02,0.02,0.0,2,11,0,0.006,-1e-06,0,20251215
au2601P768,,,,0.02,0.02,0.02,0.0,0.0,0,12,0,0.0,-1e-06,0,20251215
au2601P776,0.1,0.1,0.06,0.1,0.02,0.02,0.08,0.0,31,44,-14,0.284,-1e-06,0,20251215
au2601P784,0.1,0.1,0.1,0.1,0.02,0.02,0.08,0.0,3,13,3,0.03,-2e-06,0,20251215
au2601P792,0.1,0.1,0.1,0.1,0.02,0.02,0.08,0.0,3,50,3,0.03,-4e-06,0,20251215
au2601P800,0.14,0.14,0.08,0.08,0.02,0.02,0.06,0.0,140,445,-44,1.356,-1.1e-05,0,20251215
au2601P808,0.06,0.06,0.06,0.06,0.02,0.02,0.04,0.0,1,61,0,0.006,-2.6e-05,0,20251215
au2601P816,,,,0.02,0.02,0.02,0.0,0.0,0,3,0,0.0,-6.3e-05,0,20251215
au2601P824,,,,0.02,0.02,0.02,0.0,0.0,0,27,0,0.0,-0.000143,0,20251215
au2601P832,,,,0.02,0.02,0.02,0.0,0.0,0,18,0,0.0,-0.000306,0,20251215
au2601P840,0.16,0.2,0.1,0.12,0.02,0.02,0.1,0.0,43,135,-13,0.554,-0.000647,0,20251215
au2601P848,0.22,0.36,0.12,0.18,0.02,0.02,0.16,0.0,68,134,0,1.42,-0.001258,0,20251215
au2601P856,0.2,0.38,0.14,0.28,0.04,0.02,0.24,-0.02,82,246,32,1.818,-0.002418,0,20251215
au2601P864,0.22,0.4,0.16,0.2,0.08,0.06,0.12,-0.02,75,156,29,1.602,-0.004382,0,20251215
au2601P872,0.24,0.52,0.18,0.24,0.16,0.1,0.08,-0.06,224,229,25,6.866,-0.007553,0,20251215
au2601P880,0.42,0.64,0.22,0.3,0.28,0.2,0.02,-0.08,492,345,8,17.364,-0.012795,0,20251215
au2601P888,0.38,0.78,0.26,0.36,0.5,0.34,-0.14,-0.16,856,586,127,38.85,-0.020538,0,20251215
au2601P896,0.52,0.96,0.34,0.42,0.84,0.58,-0.42,-0.26,500,437,14,26.364,-0.031771,0,20251215
au2601P904,0.66,1.3,0.44,0.58,1.34,0.94,-0.76,-0.4,1810,1194,-179,133.348,-0.047932,0,20251215
au2601P912,1,1.6,0.62,0.7,2.08,1.44,-1.38,-0.64,836,612,-14,76.722,-0.069381,0,20251215
au2601P920,1.18,2.2,0.9,1.0,3.14,2.16,-2.14,-0.98,2753,1159,82,371.634,-0.096953,0,20251215
au2601P928,1.34,3.12,1.32,1.44,4.52,3.16,-3.08,-1.36,1282,490,19,243.214,-0.132517,0,20251215
au2601P936,2.56,4.46,1.9,2.12,6.4,4.5,-4.28,-1.9,4002,877,89,1093.548,-0.175189,0,20251215
au2601P944,3.6,6.16,2.76,3.1,8.76,6.18,-5.66,-2.58,2818,785,68,1084.764,-0.22486,0,20251215
au2601P952,5.7,8.78,4.02,4.48,11.64,8.32,-7.16,-3.32,4226,638,-65,2303.74,-0.281311,0,20251215
au2601P960,5.78,12,2.18,6.84,15.16,10.98,-8.32,-4.18,2367,997,36,1800.138,-0.343639,0,20251215
au2601P968,10.66,16.54,8.5,9.2,19.24,14.14,-10.04,-5.1,1956,623,108,2150.386,-0.409706,0,20251215
au2601P976,14.48,20.9,11.96,12.8,23.9,17.84,-11.1,-6.06,2396,204,165,3479.024,-0.477823,0,20251215
au2601P984,20,24.84,16.32,20.48,29.16,22.06,-8.68,-7.1,669,126,115,1239.792,-0.546163,0,20251215
au2601P992,24,26.58,21.12,21.9,34.94,26.86,-13.04,-8.08,128,47,45,299.044,-0.612447,0,20251215
au2601P1000,29.96,40,27.6,28.78,41.14,32.16,-12.36,-8.98,74,62,35,223.87,-0.675074,0,20251215
au2601P1008,,,,37.92,47.78,37.92,-9.86,-9.86,0,0,0,0.0,-0.732746,0,20251215
au2601P1016,,,,44.1,54.74,44.1,-10.64,-10.64,0,2,0,0.0,-0.784504,0,20251215
au2601P1024,,,,50.66,61.96,50.66,-11.3,-11.3,0,0,0,0.0,-0.829778,0,20251215
au2601P1032,,,,57.54,69.4,57.54,-11.86,-11.86,0,0,0,0.0,-0.86808,0,20251215
au2601P1040,,,,64.68,77.02,64.68,-12.34,-12.34,0,0,0,0.0,-0.899469,0,20251215
au2601P1048,,,,72.04,84.76,72.04,-12.72,-12.72,0,0,0,0.0,-0.92491,0,20251215
au2601P1056,,,,79.58,92.58,79.58,-13.0,-13.0,0,0,0,0.0,-0.945047,0,20251215
au2601P1064,,,,87.24,100.46,87.24,-13.22,-13.22,0,0,0,0.0,-0.960615,0,20251215
au2601P1072,,,,95.0,108.38,95.0,-13.38,-13.38,0,0,0,0.0,-0.972376,0,20251215
au2601P1080,,,,102.82,116.34,102.82,-13.52,-13.52,0,0,0,0.0,-0.981059,0,20251215
au2601P1088,,,,110.72,124.3,110.72,-13.58,-13.58,0,0,0,0.0,-0.987328,0,20251215
au2601P1096,,,,118.64,132.3,118.64,-13.66,-13.66,0,0,0,0.0,-0.991758,0,20251215
au2601P1104,,,,126.58,140.3,126.58,-13.72,-13.72,0,0,0,0.0,-0.994768,0,20251215
au2601P1112,,,,134.56,148.3,134.56,-13.74,-13.74,0,0,0,0.0,-0.996827,0,20251215
au2601P1120,,,,142.54,156.3,142.54,-13.76,-13.76,0,0,0,0.0,-0.998227,0,20251215
au2601P1128,,,,150.54,164.3,150.54,-13.76,-13.76,0,0,0,0.0,-0.999173,0,20251215
au2601P1136,,,,158.54,172.3,158.54,-13.76,-13.76,0,0,0,0.0,-0.999821,0,20251215
au2601P1144,,,,166.54,180.3,166.54,-13.76,-13.76,0,1,0,0.0,-1.000001,0,20251215
au2601P1152,,,,174.54,188.3,174.54,-13.76,-13.76,0,0,0,0.0,-1.000001,0,20251215
au2601P1160,,,,182.54,196.3,182.54,-13.76,-13.76,0,0,0,0.0,-1.000001,0,20251215
au2601P1168,,,,190.54,204.3,190.54,-13.76,-13.76,0,0,0,0.0,-1.000001,0,20251215
au2602C608,375.5,375.5,375.5,375.5,356.62,369.28,18.88,12.66,1,5,1,37.55,1.0,0,20251215
au2602C616,,,,361.28,348.62,361.28,12.66,12.66,0,2,0,0.0,1.0,0,20251215
au2602C624,,,,353.28,340.62,353.28,12.66,12.66,0,3,0,0.0,1.0,0,20251215
au2602C632,,,,345.28,332.62,345.28,12.66,12.66,0,5,0,0.0,1.0,0,20251215
au2602C640,,,,337.28,324.62,337.28,12.66,12.66,0,1,0,0.0,1.0,0,20251215
au2602C648,,,,329.28,316.62,329.28,12.66,12.66,0,2,0,0.0,1.0,0,20251215
au2602C656,,,,321.28,308.62,321.28,12.66,12.66,0,2,0,0.0,1.0,0,20251215
au2602C664,,,,313.28,300.62,313.28,12.66,12.66,0,3,0,0.0,1.0,0,20251215
au2602C672,,,,305.28,292.62,305.28,12.66,12.66,0,2,0,0.0,1.0,0,20251215
au2602C680,,,,297.28,284.62,297.28,12.66,12.66,0,2,0,0.0,1.0,0,20251215
au2602C688,,,,289.28,276.62,289.28,12.66,12.66,0,2,0,0.0,1.0,0,20251215
au2602C696,,,,281.28,268.62,281.28,12.66,12.66,0,2,0,0.0,1.0,0,20251215
au2602C704,,,,273.28,260.62,273.28,12.66,12.66,0,2,0,0.0,1.0,0,20251215
au2602C712,,,,265.28,252.62,265.28,12.66,12.66,0,32,-24,0.0,1.0,24,20251215
au2602C720,,,,257.28,244.62,257.28,12.66,12.66,0,114,0,0.0,1.0,0,20251215
au2602C728,,,,249.28,236.62,249.28,12.66,12.66,0,194,-6,0.0,1.0,6,20251215
au2602C736,248.6,249.28,247.32,249.28,228.62,241.28,20.66,12.66,3,153,-2,74.52,1.0,0,20251215
au2602C744,,,,233.28,220.62,233.28,12.66,12.66,0,30,0,0.0,1.0,0,20251215
au2602C752,,,,225.28,212.62,225.28,12.66,12.66,0,76,0,0.0,0.999689,0,20251215
au2602C760,217.48,223.58,217.4,223.58,204.62,217.28,18.96,12.66,14,137,-13,307.492,0.998594,0,20251215
au2602C768,212.5,212.5,211.72,212.18,196.64,209.3,15.54,12.66,14,56,-21,296.448,0.997065,9,20251215
au2602C776,208.58,208.58,192.9,207.7,188.68,201.34,19.02,12.66,132,55,-103,2670.638,0.995151,4,20251215
au2602C784,192.3,199.8,183.62,199.32,180.74,193.4,18.58,12.66,298,137,-271,5814.644,0.99278,0,20251215
au2602C792,192.64,192.64,186.34,191.8,172.84,185.5,18.96,12.66,35,59,-31,666.846,0.989882,0,20251215
au2602C800,184.66,184.66,165.36,165.36,164.96,177.62,0.4,12.66,14,352,-6,240.356,0.986225,0,20251215
au2602C808,177.44,177.44,175.14,176.0,157.14,169.78,18.86,12.64,16,160,-16,282.408,0.981557,0,20251215
au2602C816,,,,161.98,149.38,161.98,12.6,12.6,0,276,0,0.0,0.975966,0,20251215
au2602C824,160.34,160.34,141.58,141.58,141.68,154.26,-0.1,12.58,40,166,-36,595.374,0.969388,0,20251215
au2602C832,152.8,152.8,146.68,146.68,134.04,146.6,12.64,12.56,6,209,-1,88.694,0.961342,0,20251215
au2602C840,136,143.88,126,143.88,126.5,139.02,17.38,12.52,108,646,87,1411.648,0.95164,0,20251215
au2602C848,125.48,125.48,125.48,125.48,119.1,131.54,6.38,12.44,1,254,-1,12.548,0.940559,0,20251215
au2602C856,125.14,128.6,121.18,128.6,111.82,124.14,16.78,12.32,9,238,-8,111.388,0.928079,0,20251215
au2602C864,117.4,117.4,115.8,115.8,104.66,116.92,11.14,12.26,11,273,-3,127.924,0.912953,0,20251215
au2602C872,109.64,112.92,97.78,112.92,97.66,109.84,15.26,12.18,12,229,-3,126.722,0.896207,0,20251215
au2602C880,106.66,106.66,85.88,105.0,90.9,102.86,14.1,11.96,12,224,-5,118.47,0.877881,0,20251215
au2602C888,97.8,100.76,86,98.0,84.3,96.1,13.7,11.8,22,262,-12,214.378,0.856963,0,20251215
au2602C896,93.68,93.68,93.68,93.68,77.9,89.54,15.78,11.64,1,106,-1,9.368,0.834087,0,20251215
au2602C904,84,85.44,69.04,81.56,71.76,83.14,9.8,11.38,57,300,-15,449.244,0.809709,0,20251215
au2602C912,77.12,78.02,62.3,75.62,65.9,77.0,9.72,11.1,33,147,-8,246.72,0.782976,0,20251215
au2602C920,69.4,71.04,53.96,69.74,60.24,71.12,9.5,10.88,66,270,-10,441.268,0.754495,0,20251215
au2602C928,62.18,65.6,49.12,63.42,54.86,65.4,8.56,10.54,84,335,-19,516.314,0.724839,0,20251215
au2602C936,53.9,59.8,41.7,57.76,49.86,60.02,7.9,10.16,292,459,-23,1601.972,0.693279,0,20251215
au2602C944,51,54.24,38.94,51.8,45.08,54.9,6.72,9.82,168,625,-52,830.804,0.660686,0,20251215
au2602C952,45,49.24,33,46.66,40.54,49.96,6.12,9.42,317,716,-21,1375.896,0.627374,0,20251215
au2602C960,37,44.5,28.9,41.22,36.44,45.44,4.78,9.0,904,1076,-214,3518.276,0.59297,0,20251215
au2602C968,36,40.72,25.62,36.98,32.54,41.12,4.44,8.58,1606,2398,-451,5444.026,0.558365,0,20251215
au2602C976,34.7,36.74,23.32,34.0,28.92,37.06,5.08,8.14,813,625,-36,2549.796,0.523511,0,20251215
au2602C984,29.5,33.3,20.5,30.6,25.7,33.36,4.9,7.66,1573,632,55,4640.594,0.488848,0,20251215
au2602C992,27.36,30.34,18.36,27.6,22.66,29.84,4.94,7.18,655,621,51,1778.228,0.45442,0,20251215
au2602C1000,25.42,27.88,16.16,25.02,19.9,26.66,5.12,6.76,21067,11498,280,49210.4,0.420712,0,20251215
au2602C1008,20,25.16,14.66,22.54,17.46,23.72,5.08,6.26,810,749,-42,1756.774,0.387863,0,20251215
au2602C1016,27.98,27.98,13.48,20.2,15.18,20.96,5.02,5.78,773,824,-73,1557.62,0.355696,0,20251215
au2602C1024,19,20.9,12.4,18.4,13.2,18.58,5.2,5.38,549,673,56,978.132,0.325364,0,20251215
au2602C1032,44.68,44.68,11.26,16.9,11.42,16.3,5.48,4.88,304,571,2,509.2,0.295748,0,20251215
au2602C1040,16.3,17.6,9.98,15.26,9.78,14.32,5.48,4.54,291,503,37,435.004,0.268154,0,20251215
au2602C1048,19.62,19.62,8.88,14.06,8.44,12.5,5.62,4.06,197,541,39,273.072,0.241881,0,20251215
au2602C1056,14.14,14.82,8.5,13.18,7.18,10.86,6.0,3.68,617,883,142,800.68,0.217082,0,20251215
au2602C1064,12.5,13.92,7.92,11.98,6.12,9.46,5.86,3.34,270,513,28,315.192,0.194443,0,20251215
au2602C1072,11.76,13.22,7.24,11.02,5.18,8.12,5.84,2.94,347,493,55,372.89,0.172598,0,20251215
au2602C1080,10.8,11.94,6.76,10.38,4.34,7.04,6.04,2.7,448,307,110,425.97,0.153638,0,20251215
au2602C1088,11.02,11.02,3.12,9.86,3.68,6.02,6.18,2.34,11377,7902,430,10194.468,0.135298,0,20251215
au2602C1096,10,10.08,7,9.0,3.06,5.16,5.94,2.1,27,97,8,24.552,0.119337,0,20251215
au2602C1104,9,9.42,6.32,8.32,2.56,4.4,5.76,1.84,65,251,-8,53.52,0.104379,0,20251215
au2602C1112,9.5,9.5,4.52,5.44,2.12,3.74,3.32,1.62,29,42,9,22.424,0.091142,0,20251215
au2602C1120,8.06,8.06,5.62,6.9,1.74,3.16,5.16,1.42,14,105,0,9.446,0.079225,0,20251215
au2602C1128,7,7,6.24,6.46,1.44,2.66,5.02,1.22,14,40,-5,9.204,0.068467,0,20251215
au2602C1136,5.22,6.06,5.22,6.06,1.16,2.24,4.9,1.08,8,29,5,4.738,0.059179,0,20251215
au2602C1144,6.2,6.82,3.96,4.98,0.96,1.86,4.02,0.9,122,553,2,70.922,0.050611,0,20251215
au2602C1152,6.02,6.02,5.3,5.8,0.78,1.58,5.02,0.8,15,24,1,8.222,0.043522,0,20251215
au2602C1160,6.5,6.5,3.4,5.34,0.64,1.3,4.7,0.66,16,22,-3,7.388,0.036834,0,20251215
au2602C1168,6.1,6.1,4.08,4.08,0.5,1.08,3.58,0.58,4,63,0,2.122,0.031524,0,20251215
au2602C1176,6.2,6.2,4.16,5.0,0.4,0.88,4.6,0.48,30,143,9,15.676,0.026409,0,20251215
au2602C1184,5.28,5.28,3.98,4.6,0.32,0.74,4.28,0.42,9,73,0,4.04,0.0225,0,20251215
au2602C1192,4.88,4.88,3.6,3.6,0.26,0.6,3.34,0.34,3,90,0,1.266,0.018667,0,20251215
au2602C1200,4.5,5,2.78,4.04,0.2,0.5,3.84,0.3,150,691,8,65.53,0.015832,0,20251215
au2602C1208,4,4.34,2.52,3.98,0.16,0.4,3.82,0.24,8798,8749,27,3215.57,0.013017,0,20251215
au2602P608,0.2,0.22,0.18,0.2,0.02,0.02,0.18,0.0,45,391,19,0.904,-1e-06,0,20251215
au2602P616,0.2,0.2,0.16,0.18,0.02,0.02,0.16,0.0,23,88,0,0.418,-1e-06,0,20251215
au2602P624,0.2,0.2,0.16,0.18,0.02,0.02,0.16,0.0,15,81,0,0.258,-1e-06,0,20251215
au2602P632,,,,0.02,0.02,0.02,0.0,0.0,0,75,0,0.0,-2e-06,0,20251215
au2602P640,,,,0.02,0.02,0.02,0.0,0.0,0,60,0,0.0,-2e-06,0,20251215
au2602P648,,,,0.02,0.02,0.02,0.0,0.0,0,62,0,0.0,-4e-06,0,20251215
au2602P656,,,,0.02,0.02,0.02,0.0,0.0,0,58,0,0.0,-8e-06,0,20251215
au2602P664,,,,0.02,0.02,0.02,0.0,0.0,0,76,0,0.0,-1.4e-05,0,20251215
au2602P672,,,,0.02,0.02,0.02,0.0,0.0,0,71,0,0.0,-2.4e-05,0,20251215
au2602P680,0.18,0.24,0.18,0.24,0.02,0.02,0.22,0.0,3,145,0,0.06,-4.1e-05,0,20251215
au2602P688,0.2,0.3,0.2,0.3,0.02,0.02,0.28,0.0,14,103,0,0.38,-6.9e-05,0,20251215
au2602P696,0.22,0.22,0.22,0.22,0.02,0.02,0.2,0.0,1,91,0,0.022,-0.000113,0,20251215
au2602P704,0.26,0.26,0.24,0.24,0.02,0.02,0.22,0.0,4,120,-1,0.098,-0.000181,0,20251215
au2602P712,,,,0.02,0.02,0.02,0.0,0.0,0,114,0,0.0,-0.000283,0,20251215
au2602P720,0.26,0.46,0.24,0.36,0.02,0.02,0.34,0.0,25,151,-2,0.948,-0.000438,0,20251215
au2602P728,,,,0.02,0.02,0.02,0.0,0.0,0,181,0,0.0,-0.000676,0,20251215
au2602P736,0.34,0.62,0.34,0.4,0.02,0.02,0.38,0.0,12,197,2,0.538,-0.00102,0,20251215
au2602P744,0.38,0.52,0.28,0.36,0.02,0.04,0.34,0.02,16,283,0,0.714,-0.001502,0,20251215
au2602P752,0.3,0.3,0.28,0.3,0.04,0.04,0.26,0.0,6,249,0,0.178,-0.002159,0,20251215
au2602P760,0.36,0.52,0.34,0.5,0.08,0.08,0.42,0.0,23,318,-12,0.874,-0.003033,0,20251215
au2602P768,0.4,0.4,0.3,0.32,0.12,0.12,0.2,0.0,4,208,0,0.142,-0.004292,0,20251215
au2602P776,0.4,0.4,0.34,0.4,0.16,0.18,0.24,0.02,39,223,-34,1.508,-0.005962,0,20251215
au2602P784,0.42,0.54,0.32,0.46,0.24,0.24,0.22,0.0,229,199,-14,9.944,-0.008105,0,20251215
au2602P792,0.48,0.52,0.4,0.5,0.34,0.34,0.16,0.0,88,219,-1,3.932,-0.01079,0,20251215
au2602P800,0.7,0.78,0.58,0.7,0.48,0.46,0.22,-0.02,1025,2639,68,68.916,-0.014247,0,20251215
