合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
au2602C672,,,,132.58,133.34,132.58,-0.76,-0.76,0,1,0,0.0,0.83128,0,20250618
au2602C680,,,,126.42,127.0,126.42,-0.58,-0.58,0,1,0,0.0,0.814771,0,20250618
au2602C688,,,,120.42,121.0,120.42,-0.58,-0.58,0,1,0,0.0,0.797455,0,20250618
au2602C696,,,,114.52,115.0,114.52,-0.48,-0.48,0,2,0,0.0,0.779753,0,20250618
au2602C704,,,,108.88,109.28,108.88,-0.4,-0.4,0,2,0,0.0,0.760918,0,20250618
au2602C712,,,,103.26,103.66,103.26,-0.4,-0.4,0,5,0,0.0,0.742135,0,20250618
au2602C720,,,,98.02,98.24,98.02,-0.22,-0.22,0,3,0,0.0,0.722093,0,20250618
au2602C728,,,,92.8,93.02,92.8,-0.22,-0.22,0,4,0,0.0,0.702047,0,20250618
au2602C736,,,,87.84,87.88,87.84,-0.04,-0.04,0,2,0,0.0,0.681438,0,20250618
au2602C744,,,,83.04,83.08,83.04,-0.04,-0.04,0,13,0,0.0,0.660457,0,20250618
au2602C752,,,,78.32,78.28,78.32,0.04,0.04,0,13,0,0.0,0.639413,0,20250618
au2602C760,,,,73.96,73.84,73.96,0.12,0.12,0,5,0,0.0,0.617876,0,20250618
au2602C768,,,,69.62,69.48,69.62,0.14,0.14,0,5,0,0.0,0.596376,0,20250618
au2602C776,,,,65.56,65.28,65.56,0.28,0.28,0,4,0,0.0,0.574769,0,20250618
au2602C784,,,,61.64,61.38,61.64,0.26,0.26,0,5,0,0.0,0.553132,0,20250618
au2602C792,,,,57.78,57.46,57.78,0.32,0.32,0,11,0,0.0,0.531537,0,20250618
au2602C800,44.86,44.86,44.86,44.86,53.94,54.32,-9.08,0.38,1,21,0,4.486,0.510184,0,20250618
au2602C808,,,,50.88,50.48,50.88,0.4,0.4,0,37,0,0.0,0.48886,0,20250618
au2602C816,,,,47.62,47.14,47.62,0.48,0.48,0,101,0,0.0,0.467843,0,20250618
au2602C824,,,,44.6,44.1,44.6,0.5,0.5,0,18,0,0.0,0.447215,0,20250618
au2602C832,,,,41.58,41.08,41.58,0.5,0.5,0,33,0,0.0,0.426606,0,20250618
au2602C840,39.74,39.86,33.5,33.5,38.32,38.86,-4.82,0.54,3,26,-2,11.31,0.406775,0,20250618
au2602C848,31.52,31.52,31.52,31.52,35.7,36.26,-4.18,0.56,1,23,0,3.152,0.387233,0,20250618
au2602C856,30.6,30.6,30.6,30.6,33.1,33.66,-2.5,0.56,6,73,-3,19.278,0.367704,0,20250618
au2602C864,,,,31.44,30.84,31.44,0.6,0.6,0,27,0,0.0,0.349487,0,20250618
au2602C872,26.74,26.74,26.74,26.74,28.64,29.24,-1.9,0.6,1,48,1,2.674,0.331335,0,20250618
au2602C880,,,,27.06,26.46,27.06,0.6,0.6,0,39,0,0.0,0.313373,0,20250618
au2602C888,,,,25.22,24.6,25.22,0.62,0.62,0,115,0,0.0,0.29683,0,20250618
au2602C896,23,23,23,23.0,22.76,23.36,0.24,0.6,1,54,0,2.3,0.280301,0,20250618
au2602C904,,,,21.58,20.98,21.58,0.6,0.6,0,24,0,0.0,0.264104,0,20250618
au2602C912,,,,20.06,19.46,20.06,0.6,0.6,0,19,0,0.0,0.249339,0,20250618
au2602C920,,,,18.52,17.94,18.52,0.58,0.58,0,27,0,0.0,0.234584,0,20250618
au2602C928,,,,17.06,16.5,17.06,0.56,0.56,0,23,0,0.0,0.220164,0,20250618
au2602C936,,,,15.82,15.26,15.82,0.56,0.56,0,37,0,0.0,0.207246,0,20250618
au2602C944,,,,14.58,14.02,14.58,0.56,0.56,0,113,0,0.0,0.194335,0,20250618
au2602C952,17.92,17.92,17.92,17.92,12.86,13.38,5.06,0.52,1,140,0,1.792,0.181603,0,20250618
au2602C960,,,,12.38,11.86,12.38,0.52,0.52,0,216,0,0.0,0.170523,0,20250618
au2602C968,16.64,16.64,16.16,16.4,10.88,11.4,5.52,0.52,19,513,-18,31.174,0.15945,0,20250618
au2602P608,,,,4.46,3.96,4.46,0.5,0.5,0,68,0,0.0,-0.06446,0,20250618
au2602P616,,,,5.28,4.66,5.28,0.62,0.62,0,34,0,0.0,-0.074227,0,20250618
au2602P624,,,,6.12,5.5,6.12,0.62,0.62,0,41,0,0.0,-0.084074,0,20250618
au2602P632,,,,7.16,6.4,7.16,0.76,0.76,0,37,0,0.0,-0.095583,0,20250618
au2602P640,,,,8.22,7.46,8.22,0.76,0.76,0,30,0,0.0,-0.107225,0,20250618
au2602P648,,,,9.5,8.6,9.5,0.9,0.9,0,51,0,0.0,-0.120432,0,20250618
au2602P656,,,,10.82,9.9,10.82,0.92,0.92,0,47,0,0.0,-0.133921,0,20250618
au2602P664,7.52,7.52,7.52,7.52,11.28,12.36,-3.76,1.08,1,27,1,0.752,-0.148716,0,20250618
au2602P672,8.62,8.62,8.62,8.62,12.9,13.98,-4.28,1.08,1,30,1,0.862,-0.164035,0,20250618
au2602P680,9.74,9.8,9.74,9.8,14.52,15.78,-4.72,1.26,2,33,1,1.954,-0.180261,0,20250618
au2602P688,,,,17.74,16.48,17.74,1.26,1.26,0,19,0,0.0,-0.197312,0,20250618
au2602P696,12.56,12.56,12.56,12.56,18.42,19.8,-5.86,1.38,1,29,0,1.256,-0.214793,0,20250618
au2602P704,14.28,14.28,14.28,14.28,20.68,22.12,-6.4,1.44,1,55,-1,1.428,-0.233396,0,20250618
au2602P712,,,,24.46,23.0,24.46,1.46,1.46,0,23,0,0.0,-0.252015,0,20250618
au2602P720,,,,27.18,25.54,27.18,1.64,1.64,0,25,0,0.0,-0.27186,0,20250618
au2602P728,,,,29.9,28.26,29.9,1.64,1.64,0,53,0,0.0,-0.291767,0,20250618
au2602P736,24.1,24.1,23.8,23.8,31.08,32.88,-7.28,1.8,2,15,1,4.79,-0.312241,0,20250618
au2602P744,26.98,26.98,26.62,26.62,34.22,36.04,-7.6,1.82,2,29,2,5.36,-0.333107,0,20250618
au2602P752,,,,39.26,37.38,39.26,1.88,1.88,0,13,0,0.0,-0.354079,0,20250618
au2602P760,,,,42.86,40.88,42.86,1.98,1.98,0,13,0,0.0,-0.375518,0,20250618
au2602P768,,,,46.44,44.46,46.44,1.98,1.98,0,3,0,0.0,-0.396976,0,20250618
au2602P776,,,,50.34,48.22,50.34,2.12,2.12,0,2,0,0.0,-0.418534,0,20250618
au2602P784,,,,54.38,52.26,54.38,2.12,2.12,0,1,0,0.0,-0.440144,0,20250618
au2602P792,,,,58.46,56.3,58.46,2.16,2.16,0,18,0,0.0,-0.461756,0,20250618
au2602P800,,,,62.94,60.72,62.94,2.22,2.22,0,1,0,0.0,-0.483093,0,20250618
au2602P808,,,,67.44,65.2,67.44,2.24,2.24,0,1,0,0.0,-0.504452,0,20250618
au2602P816,62.76,62.76,62.76,62.76,69.8,72.12,-7.04,2.32,1,1,0,6.276,-0.525511,0,20250618
au2602P824,,,,77.06,74.72,77.06,2.34,2.34,0,2,0,0.0,-0.546183,0,20250618
au2602P832,,,,81.98,79.64,81.98,2.34,2.34,0,1,0,0.0,-0.566883,0,20250618
au2602P840,,,,87.22,84.82,87.22,2.4,2.4,0,1,0,0.0,-0.586784,0,20250618
au2602P848,,,,92.56,90.16,92.56,2.4,2.4,0,0,0,0.0,-0.606423,0,20250618
au2602P856,,,,97.92,95.5,97.92,2.42,2.42,0,0,0,0.0,-0.626094,0,20250618
au2602P864,,,,103.64,101.2,103.64,2.44,2.44,0,0,0,0.0,-0.644411,0,20250618
au2602P872,,,,109.38,106.94,109.38,2.44,2.44,0,0,0,0.0,-0.662709,0,20250618
au2602P880,,,,115.18,112.72,115.18,2.46,2.46,0,0,0,0.0,-0.680846,0,20250618
au2602P888,,,,121.28,118.82,121.28,2.46,2.46,0,0,0,0.0,-0.697536,0,20250618
au2602P896,,,,127.38,124.92,127.38,2.46,2.46,0,0,0,0.0,-0.714255,0,20250618
au2602P904,,,,133.56,131.1,133.56,2.46,2.46,0,0,0,0.0,-0.730664,0,20250618
au2602P912,,,,139.98,137.54,139.98,2.44,2.44,0,1,0,0.0,-0.74562,0,20250618
au2602P920,,,,146.42,143.96,146.42,2.46,2.46,0,1,0,0.0,-0.760607,0,20250618
au2602P928,,,,152.9,150.5,152.9,2.4,2.4,0,1,0,0.0,-0.775278,0,20250618
au2602P936,,,,159.64,157.22,159.64,2.42,2.42,0,2,0,0.0,-0.788429,0,20250618
au2602P944,,,,166.36,163.94,166.36,2.42,2.42,0,1,0,0.0,-0.80161,0,20250618
au2602P952,,,,173.12,170.74,173.12,2.38,2.38,0,1,0,0.0,-0.814637,0,20250618
au2602P960,,,,180.1,177.72,180.1,2.38,2.38,0,1,0,0.0,-0.825987,0,20250618
au2602P968,,,,187.08,184.7,187.08,2.38,2.38,0,1,0,0.0,-0.837367,0,20250618
au2604C640,,,,159.58,160.84,159.58,-1.26,-1.26,0,0,0,0.0,0.898005,0,20250618
au2604C648,,,,152.68,153.92,152.68,-1.24,-1.24,0,0,0,0.0,0.885352,0,20250618
au2604C656,,,,146.02,147.16,146.02,-1.14,-1.14,0,0,0,0.0,0.87098,0,20250618
au2604C664,,,,139.38,140.52,139.38,-1.14,-1.14,0,0,0,0.0,0.856674,0,20250618
au2604C672,,,,133.04,134.04,133.04,-1.0,-1.0,0,0,0,0.0,0.840491,0,20250618
au2604C680,,,,126.68,127.68,126.68,-1.0,-1.0,0,0,0,0.0,0.824396,0,20250618
au2604C688,,,,120.64,121.5,120.64,-0.86,-0.86,0,0,0,0.0,0.806727,0,20250618
au2604C696,,,,114.64,115.48,114.64,-0.84,-0.84,0,0,0,0.0,0.788904,0,20250618
au2604C704,,,,108.88,109.6,108.88,-0.72,-0.72,0,0,0,0.0,0.769996,0,20250618
au2604C712,,,,103.26,103.96,103.26,-0.7,-0.7,0,0,0,0.0,0.750621,0,20250618
au2604C720,,,,97.8,98.36,97.8,-0.56,-0.56,0,1,0,0.0,0.730697,0,20250618
au2604C728,,,,92.58,93.12,92.58,-0.54,-0.54,0,1,0,0.0,0.71003,0,20250618
au2604C736,,,,87.42,87.9,87.42,-0.48,-0.48,0,0,0,0.0,0.689292,0,20250618
au2604C744,,,,82.62,83.02,82.62,-0.4,-0.4,0,0,0,0.0,0.667664,0,20250618
au2604C752,,,,77.82,78.22,77.82,-0.4,-0.4,0,0,0,0.0,0.646093,0,20250618
au2604C760,,,,73.34,73.62,73.34,-0.28,-0.28,0,0,0,0.0,0.624064,0,20250618
au2604C768,,,,69.0,69.26,69.0,-0.26,-0.26,0,0,0,0.0,0.601923,0,20250618
au2604C776,,,,64.78,64.92,64.78,-0.14,-0.14,0,0,0,0.0,0.579744,0,20250618
au2604C784,,,,60.88,61.0,60.88,-0.12,-0.12,0,0,0,0.0,0.557458,0,20250618
au2604C792,59.92,59.92,57.82,57.82,57.1,56.98,0.72,-0.12,2,7,1,11.774,0.53521,0,20250618
au2604C800,,,,53.44,53.46,53.44,-0.02,-0.02,0,0,0,0.0,0.513172,0,20250618
au2604C808,,,,49.98,49.98,49.98,0.0,0.0,0,24,0,0.0,0.491217,0,20250618
au2604C816,,,,46.64,46.56,46.64,0.08,0.08,0,0,0,0.0,0.469456,0,20250618
au2604C824,,,,43.6,43.54,43.6,0.06,0.06,0,0,0,0.0,0.44821,0,20250618
au2604C832,,,,40.58,40.5,40.58,0.08,0.08,0,1,0,0.0,0.426992,0,20250618
au2604C840,,,,37.84,37.68,37.84,0.16,0.16,0,0,0,0.0,0.406461,0,20250618
au2604C848,,,,35.22,35.08,35.22,0.14,0.14,0,0,0,0.0,0.386334,0,20250618
au2604C856,,,,32.62,32.46,32.62,0.16,0.16,0,0,0,0.0,0.366226,0,20250618
au2604C864,32,32,32,32.0,30.18,30.38,1.82,0.2,2,2,2,6.4,0.347437,0,20250618
au2604C872,,,,28.18,27.96,28.18,0.22,0.22,0,2,0,0.0,0.32874,0,20250618
au2604C880,,,,26.04,25.78,26.04,0.26,0.26,0,2,0,0.0,0.310363,0,20250618
au2604C888,,,,24.18,23.94,24.18,0.24,0.24,0,18,0,0.0,0.293317,0,20250618
au2604C896,,,,22.32,22.08,22.32,0.24,0.24,0,1,0,0.0,0.276288,0,20250618
au2604C904,,,,20.6,20.32,20.6,0.28,0.28,0,1,0,0.0,0.259908,0,20250618
au2604C912,,,,19.06,18.8,19.06,0.26,0.26,0,1,0,0.0,0.244691,0,20250618
au2604C920,,,,17.54,17.26,17.54,0.28,0.28,0,1,0,0.0,0.229486,0,20250618
au2604C928,,,,16.14,15.88,16.14,0.26,0.26,0,1,0,0.0,0.215135,0,20250618
au2604C936,,,,14.9,14.64,14.9,0.26,0.26,0,2,0,0.0,0.201818,0,20250618
au2604C944,,,,13.66,13.4,13.66,0.26,0.26,0,0,0,0.0,0.188509,0,20250618
au2604C952,,,,12.54,12.28,12.54,0.26,0.26,0,0,0,0.0,0.176091,0,20250618
au2604P640,7.04,7.36,7.04,7.36,6.64,7.2,0.72,0.56,2,12,2,1.44,-0.098594,0,20250618
au2604P648,7.98,7.98,7.98,7.98,7.68,8.28,0.3,0.6,1,2,1,0.798,-0.110719,0,20250618
au2604P656,9,9,9,9.0,8.9,9.6,0.1,0.7,1,1,1,0.9,-0.12454,0,20250618
au2604P664,10.14,10.14,10.14,10.14,10.22,10.92,-0.08,0.7,1,1,1,1.014,-0.138403,0,20250618
au2604P672,11.44,11.44,11.3,11.3,11.7,12.52,-0.4,0.82,2,2,2,2.274,-0.154106,0,20250618
au2604P680,,,,14.14,13.3,14.14,0.84,0.84,0,1,0,0.0,-0.169822,0,20250618
au2604P688,,,,16.04,15.08,16.04,0.96,0.96,0,1,0,0.0,-0.187093,0,20250618
au2604P696,,,,18.0,17.02,18.0,0.98,0.98,0,0,0,0.0,-0.204594,0,20250618
au2604P704,,,,20.18,19.06,20.18,1.12,1.12,0,0,0,0.0,-0.223184,0,20250618
au2604P712,,,,22.5,21.38,22.5,1.12,1.12,0,0,0,0.0,-0.242286,0,20250618
au2604P720,,,,25.0,23.72,25.0,1.28,1.28,0,0,0,0.0,-0.26197,0,20250618
au2604P728,,,,27.72,26.44,27.72,1.28,1.28,0,0,0,0.0,-0.282408,0,20250618
au2604P736,,,,30.48,29.14,30.48,1.34,1.34,0,0,0,0.0,-0.302986,0,20250618
au2604P744,,,,33.62,32.2,33.62,1.42,1.42,0,0,0,0.0,-0.32442,0,20250618
au2604P752,,,,36.76,35.34,36.76,1.42,1.42,0,3,0,0.0,-0.345878,0,20250618
au2604P760,,,,40.22,38.66,40.22,1.56,1.56,0,2,0,0.0,-0.367779,0,20250618
au2604P768,,,,43.8,42.24,43.8,1.56,1.56,0,1,0,0.0,-0.389836,0,20250618
au2604P776,,,,47.54,45.84,47.54,1.7,1.7,0,2,0,0.0,-0.411966,0,20250618
au2604P784,,,,51.56,49.86,51.56,1.7,1.7,0,0,0,0.0,-0.434194,0,20250618
au2604P792,,,,55.58,53.88,55.58,1.7,1.7,0,0,0,0.0,-0.456455,0,20250618
au2604P800,,,,59.98,58.18,59.98,1.8,1.8,0,24,0,0.0,-0.478476,0,20250618
au2604P808,,,,64.46,62.64,64.46,1.82,1.82,0,0,0,0.0,-0.500464,0,20250618
au2604P816,,,,69.04,67.14,69.04,1.9,1.9,0,0,0,0.0,-0.52229,0,20250618
au2604P824,,,,73.96,72.04,73.96,1.92,1.92,0,0,0,0.0,-0.543586,0,20250618
au2604P832,,,,78.86,76.96,78.86,1.9,1.9,0,0,0,0.0,-0.564918,0,20250618
au2604P840,,,,84.04,82.06,84.04,1.98,1.98,0,0,0,0.0,-0.585551,0,20250618
au2604P848,,,,89.38,87.4,89.38,1.98,1.98,0,0,0,0.0,-0.605806,0,20250618
au2604P856,,,,94.72,92.72,94.72,2.0,2.0,0,0,0,0.0,-0.626104,0,20250618
au2604P864,,,,100.42,98.38,100.42,2.04,2.04,0,0,0,0.0,-0.645032,0,20250618
au2604P872,,,,106.14,104.1,106.14,2.04,2.04,0,0,0,0.0,-0.663928,0,20250618
au2604P880,,,,111.94,109.88,111.94,2.06,2.06,0,0,0,0.0,-0.682536,0,20250618
au2604P888,,,,118.02,115.96,118.02,2.06,2.06,0,0,0,0.0,-0.699791,0,20250618
au2604P896,,,,124.12,122.04,124.12,2.08,2.08,0,0,0,0.0,-0.717085,0,20250618
au2604P904,,,,130.34,128.24,130.34,2.1,2.1,0,0,0,0.0,-0.733742,0,20250618
au2604P912,,,,136.76,134.66,136.76,2.1,2.1,0,0,0,0.0,-0.749232,0,20250618
au2604P920,,,,143.18,141.08,143.18,2.1,2.1,0,0,0,0.0,-0.764764,0,20250618
au2604P928,,,,149.74,147.64,149.74,2.1,2.1,0,0,0,0.0,-0.779442,0,20250618
au2604P936,,,,156.46,154.34,156.46,2.12,2.12,0,1,0,0.0,-0.793093,0,20250618
au2604P944,,,,163.18,161.06,163.18,2.12,2.12,0,0,0,0.0,-0.806787,0,20250618
au2604P952,,,,170.02,167.92,170.02,2.1,2.1,0,0,0,0.0,-0.819586,0,20250618
au2507C600,,,,184.46,184.62,184.46,-0.16,-0.16,0,0,0,0.0,0.999999,0,20250619
au2507C608,,,,176.46,176.62,176.46,-0.16,-0.16,0,0,0,0.0,0.999999,0,20250619
au2507C616,,,,168.46,168.62,168.46,-0.16,-0.16,0,0,0,0.0,0.999999,0,20250619
au2507C624,,,,160.46,160.62,160.46,-0.16,-0.16,0,0,0,0.0,0.999999,0,20250619
au2507C632,,,,152.46,152.62,152.46,-0.16,-0.16,0,0,0,0.0,0.999999,0,20250619
au2507C640,,,,144.46,144.62,144.46,-0.16,-0.16,0,0,0,0.0,0.999999,0,20250619
au2507C648,,,,136.46,136.62,136.46,-0.16,-0.16,0,0,0,0.0,0.999999,0,20250619
au2507C656,,,,128.46,128.62,128.46,-0.16,-0.16,0,0,0,0.0,0.999999,0,20250619
au2507C664,,,,120.46,120.62,120.46,-0.16,-0.16,0,0,0,0.0,0.999999,0,20250619
au2507C672,,,,112.46,112.62,112.46,-0.16,-0.16,0,0,0,0.0,0.999999,0,20250619
au2507C680,,,,104.46,104.62,104.46,-0.16,-0.16,0,2,0,0.0,0.999999,0,20250619
au2507C688,,,,96.46,96.62,96.46,-0.16,-0.16,0,0,0,0.0,0.999999,0,20250619
au2507C696,,,,88.46,88.62,88.46,-0.16,-0.16,0,0,0,0.0,0.999999,0,20250619
au2507C704,,,,80.46,80.62,80.46,-0.16,-0.16,0,0,0,0.0,0.999566,0,20250619
au2507C712,,,,72.46,72.62,72.46,-0.16,-0.16,0,0,0,0.0,0.998092,0,20250619
au2507C720,,,,64.5,64.62,64.5,-0.12,-0.12,0,3,0,0.0,0.994409,0,20250619
au2507C728,,,,56.58,56.66,56.58,-0.08,-0.08,0,3,0,0.0,0.986301,0,20250619
au2507C736,,,,48.76,48.76,48.76,0.0,0.0,0,1,0,0.0,0.970313,0,20250619
au2507C744,,,,41.12,41.0,41.12,0.12,0.12,0,8,0,0.0,0.941711,0,20250619
au2507C752,36.66,36.66,28.8,30.06,33.52,33.82,-3.46,0.3,13,12,1,41.926,0.894988,0,20250619
au2507C760,25.56,29.62,18.8,22.76,26.46,26.98,-3.7,0.52,10,28,-1,24.846,0.82719,0,20250619
au2507C768,21.56,22,14.32,15.34,20.04,20.78,-4.7,0.74,23,78,5,44.528,0.737898,0,20250619
au2507C776,13.98,16.02,9.1,10.5,14.5,15.4,-4.0,0.9,104,209,16,124.87,0.630806,0,20250619
au2507C784,9,11.58,5.96,6.62,9.94,10.92,-3.32,0.98,2782,626,129,2376.678,0.513547,0,20250619
au2507C792,5.8,8.38,3.8,4.3,6.44,7.38,-2.14,0.94,6121,986,253,3631.56,0.396089,0,20250619
au2507C800,3.98,6.12,2.66,3.02,3.92,4.74,-0.9,0.82,21497,3145,422,9472.73,0.288482,0,20250619
au2507C808,2.52,4.5,1.8,2.06,2.22,2.9,-0.16,0.68,3966,1195,577,1203.432,0.197921,0,20250619
au2507C816,1.9,3.4,1.24,1.4,1.16,1.68,0.24,0.52,3410,981,82,754.74,0.127642,0,20250619
au2507C824,1.3,2.7,0.68,1.1,0.58,0.92,0.52,0.34,1849,740,94,279.422,0.077274,0,20250619
au2507C832,0.9,2.06,0.64,0.76,0.26,0.46,0.5,0.2,1545,778,3,181.358,0.043874,0,20250619
au2507C840,0.8,1.64,0.46,0.6,0.1,0.22,0.5,0.12,922,487,78,84.49,0.023348,0,20250619
au2507C848,0.56,1.34,0.36,0.46,0.04,0.1,0.42,0.06,2656,1072,113,207.144,0.011639,0,20250619
au2507C856,0.4,1.14,0.26,0.32,0.02,0.04,0.3,0.02,967,629,182,50.906,0.005431,0,20250619
au2507C864,0.36,0.9,0.2,0.24,0.02,0.02,0.22,0.0,463,331,50,20.7,0.002381,0,20250619
au2507C872,0.26,0.76,0.16,0.2,0.02,0.02,0.18,0.0,345,434,102,12.574,0.00099,0,20250619
au2507C880,0.22,0.62,0.14,0.14,0.02,0.02,0.12,0.0,437,527,14,12.854,0.000387,0,20250619
au2507C888,0.26,0.52,0.1,0.16,0.02,0.02,0.14,0.0,851,654,-18,21.456,0.000142,0,20250619
au2507C896,0.26,0.5,0.1,0.12,0.02,0.02,0.1,0.0,245,134,46,5.552,4.9e-05,0,20250619
au2507C904,0.2,0.36,0.08,0.08,0.02,0.02,0.06,0.0,230,207,67,4.58,1.5e-05,0,20250619
au2507C912,0.2,0.3,0.06,0.08,0.02,0.02,0.06,0.0,147,115,78,2.744,4e-06,0,20250619
au2507C920,0.26,0.26,0.06,0.06,0.02,0.02,0.04,0.0,92,175,-23,1.318,1e-06,0,20250619
au2507C928,0.14,0.14,0.06,0.06,0.02,0.02,0.04,0.0,46,66,-3,0.474,0.0,0,20250619
au2507C936,0.32,0.32,0.12,0.12,0.02,0.02,0.1,0.0,10,22,-1,0.21,0.0,0,20250619
au2507C944,0.16,0.16,0.12,0.12,0.02,0.02,0.1,0.0,2,22,0,0.028,0.0,0,20250619
au2507C952,0.16,0.7,0.04,0.04,0.02,0.02,0.02,0.0,35,61,0,0.56,0.0,0,20250619
au2507C960,0.08,0.16,0.04,0.06,0.02,0.02,0.04,0.0,1761,2672,313,16.29,0.0,0,20250619
au2507P600,0.02,0.1,0.02,0.02,0.02,0.02,0.0,0.0,190,303,11,0.662,0.0,0,20250619
au2507P608,0.06,0.06,0.02,0.02,0.02,0.02,0.0,0.0,91,60,38,0.37,0.0,0,20250619
au2507P616,0.04,0.06,0.02,0.04,0.02,0.02,0.02,0.0,109,225,-9,0.382,0.0,0,20250619
au2507P624,0.08,0.08,0.04,0.04,0.02,0.02,0.02,0.0,4,4,4,0.024,0.0,0,20250619
au2507P632,0.08,0.14,0.02,0.02,0.02,0.02,0.0,0.0,11,26,4,0.058,0.0,0,20250619
au2507P640,0.1,0.1,0.04,0.04,0.02,0.02,0.02,0.0,19,58,0,0.114,0.0,0,20250619
au2507P648,0.04,0.1,0.04,0.1,0.02,0.02,0.08,0.0,11,15,-2,0.086,-1e-06,0,20250619
au2507P656,0.04,0.04,0.04,0.04,0.02,0.02,0.02,0.0,7,30,-6,0.028,-1e-06,0,20250619
au2507P664,0.04,0.08,0.04,0.04,0.02,0.02,0.02,0.0,9,20,-5,0.044,-1e-06,0,20250619
au2507P672,0.04,0.06,0.04,0.06,0.02,0.02,0.04,0.0,14,37,0,0.07,-3e-06,0,20250619
au2507P680,0.12,0.12,0.04,0.04,0.02,0.02,0.02,0.0,96,289,7,0.486,-1.2e-05,0,20250619
au2507P688,0.08,0.18,0.06,0.08,0.02,0.02,0.06,0.0,64,218,-10,0.414,-5.2e-05,0,20250619
au2507P696,0.1,0.12,0.06,0.06,0.02,0.02,0.04,0.0,73,171,5,0.526,-0.000204,0,20250619
au2507P704,0.08,0.16,0.06,0.1,0.02,0.02,0.08,0.0,231,653,-64,2.206,-0.000699,0,20250619
au2507P712,0.16,0.3,0.1,0.12,0.02,0.02,0.1,0.0,266,367,40,4.396,-0.002076,0,20250619
au2507P720,0.14,0.2,0.12,0.14,0.02,0.04,0.12,0.02,211,517,-10,3.204,-0.005673,0,20250619
au2507P728,0.2,0.26,0.16,0.2,0.04,0.12,0.16,0.08,363,561,10,7.122,-0.013709,0,20250619
au2507P736,0.3,0.36,0.2,0.3,0.16,0.3,0.14,0.14,343,805,24,9.362,-0.029637,0,20250619
au2507P744,0.44,0.56,0.3,0.44,0.4,0.66,0.04,0.26,704,953,183,29.1,-0.05819,0,20250619
au2507P752,0.68,0.94,0.52,0.78,0.9,1.36,-0.12,0.46,2702,2135,100,193.068,-0.104874,0,20250619
au2507P760,1,1.6,0.92,1.36,1.84,2.52,-0.48,0.68,1798,766,1,222.886,-0.172642,0,20250619
au2507P768,2.02,3.1,1.7,2.58,3.44,4.32,-0.86,0.88,4384,1175,52,1015.976,-0.261914,0,20250619
au2507P776,4,5.94,3.16,4.94,5.88,6.94,-0.94,1.06,8467,875,41,3655.314,-0.368994,0,20250619
au2507P784,7.16,10.46,5.64,9.26,9.32,10.46,-0.06,1.14,3786,538,22,2918.34,-0.486249,0,20250619
au2507P792,11.8,16.04,10.76,16.0,13.8,14.92,2.2,1.12,699,384,1,859.328,-0.60371,0,20250619
au2507P800,17.7,22.26,15.5,22.26,19.3,20.28,2.96,0.98,123,215,26,225.618,-0.711328,0,20250619
au2507P808,24.88,24.88,24.88,24.88,25.6,26.44,-0.72,0.84,1,8,-1,2.488,-0.801908,0,20250619
au2507P816,32.3,32.88,31.94,32.88,32.54,33.2,0.34,0.66,4,4,1,13.0,-0.872213,0,20250619
au2507P824,39.18,46,39.18,43.0,39.96,40.44,3.04,0.48,5,3,-1,21.752,-0.922615,0,20250619
au2507P832,,,,48.0,47.64,48.0,0.36,0.36,0,0,0,0.0,-0.956057,0,20250619
au2507P840,,,,55.76,55.48,55.76,0.28,0.28,0,0,0,0.0,-0.976635,0,20250619
au2507P848,,,,63.62,63.4,63.62,0.22,0.22,0,0,0,0.0,-0.988404,0,20250619
au2507P856,,,,71.56,71.38,71.56,0.18,0.18,0,0,0,0.0,-0.994681,0,20250619
au2507P864,,,,79.54,79.38,79.54,0.16,0.16,0,0,0,0.0,-0.997809,0,20250619
au2507P872,,,,87.54,87.38,87.54,0.16,0.16,0,0,0,0.0,-0.999287,0,20250619
au2507P880,,,,95.54,95.38,95.54,0.16,0.16,0,0,0,0.0,-0.999964,0,20250619
au2507P888,,,,103.54,103.38,103.54,0.16,0.16,0,0,0,0.0,-1.0,0,20250619
au2507P896,,,,111.54,111.38,111.54,0.16,0.16,0,0,0,0.0,-1.0,0,20250619
au2507P904,,,,119.54,119.38,119.54,0.16,0.16,0,0,0,0.0,-1.0,0,20250619
au2507P912,,,,127.54,127.38,127.54,0.16,0.16,0,0,0,0.0,-1.0,0,20250619
au2507P920,,,,135.54,135.38,135.54,0.16,0.16,0,0,0,0.0,-1.0,0,20250619
au2507P928,,,,143.54,143.38,143.54,0.16,0.16,0,0,0,0.0,-1.0,0,20250619
au2507P936,,,,151.54,151.38,151.54,0.16,0.16,0,0,0,0.0,-1.0,0,20250619
au2507P944,,,,159.54,159.38,159.54,0.16,0.16,0,0,0,0.0,-1.0,0,20250619
au2507P952,,,,167.54,167.38,167.54,0.16,0.16,0,0,0,0.0,-1.0,0,20250619
au2507P960,,,,175.54,175.38,175.54,0.16,0.16,0,0,0,0.0,-1.0,0,20250619
au2508C504,,,,280.92,281.1,280.92,-0.18,-0.18,0,13,0,0.0,0.999999,0,20250619
au2508C512,,,,272.92,273.1,272.92,-0.18,-0.18,0,6,0,0.0,0.999999,0,20250619
au2508C520,,,,264.92,265.1,264.92,-0.18,-0.18,0,5,0,0.0,0.999999,0,20250619
