合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
au2602P952,,,,174.5,172.72,174.5,1.78,1.78,0,2,0,0.0,-0.934906,0,20250819
au2602P960,,,,182.12,180.44,182.12,1.68,1.68,0,2,0,0.0,-0.943031,0,20250819
au2602P968,,,,189.78,188.22,189.78,1.56,1.56,0,2,0,0.0,-0.951158,0,20250819
au2604C624,,,,160.32,160.3,160.32,0.02,0.02,0,0,0,0.0,0.937687,0,20250819
au2604C632,,,,153.04,152.9,153.04,0.14,0.14,0,0,0,0.0,0.926443,0,20250819
au2604C640,,,,145.86,145.58,145.86,0.28,0.28,0,0,0,0.0,0.914081,0,20250819
au2604C648,,,,138.84,138.38,138.84,0.46,0.46,0,0,0,0.0,0.900228,0,20250819
au2604C656,,,,131.9,131.34,131.9,0.56,0.56,0,0,0,0.0,0.885788,0,20250819
au2604C664,,,,125.18,124.38,125.18,0.8,0.8,0,0,0,0.0,0.869257,0,20250819
au2604C672,,,,118.54,117.68,118.54,0.86,0.86,0,0,0,0.0,0.852373,0,20250819
au2604C680,,,,112.16,111.04,112.16,1.12,1.12,0,0,0,0.0,0.833514,0,20250819
au2604C688,,,,105.88,104.66,105.88,1.22,1.22,0,0,0,0.0,0.814139,0,20250819
au2604C696,,,,99.84,98.42,99.84,1.42,1.42,0,0,0,0.0,0.793223,0,20250819
au2604C704,,,,93.94,92.36,93.94,1.58,1.58,0,1,0,0.0,0.771614,0,20250819
au2604C712,,,,88.26,86.56,88.26,1.7,1.7,0,2,0,0.0,0.748839,0,20250819
au2604C720,,,,82.78,80.88,82.78,1.9,1.9,0,4,0,0.0,0.725364,0,20250819
au2604C728,,,,77.52,75.54,77.52,1.98,1.98,0,2,0,0.0,0.701029,0,20250819
au2604C736,,,,72.44,70.26,72.44,2.18,2.18,0,0,0,0.0,0.676131,0,20250819
au2604C744,,,,67.6,65.4,67.6,2.2,2.2,0,0,0,0.0,0.650624,0,20250819
au2604C752,,,,62.96,60.6,62.96,2.36,2.36,0,0,0,0.0,0.624786,0,20250819
au2604C760,,,,58.56,56.18,58.56,2.38,2.38,0,0,0,0.0,0.598566,0,20250819
au2604C768,,,,54.34,51.82,54.34,2.52,2.52,0,0,0,0.0,0.572263,0,20250819
au2604C776,,,,50.38,47.86,50.38,2.52,2.52,0,8,0,0.0,0.545832,0,20250819
au2604C784,,,,46.56,43.98,46.56,2.58,2.58,0,0,0,0.0,0.5195,0,20250819
au2604C792,,,,43.06,40.46,43.06,2.6,2.6,0,11,0,0.0,0.493376,0,20250819
au2604C800,,,,39.62,37.0,39.62,2.62,2.62,0,0,0,0.0,0.467383,0,20250819
au2604C808,,,,36.54,33.92,36.54,2.62,2.62,0,63,0,0.0,0.442067,0,20250819
au2604C816,,,,33.48,30.88,33.48,2.6,2.6,0,0,0,0.0,0.416781,0,20250819
au2604C824,,,,30.8,28.22,30.8,2.58,2.58,0,0,0,0.0,0.392652,0,20250819
au2604C832,,,,28.16,25.56,28.16,2.6,2.6,0,1,0,0.0,0.368629,0,20250819
au2604C840,,,,25.78,23.3,25.78,2.48,2.48,0,3,0,0.0,0.345728,0,20250819
au2604C848,,,,23.52,21.04,23.52,2.48,2.48,0,0,0,0.0,0.323355,0,20250819
au2604C856,,,,21.42,19.08,21.42,2.34,2.34,0,2,0,0.0,0.30174,0,20250819
au2604C864,,,,19.52,17.18,19.52,2.34,2.34,0,0,0,0.0,0.281314,0,20250819
au2604C872,,,,17.66,15.5,17.66,2.16,2.16,0,2,0,0.0,0.260987,0,20250819
au2604C880,,,,16.1,13.94,16.1,2.16,2.16,0,2,0,0.0,0.242706,0,20250819
au2604C888,13.58,13.58,13.5,13.5,12.5,14.54,1.0,2.04,4,82,0,5.416,0.224439,0,20250819
au2604C896,,,,13.16,11.22,13.16,1.94,1.94,0,5,0,0.0,0.2076,0,20250819
au2604C904,,,,11.9,9.98,11.9,1.92,1.92,0,1,0,0.0,0.191578,0,20250819
au2604C912,,,,10.68,8.96,10.68,1.72,1.72,0,2,0,0.0,0.175974,0,20250819
au2604C920,,,,9.66,7.94,9.66,1.72,1.72,0,1,0,0.0,0.162198,0,20250819
au2604C928,10.42,10.42,10.42,10.42,7.1,8.66,3.32,1.56,1,2,1,1.042,0.148428,0,20250819
au2604C936,10,10,10,10.0,6.3,7.78,3.7,1.48,1,3,1,1.0,0.136122,0,20250819
au2604C944,9.36,9.36,9.36,9.36,5.58,7.0,3.78,1.42,1,6,1,0.936,0.124519,0,20250819
au2604C952,9.16,9.16,9.16,9.16,4.96,6.22,4.2,1.26,1,9,1,0.916,0.113149,0,20250819
au2604P624,2.7,2.7,2.52,2.52,2.48,3.4,0.04,0.92,4,32,0,1.028,-0.061305,0,20250819
au2604P632,,,,4.1,3.08,4.1,1.02,1.02,0,11,0,0.0,-0.071928,0,20250819
au2604P640,,,,4.92,3.74,4.92,1.18,1.18,0,14,0,0.0,-0.083712,0,20250819
au2604P648,,,,5.88,4.56,5.88,1.32,1.32,0,8,0,0.0,-0.097019,0,20250819
au2604P656,,,,6.92,5.5,6.92,1.42,1.42,0,8,0,0.0,-0.110987,0,20250819
au2604P664,,,,8.2,6.52,8.2,1.68,1.68,0,5,0,0.0,-0.127042,0,20250819
au2604P672,,,,9.52,7.78,9.52,1.74,1.74,0,5,0,0.0,-0.143535,0,20250819
au2604P680,,,,11.1,9.12,11.1,1.98,1.98,0,11,0,0.0,-0.161993,0,20250819
au2604P688,,,,12.78,10.7,12.78,2.08,2.08,0,9,0,0.0,-0.18104,0,20250819
au2604P696,,,,14.7,12.42,14.7,2.28,2.28,0,7,0,0.0,-0.201635,0,20250819
au2604P704,,,,16.76,14.34,16.76,2.42,2.42,0,7,0,0.0,-0.222976,0,20250819
au2604P712,,,,19.04,16.5,19.04,2.54,2.54,0,2,0,0.0,-0.245501,0,20250819
au2604P720,,,,21.52,18.76,21.52,2.76,2.76,0,1,0,0.0,-0.268765,0,20250819
au2604P728,,,,24.2,21.38,24.2,2.82,2.82,0,1,0,0.0,-0.292913,0,20250819
au2604P736,,,,27.08,24.04,27.08,3.04,3.04,0,1,0,0.0,-0.317655,0,20250819
au2604P744,,,,30.2,27.14,30.2,3.06,3.06,0,0,0,0.0,-0.34303,0,20250819
au2604P752,,,,33.5,30.28,33.5,3.22,3.22,0,3,0,0.0,-0.368767,0,20250819
au2604P760,,,,37.04,33.8,37.04,3.24,3.24,0,9,0,0.0,-0.394906,0,20250819
au2604P768,,,,40.76,37.4,40.76,3.36,3.36,0,8,0,0.0,-0.421161,0,20250819
au2604P776,,,,44.76,41.38,44.76,3.38,3.38,0,20,0,0.0,-0.447556,0,20250819
au2604P784,,,,48.88,45.44,48.88,3.44,3.44,0,6,0,0.0,-0.473895,0,20250819
au2604P792,,,,53.32,49.86,53.32,3.46,3.46,0,0,0,0.0,-0.500024,0,20250819
au2604P800,,,,57.84,54.36,57.84,3.48,3.48,0,24,0,0.0,-0.526078,0,20250819
au2604P808,,,,62.7,59.24,62.7,3.46,3.46,0,0,0,0.0,-0.551436,0,20250819
au2604P816,,,,67.6,64.14,67.6,3.46,3.46,0,0,0,0.0,-0.576837,0,20250819
au2604P824,,,,72.86,69.42,72.86,3.44,3.44,0,0,0,0.0,-0.601045,0,20250819
au2604P832,,,,78.16,74.72,78.16,3.44,3.44,0,0,0,0.0,-0.625213,0,20250819
au2604P840,,,,83.74,80.4,83.74,3.34,3.34,0,0,0,0.0,-0.648251,0,20250819
au2604P848,,,,89.44,86.1,89.44,3.34,3.34,0,0,0,0.0,-0.6708,0,20250819
au2604P856,,,,95.28,92.1,95.28,3.18,3.18,0,0,0,0.0,-0.692612,0,20250819
au2604P864,,,,101.36,98.16,101.36,3.2,3.2,0,0,0,0.0,-0.713241,0,20250819
au2604P872,,,,107.44,104.44,107.44,3.0,3.0,0,0,0,0.0,-0.733827,0,20250819
au2604P880,,,,113.84,110.82,113.84,3.02,3.02,0,0,0,0.0,-0.752338,0,20250819
au2604P888,,,,120.24,117.34,120.24,2.9,2.9,0,0,0,0.0,-0.770897,0,20250819
au2604P896,,,,126.82,124.02,126.82,2.8,2.8,0,0,0,0.0,-0.78802,0,20250819
au2604P904,,,,133.52,130.76,133.52,2.76,2.76,0,0,0,0.0,-0.804359,0,20250819
au2604P912,,,,140.28,137.7,140.28,2.58,2.58,0,0,0,0.0,-0.820313,0,20250819
au2604P920,,,,147.22,144.66,147.22,2.56,2.56,0,0,0,0.0,-0.834429,0,20250819
au2604P928,,,,154.18,151.8,154.18,2.38,2.38,0,0,0,0.0,-0.848596,0,20250819
au2604P936,,,,161.3,158.96,161.3,2.34,2.34,0,1,0,0.0,-0.861286,0,20250819
au2604P944,,,,168.48,166.24,168.48,2.24,2.24,0,0,0,0.0,-0.873308,0,20250819
au2604P952,,,,175.68,173.58,175.68,2.1,2.1,0,0,0,0.0,-0.885134,0,20250819
au2606C632,,,,155.02,154.88,155.02,0.14,0.14,0,0,0,0.0,0.926822,0,20250819
au2606C640,,,,147.86,147.5,147.86,0.36,0.36,0,0,0,0.0,0.914455,0,20250819
au2606C648,,,,140.82,140.24,140.82,0.58,0.58,0,0,0,0.0,0.900691,0,20250819
au2606C656,,,,133.88,133.1,133.88,0.78,0.78,0,0,0,0.0,0.886311,0,20250819
au2606C664,,,,127.18,126.12,127.18,1.06,1.06,0,0,0,0.0,0.869991,0,20250819
au2606C672,,,,120.52,119.3,120.52,1.22,1.22,0,0,0,0.0,0.853399,0,20250819
au2606C680,,,,114.14,112.6,114.14,1.54,1.54,0,1,0,0.0,0.834701,0,20250819
au2606C688,,,,107.82,106.14,107.82,1.68,1.68,0,0,0,0.0,0.815728,0,20250819
au2606C696,,,,101.78,99.76,101.78,2.02,2.02,0,0,0,0.0,0.79503,0,20250819
au2606C704,,,,95.86,93.7,95.86,2.16,2.16,0,0,0,0.0,0.77391,0,20250819
au2606C712,,,,90.2,87.74,90.2,2.46,2.46,0,2,0,0.0,0.751405,0,20250819
au2606C720,,,,84.66,82.06,84.66,2.6,2.6,0,3,0,0.0,0.728475,0,20250819
au2606C728,,,,79.4,76.56,79.4,2.84,2.84,0,0,0,0.0,0.704456,0,20250819
au2606C736,,,,74.26,71.3,74.26,2.96,2.96,0,0,0,0.0,0.680122,0,20250819
au2606C744,,,,69.44,66.28,69.44,3.16,3.16,0,0,0,0.0,0.654967,0,20250819
au2606C752,,,,64.72,61.42,64.72,3.3,3.3,0,0,0,0.0,0.629666,0,20250819
au2606C760,,,,60.32,56.9,60.32,3.42,3.42,0,0,0,0.0,0.603824,0,20250819
au2606C768,,,,56.0,52.48,56.0,3.52,3.52,0,0,0,0.0,0.577986,0,20250819
au2606C776,,,,52.06,48.44,52.06,3.62,3.62,0,0,0,0.0,0.55195,0,20250819
au2606C784,,,,48.12,44.46,48.12,3.66,3.66,0,4,0,0.0,0.525969,0,20250819
au2606C792,,,,44.62,40.9,44.62,3.72,3.72,0,0,0,0.0,0.500243,0,20250819
au2606C800,,,,41.12,37.38,41.12,3.74,3.74,0,18,0,0.0,0.474566,0,20250819
au2606C808,,,,38.0,34.24,38.0,3.76,3.76,0,0,0,0.0,0.449527,0,20250819
au2606C816,,,,34.94,31.16,34.94,3.78,3.78,0,1,0,0.0,0.424652,0,20250819
au2606C824,,,,32.14,28.44,32.14,3.7,3.7,0,0,0,0.0,0.400514,0,20250819
au2606C832,,,,29.5,25.78,29.5,3.72,3.72,0,0,0,0.0,0.376886,0,20250819
au2606C840,,,,26.98,23.42,26.98,3.56,3.56,0,0,0,0.0,0.353779,0,20250819
au2606C848,,,,24.74,21.16,24.74,3.58,3.58,0,1,0,0.0,0.331779,0,20250819
au2606C856,,,,22.48,19.14,22.48,3.34,3.34,0,0,0,0.0,0.309799,0,20250819
au2606C864,,,,20.6,17.24,20.6,3.36,3.36,0,1,0,0.0,0.28968,0,20250819
au2606C872,,,,18.72,15.52,18.72,3.2,3.2,0,0,0,0.0,0.269618,0,20250819
au2606C880,,,,17.04,13.94,17.04,3.1,3.1,0,0,0,0.0,0.250803,0,20250819
au2606C888,,,,15.48,12.46,15.48,3.02,3.02,0,9,0,0.0,0.232852,0,20250819
au2606C896,,,,13.98,11.18,13.98,2.8,2.8,0,2,0,0.0,0.215246,0,20250819
au2606C904,,,,12.7,9.92,12.7,2.78,2.78,0,1,0,0.0,0.199501,0,20250819
au2606C912,,,,11.44,8.9,11.44,2.54,2.54,0,3,0,0.0,0.183768,0,20250819
au2606C920,,,,10.36,7.88,10.36,2.48,2.48,0,2,0,0.0,0.169481,0,20250819
au2606C928,,,,9.34,7.04,9.34,2.3,2.3,0,1,0,0.0,0.155957,0,20250819
au2606C936,,,,8.36,6.22,8.36,2.14,2.14,0,1,0,0.0,0.142664,0,20250819
au2606C944,,,,7.56,5.5,7.56,2.06,2.06,0,2,0,0.0,0.131266,0,20250819
au2606C952,,,,6.78,4.88,6.78,1.9,1.9,0,4,0,0.0,0.119877,0,20250819
au2606P632,4.66,5.86,4.04,4.08,2.72,4.14,1.36,1.42,16,32,9,7.724,-0.071539,0,20250819
au2606P640,,,,4.96,3.34,4.96,1.62,1.62,0,10,0,0.0,-0.083137,0,20250819
au2606P648,,,,5.92,4.1,5.92,1.82,1.82,0,3,0,0.0,-0.096179,0,20250819
au2606P656,,,,6.96,4.92,6.96,2.04,2.04,0,4,0,0.0,-0.109925,0,20250819
au2606P664,,,,8.22,5.94,8.22,2.28,2.28,0,4,0,0.0,-0.125618,0,20250819
au2606P672,,,,9.52,7.08,9.52,2.44,2.44,0,2,0,0.0,-0.141692,0,20250819
au2606P680,,,,11.1,8.36,11.1,2.74,2.74,0,1,0,0.0,-0.159852,0,20250819
au2606P688,,,,12.74,9.84,12.74,2.9,2.9,0,0,0,0.0,-0.178394,0,20250819
au2606P696,10.28,10.94,10.28,10.94,11.42,14.66,-0.48,3.24,5,17,3,5.314,-0.198655,0,20250819
au2606P704,,,,16.68,13.32,16.68,3.36,3.36,0,0,0,0.0,-0.219425,0,20250819
au2606P712,,,,18.96,15.32,18.96,3.64,3.64,0,0,0,0.0,-0.241583,0,20250819
au2606P720,,,,21.36,17.58,21.36,3.78,3.78,0,0,0,0.0,-0.26424,0,20250819
au2606P728,,,,24.04,20.04,24.04,4.0,4.0,0,0,0,0.0,-0.287993,0,20250819
au2606P736,,,,26.86,22.7,26.86,4.16,4.16,0,0,0,0.0,-0.312129,0,20250819
au2606P744,,,,29.96,25.62,29.96,4.34,4.34,0,0,0,0.0,-0.33709,0,20250819
au2606P752,,,,33.18,28.7,33.18,4.48,4.48,0,0,0,0.0,-0.362266,0,20250819
au2606P760,,,,36.72,32.1,36.72,4.62,4.62,0,0,0,0.0,-0.387978,0,20250819
au2606P768,,,,40.34,35.62,40.34,4.72,4.72,0,0,0,0.0,-0.413763,0,20250819
au2606P776,,,,44.32,39.5,44.32,4.82,4.82,0,0,0,0.0,-0.439728,0,20250819
au2606P784,,,,48.32,43.48,48.32,4.84,4.84,0,0,0,0.0,-0.465731,0,20250819
au2606P792,,,,52.76,47.84,52.76,4.92,4.92,0,0,0,0.0,-0.491436,0,20250819
au2606P800,,,,57.2,52.26,57.2,4.94,4.94,0,0,0,0.0,-0.517186,0,20250819
au2606P808,,,,62.0,57.06,62.0,4.94,4.94,0,0,0,0.0,-0.542274,0,20250819
au2606P816,,,,66.88,61.9,66.88,4.98,4.98,0,0,0,0.0,-0.567268,0,20250819
au2606P824,,,,72.0,67.12,72.0,4.88,4.88,0,0,0,0.0,-0.591529,0,20250819
au2606P832,,,,77.3,72.4,77.3,4.9,4.9,0,0,0,0.0,-0.615316,0,20250819
au2606P840,,,,82.72,77.98,82.72,4.74,4.74,0,0,0,0.0,-0.638621,0,20250819
au2606P848,,,,88.42,83.66,88.42,4.76,4.76,0,0,0,0.0,-0.660822,0,20250819
au2606P856,,,,94.12,89.58,94.12,4.54,4.54,0,0,0,0.0,-0.683082,0,20250819
au2606P864,,,,100.16,95.62,100.16,4.54,4.54,0,0,0,0.0,-0.703434,0,20250819
au2606P872,,,,106.22,101.84,106.22,4.38,4.38,0,0,0,0.0,-0.723811,0,20250819
au2606P880,,,,112.5,108.22,112.5,4.28,4.28,0,0,0,0.0,-0.74294,0,20250819
au2606P888,,,,118.88,114.7,118.88,4.18,4.18,0,0,0,0.0,-0.761238,0,20250819
au2606P896,,,,125.34,121.38,125.34,3.96,3.96,0,0,0,0.0,-0.779242,0,20250819
au2606P904,,,,132.02,128.08,132.02,3.94,3.94,0,0,0,0.0,-0.795368,0,20250819
au2606P912,,,,138.72,135.0,138.72,3.72,3.72,0,0,0,0.0,-0.811555,0,20250819
au2606P920,,,,145.58,141.96,145.58,3.62,3.62,0,0,0,0.0,-0.826283,0,20250819
au2606P928,,,,152.54,149.08,152.54,3.46,3.46,0,0,0,0.0,-0.840291,0,20250819
au2606P936,,,,159.52,156.24,159.52,3.28,3.28,0,0,0,0.0,-0.854117,0,20250819
au2606P944,,,,166.7,163.5,166.7,3.2,3.2,0,0,0,0.0,-0.866026,0,20250819
au2606P952,,,,173.88,170.86,173.88,3.02,3.02,0,0,0,0.0,-0.877998,0,20250819
au2509C624,,,,147.06,149.86,147.06,-2.8,-2.8,0,1,0,0.0,1.0,0,20250820
au2509C632,,,,139.06,141.86,139.06,-2.8,-2.8,0,0,0,0.0,1.0,0,20250820
au2509C640,,,,131.06,133.86,131.06,-2.8,-2.8,0,0,0,0.0,1.0,0,20250820
au2509C648,,,,123.06,125.86,123.06,-2.8,-2.8,0,0,0,0.0,1.0,0,20250820
au2509C656,,,,115.06,117.86,115.06,-2.8,-2.8,0,0,0,0.0,1.0,0,20250820
au2509C664,,,,107.06,109.86,107.06,-2.8,-2.8,0,0,0,0.0,1.0,0,20250820
au2509C672,,,,99.06,101.86,99.06,-2.8,-2.8,0,0,0,0.0,1.0,0,20250820
au2509C680,,,,91.06,93.86,91.06,-2.8,-2.8,0,0,0,0.0,1.0,0,20250820
au2509C688,,,,83.06,85.86,83.06,-2.8,-2.8,0,0,0,0.0,1.0,0,20250820
au2509C696,,,,75.06,77.86,75.06,-2.8,-2.8,0,0,0,0.0,1.0,0,20250820
au2509C704,67.7,67.7,67.7,67.7,69.86,67.06,-2.16,-2.8,1,1,0,6.77,1.0,0,20250820
au2509C712,,,,59.06,61.86,59.06,-2.8,-2.8,0,24,0,0.0,1.0,0,20250820
au2509C720,,,,51.06,53.86,51.06,-2.8,-2.8,0,0,0,0.0,1.0,0,20250820
au2509C728,,,,43.06,45.86,43.06,-2.8,-2.8,0,4,0,0.0,0.99947,0,20250820
au2509C736,,,,35.08,37.94,35.08,-2.86,-2.86,0,21,0,0.0,0.994813,0,20250820
au2509C744,29.26,30.36,29.26,30.36,30.16,27.18,0.2,-2.98,4,15,1,11.924,0.974998,0,20250820
au2509C752,22.24,22.24,19.4,19.42,22.74,19.6,-3.32,-3.14,12,64,12,24.5,0.915254,0,20250820
au2509C760,12.7,12.7,11.88,12.3,16.02,12.78,-3.72,-3.24,9,45,2,11.262,0.787073,0,20250820
au2509C768,7.9,8.28,5,6.22,10.38,7.28,-4.16,-3.1,311,152,58,195.14,0.589241,0,20250820
au2509C776,2.92,3.46,1.76,2.18,6.08,3.52,-3.9,-2.56,2624,993,248,618.73,0.367281,0,20250820
au2509C784,1.06,1.3,0.6,0.72,3.18,1.4,-2.46,-1.78,2487,1489,75,220.01,0.184513,0,20250820
au2509C792,0.48,0.64,0.26,0.28,1.46,0.44,-1.18,-1.02,587,739,-164,22.64,0.073123,0,20250820
au2509C800,0.4,0.44,0.18,0.18,0.6,0.1,-0.42,-0.5,1314,2415,-117,40.452,0.022527,0,20250820
au2509C808,0.14,0.2,0.06,0.08,0.2,0.02,-0.12,-0.18,321,556,3,4.086,0.00533,0,20250820
au2509C816,0.08,0.1,0.04,0.06,0.06,0.02,0.0,-0.04,287,299,-112,2.018,0.000988,0,20250820
au2509C824,0.08,0.1,0.04,0.04,0.02,0.02,0.02,0.0,294,267,-13,1.446,0.000141,0,20250820
au2509C832,0.04,0.06,0.02,0.04,0.02,0.02,0.02,0.0,120,167,-41,0.534,1.5e-05,0,20250820
au2509C840,0.04,0.04,0.02,0.02,0.02,0.02,0.0,0.0,24,135,-21,0.086,1e-06,0,20250820
au2509C848,0.04,0.04,0.02,0.02,0.02,0.02,0.0,0.0,24,146,-9,0.056,0.0,0,20250820
au2509C856,0.04,0.04,0.02,0.02,0.02,0.02,0.0,0.0,91,129,-33,0.248,0.0,0,20250820
au2509C864,0.02,0.02,0.02,0.02,0.02,0.02,0.0,0.0,28,123,-21,0.056,0.0,0,20250820
au2509C872,0.02,0.02,0.02,0.02,0.02,0.02,0.0,0.0,40,66,-3,0.08,0.0,0,20250820
au2509C880,0.04,0.04,0.02,0.02,0.02,0.02,0.0,0.0,48,68,-31,0.12,0.0,0,20250820
au2509C888,0.02,0.02,0.02,0.02,0.02,0.02,0.0,0.0,43,138,-34,0.086,0.0,0,20250820
au2509C896,,,,0.02,0.02,0.02,0.0,0.0,0,28,0,0.0,0.0,0,20250820
au2509C904,,,,0.02,0.02,0.02,0.0,0.0,0,50,0,0.0,0.0,0,20250820
au2509C912,,,,0.02,0.02,0.02,0.0,0.0,0,57,0,0.0,0.0,0,20250820
au2509C920,0.02,0.02,0.02,0.02,0.02,0.02,0.0,0.0,5,74,-4,0.01,0.0,0,20250820
au2509C928,0.02,0.02,0.02,0.02,0.02,0.02,0.0,0.0,48,233,-28,0.096,0.0,0,20250820
au2509C936,0.02,0.02,0.02,0.02,0.02,0.02,0.0,0.0,33,796,-29,0.066,0.0,0,20250820
au2509P624,0.02,0.04,0.02,0.04,0.02,0.02,0.02,0.0,18,365,0,0.04,0.0,0,20250820
au2509P632,,,,0.02,0.02,0.02,0.0,0.0,0,52,0,0.0,0.0,0,20250820
au2509P640,0.02,0.04,0.02,0.04,0.02,0.02,0.02,0.0,6,48,1,0.014,0.0,0,20250820
au2509P648,,,,0.02,0.02,0.02,0.0,0.0,0,42,0,0.0,0.0,0,20250820
au2509P656,,,,0.02,0.02,0.02,0.0,0.0,0,57,0,0.0,0.0,0,20250820
au2509P664,0.04,0.04,0.02,0.02,0.02,0.02,0.0,0.0,12,129,0,0.044,0.0,0,20250820
au2509P672,0.04,0.04,0.04,0.04,0.02,0.02,0.02,0.0,4,87,0,0.016,0.0,0,20250820
au2509P680,0.04,0.06,0.02,0.04,0.02,0.02,0.02,0.0,30,120,-4,0.12,0.0,0,20250820
au2509P688,0.04,0.08,0.02,0.02,0.02,0.02,0.0,0.0,25,144,21,0.108,0.0,0,20250820
au2509P696,0.06,0.1,0.02,0.06,0.02,0.02,0.04,0.0,445,356,151,2.986,-1e-06,0,20250820
au2509P704,0.06,0.08,0.04,0.06,0.02,0.02,0.04,0.0,135,267,15,0.91,-1e-06,0,20250820
au2509P712,0.04,0.1,0.04,0.08,0.02,0.02,0.06,0.0,203,274,12,1.552,-6e-06,0,20250820
au2509P720,0.06,0.14,0.06,0.08,0.02,0.02,0.06,0.0,199,355,26,2.014,-8.4e-05,0,20250820
au2509P728,0.1,0.28,0.1,0.12,0.02,0.02,0.1,0.0,102,580,-9,1.592,-0.000795,0,20250820
au2509P736,0.14,0.38,0.14,0.18,0.08,0.02,0.1,-0.06,294,465,-23,7.318,-0.005281,0,20250820
au2509P744,0.24,0.64,0.24,0.34,0.3,0.12,0.04,-0.18,627,880,-30,23.918,-0.024968,0,20250820
au2509P752,0.5,1.02,0.48,0.58,0.88,0.54,-0.3,-0.34,1421,1439,-16,98.868,-0.084623,0,20250820
au2509P760,1.06,1.92,0.96,1.18,2.18,1.72,-1.0,-0.46,4885,2111,10,694.092,-0.21275,0,20250820
au2509P768,2.16,3.76,1.98,2.62,4.52,4.22,-1.9,-0.3,4343,1175,-68,1249.678,-0.410556,0,20250820
au2509P776,5.38,8.36,5.06,6.4,8.22,8.46,-1.82,0.24,572,578,-52,389.238,-0.63252,0,20250820
au2509P784,12.9,15.34,11.28,13.1,13.32,14.34,-0.22,1.02,69,184,-49,94.806,-0.815318,0,20250820
au2509P792,18.2,22.04,18.2,22.04,19.6,21.38,2.44,1.78,3,59,-1,5.844,-0.926768,0,20250820
au2509P800,,,,29.04,26.72,29.04,2.32,2.32,0,48,0,0.0,-0.977455,0,20250820
au2509P808,,,,36.94,34.34,36.94,2.6,2.6,0,12,0,0.0,-0.994778,0,20250820
au2509P816,,,,44.94,42.18,44.94,2.76,2.76,0,11,0,0.0,-0.999279,0,20250820
au2509P824,,,,52.94,50.14,52.94,2.8,2.8,0,2,0,0.0,-1.000001,0,20250820
au2509P832,,,,60.94,58.14,60.94,2.8,2.8,0,0,0,0.0,-1.000001,0,20250820
au2509P840,,,,68.94,66.14,68.94,2.8,2.8,0,0,0,0.0,-1.000001,0,20250820
au2509P848,,,,76.94,74.14,76.94,2.8,2.8,0,0,0,0.0,-1.000001,0,20250820
au2509P856,,,,84.94,82.14,84.94,2.8,2.8,0,0,0,0.0,-1.000001,0,20250820
au2509P864,,,,92.94,90.14,92.94,2.8,2.8,0,0,0,0.0,-1.000001,0,20250820
au2509P872,,,,100.94,98.14,100.94,2.8,2.8,0,0,0,0.0,-1.000001,0,20250820
au2509P880,,,,108.94,106.14,108.94,2.8,2.8,0,0,0,0.0,-1.000001,0,20250820
au2509P888,,,,116.94,114.14,116.94,2.8,2.8,0,0,0,0.0,-1.000001,0,20250820
au2509P896,,,,124.94,122.14,124.94,2.8,2.8,0,0,0,0.0,-1.000001,0,20250820
au2509P904,,,,132.94,130.14,132.94,2.8,2.8,0,0,0,0.0,-1.000001,0,20250820
au2509P912,,,,140.94,138.14,140.94,2.8,2.8,0,0,0,0.0,-1.000001,0,20250820
au2509P920,,,,148.94,146.14,148.94,2.8,2.8,0,0,0,0.0,-1.000001,0,20250820
au2509P928,,,,156.94,154.14,156.94,2.8,2.8,0,0,0,0.0,-1.000001,0,20250820
au2509P936,,,,164.94,162.14,164.94,2.8,2.8,0,0,0,0.0,-1.000001,0,20250820
au2510C568,,,,204.8,207.36,204.8,-2.56,-2.56,0,16,0,0.0,1.0,0,20250820
au2510C576,,,,196.8,199.36,196.8,-2.56,-2.56,0,0,0,0.0,1.0,0,20250820
au2510C584,,,,188.8,191.36,188.8,-2.56,-2.56,0,10,-1,0.0,1.0,1,20250820
au2510C592,,,,180.8,183.36,180.8,-2.56,-2.56,0,3,0,0.0,1.0,0,20250820
au2510C600,,,,172.8,175.36,172.8,-2.56,-2.56,0,3,0,0.0,1.0,0,20250820
au2510C608,,,,164.8,167.36,164.8,-2.56,-2.56,0,0,0,0.0,1.0,0,20250820
au2510C616,,,,156.8,159.36,156.8,-2.56,-2.56,0,5,0,0.0,1.0,0,20250820
au2510C624,,,,148.8,151.36,148.8,-2.56,-2.56,0,1,0,0.0,1.0,0,20250820
au2510C632,,,,140.8,143.36,140.8,-2.56,-2.56,0,0,0,0.0,1.0,0,20250820
au2510C640,,,,132.8,135.36,132.8,-2.56,-2.56,0,1,0,0.0,1.0,0,20250820
au2510C648,,,,124.8,127.36,124.8,-2.56,-2.56,0,1,0,0.0,1.0,0,20250820
au2510C656,,,,116.8,119.36,116.8,-2.56,-2.56,0,17,0,0.0,1.0,0,20250820
au2510C664,,,,108.8,111.36,108.8,-2.56,-2.56,0,14,0,0.0,0.999997,0,20250820
au2510C672,,,,100.8,103.36,100.8,-2.56,-2.56,0,111,0,0.0,0.998145,0,20250820
au2510C680,,,,92.84,95.42,92.84,-2.58,-2.58,0,222,0,0.0,0.994537,0,20250820
au2510C688,,,,84.9,87.5,84.9,-2.6,-2.6,0,20,0,0.0,0.988785,0,20250820
