合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
au2505P632,,,,1.22,1.14,1.22,0.08,0.08,0,2,0,0.0,-0.05989,0,20250318
au2505P640,1.46,1.48,1.14,1.2,1.8,1.88,-0.6,0.08,26,47,7,3.316,-0.086073,0,20250318
au2505P648,1.48,1.48,1.26,1.26,2.7,2.78,-1.44,0.08,2,1,0,0.274,-0.119002,0,20250318
au2505P656,2.38,2.38,2.38,2.38,3.98,4.04,-1.6,0.06,1,4,1,0.238,-0.160086,0,20250318
au2505P664,3.18,4.22,2.72,2.84,5.62,5.66,-2.78,0.04,75,67,-24,23.472,-0.208695,0,20250318
au2505P672,5.78,5.78,3.8,4.0,7.72,7.7,-3.72,-0.02,15,16,11,6.328,-0.263944,0,20250318
au2505P680,6,6.1,6,6.1,10.4,10.22,-4.3,-0.18,2,2,1,1.21,-0.325026,0,20250318
au2505P688,,,,13.32,13.58,13.32,-0.26,-0.26,0,0,0,0.0,-0.390822,0,20250318
au2505P696,,,,16.94,17.32,16.94,-0.38,-0.38,0,1,0,0.0,-0.45887,0,20250318
au2505P704,,,,21.08,21.68,21.08,-0.6,-0.6,0,0,0,0.0,-0.527337,0,20250318
au2505P712,,,,25.76,26.58,25.76,-0.82,-0.82,0,0,0,0.0,-0.594395,0,20250318
au2505P720,,,,30.96,32.0,30.96,-1.04,-1.04,0,1,0,0.0,-0.65793,0,20250318
au2505P728,,,,36.66,37.88,36.66,-1.22,-1.22,0,0,0,0.0,-0.716499,0,20250318
au2505P736,,,,42.78,44.2,42.78,-1.42,-1.42,0,0,0,0.0,-0.769296,0,20250318
au2505P744,,,,49.28,50.9,49.28,-1.62,-1.62,0,0,0,0.0,-0.815733,0,20250318
au2505P752,,,,56.08,57.9,56.08,-1.82,-1.82,0,0,0,0.0,-0.855597,0,20250318
au2505P760,,,,63.16,65.14,63.16,-1.98,-1.98,0,0,0,0.0,-0.889012,0,20250318
au2505P768,,,,70.46,72.58,70.46,-2.12,-2.12,0,0,0,0.0,-0.916368,0,20250318
au2505P776,,,,77.96,80.16,77.96,-2.2,-2.2,0,0,0,0.0,-0.937884,0,20250318
au2505P784,,,,85.58,87.88,85.58,-2.3,-2.3,0,0,0,0.0,-0.954733,0,20250318
au2505P792,,,,93.32,95.7,93.32,-2.38,-2.38,0,0,0,0.0,-0.967699,0,20250318
au2505P800,,,,101.12,103.56,101.12,-2.44,-2.44,0,0,0,0.0,-0.977498,0,20250318
au2505P808,,,,109.0,111.46,109.0,-2.46,-2.46,0,0,0,0.0,-0.984784,0,20250318
au2506C472,226.24,227.14,225,227.14,224.82,227.68,2.32,2.86,8,12,5,180.422,0.999999,1,20250318
au2506C480,,,,219.68,216.82,219.68,2.86,2.86,0,0,0,0.0,0.999999,0,20250318
au2506C488,,,,211.68,208.82,211.68,2.86,2.86,0,0,0,0.0,0.999999,0,20250318
au2506C496,,,,203.68,200.82,203.68,2.86,2.86,0,35,0,0.0,0.999999,0,20250318
au2506C504,,,,195.68,192.82,195.68,2.86,2.86,0,0,0,0.0,0.999999,0,20250318
au2506C512,,,,187.68,184.82,187.68,2.86,2.86,0,0,0,0.0,0.999999,0,20250318
au2506C520,,,,179.68,176.82,179.68,2.86,2.86,0,1,0,0.0,0.999999,0,20250318
au2506C528,,,,171.68,168.82,171.68,2.86,2.86,0,1,0,0.0,0.999999,0,20250318
au2506C536,,,,163.68,160.82,163.68,2.86,2.86,0,2,0,0.0,0.999999,0,20250318
au2506C544,,,,155.68,152.82,155.68,2.86,2.86,0,1,0,0.0,0.999999,0,20250318
au2506C552,,,,147.68,144.82,147.68,2.86,2.86,0,1,0,0.0,0.999999,0,20250318
au2506C560,,,,139.68,136.82,139.68,2.86,2.86,0,17,0,0.0,0.999999,0,20250318
au2506C568,,,,131.68,128.82,131.68,2.86,2.86,0,63,0,0.0,0.99996,0,20250318
au2506C576,,,,123.68,120.82,123.68,2.86,2.86,0,203,0,0.0,0.997534,0,20250318
au2506C584,,,,115.72,112.88,115.72,2.84,2.84,0,83,0,0.0,0.993452,0,20250318
au2506C592,109,110,109,110.0,104.98,107.82,5.02,2.84,3,35,0,32.682,0.987822,0,20250318
au2506C600,99,100.9,98,100.9,97.16,99.96,3.74,2.8,98,75,-40,974.182,0.980079,0,20250318
au2506C608,93,93.8,93,93.8,89.44,92.2,4.36,2.76,40,69,-15,373.8,0.969357,0,20250318
au2506C616,,,,84.56,81.84,84.56,2.72,2.72,0,392,0,0.0,0.954822,0,20250318
au2506C624,,,,77.08,74.4,77.08,2.68,2.68,0,354,0,0.0,0.936059,0,20250318
au2506C632,66,73.28,66,72.4,67.14,69.76,5.26,2.62,8,628,0,56.758,0.912467,0,20250318
au2506C640,59.28,64.94,59.26,64.94,60.18,62.68,4.76,2.5,47,779,7,294.54,0.883568,0,20250318
au2506C648,52.16,57.22,52.16,57.22,53.48,55.88,3.74,2.4,37,224,-14,206.348,0.849075,0,20250318
au2506C656,45.36,50.58,45.36,50.58,47.14,49.42,3.44,2.28,53,610,-1,255.162,0.808598,0,20250318
au2506C664,38.78,44,38.78,43.46,41.18,43.32,2.28,2.14,29,165,-13,119.556,0.762619,0,20250318
au2506C672,33.16,37.84,33.16,37.34,35.62,37.64,1.72,2.02,34,99,-5,122.59,0.711955,0,20250318
au2506C680,27.36,32.18,27.36,32.18,30.52,32.38,1.66,1.86,135,992,84,407.524,0.65746,0,20250318
au2506C688,23.26,27,23.24,27.0,25.88,27.6,1.12,1.72,95,810,27,239.732,0.600207,0,20250318
au2506C696,19.88,22.92,19.1,22.48,21.72,23.28,0.76,1.56,200,521,21,424.268,0.541415,0,20250318
au2506C704,16.3,19.12,15.68,18.74,18.02,19.42,0.72,1.4,559,1766,210,980.034,0.482375,0,20250318
au2506C712,13.3,15.92,12.86,15.56,14.8,16.04,0.76,1.24,282,457,34,410.618,0.424358,0,20250318
au2506C720,10.9,13.36,10.5,12.72,12.02,13.1,0.7,1.08,183,451,-21,223.42,0.368537,0,20250318
au2506C728,8.76,10.86,8.58,10.72,9.66,10.58,1.06,0.92,209,399,7,211.096,0.315918,0,20250318
au2506C736,8,8.98,7,8.72,7.68,8.46,1.04,0.78,156,580,14,127.516,0.267292,0,20250318
au2506C744,6,7.44,5.8,7.4,6.02,6.68,1.38,0.66,337,538,24,225.086,0.223211,0,20250318
au2506C752,4.9,6.14,4.76,6.06,4.68,5.22,1.38,0.54,175,319,13,97.126,0.183985,0,20250318
au2506C760,4.78,5.06,3.8,5.02,3.6,4.04,1.42,0.44,79,186,13,35.604,0.149698,0,20250318
au2506C768,6,6,2.58,4.18,2.74,3.08,1.44,0.34,243,377,18,91.486,0.12024,0,20250318
au2506C776,2.96,3.62,2.8,3.46,2.06,2.34,1.4,0.28,148,409,30,48.206,0.095348,0,20250318
au2506C784,2.42,3.02,2.28,2.8,1.52,1.74,1.28,0.22,309,962,77,83.982,0.074646,0,20250318
au2506C792,1.98,2.56,1.92,2.56,1.12,1.28,1.44,0.16,191,506,69,43.664,0.057695,0,20250318
au2506C800,1.8,2.22,1.64,2.2,0.82,0.94,1.38,0.12,691,936,143,137.616,0.04402,0,20250318
au2506C808,1.66,1.88,1.44,1.76,0.56,0.68,1.2,0.12,268,138,138,45.764,0.03315,0,20250318
au2506P472,0.18,0.2,0.16,0.2,0.02,0.02,0.18,0.0,114,401,-39,1.942,-1e-06,0,20250318
au2506P480,0.18,0.18,0.16,0.16,0.02,0.02,0.14,0.0,8,290,0,0.132,-1e-06,0,20250318
au2506P488,,,,0.02,0.02,0.02,0.0,0.0,0,240,0,0.0,-1e-06,0,20250318
au2506P496,0.24,0.26,0.2,0.24,0.02,0.02,0.22,0.0,13,404,9,0.318,-3e-06,0,20250318
au2506P504,0.24,0.24,0.18,0.18,0.02,0.02,0.16,0.0,4,278,-1,0.086,-8e-06,0,20250318
au2506P512,0.2,0.22,0.2,0.22,0.02,0.02,0.2,0.0,2,455,0,0.042,-1.9e-05,0,20250318
au2506P520,0.28,0.28,0.24,0.24,0.02,0.02,0.22,0.0,3,453,-2,0.08,-4.5e-05,0,20250318
au2506P528,0.22,0.28,0.22,0.26,0.02,0.02,0.24,0.0,26,748,-1,0.708,-0.0001,0,20250318
au2506P536,0.3,0.32,0.24,0.32,0.02,0.02,0.3,0.0,8,503,-1,0.216,-0.000218,0,20250318
au2506P544,0.3,0.36,0.24,0.36,0.02,0.02,0.34,0.0,17,303,0,0.528,-0.000439,0,20250318
au2506P552,,,,0.02,0.02,0.02,0.0,0.0,0,251,0,0.0,-0.000867,0,20250318
au2506P560,0.36,0.44,0.36,0.44,0.02,0.02,0.42,0.0,17,569,-14,0.692,-0.001633,0,20250318
au2506P568,0.32,0.32,0.32,0.32,0.04,0.04,0.28,0.0,3,191,0,0.096,-0.0029,0,20250318
au2506P576,0.4,0.54,0.4,0.54,0.1,0.08,0.44,-0.02,4,206,-2,0.156,-0.005005,0,20250318
au2506P584,0.48,0.58,0.48,0.58,0.16,0.14,0.42,-0.02,127,354,44,6.484,-0.008378,0,20250318
au2506P592,0.6,2.6,0.54,0.68,0.28,0.24,0.4,-0.04,290,650,17,27.434,-0.01339,0,20250318
au2506P600,0.78,0.94,0.74,0.94,0.48,0.42,0.46,-0.06,1145,2912,587,94.336,-0.020581,0,20250318
au2506P608,0.86,0.96,0.76,0.96,0.76,0.66,0.2,-0.1,566,737,233,49.264,-0.030809,0,20250318
au2506P616,1.06,1.14,1,1.14,1.16,1.02,-0.02,-0.14,276,1299,39,28.9,-0.044899,0,20250318
au2506P624,1.32,1.36,1.2,1.34,1.7,1.52,-0.36,-0.18,384,1301,110,48.444,-0.063273,0,20250318
au2506P632,1.74,1.76,1.56,1.7,2.44,2.2,-0.74,-0.24,540,1542,47,88.204,-0.086529,0,20250318
au2506P640,2.86,2.86,2.08,2.12,3.46,3.12,-1.34,-0.34,331,1345,99,71.696,-0.11514,0,20250318
au2506P648,3.18,3.2,2.76,2.88,4.76,4.3,-1.88,-0.46,354,1317,57,104.242,-0.149391,0,20250318
au2506P656,4.36,4.46,3.78,3.94,6.42,5.82,-2.48,-0.6,298,801,8,121.194,-0.189663,0,20250318
au2506P664,6.12,6.12,5.08,5.28,8.42,7.72,-3.14,-0.7,424,977,214,225.516,-0.23547,0,20250318
au2506P672,8,8.26,6.82,7.08,10.86,10.02,-3.78,-0.84,331,893,118,242.354,-0.286002,0,20250318
au2506P680,10.32,10.98,9.12,9.38,13.74,12.76,-4.36,-0.98,475,982,178,459.34,-0.3404,0,20250318
au2506P688,13.78,14.2,12.12,12.26,17.08,15.94,-4.82,-1.14,208,365,50,267.774,-0.397592,0,20250318
au2506P696,18,18.28,15.52,15.76,20.9,19.6,-5.14,-1.3,332,395,106,551.144,-0.456354,0,20250318
au2506P704,22.08,22.08,19.92,19.98,25.18,23.74,-5.2,-1.44,69,274,16,141.77,-0.515395,0,20250318
au2506P712,27.8,27.8,24.84,24.92,29.94,28.32,-5.02,-1.62,68,124,29,174.28,-0.573443,0,20250318
au2506P720,33.44,33.44,29.94,29.96,35.14,33.38,-5.18,-1.76,42,133,33,131.084,-0.629326,0,20250318
au2506P728,38.44,38.44,36.2,36.2,40.78,38.84,-4.58,-1.94,38,131,26,141.874,-0.682037,0,20250318
au2506P736,44.42,44.42,42.48,42.48,46.76,44.7,-4.28,-2.06,8,121,3,34.87,-0.730784,0,20250318
au2506P744,50.66,50.66,49.06,49.06,53.1,50.9,-4.04,-2.2,7,95,5,35.138,-0.775016,0,20250318
au2506P752,59.68,59.68,55.52,55.52,59.74,57.44,-4.22,-2.3,10,30,10,56.872,-0.814422,0,20250318
au2506P760,,,,64.24,66.66,64.24,-2.42,-2.42,0,1,0,0.0,-0.848919,0,20250318
au2506P768,,,,71.28,73.78,71.28,-2.5,-2.5,0,1,0,0.0,-0.878619,0,20250318
au2506P776,,,,78.52,81.1,78.52,-2.58,-2.58,0,2,0,0.0,-0.903784,0,20250318
au2506P784,85,85,85,85.0,88.56,85.92,-3.56,-2.64,1,3,0,8.5,-0.924789,0,20250318
au2506P792,,,,93.46,96.16,93.46,-2.7,-2.7,0,0,0,0.0,-0.942078,0,20250318
au2506P800,,,,101.1,103.84,101.1,-2.74,-2.74,0,14,0,0.0,-0.956122,0,20250318
au2506P808,110.54,110.54,110,110.0,111.6,108.84,-1.6,-2.76,4,4,4,44.054,-0.967394,0,20250318
au2508C504,,,,196.74,194.02,196.74,2.72,2.72,0,0,0,0.0,1.0,0,20250318
au2508C512,,,,188.74,186.02,188.74,2.72,2.72,0,0,0,0.0,1.0,0,20250318
au2508C520,,,,180.74,178.02,180.74,2.72,2.72,0,1,0,0.0,1.0,0,20250318
au2508C528,,,,172.74,170.02,172.74,2.72,2.72,0,0,0,0.0,1.0,0,20250318
au2508C536,,,,164.74,162.02,164.74,2.72,2.72,0,1,0,0.0,1.0,0,20250318
au2508C544,,,,156.74,154.02,156.74,2.72,2.72,0,1,0,0.0,1.0,0,20250318
au2508C552,,,,148.74,146.02,148.74,2.72,2.72,0,1,0,0.0,0.99917,0,20250318
au2508C560,,,,140.76,138.06,140.76,2.7,2.7,0,1,0,0.0,0.995093,0,20250318
au2508C568,,,,132.84,130.16,132.84,2.68,2.68,0,1,0,0.0,0.98985,0,20250318
au2508C576,,,,124.96,122.32,124.96,2.64,2.64,0,2,0,0.0,0.983146,0,20250318
au2508C584,,,,117.18,114.54,117.18,2.64,2.64,0,51,0,0.0,0.974633,0,20250318
au2508C592,,,,109.48,106.88,109.48,2.6,2.6,0,159,0,0.0,0.963929,0,20250318
au2508C600,,,,101.9,99.34,101.9,2.56,2.56,0,108,0,0.0,0.95065,0,20250318
au2508C608,,,,94.44,91.94,94.44,2.5,2.5,0,16,0,0.0,0.93444,0,20250318
au2508C616,,,,87.16,84.72,87.16,2.44,2.44,0,97,0,0.0,0.914995,0,20250318
au2508C624,80.34,80.34,80.34,80.34,77.72,80.08,2.62,2.36,1,318,0,8.034,0.892086,0,20250318
au2508C632,73.2,73.2,73.2,73.2,70.94,73.2,2.26,2.26,1,218,-1,7.32,0.865586,0,20250318
au2508C640,63.7,68.44,63.7,68.44,64.42,66.58,4.02,2.16,23,337,3,151.032,0.835477,0,20250318
au2508C648,57.14,61.56,57.14,61.56,58.2,60.24,3.36,2.04,7,94,2,41.404,0.80186,0,20250318
au2508C656,52.34,55.66,51.48,55.66,52.28,54.2,3.38,1.92,162,175,118,861.642,0.76495,0,20250318
au2508C664,45.06,49.4,45.06,49.4,46.7,48.48,2.7,1.78,25,142,-8,114.724,0.725069,0,20250318
au2508C672,39.48,43.66,39.4,43.66,41.46,43.12,2.2,1.66,29,44,15,118.48,0.682467,0,20250318
au2508C680,35.04,38.9,34.78,38.9,36.56,38.16,2.34,1.6,114,884,61,420.25,0.637728,0,20250318
au2508C688,30.26,34.06,30.06,34.06,32.06,33.54,2.0,1.48,57,175,4,178.18,0.5917,0,20250318
au2508C696,26.9,29.78,26.86,29.78,27.98,29.32,1.8,1.34,27,100,-7,76.404,0.544995,0,20250318
au2508C704,23.08,26.24,22.7,25.72,24.26,25.44,1.46,1.18,52,674,15,127.898,0.4982,0,20250318
au2508C712,19.76,22.88,19.6,22.52,20.9,21.92,1.62,1.02,30,121,9,63.086,0.451861,0,20250318
au2508C720,17,20.88,17,20.0,17.86,18.76,2.14,0.9,319,371,200,629.884,0.406529,0,20250318
au2508C728,15.2,17.5,15.04,17.38,15.16,16.02,2.22,0.86,28,104,10,46.768,0.363218,0,20250318
au2508C736,12.88,15.04,12.66,15.04,12.82,13.56,2.22,0.74,20,70,-2,27.534,0.322019,0,20250318
au2508C744,11.1,13.26,11.08,13.18,10.78,11.4,2.4,0.62,170,378,-37,214.39,0.283168,0,20250318
au2508C752,9.5,11.46,9.5,11.46,9.0,9.5,2.46,0.5,43,181,-3,46.222,0.246837,0,20250318
au2508C760,8.3,9.96,8.3,9.96,7.44,7.88,2.52,0.44,32,166,20,29.308,0.213537,0,20250318
au2508C768,7.2,8.72,7.2,8.72,6.1,6.52,2.62,0.42,18,101,-3,14.336,0.183813,0,20250318
au2508C776,6.42,7.52,6.28,7.52,5.02,5.36,2.5,0.34,51,92,-4,33.212,0.156848,0,20250318
au2508C784,5.46,6.6,5.46,6.6,4.08,4.34,2.52,0.26,65,270,-4,37.702,0.132543,0,20250318
au2508C792,4.78,5.64,4.76,5.64,3.28,3.5,2.36,0.22,42,135,2,20.486,0.111132,0,20250318
au2508C800,4.12,5,4.08,4.9,2.64,2.84,2.26,0.2,66,246,0,28.724,0.093046,0,20250318
au2508C808,3.64,4.46,3.54,4.46,2.08,2.26,2.38,0.18,88,37,37,34.55,0.077097,0,20250318
au2508P504,0.7,0.7,0.62,0.7,0.02,0.02,0.68,0.0,10,355,6,0.684,-0.000258,0,20250318
au2508P512,0.58,0.58,0.56,0.56,0.02,0.02,0.54,0.0,2,488,1,0.114,-0.000473,0,20250318
au2508P520,0.52,0.58,0.52,0.58,0.02,0.02,0.56,0.0,6,246,2,0.33,-0.000842,0,20250318
au2508P528,,,,0.02,0.02,0.02,0.0,0.0,0,257,0,0.0,-0.001439,0,20250318
au2508P536,0.74,0.74,0.74,0.74,0.04,0.04,0.7,0.0,1,390,1,0.074,-0.002376,0,20250318
au2508P544,0.76,0.82,0.64,0.7,0.08,0.08,0.62,0.0,14,199,1,0.986,-0.0038,0,20250318
au2508P552,0.76,0.76,0.74,0.76,0.14,0.12,0.62,-0.02,4,181,0,0.238,-0.005903,0,20250318
au2508P560,0.98,0.98,0.72,0.8,0.24,0.2,0.56,-0.04,7,181,2,0.624,-0.008924,0,20250318
au2508P568,0.94,0.94,0.82,0.88,0.36,0.32,0.52,-0.04,67,375,0,5.76,-0.013147,0,20250318
au2508P576,,,,0.48,0.54,0.48,-0.06,-0.06,0,199,0,0.0,-0.018903,0,20250318
au2508P584,1.18,1.22,1.1,1.22,0.8,0.7,0.42,-0.1,15,162,0,1.674,-0.026552,0,20250318
au2508P592,1.46,1.48,1.32,1.38,1.14,1.02,0.24,-0.12,32,286,-2,4.226,-0.036475,0,20250318
au2508P600,1.84,1.84,1.64,1.74,1.6,1.44,0.14,-0.16,56,600,20,9.596,-0.049051,0,20250318
au2508P608,2.16,2.16,1.92,2.04,2.2,1.98,-0.16,-0.22,35,340,-10,7.186,-0.064632,0,20250318
au2508P616,2.78,2.8,2.38,2.5,2.98,2.7,-0.48,-0.28,81,486,5,21.226,-0.083517,0,20250318
au2508P624,3.46,3.48,3.04,3.04,3.96,3.6,-0.92,-0.36,64,224,9,20.654,-0.105931,0,20250318
au2508P632,4.32,4.44,3.84,3.84,5.16,4.7,-1.32,-0.46,99,210,45,39.89,-0.131998,0,20250318
au2508P640,5.3,5.3,4.96,4.96,6.62,6.08,-1.66,-0.54,47,190,-11,23.908,-0.161732,0,20250318
au2508P648,6.96,7.1,6.04,6.1,8.36,7.7,-2.26,-0.66,72,177,29,46.566,-0.195031,0,20250318
au2508P656,8.8,8.8,7.7,7.7,10.42,9.64,-2.72,-0.78,25,73,-6,20.786,-0.231675,0,20250318
au2508P664,12.14,12.14,9.78,9.8,12.8,11.88,-3.0,-0.92,34,167,22,35.468,-0.271343,0,20250318
au2508P672,13.56,13.64,12,12.0,15.54,14.5,-3.54,-1.04,41,425,15,52.488,-0.31377,0,20250318
au2508P680,16.46,16.46,14.74,14.74,18.62,17.5,-3.88,-1.12,50,1006,22,74.844,-0.358374,0,20250318
au2508P688,19.62,20.12,18,18.24,22.08,20.86,-3.84,-1.22,147,439,97,269.814,-0.404311,0,20250318
au2508P696,24.34,24.34,21.86,21.86,25.98,24.6,-4.12,-1.38,200,376,120,444.838,-0.45097,0,20250318
au2508P704,28.58,28.66,26.14,26.14,30.22,28.7,-4.08,-1.52,58,205,49,156.708,-0.497763,0,20250318
au2508P712,33.46,33.46,30.76,30.76,34.82,33.14,-4.06,-1.68,37,139,35,116.872,-0.544144,0,20250318
au2508P720,37.76,37.76,35.98,36.08,39.76,37.94,-3.68,-1.82,14,160,12,51.112,-0.589561,0,20250318
au2508P728,41.94,41.94,41.24,41.24,45.02,43.16,-3.78,-1.86,8,88,8,33.208,-0.632973,0,20250318
au2508P736,,,,48.68,50.64,48.68,-1.96,-1.96,0,99,0,0.0,-0.674317,0,20250318
au2508P744,,,,54.5,56.58,54.5,-2.08,-2.08,0,153,0,0.0,-0.713356,0,20250318
au2508P752,63.24,63.24,61,61.0,62.76,60.58,-1.76,-2.18,5,10,-1,30.906,-0.74992,0,20250318
au2508P760,,,,66.92,69.18,66.92,-2.26,-2.26,0,1,0,0.0,-0.783491,0,20250318
au2508P768,,,,73.54,75.84,73.54,-2.3,-2.3,0,2,0,0.0,-0.813506,0,20250318
au2508P776,,,,80.34,82.72,80.34,-2.38,-2.38,0,3,0,0.0,-0.840808,0,20250318
au2508P784,,,,87.32,89.78,87.32,-2.46,-2.46,0,6,0,0.0,-0.865498,0,20250318
au2508P792,,,,94.46,96.96,94.46,-2.5,-2.5,0,0,0,0.0,-0.887336,0,20250318
au2508P800,,,,101.78,104.3,101.78,-2.52,-2.52,0,0,0,0.0,-0.905867,0,20250318
au2508P808,,,,109.2,111.74,109.2,-2.54,-2.54,0,0,0,0.0,-0.92231,0,20250318
au2510C568,,,,136.0,132.18,136.0,3.82,3.82,0,0,0,0.0,0.963965,0,20250318
au2510C576,,,,128.44,124.6,128.44,3.84,3.84,0,0,0,0.0,0.952831,0,20250318
au2510C584,,,,120.98,117.12,120.98,3.86,3.86,0,10,0,0.0,0.939978,0,20250318
au2510C592,,,,113.66,109.76,113.66,3.9,3.9,0,0,0,0.0,0.925332,0,20250318
au2510C600,,,,106.46,102.56,106.46,3.9,3.9,0,2,0,0.0,0.908717,0,20250318
au2510C608,,,,99.48,95.56,99.48,3.92,3.92,0,0,0,0.0,0.889265,0,20250318
au2510C616,,,,92.66,88.76,92.66,3.9,3.9,0,5,0,0.0,0.867807,0,20250318
au2510C624,,,,86.04,82.14,86.04,3.9,3.9,0,1,0,0.0,0.844413,0,20250318
au2510C632,,,,79.62,75.72,79.62,3.9,3.9,0,0,0,0.0,0.818834,0,20250318
au2510C640,,,,73.52,69.62,73.52,3.9,3.9,0,1,0,0.0,0.790612,0,20250318
au2510C648,,,,67.62,63.78,67.62,3.84,3.84,0,3,0,0.0,0.760811,0,20250318
au2510C656,,,,61.94,58.18,61.94,3.76,3.76,0,3,0,0.0,0.729556,0,20250318
au2510C664,,,,56.62,52.86,56.62,3.76,3.76,0,4,0,0.0,0.696201,0,20250318
au2510C672,,,,51.56,47.92,51.56,3.64,3.64,0,6,0,0.0,0.661805,0,20250318
au2510C680,42.86,42.86,42.86,42.86,43.22,46.74,-0.36,3.52,1,4,-1,4.286,0.626637,0,20250318
au2510C688,,,,42.28,38.78,42.28,3.5,3.5,0,12,0,0.0,0.590537,0,20250318
au2510C696,,,,38.12,34.78,38.12,3.34,3.34,0,8,0,0.0,0.554199,0,20250318
au2510C704,,,,34.16,31.02,34.16,3.14,3.14,0,10,0,0.0,0.517785,0,20250318
au2510C712,,,,30.6,27.5,30.6,3.1,3.1,0,11,0,0.0,0.481662,0,20250318
au2510C720,,,,27.3,24.36,27.3,2.94,2.94,0,9,0,0.0,0.446117,0,20250318
au2510C728,,,,24.18,21.48,24.18,2.7,2.7,0,7,0,0.0,0.411063,0,20250318
au2510C736,,,,21.46,18.8,21.46,2.66,2.66,0,3,0,0.0,0.377608,0,20250318
au2510C744,17.24,17.24,17.24,17.24,16.5,18.92,0.74,2.42,1,7,0,1.724,0.345009,0,20250318
au2510C752,,,,16.62,14.36,16.62,2.26,2.26,0,10,0,0.0,0.313864,0,20250318
au2510C760,,,,14.58,12.42,14.58,2.16,2.16,0,7,0,0.0,0.284591,0,20250318
au2510C768,11.5,12.92,11.5,12.92,10.78,12.66,2.14,1.88,30,32,4,38.018,0.256217,0,20250318
au2510C776,10.92,11.8,10.92,11.8,9.26,11.08,2.54,1.82,34,33,4,38.996,0.230664,0,20250318
au2510C784,10.26,10.4,10.26,10.32,7.96,9.58,2.36,1.62,28,34,5,28.472,0.206159,0,20250318
au2510C792,8.54,9.28,8.54,9.28,6.8,8.28,2.48,1.48,3,37,1,2.71,0.18371,0,20250318
au2510C800,7.2,8.66,7.02,8.66,5.76,7.14,2.9,1.38,13,164,-1,10.166,0.16314,0,20250318
au2510C808,6.9,7.54,6.8,7.54,4.92,6.1,2.62,1.18,9,9,5,6.204,0.143805,0,20250318
au2510P568,2,2,1.62,1.62,1.22,1.34,0.4,0.12,12,46,8,2.166,-0.036962,0,20250318
au2510P576,1.9,1.9,1.74,1.74,1.64,1.78,0.1,0.14,8,37,1,1.458,-0.047208,0,20250318
au2510P584,2.22,2.24,2,2.04,2.16,2.34,-0.12,0.18,9,41,3,1.968,-0.059256,0,20250318
au2510P592,2.38,2.42,2.38,2.42,2.8,3.0,-0.38,0.2,2,16,-2,0.48,-0.073182,0,20250318
au2510P600,2.66,3.6,2.66,2.88,3.6,3.8,-0.72,0.2,5,36,0,1.502,-0.089147,0,20250318
au2510P608,,,,4.8,4.58,4.8,0.22,0.22,0,19,0,0.0,-0.107989,0,20250318
au2510P616,,,,5.96,5.74,5.96,0.22,0.22,0,7,0,0.0,-0.128909,0,20250318
au2510P624,5,5,5,5.0,7.1,7.3,-2.1,0.2,4,19,0,2.46,-0.151838,0,20250318
au2510P632,,,,8.86,8.66,8.86,0.2,0.2,0,15,0,0.0,-0.177006,0,20250318
au2510P640,7.36,7.36,7.36,7.36,10.54,10.72,-3.18,0.18,1,11,1,0.736,-0.204846,0,20250318
au2510P648,,,,12.78,12.66,12.78,0.12,0.12,0,6,0,0.0,-0.234332,0,20250318
au2510P656,,,,15.06,15.0,15.06,0.06,0.06,0,7,0,0.0,-0.265341,0,20250318
au2510P664,,,,17.7,17.64,17.7,0.06,0.06,0,22,0,0.0,-0.298458,0,20250318
au2510P672,,,,20.6,20.66,20.6,-0.06,-0.06,0,43,0,0.0,-0.332672,0,20250318
au2510P680,,,,23.74,23.92,23.74,-0.18,-0.18,0,51,0,0.0,-0.367722,0,20250318
au2510P688,,,,27.24,27.44,27.24,-0.2,-0.2,0,38,0,0.0,-0.403718,0,20250318
au2510P696,26.26,26.26,25.92,25.92,31.38,31.02,-5.46,-0.36,6,12,4,15.602,-0.439996,0,20250318
au2510P704,30.4,31,30.4,31.0,35.58,35.02,-4.58,-0.56,4,8,4,12.34,-0.476413,0,20250318
au2510P712,35,35,35,35.0,40.0,39.42,-5.0,-0.58,1,4,1,3.5,-0.512545,0,20250318
au2510P720,39.94,39.94,39.94,39.94,44.82,44.06,-4.88,-0.76,1,3,1,3.994,-0.548147,0,20250318
au2510P728,,,,48.9,49.9,48.9,-1.0,-1.0,0,1,0,0.0,-0.58332,0,20250318
au2510P736,,,,54.14,55.16,54.14,-1.02,-1.02,0,1,0,0.0,-0.616884,0,20250318
au2510P744,,,,59.54,60.82,59.54,-1.28,-1.28,0,1,0,0.0,-0.649655,0,20250318
au2510P752,,,,65.2,66.64,65.2,-1.44,-1.44,0,2,0,0.0,-0.681008,0,20250318
au2510P760,,,,71.12,72.68,71.12,-1.56,-1.56,0,2,0,0.0,-0.710507,0,20250318
au2510P768,,,,77.18,79.0,77.18,-1.82,-1.82,0,1,0,0.0,-0.739176,0,20250318
au2510P776,,,,83.54,85.44,83.54,-1.9,-1.9,0,1,0,0.0,-0.765015,0,20250318
au2510P784,,,,90.02,92.1,90.02,-2.08,-2.08,0,1,0,0.0,-0.789868,0,20250318
au2510P792,,,,96.68,98.92,96.68,-2.24,-2.24,0,0,0,0.0,-0.812696,0,20250318
