合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
au2606C832,,,,131.04,144.06,131.04,-13.02,-13.02,0,1,0,0.0,0.782903,0,20251023
au2606C840,,,,125.38,138.06,125.38,-12.68,-12.68,0,0,0,0.0,0.766223,0,20251023
au2606C848,,,,119.74,132.3,119.74,-12.56,-12.56,0,1,0,0.0,0.749587,0,20251023
au2606C856,,,,114.28,126.66,114.28,-12.38,-12.38,0,1,0,0.0,0.732476,0,20251023
au2606C864,,,,109.04,121.04,109.04,-12.0,-12.0,0,2,0,0.0,0.714698,0,20251023
au2606C872,,,,103.8,115.8,103.8,-12.0,-12.0,0,1,0,0.0,0.696954,0,20251023
au2606C880,,,,98.88,110.56,98.88,-11.68,-11.68,0,5,0,0.0,0.678568,0,20251023
au2606C888,,,,94.06,105.42,94.06,-11.36,-11.36,0,16,0,0.0,0.659974,0,20251023
au2606C896,86,86,86,86.0,100.62,89.26,-14.62,-11.36,2,10,2,17.2,0.641406,0,20251023
au2606C904,,,,84.88,95.8,84.88,-10.92,-10.92,0,3,0,0.0,0.622308,0,20251023
au2606C912,,,,80.52,91.16,80.52,-10.64,-10.64,0,10,0,0.0,0.60323,0,20251023
au2606C920,,,,76.22,86.78,76.22,-10.56,-10.56,0,5,0,0.0,0.584142,0,20251023
au2606C928,,,,72.3,82.42,72.3,-10.12,-10.12,0,2,0,0.0,0.564919,0,20251023
au2606C936,61.88,61.88,61.88,61.88,78.24,68.38,-16.36,-9.86,1,6,1,6.188,0.545722,0,20251023
au2606C944,61.22,61.22,61.22,61.22,74.34,64.58,-13.12,-9.76,1,10,0,6.122,0.526589,0,20251023
au2606C952,57.5,62.52,55,62.0,70.42,61.1,-8.42,-9.32,12,39,-1,69.99,0.507627,0,20251023
au2606C960,,,,57.62,66.68,57.62,-9.06,-9.06,0,4,0,0.0,0.488685,0,20251023
au2606C968,,,,54.28,63.22,54.28,-8.94,-8.94,0,9,0,0.0,0.46992,0,20251023
au2606C976,,,,51.24,59.76,51.24,-8.52,-8.52,0,2,0,0.0,0.451578,0,20251023
au2606C984,,,,48.22,56.42,48.22,-8.2,-8.2,0,5,0,0.0,0.433254,0,20251023
au2606C992,49.38,49.38,45.54,48.0,53.38,45.28,-5.38,-8.1,3,14,0,14.292,0.415163,0,20251023
au2606C1000,43,43,43,43.0,50.36,42.66,-7.36,-7.7,1,19,-1,4.3,0.39777,0,20251023
au2606C1008,,,,40.06,47.4,40.06,-7.34,-7.34,0,8,0,0.0,0.380391,0,20251023
au2606C1016,,,,37.48,44.78,37.48,-7.3,-7.3,0,4,0,0.0,0.363173,0,20251023
au2606C1024,,,,35.26,42.18,35.26,-6.92,-6.92,0,4,0,0.0,0.347001,0,20251023
au2606C1032,,,,33.04,39.56,33.04,-6.52,-6.52,0,3,0,0.0,0.330843,0,20251023
au2606C1040,,,,30.82,37.3,30.82,-6.48,-6.48,0,2,0,0.0,0.314692,0,20251023
au2606C1048,,,,28.92,35.08,28.92,-6.16,-6.16,0,8,0,0.0,0.299856,0,20251023
au2606C1056,,,,27.06,32.86,27.06,-5.8,-5.8,0,5,0,0.0,0.285129,0,20251023
au2606C1064,,,,25.2,30.86,25.2,-5.66,-5.66,0,4,0,0.0,0.270409,0,20251023
au2606C1072,29.72,29.72,29.72,29.72,29.0,23.56,0.72,-5.44,1,7,0,2.972,0.256704,0,20251023
au2606C1080,27.12,27.12,27.12,27.12,27.14,22.02,-0.02,-5.12,1,5,-1,2.712,0.243546,0,20251023
au2606C1088,25.8,25.8,25,25.0,25.34,20.5,-0.34,-4.84,4,28,0,10.084,0.230394,0,20251023
au2606C1096,,,,19.04,23.8,19.04,-4.76,-4.76,0,4,0,0.0,0.21772,0,20251023
au2606C1104,23.52,23.52,23.52,23.52,22.28,17.8,1.24,-4.48,1,2,-1,2.352,0.206196,0,20251023
au2606C1112,,,,16.54,20.74,16.54,-4.2,-4.2,0,1,0,0.0,0.194678,0,20251023
au2606C1120,,,,15.3,19.4,15.3,-4.1,-4.1,0,7,0,0.0,0.183164,0,20251023
au2606C1128,,,,14.28,18.16,14.28,-3.88,-3.88,0,2,0,0.0,0.173024,0,20251023
au2606C1136,,,,13.28,16.92,13.28,-3.64,-3.64,0,3,0,0.0,0.163138,0,20251023
au2606C1144,,,,12.28,15.68,12.28,-3.4,-3.4,0,3,0,0.0,0.153254,0,20251023
au2606C1152,,,,11.36,14.7,11.36,-3.34,-3.34,0,19,0,0.0,0.143865,0,20251023
au2606C1160,,,,10.58,13.7,10.58,-3.12,-3.12,0,2,0,0.0,0.135546,0,20251023
au2606C1168,16.48,18.88,16.48,18.88,12.72,9.8,6.16,-2.92,7,29,3,12.484,0.127231,0,20251023
au2606C1176,16.34,17.76,16.34,17.76,11.8,9.02,5.96,-2.78,2,9,1,3.41,0.118918,0,20251023
au2606C1184,15.6,15.6,15.6,15.6,11.02,8.36,4.58,-2.66,1,1,1,1.56,0.111614,0,20251023
au2606C1192,,,,7.74,10.24,7.74,-2.5,-2.5,0,0,0,0.0,0.104758,0,20251023
au2606C1200,15,15,14.1,14.1,9.46,7.14,4.64,-2.32,3,3,3,4.404,0.097903,0,20251023
au2606C1208,14.82,15.88,14.34,15.78,8.78,6.54,7.0,-2.24,4,8,3,6.082,0.091049,0,20251023
au2606P632,1.2,1.82,1.2,1.42,0.48,0.52,0.94,0.04,15,106,-2,2.254,-0.008967,0,20251023
au2606P640,,,,0.66,0.6,0.66,0.06,0.06,0,53,0,0.0,-0.011002,0,20251023
au2606P648,,,,0.8,0.74,0.8,0.06,0.06,0,29,0,0.0,-0.013072,0,20251023
au2606P656,,,,0.98,0.9,0.98,0.08,0.08,0,25,0,0.0,-0.0158,0,20251023
au2606P664,,,,1.18,1.1,1.18,0.08,0.08,0,45,0,0.0,-0.018566,0,20251023
au2606P672,1.9,1.9,1.9,1.9,1.32,1.44,0.58,0.12,1,21,1,0.19,-0.022105,0,20251023
au2606P680,,,,1.72,1.58,1.72,0.14,0.14,0,35,0,0.0,-0.025726,0,20251023
au2606P688,2.66,2.66,2.26,2.26,1.86,2.06,0.4,0.2,5,15,4,1.244,-0.030176,0,20251023
au2606P696,2.86,2.98,2.5,2.64,2.24,2.44,0.4,0.2,5,39,2,1.348,-0.034821,0,20251023
au2606P704,,,,2.88,2.6,2.88,0.28,0.28,0,24,0,0.0,-0.040258,0,20251023
au2606P712,3.14,3.14,2.98,3.0,3.08,3.38,-0.08,0.3,7,28,5,2.128,-0.046097,0,20251023
au2606P720,3.42,3.42,3.36,3.36,3.58,3.94,-0.22,0.36,2,26,2,0.678,-0.052562,0,20251023
au2606P728,4.32,4.32,3.68,3.68,4.16,4.58,-0.48,0.42,7,33,7,2.654,-0.059755,0,20251023
au2606P736,4.7,4.7,3.96,4.04,4.82,5.26,-0.78,0.44,7,32,6,2.894,-0.067255,0,20251023
au2606P744,4.58,4.6,4.34,4.34,5.5,6.08,-1.16,0.58,7,40,7,3.154,-0.075938,0,20251023
au2606P752,6,6,5.06,5.06,6.34,6.92,-1.28,0.58,2,33,1,1.106,-0.084625,0,20251023
au2606P760,5.58,5.58,5.38,5.38,7.18,7.94,-1.8,0.76,2,30,2,1.096,-0.094725,0,20251023
au2606P768,7.34,7.34,6.2,6.2,8.2,9.0,-2.0,0.8,2,29,2,1.354,-0.105001,0,20251023
au2606P776,6.96,6.96,6.96,6.96,9.26,10.18,-2.3,0.92,1,27,1,0.696,-0.116129,0,20251023
au2606P784,,,,11.5,10.44,11.5,1.06,1.06,0,21,0,0.0,-0.128042,0,20251023
au2606P792,9.9,9.9,8.24,8.3,11.74,12.84,-3.44,1.1,6,14,2,5.39,-0.140105,0,20251023
au2606P800,,,,14.44,13.06,14.44,1.38,1.38,0,21,0,0.0,-0.153643,0,20251023
au2606P808,,,,16.06,14.66,16.06,1.4,1.4,0,6,0,0.0,-0.167187,0,20251023
au2606P816,13.74,13.74,13.74,13.74,16.28,17.88,-2.54,1.6,1,12,1,1.374,-0.181649,0,20251023
au2606P824,,,,19.82,18.0,19.82,1.82,1.82,0,4,0,0.0,-0.196732,0,20251023
au2606P832,15.76,15.76,15.76,15.76,19.96,21.78,-4.2,1.82,1,4,1,1.576,-0.211881,0,20251023
au2606P840,,,,24.1,21.9,24.1,2.2,2.2,0,7,0,0.0,-0.228347,0,20251023
au2606P848,19.66,19.66,19.66,19.66,24.12,26.42,-4.46,2.3,1,5,1,1.966,-0.24482,0,20251023
au2606P856,21.94,21.94,20.28,20.48,26.44,28.9,-5.96,2.46,3,5,1,6.27,-0.261784,0,20251023
au2606P864,24.36,24.36,23.54,23.54,28.76,31.62,-5.22,2.86,2,9,0,4.79,-0.279409,0,20251023
au2606P872,26.98,26.98,26.98,26.98,31.48,34.34,-4.5,2.86,1,8,1,2.698,-0.297048,0,20251023
au2606P880,33.5,33.5,28.64,28.64,34.2,37.36,-5.56,3.16,4,10,-1,12.132,-0.315313,0,20251023
au2606P888,32.84,32.84,32.84,32.84,37.0,40.5,-4.16,3.5,1,9,1,3.284,-0.333809,0,20251023
au2606P896,38,38,32.12,32.12,40.14,43.64,-8.02,3.5,6,9,1,21.028,-0.352324,0,20251023
au2606P904,39.44,39.44,39.44,39.44,43.28,47.2,-3.84,3.92,1,4,0,3.944,-0.371328,0,20251023
au2606P912,,,,50.78,46.58,50.78,4.2,4.2,0,5,0,0.0,-0.390355,0,20251023
au2606P920,,,,54.44,50.16,54.44,4.28,4.28,0,3,0,0.0,-0.409422,0,20251023
au2606P928,,,,58.46,53.76,58.46,4.7,4.7,0,2,0,0.0,-0.428595,0,20251023
au2606P936,,,,62.5,57.52,62.5,4.98,4.98,0,1,0,0.0,-0.447783,0,20251023
au2606P944,,,,66.64,61.56,66.64,5.08,5.08,0,1,0,0.0,-0.466924,0,20251023
au2606P952,,,,71.12,65.6,71.12,5.52,5.52,0,1,0,0.0,-0.485877,0,20251023
au2606P960,,,,75.6,69.8,75.6,5.8,5.8,0,1,0,0.0,-0.504847,0,20251023
au2606P968,,,,80.2,74.28,80.2,5.92,5.92,0,0,0,0.0,-0.523655,0,20251023
au2606P976,,,,85.1,78.76,85.1,6.34,6.34,0,1,0,0.0,-0.542023,0,20251023
au2606P984,,,,90.02,83.38,90.02,6.64,6.64,0,0,0,0.0,-0.56041,0,20251023
au2606P992,,,,95.04,88.3,95.04,6.74,6.74,0,0,0,0.0,-0.578579,0,20251023
au2606P1000,,,,100.38,93.22,100.38,7.16,7.16,0,0,0,0.0,-0.596032,0,20251023
au2606P1008,,,,105.7,98.2,105.7,7.5,7.5,0,0,0,0.0,-0.613506,0,20251023
au2606P1016,107,107,107,107.0,103.54,111.1,3.46,7.56,1,1,1,10.7,-0.63084,0,20251023
au2606P1024,,,,116.82,108.88,116.82,7.94,7.94,0,0,0,0.0,-0.647101,0,20251023
au2606P1032,,,,122.56,114.22,122.56,8.34,8.34,0,0,0,0.0,-0.663383,0,20251023
au2606P1040,,,,128.28,119.92,128.28,8.36,8.36,0,0,0,0.0,-0.679691,0,20251023
au2606P1048,,,,134.36,125.64,134.36,8.72,8.72,0,0,0,0.0,-0.694644,0,20251023
au2606P1056,,,,140.44,131.38,140.44,9.06,9.06,0,0,0,0.0,-0.709521,0,20251023
au2606P1064,,,,146.54,137.32,146.54,9.22,9.22,0,0,0,0.0,-0.724424,0,20251023
au2606P1072,,,,152.86,143.42,152.86,9.44,9.44,0,0,0,0.0,-0.738291,0,20251023
au2606P1080,,,,159.28,149.52,159.28,9.76,9.76,0,0,0,0.0,-0.751624,0,20251023
au2606P1088,,,,165.7,155.68,165.7,10.02,10.02,0,0,0,0.0,-0.764982,0,20251023
au2606P1096,,,,172.22,162.1,172.22,10.12,10.12,0,0,0,0.0,-0.777867,0,20251023
au2606P1104,,,,178.94,168.52,178.94,10.42,10.42,0,0,0,0.0,-0.789589,0,20251023
au2606P1112,,,,185.66,174.96,185.66,10.7,10.7,0,0,0,0.0,-0.801336,0,20251023
au2606P1120,,,,192.38,181.58,192.38,10.8,10.8,0,0,0,0.0,-0.813108,0,20251023
au2606P1128,,,,199.3,188.3,199.3,11.0,11.0,0,0,0,0.0,-0.823472,0,20251023
au2606P1136,,,,206.28,195.02,206.28,11.26,11.26,0,0,0,0.0,-0.833608,0,20251023
au2606P1144,,,,213.26,201.76,213.26,11.5,11.5,0,0,0,0.0,-0.843771,0,20251023
au2606P1152,,,,220.32,208.74,220.32,11.58,11.58,0,0,0,0.0,-0.85344,0,20251023
au2606P1160,,,,227.5,215.72,227.5,11.78,11.78,0,0,0,0.0,-0.862029,0,20251023
au2606P1168,,,,234.7,222.7,234.7,12.0,12.0,0,0,0,0.0,-0.870642,0,20251023
au2606P1176,,,,241.9,229.76,241.9,12.14,12.14,0,0,0,0.0,-0.879281,0,20251023
au2606P1184,,,,249.22,236.96,249.22,12.26,12.26,0,0,0,0.0,-0.886887,0,20251023
au2606P1192,,,,256.6,244.16,256.6,12.44,12.44,0,0,0,0.0,-0.894061,0,20251023
au2606P1200,,,,263.98,251.36,263.98,12.62,12.62,0,0,0,0.0,-0.90126,0,20251023
au2606P1208,,,,271.36,258.66,271.36,12.7,12.7,0,0,0,0.0,-0.90848,0,20251023
au2608C664,,,,281.04,299.54,281.04,-18.5,-18.5,0,0,0,0.0,0.971789,0,20251023
au2608C672,,,,273.4,292.02,273.4,-18.62,-18.62,0,0,0,0.0,0.966917,0,20251023
au2608C680,,,,265.84,284.52,265.84,-18.68,-18.68,0,1,0,0.0,0.961109,0,20251023
au2608C688,,,,258.32,277.12,258.32,-18.8,-18.8,0,0,0,0.0,0.955224,0,20251023
au2608C696,,,,250.88,269.76,250.88,-18.88,-18.88,0,0,0,0.0,0.948814,0,20251023
au2608C704,,,,243.52,262.44,243.52,-18.92,-18.92,0,3,0,0.0,0.941775,0,20251023
au2608C712,,,,236.18,255.3,236.18,-19.12,-19.12,0,3,0,0.0,0.934806,0,20251023
au2608C720,,,,229.02,248.16,229.02,-19.14,-19.14,0,14,0,0.0,0.926503,0,20251023
au2608C728,,,,221.88,241.08,221.88,-19.2,-19.2,0,0,0,0.0,0.918253,0,20251023
au2608C736,,,,214.84,234.18,214.84,-19.34,-19.34,0,1,0,0.0,0.909399,0,20251023
au2608C744,,,,207.92,227.3,207.92,-19.38,-19.38,0,0,0,0.0,0.899775,0,20251023
au2608C752,,,,201.02,220.5,201.02,-19.48,-19.48,0,0,0,0.0,0.890213,0,20251023
au2608C760,,,,194.32,213.86,194.32,-19.54,-19.54,0,10,0,0.0,0.879437,0,20251023
au2608C768,,,,187.7,207.26,187.7,-19.56,-19.56,0,10,0,0.0,0.868457,0,20251023
au2608C776,,,,181.1,200.76,181.1,-19.66,-19.66,0,0,0,0.0,0.857323,0,20251023
au2608C784,,,,174.78,194.44,174.78,-19.66,-19.66,0,0,0,0.0,0.844935,0,20251023
au2608C792,,,,168.46,188.14,168.46,-19.68,-19.68,0,0,0,0.0,0.832602,0,20251023
au2608C800,,,,162.26,181.96,162.26,-19.7,-19.7,0,5,0,0.0,0.819788,0,20251023
au2608C808,,,,156.26,176.0,156.26,-19.74,-19.74,0,4,0,0.0,0.806121,0,20251023
au2608C816,,,,150.3,170.04,150.3,-19.74,-19.74,0,0,0,0.0,0.792501,0,20251023
au2608C824,,,,144.5,164.14,144.5,-19.64,-19.64,0,0,0,0.0,0.778254,0,20251023
au2608C832,,,,138.9,158.56,138.9,-19.66,-19.66,0,1,0,0.0,0.763442,0,20251023
au2608C840,,,,133.3,153.0,133.3,-19.7,-19.7,0,0,0,0.0,0.748671,0,20251023
au2608C848,,,,127.94,147.42,127.94,-19.48,-19.48,0,2,0,0.0,0.733302,0,20251023
au2608C856,,,,122.74,142.2,122.74,-19.46,-19.46,0,0,0,0.0,0.717542,0,20251023
au2608C864,,,,117.56,137.04,117.56,-19.48,-19.48,0,2,0,0.0,0.701817,0,20251023
au2608C872,,,,112.6,131.88,112.6,-19.28,-19.28,0,0,0,0.0,0.685658,0,20251023
au2608C880,,,,107.84,126.94,107.84,-19.1,-19.1,0,1,0,0.0,0.669203,0,20251023
au2608C888,,,,103.08,122.2,103.08,-19.12,-19.12,0,1,0,0.0,0.652779,0,20251023
au2608C896,,,,98.52,117.46,98.52,-18.94,-18.94,0,15,0,0.0,0.636143,0,20251023
au2608C904,,,,94.18,112.76,94.18,-18.58,-18.58,0,1,0,0.0,0.61929,0,20251023
au2608C912,,,,89.86,108.46,89.86,-18.6,-18.6,0,2,0,0.0,0.602464,0,20251023
au2608C920,,,,85.68,104.18,85.68,-18.5,-18.5,0,1,0,0.0,0.585611,0,20251023
au2608C928,,,,81.8,99.88,81.8,-18.08,-18.08,0,1,0,0.0,0.568681,0,20251023
au2608C936,,,,77.92,95.8,77.92,-17.88,-17.88,0,4,0,0.0,0.551777,0,20251023
au2608C944,,,,74.06,91.96,74.06,-17.9,-17.9,0,2,0,0.0,0.534892,0,20251023
au2608C952,,,,70.62,88.12,70.62,-17.5,-17.5,0,3,0,0.0,0.518212,0,20251023
au2608C960,,,,67.2,84.28,67.2,-17.08,-17.08,0,39,0,0.0,0.501559,0,20251023
au2608C968,,,,63.76,80.78,63.76,-17.02,-17.02,0,18,0,0.0,0.484922,0,20251023
au2608C976,67.26,67.26,59.54,59.54,77.4,60.62,-17.86,-16.78,3,9,1,18.718,0.468626,0,20251023
au2608C984,,,,57.62,74.0,57.62,-16.38,-16.38,0,7,0,0.0,0.45254,0,20251023
au2608C992,,,,54.62,70.6,54.62,-15.98,-15.98,0,6,0,0.0,0.43647,0,20251023
au2608C1000,,,,51.7,67.64,51.7,-15.94,-15.94,0,9,0,0.0,0.420548,0,20251023
au2608C1008,,,,49.12,64.66,49.12,-15.54,-15.54,0,7,0,0.0,0.405312,0,20251023
au2608C1016,,,,46.54,61.7,46.54,-15.16,-15.16,0,0,0,0.0,0.390094,0,20251023
au2608C1024,,,,43.98,58.78,43.98,-14.8,-14.8,0,0,0,0.0,0.374886,0,20251023
au2608C1032,,,,41.62,56.22,41.62,-14.6,-14.6,0,1,0,0.0,0.360322,0,20251023
au2608C1040,38.52,38.52,38.52,38.52,53.68,39.44,-15.16,-14.24,1,14,0,3.852,0.346192,0,20251023
au2608C1048,,,,37.26,51.12,37.26,-13.86,-13.86,0,0,0,0.0,0.332073,0,20251023
au2608C1056,,,,35.06,48.58,35.06,-13.52,-13.52,0,0,0,0.0,0.317962,0,20251023
au2608C1064,,,,33.22,46.42,33.22,-13.2,-13.2,0,1,0,0.0,0.305017,0,20251023
au2608C1072,32.48,32.48,32.48,32.48,44.26,31.38,-11.78,-12.88,1,10,-1,3.248,0.292167,0,20251023
au2608C1080,,,,29.56,42.1,29.56,-12.54,-12.54,0,1,0,0.0,0.279325,0,20251023
au2608C1088,39.94,39.94,33.2,33.2,39.94,27.78,-6.74,-12.16,2,18,-1,7.314,0.266705,0,20251023
au2608C1096,28.98,28.98,28.98,28.98,38.08,26.26,-9.1,-11.82,1,3,0,2.898,0.255238,0,20251023
au2608C1104,,,,24.76,36.28,24.76,-11.52,-11.52,0,2,0,0.0,0.243782,0,20251023
au2608C1112,,,,23.26,34.46,23.26,-11.2,-11.2,0,1,0,0.0,0.23233,0,20251023
au2608C1120,,,,21.84,32.66,21.84,-10.82,-10.82,0,1,0,0.0,0.221275,0,20251023
au2608C1128,27,27,25.36,25.36,31.02,20.62,-5.66,-10.4,2,11,1,5.236,0.211254,0,20251023
au2608C1136,,,,19.38,29.54,19.38,-10.16,-10.16,0,2,0,0.0,0.201241,0,20251023
au2608C1144,,,,18.16,28.06,18.16,-9.9,-9.9,0,1,0,0.0,0.191231,0,20251023
au2608C1152,,,,17.02,26.58,17.02,-9.56,-9.56,0,1,0,0.0,0.181626,0,20251023
au2608C1160,21.48,21.48,21.48,21.48,25.12,16.04,-3.64,-9.08,1,2,1,2.148,0.173041,0,20251023
au2608C1168,22.88,24.88,21.68,24.88,23.9,15.08,0.98,-8.82,6,16,4,13.812,0.164462,0,20251023
au2608C1176,,,,14.1,22.7,14.1,-8.6,-8.6,0,3,0,0.0,0.155885,0,20251023
au2608C1184,25,25,23.64,23.64,21.5,13.16,2.14,-8.34,2,90,1,4.864,0.147551,0,20251023
au2608C1192,20,20,20,20.0,20.3,12.4,-0.3,-7.9,2,4,2,4.0,0.140342,0,20251023
au2608C1200,20.14,20.14,18.66,18.66,19.22,11.64,-0.56,-7.58,3,7,3,5.752,0.133137,0,20251023
au2608C1208,18.66,18.66,18.66,18.66,18.26,10.88,0.4,-7.38,1,6,1,1.866,0.125934,0,20251023
au2608C1216,,,,10.1,17.32,10.1,-7.22,-7.22,0,2,0,0.0,0.118733,0,20251023
au2608P664,2.54,2.86,2.34,2.68,3.3,2.42,-0.62,-0.88,17,95,-7,4.512,-0.030676,0,20251023
au2608P672,3,3,2.84,2.84,3.8,2.78,-0.96,-1.02,2,42,1,0.584,-0.034842,0,20251023
au2608P680,3.2,3.2,3.16,3.16,4.32,3.28,-1.16,-1.04,2,35,1,0.636,-0.03993,0,20251023
au2608P688,3.62,3.62,3.42,3.42,4.94,3.78,-1.52,-1.16,5,24,4,1.77,-0.045157,0,20251023
au2608P696,4.04,4.04,3.74,3.74,5.6,4.34,-1.86,-1.26,2,13,0,0.778,-0.050943,0,20251023
au2608P704,2.7,4.02,2.7,4.02,6.28,5.0,-2.26,-1.28,11,28,0,3.102,-0.057372,0,20251023
au2608P712,4.88,4.88,4.48,4.48,7.12,5.66,-2.64,-1.46,2,11,2,0.936,-0.063805,0,20251023
au2608P720,,,,6.5,7.98,6.5,-1.48,-1.48,0,15,0,0.0,-0.071539,0,20251023
au2608P728,6.02,6.02,5.4,5.4,8.9,7.34,-3.5,-1.56,2,7,1,1.142,-0.079289,0,20251023
au2608P736,5.72,5.76,5.72,5.76,9.98,8.3,-4.22,-1.68,2,19,2,1.148,-0.087668,0,20251023
au2608P744,6.56,6.56,6.28,6.32,11.06,9.36,-4.74,-1.7,4,15,4,2.566,-0.09682,0,20251023
au2608P752,,,,10.42,12.24,10.42,-1.82,-1.82,0,12,0,0.0,-0.105978,0,20251023
au2608P760,9.42,9.42,9.42,9.42,13.6,11.72,-4.18,-1.88,1,11,1,0.942,-0.11633,0,20251023
au2608P768,10.02,10.02,10.02,10.02,14.94,13.04,-4.92,-1.9,1,9,1,1.002,-0.126927,0,20251023
au2608P776,11.12,11.12,11.12,11.12,16.42,14.42,-5.3,-2.0,1,12,0,1.112,-0.13773,0,20251023
au2608P784,12.7,12.7,12.7,12.7,18.06,16.06,-5.36,-2.0,1,9,0,1.27,-0.149752,0,20251023
au2608P792,14,14,14,14.0,19.72,17.7,-5.72,-2.02,1,2,-1,1.4,-0.16178,0,20251023
au2608P800,15.44,15.44,15.44,15.44,21.48,19.46,-6.04,-2.02,1,9,0,1.544,-0.174312,0,20251023
au2608P808,16.98,16.98,16.98,16.98,23.48,21.42,-6.5,-2.06,1,7,0,1.698,-0.187684,0,20251023
au2608P816,,,,23.4,25.48,23.4,-2.08,-2.08,0,5,0,0.0,-0.201064,0,20251023
au2608P824,,,,25.56,27.52,25.56,-1.96,-1.96,0,8,0,0.0,-0.215076,0,20251023
au2608P832,,,,27.9,29.9,27.9,-2.0,-2.0,0,3,0,0.0,-0.229656,0,20251023
au2608P840,,,,30.24,32.28,30.24,-2.04,-2.04,0,8,0,0.0,-0.244246,0,20251023
au2608P848,,,,32.82,34.64,32.82,-1.82,-1.82,0,5,0,0.0,-0.259428,0,20251023
au2608P856,27.12,27.12,27.12,27.12,37.38,35.58,-10.26,-1.8,1,15,1,2.712,-0.275009,0,20251023
au2608P864,29.7,29.7,29.7,29.7,40.14,38.32,-10.44,-1.82,1,10,1,2.97,-0.290603,0,20251023
au2608P872,33.3,33.3,32.66,32.66,42.92,41.3,-10.26,-1.62,2,7,2,6.596,-0.306624,0,20251023
au2608P880,35.66,35.66,35.66,35.66,45.92,44.48,-10.26,-1.44,1,6,1,3.566,-0.322947,0,20251023
au2608P888,,,,47.64,49.12,47.64,-1.48,-1.48,0,8,0,0.0,-0.339284,0,20251023
au2608P896,,,,51.04,52.32,51.04,-1.28,-1.28,0,8,0,0.0,-0.355833,0,20251023
au2608P904,,,,54.64,55.56,54.64,-0.92,-0.92,0,2,0,0.0,-0.372596,0,20251023
au2608P912,,,,58.24,59.2,58.24,-0.96,-0.96,0,2,0,0.0,-0.389373,0,20251023
au2608P920,,,,62.0,62.84,62.0,-0.84,-0.84,0,1,0,0.0,-0.406192,0,20251023
au2608P928,,,,66.04,66.48,66.04,-0.44,-0.44,0,1,0,0.0,-0.423067,0,20251023
au2608P936,,,,70.1,70.34,70.1,-0.24,-0.24,0,1,0,0.0,-0.439957,0,20251023
au2608P944,,,,74.18,74.44,74.18,-0.26,-0.26,0,0,0,0.0,-0.456867,0,20251023
au2608P952,,,,78.68,78.52,78.68,0.16,0.16,0,1,0,0.0,-0.473521,0,20251023
au2608P960,,,,83.18,82.62,83.18,0.56,0.56,0,3,0,0.0,-0.49019,0,20251023
au2608P968,,,,87.68,87.06,87.68,0.62,0.62,0,0,0,0.0,-0.50688,0,20251023
au2608P976,,,,92.46,91.6,92.46,0.86,0.86,0,0,0,0.0,-0.523208,0,20251023
au2608P984,,,,97.4,96.14,97.4,1.26,1.26,0,0,0,0.0,-0.539337,0,20251023
au2608P992,,,,102.34,100.68,102.34,1.66,1.66,0,0,0,0.0,-0.555485,0,20251023
au2608P1000,,,,107.36,105.64,107.36,1.72,1.72,0,0,0,0.0,-0.571504,0,20251023
au2608P1008,,,,112.72,110.6,112.72,2.12,2.12,0,0,0,0.0,-0.586805,0,20251023
au2608P1016,,,,118.08,115.58,118.08,2.5,2.5,0,0,0,0.0,-0.602125,0,20251023
au2608P1024,,,,123.44,120.58,123.44,2.86,2.86,0,0,0,0.0,-0.617469,0,20251023
au2608P1032,,,,129.04,125.96,129.04,3.08,3.08,0,0,0,0.0,-0.632148,0,20251023
au2608P1040,,,,134.78,131.34,134.78,3.44,3.44,0,0,0,0.0,-0.646399,0,20251023
au2608P1048,,,,140.54,136.74,140.54,3.8,3.8,0,0,0,0.0,-0.660673,0,20251023
au2608P1056,,,,146.3,142.14,146.3,4.16,4.16,0,0,0,0.0,-0.674972,0,20251023
au2608P1064,,,,152.38,147.92,152.38,4.46,4.46,0,0,0,0.0,-0.688056,0,20251023
au2608P1072,,,,158.5,153.7,158.5,4.8,4.8,0,0,0,0.0,-0.701078,0,20251023
au2608P1080,,,,164.62,159.48,164.62,5.14,5.14,0,0,0,0.0,-0.714124,0,20251023
au2608P1088,,,,170.78,165.26,170.78,5.52,5.52,0,0,0,0.0,-0.726959,0,20251023
au2608P1096,,,,177.22,171.34,177.22,5.88,5.88,0,0,0,0.0,-0.738614,0,20251023
au2608P1104,,,,183.66,177.46,183.66,6.2,6.2,0,0,0,0.0,-0.75029,0,20251023
au2608P1112,,,,190.12,183.6,190.12,6.52,6.52,0,0,0,0.0,-0.76199,0,20251023
au2608P1120,,,,196.64,189.76,196.64,6.88,6.88,0,0,0,0.0,-0.773295,0,20251023
au2608P1128,,,,203.38,196.06,203.38,7.32,7.32,0,0,0,0.0,-0.783549,0,20251023
au2608P1136,,,,210.1,202.52,210.1,7.58,7.58,0,0,0,0.0,-0.793825,0,20251023
au2608P1144,,,,216.84,209.0,216.84,7.84,7.84,0,0,0,0.0,-0.804126,0,20251023
au2608P1152,,,,223.66,215.46,223.66,8.2,8.2,0,0,0,0.0,-0.814021,0,20251023
au2608P1160,,,,230.64,221.96,230.64,8.68,8.68,0,0,0,0.0,-0.822881,0,20251023
au2608P1168,,,,237.64,228.7,237.64,8.94,8.94,0,0,0,0.0,-0.831764,0,20251023
