合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
au2503P544,0.04,0.04,0.04,0.04,0.02,0.02,0.02,0.0,9,66,-7,0.036,0.0,0,20250218
au2503P552,,,,0.02,0.02,0.02,0.0,0.0,0,94,0,0.0,0.0,0,20250218
au2503P560,,,,0.02,0.02,0.02,0.0,0.0,0,91,0,0.0,0.0,0,20250218
au2503P568,0.04,0.04,0.04,0.04,0.02,0.02,0.02,0.0,3,83,-1,0.012,-1e-06,0,20250218
au2503P576,0.06,0.06,0.04,0.04,0.02,0.02,0.02,0.0,25,279,5,0.124,-1e-06,0,20250218
au2503P584,0.08,0.08,0.04,0.04,0.02,0.02,0.02,0.0,24,108,12,0.14,-1e-06,0,20250218
au2503P592,0.08,0.96,0.06,0.06,0.02,0.02,0.04,0.0,78,81,4,1.458,-4e-06,0,20250218
au2503P600,0.08,0.1,0.04,0.06,0.02,0.02,0.04,0.0,163,550,-73,1.244,-2.8e-05,0,20250218
au2503P608,0.08,0.1,0.06,0.08,0.02,0.02,0.06,0.0,11,154,-4,0.09,-0.000163,0,20250218
au2503P616,0.1,0.14,0.08,0.08,0.02,0.02,0.06,0.0,50,380,-17,0.456,-0.000771,0,20250218
au2503P624,0.14,0.18,0.08,0.1,0.04,0.02,0.06,-0.02,109,437,-12,1.396,-0.003026,0,20250218
au2503P632,0.26,0.6,0.14,0.14,0.12,0.06,0.02,-0.06,332,846,22,6.7,-0.009908,0,20250218
au2503P640,0.54,0.58,0.16,0.16,0.36,0.22,-0.2,-0.14,830,951,130,27.496,-0.027333,0,20250218
au2503P648,0.8,0.84,0.26,0.26,0.88,0.58,-0.62,-0.3,293,424,47,12.888,-0.064253,0,20250218
au2503P656,1.34,1.48,0.6,0.62,1.9,1.38,-1.28,-0.52,372,632,20,34.808,-0.130321,0,20250218
au2503P664,2.1,2.38,1.08,1.2,3.68,2.88,-2.48,-0.8,435,342,59,72.172,-0.231463,0,20250218
au2503P672,4,4.4,2.26,2.58,6.44,5.34,-3.86,-1.1,338,330,138,99.95,-0.364348,0,20250218
au2503P680,6.34,6.6,4.3,4.86,10.32,8.94,-5.46,-1.38,29,104,0,15.144,-0.513725,0,20250218
au2503P688,13.1,13.1,8.5,8.68,15.32,13.72,-6.64,-1.6,26,48,-1,28.614,-0.659909,0,20250218
au2503P696,,,,19.62,21.3,19.62,-1.68,-1.68,0,2,0,0.0,-0.783466,0,20250218
au2503P704,,,,26.32,28.08,26.32,-1.76,-1.76,0,1,0,0.0,-0.875538,0,20250218
au2503P712,,,,33.62,35.4,33.62,-1.78,-1.78,0,0,0,0.0,-0.93559,0,20250218
au2503P720,,,,41.28,43.06,41.28,-1.78,-1.78,0,0,0,0.0,-0.969878,0,20250218
au2503P728,,,,49.14,50.88,49.14,-1.74,-1.74,0,0,0,0.0,-0.987527,0,20250218
au2503P736,,,,57.08,58.82,57.08,-1.74,-1.74,0,0,0,0.0,-0.995388,0,20250218
au2503P744,,,,65.06,66.8,65.06,-1.74,-1.74,0,0,0,0.0,-0.998674,0,20250218
au2503P752,,,,73.06,74.8,73.06,-1.74,-1.74,0,0,0,0.0,-0.99992,0,20250218
au2503P760,,,,81.06,82.8,81.06,-1.74,-1.74,0,0,0,0.0,-1.000001,0,20250218
au2503P768,,,,89.06,90.8,89.06,-1.74,-1.74,0,0,0,0.0,-1.000001,0,20250218
au2503P776,,,,97.06,98.8,97.06,-1.74,-1.74,0,0,0,0.0,-1.000001,0,20250218
au2503P784,,,,105.06,106.8,105.06,-1.74,-1.74,0,0,0,0.0,-1.000001,0,20250218
au2503P792,,,,113.06,114.8,113.06,-1.74,-1.74,0,0,0,0.0,-1.000001,0,20250218
au2504C464,213.5,218.5,213.5,218.5,215.44,215.72,3.06,0.28,2,8,1,43.2,1.0,1,20250218
au2504C472,,,,207.72,207.44,207.72,0.28,0.28,0,9,0,0.0,1.0,0,20250218
au2504C480,,,,199.72,199.44,199.72,0.28,0.28,0,0,0,0.0,1.0,0,20250218
au2504C488,,,,191.72,191.44,191.72,0.28,0.28,0,1,0,0.0,1.0,0,20250218
au2504C496,,,,183.72,183.44,183.72,0.28,0.28,0,4,0,0.0,1.0,0,20250218
au2504C504,,,,175.72,175.44,175.72,0.28,0.28,0,0,0,0.0,1.0,0,20250218
au2504C512,,,,167.72,167.44,167.72,0.28,0.28,0,0,0,0.0,1.0,0,20250218
au2504C520,,,,159.72,159.44,159.72,0.28,0.28,0,1,0,0.0,1.0,0,20250218
au2504C528,,,,151.72,151.44,151.72,0.28,0.28,0,0,0,0.0,1.0,0,20250218
au2504C536,,,,143.72,143.44,143.72,0.28,0.28,0,13,0,0.0,1.0,0,20250218
au2504C544,,,,135.72,135.44,135.72,0.28,0.28,0,15,0,0.0,1.0,0,20250218
au2504C552,,,,127.72,127.44,127.72,0.28,0.28,0,40,0,0.0,1.0,0,20250218
au2504C560,117.28,117.28,117.28,117.28,119.44,119.72,-2.16,0.28,1,91,0,11.728,1.0,0,20250218
au2504C568,,,,111.72,111.44,111.72,0.28,0.28,0,73,0,0.0,1.0,0,20250218
au2504C576,,,,103.72,103.44,103.72,0.28,0.28,0,83,0,0.0,1.0,0,20250218
au2504C584,93.88,93.88,93.88,93.88,95.44,95.72,-1.56,0.28,1,94,0,9.388,0.99806,0,20250218
au2504C592,,,,87.76,87.48,87.76,0.28,0.28,0,49,0,0.0,0.994195,0,20250218
au2504C600,83.5,83.5,83.5,83.5,79.58,79.84,3.92,0.26,1,832,0,8.35,0.987722,0,20250218
au2504C608,,,,71.98,71.76,71.98,0.22,0.22,0,386,0,0.0,0.977486,0,20250218
au2504C616,63.5,67.14,63.5,67.14,64.06,64.26,3.08,0.2,2,725,-2,13.064,0.961308,0,20250218
au2504C624,54.84,56.86,54.58,56.86,56.56,56.72,0.3,0.16,21,216,-1,116.15,0.937711,0,20250218
au2504C632,47.7,52.46,47.32,52.02,49.3,49.4,2.72,0.1,37,479,16,180.37,0.905279,0,20250218
au2504C640,40.26,45.34,40.24,44.92,42.38,42.44,2.54,0.06,38,1354,-5,162.344,0.86169,0,20250218
au2504C648,33,38.28,33,37.8,35.88,35.84,1.92,-0.04,113,849,-6,413.574,0.808033,0,20250218
au2504C656,27.1,31.58,26.26,31.02,29.88,29.8,1.14,-0.08,113,500,-9,322.112,0.743024,0,20250218
au2504C664,21.08,25.34,19.48,25.02,24.42,24.28,0.6,-0.14,187,581,8,430.386,0.669966,0,20250218
au2504C672,16.06,20.1,15.78,19.5,19.62,19.44,-0.12,-0.18,458,797,-15,801.346,0.59022,0,20250218
au2504C680,12.62,15.42,11.76,14.82,15.42,15.18,-0.6,-0.24,1878,1741,0,2464.476,0.507803,0,20250218
au2504C688,9.08,11.66,8.82,10.8,11.9,11.66,-1.1,-0.24,2444,1789,-155,2471.954,0.426026,0,20250218
au2504C696,7.02,8.7,6.28,8.36,8.94,8.72,-0.58,-0.22,2546,1461,-146,1876.994,0.347825,0,20250218
au2504C704,5.5,6.48,4.6,6.14,6.62,6.4,-0.48,-0.22,3976,2646,120,2204.254,0.276973,0,20250218
au2504C712,3.6,4.76,3.3,4.46,4.78,4.58,-0.32,-0.2,1172,824,-16,474.656,0.214236,0,20250218
au2504C720,2.76,3.54,2.46,3.38,3.36,3.18,0.02,-0.18,936,697,-54,285.018,0.161251,0,20250218
au2504C728,2.02,2.66,1.84,2.48,2.32,2.18,0.16,-0.14,605,650,20,137.636,0.118322,0,20250218
au2504C736,1.52,2,1.32,1.82,1.56,1.44,0.26,-0.12,277,1135,41,44.708,0.08394,0,20250218
au2504C744,1.24,1.56,1.06,1.46,1.02,0.94,0.44,-0.08,2114,4374,-119,280.99,0.058377,0,20250218
au2504C752,0.92,1.16,0.8,1.06,0.66,0.6,0.4,-0.06,346,896,12,33.522,0.039454,0,20250218
au2504C760,0.7,0.92,0.64,0.84,0.42,0.36,0.42,-0.06,497,764,-21,37.236,0.025712,0,20250218
au2504C768,0.6,0.72,0.52,0.68,0.24,0.22,0.44,-0.02,386,535,-37,22.328,0.016516,0,20250218
au2504C776,0.5,0.62,0.44,0.58,0.14,0.12,0.44,-0.02,624,1592,-72,31.952,0.010338,0,20250218
au2504C784,0.4,0.48,0.36,0.48,0.08,0.06,0.4,-0.02,148,199,-36,5.754,0.00624,0,20250218
au2504C792,0.36,0.42,0.3,0.4,0.04,0.04,0.36,0.0,428,793,-31,14.714,0.00366,0,20250218
au2504P464,0.12,0.14,0.08,0.1,0.02,0.02,0.08,0.0,107,569,1,1.164,0.0,0,20250218
au2504P472,0.1,0.1,0.1,0.1,0.02,0.02,0.08,0.0,33,200,-1,0.33,0.0,0,20250218
au2504P480,0.12,0.12,0.12,0.12,0.02,0.02,0.1,0.0,8,287,-6,0.096,0.0,0,20250218
au2504P488,0.14,0.14,0.1,0.14,0.02,0.02,0.12,0.0,62,226,5,0.734,-1e-06,0,20250218
au2504P496,0.12,0.12,0.12,0.12,0.02,0.02,0.1,0.0,4,137,0,0.048,-1e-06,0,20250218
au2504P504,0.16,0.16,0.12,0.16,0.02,0.02,0.14,0.0,66,488,-1,0.928,-1e-06,0,20250218
au2504P512,0.14,0.16,0.14,0.16,0.02,0.02,0.14,0.0,67,428,-19,1.032,-1e-06,0,20250218
au2504P520,0.18,0.18,0.14,0.16,0.02,0.02,0.14,0.0,88,527,41,1.458,-1e-06,0,20250218
au2504P528,0.16,0.16,0.14,0.16,0.02,0.02,0.14,0.0,40,703,-15,0.638,-4e-06,0,20250218
au2504P536,0.18,0.2,0.16,0.18,0.02,0.02,0.16,0.0,91,454,18,1.574,-1.1e-05,0,20250218
au2504P544,0.18,0.22,0.18,0.18,0.02,0.02,0.16,0.0,15,493,2,0.282,-3.4e-05,0,20250218
au2504P552,0.2,0.22,0.16,0.2,0.02,0.02,0.18,0.0,77,845,22,1.544,-9.7e-05,0,20250218
au2504P560,0.26,0.28,0.22,0.24,0.02,0.02,0.22,0.0,131,1043,-2,3.246,-0.000264,0,20250218
au2504P568,0.26,0.3,0.2,0.24,0.02,0.02,0.22,0.0,550,800,-24,13.738,-0.000666,0,20250218
au2504P576,0.3,0.34,0.24,0.28,0.02,0.02,0.26,0.0,461,1139,67,13.006,-0.00154,0,20250218
au2504P584,0.34,0.4,0.28,0.34,0.04,0.02,0.3,-0.02,608,1352,78,20.066,-0.003278,0,20250218
au2504P592,0.42,0.46,0.36,0.38,0.1,0.08,0.28,-0.02,576,1661,70,24.106,-0.006688,0,20250218
au2504P600,0.62,0.66,0.48,0.54,0.2,0.16,0.34,-0.04,2678,7797,-21,151.146,-0.012759,0,20250218
au2504P608,0.7,0.74,0.5,0.58,0.38,0.32,0.2,-0.06,1239,2004,23,79.57,-0.022651,0,20250218
au2504P616,0.9,0.94,0.68,0.74,0.68,0.6,0.06,-0.08,1081,2851,15,86.096,-0.038525,0,20250218
au2504P624,1.16,1.28,0.9,0.94,1.18,1.04,-0.24,-0.14,1102,3024,66,121.346,-0.061868,0,20250218
au2504P632,1.66,1.8,1.3,1.34,1.92,1.72,-0.58,-0.2,1279,3176,175,200.87,-0.09409,0,20250218
au2504P640,2.4,2.64,1.86,1.92,2.98,2.76,-1.06,-0.22,3870,4735,689,876.186,-0.137502,0,20250218
au2504P648,3.46,3.78,2.64,2.74,4.48,4.16,-1.74,-0.32,1504,1697,27,480.136,-0.191027,0,20250218
au2504P656,5,5.46,3.86,4.0,6.46,6.1,-2.46,-0.36,2267,2476,385,1047.59,-0.255928,0,20250218
au2504P664,7.76,7.84,5.7,5.86,9.0,8.58,-3.14,-0.42,3359,2099,72,2227.748,-0.328917,0,20250218
au2504P672,10.66,11,8.12,8.4,12.18,11.72,-3.78,-0.46,1673,1291,56,1604.912,-0.408617,0,20250218
au2504P680,14,14.96,11.5,11.7,15.96,15.46,-4.26,-0.5,1376,856,-85,1811.82,-0.491026,0,20250218
au2504P688,19.64,19.86,15.48,16.36,20.44,19.94,-4.08,-0.5,238,463,44,410.874,-0.572813,0,20250218
au2504P696,25,25.32,21.06,21.5,25.48,24.98,-3.98,-0.5,100,241,15,235.05,-0.651061,0,20250218
au2504P704,31.48,31.5,26.8,27.2,31.16,30.66,-3.96,-0.5,48,219,22,143.46,-0.721979,0,20250218
au2504P712,37.38,37.38,33.1,33.72,37.3,36.82,-3.58,-0.48,34,63,2,116.272,-0.784814,0,20250218
au2504P720,45.26,45.26,40.18,40.4,43.88,43.42,-3.48,-0.46,22,70,-10,94.954,-0.837924,0,20250218
au2504P728,51.9,52.04,48.72,48.72,50.84,50.42,-2.12,-0.42,20,62,6,102.32,-0.881005,0,20250218
au2504P736,59.82,59.82,54.3,54.3,58.06,57.66,-3.76,-0.4,20,49,-2,114.336,-0.915573,0,20250218
au2504P744,,,,65.16,65.52,65.16,-0.36,-0.36,0,112,0,0.0,-0.941346,0,20250218
au2504P752,,,,72.82,73.16,72.82,-0.34,-0.34,0,0,0,0.0,-0.960511,0,20250218
au2504P760,,,,80.58,80.9,80.58,-0.32,-0.32,0,0,0,0.0,-0.974531,0,20250218
au2504P768,,,,88.44,88.74,88.44,-0.3,-0.3,0,0,0,0.0,-0.98403,0,20250218
au2504P776,,,,96.36,96.64,96.36,-0.28,-0.28,0,0,0,0.0,-0.990545,0,20250218
au2504P784,,,,104.3,104.6,104.3,-0.3,-0.3,0,0,0,0.0,-0.995015,0,20250218
au2504P792,,,,112.28,112.56,112.28,-0.28,-0.28,0,6,0,0.0,-0.997994,0,20250218
au2506C472,,,,208.96,208.48,208.96,0.48,0.48,0,1,0,0.0,1.0,0,20250218
au2506C480,,,,200.96,200.48,200.96,0.48,0.48,0,0,0,0.0,1.0,0,20250218
au2506C488,,,,192.96,192.48,192.96,0.48,0.48,0,0,0,0.0,1.0,0,20250218
au2506C496,,,,184.96,184.48,184.96,0.48,0.48,0,35,0,0.0,1.0,0,20250218
au2506C504,,,,176.96,176.48,176.96,0.48,0.48,0,0,0,0.0,1.0,0,20250218
au2506C512,,,,168.96,168.48,168.96,0.48,0.48,0,0,0,0.0,1.0,0,20250218
au2506C520,,,,160.96,160.48,160.96,0.48,0.48,0,1,0,0.0,1.0,0,20250218
au2506C528,,,,152.96,152.48,152.96,0.48,0.48,0,1,0,0.0,1.0,0,20250218
au2506C536,,,,144.96,144.48,144.96,0.48,0.48,0,2,0,0.0,1.0,0,20250218
au2506C544,,,,136.96,136.48,136.96,0.48,0.48,0,1,0,0.0,0.999888,0,20250218
au2506C552,,,,128.96,128.48,128.96,0.48,0.48,0,1,0,0.0,0.996907,0,20250218
au2506C560,,,,121.02,120.54,121.02,0.48,0.48,0,77,0,0.0,0.992297,0,20250218
au2506C568,,,,113.12,112.64,113.12,0.48,0.48,0,64,0,0.0,0.985932,0,20250218
au2506C576,,,,105.3,104.82,105.3,0.48,0.48,0,204,0,0.0,0.977444,0,20250218
au2506C584,,,,97.58,97.08,97.58,0.5,0.5,0,85,0,0.0,0.966314,0,20250218
au2506C592,,,,89.96,89.48,89.96,0.48,0.48,0,39,0,0.0,0.951983,0,20250218
au2506C600,,,,82.5,82.02,82.5,0.48,0.48,0,165,0,0.0,0.933908,0,20250218
au2506C608,,,,75.22,74.74,75.22,0.48,0.48,0,94,0,0.0,0.911613,0,20250218
au2506C616,,,,68.16,67.68,68.16,0.48,0.48,0,308,0,0.0,0.884728,0,20250218
au2506C624,58.16,62.86,58.16,62.86,60.88,61.36,1.98,0.48,22,134,10,133.022,0.853044,0,20250218
au2506C632,51.42,56.54,51.42,56.14,54.38,54.84,1.76,0.46,14,108,-1,75.08,0.816543,0,20250218
au2506C640,45.44,49.32,44.82,49.32,48.22,48.68,1.1,0.46,13,334,-3,61.802,0.775427,0,20250218
au2506C648,39.42,43.52,39.04,42.96,42.42,42.88,0.54,0.46,18,212,-4,73.188,0.73012,0,20250218
au2506C656,33.9,37.62,33.54,37.06,37.04,37.46,0.02,0.42,23,59,-4,81.358,0.68126,0,20250218
au2506C664,28.76,32.14,28.52,31.98,32.06,32.48,-0.08,0.42,30,150,-2,89.756,0.629662,0,20250218
au2506C672,24.8,27.7,24.1,27.3,27.54,27.94,-0.24,0.4,29,121,5,74.05,0.576272,0,20250218
au2506C680,20.12,23.8,20.12,23.24,23.44,23.82,-0.2,0.38,117,517,6,256.64,0.522104,0,20250218
au2506C688,17.84,20.22,17,19.56,19.8,20.14,-0.24,0.34,80,578,28,146.2,0.468182,0,20250218
au2506C696,15.04,17.14,14.44,16.8,16.56,16.88,0.24,0.32,70,174,-9,106.42,0.415472,0,20250218
au2506C704,12.66,14.84,12,14.0,13.74,14.02,0.26,0.28,85,339,37,109.874,0.364839,0,20250218
au2506C712,10.72,12.12,10.14,12.12,11.3,11.56,0.82,0.26,84,256,24,88.506,0.317002,0,20250218
au2506C720,8.94,10.12,8.62,10.12,9.2,9.44,0.92,0.24,50,256,5,45.158,0.272518,0,20250218
au2506C728,7.5,8.7,7.04,8.6,7.44,7.62,1.16,0.18,68,198,-15,52.164,0.231771,0,20250218
au2506C736,6.52,7.58,5.88,7.36,5.94,6.12,1.42,0.18,366,568,115,238.456,0.194982,0,20250218
au2506C744,5.58,6.4,5.14,6.34,4.7,4.84,1.64,0.14,123,480,7,68.192,0.162224,0,20250218
au2506C752,4.76,5.46,4.44,5.46,3.7,3.8,1.76,0.1,61,209,11,29.142,0.133444,0,20250218
au2506C760,3.98,4.68,3.68,4.66,2.86,2.96,1.8,0.1,59,161,11,22.894,0.108523,0,20250218
au2506C768,3.28,3.74,3.2,3.74,2.2,2.3,1.54,0.1,55,127,-1,17.55,0.087812,0,20250218
au2506C776,3.18,3.5,2.74,3.48,1.7,1.76,1.78,0.06,80,139,-5,23.058,0.070323,0,20250218
au2506C784,2.62,3.06,2.3,3.02,1.28,1.34,1.74,0.06,191,404,0,48.91,0.055707,0,20250218
au2506C792,2.3,2.7,2.04,2.58,0.96,1.02,1.62,0.06,197,212,35,46.33,0.043623,0,20250218
au2506P472,0.36,0.36,0.32,0.32,0.02,0.02,0.3,0.0,5,440,5,0.17,-8e-06,0,20250218
au2506P480,0.34,0.34,0.3,0.3,0.02,0.02,0.28,0.0,5,314,3,0.156,-1.9e-05,0,20250218
au2506P488,0.32,0.34,0.32,0.34,0.02,0.02,0.32,0.0,3,254,2,0.1,-4.3e-05,0,20250218
au2506P496,0.42,0.42,0.34,0.38,0.02,0.02,0.36,0.0,14,389,1,0.552,-9.2e-05,0,20250218
au2506P504,0.42,0.42,0.38,0.38,0.02,0.02,0.36,0.0,5,286,3,0.194,-0.000196,0,20250218
au2506P512,0.42,0.42,0.4,0.4,0.02,0.02,0.38,0.0,7,453,7,0.282,-0.000387,0,20250218
au2506P520,0.42,0.42,0.4,0.42,0.02,0.02,0.4,0.0,3,474,1,0.124,-0.000724,0,20250218
au2506P528,0.48,0.48,0.4,0.42,0.02,0.02,0.4,0.0,93,771,0,3.922,-0.001335,0,20250218
au2506P536,0.54,0.54,0.44,0.46,0.04,0.04,0.42,0.0,38,521,0,1.788,-0.002366,0,20250218
au2506P544,0.46,0.46,0.46,0.46,0.06,0.06,0.4,0.0,5,325,0,0.23,-0.004,0,20250218
au2506P552,0.48,0.48,0.48,0.48,0.12,0.12,0.36,0.0,3,240,0,0.144,-0.0065,0,20250218
au2506P560,0.78,0.78,0.62,0.68,0.2,0.2,0.48,0.0,20,590,17,1.374,-0.0102,0,20250218
au2506P568,0.82,0.84,0.68,0.68,0.32,0.34,0.36,0.02,87,255,25,6.504,-0.015738,0,20250218
au2506P576,0.96,0.98,0.8,0.8,0.52,0.52,0.28,0.0,59,159,9,5.114,-0.023484,0,20250218
au2506P584,1.14,1.16,0.9,0.94,0.8,0.8,0.14,0.0,101,205,32,10.106,-0.033952,0,20250218
au2506P592,1.42,1.42,1.06,1.12,1.2,1.2,-0.08,0.0,175,359,58,21.522,-0.047696,0,20250218
au2506P600,1.78,1.82,1.38,1.42,1.72,1.72,-0.3,0.0,410,872,86,63.146,-0.065252,0,20250218
au2506P608,2.22,2.24,1.68,1.72,2.44,2.44,-0.72,0.0,130,413,27,25.646,-0.087094,0,20250218
au2506P616,2.82,2.9,2.16,2.22,3.36,3.36,-1.14,0.0,239,706,112,58.502,-0.113584,0,20250218
au2506P624,3.74,3.82,2.82,2.92,4.56,4.54,-1.64,-0.02,298,513,-23,96.134,-0.144929,0,20250218
au2506P632,4.76,4.98,3.58,3.9,6.04,6.02,-2.14,-0.02,185,871,-11,78.764,-0.181144,0,20250218
au2506P640,6.4,6.48,5.06,5.08,7.86,7.84,-2.78,-0.02,99,735,11,56.83,-0.222024,0,20250218
au2506P648,8.38,8.56,6.84,6.9,10.04,10.02,-3.14,-0.02,184,531,38,138.184,-0.267141,0,20250218
au2506P656,10.52,11.02,8.72,9.02,12.64,12.58,-3.62,-0.06,146,360,34,146.338,-0.315855,0,20250218
au2506P664,14.16,14.16,11.72,11.9,15.64,15.58,-3.74,-0.06,64,260,-12,81.956,-0.367349,0,20250218
au2506P672,17.84,17.9,14.76,14.76,19.08,19.0,-4.32,-0.08,41,209,-12,69.28,-0.420675,0,20250218
au2506P680,22.16,22.16,19.2,19.2,22.96,22.86,-3.76,-0.1,41,166,10,85.496,-0.474818,0,20250218
au2506P688,26.9,26.9,23.36,23.36,27.3,27.16,-3.94,-0.14,25,179,8,63.926,-0.528753,0,20250218
au2506P696,31.9,32.1,29.96,29.96,32.04,31.88,-2.08,-0.16,13,138,-5,40.11,-0.581513,0,20250218
au2506P704,37.52,37.54,34.08,34.08,37.2,37.0,-3.12,-0.2,16,103,0,58.186,-0.632233,0,20250218
au2506P712,43.78,43.78,39.68,39.68,42.72,42.5,-3.04,-0.22,23,70,3,96.742,-0.680194,0,20250218
au2506P720,49.62,50.22,47.56,47.56,48.62,48.36,-1.06,-0.26,19,77,8,93.436,-0.724839,0,20250218
au2506P728,56.84,56.84,52.66,52.66,54.82,54.54,-2.16,-0.28,30,121,13,166.652,-0.765784,0,20250218
au2506P736,63.28,63.68,59,59.0,61.3,61.0,-2.3,-0.3,34,120,12,211.124,-0.802809,0,20250218
au2506P744,,,,67.72,68.06,67.72,-0.34,-0.34,0,80,0,0.0,-0.835841,0,20250218
au2506P752,,,,74.66,75.02,74.66,-0.36,-0.36,0,0,0,0.0,-0.864935,0,20250218
au2506P760,,,,81.8,82.18,81.8,-0.38,-0.38,0,1,0,0.0,-0.890212,0,20250218
au2506P768,,,,89.12,89.52,89.12,-0.4,-0.4,0,1,0,0.0,-0.911302,0,20250218
au2506P776,,,,96.58,97.0,96.58,-0.42,-0.42,0,2,0,0.0,-0.929211,0,20250218
au2506P784,,,,104.16,104.58,104.16,-0.42,-0.42,0,3,0,0.0,-0.944288,0,20250218
au2506P792,,,,111.82,112.26,111.82,-0.44,-0.44,0,0,0,0.0,-0.956876,0,20250218
au2508C504,,,,178.42,177.96,178.42,0.46,0.46,0,0,0,0.0,1.0,0,20250218
au2508C512,,,,170.42,169.96,170.42,0.46,0.46,0,0,0,0.0,1.0,0,20250218
au2508C520,,,,162.42,161.96,162.42,0.46,0.46,0,1,0,0.0,1.0,0,20250218
au2508C528,,,,154.42,153.96,154.42,0.46,0.46,0,1,0,0.0,0.998633,0,20250218
au2508C536,,,,146.46,146.0,146.46,0.46,0.46,0,1,0,0.0,0.993939,0,20250218
au2508C544,,,,138.54,138.1,138.54,0.44,0.44,0,1,0,0.0,0.988238,0,20250218
au2508C552,,,,130.7,130.26,130.7,0.44,0.44,0,1,0,0.0,0.98116,0,20250218
au2508C560,,,,122.92,122.5,122.92,0.42,0.42,0,1,0,0.0,0.972427,0,20250218
au2508C568,,,,115.26,114.84,115.26,0.42,0.42,0,1,0,0.0,0.961632,0,20250218
au2508C576,,,,107.7,107.3,107.7,0.4,0.4,0,0,0,0.0,0.948427,0,20250218
au2508C584,97.86,100.04,97.86,100.04,99.9,100.3,0.14,0.4,8,53,2,79.15,0.932615,0,20250218
au2508C592,90.14,92.22,90.14,92.22,92.66,93.04,-0.44,0.38,5,163,1,45.674,0.913982,0,20250218
au2508C600,82.76,84.86,82.76,84.86,85.62,85.98,-0.76,0.36,3,112,-1,25.038,0.892379,0,20250218
au2508C608,77.96,77.96,77.96,77.96,78.78,79.12,-0.82,0.34,2,17,2,15.592,0.867735,0,20250218
au2508C616,,,,72.48,72.18,72.48,0.3,0.3,0,105,0,0.0,0.840057,0,20250218
au2508C624,63.84,66.62,61.94,66.62,65.82,66.1,0.8,0.28,11,93,8,70.446,0.809428,0,20250218
au2508C632,56.16,60.3,55.58,60.3,59.74,60.0,0.56,0.26,12,106,0,69.412,0.775851,0,20250218
au2508C640,50.14,50.96,49.92,50.96,54.0,54.24,-3.04,0.24,7,49,5,35.214,0.739227,0,20250218
au2508C648,44.6,45.34,44.4,45.34,48.58,48.8,-3.24,0.22,5,91,4,22.428,0.700475,0,20250218
au2508C656,40.12,40.12,40.12,40.12,43.48,43.68,-3.36,0.2,2,44,0,8.024,0.659984,0,20250218
au2508C664,34.94,38.58,34.48,38.58,38.7,38.86,-0.12,0.16,17,60,-6,59.546,0.618148,0,20250218
au2508C672,30.26,33.5,30.26,33.5,34.26,34.38,-0.76,0.12,7,50,-5,22.038,0.575342,0,20250218
au2508C680,26.96,29.32,26.38,29.32,30.22,30.34,-0.9,0.12,19,322,-2,51.214,0.532018,0,20250218
au2508C688,23.98,26.5,23.04,26.5,26.52,26.62,-0.02,0.1,45,68,14,109.256,0.488944,0,20250218
au2508C696,20.72,21.38,20.32,21.36,23.14,23.2,-1.78,0.06,32,81,9,67.618,0.446444,0,20250218
au2508C704,18.3,20.5,17.78,20.12,20.04,20.08,0.08,0.04,35,99,6,65.126,0.404795,0,20250218
au2508C712,16.18,17.68,15.62,17.68,17.32,17.36,0.36,0.04,39,79,11,63.422,0.36498,0,20250218
au2508C720,14.06,15.82,13.56,15.58,14.9,14.92,0.68,0.02,51,196,4,72.888,0.327012,0,20250218
au2508C728,12.44,13.74,11.8,13.74,12.72,12.74,1.02,0.02,70,77,13,87.152,0.290865,0,20250218
au2508C736,11,12.28,10.38,12.08,10.76,10.78,1.32,0.02,106,115,29,116.05,0.256808,0,20250218
au2508C744,9.78,10.92,9.36,10.92,9.14,9.16,1.78,0.02,56,410,-2,54.036,0.226021,0,20250218
au2508C752,8.62,9.66,8.34,9.66,7.7,7.7,1.96,0.0,41,87,6,34.95,0.19738,0,20250218
au2508C760,7.68,8.62,7.44,8.62,6.4,6.4,2.22,0.0,46,86,8,35.698,0.170818,0,20250218
au2508C768,6.84,7.78,6.5,7.62,5.36,5.36,2.26,0.0,81,79,-6,56.238,0.147612,0,20250218
au2508C776,6.12,6.72,5.86,6.62,4.44,4.44,2.18,0.0,57,74,11,34.044,0.126684,0,20250218
au2508C784,5.5,6.28,5.34,6.28,3.64,3.64,2.64,0.0,47,198,7,25.48,0.10759,0,20250218
au2508C792,5.02,5.66,4.86,5.64,3.0,3.0,2.64,0.0,58,88,3,28.44,0.09134,0,20250218
au2508C800,4.56,5.12,4.34,5.1,2.46,2.44,2.64,-0.02,15,51,3,6.96,0.077081,0,20250218
au2508P504,0.84,0.84,0.76,0.78,0.04,0.04,0.74,0.0,14,374,11,1.104,-0.001991,0,20250218
au2508P512,0.74,0.82,0.74,0.78,0.06,0.06,0.72,0.0,17,453,-2,1.334,-0.003153,0,20250218
au2508P520,0.7,0.82,0.7,0.8,0.12,0.1,0.68,-0.02,12,171,0,0.934,-0.004854,0,20250218
au2508P528,0.82,0.82,0.78,0.78,0.18,0.18,0.6,0.0,13,243,7,1.034,-0.007276,0,20250218
au2508P536,0.88,0.96,0.84,0.84,0.28,0.26,0.56,-0.02,38,348,21,3.378,-0.010636,0,20250218
