合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
fu2601C2550,354,354,354,354.0,268.5,345.5,85.5,77.0,10,20,10,3.54,0.803615,0,20250924
fu2601C2600,315,315,312,312.0,235.0,308.5,77.0,73.5,6,55,1,1.887,0.763342,0,20250924
fu2601C2650,236,279.5,236,279.5,204.0,273.5,75.5,69.5,15,30,10,4.042,0.719803,0,20250924
fu2601C2700,206,246,206,237.5,176.0,241.0,61.5,65.0,55,82,16,13.26,0.673628,0,20250924
fu2601C2750,173.5,221.5,172.5,212.0,151.0,211.5,61.0,60.5,135,212,0,27.0905,0.625532,0,20250924
fu2601C2800,141.5,196,141.5,181.0,128.0,184.0,53.0,56.0,903,742,20,156.36,0.576269,0,20250924
fu2601C2850,109.5,346,109.5,154.0,108.0,159.0,46.0,51.0,2088,751,11,329.4935,0.52659,0,20250924
fu2601C2900,102,151,102,134.5,90.5,137.0,44.0,46.5,1494,492,-227,204.9055,0.477411,0,20250924
fu2601C2950,95,130.5,89,115.0,75.0,117.0,40.0,42.0,1497,320,-267,176.136,0.429482,0,20250924
fu2601C3000,78.5,115.5,72.5,102.0,62.0,99.5,40.0,37.5,7449,1916,498,766.3505,0.383364,0,20250924
fu2601C3050,73,98.5,73,85.0,50.5,84.0,34.5,33.5,981,385,-94,86.8535,0.339495,0,20250924
fu2601C3100,61.5,86,60,72.0,41.0,70.5,31.0,29.5,1057,515,34,80.539,0.29819,0,20250924
fu2601C3150,51.5,75.5,51.5,62.0,33.0,58.5,29.0,25.5,1134,660,134,72.9945,0.259666,0,20250924
fu2601C3200,45,66,45,54.0,26.5,48.5,27.5,22.0,3157,2495,331,177.522,0.225039,0,20250924
fu2601C3250,38,58,38,45.5,21.0,40.0,24.5,19.0,2079,662,318,102.3625,0.193649,0,20250924
fu2601P2350,17,17,13,14.0,19.0,14.0,-5.0,-5.0,820,1438,-4,11.694,-0.074503,0,20250924
fu2601P2400,20.5,20.5,17.5,18.0,26.5,19.5,-8.5,-7.0,148,416,-11,2.829,-0.097979,0,20250924
fu2601P2450,27,27.5,22.5,23.5,36.0,26.5,-12.5,-9.5,410,545,18,10.3105,-0.12578,0,20250924
fu2601P2500,37.5,37.5,28.5,29.5,47.5,35.5,-18.0,-12.0,603,470,-64,19.2875,-0.157913,0,20250924
fu2601P2550,45,47,37,38.5,61.0,46.0,-22.5,-15.0,427,388,-71,17.544,-0.194205,0,20250924
fu2601P2600,59,60,46,49.5,77.5,59.0,-28.0,-18.5,798,469,26,41.1025,-0.234306,0,20250924
fu2601P2650,74.5,75,61,63.5,96.5,74.0,-33.0,-22.5,903,352,-8,59.647,-0.277708,0,20250924
fu2601P2700,95,95,77,78.5,118.5,91.5,-40.0,-27.0,993,631,29,81.6755,-0.32378,0,20250924
fu2601P2750,130,130,95.5,100.0,143.0,111.5,-43.0,-31.5,1932,1158,494,197.3135,-0.371806,0,20250924
fu2601P2800,146,146,116,120.0,170.0,134.0,-50.0,-36.0,1074,714,104,133.6245,-0.42103,0,20250924
fu2601P2850,171.5,171.5,141.5,146.5,200.0,159.0,-53.5,-41.0,1257,531,134,185.9315,-0.4707,0,20250924
fu2601P2900,197.5,197.5,172,173.0,232.0,187.0,-59.0,-45.0,332,209,34,58.75,-0.519887,0,20250924
fu2601P2950,223,223,202.5,205.0,266.5,217.0,-61.5,-49.5,96,108,37,20.1655,-0.567852,0,20250924
fu2601P3000,268.5,268.5,236,238.0,303.5,249.0,-65.5,-54.5,90,115,34,22.0095,-0.614033,0,20250924
fu2601P3050,278.5,278.5,270,274.0,342.0,283.5,-68.0,-58.5,35,45,22,9.6085,-0.657994,0,20250924
fu2601P3100,316,316,316,316.0,382.5,319.5,-66.5,-63.0,14,47,6,4.438,-0.699418,0,20250924
fu2601P3150,,,,357.5,424.0,357.5,-66.5,-66.5,0,61,0,0.0,-0.738091,0,20250924
fu2601P3200,,,,397.5,467.5,397.5,-70.0,-70.0,0,10,0,0.0,-0.772879,0,20250924
fu2601P3250,,,,439.0,512.0,439.0,-73.0,-73.0,0,0,0,0.0,-0.804454,0,20250924
fu2602C2350,,,,508.0,432.0,508.0,76.0,76.0,0,0,0,0.0,0.897165,0,20250924
fu2602C2400,,,,465.5,392.5,465.5,73.0,73.0,0,1,0,0.0,0.871129,0,20250924
fu2602C2450,,,,425.0,355.5,425.0,69.5,69.5,0,0,0,0.0,0.841617,0,20250924
fu2602C2500,,,,385.5,320.0,385.5,65.5,65.5,0,0,0,0.0,0.808795,0,20250924
fu2602C2550,,,,348.5,287.0,348.5,61.5,61.5,0,0,0,0.0,0.772934,0,20250924
fu2602C2600,,,,313.0,256.5,313.0,56.5,56.5,0,0,0,0.0,0.734393,0,20250924
fu2602C2650,,,,280.5,228.0,280.5,52.5,52.5,0,0,0,0.0,0.693442,0,20250924
fu2602C2700,,,,250.0,201.5,250.0,48.5,48.5,0,70,0,0.0,0.650612,0,20250924
fu2602C2750,,,,221.5,177.5,221.5,44.0,44.0,0,61,0,0.0,0.606746,0,20250924
fu2602C2800,168,168,168,168.0,155.5,195.5,12.5,40.0,1,45,1,0.168,0.562371,0,20250924
fu2602C2850,163.5,181,163.5,181.0,136.0,171.5,45.0,35.5,21,82,-1,3.7135,0.517954,0,20250924
fu2602C2900,129,157.5,129,155.5,118.0,149.5,37.5,31.5,177,72,-23,26.91,0.473924,0,20250924
fu2602C2950,115,138,115,137.5,102.0,130.0,35.5,28.0,202,84,-6,26.31,0.431218,0,20250924
fu2602C3000,101,126,101,122.5,88.0,112.5,34.5,24.5,218,140,58,25.581,0.38998,0,20250924
fu2602C3050,89,112.5,89,109.0,75.5,97.0,33.5,21.5,224,136,-2,22.5565,0.350383,0,20250924
fu2602C3100,79,101.5,79,95.0,64.5,83.0,30.5,18.5,180,289,21,16.383,0.312649,0,20250924
fu2602C3150,70,91,70,80.0,54.5,71.0,25.5,16.5,130,425,1,10.0125,0.278092,0,20250924
fu2602C3200,62,78,62,72.5,46.5,60.5,26.0,14.0,163,205,8,11.6825,0.24571,0,20250924
fu2602P2350,26.5,26.5,22,24.0,39.0,22.5,-15.0,-16.5,89,75,-14,2.0965,-0.100941,0,20250924
fu2602P2400,32.5,33,27,27.0,50.0,30.0,-23.0,-20.0,131,114,50,3.6535,-0.126597,0,20250924
fu2602P2450,34,35,34,34.5,62.5,39.0,-28.0,-23.5,111,131,59,3.905,-0.155783,0,20250924
fu2602P2500,42.5,45,42,45.0,77.0,50.0,-32.0,-27.0,65,149,53,2.832,-0.188329,0,20250924
fu2602P2550,53.5,55,53.5,54.5,94.0,62.5,-39.5,-31.5,69,207,51,3.743,-0.223962,0,20250924
fu2602P2600,66.5,68,66.5,68.0,113.0,77.0,-45.0,-36.0,60,102,10,4.22,-0.262319,0,20250924
fu2602P2650,98,98,82.5,85.5,134.5,94.0,-49.0,-40.5,96,114,41,8.2235,-0.303122,0,20250924
fu2602P2700,111.5,111.5,100.5,102.5,158.0,113.5,-55.5,-44.5,110,129,70,11.345,-0.345834,0,20250924
fu2602P2750,133.5,137.5,120.5,126.0,183.5,135.0,-57.5,-48.5,55,67,-15,6.8635,-0.38962,0,20250924
fu2602P2800,158.5,158.5,144.5,146.5,211.5,158.5,-65.0,-53.0,36,60,10,5.374,-0.433954,0,20250924
fu2602P2850,178,178.5,171,174.5,241.5,184.5,-67.0,-57.0,70,36,6,12.371,-0.478368,0,20250924
fu2602P2900,201,203,201,203.0,273.5,212.0,-70.5,-61.5,36,36,6,7.373,-0.522433,0,20250924
fu2602P2950,,,,242.5,307.0,242.5,-64.5,-64.5,0,20,0,0.0,-0.565182,0,20250924
fu2602P3000,,,,275.0,343.0,275.0,-68.0,-68.0,0,0,0,0.0,-0.6065,0,20250924
fu2602P3050,,,,309.0,380.5,309.0,-71.5,-71.5,0,0,0,0.0,-0.646215,0,20250924
fu2602P3100,,,,345.0,419.0,345.0,-74.0,-74.0,0,0,0,0.0,-0.684104,0,20250924
fu2602P3150,,,,383.0,459.0,383.0,-76.0,-76.0,0,0,0,0.0,-0.71882,0,20250924
fu2602P3200,,,,422.0,501.0,422.0,-79.0,-79.0,0,0,0,0.0,-0.751398,0,20250924
fu2601C2350,,,,542.0,513.0,542.0,29.0,29.0,0,1,0,0.0,0.940495,0,20250925
fu2601C2400,,,,496.5,468.5,496.5,28.0,28.0,0,105,0,0.0,0.919766,0,20250925
fu2601C2450,,,,452.5,425.5,452.5,27.0,27.0,0,42,0,0.0,0.894766,0,20250925
fu2601C2500,402,402,402,402.0,384.5,410.0,17.5,25.5,10,22,10,4.02,0.865331,0,20250925
fu2601C2550,,,,369.0,345.5,369.0,23.5,23.5,0,20,0,0.0,0.831479,0,20250925
fu2601C2600,,,,330.5,308.5,330.5,22.0,22.0,0,55,0,0.0,0.793419,0,20250925
fu2601C2650,,,,294.0,273.5,294.0,20.5,20.5,0,30,0,0.0,0.751554,0,20250925
fu2601C2700,261.5,261.5,261.5,261.5,241.0,260.0,20.5,19.0,1,82,0,0.2615,0.706455,0,20250925
fu2601C2750,222,227.5,221.5,221.5,211.5,228.5,10.0,17.0,3,210,-2,0.671,0.658825,0,20250925
fu2601C2800,199,199,187,191.0,184.0,199.5,7.0,15.5,71,733,-9,13.7785,0.609455,0,20250925
fu2601C2850,161,176,161,169.0,159.0,173.0,10.0,14.0,291,630,-121,48.469,0.559169,0,20250925
fu2601C2900,147,151,141,144.0,137.0,148.5,7.0,11.5,467,551,59,67.443,0.508777,0,20250925
fu2601C2950,125,129.5,120.5,123.5,117.0,127.0,6.5,10.0,225,333,13,28.1895,0.459033,0,20250925
fu2601C3000,110,122,103.5,110.0,99.5,108.0,10.5,8.5,1842,1736,-180,199.321,0.410605,0,20250925
fu2601C3050,94,96,89.5,93.0,84.0,91.0,9.0,7.0,85,380,-5,7.949,0.364384,0,20250925
fu2601C3100,80,83,76.5,80.0,70.5,76.5,9.5,6.0,139,494,-21,11.0815,0.32095,0,20250925
fu2601C3150,69,71.5,66,68.0,58.5,64.0,9.5,5.5,124,681,21,8.6415,0.280443,0,20250925
fu2601C3200,65,65,55.5,61.5,48.5,53.0,13.0,4.5,846,2392,-103,49.6725,0.24303,0,20250925
fu2601C3250,55,55,48,51.5,40.0,43.5,11.5,3.5,636,692,30,32.2815,0.208781,0,20250925
fu2601P2350,13,13.5,12.5,13.0,14.0,10.5,-1.0,-3.5,187,1488,50,2.389,-0.058746,0,20250925
fu2601P2400,16.5,17,16.5,17.0,19.5,14.5,-2.5,-5.0,30,422,6,0.488,-0.079091,0,20250925
fu2601P2450,22,22,21,21.5,26.5,20.5,-5.0,-6.0,24,534,-11,0.5175,-0.10376,0,20250925
fu2601P2500,28.5,29.5,26.5,27.5,35.5,28.0,-8.0,-7.5,87,445,-25,2.4225,-0.13291,0,20250925
fu2601P2550,36.5,36.5,35,35.0,46.0,37.0,-11.0,-9.0,41,368,-20,1.478,-0.166521,0,20250925
fu2601P2600,45,47,44,45.5,59.0,48.5,-13.5,-10.5,88,468,-1,4.0345,-0.204379,0,20250925
fu2601P2650,57,59,55.5,57.0,74.0,61.5,-17.0,-12.5,57,318,-34,3.2825,-0.246081,0,20250925
fu2601P2700,75,75.5,70,70.5,91.5,77.5,-21.0,-14.0,257,628,-3,18.722,-0.291051,0,20250925
fu2601P2750,83.5,95,83.5,89.5,111.5,95.5,-22.0,-16.0,677,1317,159,61.4825,-0.338585,0,20250925
fu2601P2800,110,115,107,110.0,134.0,116.5,-24.0,-17.5,386,686,-28,42.8325,-0.387892,0,20250925
fu2601P2850,130.5,142.5,127,133.0,159.0,140.0,-26.0,-19.0,268,500,-31,36.0405,-0.438145,0,20250925
fu2601P2900,165,167,159.5,160.0,187.0,165.5,-27.0,-21.5,84,195,-14,13.738,-0.488534,0,20250925
fu2601P2950,192.5,193.5,189,189.0,217.0,194.0,-28.0,-23.0,54,88,-20,10.3615,-0.538304,0,20250925
fu2601P3000,234,234,220,220.0,249.0,224.5,-29.0,-24.5,30,135,20,6.8,-0.586787,0,20250925
fu2601P3050,261,261,256,257.0,283.5,257.5,-26.5,-26.0,13,39,-6,3.347,-0.633084,0,20250925
fu2601P3100,298,298,298,298.0,319.5,293.0,-21.5,-26.5,6,44,-3,1.773,-0.676615,0,20250925
fu2601P3150,,,,330.0,357.5,330.0,-27.5,-27.5,0,61,0,0.0,-0.717246,0,20250925
fu2601P3200,,,,369.0,397.5,369.0,-28.5,-28.5,0,10,0,0.0,-0.754813,0,20250925
fu2601P3250,,,,409.5,439.0,409.5,-29.5,-29.5,0,0,0,0.0,-0.789244,0,20250925
fu2602C2350,,,,535.0,508.0,535.0,27.0,27.0,0,0,0,0.0,0.904327,0,20250925
fu2602C2400,,,,492.0,465.5,492.0,26.5,26.5,0,1,0,0.0,0.880109,0,20250925
fu2602C2450,,,,450.5,425.0,450.5,25.5,25.5,0,0,0,0.0,0.852608,0,20250925
fu2602C2500,,,,410.5,385.5,410.5,25.0,25.0,0,0,0,0.0,0.821933,0,20250925
fu2602C2550,,,,372.5,348.5,372.5,24.0,24.0,0,0,0,0.0,0.787801,0,20250925
fu2602C2600,,,,337.0,313.0,337.0,24.0,24.0,0,0,0,0.0,0.751025,0,20250925
fu2602C2650,,,,303.0,280.5,303.0,22.5,22.5,0,0,0,0.0,0.712037,0,20250925
fu2602C2700,261,261,261,261.0,250.0,271.5,11.0,21.5,1,70,0,0.261,0.671291,0,20250925
fu2602C2750,233.5,233.5,233.5,233.5,221.5,242.0,12.0,20.5,2,60,-1,0.4755,0.62924,0,20250925
fu2602C2800,,,,214.5,195.5,214.5,19.0,19.0,0,45,0,0.0,0.586303,0,20250925
fu2602C2850,,,,189.5,171.5,189.5,18.0,18.0,0,82,0,0.0,0.543004,0,20250925
fu2602C2900,,,,167.0,149.5,167.0,17.5,17.5,0,72,0,0.0,0.500061,0,20250925
fu2602C2950,,,,146.0,130.0,146.0,16.0,16.0,0,84,0,0.0,0.457787,0,20250925
fu2602C3000,,,,127.0,112.5,127.0,14.5,14.5,0,140,0,0.0,0.416419,0,20250925
fu2602C3050,,,,110.5,97.0,110.5,13.5,13.5,0,136,0,0.0,0.377052,0,20250925
fu2602C3100,98,98,97,97.0,83.0,95.5,14.0,12.5,70,338,49,6.8105,0.339475,0,20250925
fu2602C3150,97,97,82.5,86.5,71.0,82.0,15.5,11.0,52,447,22,4.3905,0.303631,0,20250925
fu2602C3200,75,75,74,75.0,60.5,70.0,14.5,9.5,7,203,-2,0.517,0.270197,0,20250925
fu2602C3250,67,67,67,67.0,50.5,60.0,16.5,9.5,9,9,9,0.603,0.239605,0,20250925
fu2602P2350,24,24,24,24.0,22.5,21.5,1.5,-1.0,71,114,39,1.6765,-0.093911,0,20250925
fu2602P2400,29.5,29.5,29.5,29.5,30.0,28.5,-0.5,-1.5,68,66,-48,1.998,-0.11775,0,20250925
fu2602P2450,36,36,36,36.0,39.0,36.5,-3.0,-2.5,69,82,-49,2.4885,-0.144924,0,20250925
fu2602P2500,44,44,44,44.0,50.0,46.5,-6.0,-3.5,77,112,-37,3.4305,-0.175322,0,20250925
fu2602P2550,54,54.5,54,54.5,62.5,59.0,-8.0,-3.5,48,169,-38,2.6275,-0.209206,0,20250925
fu2602P2600,66.5,66.5,66.5,66.5,77.0,73.0,-10.5,-4.0,15,97,-5,1.03,-0.245778,0,20250925
fu2602P2650,,,,89.0,94.0,89.0,-5.0,-5.0,0,114,0,0.0,-0.284603,0,20250925
fu2602P2700,,,,107.0,113.5,107.0,-6.5,-6.5,0,129,0,0.0,-0.325225,0,20250925
fu2602P2750,,,,127.5,135.0,127.5,-7.5,-7.5,0,67,0,0.0,-0.367193,0,20250925
fu2602P2800,,,,149.5,158.5,149.5,-9.0,-9.0,0,60,0,0.0,-0.410085,0,20250925
fu2602P2850,,,,174.5,184.5,174.5,-10.0,-10.0,0,36,0,0.0,-0.453347,0,20250925
fu2602P2900,,,,201.5,212.0,201.5,-10.5,-10.5,0,36,0,0.0,-0.496292,0,20250925
fu2602P2950,,,,230.5,242.5,230.5,-12.0,-12.0,0,20,0,0.0,-0.538603,0,20250925
fu2602P3000,,,,261.5,275.0,261.5,-13.5,-13.5,0,0,0,0.0,-0.580046,0,20250925
fu2602P3050,,,,294.5,309.0,294.5,-14.5,-14.5,0,0,0,0.0,-0.619496,0,20250925
fu2602P3100,,,,329.5,345.0,329.5,-15.5,-15.5,0,0,0,0.0,-0.657186,0,20250925
fu2602P3150,,,,366.0,383.0,366.0,-17.0,-17.0,0,0,0,0.0,-0.693182,0,20250925
fu2602P3200,,,,404.0,422.0,404.0,-18.0,-18.0,0,0,0,0.0,-0.726791,0,20250925
fu2602P3250,,,,443.5,462.0,443.5,-18.5,-18.5,0,0,0,0.0,-0.757572,0,20250925
fu2601C2350,,,,572.0,542.0,572.0,30.0,30.0,0,1,0,0.0,0.94781,0,20250926
fu2601C2400,,,,526.0,496.5,526.0,29.5,29.5,0,105,0,0.0,0.929026,0,20250926
fu2601C2450,,,,481.0,452.5,481.0,28.5,28.5,0,42,0,0.0,0.906251,0,20250926
fu2601C2500,,,,438.0,410.0,438.0,28.0,28.0,0,22,0,0.0,0.879283,0,20250926
fu2601C2550,381,404.5,381,402.0,369.0,396.5,33.0,27.5,12,31,11,4.6165,0.848076,0,20250926
fu2601C2600,336,336,336,336.0,330.5,356.5,5.5,26.0,3,54,-1,1.0285,0.812754,0,20250926
fu2601C2650,298,298,298,298.0,294.0,319.0,4.0,25.0,20,30,0,6.17,0.77361,0,20250926
fu2601C2700,261,261,261,261.0,260.0,283.5,1.0,23.5,2,80,-2,0.522,0.731089,0,20250926
fu2601C2750,231,264.5,229,250.0,228.5,250.5,21.5,22.0,72,165,-45,17.5765,0.685768,0,20250926
fu2601C2800,210,229,198,215.5,199.5,220.0,16.0,20.5,103,692,-41,21.943,0.638247,0,20250926
fu2601C2850,183,200.5,171,195.0,173.0,192.0,22.0,19.0,238,621,-9,44.7935,0.58935,0,20250926
fu2601C2900,146,177,146,161.5,148.5,167.0,13.0,18.5,902,582,31,147.699,0.539982,0,20250926
fu2601C2950,134.5,155,127,142.0,127.0,144.0,15.0,17.0,732,298,-35,104.6115,0.4909,0,20250926
fu2601C3000,106,133.5,106,126.0,108.0,123.5,18.0,15.5,3940,1657,-79,480.483,0.44278,0,20250926
fu2601C3050,97,114.5,94,106.0,91.0,105.0,15.0,14.0,962,407,27,103.011,0.396198,0,20250926
fu2601C3100,88.5,99.5,80.5,93.5,76.5,88.5,17.0,12.0,1201,507,13,110.933,0.351618,0,20250926
fu2601C3150,72.5,87,68.5,79.0,64.0,74.5,15.0,10.5,1072,563,-118,84.9015,0.309496,0,20250926
fu2601C3200,59,75,58.5,68.5,53.0,62.5,15.5,9.5,2065,2417,25,139.3265,0.270897,0,20250926
fu2601C3250,53,65,50,59.0,43.5,52.0,15.5,8.5,1738,834,142,101.2465,0.235313,0,20250926
fu2601C3300,49,56.5,43.5,52.0,35.0,43.0,17.0,8.0,1888,468,468,97.939,0.202745,0,20250926
fu2601P2350,12.5,13,10.5,12.5,10.5,9.0,2.0,-1.5,577,1444,-44,6.624,-0.051603,0,20250926
fu2601P2400,16.5,16.5,14,15.5,14.5,13.0,1.0,-1.5,305,332,-90,4.611,-0.069994,0,20250926
fu2601P2450,20.5,21.5,18,19.5,20.5,18.0,-1.0,-2.5,297,522,-12,5.6065,-0.092427,0,20250926
fu2601P2500,26.5,27,22.5,25.0,28.0,25.0,-3.0,-3.0,590,541,96,14.3905,-0.119099,0,20250926
fu2601P2550,36.5,36.5,29,31.5,37.0,33.0,-5.5,-4.0,534,438,70,16.889,-0.150053,0,20250926
fu2601P2600,43.5,44.5,37,40.5,48.5,43.5,-8.0,-5.0,755,508,40,30.0595,-0.185163,0,20250926
fu2601P2650,55,55.5,46.5,51.5,61.5,55.5,-10.0,-6.0,609,360,42,30.6305,-0.224133,0,20250926
fu2601P2700,67.5,70,59.5,64.5,77.5,70.0,-13.0,-7.5,907,663,35,57.98,-0.266514,0,20250926
fu2601P2750,86.5,88,74,80.5,95.5,87.0,-15.0,-8.5,1587,1400,83,127.442,-0.311729,0,20250926
fu2601P2800,109,109,92.5,97.0,116.5,106.5,-19.5,-10.0,693,779,93,68.0605,-0.359172,0,20250926
fu2601P2850,128,130,111,120.0,140.0,128.5,-20.0,-11.5,716,577,77,85.5335,-0.408016,0,20250926
fu2601P2900,155,169.5,133,144.0,165.5,153.0,-21.5,-12.5,434,210,15,62.528,-0.45736,0,20250926
fu2601P2950,180,183.5,165.5,169.5,194.0,180.0,-24.5,-14.0,367,183,95,62.3485,-0.506446,0,20250926
fu2601P3000,213.5,213.5,197.5,201.0,224.5,209.0,-23.5,-15.5,117,154,19,23.5635,-0.554596,0,20250926
fu2601P3050,249.5,249.5,227.5,238.0,257.5,240.5,-19.5,-17.0,35,60,21,8.3275,-0.601237,0,20250926
fu2601P3100,267.5,271,267,271.0,293.0,274.0,-22.0,-19.0,41,54,10,11.059,-0.645902,0,20250926
fu2601P3150,305,305,305,305.0,330.0,310.0,-25.0,-20.0,20,61,0,6.15,-0.688136,0,20250926
fu2601P3200,,,,347.5,369.0,347.5,-21.5,-21.5,0,10,0,0.0,-0.726857,0,20250926
fu2601P3250,,,,387.0,409.5,387.0,-22.5,-22.5,0,0,0,0.0,-0.762591,0,20250926
fu2601P3300,,,,428.0,451.0,428.0,-23.0,-23.0,0,0,0,0.0,-0.795336,0,20250926
fu2602C2350,,,,561.0,535.0,561.0,26.0,26.0,0,0,0,0.0,0.911925,0,20250926
fu2602C2400,,,,518.0,492.0,518.0,26.0,26.0,0,1,0,0.0,0.889115,0,20250926
fu2602C2450,,,,476.0,450.5,476.0,25.5,25.5,0,0,0,0.0,0.863093,0,20250926
fu2602C2500,,,,435.5,410.5,435.5,25.0,25.0,0,0,0,0.0,0.833961,0,20250926
fu2602C2550,,,,397.0,372.5,397.0,24.5,24.5,0,0,0,0.0,0.801922,0,20250926
fu2602C2600,,,,360.5,337.0,360.5,23.5,23.5,0,0,0,0.0,0.767256,0,20250926
fu2602C2650,,,,325.5,303.0,325.5,22.5,22.5,0,0,0,0.0,0.730296,0,20250926
fu2602C2700,,,,292.5,271.5,292.5,21.0,21.0,0,70,0,0.0,0.691396,0,20250926
fu2602C2750,264,264,264,264.0,242.0,262.5,22.0,20.5,1,60,0,0.264,0.65059,0,20250926
fu2602C2800,,,,234.0,214.5,234.0,19.5,19.5,0,45,0,0.0,0.608932,0,20250926
fu2602C2850,,,,208.0,189.5,208.0,18.5,18.5,0,82,0,0.0,0.566835,0,20250926
fu2602C2900,,,,183.5,167.0,183.5,16.5,16.5,0,72,0,0.0,0.524634,0,20250926
fu2602C2950,166,166.5,163.5,163.5,146.0,161.5,17.5,15.5,90,84,0,14.745,0.482861,0,20250926
fu2602C3000,144,144.5,139,139.0,127.0,142.0,12.0,15.0,73,177,37,10.411,0.442119,0,20250926
fu2602C3050,127.5,127.5,127,127.0,110.5,124.0,16.5,13.5,93,123,-13,11.732,0.402495,0,20250926
fu2602C3100,100.5,116.5,100,109.5,95.5,107.5,14.0,12.0,119,359,21,12.8225,0.364084,0,20250926
fu2602C3150,90,103.5,88,98.0,82.0,93.5,16.0,11.5,128,440,-7,12.273,0.328315,0,20250926
fu2602C3200,78,91,78,91.0,70.0,80.5,21.0,10.5,168,228,25,13.969,0.294289,0,20250926
fu2602C3250,72.5,81.5,71,78.0,60.0,69.0,18.0,9.0,268,108,99,20.338,0.261926,0,20250926
fu2602C3300,50,72,50,72.0,50.5,59.0,21.5,8.5,105,51,51,6.6825,0.232749,0,20250926
fu2602P2350,22.5,22.5,22,22.0,21.5,20.0,0.5,-1.5,7,111,-3,0.1535,-0.086464,0,20250926
fu2602P2400,27.5,27.5,26,26.0,28.5,26.5,-2.5,-2.0,166,20,-46,4.459,-0.108882,0,20250926
fu2602P2450,32.5,32.5,32.5,32.5,36.5,34.5,-4.0,-2.0,91,71,-11,3.0395,-0.134564,0,20250926
fu2602P2500,42,42,40,40.0,46.5,44.0,-6.5,-2.5,78,90,-22,3.24,-0.163401,0,20250926
fu2602P2550,48.5,48.5,48.5,48.5,59.0,55.0,-10.5,-4.0,40,159,-10,1.94,-0.19519,0,20250926
fu2602P2600,59,59,59,59.0,73.0,68.5,-14.0,-4.5,30,87,-10,1.77,-0.229648,0,20250926
fu2602P2650,71,71,71,71.0,89.0,83.5,-18.0,-5.5,55,89,-25,4.0925,-0.266443,0,20250926
fu2602P2700,,,,100.0,107.0,100.0,-7.0,-7.0,0,129,0,0.0,-0.305219,0,20250926
fu2602P2750,104,104,104,104.0,127.5,120.0,-23.5,-7.5,1,67,0,0.104,-0.345911,0,20250926
fu2602P2800,123.5,127,123,127.0,149.5,141.5,-22.5,-8.0,75,114,54,9.417,-0.387494,0,20250926
fu2602P2850,146,150.5,146,150.5,174.5,165.0,-24.0,-9.5,35,40,4,5.3095,-0.429552,0,20250926
fu2602P2900,171.5,176.5,171.5,176.5,201.5,190.5,-25.0,-11.0,42,34,-2,7.531,-0.471751,0,20250926
fu2602P2950,,,,218.5,230.5,218.5,-12.0,-12.0,0,20,0,0.0,-0.51354,0,20250926
fu2602P3000,,,,248.5,261.5,248.5,-13.0,-13.0,0,0,0,0.0,-0.55432,0,20250926
fu2602P3050,,,,280.5,294.5,280.5,-14.0,-14.0,0,0,0,0.0,-0.594017,0,20250926
fu2602P3100,,,,313.5,329.5,313.5,-16.0,-16.0,0,0,0,0.0,-0.632542,0,20250926
fu2602P3150,,,,349.5,366.0,349.5,-16.5,-16.5,0,0,0,0.0,-0.668419,0,20250926
fu2602P3200,,,,386.5,404.0,386.5,-17.5,-17.5,0,0,0,0.0,-0.702591,0,20250926
fu2602P3250,,,,424.5,443.5,424.5,-19.0,-19.0,0,0,0,0.0,-0.735138,0,20250926
fu2602P3300,,,,465.0,484.0,465.0,-19.0,-19.0,0,0,0,0.0,-0.764504,0,20250926
fu2601C2350,,,,595.0,572.0,595.0,23.0,23.0,0,1,0,0.0,0.949764,0,20250929
fu2601C2400,,,,548.5,526.0,548.5,22.5,22.5,2,103,-2,1.097,0.93221,0,20250929
fu2601C2450,,,,503.5,481.0,503.5,22.5,22.5,0,42,0,0.0,0.910883,0,20250929
fu2601C2500,483,483,483,483.0,438.0,460.0,45.0,22.0,1,21,-1,0.483,0.885561,0,20250929
fu2601C2550,445,445,445,445.0,396.5,418.0,48.5,21.5,1,32,1,0.445,0.856169,0,20250929
fu2601C2600,384,384,384,384.0,356.5,378.0,27.5,21.5,2,53,-1,0.762,0.822793,0,20250929
fu2601C2650,362.5,364,323.5,323.5,319.0,340.0,4.5,21.0,32,58,28,11.18,0.785689,0,20250929
fu2601C2700,300,326,276,276.0,283.5,304.0,-7.5,20.5,57,72,-8,17.801,0.745267,0,20250929
fu2601C2750,264,293,246.5,252.0,250.5,270.5,1.5,20.0,51,184,19,14.1875,0.702066,0,20250929
fu2601C2800,231.5,256.5,212,215.5,220.0,239.0,-4.5,19.0,72,688,-4,17.508,0.656716,0,20250929
fu2601C2850,193,229.5,183.5,189.5,192.0,210.0,-2.5,18.0,235,498,-123,49.747,0.609895,0,20250929
fu2601C2900,172,201,158,165.0,167.0,183.5,-2.0,16.5,362,575,-7,63.7585,0.562287,0,20250929
fu2601C2950,144.5,177,138,142.5,144.0,159.5,-1.5,15.5,627,273,-25,96.6765,0.514546,0,20250929
fu2601C3000,119,156,117,126.5,123.5,137.5,3.0,14.0,4338,1459,-198,588.247,0.467269,0,20250929
fu2601C3050,112.5,135,103.5,109.5,105.0,118.0,4.5,13.0,521,375,-32,60.734,0.421303,0,20250929
